Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   0.09218   0.00372   -0.97171   -0.23637   0.09218   0.00372   -0.97171   -0.23637   101.19019
63   0.09224   0.00290   -0.97171   -0.23603   0.09224   0.00290   -0.97171   -0.23603   101.22070
64   0.09236   0.00275   -0.97235   -0.23383   0.09236   0.00275   -0.97235   -0.23383   101.05896
65   0.09233   0.00378   -0.97226   -0.23414   0.09233   0.00378   -0.97226   -0.23414   101.10779
66   0.09222   0.00476   -0.97205   -0.23481   0.09222   0.00476   -0.97205   -0.23481   101.26953
67   0.09220   0.00577   -0.97232   -0.23380   0.09220   0.00577   -0.97232   -0.23380   101.14136
68   0.09230   0.00644   -0.97205   -0.23487   0.09230   0.00644   -0.97205   -0.23487   101.07117
69   0.09225   0.01007   -0.97186   -0.23545   0.09225   0.01007   -0.97186   -0.23545   101.15051
70   0.09214   0.01010   -0.97214   -0.23463   0.09214   0.01010   -0.97214   -0.23463   101.19934
71   0.09213   0.01163   -0.97217   -0.23432   0.09213   0.01163   -0.97217   -0.23432   101.11084
72   0.09211   0.01331   -0.97183   -0.23551   0.09211   0.01331   -0.97183   -0.23551   101.13220
73   0.09202   0.01279   -0.97165   -0.23600   0.09202   0.01279   -0.97165   -0.23600   101.12305
74   0.09195   0.01218   -0.97205   -0.23478   0.09195   0.01218   -0.97205   -0.23478   101.14441
75   0.09203   0.01334   -0.97247   -0.23313   0.09203   0.01334   -0.97247   -0.23313   101.09253
76   0.09199   0.01239   -0.97201   -0.23469   0.09199   0.01239   -0.97201   -0.23469   101.16272
77   0.09192   0.01224   -0.97223   -0.23392   0.09192   0.01224   -0.97223   -0.23392   101.16272
78   0.09193   0.01001   -0.97232   -0.23344   0.09193   0.01001   -0.97232   -0.23344   101.08337
79   0.09194   0.01044   -0.97192   -0.23533   0.09194   0.01044   -0.97192   -0.23533   101.10474
80   0.09194   0.00909   -0.97198   -0.23502   0.09194   0.00909   -0.97198   -0.23502   101.22375
81   0.09206   0.01013   -0.97180   -0.23597   0.09206   0.01013   -0.97180   -0.23597   101.12305
82   0.09205   0.01108   -0.97189   -0.23569   0.09205   0.01108   -0.97189   -0.23569   101.07117
83   0.09213   0.00967   -0.97186   -0.23536   0.09213   0.00967   -0.97186   -0.23536   101.14136
84   0.09210   0.00995   -0.97220   -0.23405   0.09210   0.00995   -0.97220   -0.23405   101.20239
85   0.09229   0.00937   -0.97211   -0.23469   0.09229   0.00937   -0.97211   -0.23469   101.07117
86   0.09234   0.00998   -0.97189   -0.23536   0.09234   0.00998   -0.97189   -0.23536   101.09863
87   0.09226   0.01001   -0.97195   -0.23527   0.09226   0.01001   -0.97195   -0.23527   101.20850
88   0.09227   0.00909   -0.97180   -0.23557   0.09227   0.00909   -0.97180   -0.23557   101.15051
89   0.09231   0.00952   -0.97186   -0.23557   0.09231   0.00952   -0.97186   -0.23557   101.08032
90   0.09224   0.00894   -0.97195   -0.23508   0.09224   0.00894   -0.97195   -0.23508   101.19019
91   0.09214   0.00931   -0.97208   -0.23472   0.09214   0.00931   -0.97208   -0.23472   101.18103
92   0.09215   0.01035   -0.97208   -0.23450   0.09215   0.01035   -0.97208   -0.23450   101.08032
93   0.09202   0.01144   -0.97220   -0.23426   0.09202   0.01144   -0.97220   -0.23426   101.13220
