Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:55:38 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.05825   -0.01608   0.01794   -0.99985   0.05825   -0.01608   0.01794   -0.99985   99.63684
62   0.05829   -0.01517   0.01871   -0.99973   0.05829   -0.01517   0.01871   -0.99973   99.63684
63   0.05823   -0.01517   0.01712   -0.99979   0.05823   -0.01517   0.01712   -0.99979   99.84131
64   0.05822   -0.01453   0.01679   -0.99979   0.05822   -0.01453   0.01679   -0.99979   99.87183
65   0.05830   -0.01486   0.01773   -0.99973   0.05830   -0.01486   0.01773   -0.99973   99.63684
66   0.05831   -0.01541   0.01767   -0.99979   0.05831   -0.01541   0.01767   -0.99979   99.70093
67   0.05823   -0.01566   0.01773   -0.99976   0.05823   -0.01566   0.01773   -0.99976   99.92065
68   0.05821   -0.01666   0.01703   -0.99985   0.05821   -0.01666   0.01703   -0.99985   99.90540
69   0.05829   -0.01450   0.01779   -0.99982   0.05829   -0.01450   0.01779   -0.99982   99.63684
70   0.05827   -0.01654   0.01654   -0.99979   0.05827   -0.01654   0.01654   -0.99979   99.76196
71   0.05817   -0.01471   0.01633   -0.99982   0.05817   -0.01471   0.01633   -0.99982   99.81079
72   0.05818   -0.01599   0.01608   -0.99988   0.05818   -0.01599   0.01608   -0.99988   99.81079
73   0.05826   -0.01559   0.01810   -0.99976   0.05826   -0.01559   0.01810   -0.99976   99.63684
74   0.05827   -0.01477   0.01737   -0.99976   0.05827   -0.01477   0.01737   -0.99976   99.77722
75   0.05820   -0.01593   0.01773   -0.99973   0.05820   -0.01593   0.01773   -0.99973   99.88708
76   0.05827   -0.01535   0.01779   -0.99976   0.05827   -0.01535   0.01779   -0.99976   99.73145
77   0.05833   -0.01517   0.01749   -0.99988   0.05833   -0.01517   0.01749   -0.99988   99.70093
78   0.05829   -0.01318   0.01813   -0.99985   0.05829   -0.01318   0.01813   -0.99985   99.77722
79   0.05825   -0.01480   0.01773   -0.99988   0.05825   -0.01480   0.01773   -0.99988   99.84131
80   0.05828   -0.01550   0.01755   -0.99976   0.05828   -0.01550   0.01755   -0.99976   99.77722
81   0.05827   -0.01437   0.01773   -0.99982   0.05827   -0.01437   0.01773   -0.99982   99.70093
82   0.05818   -0.01541   0.01724   -0.99988   0.05818   -0.01541   0.01724   -0.99988   99.77722
83   0.05819   -0.01511   0.01666   -0.99979   0.05819   -0.01511   0.01666   -0.99979   99.81079
84   0.05824   -0.01489   0.01828   -0.99982   0.05824   -0.01489   0.01828   -0.99982   99.66736
85   0.05824   -0.01556   0.01776   -0.99979   0.05824   -0.01556   0.01776   -0.99979   99.77722
86   0.05827   -0.01477   0.01645   -0.99976   0.05827   -0.01477   0.01645   -0.99976   99.82605
87   0.05825   -0.01425   0.01654   -0.99988   0.05825   -0.01425   0.01654   -0.99988   99.76196
88   0.05830   -0.01535   0.01688   -0.99988   0.05830   -0.01535   0.01688   -0.99988   99.68567
89   0.05826   -0.01541   0.01856   -0.99988   0.05826   -0.01541   0.01856   -0.99988   99.77722
90   0.05825   -0.01459   0.01688   -0.99982   0.05825   -0.01459   0.01688   -0.99982   99.87183
91   0.05833   -0.01291   0.01657   -0.99973   0.05833   -0.01291   0.01657   -0.99973   99.63684
92   0.05835   -0.01422   0.01709   -0.99985   0.05835   -0.01422   0.01709   -0.99985   99.65210
93   0.05820   -0.01477   0.01788   -0.99979   0.05820   -0.01477   0.01788   -0.99979   99.85657
94   0.05812   -0.01584   0.01740   -0.99988   0.05812   -0.01584   0.01740   -0.99988   99.87183
95   0.05826   -0.01535   0.01880   -0.99988   0.05826   -0.01535   0.01880   -0.99988   99.63684
96   0.05828   -0.01407   0.01657   -0.99976   0.05828   -0.01407   0.01657   -0.99976   99.68567
97   0.05819   -0.01474   0.01730   -0.99988   0.05819   -0.01474   0.01730   -0.99988   99.84131
98   0.05822   -0.01535   0.01709   -0.99988   0.05822   -0.01535   0.01709   -0.99988   99.88708
99   0.05833   -0.01498   0.01822   -0.99976   0.05833   -0.01498   0.01822   -0.99976   99.62158
100   0.05829   -0.01486   0.01923   -0.99982   0.05829   -0.01486   0.01923   -0.99982   99.70093
101   0.05818   -0.01480   0.01700   -0.99982   0.05818   -0.01480   0.01700   -0.99982   99.87183
