Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:51:39 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.07065   0.99973   -0.02823   0.01386   0.07065   0.99973   -0.02823   0.01386   100.43945
64   0.07069   0.99963   -0.02817   0.01456   0.07069   0.99963   -0.02817   0.01456   100.43945
65   0.07071   0.99966   -0.02731   0.01422   0.07071   0.99966   -0.02731   0.01422   100.43945
66   0.07069   0.99963   -0.02753   0.01386   0.07069   0.99963   -0.02753   0.01386   100.43945
67   0.07071   0.99963   -0.02884   0.01352   0.07071   0.99963   -0.02884   0.01352   100.45166
68   0.07071   0.99973   -0.02765   0.01407   0.07071   0.99973   -0.02765   0.01407   100.43945
69   0.07067   0.99969   -0.02820   0.01505   0.07067   0.99969   -0.02820   0.01505   100.43945
70   0.07058   0.99969   -0.02741   0.01346   0.07058   0.99969   -0.02741   0.01346   100.43945
71   0.07061   0.99973   -0.02823   0.01444   0.07061   0.99973   -0.02823   0.01444   100.43945
72   0.07065   0.99973   -0.02683   0.01498   0.07065   0.99973   -0.02683   0.01498   100.41199
73   0.07065   0.99969   -0.02634   0.01495   0.07065   0.99969   -0.02634   0.01495   100.41199
74   0.07065   0.99969   -0.02664   0.01382   0.07065   0.99969   -0.02664   0.01382   100.42725
75   0.07066   0.99973   -0.02695   0.01450   0.07066   0.99973   -0.02695   0.01450   100.42725
76   0.07074   0.99966   -0.02783   0.01456   0.07074   0.99966   -0.02783   0.01456   100.38757
77   0.07072   0.99969   -0.02756   0.01364   0.07072   0.99969   -0.02756   0.01364   100.43945
78   0.07069   0.99966   -0.02802   0.01404   0.07069   0.99966   -0.02802   0.01404   100.43945
79   0.07067   0.99963   -0.02701   0.01343   0.07067   0.99963   -0.02701   0.01343   100.43945
80   0.07069   0.99966   -0.02747   0.01395   0.07069   0.99966   -0.02747   0.01395   100.42725
81   0.07065   0.99976   -0.02808   0.01505   0.07065   0.99976   -0.02808   0.01505   100.42725
82   0.07056   0.99966   -0.02777   0.01328   0.07056   0.99966   -0.02777   0.01328   100.43945
83   0.07065   0.99951   -0.02881   0.01431   0.07065   0.99951   -0.02881   0.01431   100.46387
84   0.07066   0.99969   -0.02701   0.01373   0.07066   0.99969   -0.02701   0.01373   100.42725
85   0.07065   0.99969   -0.02792   0.01334   0.07065   0.99969   -0.02792   0.01334   100.43945
86   0.07063   0.99966   -0.02811   0.01318   0.07063   0.99966   -0.02811   0.01318   100.45166
87   0.07071   0.99966   -0.02774   0.01364   0.07071   0.99966   -0.02774   0.01364   100.43945
88   0.07077   0.99969   -0.02795   0.01358   0.07077   0.99969   -0.02795   0.01358   100.38757
89   0.07071   0.99973   -0.02826   0.01273   0.07071   0.99973   -0.02826   0.01273   100.45166
90   0.07068   0.99966   -0.02841   0.01331   0.07068   0.99966   -0.02841   0.01331   100.45166
91   0.07073   0.99973   -0.02731   0.01422   0.07073   0.99973   -0.02731   0.01422   100.42419
92   0.07069   0.99973   -0.02841   0.01431   0.07069   0.99973   -0.02841   0.01431   100.42725
93   0.07062   0.99966   -0.02799   0.01434   0.07062   0.99966   -0.02799   0.01434   100.43945
94   0.07063   0.99966   -0.02789   0.01376   0.07063   0.99966   -0.02789   0.01376   100.43945
95   0.07076   0.99976   -0.02765   0.01450   0.07076   0.99976   -0.02765   0.01450   100.42419
96   0.07071   0.99973   -0.02753   0.01505   0.07071   0.99973   -0.02753   0.01505   100.41199
97   0.07061   0.99976   -0.02808   0.01410   0.07061   0.99976   -0.02808   0.01410   100.43945
98   0.07065   0.99973   -0.02744   0.01453   0.07065   0.99973   -0.02744   0.01453   100.42725
99   0.07073   0.99966   -0.02731   0.01505   0.07073   0.99966   -0.02731   0.01505   100.42419
100   0.07072   0.99973   -0.02789   0.01532   0.07072   0.99973   -0.02789   0.01532   100.42419
101   0.07067   0.99973   -0.02805   0.01471   0.07067   0.99973   -0.02805   0.01471   100.43945
102   0.07069   0.99976   -0.02808   0.01413   0.07069   0.99976   -0.02808   0.01413   100.43945
103   0.07069   0.99976   -0.02786   0.01456   0.07069   0.99976   -0.02786   0.01456   100.42725
104   0.07067   0.99963   -0.02780   0.01447   0.07067   0.99963   -0.02780   0.01447   100.43945
105   0.07059   0.99969   -0.02826   0.01407   0.07059   0.99969   -0.02826   0.01407   100.43945
106   0.07060   0.99973   -0.02808   0.01373   0.07060   0.99973   -0.02808   0.01373   100.43945
107   0.07066   0.99973   -0.02741   0.01502   0.07066   0.99973   -0.02741   0.01502   100.42725
108   0.07065   0.99954   -0.02857   0.01471   0.07065   0.99954   -0.02857   0.01471   100.45166
109   0.07065   0.99969   -0.02829   0.01361   0.07065   0.99969   -0.02829   0.01361   100.45166
110   0.07065   0.99963   -0.02731   0.01502   0.07065   0.99963   -0.02731   0.01502   100.42725
111   0.07067   0.99976   -0.02765   0.01428   0.07067   0.99976   -0.02765   0.01428   100.42725
112   0.07068   0.99966   -0.02762   0.01428   0.07068   0.99966   -0.02762   0.01428   100.43945
113   0.07048   0.99969   -0.02753   0.01532   0.07048   0.99969   -0.02753   0.01532   100.42725
114   0.07055   0.99966   -0.02628   0.01514   0.07055   0.99966   -0.02628   0.01514   100.41504
115   0.07076   0.99973   -0.02799   0.01535   0.07076   0.99973   -0.02799   0.01535   100.42419
116   0.07070   0.99969   -0.02832   0.01459   0.07070   0.99969   -0.02832   0.01459   100.43945
117   0.07051   0.99963   -0.02850   0.01413   0.07051   0.99963   -0.02850   0.01413   100.45166
118   0.07058   0.99969   -0.02838   0.01483   0.07058   0.99969   -0.02838   0.01483   100.43945
