Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:50:15 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.05334   -0.99805   0.05445   -0.02927   0.05334   -0.99805   0.05445   -0.02927   86.01074
62   0.05328   -0.99792   0.05679   -0.03119   0.05328   -0.99792   0.05679   -0.03119   86.19995
63   0.05325   -0.99823   0.05509   -0.03061   0.05325   -0.99823   0.05509   -0.03061   86.20911
64   0.05335   -0.99811   0.05469   -0.03046   0.05335   -0.99811   0.05469   -0.03046   86.06262
65   0.05334   -0.99823   0.05451   -0.03110   0.05334   -0.99823   0.05451   -0.03110   86.09619
66   0.05323   -0.99789   0.05609   -0.02945   0.05323   -0.99789   0.05609   -0.02945   86.20300
67   0.05317   -0.99811   0.05484   -0.03110   0.05317   -0.99811   0.05484   -0.03110   86.23962
68   0.05329   -0.99796   0.05530   -0.03125   0.05329   -0.99796   0.05530   -0.03125   86.11450
69   0.05329   -0.99805   0.05466   -0.02991   0.05329   -0.99805   0.05466   -0.02991   86.06262
70   0.05323   -0.99805   0.05499   -0.03125   0.05323   -0.99805   0.05499   -0.03125   86.23962
71   0.05326   -0.99789   0.05545   -0.03058   0.05326   -0.99789   0.05545   -0.03058   86.16028
72   0.05331   -0.99802   0.05640   -0.03128   0.05331   -0.99802   0.05640   -0.03128   86.15417
73   0.05331   -0.99823   0.05451   -0.03137   0.05331   -0.99823   0.05451   -0.03137   86.13892
74   0.05330   -0.99802   0.05475   -0.03189   0.05330   -0.99802   0.05475   -0.03189   86.18774
75   0.05330   -0.99811   0.05469   -0.03073   0.05330   -0.99811   0.05469   -0.03073   86.15112
76   0.05339   -0.99792   0.05722   -0.03003   0.05339   -0.99792   0.05722   -0.03003   86.10840
77   0.05338   -0.99811   0.05387   -0.02991   0.05338   -0.99811   0.05387   -0.02991   86.03516
78   0.05324   -0.99808   0.05405   -0.03146   0.05324   -0.99808   0.05405   -0.03146   86.19080
79   0.05324   -0.99817   0.05530   -0.02966   0.05324   -0.99817   0.05530   -0.02966   86.06873
80   0.05327   -0.99808   0.05551   -0.02982   0.05327   -0.99808   0.05551   -0.02982   86.11145
81   0.05325   -0.99811   0.05371   -0.03159   0.05325   -0.99811   0.05371   -0.03159   86.15723
82   0.05322   -0.99796   0.05542   -0.03061   0.05322   -0.99796   0.05542   -0.03061   86.23657
83   0.05328   -0.99823   0.05539   -0.02866   0.05328   -0.99823   0.05539   -0.02866   86.07788
84   0.05328   -0.99805   0.05356   -0.03119   0.05328   -0.99805   0.05356   -0.03119   86.12976
85   0.05327   -0.99792   0.05536   -0.03284   0.05327   -0.99792   0.05536   -0.03284   86.24878
86   0.05329   -0.99811   0.05487   -0.03085   0.05329   -0.99811   0.05487   -0.03085   86.13281
87   0.05331   -0.99792   0.05805   -0.02915   0.05331   -0.99792   0.05805   -0.02915   86.15417
88   0.05329   -0.99789   0.05658   -0.03064   0.05329   -0.99789   0.05658   -0.03064   86.16638
89   0.05325   -0.99786   0.05573   -0.03180   0.05325   -0.99786   0.05573   -0.03180   86.22742
90   0.05324   -0.99789   0.05615   -0.03153   0.05324   -0.99789   0.05615   -0.03153   86.15417
91   0.05329   -0.99796   0.05567   -0.03061   0.05329   -0.99796   0.05567   -0.03061   86.13281
92   0.05322   -0.99817   0.05454   -0.03030   0.05322   -0.99817   0.05454   -0.03030   86.16638
93   0.05323   -0.99811   0.05484   -0.03125   0.05323   -0.99811   0.05484   -0.03125   86.18774
94   0.05327   -0.99808   0.05557   -0.02969   0.05327   -0.99808   0.05557   -0.02969   86.14502
95   0.05318   -0.99805   0.05469   -0.03052   0.05318   -0.99805   0.05469   -0.03052   86.05347
