Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:23:2 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
48   3.74978   -0.93731   -0.30320   -0.17215   3.74978   -0.93731   -0.30320   -0.17215   99.22180
49   3.74586   -0.93768   -0.30216   -0.17188   3.74586   -0.93768   -0.30216   -0.17188   99.27979
50   3.74922   -0.93735   -0.30320   -0.17154   3.74922   -0.93735   -0.30320   -0.17154   99.23706
51   3.74698   -0.93771   -0.30192   -0.17240   3.74698   -0.93771   -0.30192   -0.17240   99.23706
52   3.74698   -0.93701   -0.30317   -0.17295   3.74698   -0.93701   -0.30317   -0.17295   99.27979
53   3.74810   -0.93698   -0.30369   -0.17362   3.74810   -0.93698   -0.30369   -0.17362   99.23706
54   3.74755   -0.93710   -0.30280   -0.17429   3.74755   -0.93710   -0.30280   -0.17429   99.22180
55   3.74978   -0.93649   -0.30464   -0.17368   3.74978   -0.93649   -0.30464   -0.17368   99.25232
56   3.74810   -0.93643   -0.30503   -0.17328   3.74810   -0.93643   -0.30503   -0.17328   99.28284
57   3.74755   -0.93646   -0.30461   -0.17420   3.74755   -0.93646   -0.30461   -0.17420   99.28284
58   3.74866   -0.93658   -0.30403   -0.17383   3.74866   -0.93658   -0.30403   -0.17383   99.26758
59   3.74810   -0.93680   -0.30366   -0.17383   3.74810   -0.93680   -0.30366   -0.17383   99.28284
60   3.74922   -0.93713   -0.30308   -0.17341   3.74922   -0.93713   -0.30308   -0.17341   99.23706
61   3.74755   -0.93704   -0.30293   -0.17383   3.74755   -0.93704   -0.30293   -0.17383   99.25232
62   3.74866   -0.93698   -0.30375   -0.17313   3.74866   -0.93698   -0.30375   -0.17313   99.28284
63   3.74755   -0.93689   -0.30421   -0.17222   3.74755   -0.93689   -0.30421   -0.17222   99.26758
64   3.74755   -0.93695   -0.30464   -0.17203   3.74755   -0.93695   -0.30464   -0.17203   99.23706
65   3.74755   -0.93689   -0.30421   -0.17200   3.74755   -0.93689   -0.30421   -0.17200   99.26758
66   3.74755   -0.93686   -0.30345   -0.17341   3.74755   -0.93686   -0.30345   -0.17341   99.26758
67   3.74698   -0.93728   -0.30247   -0.17258   3.74698   -0.93728   -0.30247   -0.17258   99.27979
68   3.74922   -0.93738   -0.30250   -0.17338   3.74922   -0.93738   -0.30250   -0.17338   99.20654
69   3.74755   -0.93735   -0.30219   -0.17368   3.74755   -0.93735   -0.30219   -0.17368   99.26758
70   3.74810   -0.93759   -0.30247   -0.17200   3.74810   -0.93759   -0.30247   -0.17200   99.26758
71   3.74922   -0.93783   -0.30177   -0.17170   3.74922   -0.93783   -0.30177   -0.17170   99.26758
72   3.74810   -0.93793   -0.30168   -0.17136   3.74810   -0.93793   -0.30168   -0.17136   99.25232
73   3.74698   -0.93789   -0.30171   -0.17139   3.74698   -0.93789   -0.30171   -0.17139   99.26758
74   3.74922   -0.93802   -0.30128   -0.17118   3.74922   -0.93802   -0.30128   -0.17118   99.23706
75   3.74810   -0.93780   -0.30161   -0.17191   3.74810   -0.93780   -0.30161   -0.17191   99.28284
76   3.74810   -0.93707   -0.30311   -0.17362   3.74810   -0.93707   -0.30311   -0.17362   99.25232
77   3.74922   -0.93713   -0.30290   -0.17362   3.74922   -0.93713   -0.30290   -0.17362   99.23706
78   3.74755   -0.93652   -0.30479   -0.17322   3.74755   -0.93652   -0.30479   -0.17322   99.28284
79   3.74755   -0.93637   -0.30482   -0.17460   3.74755   -0.93637   -0.30482   -0.17460   99.26758
80   3.74866   -0.93637   -0.30467   -0.17466   3.74866   -0.93637   -0.30467   -0.17466   99.26758
81   3.74755   -0.93616   -0.30519   -0.17426   3.74755   -0.93616   -0.30519   -0.17426   99.29504
82   3.74755   -0.93588   -0.30589   -0.17475   3.74755   -0.93588   -0.30589   -0.17475   99.26758
83   3.74810   -0.93631   -0.30528   -0.17371   3.74810   -0.93631   -0.30528   -0.17371   99.25232
84   3.74698   -0.93689   -0.30375   -0.17331   3.74698   -0.93689   -0.30375   -0.17331   99.26758
85   3.74698   -0.93786   -0.30265   -0.17038   3.74698   -0.93786   -0.30265   -0.17038   99.26758
86   3.74586   -0.93771   -0.30216   -0.17185   3.74586   -0.93771   -0.30216   -0.17185   99.29504
87   3.74755   -0.93731   -0.30314   -0.17228   3.74755   -0.93731   -0.30314   -0.17228   99.25232
88   3.74922   -0.93704   -0.30372   -0.17270   3.74922   -0.93704   -0.30372   -0.17270   99.23706
89   3.74810   -0.93692   -0.30363   -0.17298   3.74810   -0.93692   -0.30363   -0.17298   99.26758
90   3.74866   -0.93674   -0.30390   -0.17371   3.74866   -0.93674   -0.30390   -0.17371   99.28284
91   3.74755   -0.93664   -0.30506   -0.17249   3.74755   -0.93664   -0.30506   -0.17249   99.25232
92   3.74810   -0.93692   -0.30399   -0.17258   3.74810   -0.93692   -0.30399   -0.17258   99.26758
93   3.74922   -0.93741   -0.30314   -0.17191   3.74922   -0.93741   -0.30314   -0.17191   99.26758
94   3.74810   -0.93753   -0.30262   -0.17231   3.74810   -0.93753   -0.30262   -0.17231   99.23706
95   3.74810   -0.93747   -0.30213   -0.17243   3.74810   -0.93747   -0.30213   -0.17243   99.23706
96   3.74698   -0.93716   -0.30305   -0.17298   3.74698   -0.93716   -0.30305   -0.17298   99.26758
97   3.74755   -0.93735   -0.30213   -0.17362   3.74755   -0.93735   -0.30213   -0.17362   99.23706
98   3.74755   -0.93674   -0.30384   -0.17399   3.74755   -0.93674   -0.30384   -0.17399   99.25232
99   3.74810   -0.93710   -0.30399   -0.17197   3.74810   -0.93710   -0.30399   -0.17197   99.22180
100   3.74698   -0.93677   -0.30467   -0.17191   3.74698   -0.93677   -0.30467   -0.17191   99.27979
101   3.74810   -0.93728   -0.30247   -0.17258   3.74810   -0.93728   -0.30247   -0.17258   99.25232
102   3.74866   -0.93817   -0.30116   -0.17139   3.74866   -0.93817   -0.30116   -0.17139   99.23706
103   3.74866   -0.93918   -0.29954   -0.16794   3.74866   -0.93918   -0.29954   -0.16794   99.25232
104   3.74698   -0.93957   -0.29719   -0.16990   3.74698   -0.93957   -0.29719   -0.16990   99.31030
105   3.74810   -0.93973   -0.29713   -0.16865   3.74810   -0.93973   -0.29713   -0.16865   99.26758
106   3.74698   -0.93939   -0.29786   -0.16977   3.74698   -0.93939   -0.29786   -0.16977   99.29504
107   3.74643   -0.93768   -0.30274   -0.17106   3.74643   -0.93768   -0.30274   -0.17106   99.26758
108   3.74810   -0.93744   -0.30348   -0.17145   3.74810   -0.93744   -0.30348   -0.17145   99.26758
109   3.74866   -0.93674   -0.30332   -0.17447   3.74866   -0.93674   -0.30332   -0.17447   99.25232
110   3.74922   -0.93670   -0.30335   -0.17490   3.74922   -0.93670   -0.30335   -0.17490   99.26758
111   3.74698   -0.93704   -0.30256   -0.17426   3.74698   -0.93704   -0.30256   -0.17426   99.26758
112   3.74755   -0.93655   -0.30342   -0.17515   3.74755   -0.93655   -0.30342   -0.17515   99.26758
113   3.74810   -0.93664   -0.30415   -0.17356   3.74810   -0.93664   -0.30415   -0.17356   99.26758
114   3.74866   -0.93655   -0.30439   -0.17380   3.74866   -0.93655   -0.30439   -0.17380   99.26758
115   3.74922   -0.93741   -0.30274   -0.17286   3.74922   -0.93741   -0.30274   -0.17286   99.23706
116   3.74643   -0.93701   -0.30393   -0.17212   3.74643   -0.93701   -0.30393   -0.17212   99.29504
117   3.74698   -0.93692   -0.30415   -0.17252   3.74698   -0.93692   -0.30415   -0.17252   99.26758
118   3.74755   -0.93677   -0.30421   -0.17301   3.74755   -0.93677   -0.30421   -0.17301   99.25232
119   3.74755   -0.93646   -0.30500   -0.17322   3.74755   -0.93646   -0.30500   -0.17322   99.26758
120   3.74810   -0.93646   -0.30616   -0.17130   3.74810   -0.93646   -0.30616   -0.17130   99.28284
121   3.74810   -0.93692   -0.30476   -0.17103   3.74810   -0.93692   -0.30476   -0.17103   99.25232
122   3.74755   -0.93689   -0.30476   -0.17142   3.74755   -0.93689   -0.30476   -0.17142   99.26758
123   3.74978   -0.93756   -0.30296   -0.17093   3.74978   -0.93756   -0.30296   -0.17093   99.26758
124   3.74810   -0.93777   -0.30219   -0.17093   3.74810   -0.93777   -0.30219   -0.17093   99.26758
125   3.74755   -0.93731   -0.30314   -0.17209   3.74755   -0.93731   -0.30314   -0.17209   99.25232
126   3.74586   -0.93722   -0.30317   -0.17310   3.74586   -0.93722   -0.30317   -0.17310   99.27979
127   3.74643   -0.93722   -0.30262   -0.17356   3.74643   -0.93722   -0.30262   -0.17356   99.29504
128   3.74866   -0.93695   -0.30393   -0.17292   3.74866   -0.93695   -0.30393   -0.17292   99.23706
129   3.74755   -0.93710   -0.30329   -0.17283   3.74755   -0.93710   -0.30329   -0.17283   99.26758
130   3.74866   -0.93680   -0.30366   -0.17383   3.74866   -0.93680   -0.30366   -0.17383   99.26758
131   3.74810   -0.93738   -0.30204   -0.17335   3.74810   -0.93738   -0.30204   -0.17335   99.28284
132   3.74978   -0.93710   -0.30232   -0.17460   3.74978   -0.93710   -0.30232   -0.17460   99.22180
133   3.74866   -0.93722   -0.30338   -0.17234   3.74866   -0.93722   -0.30338   -0.17234   99.23706
134   3.74698   -0.93719   -0.30342   -0.17219   3.74698   -0.93719   -0.30342   -0.17219   99.26758
135   3.74810   -0.93722   -0.30308   -0.17225   3.74810   -0.93722   -0.30308   -0.17225   99.26758
136   3.74643   -0.93786   -0.30241   -0.17090   3.74643   -0.93786   -0.30241   -0.17090   99.25232
137   3.74698   -0.93735   -0.30277   -0.17209   3.74698   -0.93735   -0.30277   -0.17209   99.26758
138   3.74810   -0.93741   -0.30268   -0.17261   3.74810   -0.93741   -0.30268   -0.17261   99.23706
139   3.74698   -0.93713   -0.30363   -0.17219   3.74698   -0.93713   -0.30363   -0.17219   99.25232
140   3.74755   -0.93698   -0.30464   -0.17185   3.74755   -0.93698   -0.30464   -0.17185   99.23706
141   3.74755   -0.93643   -0.30576   -0.17243   3.74755   -0.93643   -0.30576   -0.17243   99.26758
142   3.74978   -0.93658   -0.30464   -0.17289   3.74978   -0.93658   -0.30464   -0.17289   99.26758
143   3.74978   -0.93680   -0.30427   -0.17310   3.74978   -0.93680   -0.30427   -0.17310   99.26758
144   3.74755   -0.93680   -0.30439   -0.17261   3.74755   -0.93680   -0.30439   -0.17261   99.25232
145   3.74698   -0.93689   -0.30363   -0.17301   3.74698   -0.93689   -0.30363   -0.17301   99.27979
146   3.74810   -0.93704   -0.30369   -0.17264   3.74810   -0.93704   -0.30369   -0.17264   99.23706
147   3.74810   -0.93680   -0.30363   -0.17417   3.74810   -0.93680   -0.30363   -0.17417   99.25232
148   3.74810   -0.93710   -0.30345   -0.17298   3.74810   -0.93710   -0.30345   -0.17298   99.22180
149   3.74643   -0.93710   -0.30345   -0.17277   3.74643   -0.93710   -0.30345   -0.17277   99.26758
150   3.74755   -0.93686   -0.30436   -0.17234   3.74755   -0.93686   -0.30436   -0.17234   99.23706
151   3.74810   -0.93683   -0.30381   -0.17341   3.74810   -0.93683   -0.30381   -0.17341   99.25232
152   3.74698   -0.93667   -0.30522   -0.17264   3.74698   -0.93667   -0.30522   -0.17264   99.27979
153   3.74866   -0.93692   -0.30381   -0.17298   3.74866   -0.93692   -0.30381   -0.17298   99.25232
154   3.74866   -0.93713   -0.30363   -0.17280   3.74866   -0.93713   -0.30363   -0.17280   99.25232
155   3.74866   -0.93704   -0.30415   -0.17176   3.74866   -0.93704   -0.30415   -0.17176   99.28284
156   3.74866   -0.93741   -0.30219   -0.17313   3.74866   -0.93741   -0.30219   -0.17313   99.28284
157   3.74810   -0.93728   -0.30357   -0.17212   3.74810   -0.93728   -0.30357   -0.17212   99.26758
158   3.74810   -0.93683   -0.30375   -0.17429   3.74810   -0.93683   -0.30375   -0.17429   99.23706
159   3.74698   -0.93725   -0.30354   -0.17209   3.74698   -0.93725   -0.30354   -0.17209   99.25232
160   3.74866   -0.93658   -0.30439   -0.17322   3.74866   -0.93658   -0.30439   -0.17322   99.26758
161   3.74866   -0.93640   -0.30464   -0.17463   3.74866   -0.93640   -0.30464   -0.17463   99.23706
162   3.74755   -0.93658   -0.30476   -0.17301   3.74755   -0.93658   -0.30476   -0.17301   99.29504
163   3.74755   -0.93667   -0.30445   -0.17347   3.74755   -0.93667   -0.30445   -0.17347   99.26758
164   3.74922   -0.93649   -0.30430   -0.17396   3.74922   -0.93649   -0.30430   -0.17396   99.29810
165   3.74978   -0.93695   -0.30378   -0.17277   3.74978   -0.93695   -0.30378   -0.17277   99.23706
166   3.74698   -0.93707   -0.30369   -0.17225   3.74698   -0.93707   -0.30369   -0.17225   99.26758
167   3.74810   -0.93661   -0.30415   -0.17414   3.74810   -0.93661   -0.30415   -0.17414   99.26758
168   3.74922   -0.93686   -0.30424   -0.17246   3.74922   -0.93686   -0.30424   -0.17246   99.25232
169   3.74755   -0.93667   -0.30445   -0.17347   3.74755   -0.93667   -0.30445   -0.17347   99.26758
170   3.74698   -0.93658   -0.30381   -0.17423   3.74698   -0.93658   -0.30381   -0.17423   99.31030
171   3.74810   -0.93686   -0.30345   -0.17359   3.74810   -0.93686   -0.30345   -0.17359   99.25232
172   3.74643   -0.93719   -0.30280   -0.17292   3.74643   -0.93719   -0.30280   -0.17292   99.25232
173   3.74810   -0.93753   -0.30235   -0.17206   3.74810   -0.93753   -0.30235   -0.17206   99.28284
174   3.74755   -0.93707   -0.30406   -0.17185   3.74755   -0.93707   -0.30406   -0.17185   99.25232
175   3.74755   -0.93664   -0.30415   -0.17374   3.74755   -0.93664   -0.30415   -0.17374   99.28284
176   3.74755   -0.93674   -0.30439   -0.17319   3.74755   -0.93674   -0.30439   -0.17319   99.25232
177   3.74698   -0.93731   -0.30299   -0.17173   3.74698   -0.93731   -0.30299   -0.17173   99.25232
178   3.74810   -0.93728   -0.30247   -0.17258   3.74810   -0.93728   -0.30247   -0.17258   99.25232
179   3.74810   -0.93692   -0.30396   -0.17273   3.74810   -0.93692   -0.30396   -0.17273   99.23706
180   3.74755   -0.93680   -0.30439   -0.17319   3.74755   -0.93680   -0.30439   -0.17319   99.26758
181   3.74643   -0.93698   -0.30412   -0.17212   3.74643   -0.93698   -0.30412   -0.17212   99.29504
182   3.74866   -0.93704   -0.30354   -0.17270   3.74866   -0.93704   -0.30354   -0.17270   99.25232
183   3.74698   -0.93698   -0.30390   -0.17310   3.74698   -0.93698   -0.30390   -0.17310   99.29504
184   3.74698   -0.93707   -0.30354   -0.17231   3.74698   -0.93707   -0.30354   -0.17231   99.29504
185   3.74755   -0.93683   -0.30381   -0.17359   3.74755   -0.93683   -0.30381   -0.17359   99.26758
186   3.74866   -0.93722   -0.30302   -0.17277   3.74866   -0.93722   -0.30302   -0.17277   99.23706
187   3.74698   -0.93692   -0.30451   -0.17194   3.74698   -0.93692   -0.30451   -0.17194   99.26758
188   3.74866   -0.93695   -0.30375   -0.17310   3.74866   -0.93695   -0.30375   -0.17310   99.23706
189   3.74810   -0.93731   -0.30323   -0.17182   3.74810   -0.93731   -0.30323   -0.17182   99.29504
190   3.74810   -0.93747   -0.30241   -0.17158   3.74810   -0.93747   -0.30241   -0.17158   99.28284
191   3.74922   -0.93710   -0.30332   -0.17270   3.74922   -0.93710   -0.30332   -0.17270   99.25232
192   3.74698   -0.93716   -0.30342   -0.17255   3.74698   -0.93716   -0.30342   -0.17255   99.26758
193   3.74866   -0.93652   -0.30482   -0.17310   3.74866   -0.93652   -0.30482   -0.17310   99.28284
194   3.74866   -0.93667   -0.30488   -0.17292   3.74866   -0.93667   -0.30488   -0.17292   99.26758
195   3.74755   -0.93674   -0.30485   -0.17209   3.74755   -0.93674   -0.30485   -0.17209   99.26758
196   3.74810   -0.93710   -0.30363   -0.17237   3.74810   -0.93710   -0.30363   -0.17237   99.22180
197   3.74755   -0.93695   -0.30390   -0.17304   3.74755   -0.93695   -0.30390   -0.17304   99.23706
198   3.74922   -0.93680   -0.30329   -0.17426   3.74922   -0.93680   -0.30329   -0.17426   99.25232
199   3.74698   -0.93707   -0.30369   -0.17246   3.74698   -0.93707   -0.30369   -0.17246   99.26758
200   3.74810   -0.93698   -0.30396   -0.17258   3.74810   -0.93698   -0.30396   -0.17258   99.28284
201   3.74810   -0.93677   -0.30430   -0.17313   3.74810   -0.93677   -0.30430   -0.17313   99.29504
202   3.74866   -0.93692   -0.30381   -0.17280   3.74866   -0.93692   -0.30381   -0.17280   99.25232
203   3.74866   -0.93680   -0.30409   -0.17331   3.74866   -0.93680   -0.30409   -0.17331   99.29504
204   3.74866   -0.93643   -0.30519   -0.17344   3.74866   -0.93643   -0.30519   -0.17344   99.23706
205   3.74643   -0.93664   -0.30488   -0.17255   3.74643   -0.93664   -0.30488   -0.17255   99.31030
206   3.74755   -0.93674   -0.30393   -0.17335   3.74755   -0.93674   -0.30393   -0.17335   99.29504
207   3.74643   -0.93683   -0.30418   -0.17237   3.74643   -0.93683   -0.30418   -0.17237   99.25232
208   3.74698   -0.93722   -0.30418   -0.17096   3.74698   -0.93722   -0.30418   -0.17096   99.26758
209   3.74866   -0.93695   -0.30357   -0.17331   3.74866   -0.93695   -0.30357   -0.17331   99.23706
210   3.74810   -0.93719   -0.30342   -0.17197   3.74810   -0.93719   -0.30342   -0.17197   99.23706
211   3.74810   -0.93689   -0.30396   -0.17313   3.74810   -0.93689   -0.30396   -0.17313   99.23706
212   3.74810   -0.93692   -0.30381   -0.17280   3.74810   -0.93692   -0.30381   -0.17280   99.26758
213   3.74922   -0.93728   -0.30262   -0.17295   3.74922   -0.93728   -0.30262   -0.17295   99.23706
214   3.74698   -0.93695   -0.30393   -0.17292   3.74698   -0.93695   -0.30393   -0.17292   99.27979
215   3.74810   -0.93716   -0.30360   -0.17215   3.74810   -0.93716   -0.30360   -0.17215   99.23706
216   3.74978   -0.93695   -0.30415   -0.17255   3.74978   -0.93695   -0.30415   -0.17255   99.23706
217   3.74755   -0.93667   -0.30445   -0.17365   3.74755   -0.93667   -0.30445   -0.17365   99.26758
218   3.74755   -0.93658   -0.30436   -0.17356   3.74755   -0.93658   -0.30436   -0.17356   99.26758
219   3.74698   -0.93658   -0.30470   -0.17328   3.74698   -0.93658   -0.30470   -0.17328   99.25232
220   3.74586   -0.93713   -0.30384   -0.17185   3.74586   -0.93713   -0.30384   -0.17185   99.31030
221   3.74755   -0.93670   -0.30427   -0.17307   3.74755   -0.93670   -0.30427   -0.17307   99.26758
222   3.74810   -0.93713   -0.30305   -0.17374   3.74810   -0.93713   -0.30305   -0.17374   99.23706
223   3.74810   -0.93713   -0.30351   -0.17231   3.74810   -0.93713   -0.30351   -0.17231   99.28284
224   3.74866   -0.93701   -0.30317   -0.17313   3.74866   -0.93701   -0.30317   -0.17313   99.23706
225   3.74922   -0.93692   -0.30403   -0.17246   3.74922   -0.93692   -0.30403   -0.17246   99.26758
226   3.74922   -0.93692   -0.30384   -0.17264   3.74922   -0.93692   -0.30384   -0.17264   99.26758
227   3.74698   -0.93695   -0.30430   -0.17249   3.74698   -0.93695   -0.30430   -0.17249   99.27979
228   3.74810   -0.93704   -0.30351   -0.17286   3.74810   -0.93704   -0.30351   -0.17286   99.23706
229   3.74810   -0.93707   -0.30345   -0.17316   3.74810   -0.93707   -0.30345   -0.17316   99.22180
230   3.74698   -0.93689   -0.30360   -0.17359   3.74698   -0.93689   -0.30360   -0.17359   99.29504
231   3.74755   -0.93713   -0.30308   -0.17341   3.74755   -0.93713   -0.30308   -0.17341   99.28284
232   3.74810   -0.93722   -0.30302   -0.17295   3.74810   -0.93722   -0.30302   -0.17295   99.25232
233   3.74643   -0.93716   -0.30265   -0.17377   3.74643   -0.93716   -0.30265   -0.17377   99.27979
234   3.74698   -0.93756   -0.30204   -0.17292   3.74698   -0.93756   -0.30204   -0.17292   99.26758
235   3.74922   -0.93735   -0.30204   -0.17353   3.74922   -0.93735   -0.30204   -0.17353   99.25232
236   3.74978   -0.93731   -0.30342   -0.17179   3.74978   -0.93731   -0.30342   -0.17179   99.25232
237   3.74755   -0.93747   -0.30195   -0.17283   3.74755   -0.93747   -0.30195   -0.17283   99.25232
238   3.74810   -0.93747   -0.30235   -0.17246   3.74810   -0.93747   -0.30235   -0.17246   99.26758
239   3.74810   -0.93692   -0.30320   -0.17374   3.74810   -0.93692   -0.30320   -0.17374   99.23706
240   3.74698   -0.93728   -0.30351   -0.17228   3.74698   -0.93728   -0.30351   -0.17228   99.26758
241   3.74810   -0.93719   -0.30332   -0.17151   3.74810   -0.93719   -0.30332   -0.17151   99.28284
242   3.74810   -0.93728   -0.30280   -0.17252   3.74810   -0.93728   -0.30280   -0.17252   99.22180
243   3.74810   -0.93747   -0.30216   -0.17267   3.74810   -0.93747   -0.30216   -0.17267   99.26758
244   3.74922   -0.93701   -0.30323   -0.17280   3.74922   -0.93701   -0.30323   -0.17280   99.25232
245   3.74755   -0.93680   -0.30421   -0.17283   3.74755   -0.93680   -0.30421   -0.17283   99.25232
246   3.74810   -0.93704   -0.30335   -0.17310   3.74810   -0.93704   -0.30335   -0.17310   99.26758
247   3.74866   -0.93692   -0.30375   -0.17350   3.74866   -0.93692   -0.30375   -0.17350   99.23706
248   3.74755   -0.93731   -0.30241   -0.17328   3.74755   -0.93731   -0.30241   -0.17328   99.25232
249   3.74866   -0.93701   -0.30335   -0.17331   3.74866   -0.93701   -0.30335   -0.17331   99.25232
250   3.74810   -0.93677   -0.30390   -0.17331   3.74810   -0.93677   -0.30390   -0.17331   99.29504
251   3.74810   -0.93731   -0.30280   -0.17237   3.74810   -0.93731   -0.30280   -0.17237   99.26758
252   3.74755   -0.93704   -0.30387   -0.17243   3.74755   -0.93704   -0.30387   -0.17243   99.25232
253   3.74755   -0.93707   -0.30366   -0.17283   3.74755   -0.93707   -0.30366   -0.17283   99.26758
254   3.74643   -0.93701   -0.30375   -0.17234   3.74643   -0.93701   -0.30375   -0.17234   99.29504
255   3.74698   -0.93716   -0.30320   -0.17292   3.74698   -0.93716   -0.30320   -0.17292   99.23706
256   3.74922   -0.93707   -0.30320   -0.17277   3.74922   -0.93707   -0.30320   -0.17277   99.26758
257   3.74755   -0.93707   -0.30308   -0.17362   3.74755   -0.93707   -0.30308   -0.17362   99.26758
258   3.74810   -0.93710   -0.30342   -0.17335   3.74810   -0.93710   -0.30342   -0.17335   99.23706
259   3.74810   -0.93750   -0.30271   -0.17206   3.74810   -0.93750   -0.30271   -0.17206   99.28284
