Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:22:1 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
85   3.74698   -0.93698   -0.30393   -0.17234   3.74698   -0.93698   -0.30393   -0.17234   99.27979
86   3.74643   -0.93735   -0.30259   -0.17231   3.74643   -0.93735   -0.30259   -0.17231   99.27979
87   3.74755   -0.93701   -0.30464   -0.17106   3.74755   -0.93701   -0.30464   -0.17106   99.23706
88   3.74698   -0.93716   -0.30305   -0.17258   3.74698   -0.93716   -0.30305   -0.17258   99.25232
89   3.74755   -0.93680   -0.30439   -0.17243   3.74755   -0.93680   -0.30439   -0.17243   99.25232
90   3.74922   -0.93710   -0.30412   -0.17133   3.74922   -0.93710   -0.30412   -0.17133   99.23706
91   3.74755   -0.93667   -0.30485   -0.17209   3.74755   -0.93667   -0.30485   -0.17209   99.25232
92   3.74698   -0.93704   -0.30412   -0.17133   3.74698   -0.93704   -0.30412   -0.17133   99.27979
93   3.74922   -0.93707   -0.30390   -0.17173   3.74922   -0.93707   -0.30390   -0.17173   99.23706
94   3.74755   -0.93704   -0.30351   -0.17286   3.74755   -0.93704   -0.30351   -0.17286   99.25232
95   3.74866   -0.93713   -0.30369   -0.17191   3.74866   -0.93713   -0.30369   -0.17191   99.26758
96   3.74698   -0.93741   -0.30326   -0.17142   3.74698   -0.93741   -0.30326   -0.17142   99.25232
97   3.74698   -0.93686   -0.30396   -0.17273   3.74698   -0.93686   -0.30396   -0.17273   99.25232
98   3.74643   -0.93701   -0.30406   -0.17200   3.74643   -0.93701   -0.30406   -0.17200   99.23706
99   3.74866   -0.93674   -0.30448   -0.17249   3.74866   -0.93674   -0.30448   -0.17249   99.23706
100   3.74922   -0.93719   -0.30326   -0.17225   3.74922   -0.93719   -0.30326   -0.17225   99.23706
101   3.74866   -0.93701   -0.30360   -0.17219   3.74866   -0.93701   -0.30360   -0.17219   99.26758
102   3.74866   -0.93698   -0.30409   -0.17289   3.74866   -0.93698   -0.30409   -0.17289   99.25232
103   3.74922   -0.93750   -0.30271   -0.17206   3.74922   -0.93750   -0.30271   -0.17206   99.25232
104   3.74810   -0.93710   -0.30366   -0.17243   3.74810   -0.93710   -0.30366   -0.17243   99.25232
105   3.74922   -0.93710   -0.30430   -0.17093   3.74922   -0.93710   -0.30430   -0.17093   99.23706
106   3.74755   -0.93741   -0.30342   -0.17136   3.74755   -0.93741   -0.30342   -0.17136   99.20654
107   3.74698   -0.93707   -0.30369   -0.17206   3.74698   -0.93707   -0.30369   -0.17206   99.26758
108   3.74810   -0.93747   -0.30274   -0.17188   3.74810   -0.93747   -0.30274   -0.17188   99.26758
109   3.74810   -0.93707   -0.30332   -0.17286   3.74810   -0.93707   -0.30332   -0.17286   99.23706
110   3.74866   -0.93704   -0.30451   -0.17093   3.74866   -0.93704   -0.30451   -0.17093   99.23706
111   3.74810   -0.93707   -0.30351   -0.17246   3.74810   -0.93707   -0.30351   -0.17246   99.23706
112   3.74978   -0.93698   -0.30476   -0.17081   3.74978   -0.93698   -0.30476   -0.17081   99.22180
113   3.75090   -0.93707   -0.30393   -0.17215   3.75090   -0.93707   -0.30393   -0.17215   99.23706
114   3.75090   -0.93722   -0.30293   -0.17286   3.75090   -0.93722   -0.30293   -0.17286   99.23706
115   3.74922   -0.93744   -0.30311   -0.17167   3.74922   -0.93744   -0.30311   -0.17167   99.23706
116   3.74810   -0.93756   -0.30265   -0.17197   3.74810   -0.93756   -0.30265   -0.17197   99.26758
117   3.74755   -0.93683   -0.30461   -0.17164   3.74755   -0.93683   -0.30461   -0.17164   99.25232
118   3.74866   -0.93722   -0.30418   -0.17078   3.74866   -0.93722   -0.30418   -0.17078   99.22180
119   3.74586   -0.93738   -0.30323   -0.17197   3.74586   -0.93738   -0.30323   -0.17197   99.25232
120   3.74755   -0.93683   -0.30442   -0.17182   3.74755   -0.93683   -0.30442   -0.17182   99.25232
121   3.74698   -0.93698   -0.30396   -0.17176   3.74698   -0.93698   -0.30396   -0.17176   99.26758
122   3.74866   -0.93710   -0.30424   -0.17164   3.74866   -0.93710   -0.30424   -0.17164   99.23706
123   3.74978   -0.93738   -0.30299   -0.17212   3.74978   -0.93738   -0.30299   -0.17212   99.23706
124   3.74866   -0.93722   -0.30360   -0.17215   3.74866   -0.93722   -0.30360   -0.17215   99.23706
125   3.74922   -0.93728   -0.30375   -0.17173   3.74922   -0.93728   -0.30375   -0.17173   99.23706
126   3.74922   -0.93731   -0.30320   -0.17194   3.74922   -0.93731   -0.30320   -0.17194   99.23706
127   3.74866   -0.93698   -0.30415   -0.17219   3.74866   -0.93698   -0.30415   -0.17219   99.26758
128   3.74866   -0.93728   -0.30357   -0.17212   3.74866   -0.93728   -0.30357   -0.17212   99.25232
129   3.74475   -0.93713   -0.30415   -0.17151   3.74475   -0.93713   -0.30415   -0.17151   99.27979
130   3.74810   -0.93716   -0.30363   -0.17179   3.74810   -0.93716   -0.30363   -0.17179   99.22180
131   3.74698   -0.93716   -0.30345   -0.17200   3.74698   -0.93716   -0.30345   -0.17200   99.25232
132   3.74698   -0.93741   -0.30348   -0.17121   3.74698   -0.93741   -0.30348   -0.17121   99.25232
133   3.74810   -0.93722   -0.30308   -0.17225   3.74810   -0.93722   -0.30308   -0.17225   99.26758
134   3.74755   -0.93710   -0.30418   -0.17176   3.74755   -0.93710   -0.30418   -0.17176   99.23706
135   3.74866   -0.93710   -0.30403   -0.17203   3.74866   -0.93710   -0.30403   -0.17203   99.23706
136   3.74978   -0.93719   -0.30387   -0.17148   3.74978   -0.93719   -0.30387   -0.17148   99.25232
137   3.74922   -0.93774   -0.30256   -0.17090   3.74922   -0.93774   -0.30256   -0.17090   99.23706
138   3.74698   -0.93725   -0.30369   -0.17185   3.74698   -0.93725   -0.30369   -0.17185   99.22180
139   3.74586   -0.93747   -0.30222   -0.17249   3.74586   -0.93747   -0.30222   -0.17249   99.23706
140   3.74755   -0.93695   -0.30296   -0.17426   3.74755   -0.93695   -0.30296   -0.17426   99.23706
141   3.74698   -0.93692   -0.30451   -0.17194   3.74698   -0.93692   -0.30451   -0.17194   99.26758
142   3.74643   -0.93695   -0.30375   -0.17273   3.74643   -0.93695   -0.30375   -0.17273   99.27979
143   3.74810   -0.93689   -0.30403   -0.17222   3.74810   -0.93689   -0.30403   -0.17222   99.25232
144   3.74922   -0.93731   -0.30314   -0.17228   3.74922   -0.93731   -0.30314   -0.17228   99.20654
145   3.75090   -0.93731   -0.30305   -0.17222   3.75090   -0.93731   -0.30305   -0.17222   99.22180
146   3.75034   -0.93722   -0.30317   -0.17197   3.75034   -0.93722   -0.30317   -0.17197   99.26758
147   3.74922   -0.93722   -0.30360   -0.17215   3.74922   -0.93722   -0.30360   -0.17215   99.22180
148   3.74922   -0.93750   -0.30241   -0.17154   3.74922   -0.93750   -0.30241   -0.17154   99.26758
149   3.74978   -0.93725   -0.30348   -0.17148   3.74978   -0.93725   -0.30348   -0.17148   99.26758
150   3.74866   -0.93713   -0.30421   -0.17182   3.74866   -0.93713   -0.30421   -0.17182   99.25232
151   3.74810   -0.93713   -0.30345   -0.17258   3.74810   -0.93713   -0.30345   -0.17258   99.22180
152   3.74698   -0.93722   -0.30399   -0.17100   3.74698   -0.93722   -0.30399   -0.17100   99.26758
153   3.74586   -0.93731   -0.30302   -0.17158   3.74586   -0.93731   -0.30302   -0.17158   99.31030
154   3.74698   -0.93701   -0.30369   -0.17228   3.74698   -0.93701   -0.30369   -0.17228   99.25232
155   3.74978   -0.93722   -0.30363   -0.17182   3.74978   -0.93722   -0.30363   -0.17182   99.23706
156   3.74922   -0.93722   -0.30338   -0.17255   3.74922   -0.93722   -0.30338   -0.17255   99.22180
157   3.74978   -0.93704   -0.30396   -0.17215   3.74978   -0.93704   -0.30396   -0.17215   99.25232
158   3.74978   -0.93719   -0.30308   -0.17264   3.74978   -0.93719   -0.30308   -0.17264   99.22180
159   3.74866   -0.93722   -0.30366   -0.17145   3.74866   -0.93722   -0.30366   -0.17145   99.25232
160   3.74922   -0.93731   -0.30320   -0.17194   3.74922   -0.93731   -0.30320   -0.17194   99.23706
161   3.74698   -0.93738   -0.30326   -0.17200   3.74698   -0.93738   -0.30326   -0.17200   99.25232
162   3.74643   -0.93741   -0.30345   -0.17142   3.74643   -0.93741   -0.30345   -0.17142   99.26758
163   3.74810   -0.93731   -0.30311   -0.17203   3.74810   -0.93731   -0.30311   -0.17203   99.20654
164   3.74810   -0.93713   -0.30287   -0.17319   3.74810   -0.93713   -0.30287   -0.17319   99.22180
165   3.74698   -0.93713   -0.30363   -0.17219   3.74698   -0.93713   -0.30363   -0.17219   99.25232
166   3.74698   -0.93704   -0.30427   -0.17109   3.74698   -0.93704   -0.30427   -0.17109   99.25232
167   3.74866   -0.93670   -0.30409   -0.17347   3.74866   -0.93670   -0.30409   -0.17347   99.23706
168   3.74978   -0.93692   -0.30384   -0.17246   3.74978   -0.93692   -0.30384   -0.17246   99.25232
169   3.74922   -0.93719   -0.30293   -0.17249   3.74922   -0.93719   -0.30293   -0.17249   99.26758
170   3.74922   -0.93686   -0.30406   -0.17246   3.74922   -0.93686   -0.30406   -0.17246   99.25232
171   3.74810   -0.93686   -0.30363   -0.17301   3.74810   -0.93686   -0.30363   -0.17301   99.25232
172   3.74755   -0.93698   -0.30351   -0.17307   3.74755   -0.93698   -0.30351   -0.17307   99.23706
173   3.74698   -0.93735   -0.30241   -0.17289   3.74698   -0.93735   -0.30241   -0.17289   99.26758
174   3.74810   -0.93738   -0.30348   -0.17142   3.74810   -0.93738   -0.30348   -0.17142   99.22180
175   3.74755   -0.93698   -0.30390   -0.17246   3.74755   -0.93698   -0.30390   -0.17246   99.23706
176   3.74755   -0.93716   -0.30329   -0.17225   3.74755   -0.93716   -0.30329   -0.17225   99.26758
177   3.74810   -0.93707   -0.30372   -0.17231   3.74810   -0.93707   -0.30372   -0.17231   99.26758
178   3.74922   -0.93731   -0.30299   -0.17215   3.74922   -0.93731   -0.30299   -0.17215   99.23706
179   3.74810   -0.93747   -0.30235   -0.17246   3.74810   -0.93747   -0.30235   -0.17246   99.26758
180   3.75034   -0.93722   -0.30287   -0.17301   3.75034   -0.93722   -0.30287   -0.17301   99.22180
181   3.74698   -0.93735   -0.30366   -0.17124   3.74698   -0.93735   -0.30366   -0.17124   99.23706
182   3.74866   -0.93719   -0.30342   -0.17219   3.74866   -0.93719   -0.30342   -0.17219   99.22180
183   3.74810   -0.93704   -0.30369   -0.17264   3.74810   -0.93704   -0.30369   -0.17264   99.23706
184   3.74755   -0.93728   -0.30317   -0.17191   3.74755   -0.93728   -0.30317   -0.17191   99.23706
185   3.74698   -0.93744   -0.30210   -0.17316   3.74698   -0.93744   -0.30210   -0.17316   99.23706
186   3.74586   -0.93759   -0.30280   -0.17096   3.74586   -0.93759   -0.30280   -0.17096   99.27979
187   3.74698   -0.93747   -0.30250   -0.17222   3.74698   -0.93747   -0.30250   -0.17222   99.26758
188   3.74866   -0.93741   -0.30345   -0.17161   3.74866   -0.93741   -0.30345   -0.17161   99.22180
189   3.74922   -0.93698   -0.30372   -0.17347   3.74922   -0.93698   -0.30372   -0.17347   99.23706
190   3.74755   -0.93725   -0.30354   -0.17209   3.74755   -0.93725   -0.30354   -0.17209   99.23706
191   3.74643   -0.93753   -0.30335   -0.17087   3.74643   -0.93753   -0.30335   -0.17087   99.23706
192   3.74755   -0.93707   -0.30390   -0.17173   3.74755   -0.93707   -0.30390   -0.17173   99.28284
193   3.74922   -0.93741   -0.30354   -0.17075   3.74922   -0.93741   -0.30354   -0.17075   99.25232
194   3.74698   -0.93762   -0.30256   -0.17148   3.74698   -0.93762   -0.30256   -0.17148   99.23706
195   3.74810   -0.93747   -0.30216   -0.17249   3.74810   -0.93747   -0.30216   -0.17249   99.26758
196   3.74810   -0.93710   -0.30366   -0.17243   3.74810   -0.93710   -0.30366   -0.17243   99.25232
197   3.74922   -0.93707   -0.30335   -0.17270   3.74922   -0.93707   -0.30335   -0.17270   99.23706
198   3.74978   -0.93735   -0.30342   -0.17121   3.74978   -0.93735   -0.30342   -0.17121   99.25232
199   3.74810   -0.93701   -0.30375   -0.17234   3.74810   -0.93701   -0.30375   -0.17234   99.25232
200   3.74755   -0.93683   -0.30366   -0.17283   3.74755   -0.93683   -0.30366   -0.17283   99.25232
201   3.74866   -0.93695   -0.30436   -0.17161   3.74866   -0.93695   -0.30436   -0.17161   99.25232
202   3.74698   -0.93738   -0.30384   -0.17103   3.74698   -0.93738   -0.30384   -0.17103   99.25232
203   3.74810   -0.93686   -0.30421   -0.17240   3.74810   -0.93686   -0.30421   -0.17240   99.25232
204   3.74810   -0.93692   -0.30415   -0.17252   3.74810   -0.93692   -0.30415   -0.17252   99.23706
205   3.74810   -0.93707   -0.30381   -0.17255   3.74810   -0.93707   -0.30381   -0.17255   99.22180
206   3.74755   -0.93686   -0.30363   -0.17319   3.74755   -0.93686   -0.30363   -0.17319   99.26758
207   3.74866   -0.93719   -0.30360   -0.17179   3.74866   -0.93719   -0.30360   -0.17179   99.22180
208   3.74978   -0.93738   -0.30369   -0.17127   3.74978   -0.93738   -0.30369   -0.17127   99.20654
209   3.74698   -0.93750   -0.30302   -0.17173   3.74698   -0.93750   -0.30302   -0.17173   99.25232
210   3.74866   -0.93725   -0.30299   -0.17313   3.74866   -0.93725   -0.30299   -0.17313   99.25232
211   3.74978   -0.93753   -0.30287   -0.17121   3.74978   -0.93753   -0.30287   -0.17121   99.20654
212   3.74698   -0.93744   -0.30326   -0.17179   3.74698   -0.93744   -0.30326   -0.17179   99.26758
213   3.74978   -0.93719   -0.30332   -0.17191   3.74978   -0.93719   -0.30332   -0.17191   99.25232
214   3.74698   -0.93799   -0.30158   -0.17164   3.74698   -0.93799   -0.30158   -0.17164   99.23706
215   3.74810   -0.93768   -0.30274   -0.17106   3.74810   -0.93768   -0.30274   -0.17106   99.22180
216   3.74810   -0.93750   -0.30293   -0.17090   3.74810   -0.93750   -0.30293   -0.17090   99.26758
217   3.74810   -0.93744   -0.30348   -0.17063   3.74810   -0.93744   -0.30348   -0.17063   99.22180
218   3.74922   -0.93756   -0.30265   -0.17197   3.74922   -0.93756   -0.30265   -0.17197   99.23706
219   3.74698   -0.93725   -0.30317   -0.17231   3.74698   -0.93725   -0.30317   -0.17231   99.25232
220   3.74810   -0.93731   -0.30284   -0.17197   3.74810   -0.93731   -0.30284   -0.17197   99.25232
221   3.74755   -0.93689   -0.30433   -0.17252   3.74755   -0.93689   -0.30433   -0.17252   99.25232
222   3.74755   -0.93735   -0.30332   -0.17130   3.74755   -0.93735   -0.30332   -0.17130   99.25232
223   3.74922   -0.93731   -0.30280   -0.17255   3.74922   -0.93731   -0.30280   -0.17255   99.23706
224   3.74698   -0.93753   -0.30342   -0.17017   3.74698   -0.93753   -0.30342   -0.17017   99.23706
225   3.74698   -0.93725   -0.30372   -0.17170   3.74698   -0.93725   -0.30372   -0.17170   99.25232
226   3.74755   -0.93731   -0.30335   -0.17133   3.74755   -0.93731   -0.30335   -0.17133   99.23706
227   3.74755   -0.93719   -0.30320   -0.17231   3.74755   -0.93719   -0.30320   -0.17231   99.22180
228   3.74922   -0.93701   -0.30342   -0.17258   3.74922   -0.93701   -0.30342   -0.17258   99.25232
229   3.74922   -0.93722   -0.30351   -0.17151   3.74922   -0.93722   -0.30351   -0.17151   99.26758
230   3.74978   -0.93704   -0.30320   -0.17298   3.74978   -0.93704   -0.30320   -0.17298   99.25232
231   3.74866   -0.93735   -0.30360   -0.17103   3.74866   -0.93735   -0.30360   -0.17103   99.28284
232   3.74586   -0.93759   -0.30262   -0.17118   3.74586   -0.93759   -0.30262   -0.17118   99.27979
233   3.74810   -0.93753   -0.30284   -0.17154   3.74810   -0.93753   -0.30284   -0.17154   99.22180
234   3.74698   -0.93744   -0.30268   -0.17222   3.74698   -0.93744   -0.30268   -0.17222   99.26758
235   3.74698   -0.93735   -0.30366   -0.17124   3.74698   -0.93735   -0.30366   -0.17124   99.23706
236   3.74810   -0.93735   -0.30311   -0.17164   3.74810   -0.93735   -0.30311   -0.17164   99.20654
237   3.74643   -0.93793   -0.30222   -0.17032   3.74643   -0.93793   -0.30222   -0.17032   99.25232
238   3.74755   -0.93704   -0.30445   -0.17109   3.74755   -0.93704   -0.30445   -0.17109   99.23706
239   3.74922   -0.93725   -0.30360   -0.17176   3.74922   -0.93725   -0.30360   -0.17176   99.22180
240   3.74866   -0.93747   -0.30311   -0.17109   3.74866   -0.93747   -0.30311   -0.17109   99.25232
241   3.74866   -0.93768   -0.30284   -0.17078   3.74866   -0.93768   -0.30284   -0.17078   99.26758
242   3.74810   -0.93750   -0.30287   -0.17179   3.74810   -0.93750   -0.30287   -0.17179   99.25232
243   3.75034   -0.93707   -0.30415   -0.17136   3.75034   -0.93707   -0.30415   -0.17136   99.23706
244   3.74978   -0.93719   -0.30271   -0.17304   3.74978   -0.93719   -0.30271   -0.17304   99.22180
245   3.74866   -0.93722   -0.30360   -0.17139   3.74866   -0.93722   -0.30360   -0.17139   99.22180
246   3.74810   -0.93707   -0.30351   -0.17246   3.74810   -0.93707   -0.30351   -0.17246   99.23706
247   3.74698   -0.93695   -0.30448   -0.17167   3.74698   -0.93695   -0.30448   -0.17167   99.23706
248   3.74755   -0.93701   -0.30390   -0.17228   3.74755   -0.93701   -0.30390   -0.17228   99.23706
249   3.74643   -0.93707   -0.30421   -0.17161   3.74643   -0.93707   -0.30421   -0.17161   99.25232
250   3.74810   -0.93731   -0.30259   -0.17270   3.74810   -0.93731   -0.30259   -0.17270   99.23706
251   3.74755   -0.93744   -0.30238   -0.17191   3.74755   -0.93744   -0.30238   -0.17191   99.26758
252   3.74810   -0.93744   -0.30311   -0.17185   3.74810   -0.93744   -0.30311   -0.17185   99.26758
253   3.74866   -0.93756   -0.30284   -0.17179   3.74866   -0.93756   -0.30284   -0.17179   99.25232
254   3.74866   -0.93728   -0.30299   -0.17255   3.74866   -0.93728   -0.30299   -0.17255   99.25232
255   3.74755   -0.93707   -0.30390   -0.17173   3.74755   -0.93707   -0.30390   -0.17173   99.28284
256   3.74698   -0.93762   -0.30244   -0.17136   3.74698   -0.93762   -0.30244   -0.17136   99.26758
257   3.74922   -0.93762   -0.30192   -0.17200   3.74922   -0.93762   -0.30192   -0.17200   99.23706
258   3.74698   -0.93750   -0.30287   -0.17142   3.74698   -0.93750   -0.30287   -0.17142   99.26758
259   3.74755   -0.93731   -0.30262   -0.17234   3.74755   -0.93731   -0.30262   -0.17234   99.23706
