Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:23:35 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
58   3.74810   -0.93728   -0.30345   -0.17164   3.74810   -0.93728   -0.30345   -0.17164   99.28284
59   3.74866   -0.93710   -0.30366   -0.17225   3.74866   -0.93710   -0.30366   -0.17225   99.23706
60   3.74755   -0.93719   -0.30338   -0.17231   3.74755   -0.93719   -0.30338   -0.17231   99.22180
61   3.74866   -0.93716   -0.30265   -0.17356   3.74866   -0.93716   -0.30265   -0.17356   99.22180
62   3.74643   -0.93765   -0.30161   -0.17267   3.74643   -0.93765   -0.30161   -0.17267   99.26758
63   3.74978   -0.93741   -0.30317   -0.17133   3.74978   -0.93741   -0.30317   -0.17133   99.23706
64   3.74810   -0.93731   -0.30338   -0.17100   3.74810   -0.93731   -0.30338   -0.17100   99.25232
65   3.75034   -0.93750   -0.30244   -0.17161   3.75034   -0.93750   -0.30244   -0.17161   99.26758
66   3.74978   -0.93731   -0.30338   -0.17154   3.74978   -0.93731   -0.30338   -0.17154   99.22180
67   3.74922   -0.93710   -0.30277   -0.17350   3.74922   -0.93710   -0.30277   -0.17350   99.25232
68   3.74866   -0.93649   -0.30445   -0.17408   3.74866   -0.93649   -0.30445   -0.17408   99.28284
69   3.74810   -0.93686   -0.30345   -0.17359   3.74810   -0.93686   -0.30345   -0.17359   99.25232
70   3.74810   -0.93603   -0.30540   -0.17542   3.74810   -0.93603   -0.30540   -0.17542   99.26758
71   3.74810   -0.93631   -0.30583   -0.17270   3.74810   -0.93631   -0.30583   -0.17270   99.25232
72   3.74698   -0.93710   -0.30342   -0.17335   3.74698   -0.93710   -0.30342   -0.17335   99.26758
73   3.74755   -0.93851   -0.30064   -0.16950   3.74755   -0.93851   -0.30064   -0.16950   99.25232
74   3.74755   -0.93695   -0.30329   -0.17441   3.74755   -0.93695   -0.30329   -0.17441   99.25232
75   3.74755   -0.93561   -0.30717   -0.17429   3.74755   -0.93561   -0.30717   -0.17429   99.26758
76   3.74866   -0.93554   -0.30650   -0.17542   3.74866   -0.93554   -0.30650   -0.17542   99.28284
77   3.74755   -0.93402   -0.31120   -0.17475   3.74755   -0.93402   -0.31120   -0.17475   99.28284
78   3.74922   -0.93518   -0.30937   -0.17325   3.74922   -0.93518   -0.30937   -0.17325   99.28284
79   3.75034   -0.93612   -0.30692   -0.17249   3.75034   -0.93612   -0.30692   -0.17249   99.25232
80   3.74755   -0.93661   -0.30586   -0.17136   3.74755   -0.93661   -0.30586   -0.17136   99.26758
81   3.74866   -0.93786   -0.30232   -0.17063   3.74866   -0.93786   -0.30232   -0.17063   99.25232
82   3.74810   -0.93783   -0.30192   -0.17164   3.74810   -0.93783   -0.30192   -0.17164   99.26758
83   3.74922   -0.93789   -0.30210   -0.17121   3.74922   -0.93789   -0.30210   -0.17121   99.25232
84   3.74810   -0.93789   -0.30189   -0.17078   3.74810   -0.93789   -0.30189   -0.17078   99.23706
85   3.74978   -0.93719   -0.30351   -0.17170   3.74978   -0.93719   -0.30351   -0.17170   99.25232
86   3.74810   -0.93747   -0.30290   -0.17161   3.74810   -0.93747   -0.30290   -0.17161   99.23706
87   3.75034   -0.93649   -0.30464   -0.17368   3.75034   -0.93649   -0.30464   -0.17368   99.23706
88   3.75034   -0.93661   -0.30442   -0.17325   3.75034   -0.93661   -0.30442   -0.17325   99.26758
89   3.74866   -0.93658   -0.30552   -0.17182   3.74866   -0.93658   -0.30552   -0.17182   99.26758
90   3.74810   -0.93674   -0.30335   -0.17450   3.74810   -0.93674   -0.30335   -0.17450   99.29504
91   3.74978   -0.93707   -0.30262   -0.17414   3.74978   -0.93707   -0.30262   -0.17414   99.26758
92   3.74698   -0.93701   -0.30369   -0.17246   3.74698   -0.93701   -0.30369   -0.17246   99.25232
93   3.74643   -0.93738   -0.30290   -0.17243   3.74643   -0.93738   -0.30290   -0.17243   99.26758
94   3.74698   -0.93704   -0.30311   -0.17325   3.74698   -0.93704   -0.30311   -0.17325   99.26758
95   3.74810   -0.93728   -0.30265   -0.17237   3.74810   -0.93728   -0.30265   -0.17237   99.25232
96   3.74755   -0.93655   -0.30497   -0.17225   3.74755   -0.93655   -0.30497   -0.17225   99.28284
97   3.74922   -0.93625   -0.30628   -0.17237   3.74922   -0.93625   -0.30628   -0.17237   99.23706
98   3.74866   -0.93835   -0.30052   -0.17136   3.74866   -0.93835   -0.30052   -0.17136   99.28284
99   3.74866   -0.93893   -0.29981   -0.16947   3.74866   -0.93893   -0.29981   -0.16947   99.28284
100   3.75034   -0.94055   -0.29591   -0.16694   3.75034   -0.94055   -0.29591   -0.16694   99.22180
101   3.74810   -0.93847   -0.30110   -0.16919   3.74810   -0.93847   -0.30110   -0.16919   99.29504
