Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:52:56 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.05115   0.06088   -0.99808   -0.01914   0.05115   0.06088   -0.99808   -0.01914   97.79053
62   0.05110   0.06168   -0.99796   -0.01871   0.05110   0.06168   -0.99796   -0.01871   97.92786
63   0.05114   0.05966   -0.99817   -0.01770   0.05114   0.05966   -0.99817   -0.01770   97.65320
64   0.05117   0.05957   -0.99811   -0.01636   0.05117   0.05957   -0.99811   -0.01636   97.55554
65   0.05114   0.05933   -0.99814   -0.01779   0.05114   0.05933   -0.99814   -0.01779   97.76306
66   0.05109   0.06107   -0.99805   -0.01856   0.05109   0.06107   -0.99805   -0.01856   97.86072
67   0.05116   0.06149   -0.99799   -0.01636   0.05116   0.06149   -0.99799   -0.01636   97.68066
68   0.05113   0.06134   -0.99799   -0.01694   0.05113   0.06134   -0.99799   -0.01694   97.65320
69   0.05105   0.05954   -0.99817   -0.01834   0.05105   0.05954   -0.99817   -0.01834   97.76917
70   0.05104   0.05930   -0.99814   -0.01889   0.05104   0.05930   -0.99814   -0.01889   97.84241
71   0.05112   0.05951   -0.99799   -0.01999   0.05112   0.05951   -0.99799   -0.01999   97.67151
72   0.05116   0.05991   -0.99802   -0.01926   0.05116   0.05991   -0.99802   -0.01926   97.65320
73   0.05109   0.05799   -0.99811   -0.02039   0.05109   0.05799   -0.99811   -0.02039   97.80579
74   0.05109   0.05954   -0.99814   -0.01914   0.05109   0.05954   -0.99814   -0.01914   97.80579
75   0.05115   0.05850   -0.99823   -0.01810   0.05115   0.05850   -0.99823   -0.01810   97.65320
76   0.05118   0.05905   -0.99808   -0.01877   0.05118   0.05905   -0.99808   -0.01877   97.68372
77   0.05108   0.05954   -0.99814   -0.01599   0.05108   0.05954   -0.99814   -0.01599   97.78748
78   0.05115   0.05866   -0.99826   -0.01675   0.05115   0.05866   -0.99826   -0.01675   97.67151
79   0.05113   0.05933   -0.99817   -0.01691   0.05113   0.05933   -0.99817   -0.01691   97.67151
80   0.05111   0.05780   -0.99826   -0.01749   0.05111   0.05780   -0.99826   -0.01749   97.71729
81   0.05104   0.05792   -0.99820   -0.01672   0.05104   0.05792   -0.99820   -0.01672   97.71423
82   0.05113   0.05905   -0.99808   -0.01682   0.05113   0.05905   -0.99808   -0.01682   97.67151
83   0.05110   0.05789   -0.99823   -0.01752   0.05110   0.05789   -0.99823   -0.01752   97.65015
84   0.05107   0.05884   -0.99814   -0.01917   0.05107   0.05884   -0.99814   -0.01917   97.76001
85   0.05109   0.05835   -0.99817   -0.02182   0.05109   0.05835   -0.99817   -0.02182   97.71423
86   0.05115   0.05805   -0.99811   -0.02124   0.05115   0.05805   -0.99811   -0.02124   97.68066
87   0.05108   0.05930   -0.99802   -0.02060   0.05108   0.05930   -0.99802   -0.02060   97.75085
88   0.05109   0.05905   -0.99802   -0.02176   0.05109   0.05905   -0.99802   -0.02176   97.86072
89   0.05115   0.05924   -0.99817   -0.01987   0.05115   0.05924   -0.99817   -0.01987   97.69897
