Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
60   1.51211   -0.08515   -0.31092   -0.94662   1.51211   -0.08515   -0.31092   -0.94662   100.12207
61   1.51126   -0.08631   -0.31202   -0.94613   1.51126   -0.08631   -0.31202   -0.94613   100.16785
62   1.51112   -0.08533   -0.31193   -0.94629   1.51112   -0.08533   -0.31193   -0.94629   100.14954
63   1.51155   -0.08502   -0.31108   -0.94659   1.51155   -0.08502   -0.31108   -0.94659   100.14954
64   1.51155   -0.08530   -0.31150   -0.94641   1.51155   -0.08530   -0.31150   -0.94641   100.14954
65   1.51055   -0.08515   -0.31147   -0.94641   1.51055   -0.08515   -0.31147   -0.94641   100.17700
66   1.50899   -0.08628   -0.31153   -0.94638   1.50899   -0.08628   -0.31153   -0.94638   100.18616
67   1.51069   -0.08646   -0.31257   -0.94604   1.51069   -0.08646   -0.31257   -0.94604   100.13123
68   1.51055   -0.08475   -0.31199   -0.94638   1.51055   -0.08475   -0.31199   -0.94638   100.13123
69   1.51013   -0.08237   -0.31211   -0.94653   1.51013   -0.08237   -0.31211   -0.94653   100.13123
70   1.51126   -0.08600   -0.31156   -0.94635   1.51126   -0.08600   -0.31156   -0.94635   100.17700
71   1.51112   -0.08765   -0.31278   -0.94580   1.51112   -0.08765   -0.31278   -0.94580   100.14038
72   1.51112   -0.08689   -0.31248   -0.94601   1.51112   -0.08689   -0.31248   -0.94601   100.16785
73   1.51240   -0.08560   -0.31077   -0.94668   1.51240   -0.08560   -0.31077   -0.94668   100.15869
74   1.51140   -0.08466   -0.31153   -0.94650   1.51140   -0.08466   -0.31153   -0.94650   100.14038
75   1.51126   -0.08487   -0.31092   -0.94671   1.51126   -0.08487   -0.31092   -0.94671   100.13123
76   1.51155   -0.08689   -0.31095   -0.94653   1.51155   -0.08689   -0.31095   -0.94653   100.14038
77   1.51155   -0.08979   -0.31199   -0.94583   1.51155   -0.08979   -0.31199   -0.94583   100.13123
78   1.51140   -0.08814   -0.31153   -0.94617   1.51140   -0.08814   -0.31153   -0.94617   100.16785
79   1.51155   -0.08502   -0.31178   -0.94632   1.51155   -0.08502   -0.31178   -0.94632   100.16785
80   1.51112   -0.08448   -0.31223   -0.94623   1.51112   -0.08448   -0.31223   -0.94623   100.14038
81   1.51098   -0.08652   -0.31172   -0.94626   1.51098   -0.08652   -0.31172   -0.94626   100.14038
82   1.51197   -0.08777   -0.31285   -0.94580   1.51197   -0.08777   -0.31285   -0.94580   100.14954
83   1.51084   -0.08875   -0.31254   -0.94586   1.51084   -0.08875   -0.31254   -0.94586   100.14038
84   1.51041   -0.08924   -0.31251   -0.94574   1.51041   -0.08924   -0.31251   -0.94574   100.15869
85   1.51098   -0.08683   -0.31144   -0.94635   1.51098   -0.08683   -0.31144   -0.94635   100.14954
86   1.51112   -0.08502   -0.31239   -0.94626   1.51112   -0.08502   -0.31239   -0.94626   100.13123
87   1.51041   -0.08692   -0.31242   -0.94607   1.51041   -0.08692   -0.31242   -0.94607   100.17700
88   1.51041   -0.08985   -0.31120   -0.94617   1.51041   -0.08985   -0.31120   -0.94617   100.14954
89   1.51112   -0.08954   -0.31230   -0.94580   1.51112   -0.08954   -0.31230   -0.94580   100.15869
90   1.51183   -0.08710   -0.31294   -0.94583   1.51183   -0.08710   -0.31294   -0.94583   100.15869
91   1.51155   -0.08609   -0.31193   -0.94623   1.51155   -0.08609   -0.31193   -0.94623   100.14038
92   1.51126   -0.08631   -0.31230   -0.94610   1.51126   -0.08631   -0.31230   -0.94610   100.15869
93   1.51225   -0.08759   -0.31272   -0.94577   1.51225   -0.08759   -0.31272   -0.94577   100.14038
94   1.51183   -0.08893   -0.31181   -0.94601   1.51183   -0.08893   -0.31181   -0.94601   100.15869
95   1.51069   -0.08863   -0.31324   -0.94562   1.51069   -0.08863   -0.31324   -0.94562   100.18616
96   1.51041   -0.08719   -0.31288   -0.94583   1.51041   -0.08719   -0.31288   -0.94583   100.14954
97   1.51126   -0.08814   -0.31309   -0.94571   1.51126   -0.08814   -0.31309   -0.94571   100.14954
98   1.51055   -0.08747   -0.31254   -0.94589   1.51055   -0.08747   -0.31254   -0.94589   100.16785
99   1.51069   -0.08841   -0.31178   -0.94617   1.51069   -0.08841   -0.31178   -0.94617   100.15869
100   1.50984   -0.08771   -0.31254   -0.94589   1.50984   -0.08771   -0.31254   -0.94589   100.14038
101   1.51055   -0.08911   -0.31147   -0.94610   1.51055   -0.08911   -0.31147   -0.94610   100.15869
102   1.51183   -0.08783   -0.31187   -0.94610   1.51183   -0.08783   -0.31187   -0.94610   100.16785
103   1.51112   -0.08823   -0.31202   -0.94598   1.51112   -0.08823   -0.31202   -0.94598   100.15869
104   1.51084   -0.08844   -0.31159   -0.94610   1.51084   -0.08844   -0.31159   -0.94610   100.13123
105   1.51112   -0.08805   -0.31236   -0.94598   1.51112   -0.08805   -0.31236   -0.94598   100.14038
106   1.51183   -0.08890   -0.31202   -0.94601   1.51183   -0.08890   -0.31202   -0.94601   100.15869
107   1.51197   -0.08863   -0.31257   -0.94577   1.51197   -0.08863   -0.31257   -0.94577   100.15869
108   1.51240   -0.08896   -0.31343   -0.94540   1.51240   -0.08896   -0.31343   -0.94540   100.14954
109   1.51183   -0.08835   -0.31227   -0.94592   1.51183   -0.08835   -0.31227   -0.94592   100.15869
110   1.51126   -0.08832   -0.31193   -0.94601   1.51126   -0.08832   -0.31193   -0.94601   100.13123
111   1.51254   -0.08875   -0.31254   -0.94580   1.51254   -0.08875   -0.31254   -0.94580   100.14954
112   1.51240   -0.08902   -0.31196   -0.94586   1.51240   -0.08902   -0.31196   -0.94586   100.16785
113   1.51126   -0.08887   -0.31275   -0.94571   1.51126   -0.08887   -0.31275   -0.94571   100.16785
114   1.51069   -0.08823   -0.31220   -0.94592   1.51069   -0.08823   -0.31220   -0.94592   100.14954
115   1.51169   -0.08737   -0.31077   -0.94656   1.51169   -0.08737   -0.31077   -0.94656   100.13123
116   1.51197   -0.08860   -0.31181   -0.94610   1.51197   -0.08860   -0.31181   -0.94610   100.15869
117   1.51169   -0.09061   -0.31202   -0.94583   1.51169   -0.09061   -0.31202   -0.94583   100.14038
118   1.51055   -0.09021   -0.31275   -0.94555   1.51055   -0.09021   -0.31275   -0.94555   100.14954
119   1.50984   -0.08725   -0.31141   -0.94632   1.50984   -0.08725   -0.31141   -0.94632   100.13123
120   1.51041   -0.08686   -0.31150   -0.94629   1.51041   -0.08686   -0.31150   -0.94629   100.14954
121   1.51183   -0.08911   -0.31169   -0.94604   1.51183   -0.08911   -0.31169   -0.94604   100.13123
122   1.51140   -0.09024   -0.31101   -0.94610   1.51140   -0.09024   -0.31101   -0.94610   100.13123
123   1.51041   -0.08918   -0.31147   -0.94610   1.51041   -0.08918   -0.31147   -0.94610   100.13123
124   1.51013   -0.08689   -0.31043   -0.94668   1.51013   -0.08689   -0.31043   -0.94668   100.14954
125   1.51098   -0.08628   -0.31059   -0.94668   1.51098   -0.08628   -0.31059   -0.94668   100.12207
126   1.51169   -0.08829   -0.31199   -0.94604   1.51169   -0.08829   -0.31199   -0.94604   100.12207
127   1.51155   -0.09095   -0.31181   -0.94586   1.51155   -0.09095   -0.31181   -0.94586   100.14038
128   1.51084   -0.09119   -0.31086   -0.94617   1.51084   -0.09119   -0.31086   -0.94617   100.14954
129   1.51098   -0.08731   -0.31101   -0.94641   1.51098   -0.08731   -0.31101   -0.94641   100.13123
130   1.51183   -0.08820   -0.31233   -0.94592   1.51183   -0.08820   -0.31233   -0.94592   100.14954
131   1.51055   -0.08853   -0.31306   -0.94568   1.51055   -0.08853   -0.31306   -0.94568   100.15869
132   1.51069   -0.08994   -0.31181   -0.94589   1.51069   -0.08994   -0.31181   -0.94589   100.14954
133   1.51112   -0.08655   -0.31108   -0.94644   1.51112   -0.08655   -0.31108   -0.94644   100.14954
134   1.51155   -0.08661   -0.31062   -0.94662   1.51155   -0.08661   -0.31062   -0.94662   100.16785
135   1.51098   -0.08658   -0.31227   -0.94604   1.51098   -0.08658   -0.31227   -0.94604   100.15869
136   1.50970   -0.08863   -0.31223   -0.94592   1.50970   -0.08863   -0.31223   -0.94592   100.15869
137   1.51084   -0.08838   -0.31208   -0.94592   1.51084   -0.08838   -0.31208   -0.94592   100.15869
138   1.51183   -0.08600   -0.31175   -0.94629   1.51183   -0.08600   -0.31175   -0.94629   100.17700
139   1.51098   -0.08673   -0.31208   -0.94617   1.51098   -0.08673   -0.31208   -0.94617   100.14954
140   1.51055   -0.08713   -0.31321   -0.94574   1.51055   -0.08713   -0.31321   -0.94574   100.14954
141   1.51098   -0.08988   -0.31257   -0.94571   1.51098   -0.08988   -0.31257   -0.94571   100.16785
142   1.51126   -0.08838   -0.31208   -0.94598   1.51126   -0.08838   -0.31208   -0.94598   100.15869
143   1.51013   -0.08399   -0.31172   -0.94653   1.51013   -0.08399   -0.31172   -0.94653   100.15869
144   1.51112   -0.08386   -0.31211   -0.94635   1.51112   -0.08386   -0.31211   -0.94635   100.14954
145   1.51126   -0.08606   -0.31126   -0.94641   1.51126   -0.08606   -0.31126   -0.94641   100.15869
