Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
22   1.51112   -0.08533   -0.31108   -0.94659   1.51112   -0.08533   -0.31108   -0.94659   100.14038
23   1.51055   -0.08716   -0.31123   -0.94638   1.51055   -0.08716   -0.31123   -0.94638   100.14038
24   1.51126   -0.08527   -0.31034   -0.94678   1.51126   -0.08527   -0.31034   -0.94678   100.15869
25   1.51240   -0.08164   -0.30906   -0.94754   1.51240   -0.08164   -0.30906   -0.94754   100.15869
26   1.51254   -0.08216   -0.30854   -0.94772   1.51254   -0.08216   -0.30854   -0.94772   100.14954
27   1.51098   -0.08591   -0.30946   -0.94711   1.51098   -0.08591   -0.30946   -0.94711   100.16785
28   1.51126   -0.08884   -0.31086   -0.94638   1.51126   -0.08884   -0.31086   -0.94638   100.14954
29   1.51197   -0.09088   -0.31043   -0.94623   1.51197   -0.09088   -0.31043   -0.94623   100.13123
30   1.51211   -0.08902   -0.30988   -0.94662   1.51211   -0.08902   -0.30988   -0.94662   100.15869
31   1.51140   -0.08133   -0.30775   -0.94803   1.51140   -0.08133   -0.30775   -0.94803   100.17700
32   1.51027   -0.07968   -0.30805   -0.94809   1.51027   -0.07968   -0.30805   -0.94809   100.15869
33   1.51112   -0.08600   -0.30998   -0.94690   1.51112   -0.08600   -0.30998   -0.94690   100.12207
34   1.51183   -0.09424   -0.31233   -0.94531   1.51183   -0.09424   -0.31233   -0.94531   100.15869
35   1.51126   -0.09137   -0.31193   -0.94580   1.51126   -0.09137   -0.31193   -0.94580   100.14954
36   1.51126   -0.08295   -0.30827   -0.94772   1.51126   -0.08295   -0.30827   -0.94772   100.14954
37   1.51098   -0.07624   -0.30723   -0.94864   1.51098   -0.07624   -0.30723   -0.94864   100.16785
38   1.51084   -0.08335   -0.30885   -0.94742   1.51084   -0.08335   -0.30885   -0.94742   100.17700
39   1.51140   -0.09070   -0.31153   -0.94598   1.51140   -0.09070   -0.31153   -0.94598   100.14954
40   1.51140   -0.09339   -0.31275   -0.94528   1.51140   -0.09339   -0.31275   -0.94528   100.14038
41   1.51254   -0.08643   -0.31046   -0.94668   1.51254   -0.08643   -0.31046   -0.94668   100.16785
42   1.51098   -0.08164   -0.30863   -0.94769   1.51098   -0.08164   -0.30863   -0.94769   100.14954
43   1.51069   -0.08386   -0.30988   -0.94714   1.51069   -0.08386   -0.30988   -0.94714   100.15869
44   1.51098   -0.09058   -0.31269   -0.94559   1.51098   -0.09058   -0.31269   -0.94559   100.14038
45   1.51055   -0.09394   -0.31266   -0.94534   1.51055   -0.09394   -0.31266   -0.94534   100.16785
46   1.50998   -0.09104   -0.31074   -0.94623   1.50998   -0.09104   -0.31074   -0.94623   100.14038
47   1.51055   -0.08661   -0.31031   -0.94665   1.51055   -0.08661   -0.31031   -0.94665   100.14954
48   1.51140   -0.08835   -0.30992   -0.94668   1.51140   -0.08835   -0.30992   -0.94668   100.14038
49   1.51013   -0.08823   -0.31233   -0.94589   1.51013   -0.08823   -0.31233   -0.94589   100.17700
50   1.51112   -0.09000   -0.31187   -0.94589   1.51112   -0.09000   -0.31187   -0.94589   100.14954
51   1.51112   -0.08777   -0.31166   -0.94617   1.51112   -0.08777   -0.31166   -0.94617   100.12207
52   1.51112   -0.08362   -0.30995   -0.94705   1.51112   -0.08362   -0.30995   -0.94705   100.15869
53   1.51126   -0.08475   -0.31037   -0.94690   1.51126   -0.08475   -0.31037   -0.94690   100.14954
54   1.51098   -0.08893   -0.31141   -0.94617   1.51098   -0.08893   -0.31141   -0.94617   100.13123
55   1.51169   -0.09061   -0.31193   -0.94592   1.51169   -0.09061   -0.31193   -0.94592   100.13123
56   1.51098   -0.08860   -0.31220   -0.94598   1.51098   -0.08860   -0.31220   -0.94598   100.15869
57   1.51084   -0.08341   -0.31059   -0.94690   1.51084   -0.08341   -0.31059   -0.94690   100.14954
58   1.51169   -0.08536   -0.31156   -0.94647   1.51169   -0.08536   -0.31156   -0.94647   100.14038
59   1.51183   -0.08924   -0.31193   -0.94592   1.51183   -0.08924   -0.31193   -0.94592   100.14954
60   1.51084   -0.09061   -0.31184   -0.94589   1.51084   -0.09061   -0.31184   -0.94589   100.14038
61   1.51112   -0.08875   -0.31004   -0.94662   1.51112   -0.08875   -0.31004   -0.94662   100.14038
62   1.51112   -0.08664   -0.31056   -0.94665   1.51112   -0.08664   -0.31056   -0.94665   100.14954
63   1.51112   -0.08567   -0.31269   -0.94592   1.51112   -0.08567   -0.31269   -0.94592   100.16785
64   1.51098   -0.09055   -0.31248   -0.94568   1.51098   -0.09055   -0.31248   -0.94568   100.16785
65   1.51126   -0.08860   -0.31275   -0.94577   1.51126   -0.08860   -0.31275   -0.94577   100.14038
66   1.51069   -0.08856   -0.31220   -0.94598   1.51069   -0.08856   -0.31220   -0.94598   100.15869
67   1.51183   -0.09098   -0.31217   -0.94574   1.51183   -0.09098   -0.31217   -0.94574   100.15869
68   1.51041   -0.09299   -0.31361   -0.94501   1.51041   -0.09299   -0.31361   -0.94501   100.15869
69   1.51041   -0.09162   -0.31230   -0.94568   1.51041   -0.09162   -0.31230   -0.94568   100.13123
70   1.51069   -0.08835   -0.31123   -0.94623   1.51069   -0.08835   -0.31123   -0.94623   100.14038
71   1.51041   -0.08808   -0.30988   -0.94665   1.51041   -0.08808   -0.30988   -0.94665   100.16785
72   1.51112   -0.08853   -0.31190   -0.94607   1.51112   -0.08853   -0.31190   -0.94607   100.15869
73   1.51254   -0.09113   -0.31382   -0.94513   1.51254   -0.09113   -0.31382   -0.94513   100.15869
74   1.51155   -0.09186   -0.31223   -0.94559   1.51155   -0.09186   -0.31223   -0.94559   100.14954
75   1.51098   -0.09088   -0.31104   -0.94617   1.51098   -0.09088   -0.31104   -0.94617   100.13123
76   1.51225   -0.09046   -0.31205   -0.94580   1.51225   -0.09046   -0.31205   -0.94580   100.14954
77   1.51211   -0.09253   -0.31187   -0.94562   1.51211   -0.09253   -0.31187   -0.94562   100.14954
78   1.51041   -0.09076   -0.31138   -0.94589   1.51041   -0.09076   -0.31138   -0.94589   100.16785
79   1.51084   -0.08621   -0.31111   -0.94650   1.51084   -0.08621   -0.31111   -0.94650   100.14954
80   1.51041   -0.08811   -0.31046   -0.94650   1.51041   -0.08811   -0.31046   -0.94650   100.13123
81   1.51155   -0.09766   -0.31407   -0.94440   1.51155   -0.09766   -0.31407   -0.94440   100.15869
82   1.51140   -0.09677   -0.31419   -0.94446   1.51140   -0.09677   -0.31419   -0.94446   100.13123
83   1.51169   -0.08704   -0.31126   -0.94638   1.51169   -0.08704   -0.31126   -0.94638   100.15869
84   1.51041   -0.08142   -0.30882   -0.94772   1.51041   -0.08142   -0.30882   -0.94772   100.15869
85   1.51197   -0.08444   -0.31019   -0.94696   1.51197   -0.08444   -0.31019   -0.94696   100.17700
86   1.51225   -0.09308   -0.31318   -0.94516   1.51225   -0.09308   -0.31318   -0.94516   100.16785
87   1.51126   -0.09467   -0.31465   -0.94458   1.51126   -0.09467   -0.31465   -0.94458   100.14038
88   1.51112   -0.08963   -0.31220   -0.94583   1.51112   -0.08963   -0.31220   -0.94583   100.14038
89   1.51084   -0.08390   -0.31101   -0.94668   1.51084   -0.08390   -0.31101   -0.94668   100.16785
90   1.51126   -0.08264   -0.31147   -0.94668   1.51126   -0.08264   -0.31147   -0.94668   100.13123
91   1.51126   -0.08924   -0.31336   -0.94549   1.51126   -0.08924   -0.31336   -0.94549   100.14038
92   1.51183   -0.09162   -0.31343   -0.94525   1.51183   -0.09162   -0.31343   -0.94525   100.15869
93   1.51084   -0.08866   -0.31190   -0.94595   1.51084   -0.08866   -0.31190   -0.94595   100.17700
94   1.51013   -0.08390   -0.31046   -0.94699   1.51013   -0.08390   -0.31046   -0.94699   100.15869
95   1.51098   -0.08164   -0.30943   -0.94745   1.51098   -0.08164   -0.30943   -0.94745   100.14038
96   1.51098   -0.08475   -0.31132   -0.94662   1.51098   -0.08475   -0.31132   -0.94662   100.13123
97   1.51084   -0.08866   -0.31251   -0.94580   1.51084   -0.08866   -0.31251   -0.94580   100.18616
98   1.51027   -0.09070   -0.31208   -0.94574   1.51027   -0.09070   -0.31208   -0.94574   100.15869
99   1.51140   -0.08609   -0.31336   -0.94577   1.51140   -0.08609   -0.31336   -0.94577   100.12207
100   1.51126   -0.08484   -0.31144   -0.94650   1.51126   -0.08484   -0.31144   -0.94650   100.16785
101   1.51041   -0.08612   -0.31327   -0.94574   1.51041   -0.08612   -0.31327   -0.94574   100.17700
102   1.51069   -0.08591   -0.31312   -0.94586   1.51069   -0.08591   -0.31312   -0.94586   100.15869
103   1.51140   -0.08808   -0.31260   -0.94586   1.51140   -0.08808   -0.31260   -0.94586   100.15869
104   1.51112   -0.08414   -0.31214   -0.94635   1.51112   -0.08414   -0.31214   -0.94635   100.16785
105   1.51084   -0.07974   -0.31111   -0.94708   1.51084   -0.07974   -0.31111   -0.94708   100.16785
106   1.51027   -0.08240   -0.31089   -0.94699   1.51027   -0.08240   -0.31089   -0.94699   100.12207
107   1.51069   -0.08362   -0.31303   -0.94617   1.51069   -0.08362   -0.31303   -0.94617   100.14038
108   1.51126   -0.08524   -0.31285   -0.94604   1.51126   -0.08524   -0.31285   -0.94604   100.14954
109   1.51084   -0.08606   -0.31242   -0.94604   1.51084   -0.08606   -0.31242   -0.94604   100.15869
110   1.51140   -0.08127   -0.31272   -0.94632   1.51140   -0.08127   -0.31272   -0.94632   100.14038
111   1.51268   -0.08249   -0.31104   -0.94681   1.51268   -0.08249   -0.31104   -0.94681   100.14038
112   1.51155   -0.08136   -0.31193   -0.94662   1.51155   -0.08136   -0.31193   -0.94662   100.16785
113   1.51084   -0.08289   -0.31251   -0.94635   1.51084   -0.08289   -0.31251   -0.94635   100.15869
114   1.51155   -0.08490   -0.31193   -0.94638   1.51155   -0.08490   -0.31193   -0.94638   100.14954
115   1.51112   -0.08176   -0.31117   -0.94687   1.51112   -0.08176   -0.31117   -0.94687   100.14954
116   1.51112   -0.07959   -0.30967   -0.94760   1.51112   -0.07959   -0.30967   -0.94760   100.14954
117   1.51197   -0.08017   -0.31080   -0.94711   1.51197   -0.08017   -0.31080   -0.94711   100.13123
118   1.51126   -0.08390   -0.31080   -0.94678   1.51126   -0.08390   -0.31080   -0.94678   100.13123
119   1.51041   -0.08438   -0.31117   -0.94668   1.51041   -0.08438   -0.31117   -0.94668   100.14038
120   1.51155   -0.08005   -0.31016   -0.94739   1.51155   -0.08005   -0.31016   -0.94739   100.14954
121   1.51183   -0.08017   -0.30976   -0.94751   1.51183   -0.08017   -0.30976   -0.94751   100.15869
122   1.51169   -0.07904   -0.31108   -0.94711   1.51169   -0.07904   -0.31108   -0.94711   100.16785
123   1.51126   -0.08118   -0.31169   -0.94671   1.51126   -0.08118   -0.31169   -0.94671   100.17700
124   1.51126   -0.08341   -0.31046   -0.94696   1.51126   -0.08341   -0.31046   -0.94696   100.14954
125   1.51098   -0.08014   -0.31019   -0.94736   1.51098   -0.08014   -0.31019   -0.94736   100.14038
126   1.51126   -0.07996   -0.30995   -0.94748   1.51126   -0.07996   -0.30995   -0.94748   100.15869
127   1.51211   -0.07944   -0.31065   -0.94717   1.51211   -0.07944   -0.31065   -0.94717   100.16785
128   1.51169   -0.07996   -0.30906   -0.94772   1.51169   -0.07996   -0.30906   -0.94772   100.14038
129   1.51098   -0.08036   -0.30985   -0.94742   1.51098   -0.08036   -0.30985   -0.94742   100.13123
130   1.51126   -0.07843   -0.30839   -0.94803   1.51126   -0.07843   -0.30839   -0.94803   100.16785
131   1.51112   -0.07663   -0.30830   -0.94818   1.51112   -0.07663   -0.30830   -0.94818   100.17700
132   1.51098   -0.07843   -0.30998   -0.94754   1.51098   -0.07843   -0.30998   -0.94754   100.13123
133   1.51098   -0.08090   -0.30894   -0.94775   1.51098   -0.08090   -0.30894   -0.94775   100.14038
134   1.51098   -0.08194   -0.30940   -0.94745   1.51098   -0.08194   -0.30940   -0.94745   100.14954
135   1.51140   -0.07996   -0.30741   -0.94824   1.51140   -0.07996   -0.30741   -0.94824   100.14954
136   1.51069   -0.07779   -0.30833   -0.94809   1.51069   -0.07779   -0.30833   -0.94809   100.15869
137   1.51112   -0.07944   -0.30873   -0.94787   1.51112   -0.07944   -0.30873   -0.94787   100.16785
138   1.51126   -0.08005   -0.30839   -0.94797   1.51126   -0.08005   -0.30839   -0.94797   100.17700
139   1.51140   -0.07993   -0.30824   -0.94797   1.51140   -0.07993   -0.30824   -0.94797   100.16785
140   1.51098   -0.08002   -0.30839   -0.94794   1.51098   -0.08002   -0.30839   -0.94794   100.16785
141   1.51112   -0.07822   -0.30866   -0.94797   1.51112   -0.07822   -0.30866   -0.94797   100.17700
142   1.51126   -0.07727   -0.30943   -0.94781   1.51126   -0.07727   -0.30943   -0.94781   100.16785
143   1.51155   -0.07831   -0.30799   -0.94818   1.51155   -0.07831   -0.30799   -0.94818   100.15869
144   1.51112   -0.08051   -0.30888   -0.94775   1.51112   -0.08051   -0.30888   -0.94775   100.14038
145   1.51126   -0.08023   -0.30885   -0.94775   1.51126   -0.08023   -0.30885   -0.94775   100.18616
146   1.51197   -0.07828   -0.30744   -0.94842   1.51197   -0.07828   -0.30744   -0.94842   100.15869
147   1.51197   -0.07608   -0.30796   -0.94833   1.51197   -0.07608   -0.30796   -0.94833   100.16785
148   1.51169   -0.07886   -0.30702   -0.94839   1.51169   -0.07886   -0.30702   -0.94839   100.14954
149   1.51155   -0.07996   -0.30848   -0.94784   1.51155   -0.07996   -0.30848   -0.94784   100.17700
150   1.51140   -0.08145   -0.30705   -0.94818   1.51140   -0.08145   -0.30705   -0.94818   100.14038
151   1.51169   -0.07926   -0.30824   -0.94800   1.51169   -0.07926   -0.30824   -0.94800   100.14954
152   1.51169   -0.07892   -0.30793   -0.94815   1.51169   -0.07892   -0.30793   -0.94815   100.17700
153   1.51041   -0.07782   -0.30738   -0.94848   1.51041   -0.07782   -0.30738   -0.94848   100.15869
154   1.51112   -0.08042   -0.30824   -0.94794   1.51112   -0.08042   -0.30824   -0.94794   100.14954
155   1.51183   -0.08087   -0.30869   -0.94778   1.51183   -0.08087   -0.30869   -0.94778   100.16785
156   1.51055   -0.07968   -0.30802   -0.94815   1.51055   -0.07968   -0.30802   -0.94815   100.16785
157   1.51069   -0.07782   -0.30760   -0.94839   1.51069   -0.07782   -0.30760   -0.94839   100.16785
158   1.51126   -0.07904   -0.30796   -0.94812   1.51126   -0.07904   -0.30796   -0.94812   100.17700
159   1.51183   -0.07947   -0.30857   -0.94794   1.51183   -0.07947   -0.30857   -0.94794   100.17700
160   1.51197   -0.07862   -0.30818   -0.94809   1.51197   -0.07862   -0.30818   -0.94809   100.18616
161   1.51197   -0.07932   -0.30781   -0.94821   1.51197   -0.07932   -0.30781   -0.94821   100.14038
162   1.51211   -0.07965   -0.30827   -0.94806   1.51211   -0.07965   -0.30827   -0.94806   100.16785
163   1.51282   -0.07712   -0.30790   -0.94836   1.51282   -0.07712   -0.30790   -0.94836   100.15869
164   1.51126   -0.07709   -0.30708   -0.94858   1.51126   -0.07709   -0.30708   -0.94858   100.15869
165   1.51126   -0.07727   -0.30845   -0.94812   1.51126   -0.07727   -0.30845   -0.94812   100.15869
166   1.51140   -0.07917   -0.30863   -0.94790   1.51140   -0.07917   -0.30863   -0.94790   100.16785
167   1.51084   -0.07846   -0.30949   -0.94772   1.51084   -0.07846   -0.30949   -0.94772   100.16785
168   1.51098   -0.07636   -0.30851   -0.94824   1.51098   -0.07636   -0.30851   -0.94824   100.15869
169   1.51126   -0.07541   -0.30781   -0.94845   1.51126   -0.07541   -0.30781   -0.94845   100.12207
170   1.51098   -0.07611   -0.30760   -0.94845   1.51098   -0.07611   -0.30760   -0.94845   100.15869
171   1.50998   -0.07794   -0.30866   -0.94800   1.50998   -0.07794   -0.30866   -0.94800   100.17700
172   1.51126   -0.07843   -0.30830   -0.94812   1.51126   -0.07843   -0.30830   -0.94812   100.15869
173   1.51126   -0.07633   -0.30811   -0.94833   1.51126   -0.07633   -0.30811   -0.94833   100.14038
174   1.51069   -0.07593   -0.30793   -0.94842   1.51069   -0.07593   -0.30793   -0.94842   100.15869
175   1.51098   -0.07639   -0.30720   -0.94858   1.51098   -0.07639   -0.30720   -0.94858   100.14954
176   1.51140   -0.07700   -0.30766   -0.94842   1.51140   -0.07700   -0.30766   -0.94842   100.13123
177   1.51098   -0.07779   -0.30802   -0.94821   1.51098   -0.07779   -0.30802   -0.94821   100.18616
178   1.51098   -0.07749   -0.30805   -0.94821   1.51098   -0.07749   -0.30805   -0.94821   100.15869
179   1.51112   -0.07630   -0.30885   -0.94815   1.51112   -0.07630   -0.30885   -0.94815   100.15869
180   1.51197   -0.07474   -0.30808   -0.94845   1.51197   -0.07474   -0.30808   -0.94845   100.15869
181   1.51240   -0.07538   -0.30839   -0.94824   1.51240   -0.07538   -0.30839   -0.94824   100.16785
182   1.51126   -0.07624   -0.30961   -0.94781   1.51126   -0.07624   -0.30961   -0.94781   100.16785
183   1.51084   -0.07614   -0.30866   -0.94818   1.51084   -0.07614   -0.30866   -0.94818   100.14954
184   1.51084   -0.07474   -0.30821   -0.94842   1.51084   -0.07474   -0.30821   -0.94842   100.13123
185   1.51112   -0.07508   -0.30775   -0.94848   1.51112   -0.07508   -0.30775   -0.94848   100.17700
186   1.51140   -0.07721   -0.30735   -0.94845   1.51140   -0.07721   -0.30735   -0.94845   100.16785
187   1.51069   -0.07669   -0.30955   -0.94781   1.51069   -0.07669   -0.30955   -0.94781   100.15869
188   1.51027   -0.07498   -0.30909   -0.94809   1.51027   -0.07498   -0.30909   -0.94809   100.16785
189   1.51126   -0.07587   -0.30754   -0.94852   1.51126   -0.07587   -0.30754   -0.94852   100.17700
190   1.51140   -0.07477   -0.31013   -0.94772   1.51140   -0.07477   -0.31013   -0.94772   100.17700
191   1.51140   -0.07334   -0.30891   -0.94830   1.51140   -0.07334   -0.30891   -0.94830   100.14038
192   1.51140   -0.07489   -0.30827   -0.94839   1.51140   -0.07489   -0.30827   -0.94839   100.17700
193   1.51140   -0.07566   -0.30931   -0.94806   1.51140   -0.07566   -0.30931   -0.94806   100.17700
194   1.51197   -0.07508   -0.30998   -0.94784   1.51197   -0.07508   -0.30998   -0.94784   100.16785
195   1.51225   -0.07340   -0.30891   -0.94833   1.51225   -0.07340   -0.30891   -0.94833   100.14954
196   1.51112   -0.07288   -0.30747   -0.94873   1.51112   -0.07288   -0.30747   -0.94873   100.15869
197   1.51098   -0.07529   -0.30964   -0.94800   1.51098   -0.07529   -0.30964   -0.94800   100.19531
198   1.51197   -0.07633   -0.31004   -0.94763   1.51197   -0.07633   -0.31004   -0.94763   100.15869
199   1.51098   -0.07517   -0.30955   -0.94790   1.51098   -0.07517   -0.30955   -0.94790   100.14038
200   1.51112   -0.07150   -0.30897   -0.94839   1.51112   -0.07150   -0.30897   -0.94839   100.17700
201   1.51084   -0.07169   -0.30985   -0.94809   1.51084   -0.07169   -0.30985   -0.94809   100.18616
202   1.51112   -0.07398   -0.30949   -0.94800   1.51112   -0.07398   -0.30949   -0.94800   100.15869
203   1.51211   -0.07349   -0.30921   -0.94812   1.51211   -0.07349   -0.30921   -0.94812   100.16785
204   1.51169   -0.07450   -0.30906   -0.94812   1.51169   -0.07450   -0.30906   -0.94812   100.17700
205   1.51069   -0.07205   -0.30924   -0.94830   1.51069   -0.07205   -0.30924   -0.94830   100.14038
206   1.51183   -0.07013   -0.30848   -0.94867   1.51183   -0.07013   -0.30848   -0.94867   100.15869
207   1.51112   -0.07212   -0.30873   -0.94852   1.51112   -0.07212   -0.30873   -0.94852   100.16785
208   1.51112   -0.07364   -0.30912   -0.94821   1.51112   -0.07364   -0.30912   -0.94821   100.14954
209   1.51140   -0.07547   -0.30882   -0.94818   1.51140   -0.07547   -0.30882   -0.94818   100.17700
210   1.51084   -0.07468   -0.30949   -0.94800   1.51084   -0.07468   -0.30949   -0.94800   100.14954
211   1.51098   -0.07050   -0.30772   -0.94891   1.51098   -0.07050   -0.30772   -0.94891   100.16785
212   1.51140   -0.07047   -0.30931   -0.94842   1.51140   -0.07047   -0.30931   -0.94842   100.14038
213   1.51140   -0.07440   -0.30937   -0.94800   1.51140   -0.07440   -0.30937   -0.94800   100.16785
214   1.51183   -0.07517   -0.30970   -0.94787   1.51183   -0.07517   -0.30970   -0.94787   100.14954
215   1.51240   -0.07382   -0.30937   -0.94815   1.51240   -0.07382   -0.30937   -0.94815   100.15869
216   1.51126   -0.07117   -0.30863   -0.94855   1.51126   -0.07117   -0.30863   -0.94855   100.14954
217   1.51098   -0.07135   -0.30894   -0.94836   1.51098   -0.07135   -0.30894   -0.94836   100.16785
218   1.51069   -0.07654   -0.30888   -0.94800   1.51069   -0.07654   -0.30888   -0.94800   100.15869
219   1.51069   -0.07587   -0.31007   -0.94772   1.51069   -0.07587   -0.31007   -0.94772   100.18616
220   1.51084   -0.07569   -0.30888   -0.94812   1.51084   -0.07569   -0.30888   -0.94812   100.15869
221   1.51098   -0.07334   -0.30869   -0.94839   1.51098   -0.07334   -0.30869   -0.94839   100.14038
222   1.50998   -0.07273   -0.30842   -0.94855   1.50998   -0.07273   -0.30842   -0.94855   100.14954
223   1.51027   -0.07309   -0.30845   -0.94848   1.51027   -0.07309   -0.30845   -0.94848   100.15869
224   1.51155   -0.07447   -0.30964   -0.94794   1.51155   -0.07447   -0.30964   -0.94794   100.15869
225   1.51155   -0.07660   -0.30961   -0.94775   1.51155   -0.07660   -0.30961   -0.94775   100.17700
226   1.51055   -0.07526   -0.30903   -0.94812   1.51055   -0.07526   -0.30903   -0.94812   100.16785
227   1.51041   -0.07273   -0.30796   -0.94870   1.51041   -0.07273   -0.30796   -0.94870   100.17700
228   1.51155   -0.07279   -0.30863   -0.94836   1.51155   -0.07279   -0.30863   -0.94836   100.14038
229   1.51169   -0.07492   -0.30845   -0.94833   1.51169   -0.07492   -0.30845   -0.94833   100.15869
230   1.51069   -0.07654   -0.30885   -0.94803   1.51069   -0.07654   -0.30885   -0.94803   100.16785
231   1.51069   -0.07581   -0.30827   -0.94830   1.51069   -0.07581   -0.30827   -0.94830   100.15869
232   1.51098   -0.07526   -0.30863   -0.94818   1.51098   -0.07526   -0.30863   -0.94818   100.15869
233   1.51126   -0.07413   -0.30827   -0.94839   1.51126   -0.07413   -0.30827   -0.94839   100.17700
234   1.51140   -0.07434   -0.30888   -0.94827   1.51140   -0.07434   -0.30888   -0.94827   100.18616
235   1.51098   -0.07562   -0.30943   -0.94787   1.51098   -0.07562   -0.30943   -0.94787   100.15869
236   1.51069   -0.07617   -0.30873   -0.94812   1.51069   -0.07617   -0.30873   -0.94812   100.15869
237   1.51098   -0.07495   -0.30741   -0.94870   1.51098   -0.07495   -0.30741   -0.94870   100.15869
238   1.51225   -0.07248   -0.30958   -0.94818   1.51225   -0.07248   -0.30958   -0.94818   100.15869
239   1.51254   -0.07489   -0.30869   -0.94821   1.51254   -0.07489   -0.30869   -0.94821   100.15869
240   1.51126   -0.07767   -0.30891   -0.94794   1.51126   -0.07767   -0.30891   -0.94794   100.15869
241   1.51027   -0.07639   -0.30985   -0.94778   1.51027   -0.07639   -0.30985   -0.94778   100.16785
242   1.51069   -0.07596   -0.30860   -0.94818   1.51069   -0.07596   -0.30860   -0.94818   100.14954
243   1.51211   -0.07294   -0.30744   -0.94882   1.51211   -0.07294   -0.30744   -0.94882   100.16785
244   1.51055   -0.07221   -0.30766   -0.94879   1.51055   -0.07221   -0.30766   -0.94879   100.20447
245   1.51041   -0.07459   -0.30787   -0.94861   1.51041   -0.07459   -0.30787   -0.94861   100.15869
246   1.51126   -0.07761   -0.30976   -0.94775   1.51126   -0.07761   -0.30976   -0.94775   100.13123
247   1.51225   -0.07678   -0.30839   -0.94815   1.51225   -0.07678   -0.30839   -0.94815   100.17700
248   1.51297   -0.07389   -0.30787   -0.94858   1.51297   -0.07389   -0.30787   -0.94858   100.17700
249   1.51169   -0.07193   -0.30696   -0.94906   1.51169   -0.07193   -0.30696   -0.94906   100.16785
250   1.51268   -0.07382   -0.30662   -0.94900   1.51268   -0.07382   -0.30662   -0.94900   100.13123
251   1.51297   -0.07608   -0.30808   -0.94836   1.51297   -0.07608   -0.30808   -0.94836   100.14954
252   1.51211   -0.07575   -0.30876   -0.94815   1.51211   -0.07575   -0.30876   -0.94815   100.14038
253   1.51140   -0.07450   -0.30647   -0.94903   1.51140   -0.07450   -0.30647   -0.94903   100.15869
254   1.51084   -0.07135   -0.30689   -0.94910   1.51084   -0.07135   -0.30689   -0.94910   100.14038
255   1.51055   -0.07581   -0.30757   -0.94855   1.51055   -0.07581   -0.30757   -0.94855   100.14954
256   1.51098   -0.07843   -0.30845   -0.94797   1.51098   -0.07843   -0.30845   -0.94797   100.14954
257   1.51183   -0.07834   -0.30830   -0.94812   1.51183   -0.07834   -0.30830   -0.94812   100.14038
258   1.51069   -0.07468   -0.30811   -0.94852   1.51069   -0.07468   -0.30811   -0.94852   100.14954
259   1.51041   -0.07337   -0.30717   -0.94891   1.51041   -0.07337   -0.30717   -0.94891   100.18616
260   1.51098   -0.07306   -0.30845   -0.94848   1.51098   -0.07306   -0.30845   -0.94848   100.16785
261   1.51126   -0.07651   -0.30915   -0.94797   1.51126   -0.07651   -0.30915   -0.94797   100.16785
262   1.51126   -0.07913   -0.30934   -0.94766   1.51126   -0.07913   -0.30934   -0.94766   100.17700
