Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
45   1.51084   -0.09897   -0.31727   -0.94324   1.51084   -0.09897   -0.31727   -0.94324   100.14954
46   1.51098   -0.09961   -0.31675   -0.94330   1.51098   -0.09961   -0.31675   -0.94330   100.14038
47   1.50956   -0.09940   -0.31660   -0.94339   1.50956   -0.09940   -0.31660   -0.94339   100.15869
48   1.51013   -0.10071   -0.31623   -0.94342   1.51013   -0.10071   -0.31623   -0.94342   100.14038
49   1.51027   -0.09845   -0.31693   -0.94327   1.51027   -0.09845   -0.31693   -0.94327   100.15869
50   1.51055   -0.09970   -0.31687   -0.94330   1.51055   -0.09970   -0.31687   -0.94330   100.14954
51   1.51013   -0.09885   -0.31642   -0.94351   1.51013   -0.09885   -0.31642   -0.94351   100.15869
52   1.51055   -0.09888   -0.31684   -0.94342   1.51055   -0.09888   -0.31684   -0.94342   100.13123
53   1.51112   -0.09842   -0.31684   -0.94339   1.51112   -0.09842   -0.31684   -0.94339   100.17700
54   1.51169   -0.09992   -0.31568   -0.94366   1.51169   -0.09992   -0.31568   -0.94366   100.14954
55   1.51197   -0.09952   -0.31587   -0.94366   1.51197   -0.09952   -0.31587   -0.94366   100.14038
56   1.50998   -0.09864   -0.31581   -0.94363   1.50998   -0.09864   -0.31581   -0.94363   100.14954
57   1.51069   -0.09946   -0.31617   -0.94351   1.51069   -0.09946   -0.31617   -0.94351   100.16785
58   1.51140   -0.09946   -0.31608   -0.94354   1.51140   -0.09946   -0.31608   -0.94354   100.14038
59   1.51055   -0.09906   -0.31657   -0.94339   1.51055   -0.09906   -0.31657   -0.94339   100.10986
60   1.50941   -0.09766   -0.31706   -0.94333   1.50941   -0.09766   -0.31706   -0.94333   100.15869
61   1.50941   -0.09915   -0.31605   -0.94354   1.50941   -0.09915   -0.31605   -0.94354   100.15869
62   1.51126   -0.09882   -0.31590   -0.94360   1.51126   -0.09882   -0.31590   -0.94360   100.15869
63   1.51126   -0.09821   -0.31614   -0.94369   1.51126   -0.09821   -0.31614   -0.94369   100.10986
64   1.51055   -0.09882   -0.31520   -0.94385   1.51055   -0.09882   -0.31520   -0.94385   100.16785
65   1.51098   -0.09934   -0.31578   -0.94357   1.51098   -0.09934   -0.31578   -0.94357   100.15869
66   1.51126   -0.09989   -0.31553   -0.94369   1.51126   -0.09989   -0.31553   -0.94369   100.14954
67   1.51098   -0.09769   -0.31614   -0.94372   1.51098   -0.09769   -0.31614   -0.94372   100.14954
68   1.51055   -0.09882   -0.31559   -0.94378   1.51055   -0.09882   -0.31559   -0.94378   100.14954
69   1.51055   -0.09903   -0.31513   -0.94397   1.51055   -0.09903   -0.31513   -0.94397   100.14038
70   1.51069   -0.09772   -0.31672   -0.94348   1.51069   -0.09772   -0.31672   -0.94348   100.13123
71   1.51041   -0.09848   -0.31535   -0.94385   1.51041   -0.09848   -0.31535   -0.94385   100.14954
72   1.51041   -0.09894   -0.31498   -0.94397   1.51041   -0.09894   -0.31498   -0.94397   100.14954
73   1.51027   -0.09830   -0.31578   -0.94375   1.51027   -0.09830   -0.31578   -0.94375   100.14954
74   1.51126   -0.09806   -0.31620   -0.94363   1.51126   -0.09806   -0.31620   -0.94363   100.13123
75   1.51169   -0.09912   -0.31578   -0.94369   1.51169   -0.09912   -0.31578   -0.94369   100.14954
76   1.51211   -0.09909   -0.31520   -0.94382   1.51211   -0.09909   -0.31520   -0.94382   100.15869
77   1.51126   -0.09726   -0.31666   -0.94360   1.51126   -0.09726   -0.31666   -0.94360   100.14038
78   1.51098   -0.09778   -0.31565   -0.94391   1.51098   -0.09778   -0.31565   -0.94391   100.14038
79   1.51055   -0.09857   -0.31507   -0.94394   1.51055   -0.09857   -0.31507   -0.94394   100.15869
80   1.51055   -0.09842   -0.31501   -0.94397   1.51055   -0.09842   -0.31501   -0.94397   100.14954
81   1.50998   -0.09729   -0.31553   -0.94394   1.50998   -0.09729   -0.31553   -0.94394   100.13123
82   1.50956   -0.09748   -0.31547   -0.94388   1.50956   -0.09748   -0.31547   -0.94388   100.15869
83   1.51027   -0.09772   -0.31474   -0.94427   1.51027   -0.09772   -0.31474   -0.94427   100.14038
84   1.51169   -0.09745   -0.31544   -0.94400   1.51169   -0.09745   -0.31544   -0.94400   100.15869
85   1.51112   -0.09784   -0.31535   -0.94403   1.51112   -0.09784   -0.31535   -0.94403   100.14038
86   1.51084   -0.09684   -0.31605   -0.94382   1.51084   -0.09684   -0.31605   -0.94382   100.14038
87   1.51183   -0.09772   -0.31565   -0.94394   1.51183   -0.09772   -0.31565   -0.94394   100.14954
88   1.51183   -0.09766   -0.31556   -0.94388   1.51183   -0.09766   -0.31556   -0.94388   100.14954
89   1.51140   -0.09861   -0.31443   -0.94415   1.51140   -0.09861   -0.31443   -0.94415   100.14038
90   1.50941   -0.09778   -0.31538   -0.94406   1.50941   -0.09778   -0.31538   -0.94406   100.14038
91   1.50984   -0.09674   -0.31614   -0.94378   1.50984   -0.09674   -0.31614   -0.94378   100.14954
92   1.51041   -0.09738   -0.31547   -0.94391   1.51041   -0.09738   -0.31547   -0.94391   100.14954
93   1.50970   -0.09796   -0.31553   -0.94391   1.50970   -0.09796   -0.31553   -0.94391   100.14954
94   1.50956   -0.09775   -0.31578   -0.94385   1.50956   -0.09775   -0.31578   -0.94385   100.16785
95   1.51098   -0.09766   -0.31501   -0.94412   1.51098   -0.09766   -0.31501   -0.94412   100.14038
96   1.51211   -0.09610   -0.31678   -0.94366   1.51211   -0.09610   -0.31678   -0.94366   100.12207
97   1.51169   -0.09738   -0.31513   -0.94406   1.51169   -0.09738   -0.31513   -0.94406   100.14038
98   1.51112   -0.09772   -0.31480   -0.94421   1.51112   -0.09772   -0.31480   -0.94421   100.14038
99   1.51112   -0.09696   -0.31559   -0.94397   1.51112   -0.09696   -0.31559   -0.94397   100.12207
100   1.51140   -0.09656   -0.31657   -0.94369   1.51140   -0.09656   -0.31657   -0.94369   100.13123
101   1.51084   -0.09690   -0.31474   -0.94424   1.51084   -0.09690   -0.31474   -0.94424   100.14954
102   1.51013   -0.09653   -0.31449   -0.94443   1.51013   -0.09653   -0.31449   -0.94443   100.14038
103   1.51069   -0.09705   -0.31584   -0.94382   1.51069   -0.09705   -0.31584   -0.94382   100.13123
104   1.51098   -0.09687   -0.31486   -0.94424   1.51098   -0.09687   -0.31486   -0.94424   100.14038
105   1.51126   -0.09687   -0.31419   -0.94449   1.51126   -0.09687   -0.31419   -0.94449   100.14954
106   1.51069   -0.09714   -0.31458   -0.94433   1.51069   -0.09714   -0.31458   -0.94433   100.12207
107   1.51098   -0.09738   -0.31471   -0.94424   1.51098   -0.09738   -0.31471   -0.94424   100.13123
108   1.51225   -0.09769   -0.31419   -0.94430   1.51225   -0.09769   -0.31419   -0.94430   100.15869
109   1.51240   -0.09751   -0.31434   -0.94436   1.51240   -0.09751   -0.31434   -0.94436   100.14954
110   1.51112   -0.09674   -0.31556   -0.94394   1.51112   -0.09674   -0.31556   -0.94394   100.14038
111   1.51041   -0.09714   -0.31443   -0.94436   1.51041   -0.09714   -0.31443   -0.94436   100.14954
112   1.51069   -0.09705   -0.31550   -0.94394   1.51069   -0.09705   -0.31550   -0.94394   100.17700
113   1.51027   -0.09659   -0.31480   -0.94436   1.51027   -0.09659   -0.31480   -0.94436   100.14954
114   1.50927   -0.09626   -0.31486   -0.94430   1.50927   -0.09626   -0.31486   -0.94430   100.14038
115   1.50970   -0.09638   -0.31498   -0.94424   1.50970   -0.09638   -0.31498   -0.94424   100.14038
116   1.51013   -0.09684   -0.31559   -0.94391   1.51013   -0.09684   -0.31559   -0.94391   100.14038
117   1.51069   -0.09635   -0.31550   -0.94403   1.51069   -0.09635   -0.31550   -0.94403   100.13123
118   1.51197   -0.09775   -0.31477   -0.94415   1.51197   -0.09775   -0.31477   -0.94415   100.15869
119   1.51126   -0.09711   -0.31468   -0.94424   1.51126   -0.09711   -0.31468   -0.94424   100.16785
120   1.51126   -0.09653   -0.31413   -0.94449   1.51126   -0.09653   -0.31413   -0.94449   100.16785
121   1.51183   -0.09693   -0.31407   -0.94452   1.51183   -0.09693   -0.31407   -0.94452   100.14954
122   1.51112   -0.09677   -0.31510   -0.94421   1.51112   -0.09677   -0.31510   -0.94421   100.14038
123   1.50956   -0.09677   -0.31477   -0.94427   1.50956   -0.09677   -0.31477   -0.94427   100.16785
124   1.50998   -0.09735   -0.31434   -0.94436   1.50998   -0.09735   -0.31434   -0.94436   100.14038
125   1.51055   -0.09549   -0.31480   -0.94443   1.51055   -0.09549   -0.31480   -0.94443   100.13123
126   1.51098   -0.09690   -0.31458   -0.94430   1.51098   -0.09690   -0.31458   -0.94430   100.14954
127   1.51084   -0.09662   -0.31352   -0.94464   1.51084   -0.09662   -0.31352   -0.94464   100.16785
128   1.51112   -0.09592   -0.31458   -0.94449   1.51112   -0.09592   -0.31458   -0.94449   100.15869
129   1.51155   -0.09717   -0.31400   -0.94449   1.51155   -0.09717   -0.31400   -0.94449   100.14038
130   1.51098   -0.09580   -0.31544   -0.94406   1.51098   -0.09580   -0.31544   -0.94406   100.17700
131   1.51055   -0.09565   -0.31468   -0.94446   1.51055   -0.09565   -0.31468   -0.94446   100.15869
132   1.51140   -0.09586   -0.31400   -0.94464   1.51140   -0.09586   -0.31400   -0.94464   100.14038
133   1.51027   -0.09632   -0.31437   -0.94443   1.51027   -0.09632   -0.31437   -0.94443   100.14954
134   1.50927   -0.09571   -0.31483   -0.94440   1.50927   -0.09571   -0.31483   -0.94440   100.14954
135   1.50927   -0.09632   -0.31416   -0.94446   1.50927   -0.09632   -0.31416   -0.94446   100.14038
136   1.51041   -0.09659   -0.31419   -0.94440   1.51041   -0.09659   -0.31419   -0.94440   100.13123
137   1.51013   -0.09503   -0.31446   -0.94455   1.51013   -0.09503   -0.31446   -0.94455   100.16785
138   1.51069   -0.09656   -0.31446   -0.94436   1.51069   -0.09656   -0.31446   -0.94436   100.15869
139   1.51140   -0.09494   -0.31532   -0.94427   1.51140   -0.09494   -0.31532   -0.94427   100.14954
140   1.51254   -0.09583   -0.31520   -0.94424   1.51254   -0.09583   -0.31520   -0.94424   100.11902
141   1.51155   -0.09726   -0.31388   -0.94452   1.51155   -0.09726   -0.31388   -0.94452   100.14954
142   1.51084   -0.09662   -0.31468   -0.94427   1.51084   -0.09662   -0.31468   -0.94427   100.15869
143   1.51084   -0.09665   -0.31526   -0.94412   1.51084   -0.09665   -0.31526   -0.94412   100.12207
144   1.51126   -0.09632   -0.31407   -0.94452   1.51126   -0.09632   -0.31407   -0.94452   100.14954
145   1.51013   -0.09589   -0.31547   -0.94412   1.51013   -0.09589   -0.31547   -0.94412   100.15869
146   1.51027   -0.09626   -0.31452   -0.94449   1.51027   -0.09626   -0.31452   -0.94449   100.16785
147   1.50984   -0.09525   -0.31477   -0.94436   1.50984   -0.09525   -0.31477   -0.94436   100.13123
148   1.50998   -0.09583   -0.31465   -0.94436   1.50998   -0.09583   -0.31465   -0.94436   100.16785
149   1.51112   -0.09552   -0.31486   -0.94436   1.51112   -0.09552   -0.31486   -0.94436   100.16785
150   1.51055   -0.09531   -0.31492   -0.94436   1.51055   -0.09531   -0.31492   -0.94436   100.14038
151   1.51084   -0.09546   -0.31471   -0.94440   1.51084   -0.09546   -0.31471   -0.94440   100.14038
152   1.51155   -0.09537   -0.31419   -0.94461   1.51155   -0.09537   -0.31419   -0.94461   100.14954
153   1.51098   -0.09598   -0.31492   -0.94427   1.51098   -0.09598   -0.31492   -0.94427   100.15869
154   1.51098   -0.09491   -0.31471   -0.94443   1.51098   -0.09491   -0.31471   -0.94443   100.13123
155   1.51084   -0.09534   -0.31410   -0.94464   1.51084   -0.09534   -0.31410   -0.94464   100.12207
156   1.51098   -0.09711   -0.31397   -0.94452   1.51098   -0.09711   -0.31397   -0.94452   100.14954
157   1.51126   -0.09513   -0.31574   -0.94409   1.51126   -0.09513   -0.31574   -0.94409   100.15869
158   1.51013   -0.09671   -0.31394   -0.94455   1.51013   -0.09671   -0.31394   -0.94455   100.13123
159   1.51041   -0.09632   -0.31458   -0.94440   1.51041   -0.09632   -0.31458   -0.94440   100.14038
160   1.51140   -0.09571   -0.31510   -0.94427   1.51140   -0.09571   -0.31510   -0.94427   100.14038
161   1.51197   -0.09632   -0.31434   -0.94436   1.51197   -0.09632   -0.31434   -0.94436   100.16785
162   1.51098   -0.09613   -0.31495   -0.94424   1.51098   -0.09613   -0.31495   -0.94424   100.14954
163   1.51112   -0.09641   -0.31419   -0.94452   1.51112   -0.09641   -0.31419   -0.94452   100.14038
164   1.51084   -0.09555   -0.31465   -0.94446   1.51084   -0.09555   -0.31465   -0.94446   100.15869
165   1.51112   -0.09571   -0.31434   -0.94458   1.51112   -0.09571   -0.31434   -0.94458   100.13123
166   1.50984   -0.09571   -0.31431   -0.94446   1.50984   -0.09571   -0.31431   -0.94446   100.14954
167   1.50984   -0.09528   -0.31404   -0.94467   1.50984   -0.09528   -0.31404   -0.94467   100.15869
168   1.51027   -0.09519   -0.31330   -0.94485   1.51027   -0.09519   -0.31330   -0.94485   100.14038
169   1.51041   -0.09622   -0.31385   -0.94458   1.51041   -0.09622   -0.31385   -0.94458   100.14954
170   1.51027   -0.09525   -0.31474   -0.94443   1.51027   -0.09525   -0.31474   -0.94443   100.15869
171   1.51055   -0.09461   -0.31520   -0.94433   1.51055   -0.09461   -0.31520   -0.94433   100.17700
172   1.51140   -0.09592   -0.31422   -0.94452   1.51140   -0.09592   -0.31422   -0.94452   100.13123
173   1.51183   -0.09635   -0.31495   -0.94433   1.51183   -0.09635   -0.31495   -0.94433   100.13123
174   1.51254   -0.09638   -0.31440   -0.94446   1.51254   -0.09638   -0.31440   -0.94446   100.14954
175   1.51169   -0.09540   -0.31419   -0.94461   1.51169   -0.09540   -0.31419   -0.94461   100.15869
176   1.51055   -0.09485   -0.31526   -0.94427   1.51055   -0.09485   -0.31526   -0.94427   100.14038
177   1.51069   -0.09519   -0.31526   -0.94424   1.51069   -0.09519   -0.31526   -0.94424   100.14954
178   1.51155   -0.09537   -0.31523   -0.94421   1.51155   -0.09537   -0.31523   -0.94421   100.18616
179   1.51155   -0.09629   -0.31446   -0.94433   1.51155   -0.09629   -0.31446   -0.94433   100.14954
180   1.51084   -0.09592   -0.31449   -0.94446   1.51084   -0.09592   -0.31449   -0.94446   100.13123
181   1.51069   -0.09580   -0.31501   -0.94436   1.51069   -0.09580   -0.31501   -0.94436   100.14038
182   1.51069   -0.09592   -0.31431   -0.94440   1.51069   -0.09592   -0.31431   -0.94440   100.17700
183   1.51013   -0.09650   -0.31370   -0.94467   1.51013   -0.09650   -0.31370   -0.94467   100.14954
184   1.51126   -0.09552   -0.31498   -0.94424   1.51126   -0.09552   -0.31498   -0.94424   100.15869
185   1.51055   -0.09583   -0.31428   -0.94455   1.51055   -0.09583   -0.31428   -0.94455   100.14038
186   1.50984   -0.09565   -0.31462   -0.94436   1.50984   -0.09565   -0.31462   -0.94436   100.14038
187   1.51055   -0.09571   -0.31489   -0.94433   1.51055   -0.09571   -0.31489   -0.94433   100.12207
188   1.51112   -0.09571   -0.31458   -0.94446   1.51112   -0.09571   -0.31458   -0.94446   100.14954
189   1.51055   -0.09641   -0.31364   -0.94461   1.51055   -0.09641   -0.31364   -0.94461   100.17700
190   1.51055   -0.09537   -0.31474   -0.94446   1.51055   -0.09537   -0.31474   -0.94446   100.14038
191   1.51155   -0.09626   -0.31458   -0.94433   1.51155   -0.09626   -0.31458   -0.94433   100.14954
192   1.51140   -0.09476   -0.31474   -0.94449   1.51140   -0.09476   -0.31474   -0.94449   100.14038
193   1.51069   -0.09494   -0.31510   -0.94436   1.51069   -0.09494   -0.31510   -0.94436   100.14954
194   1.51112   -0.09601   -0.31407   -0.94458   1.51112   -0.09601   -0.31407   -0.94458   100.14038
195   1.51126   -0.09546   -0.31529   -0.94415   1.51126   -0.09546   -0.31529   -0.94415   100.14954
196   1.51013   -0.09397   -0.31614   -0.94406   1.51013   -0.09397   -0.31614   -0.94406   100.15869
197   1.51013   -0.09558   -0.31452   -0.94446   1.51013   -0.09558   -0.31452   -0.94446   100.13123
198   1.51084   -0.09610   -0.31458   -0.94440   1.51084   -0.09610   -0.31458   -0.94440   100.14954
199   1.51027   -0.09610   -0.31440   -0.94446   1.51027   -0.09610   -0.31440   -0.94446   100.13123
200   1.50913   -0.09577   -0.31428   -0.94449   1.50913   -0.09577   -0.31428   -0.94449   100.16785
201   1.51027   -0.09598   -0.31495   -0.94430   1.51027   -0.09598   -0.31495   -0.94430   100.14954
202   1.51098   -0.09491   -0.31507   -0.94440   1.51098   -0.09491   -0.31507   -0.94440   100.14038
203   1.51041   -0.09580   -0.31437   -0.94455   1.51041   -0.09580   -0.31437   -0.94455   100.14954
204   1.50998   -0.09510   -0.31474   -0.94452   1.50998   -0.09510   -0.31474   -0.94452   100.13123
205   1.51098   -0.09571   -0.31526   -0.94421   1.51098   -0.09571   -0.31526   -0.94421   100.13123
206   1.51098   -0.09534   -0.31532   -0.94421   1.51098   -0.09534   -0.31532   -0.94421   100.14038
207   1.51112   -0.09558   -0.31443   -0.94449   1.51112   -0.09558   -0.31443   -0.94449   100.15869
208   1.51155   -0.09574   -0.31443   -0.94452   1.51155   -0.09574   -0.31443   -0.94452   100.17700
209   1.51126   -0.09610   -0.31529   -0.94415   1.51126   -0.09610   -0.31529   -0.94415   100.14038
210   1.51027   -0.09586   -0.31422   -0.94449   1.51027   -0.09586   -0.31422   -0.94449   100.14038
211   1.51041   -0.09540   -0.31352   -0.94479   1.51041   -0.09540   -0.31352   -0.94479   100.16785
212   1.51211   -0.09522   -0.31495   -0.94427   1.51211   -0.09522   -0.31495   -0.94427   100.16785
213   1.51126   -0.09592   -0.31468   -0.94440   1.51126   -0.09592   -0.31468   -0.94440   100.15869
214   1.51126   -0.09516   -0.31495   -0.94433   1.51126   -0.09516   -0.31495   -0.94433   100.15869
215   1.51126   -0.09601   -0.31400   -0.94452   1.51126   -0.09601   -0.31400   -0.94452   100.16785
216   1.51098   -0.09647   -0.31468   -0.94424   1.51098   -0.09647   -0.31468   -0.94424   100.17700
217   1.51112   -0.09537   -0.31400   -0.94464   1.51112   -0.09537   -0.31400   -0.94464   100.12207
218   1.50927   -0.09607   -0.31486   -0.94427   1.50927   -0.09607   -0.31486   -0.94427   100.14954
219   1.50927   -0.09638   -0.31446   -0.94440   1.50927   -0.09638   -0.31446   -0.94440   100.15869
220   1.50998   -0.09534   -0.31498   -0.94430   1.50998   -0.09534   -0.31498   -0.94430   100.15869
221   1.50984   -0.09543   -0.31523   -0.94418   1.50984   -0.09543   -0.31523   -0.94418   100.16785
222   1.50998   -0.09433   -0.31532   -0.94436   1.50998   -0.09433   -0.31532   -0.94436   100.15869
223   1.51084   -0.09662   -0.31388   -0.94452   1.51084   -0.09662   -0.31388   -0.94452   100.16785
224   1.51069   -0.09592   -0.31513   -0.94424   1.51069   -0.09592   -0.31513   -0.94424   100.14038
225   1.51084   -0.09616   -0.31480   -0.94430   1.51084   -0.09616   -0.31480   -0.94430   100.14038
226   1.51155   -0.09552   -0.31547   -0.94424   1.51155   -0.09552   -0.31547   -0.94424   100.15869
227   1.51197   -0.09500   -0.31562   -0.94412   1.51197   -0.09500   -0.31562   -0.94412   100.14038
228   1.51126   -0.09577   -0.31532   -0.94418   1.51126   -0.09577   -0.31532   -0.94418   100.14038
229   1.50970   -0.09442   -0.31535   -0.94433   1.50970   -0.09442   -0.31535   -0.94433   100.13123
230   1.51013   -0.09641   -0.31446   -0.94446   1.51013   -0.09641   -0.31446   -0.94446   100.14954
231   1.50998   -0.09476   -0.31520   -0.94433   1.50998   -0.09476   -0.31520   -0.94433   100.14038
232   1.51013   -0.09604   -0.31452   -0.94443   1.51013   -0.09604   -0.31452   -0.94443   100.14954
233   1.50956   -0.09433   -0.31523   -0.94433   1.50956   -0.09433   -0.31523   -0.94433   100.15869
234   1.51055   -0.09610   -0.31455   -0.94440   1.51055   -0.09610   -0.31455   -0.94440   100.14954
235   1.51169   -0.09622   -0.31529   -0.94418   1.51169   -0.09622   -0.31529   -0.94418   100.14038
236   1.51098   -0.09534   -0.31504   -0.94436   1.51098   -0.09534   -0.31504   -0.94436   100.14954
237   1.51069   -0.09586   -0.31565   -0.94406   1.51069   -0.09586   -0.31565   -0.94406   100.15869
238   1.51112   -0.09549   -0.31437   -0.94452   1.51112   -0.09549   -0.31437   -0.94452   100.14038
239   1.51169   -0.09552   -0.31419   -0.94461   1.51169   -0.09552   -0.31419   -0.94461   100.15869
240   1.51126   -0.09595   -0.31538   -0.94412   1.51126   -0.09595   -0.31538   -0.94412   100.14038
241   1.50998   -0.09494   -0.31605   -0.94406   1.50998   -0.09494   -0.31605   -0.94406   100.14038
242   1.50998   -0.09653   -0.31425   -0.94455   1.50998   -0.09653   -0.31425   -0.94455   100.14954
243   1.51084   -0.09485   -0.31635   -0.94397   1.51084   -0.09485   -0.31635   -0.94397   100.14954
244   1.51140   -0.09574   -0.31559   -0.94412   1.51140   -0.09574   -0.31559   -0.94412   100.16785
245   1.51126   -0.09577   -0.31474   -0.94443   1.51126   -0.09577   -0.31474   -0.94443   100.16785
246   1.51098   -0.09592   -0.31513   -0.94424   1.51098   -0.09592   -0.31513   -0.94424   100.12207
247   1.51169   -0.09607   -0.31547   -0.94409   1.51169   -0.09607   -0.31547   -0.94409   100.14954
248   1.51197   -0.09766   -0.31431   -0.94440   1.51197   -0.09766   -0.31431   -0.94440   100.13123
249   1.51140   -0.09580   -0.31553   -0.94409   1.51140   -0.09580   -0.31553   -0.94409   100.17700
250   1.51069   -0.09641   -0.31532   -0.94415   1.51069   -0.09641   -0.31532   -0.94415   100.14038
251   1.50998   -0.09638   -0.31544   -0.94409   1.50998   -0.09638   -0.31544   -0.94409   100.14038
252   1.50970   -0.09622   -0.31486   -0.94421   1.50970   -0.09622   -0.31486   -0.94421   100.16785
253   1.50842   -0.09534   -0.31574   -0.94406   1.50842   -0.09534   -0.31574   -0.94406   100.14038
254   1.51027   -0.09528   -0.31568   -0.94415   1.51027   -0.09528   -0.31568   -0.94415   100.14038
255   1.50941   -0.09735   -0.31535   -0.94400   1.50941   -0.09735   -0.31535   -0.94400   100.14954
256   1.51055   -0.09671   -0.31513   -0.94415   1.51055   -0.09671   -0.31513   -0.94415   100.15869
257   1.51197   -0.09632   -0.31504   -0.94421   1.51197   -0.09632   -0.31504   -0.94421   100.13123
258   1.51169   -0.09662   -0.31486   -0.94421   1.51169   -0.09662   -0.31486   -0.94421   100.15869
259   1.51055   -0.09616   -0.31443   -0.94443   1.51055   -0.09616   -0.31443   -0.94443   100.14038
260   1.51084   -0.09589   -0.31620   -0.94385   1.51084   -0.09589   -0.31620   -0.94385   100.14954
261   1.51183   -0.09622   -0.31645   -0.94378   1.51183   -0.09622   -0.31645   -0.94378   100.10986
262   1.51126   -0.09684   -0.31416   -0.94449   1.51126   -0.09684   -0.31416   -0.94449   100.13123
