Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:16:56 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.78226   -0.39586   0.76238   0.51238   3.78226   -0.39586   0.76238   0.51238   100.05798
2   3.78281   -0.39711   0.76208   0.51167   3.78281   -0.39711   0.76208   0.51167   100.07324
3   3.78338   -0.39665   0.76263   0.51112   3.78338   -0.39665   0.76263   0.51112   100.08850
4   3.78281   -0.39637   0.76287   0.51137   3.78281   -0.39637   0.76287   0.51137   100.04272
5   3.78505   -0.39613   0.76278   0.51131   3.78505   -0.39613   0.76278   0.51131   100.00000
6   3.78505   -0.39656   0.76284   0.51119   3.78505   -0.39656   0.76284   0.51119   99.98474
7   3.78393   -0.39683   0.76241   0.51152   3.78393   -0.39683   0.76241   0.51152   100.07324
8   3.78393   -0.39668   0.76275   0.51100   3.78393   -0.39668   0.76275   0.51100   100.05798
9   3.78561   -0.39702   0.76235   0.51140   3.78561   -0.39702   0.76235   0.51140   100.00000
10   3.78393   -0.39647   0.76312   0.51088   3.78393   -0.39647   0.76312   0.51088   100.01221
11   3.78449   -0.39613   0.76296   0.51109   3.78449   -0.39613   0.76296   0.51109   100.01221
12   3.78449   -0.39741   0.76281   0.51045   3.78449   -0.39741   0.76281   0.51045   100.01221
13   3.78449   -0.39766   0.76302   0.50984   3.78449   -0.39766   0.76302   0.50984   99.98474
14   3.78449   -0.39760   0.76205   0.51125   3.78449   -0.39760   0.76205   0.51125   100.01221
15   3.78449   -0.39625   0.76366   0.51018   3.78449   -0.39625   0.76366   0.51018   99.96948
16   3.78449   -0.39717   0.76272   0.51061   3.78449   -0.39717   0.76272   0.51061   100.02747
17   3.78673   -0.39720   0.76275   0.51061   3.78673   -0.39720   0.76275   0.51061   99.89624
18   3.78505   -0.39647   0.76324   0.51030   3.78505   -0.39647   0.76324   0.51030   100.07324
19   3.78617   -0.39601   0.76348   0.51054   3.78617   -0.39601   0.76348   0.51054   99.98474
20   3.78449   -0.39738   0.76269   0.51079   3.78449   -0.39738   0.76269   0.51079   100.02747
21   3.78449   -0.39552   0.76373   0.51057   3.78449   -0.39552   0.76373   0.51057   100.04272
22   3.78393   -0.39647   0.76333   0.51048   3.78393   -0.39647   0.76333   0.51048   100.01221
23   3.78505   -0.39613   0.76373   0.51006   3.78505   -0.39613   0.76373   0.51006   100.02747
24   3.78338   -0.39598   0.76406   0.50954   3.78338   -0.39598   0.76406   0.50954   100.05798
25   3.78338   -0.39622   0.76342   0.51042   3.78338   -0.39622   0.76342   0.51042   100.04272
26   3.78561   -0.39689   0.76321   0.51030   3.78561   -0.39689   0.76321   0.51030   100.00000
27   3.78449   -0.39695   0.76354   0.50972   3.78449   -0.39695   0.76354   0.50972   100.04272
28   3.78561   -0.39601   0.76370   0.51033   3.78561   -0.39601   0.76370   0.51033   100.00000
29   3.78505   -0.39650   0.76345   0.51012   3.78505   -0.39650   0.76345   0.51012   100.00000
30   3.78338   -0.39653   0.76345   0.50993   3.78338   -0.39653   0.76345   0.50993   100.05798
31   3.78393   -0.39659   0.76354   0.50981   3.78393   -0.39659   0.76354   0.50981   100.02747
32   3.78505   -0.39683   0.76357   0.50978   3.78505   -0.39683   0.76357   0.50978   99.96948
33   3.78393   -0.39622   0.76354   0.51027   3.78393   -0.39622   0.76354   0.51027   100.00000
34   3.78393   -0.39680   0.76360   0.50975   3.78393   -0.39680   0.76360   0.50975   99.98474
35   3.78505   -0.39567   0.76403   0.51003   3.78505   -0.39567   0.76403   0.51003   100.00000
36   3.78449   -0.39668   0.76403   0.50905   3.78449   -0.39668   0.76403   0.50905   100.04272
37   3.78449   -0.39589   0.76412   0.50954   3.78449   -0.39589   0.76412   0.50954   100.00000
38   3.78505   -0.39640   0.76376   0.50981   3.78505   -0.39640   0.76376   0.50981   100.00000
39   3.78561   -0.39650   0.76409   0.50917   3.78561   -0.39650   0.76409   0.50917   100.04272
40   3.78338   -0.39616   0.76385   0.50975   3.78338   -0.39616   0.76385   0.50975   100.05798
41   3.78393   -0.39619   0.76366   0.51012   3.78393   -0.39619   0.76366   0.51012   100.04272
42   3.78505   -0.39756   0.76351   0.50908   3.78505   -0.39756   0.76351   0.50908   100.00000
43   3.78393   -0.39549   0.76464   0.50920   3.78393   -0.39549   0.76464   0.50920   100.05798
44   3.78449   -0.39717   0.76363   0.50920   3.78449   -0.39717   0.76363   0.50920   100.02747
45   3.78393   -0.39671   0.76388   0.50926   3.78393   -0.39671   0.76388   0.50926   99.98474
46   3.78338   -0.39662   0.76388   0.50941   3.78338   -0.39662   0.76388   0.50941   100.05798
47   3.78449   -0.39653   0.76357   0.50999   3.78449   -0.39653   0.76357   0.50999   100.00000
48   3.78338   -0.39521   0.76458   0.50938   3.78338   -0.39521   0.76458   0.50938   100.17700
49   3.78449   -0.39625   0.76428   0.50911   3.78449   -0.39625   0.76428   0.50911   100.00000
50   3.78393   -0.39760   0.76360   0.50905   3.78393   -0.39760   0.76360   0.50905   99.98474
51   3.78561   -0.39711   0.76348   0.50960   3.78561   -0.39711   0.76348   0.50960   99.98474
52   3.78505   -0.39714   0.76351   0.50954   3.78505   -0.39714   0.76351   0.50954   100.02747
53   3.78673   -0.39671   0.76382   0.50926   3.78673   -0.39671   0.76382   0.50926   100.00000
54   3.78338   -0.39601   0.76412   0.50941   3.78338   -0.39601   0.76412   0.50941   100.11597
55   3.78281   -0.39613   0.76385   0.50978   3.78281   -0.39613   0.76385   0.50978   100.02747
