Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:20:8 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.78449   -0.39509   0.76983   0.50154   3.78449   -0.39509   0.76983   0.50154   100.05798
2   3.78561   -0.39610   0.76946   0.50136   3.78561   -0.39610   0.76946   0.50136   100.05798
3   3.78561   -0.39790   0.76846   0.50136   3.78561   -0.39790   0.76846   0.50136   100.02747
4   3.78449   -0.39769   0.76833   0.50172   3.78449   -0.39769   0.76833   0.50172   100.04272
5   3.78449   -0.39610   0.76925   0.50160   3.78449   -0.39610   0.76925   0.50160   100.05798
6   3.78449   -0.39662   0.76827   0.50276   3.78449   -0.39662   0.76827   0.50276   100.04272
7   3.78617   -0.39714   0.76840   0.50215   3.78617   -0.39714   0.76840   0.50215   100.00000
8   3.78617   -0.39900   0.76748   0.50197   3.78617   -0.39900   0.76748   0.50197   100.07324
9   3.78449   -0.40037   0.76714   0.50175   3.78449   -0.40037   0.76714   0.50175   100.05798
10   3.78561   -0.39979   0.76772   0.50105   3.78561   -0.39979   0.76772   0.50105   100.00000
11   3.78393   -0.39842   0.76797   0.50175   3.78393   -0.39842   0.76797   0.50175   100.11597
12   3.78561   -0.39821   0.76751   0.50261   3.78561   -0.39821   0.76751   0.50261   100.11597
13   3.78505   -0.39857   0.76699   0.50319   3.78505   -0.39857   0.76699   0.50319   100.04272
14   3.78505   -0.39714   0.76800   0.50279   3.78505   -0.39714   0.76800   0.50279   100.00000
15   3.78449   -0.39604   0.76824   0.50328   3.78449   -0.39604   0.76824   0.50328   100.05798
16   3.78449   -0.39573   0.76797   0.50386   3.78449   -0.39573   0.76797   0.50386   100.02747
17   3.78505   -0.39720   0.76778   0.50331   3.78505   -0.39720   0.76778   0.50331   100.11597
18   3.78617   -0.39805   0.76662   0.50407   3.78617   -0.39805   0.76662   0.50407   100.00000
19   3.78449   -0.39586   0.76812   0.50380   3.78449   -0.39586   0.76812   0.50380   100.08850
20   3.78561   -0.39546   0.76763   0.50481   3.78561   -0.39546   0.76763   0.50481   100.04272
21   3.78393   -0.39479   0.76769   0.50502   3.78393   -0.39479   0.76769   0.50502   100.10071
22   3.78729   -0.39677   0.76669   0.50496   3.78729   -0.39677   0.76669   0.50496   100.01221
23   3.78561   -0.39869   0.76586   0.50481   3.78561   -0.39869   0.76586   0.50481   99.98474
24   3.78449   -0.39891   0.76547   0.50539   3.78449   -0.39891   0.76547   0.50539   100.01221
25   3.78561   -0.39946   0.76568   0.50465   3.78561   -0.39946   0.76568   0.50465   100.04272
26   3.78449   -0.39967   0.76598   0.50386   3.78449   -0.39967   0.76598   0.50386   100.08850
27   3.78393   -0.39814   0.76571   0.50560   3.78393   -0.39814   0.76571   0.50560   100.10071
28   3.78449   -0.39802   0.76614   0.50459   3.78449   -0.39802   0.76614   0.50459   100.05798
