Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:18:12 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.78561   -0.39833   0.76150   0.51140   3.78561   -0.39833   0.76150   0.51140   100.07324
2   3.78505   -0.39830   0.76153   0.51149   3.78505   -0.39830   0.76153   0.51149   99.96948
3   3.78338   -0.39875   0.76080   0.51231   3.78338   -0.39875   0.76080   0.51231   100.08850
4   3.78393   -0.39900   0.76083   0.51210   3.78393   -0.39900   0.76083   0.51210   100.04272
5   3.78505   -0.39775   0.76135   0.51234   3.78505   -0.39775   0.76135   0.51234   100.01221
6   3.78561   -0.39698   0.76116   0.51302   3.78561   -0.39698   0.76116   0.51302   100.04272
7   3.78505   -0.39744   0.76104   0.51289   3.78505   -0.39744   0.76104   0.51289   100.05798
8   3.78505   -0.39720   0.76083   0.51341   3.78505   -0.39720   0.76083   0.51341   99.98474
9   3.78449   -0.39738   0.76061   0.51360   3.78449   -0.39738   0.76061   0.51360   100.00000
10   3.78449   -0.39656   0.76113   0.51360   3.78449   -0.39656   0.76113   0.51360   99.96948
11   3.78393   -0.39784   0.76046   0.51369   3.78393   -0.39784   0.76046   0.51369   100.01221
12   3.78393   -0.39814   0.76019   0.51390   3.78393   -0.39814   0.76019   0.51390   100.04272
13   3.78449   -0.39903   0.75939   0.51418   3.78449   -0.39903   0.75939   0.51418   100.05798
14   3.78505   -0.39845   0.76031   0.51317   3.78505   -0.39845   0.76031   0.51317   99.98474
15   3.78281   -0.39879   0.75988   0.51390   3.78281   -0.39879   0.75988   0.51390   100.10071
16   3.78561   -0.39821   0.75988   0.51427   3.78561   -0.39821   0.75988   0.51427   99.96948
17   3.78449   -0.39723   0.75997   0.51485   3.78449   -0.39723   0.75997   0.51485   100.05798
18   3.78393   -0.39753   0.75997   0.51463   3.78393   -0.39753   0.75997   0.51463   100.05798
19   3.78617   -0.39705   0.76028   0.51460   3.78617   -0.39705   0.76028   0.51460   99.95422
20   3.78505   -0.39686   0.76006   0.51479   3.78505   -0.39686   0.76006   0.51479   100.07324
21   3.78393   -0.39802   0.75958   0.51460   3.78393   -0.39802   0.75958   0.51460   100.04272
22   3.78281   -0.39784   0.75973   0.51457   3.78281   -0.39784   0.75973   0.51457   100.14648
23   3.78393   -0.39756   0.75964   0.51485   3.78393   -0.39756   0.75964   0.51485   99.98474
24   3.78617   -0.39735   0.75954   0.51537   3.78617   -0.39735   0.75954   0.51537   99.93896
25   3.78281   -0.39662   0.75967   0.51552   3.78281   -0.39662   0.75967   0.51552   100.05798
26   3.78505   -0.39708   0.75973   0.51512   3.78505   -0.39708   0.75973   0.51512   100.02747
27   3.78449   -0.39689   0.76025   0.51469   3.78449   -0.39689   0.76025   0.51469   99.98474
28   3.78281   -0.39793   0.75945   0.51497   3.78281   -0.39793   0.75945   0.51497   100.04272
29   3.78561   -0.39787   0.75939   0.51518   3.78561   -0.39787   0.75939   0.51518   100.00000
30   3.78505   -0.39686   0.75979   0.51534   3.78505   -0.39686   0.75979   0.51534   100.01221
31   3.78505   -0.39808   0.75912   0.51527   3.78505   -0.39808   0.75912   0.51527   100.00000
32   3.78449   -0.39872   0.75881   0.51527   3.78449   -0.39872   0.75881   0.51527   100.04272
33   3.78393   -0.39827   0.75948   0.51485   3.78393   -0.39827   0.75948   0.51485   100.02747
34   3.78505   -0.39842   0.75878   0.51576   3.78505   -0.39842   0.75878   0.51576   100.01221
35   3.78449   -0.39790   0.75939   0.51494   3.78449   -0.39790   0.75939   0.51494   100.07324
36   3.78338   -0.39671   0.75936   0.51598   3.78338   -0.39671   0.75936   0.51598   100.11597
37   3.78561   -0.39750   0.75930   0.51573   3.78561   -0.39750   0.75930   0.51573   100.02747
38   3.78393   -0.39723   0.76003   0.51457   3.78393   -0.39723   0.76003   0.51457   100.10071
39   3.78505   -0.39763   0.75948   0.51512   3.78505   -0.39763   0.75948   0.51512   100.02747
40   3.78449   -0.39827   0.75860   0.51598   3.78449   -0.39827   0.75860   0.51598   100.04272
41   3.78505   -0.39763   0.75912   0.51570   3.78505   -0.39763   0.75912   0.51570   100.02747
42   3.78281   -0.39805   0.75872   0.51582   3.78281   -0.39805   0.75872   0.51582   100.13123
43   3.78338   -0.39875   0.75893   0.51497   3.78338   -0.39875   0.75893   0.51497   100.05798
44   3.78449   -0.39872   0.75866   0.51540   3.78449   -0.39872   0.75866   0.51540   100.07324
45   3.78338   -0.39741   0.75945   0.51537   3.78338   -0.39741   0.75945   0.51537   100.11597
46   3.78449   -0.39799   0.75893   0.51561   3.78449   -0.39799   0.75893   0.51561   100.07324
