Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:47:45 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
187   1.51268   -0.25385   -0.33412   -0.90780   1.51268   -0.25385   -0.33412   -0.90780   100.14038
188   1.51325   -0.25254   -0.33390   -0.90823   1.51325   -0.25254   -0.33390   -0.90823   100.14954
189   1.51339   -0.25068   -0.33439   -0.90851   1.51339   -0.25068   -0.33439   -0.90851   100.17700
190   1.51325   -0.25156   -0.33488   -0.90808   1.51325   -0.25156   -0.33488   -0.90808   100.14954
191   1.51368   -0.25401   -0.33457   -0.90753   1.51368   -0.25401   -0.33457   -0.90753   100.13123
192   1.51197   -0.25547   -0.33543   -0.90677   1.51197   -0.25547   -0.33543   -0.90677   100.14954
193   1.51225   -0.25575   -0.33451   -0.90707   1.51225   -0.25575   -0.33451   -0.90707   100.14954
194   1.51268   -0.25346   -0.33500   -0.90750   1.51268   -0.25346   -0.33500   -0.90750   100.14038
195   1.51353   -0.25336   -0.33320   -0.90814   1.51353   -0.25336   -0.33320   -0.90814   100.14038
196   1.51297   -0.25440   -0.33287   -0.90805   1.51297   -0.25440   -0.33287   -0.90805   100.14954
197   1.51339   -0.25324   -0.33457   -0.90777   1.51339   -0.25324   -0.33457   -0.90777   100.15869
198   1.51297   -0.25596   -0.33451   -0.90701   1.51297   -0.25596   -0.33451   -0.90701   100.13123
199   1.51282   -0.25367   -0.33567   -0.90722   1.51282   -0.25367   -0.33567   -0.90722   100.14038
200   1.51282   -0.25629   -0.33403   -0.90710   1.51282   -0.25629   -0.33403   -0.90710   100.14038
201   1.51254   -0.25663   -0.33439   -0.90689   1.51254   -0.25663   -0.33439   -0.90689   100.13123
202   1.51339   -0.25523   -0.33570   -0.90674   1.51339   -0.25523   -0.33570   -0.90674   100.13123
203   1.51325   -0.25495   -0.33503   -0.90707   1.51325   -0.25495   -0.33503   -0.90707   100.17700
204   1.51268   -0.25544   -0.33543   -0.90680   1.51268   -0.25544   -0.33543   -0.90680   100.14038
205   1.51325   -0.25645   -0.33509   -0.90664   1.51325   -0.25645   -0.33509   -0.90664   100.11902
206   1.51268   -0.25593   -0.33412   -0.90710   1.51268   -0.25593   -0.33412   -0.90710   100.14954
207   1.51311   -0.25501   -0.33360   -0.90762   1.51311   -0.25501   -0.33360   -0.90762   100.15869
208   1.51368   -0.25428   -0.33403   -0.90768   1.51368   -0.25428   -0.33403   -0.90768   100.13123
209   1.51481   -0.25672   -0.33412   -0.90695   1.51481   -0.25672   -0.33412   -0.90695   100.10071
210   1.51297   -0.25831   -0.33448   -0.90640   1.51297   -0.25831   -0.33448   -0.90640   100.14038
211   1.51240   -0.25877   -0.33473   -0.90606   1.51240   -0.25877   -0.33473   -0.90606   100.14954
212   1.51325   -0.25599   -0.33421   -0.90713   1.51325   -0.25599   -0.33421   -0.90713   100.11902
213   1.51424   -0.25471   -0.33403   -0.90753   1.51424   -0.25471   -0.33403   -0.90753   100.13123
214   1.51297   -0.25523   -0.33531   -0.90692   1.51297   -0.25523   -0.33531   -0.90692   100.14954
215   1.51240   -0.25849   -0.33451   -0.90622   1.51240   -0.25849   -0.33451   -0.90622   100.13123
216   1.51268   -0.25861   -0.33592   -0.90573   1.51268   -0.25861   -0.33592   -0.90573   100.14038
217   1.51240   -0.25797   -0.33470   -0.90631   1.51240   -0.25797   -0.33470   -0.90631   100.13123
218   1.51183   -0.25675   -0.33488   -0.90658   1.51183   -0.25675   -0.33488   -0.90658   100.14954
219   1.51339   -0.25651   -0.33393   -0.90707   1.51339   -0.25651   -0.33393   -0.90707   100.14954
220   1.51396   -0.25700   -0.33415   -0.90683   1.51396   -0.25700   -0.33415   -0.90683   100.14038
221   1.51368   -0.25791   -0.33506   -0.90622   1.51368   -0.25791   -0.33506   -0.90622   100.14038
222   1.51282   -0.25959   -0.33647   -0.90524   1.51282   -0.25959   -0.33647   -0.90524   100.14954
223   1.51268   -0.25864   -0.33473   -0.90619   1.51268   -0.25864   -0.33473   -0.90619   100.14954
224   1.51225   -0.25648   -0.33522   -0.90658   1.51225   -0.25648   -0.33522   -0.90658   100.14038
225   1.51282   -0.25584   -0.33500   -0.90686   1.51282   -0.25584   -0.33500   -0.90686   100.14954
226   1.51368   -0.25745   -0.33439   -0.90661   1.51368   -0.25745   -0.33439   -0.90661   100.14954
227   1.51240   -0.26054   -0.33500   -0.90545   1.51240   -0.26054   -0.33500   -0.90545   100.13123
228   1.51225   -0.26002   -0.33476   -0.90573   1.51225   -0.26002   -0.33476   -0.90573   100.14038
229   1.51268   -0.26048   -0.33470   -0.90567   1.51268   -0.26048   -0.33470   -0.90567   100.14954
230   1.51339   -0.25861   -0.33457   -0.90625   1.51339   -0.25861   -0.33457   -0.90625   100.14954
231   1.51410   -0.25919   -0.33479   -0.90603   1.51410   -0.25919   -0.33479   -0.90603   100.11902
232   1.51353   -0.25800   -0.33540   -0.90600   1.51353   -0.25800   -0.33540   -0.90600   100.15869
233   1.51268   -0.25843   -0.33473   -0.90625   1.51268   -0.25843   -0.33473   -0.90625   100.14038
234   1.51240   -0.25916   -0.33415   -0.90625   1.51240   -0.25916   -0.33415   -0.90625   100.14038
235   1.51225   -0.25709   -0.33418   -0.90683   1.51225   -0.25709   -0.33418   -0.90683   100.14038
236   1.51240   -0.25794   -0.33528   -0.90619   1.51240   -0.25794   -0.33528   -0.90619   100.16785
237   1.51268   -0.25895   -0.33442   -0.90628   1.51268   -0.25895   -0.33442   -0.90628   100.11902
238   1.51353   -0.25782   -0.33406   -0.90667   1.51353   -0.25782   -0.33406   -0.90667   100.13123
239   1.51325   -0.25785   -0.33561   -0.90600   1.51325   -0.25785   -0.33561   -0.90600   100.17700
240   1.51297   -0.25880   -0.33491   -0.90613   1.51297   -0.25880   -0.33491   -0.90613   100.13123
241   1.51282   -0.25941   -0.33485   -0.90594   1.51282   -0.25941   -0.33485   -0.90594   100.14954
242   1.51297   -0.25816   -0.33656   -0.90561   1.51297   -0.25816   -0.33656   -0.90561   100.10986
243   1.51353   -0.25727   -0.33470   -0.90652   1.51353   -0.25727   -0.33470   -0.90652   100.14954
244   1.51353   -0.25736   -0.33390   -0.90677   1.51353   -0.25736   -0.33390   -0.90677   100.15869
245   1.51268   -0.25745   -0.33485   -0.90643   1.51268   -0.25745   -0.33485   -0.90643   100.14038
246   1.51311   -0.25846   -0.33515   -0.90609   1.51311   -0.25846   -0.33515   -0.90609   100.14954
247   1.51353   -0.25871   -0.33610   -0.90564   1.51353   -0.25871   -0.33610   -0.90564   100.14954
248   1.51382   -0.25849   -0.33497   -0.90609   1.51382   -0.25849   -0.33497   -0.90609   100.14954
249   1.51353   -0.25703   -0.33439   -0.90677   1.51353   -0.25703   -0.33439   -0.90677   100.11902
250   1.51396   -0.25730   -0.33485   -0.90649   1.51396   -0.25730   -0.33485   -0.90649   100.13123
251   1.51353   -0.25925   -0.33396   -0.90619   1.51353   -0.25925   -0.33396   -0.90619   100.15869
252   1.51225   -0.26505   -0.33482   -0.90426   1.51225   -0.26505   -0.33482   -0.90426   100.14954
253   1.51225   -0.26597   -0.33598   -0.90356   1.51225   -0.26597   -0.33598   -0.90356   100.14954
254   1.51155   -0.26383   -0.33512   -0.90454   1.51155   -0.26383   -0.33512   -0.90454   100.15869
255   1.51225   -0.25840   -0.33482   -0.90616   1.51225   -0.25840   -0.33482   -0.90616   100.15869
256   1.51240   -0.25681   -0.33348   -0.90716   1.51240   -0.25681   -0.33348   -0.90716   100.11902
257   1.51268   -0.25767   -0.33421   -0.90664   1.51268   -0.25767   -0.33421   -0.90664   100.11902
258   1.51140   -0.26292   -0.33518   -0.90466   1.51140   -0.26292   -0.33518   -0.90466   100.16785
259   1.51112   -0.26456   -0.33631   -0.90384   1.51112   -0.26456   -0.33631   -0.90384   100.14954
