Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:51:19 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.51197   -0.23951   -0.33164   -0.91253   1.51197   -0.23951   -0.33164   -0.91253   100.16785
2   1.51240   -0.23988   -0.33134   -0.91253   1.51240   -0.23988   -0.33134   -0.91253   100.11902
3   1.51282   -0.24079   -0.33113   -0.91235   1.51282   -0.24079   -0.33113   -0.91235   100.14038
4   1.51240   -0.23841   -0.33168   -0.91284   1.51240   -0.23841   -0.33168   -0.91284   100.16785
5   1.51197   -0.23869   -0.33070   -0.91302   1.51197   -0.23869   -0.33070   -0.91302   100.15869
6   1.51297   -0.23881   -0.33064   -0.91314   1.51297   -0.23881   -0.33064   -0.91314   100.11902
7   1.51353   -0.23881   -0.33064   -0.91305   1.51353   -0.23881   -0.33064   -0.91305   100.14038
8   1.51297   -0.23963   -0.33094   -0.91275   1.51297   -0.23963   -0.33094   -0.91275   100.14954
9   1.51297   -0.23991   -0.33076   -0.91272   1.51297   -0.23991   -0.33076   -0.91272   100.14038
10   1.51240   -0.23920   -0.33143   -0.91272   1.51240   -0.23920   -0.33143   -0.91272   100.14038
11   1.51211   -0.23963   -0.33091   -0.91272   1.51211   -0.23963   -0.33091   -0.91272   100.14954
12   1.51325   -0.23835   -0.33186   -0.91278   1.51325   -0.23835   -0.33186   -0.91278   100.16785
13   1.51297   -0.23930   -0.33106   -0.91278   1.51297   -0.23930   -0.33106   -0.91278   100.14954
14   1.51268   -0.23978   -0.33076   -0.91272   1.51268   -0.23978   -0.33076   -0.91272   100.15869
15   1.51240   -0.23948   -0.33113   -0.91275   1.51240   -0.23948   -0.33113   -0.91275   100.15869
16   1.51325   -0.23902   -0.33100   -0.91284   1.51325   -0.23902   -0.33100   -0.91284   100.14954
17   1.51368   -0.23994   -0.33119   -0.91253   1.51368   -0.23994   -0.33119   -0.91253   100.13123
18   1.51368   -0.23853   -0.33146   -0.91287   1.51368   -0.23853   -0.33146   -0.91287   100.11902
19   1.51282   -0.23841   -0.33042   -0.91321   1.51282   -0.23841   -0.33042   -0.91321   100.16785
20   1.51282   -0.23865   -0.33033   -0.91321   1.51282   -0.23865   -0.33033   -0.91321   100.13123
21   1.51325   -0.24000   -0.33036   -0.91281   1.51325   -0.24000   -0.33036   -0.91281   100.14038
22   1.51311   -0.23792   -0.33140   -0.91308   1.51311   -0.23792   -0.33140   -0.91308   100.15869
23   1.51282   -0.24018   -0.32984   -0.91302   1.51282   -0.24018   -0.32984   -0.91302   100.14038
24   1.51353   -0.23881   -0.33137   -0.91278   1.51353   -0.23881   -0.33137   -0.91278   100.14954
25   1.51368   -0.23881   -0.33103   -0.91290   1.51368   -0.23881   -0.33103   -0.91290   100.14038
26   1.51297   -0.23881   -0.33113   -0.91287   1.51297   -0.23881   -0.33113   -0.91287   100.14954
27   1.51240   -0.23841   -0.33168   -0.91281   1.51240   -0.23841   -0.33168   -0.91281   100.13123
28   1.51254   -0.23878   -0.33006   -0.91324   1.51254   -0.23878   -0.33006   -0.91324   100.11902
29   1.51240   -0.23746   -0.33155   -0.91311   1.51240   -0.23746   -0.33155   -0.91311   100.13123
30   1.51254   -0.23899   -0.33006   -0.91330   1.51254   -0.23899   -0.33006   -0.91330   100.14954
31   1.51282   -0.23859   -0.33000   -0.91333   1.51282   -0.23859   -0.33000   -0.91333   100.15869
32   1.51268   -0.23759   -0.33033   -0.91348   1.51268   -0.23759   -0.33033   -0.91348   100.13123
33   1.51297   -0.23862   -0.33058   -0.91311   1.51297   -0.23862   -0.33058   -0.91311   100.17700
34   1.51424   -0.23789   -0.33076   -0.91330   1.51424   -0.23789   -0.33076   -0.91330   100.14038
35   1.51311   -0.23923   -0.32975   -0.91333   1.51311   -0.23923   -0.32975   -0.91333   100.13123
36   1.51325   -0.23771   -0.33137   -0.91317   1.51325   -0.23771   -0.33137   -0.91317   100.13123
37   1.51282   -0.23835   -0.33061   -0.91324   1.51282   -0.23835   -0.33061   -0.91324   100.15869
38   1.51282   -0.23783   -0.33064   -0.91336   1.51282   -0.23783   -0.33064   -0.91336   100.14954
