Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:48:9 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.51297   -0.25517   -0.33375   -0.90747   1.51297   -0.25517   -0.33375   -0.90747   100.15869
2   1.51268   -0.25398   -0.33427   -0.90768   1.51268   -0.25398   -0.33427   -0.90768   100.15869
3   1.51282   -0.25434   -0.33531   -0.90713   1.51282   -0.25434   -0.33531   -0.90713   100.14954
4   1.51282   -0.25352   -0.33384   -0.90793   1.51282   -0.25352   -0.33384   -0.90793   100.14954
5   1.51368   -0.25086   -0.33412   -0.90857   1.51368   -0.25086   -0.33412   -0.90857   100.15869
6   1.51368   -0.24992   -0.33290   -0.90924   1.51368   -0.24992   -0.33290   -0.90924   100.15869
7   1.51424   -0.25123   -0.33442   -0.90832   1.51424   -0.25123   -0.33442   -0.90832   100.14954
8   1.51467   -0.25367   -0.33522   -0.90741   1.51467   -0.25367   -0.33522   -0.90741   100.10986
9   1.51382   -0.25477   -0.33473   -0.90725   1.51382   -0.25477   -0.33473   -0.90725   100.14038
10   1.51282   -0.25278   -0.33375   -0.90814   1.51282   -0.25278   -0.33375   -0.90814   100.14954
11   1.51240   -0.25288   -0.33473   -0.90780   1.51240   -0.25288   -0.33473   -0.90780   100.13123
12   1.51325   -0.25376   -0.33341   -0.90808   1.51325   -0.25376   -0.33341   -0.90808   100.14038
13   1.51268   -0.25016   -0.33351   -0.90905   1.51268   -0.25016   -0.33351   -0.90905   100.17700
14   1.51268   -0.24964   -0.33277   -0.90936   1.51268   -0.24964   -0.33277   -0.90936   100.14954
15   1.51353   -0.25013   -0.33464   -0.90860   1.51353   -0.25013   -0.33464   -0.90860   100.14038
16   1.51424   -0.25062   -0.33384   -0.90872   1.51424   -0.25062   -0.33384   -0.90872   100.15869
17   1.51353   -0.25278   -0.33341   -0.90832   1.51353   -0.25278   -0.33341   -0.90832   100.17700
18   1.51353   -0.25346   -0.33280   -0.90832   1.51353   -0.25346   -0.33280   -0.90832   100.11902
19   1.51368   -0.25333   -0.33454   -0.90765   1.51368   -0.25333   -0.33454   -0.90765   100.10986
20   1.51311   -0.25309   -0.33427   -0.90793   1.51311   -0.25309   -0.33427   -0.90793   100.16785
21   1.51311   -0.25175   -0.33308   -0.90869   1.51311   -0.25175   -0.33308   -0.90869   100.15869
22   1.51325   -0.25205   -0.33406   -0.90832   1.51325   -0.25205   -0.33406   -0.90832   100.14954
23   1.51268   -0.25501   -0.33531   -0.90698   1.51268   -0.25501   -0.33531   -0.90698   100.14038
24   1.51268   -0.25419   -0.33424   -0.90759   1.51268   -0.25419   -0.33424   -0.90759   100.14954
25   1.51382   -0.25031   -0.33412   -0.90875   1.51382   -0.25031   -0.33412   -0.90875   100.16785
26   1.51410   -0.25156   -0.33229   -0.90909   1.51410   -0.25156   -0.33229   -0.90909   100.14038
27   1.51339   -0.25108   -0.33308   -0.90896   1.51339   -0.25108   -0.33308   -0.90896   100.14038
28   1.51240   -0.25343   -0.33412   -0.90783   1.51240   -0.25343   -0.33412   -0.90783   100.15869
29   1.51297   -0.25465   -0.33390   -0.90759   1.51297   -0.25465   -0.33390   -0.90759   100.13123
30   1.51396   -0.25083   -0.33308   -0.90893   1.51396   -0.25083   -0.33308   -0.90893   100.14954
31   1.51339   -0.25019   -0.33155   -0.90970   1.51339   -0.25019   -0.33155   -0.90970   100.15869
32   1.51311   -0.25108   -0.33369   -0.90866   1.51311   -0.25108   -0.33369   -0.90866   100.14954
33   1.51339   -0.25187   -0.33299   -0.90869   1.51339   -0.25187   -0.33299   -0.90869   100.14038
34   1.51368   -0.25327   -0.33238   -0.90854   1.51368   -0.25327   -0.33238   -0.90854   100.14954
35   1.51311   -0.25352   -0.33262   -0.90841   1.51311   -0.25352   -0.33262   -0.90841   100.16785
36   1.51240   -0.25410   -0.33250   -0.90823   1.51240   -0.25410   -0.33250   -0.90823   100.15869
37   1.51368   -0.25254   -0.33302   -0.90857   1.51368   -0.25254   -0.33302   -0.90857   100.11902
38   1.51368   -0.25135   -0.33241   -0.90902   1.51368   -0.25135   -0.33241   -0.90902   100.15869
39   1.51325   -0.25010   -0.33158   -0.90967   1.51325   -0.25010   -0.33158   -0.90967   100.17700
40   1.51297   -0.25138   -0.33293   -0.90878   1.51297   -0.25138   -0.33293   -0.90878   100.14954
41   1.51282   -0.25285   -0.33320   -0.90835   1.51282   -0.25285   -0.33320   -0.90835   100.14038
42   1.51254   -0.25300   -0.33277   -0.90838   1.51254   -0.25300   -0.33277   -0.90838   100.17700
43   1.51353   -0.25077   -0.33238   -0.90921   1.51353   -0.25077   -0.33238   -0.90921   100.15869
44   1.51325   -0.24793   -0.33210   -0.91015   1.51325   -0.24793   -0.33210   -0.91015   100.14954
