Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:49:55 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.51169   -0.22199   -0.32716   -0.91858   1.51169   -0.22199   -0.32716   -0.91858   100.12207
2   1.51240   -0.22178   -0.32557   -0.91919   1.51240   -0.22178   -0.32557   -0.91919   100.14954
3   1.51282   -0.22202   -0.32710   -0.91861   1.51282   -0.22202   -0.32710   -0.91861   100.14954
4   1.51282   -0.22224   -0.32560   -0.91903   1.51282   -0.22224   -0.32560   -0.91903   100.14954
5   1.51254   -0.22147   -0.32670   -0.91876   1.51254   -0.22147   -0.32670   -0.91876   100.11902
6   1.51225   -0.22187   -0.32691   -0.91864   1.51225   -0.22187   -0.32691   -0.91864   100.16785
7   1.51254   -0.22153   -0.32679   -0.91885   1.51254   -0.22153   -0.32679   -0.91885   100.14038
8   1.51268   -0.22221   -0.32694   -0.91864   1.51268   -0.22221   -0.32694   -0.91864   100.11902
9   1.51240   -0.22178   -0.32643   -0.91888   1.51240   -0.22178   -0.32643   -0.91888   100.14038
10   1.51297   -0.22230   -0.32667   -0.91864   1.51297   -0.22230   -0.32667   -0.91864   100.17700
11   1.51197   -0.22230   -0.32539   -0.91910   1.51197   -0.22230   -0.32539   -0.91910   100.15869
12   1.51183   -0.22138   -0.32609   -0.91900   1.51183   -0.22138   -0.32609   -0.91900   100.13123
13   1.51211   -0.22053   -0.32725   -0.91888   1.51211   -0.22053   -0.32725   -0.91888   100.13123
14   1.51169   -0.22138   -0.32661   -0.91885   1.51169   -0.22138   -0.32661   -0.91885   100.14954
15   1.51254   -0.22208   -0.32707   -0.91855   1.51254   -0.22208   -0.32707   -0.91855   100.16785
16   1.51268   -0.22224   -0.32694   -0.91855   1.51268   -0.22224   -0.32694   -0.91855   100.14038
17   1.51169   -0.22105   -0.32633   -0.91910   1.51169   -0.22105   -0.32633   -0.91910   100.14954
18   1.51155   -0.21986   -0.32682   -0.91919   1.51155   -0.21986   -0.32682   -0.91919   100.17700
19   1.51183   -0.22120   -0.32649   -0.91894   1.51183   -0.22120   -0.32649   -0.91894   100.14954
20   1.51325   -0.22156   -0.32698   -0.91879   1.51325   -0.22156   -0.32698   -0.91879   100.13123
21   1.51282   -0.22156   -0.32621   -0.91900   1.51282   -0.22156   -0.32621   -0.91900   100.14038
22   1.51211   -0.22040   -0.32673   -0.91903   1.51211   -0.22040   -0.32673   -0.91903   100.14038
23   1.51240   -0.22040   -0.32661   -0.91916   1.51240   -0.22040   -0.32661   -0.91916   100.11902
24   1.51240   -0.22065   -0.32588   -0.91940   1.51240   -0.22065   -0.32588   -0.91940   100.14038
25   1.51254   -0.22031   -0.32664   -0.91916   1.51254   -0.22031   -0.32664   -0.91916   100.14038
26   1.51297   -0.22108   -0.32615   -0.91913   1.51297   -0.22108   -0.32615   -0.91913   100.16785
27   1.51282   -0.21995   -0.32737   -0.91906   1.51282   -0.21995   -0.32737   -0.91906   100.14038
28   1.51112   -0.22159   -0.32594   -0.91906   1.51112   -0.22159   -0.32594   -0.91906   100.12207
29   1.51183   -0.22120   -0.32636   -0.91906   1.51183   -0.22120   -0.32636   -0.91906   100.13123
30   1.51140   -0.22105   -0.32719   -0.91873   1.51140   -0.22105   -0.32719   -0.91873   100.13123
31   1.51126   -0.22062   -0.32746   -0.91873   1.51126   -0.22062   -0.32746   -0.91873   100.13123
32   1.51169   -0.21940   -0.32707   -0.91922   1.51169   -0.21940   -0.32707   -0.91922   100.14954
33   1.51282   -0.22120   -0.32676   -0.91891   1.51282   -0.22120   -0.32676   -0.91891   100.13123
34   1.51254   -0.22062   -0.32722   -0.91891   1.51254   -0.22062   -0.32722   -0.91891   100.13123
35   1.51169   -0.21979   -0.32627   -0.91928   1.51169   -0.21979   -0.32627   -0.91928   100.14038
36   1.51197   -0.22040   -0.32661   -0.91916   1.51197   -0.22040   -0.32661   -0.91916   100.14954
37   1.51240   -0.22062   -0.32612   -0.91928   1.51240   -0.22062   -0.32612   -0.91928   100.14038
