Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.05004   -0.00394   0.00003   -1.00003   0.05004   -0.00394   0.00003   -1.00003   99.19434
62   0.05005   -0.00507   -0.00107   -1.00003   0.05005   -0.00507   -0.00107   -1.00003   99.16687
63   0.05006   -0.00476   -0.00021   -1.00000   0.05006   -0.00476   -0.00021   -1.00000   99.32556
64   0.04997   -0.00388   -0.00143   -0.99997   0.04997   -0.00388   -0.00143   -0.99997   99.34082
65   0.05007   -0.00351   -0.00208   -1.00003   0.05007   -0.00351   -0.00208   -1.00003   99.12720
66   0.05010   -0.00366   -0.00162   -1.00003   0.05010   -0.00366   -0.00162   -1.00003   99.23096
67   0.05005   -0.00415   -0.00168   -1.00003   0.05005   -0.00415   -0.00168   -1.00003   99.35303
68   0.05004   -0.00323   -0.00220   -1.00000   0.05004   -0.00323   -0.00220   -1.00000   99.33472
69   0.05011   -0.00403   -0.00043   -1.00003   0.05011   -0.00403   -0.00043   -1.00003   99.13025
70   0.05011   -0.00079   0.00119   -1.00000   0.05011   -0.00079   0.00119   -1.00000   99.17603
71   0.05005   -0.00360   0.00076   -1.00000   0.05005   -0.00360   0.00076   -1.00000   99.41711
72   0.05007   -0.00290   0.00125   -1.00000   0.05007   -0.00290   0.00125   -1.00000   99.27673
73   0.05019   -0.00159   -0.00076   -1.00000   0.05019   -0.00159   -0.00076   -1.00000   99.07532
74   0.05006   -0.00281   -0.00116   -1.00000   0.05006   -0.00281   -0.00116   -1.00000   99.21265
75   0.04993   -0.00287   -0.00223   -1.00003   0.04993   -0.00287   -0.00223   -1.00003   99.38965
76   0.04997   -0.00403   -0.00180   -1.00003   0.04997   -0.00403   -0.00180   -1.00003   99.25842
77   0.05011   -0.00406   -0.00339   -0.99997   0.05011   -0.00406   -0.00339   -0.99997   99.06311
78   0.05007   -0.00574   -0.00281   -1.00000   0.05007   -0.00574   -0.00281   -1.00000   99.31641
79   0.05002   -0.00702   -0.00241   -1.00003   0.05002   -0.00702   -0.00241   -1.00003   99.42627
80   0.05004   -0.00839   -0.00186   -1.00000   0.05004   -0.00839   -0.00186   -1.00000   99.27673
81   0.05009   -0.00668   -0.00031   -0.99997   0.05009   -0.00668   -0.00031   -0.99997   99.11804
82   0.05005   -0.00534   -0.00217   -0.99997   0.05005   -0.00534   -0.00217   -0.99997   99.30725
83   0.05003   -0.00455   -0.00330   -0.99997   0.05003   -0.00455   -0.00330   -0.99997   99.39880
84   0.05011   -0.00443   -0.00064   -1.00000   0.05011   -0.00443   -0.00064   -1.00000   99.13940
85   0.05008   -0.00580   -0.00058   -1.00003   0.05008   -0.00580   -0.00058   -1.00003   99.13635
86   0.04999   -0.00586   -0.00150   -1.00000   0.04999   -0.00586   -0.00150   -1.00000   99.29504
87   0.04996   -0.00449   -0.00107   -0.99994   0.04996   -0.00449   -0.00107   -0.99994   99.32251
88   0.05007   -0.00235   -0.00186   -1.00000   0.05007   -0.00235   -0.00186   -1.00000   99.15771
89   0.05012   -0.00204   -0.00095   -0.99997   0.05012   -0.00204   -0.00095   -0.99997   99.15771
90   0.05011   -0.00400   -0.00150   -0.99997   0.05011   -0.00400   -0.00150   -0.99997   99.36218
91   0.04997   -0.00394   -0.00079   -0.99997   0.04997   -0.00394   -0.00079   -0.99997   99.27673
92   0.04997   -0.00366   -0.00281   -1.00000   0.04997   -0.00366   -0.00281   -1.00000   99.14551
93   0.05006   -0.00168   -0.00378   -1.00003   0.05006   -0.00168   -0.00378   -1.00003   99.21265
94   0.05009   -0.00235   -0.00305   -0.99997   0.05009   -0.00235   -0.00305   -0.99997   99.31641
95   0.05004   -0.00366   -0.00348   -1.00000   0.05004   -0.00366   -0.00348   -1.00000   99.14551
96   0.05005   -0.00488   -0.00241   -0.99997   0.05005   -0.00488   -0.00241   -0.99997   99.18518
97   0.05002   -0.00543   -0.00418   -1.00003   0.05002   -0.00543   -0.00418   -1.00003   99.33472
98   0.04999   -0.00522   -0.00372   -1.00000   0.04999   -0.00522   -0.00372   -1.00000   99.31335
99   0.05003   -0.00302   -0.00330   -1.00000   0.05003   -0.00302   -0.00330   -1.00000   99.09058
100   0.05002   -0.00439   -0.00323   -1.00003   0.05002   -0.00439   -0.00323   -1.00003   99.22180
101   0.04996   -0.00415   -0.00262   -1.00003   0.04996   -0.00415   -0.00262   -1.00003   99.36218
102   0.05004   -0.00266   -0.00143   -0.99997   0.05004   -0.00266   -0.00143   -0.99997   99.20349
103   0.05006   -0.00613   -0.00238   -0.99997   0.05006   -0.00613   -0.00238   -0.99997   99.15771
104   0.05005   -0.00537   -0.00217   -0.99994   0.05005   -0.00537   -0.00217   -0.99994   99.26758
105   0.05001   -0.00494   -0.00247   -0.99997   0.05001   -0.00494   -0.00247   -0.99997   99.39880
106   0.05007   -0.00610   -0.00189   -1.00000   0.05007   -0.00610   -0.00189   -1.00000   99.22180
107   0.05010   -0.00616   -0.00180   -0.99997   0.05010   -0.00616   -0.00180   -0.99997   99.13025
108   0.05006   -0.00519   -0.00281   -0.99997   0.05006   -0.00519   -0.00281   -0.99997   99.31641
109   0.05002   -0.00375   -0.00558   -1.00000   0.05002   -0.00375   -0.00558   -1.00000   99.38049
110   0.05006   -0.00668   -0.00510   -0.99997   0.05006   -0.00668   -0.00510   -0.99997   99.15771
111   0.05008   -0.00473   -0.00458   -0.99997   0.05008   -0.00473   -0.00458   -0.99997   99.12720
112   0.04997   -0.00586   -0.00345   -0.99997   0.04997   -0.00586   -0.00345   -0.99997   99.37134
113   0.04996   -0.00415   -0.00281   -0.99997   0.04996   -0.00415   -0.00281   -0.99997   99.40796
114   0.05007   -0.00424   -0.00180   -1.00000   0.05007   -0.00424   -0.00180   -1.00000   99.13635
115   0.05009   -0.00501   -0.00522   -0.99997   0.05009   -0.00501   -0.00522   -0.99997   99.15771
116   0.05004   -0.00534   -0.00323   -1.00000   0.05004   -0.00534   -0.00323   -1.00000   99.35303
117   0.05000   -0.00681   -0.00262   -1.00000   0.05000   -0.00681   -0.00262   -1.00000   99.41711
118   0.05009   -0.00601   -0.00089   -0.99997   0.05009   -0.00601   -0.00089   -0.99997   99.18518
119   0.05011   -0.00580   -0.00366   -0.99997   0.05011   -0.00580   -0.00366   -0.99997   99.20349
120   0.05004   -0.00501   -0.00449   -0.99997   0.05004   -0.00501   -0.00449   -0.99997   99.36218
121   0.05005   -0.00491   -0.00488   -1.00000   0.05005   -0.00491   -0.00488   -1.00000   99.29504
122   0.05007   -0.00671   -0.00647   -1.00000   0.05007   -0.00671   -0.00647   -1.00000   99.18518
123   0.05006   -0.00668   -0.00598   -1.00003   0.05006   -0.00668   -0.00598   -1.00003   99.29810
124   0.04994   -0.00739   -0.00598   -1.00000   0.04994   -0.00739   -0.00598   -1.00000   99.37134
125   0.04997   -0.00961   -0.00455   -1.00003   0.04997   -0.00961   -0.00455   -1.00003   99.31335
126   0.05003   -0.00842   -0.00702   -0.99997   0.05003   -0.00842   -0.00702   -0.99997   99.19434
127   0.05000   -0.00803   -0.00714   -1.00000   0.05000   -0.00803   -0.00714   -1.00000   99.36218
128   0.04998   -0.00851   -0.00678   -1.00003   0.04998   -0.00851   -0.00678   -1.00003   99.38049
129   0.05006   -0.00766   -0.00439   -0.99997   0.05006   -0.00766   -0.00439   -0.99997   99.21265
130   0.05007   -0.00800   -0.00549   -0.99997   0.05007   -0.00800   -0.00549   -0.99997   99.28589
131   0.05003   -0.00735   -0.00394   -0.99997   0.05003   -0.00735   -0.00394   -0.99997   99.38049
132   0.05005   -0.00607   -0.00266   -0.99997   0.05005   -0.00607   -0.00266   -0.99997   99.32556
133   0.05008   -0.00766   -0.00400   -1.00003   0.05008   -0.00766   -0.00400   -1.00003   99.17603
134   0.05006   -0.00635   -0.00406   -0.99997   0.05006   -0.00635   -0.00406   -0.99997   99.33472
135   0.05001   -0.00668   -0.00391   -1.00003   0.05001   -0.00668   -0.00391   -1.00003   99.43542
136   0.05003   -0.00522   -0.00308   -1.00003   0.05003   -0.00522   -0.00308   -1.00003   99.26758
137   0.05003   -0.00601   -0.00494   -1.00000   0.05003   -0.00601   -0.00494   -1.00000   99.09973
138   0.05001   -0.00589   -0.00507   -1.00000   0.05001   -0.00589   -0.00507   -1.00000   99.30420
139   0.04994   -0.00583   -0.00531   -1.00003   0.04994   -0.00583   -0.00531   -1.00003   99.42627
140   0.05003   -0.00659   -0.00586   -0.99997   0.05003   -0.00659   -0.00586   -0.99997   99.21265
141   0.05007   -0.00635   -0.00638   -0.99994   0.05007   -0.00635   -0.00638   -0.99994   99.11804
142   0.05005   -0.00638   -0.00458   -1.00003   0.05005   -0.00638   -0.00458   -1.00003   99.33472
143   0.04997   -0.00830   -0.00604   -1.00003   0.04997   -0.00830   -0.00604   -1.00003   99.44458
144   0.05007   -0.00623   -0.00351   -1.00000   0.05007   -0.00623   -0.00351   -1.00000   99.14856
145   0.05008   -0.00809   -0.00452   -1.00003   0.05008   -0.00809   -0.00452   -1.00003   99.17603
146   0.05000   -0.00824   -0.00467   -1.00003   0.05000   -0.00824   -0.00467   -1.00003   99.38965
147   0.04998   -0.00751   -0.00519   -0.99997   0.04998   -0.00751   -0.00519   -0.99997   99.38049
148   0.05006   -0.00797   -0.00519   -1.00003   0.05006   -0.00797   -0.00519   -1.00003   99.13635
149   0.05001   -0.00729   -0.00565   -1.00003   0.05001   -0.00729   -0.00565   -1.00003   99.20349
150   0.04997   -0.00671   -0.00473   -1.00003   0.04997   -0.00671   -0.00473   -1.00003   99.38965
151   0.04997   -0.00650   -0.00528   -1.00003   0.04997   -0.00650   -0.00528   -1.00003   99.27673
152   0.05006   -0.00616   -0.00629   -1.00000   0.05006   -0.00616   -0.00629   -1.00000   99.13635
153   0.05005   -0.00589   -0.00626   -1.00000   0.05005   -0.00589   -0.00626   -1.00000   99.23096
154   0.05004   -0.00513   -0.00528   -1.00003   0.05004   -0.00513   -0.00528   -1.00003   99.33472
155   0.05006   -0.00787   -0.00406   -0.99997   0.05006   -0.00787   -0.00406   -0.99997   99.28589
156   0.05014   -0.00653   -0.00488   -1.00003   0.05014   -0.00653   -0.00488   -1.00003   99.19434
157   0.05011   -0.00595   -0.00522   -1.00003   0.05011   -0.00595   -0.00522   -1.00003   99.28894
158   0.04997   -0.00873   -0.00421   -1.00003   0.04997   -0.00873   -0.00421   -1.00003   99.41711
159   0.05007   -0.00778   -0.00400   -1.00000   0.05007   -0.00778   -0.00400   -1.00000   99.18518
160   0.05008   -0.00729   -0.00464   -1.00000   0.05008   -0.00729   -0.00464   -1.00000   99.25842
161   0.05001   -0.00830   -0.00592   -0.99997   0.05001   -0.00830   -0.00592   -0.99997   99.38049
162   0.04994   -0.00678   -0.00467   -0.99997   0.04994   -0.00678   -0.00467   -0.99997   99.28589
163   0.05000   -0.00943   -0.00507   -1.00003   0.05000   -0.00943   -0.00507   -1.00003   99.20349
164   0.05000   -0.00790   -0.00281   -0.99997   0.05000   -0.00790   -0.00281   -0.99997   99.32251
165   0.05001   -0.00638   -0.00351   -1.00003   0.05001   -0.00638   -0.00351   -1.00003   99.38049
166   0.05002   -0.00531   -0.00275   -1.00003   0.05002   -0.00531   -0.00275   -1.00003   99.20349
167   0.05010   -0.00613   -0.00256   -1.00000   0.05010   -0.00613   -0.00256   -1.00000   99.13025
168   0.05005   -0.00510   -0.00409   -0.99997   0.05005   -0.00510   -0.00409   -0.99997   99.31641
169   0.05001   -0.00647   -0.00342   -0.99997   0.05001   -0.00647   -0.00342   -0.99997   99.44458
170   0.05010   -0.00580   -0.00412   -1.00000   0.05010   -0.00580   -0.00412   -1.00000   99.15771
171   0.05010   -0.00687   -0.00372   -0.99997   0.05010   -0.00687   -0.00372   -0.99997   99.15771
172   0.04998   -0.00656   -0.00293   -1.00003   0.04998   -0.00656   -0.00293   -1.00003   99.42627
173   0.04982   -0.00674   -0.00290   -1.00003   0.04982   -0.00674   -0.00290   -1.00003   99.42627
174   0.04992   -0.00623   -0.00305   -1.00000   0.04992   -0.00623   -0.00305   -1.00000   99.12720
175   0.05008   -0.00812   -0.00250   -1.00003   0.05008   -0.00812   -0.00250   -1.00003   99.19434
176   0.04999   -0.00772   -0.00177   -0.99997   0.04999   -0.00772   -0.00177   -0.99997   99.44458
177   0.04993   -0.00800   -0.00079   -1.00003   0.04993   -0.00800   -0.00079   -1.00003   99.42627
178   0.05004   -0.00665   -0.00290   -1.00000   0.05004   -0.00665   -0.00290   -1.00000   99.09973
179   0.05003   -0.00668   -0.00226   -1.00003   0.05003   -0.00668   -0.00226   -1.00003   99.24927
180   0.04997   -0.00693   -0.00275   -1.00003   0.04997   -0.00693   -0.00275   -1.00003   99.49341
181   0.05000   -0.00760   -0.00159   -1.00000   0.05000   -0.00760   -0.00159   -1.00000   99.37134
182   0.05006   -0.00888   -0.00076   -1.00003   0.05006   -0.00888   -0.00076   -1.00003   99.17603
183   0.05004   -0.00800   -0.00040   -0.99997   0.05004   -0.00800   -0.00040   -0.99997   99.28589
184   0.04998   -0.00687   -0.00302   -1.00000   0.04998   -0.00687   -0.00302   -1.00000   99.44458
185   0.05000   -0.00644   -0.00345   -1.00003   0.05000   -0.00644   -0.00345   -1.00003   99.25842
186   0.05004   -0.00595   -0.00266   -0.99997   0.05004   -0.00595   -0.00266   -0.99997   99.19434
187   0.05000   -0.00665   -0.00153   -1.00003   0.05000   -0.00665   -0.00153   -1.00003   99.25842
188   0.04998   -0.00558   -0.00082   -1.00003   0.04998   -0.00558   -0.00082   -1.00003   99.38049
189   0.05003   -0.00726   -0.00079   -0.99997   0.05003   -0.00726   -0.00079   -0.99997   99.29504
190   0.05010   -0.00714   -0.00156   -0.99997   0.05010   -0.00714   -0.00156   -0.99997   99.25842
191   0.05009   -0.00647   -0.00256   -0.99997   0.05009   -0.00647   -0.00256   -0.99997   99.26758
192   0.05001   -0.00742   -0.00217   -1.00003   0.05001   -0.00742   -0.00217   -1.00003   99.37134
193   0.05005   -0.00888   -0.00171   -0.99997   0.05005   -0.00888   -0.00171   -0.99997   99.23096
194   0.05012   -0.00867   -0.00110   -1.00003   0.05012   -0.00867   -0.00110   -1.00003   99.27979
195   0.05005   -0.00952   -0.00220   -0.99997   0.05005   -0.00952   -0.00220   -0.99997   99.36218
196   0.05006   -0.00800   -0.00320   -1.00000   0.05006   -0.00800   -0.00320   -1.00000   99.30725
197   0.05010   -0.00690   -0.00403   -1.00000   0.05010   -0.00690   -0.00403   -1.00000   99.18518
198   0.05002   -0.00888   -0.00262   -0.99997   0.05002   -0.00888   -0.00262   -0.99997   99.38049
199   0.04998   -0.00717   -0.00208   -1.00003   0.04998   -0.00717   -0.00208   -1.00003   99.38049
200   0.05005   -0.00800   -0.00140   -1.00003   0.05005   -0.00800   -0.00140   -1.00003   99.24927
201   0.05006   -0.00693   -0.00128   -0.99997   0.05006   -0.00693   -0.00128   -0.99997   99.21265
202   0.05000   -0.00687   -0.00073   -1.00000   0.05000   -0.00687   -0.00073   -1.00000   99.39880
203   0.04999   -0.00583   -0.00067   -1.00000   0.04999   -0.00583   -0.00067   -1.00000   99.44458
204   0.05009   -0.00656   0.00027   -1.00003   0.05009   -0.00656   0.00027   -1.00003   99.16687
205   0.05006   -0.00894   0.00055   -1.00003   0.05006   -0.00894   0.00055   -1.00003   99.24927
206   0.05000   -0.01080   -0.00180   -1.00000   0.05000   -0.01080   -0.00180   -1.00000   99.50256
207   0.04998   -0.00958   -0.00302   -0.99994   0.04998   -0.00958   -0.00302   -0.99994   99.49341
208   0.05008   -0.01096   -0.00366   -0.99997   0.05008   -0.01096   -0.00366   -0.99997   99.16687
209   0.05003   -0.01352   -0.00366   -0.99988   0.05003   -0.01352   -0.00366   -0.99988   99.34387
