Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:0:53 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.05760   0.87301   0.14661   0.46535   1.05760   0.87301   0.14661   0.46535   99.64905
2   1.05803   0.87271   0.14722   0.46574   1.05803   0.87271   0.14722   0.46574   99.62769
3   1.05731   0.87301   0.14588   0.46556   1.05731   0.87301   0.14588   0.46556   99.61548
4   1.05796   0.87249   0.14701   0.46608   1.05796   0.87249   0.14701   0.46608   99.65515
5   1.05876   0.87240   0.14728   0.46620   1.05876   0.87240   0.14728   0.46620   99.67651
6   1.05926   0.87268   0.14689   0.46583   1.05926   0.87268   0.14689   0.46583   99.64294
7   1.05803   0.87304   0.14689   0.46510   1.05803   0.87304   0.14689   0.46510   99.65515
8   1.05745   0.87286   0.14701   0.46553   1.05745   0.87286   0.14701   0.46553   99.64905
9   1.05738   0.87213   0.14768   0.46669   1.05738   0.87213   0.14768   0.46669   99.66125
10   1.05854   0.87265   0.14704   0.46596   1.05854   0.87265   0.14704   0.46596   99.62158
11   1.05803   0.87262   0.14643   0.46605   1.05803   0.87262   0.14643   0.46605   99.64294
12   1.05738   0.87295   0.14597   0.46574   1.05738   0.87295   0.14597   0.46574   99.65515
13   1.05709   0.87234   0.14704   0.46641   1.05709   0.87234   0.14704   0.46641   99.65515
14   1.05774   0.87243   0.14640   0.46651   1.05774   0.87243   0.14640   0.46651   99.61548
15   1.05876   0.87271   0.14692   0.46580   1.05876   0.87271   0.14692   0.46580   99.62769
16   1.05839   0.87265   0.14725   0.46587   1.05839   0.87265   0.14725   0.46587   99.64905
17   1.05767   0.87216   0.14737   0.46669   1.05767   0.87216   0.14737   0.46669   99.64905
18   1.05767   0.87246   0.14756   0.46608   1.05767   0.87246   0.14756   0.46608   99.63379
19   1.05774   0.87310   0.14603   0.46541   1.05774   0.87310   0.14603   0.46541   99.64905
20   1.05767   0.87246   0.14621   0.46657   1.05767   0.87246   0.14621   0.46657   99.64905
21   1.05731   0.87286   0.14670   0.46559   1.05731   0.87286   0.14670   0.46559   99.62158
22   1.05673   0.87286   0.14606   0.46577   1.05673   0.87286   0.14606   0.46577   99.61548
23   1.05673   0.87298   0.14667   0.46541   1.05673   0.87298   0.14667   0.46541   99.63379
24   1.05847   0.87255   0.14686   0.46614   1.05847   0.87255   0.14686   0.46614   99.64905
25   1.05839   0.87292   0.14652   0.46550   1.05839   0.87292   0.14652   0.46550   99.63684
26   1.05810   0.87307   0.14631   0.46532   1.05810   0.87307   0.14631   0.46532   99.62158
27   1.05760   0.87298   0.14573   0.46571   1.05760   0.87298   0.14573   0.46571   99.64294
28   1.05847   0.87265   0.14710   0.46587   1.05847   0.87265   0.14710   0.46587   99.64294
29   1.05839   0.87295   0.14637   0.46559   1.05839   0.87295   0.14637   0.46559   99.61548
30   1.05738   0.87280   0.14628   0.46577   1.05738   0.87280   0.14628   0.46577   99.63379
31   1.05636   0.87231   0.14762   0.46632   1.05636   0.87231   0.14762   0.46632   99.67041
32   1.05738   0.87268   0.14679   0.46580   1.05738   0.87268   0.14679   0.46580   99.65515
33   1.05789   0.87240   0.14679   0.46629   1.05789   0.87240   0.14679   0.46629   99.64294
34   1.05774   0.87286   0.14597   0.46583   1.05774   0.87286   0.14597   0.46583   99.62158
35   1.05680   0.87313   0.14582   0.46538   1.05680   0.87313   0.14582   0.46538   99.64294
36   1.05767   0.87304   0.14667   0.46516   1.05767   0.87304   0.14667   0.46516   99.63379
37   1.05832   0.87329   0.14618   0.46498   1.05832   0.87329   0.14618   0.46498   99.63684
38   1.05868   0.87283   0.14649   0.46577   1.05868   0.87283   0.14649   0.46577   99.62769
39   1.05781   0.87259   0.14686   0.46602   1.05781   0.87259   0.14686   0.46602   99.64294
40   1.05774   0.87313   0.14557   0.46553   1.05774   0.87313   0.14557   0.46553   99.61548
41   1.05839   0.87268   0.14573   0.46626   1.05839   0.87268   0.14573   0.46626   99.62769
42   1.05760   0.87213   0.14618   0.46721   1.05760   0.87213   0.14618   0.46721   99.64905
43   1.05694   0.87274   0.14566   0.46623   1.05694   0.87274   0.14566   0.46623   99.65515
44   1.05680   0.87283   0.14518   0.46614   1.05680   0.87283   0.14518   0.46614   99.65515
45   1.05738   0.87255   0.14606   0.46626   1.05738   0.87255   0.14606   0.46626   99.64294
46   1.05796   0.87274   0.14566   0.46620   1.05796   0.87274   0.14566   0.46620   99.64294
47   1.05868   0.87259   0.14573   0.46638   1.05868   0.87259   0.14573   0.46638   99.64294
48   1.05774   0.87255   0.14612   0.46632   1.05774   0.87255   0.14612   0.46632   99.63379
49   1.05723   0.87240   0.14640   0.46654   1.05723   0.87240   0.14640   0.46654   99.62769
50   1.05810   0.87280   0.14643   0.46574   1.05810   0.87280   0.14643   0.46574   99.64905
51   1.05810   0.87295   0.14548   0.46577   1.05810   0.87295   0.14548   0.46577   99.63684
52   1.05796   0.87259   0.14530   0.46657   1.05796   0.87259   0.14530   0.46657   99.62158
53   1.05680   0.87259   0.14576   0.46654   1.05680   0.87259   0.14576   0.46654   99.63379
54   1.05680   0.87265   0.14606   0.46620   1.05680   0.87265   0.14606   0.46620   99.64294
55   1.05760   0.87246   0.14539   0.46675   1.05760   0.87246   0.14539   0.46675   99.64905
56   1.05803   0.87259   0.14634   0.46626   1.05803   0.87259   0.14634   0.46626   99.63684
57   1.05781   0.87295   0.14566   0.46587   1.05781   0.87295   0.14566   0.46587   99.62158
58   1.05607   0.87298   0.14505   0.46577   1.05607   0.87298   0.14505   0.46577   99.64294
59   1.05731   0.87289   0.14637   0.46568   1.05731   0.87289   0.14637   0.46568   99.64294
60   1.05825   0.87222   0.14667   0.46681   1.05825   0.87222   0.14667   0.46681   99.63684
61   1.05839   0.87298   0.14493   0.46580   1.05839   0.87298   0.14493   0.46580   99.62769
62   1.05694   0.87274   0.14512   0.46648   1.05694   0.87274   0.14512   0.46648   99.63379
63   1.05687   0.87289   0.14554   0.46587   1.05687   0.87289   0.14554   0.46587   99.65515
64   1.05796   0.87252   0.14551   0.46657   1.05796   0.87252   0.14551   0.46657   99.64905
65   1.05781   0.87271   0.14548   0.46635   1.05781   0.87271   0.14548   0.46635   99.64294
66   1.05752   0.87249   0.14508   0.46675   1.05752   0.87249   0.14508   0.46675   99.64905
67   1.05673   0.87295   0.14545   0.46574   1.05673   0.87295   0.14545   0.46574   99.64905
68   1.05752   0.87268   0.14560   0.46620   1.05752   0.87268   0.14560   0.46620   99.64294
69   1.05883   0.87301   0.14505   0.46583   1.05883   0.87301   0.14505   0.46583   99.63684
