Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   0.09281   -0.20389   -0.03702   0.97839   0.09281   -0.20389   -0.03702   0.97839   96.70410
63   0.09269   -0.20438   -0.03766   0.97830   0.09269   -0.20438   -0.03766   0.97830   96.77734
64   0.09276   -0.20298   -0.03845   0.97858   0.09276   -0.20298   -0.03845   0.97858   96.70105
65   0.09273   -0.20347   -0.03760   0.97845   0.09273   -0.20347   -0.03760   0.97845   96.71021
66   0.09268   -0.20481   -0.03854   0.97815   0.09268   -0.20481   -0.03854   0.97815   96.75903
67   0.09277   -0.20420   -0.03803   0.97836   0.09277   -0.20420   -0.03803   0.97836   96.71326
68   0.09267   -0.20511   -0.03699   0.97821   0.09267   -0.20511   -0.03699   0.97821   96.71936
69   0.09271   -0.20469   -0.03729   0.97827   0.09271   -0.20469   -0.03729   0.97827   96.75903
70   0.09270   -0.20511   -0.03781   0.97815   0.09270   -0.20511   -0.03781   0.97815   96.75903
71   0.09279   -0.20374   -0.03821   0.97839   0.09279   -0.20374   -0.03821   0.97839   96.73157
72   0.09284   -0.20444   -0.03919   0.97824   0.09284   -0.20444   -0.03919   0.97824   96.75293
73   0.09296   -0.20536   -0.03790   0.97809   0.09296   -0.20536   -0.03790   0.97809   96.68884
74   0.09304   -0.20533   -0.03809   0.97806   0.09304   -0.20533   -0.03809   0.97806   96.73157
75   0.09293   -0.20402   -0.03864   0.97824   0.09293   -0.20402   -0.03864   0.97824   96.69800
76   0.09290   -0.20191   -0.03778   0.97882   0.09290   -0.20191   -0.03778   0.97882   96.77734
77   0.09309   -0.20295   -0.03952   0.97851   0.09309   -0.20295   -0.03952   0.97851   96.67358
78   0.09308   -0.20386   -0.03870   0.97824   0.09308   -0.20386   -0.03870   0.97824   96.68274
79   0.09298   -0.20170   -0.03919   0.97885   0.09298   -0.20170   -0.03919   0.97885   96.76819
80   0.09302   -0.20112   -0.03827   0.97891   0.09302   -0.20112   -0.03827   0.97891   96.75903
81   0.09304   -0.20069   -0.03677   0.97916   0.09304   -0.20069   -0.03677   0.97916   96.72241
82   0.09292   -0.20191   -0.03793   0.97882   0.09292   -0.20191   -0.03793   0.97882   96.75598
83   0.09289   -0.20157   -0.03784   0.97891   0.09289   -0.20157   -0.03784   0.97891   96.71631
84   0.09278   -0.20270   -0.03705   0.97864   0.09278   -0.20270   -0.03705   0.97864   96.82007
85   0.09290   -0.20356   -0.03833   0.97848   0.09290   -0.20356   -0.03833   0.97848   96.71631
86   0.09272   -0.20286   -0.03861   0.97858   0.09272   -0.20286   -0.03861   0.97858   96.75903
87   0.09271   -0.20273   -0.03867   0.97851   0.09271   -0.20273   -0.03867   0.97851   96.80786
88   0.09268   -0.20188   -0.03775   0.97879   0.09268   -0.20188   -0.03775   0.97879   96.73767
89   0.09277   -0.20307   -0.03912   0.97848   0.09277   -0.20307   -0.03912   0.97848   96.66138
90   0.09269   -0.20301   -0.03967   0.97848   0.09269   -0.20301   -0.03967   0.97848   96.71021
91   0.09267   -0.20273   -0.03931   0.97855   0.09267   -0.20273   -0.03931   0.97855   96.73767
92   0.09269   -0.20289   -0.03964   0.97848   0.09269   -0.20289   -0.03964   0.97848   96.71021
93   0.09271   -0.20255   -0.04031   0.97848   0.09271   -0.20255   -0.04031   0.97848   96.66138
94   0.09288   -0.20362   -0.03922   0.97836   0.09288   -0.20362   -0.03922   0.97836   96.73462
95   0.09300   -0.20396   -0.03931   0.97827   0.09300   -0.20396   -0.03931   0.97827   96.75903
96   0.09294   -0.20450   -0.04016   0.97812   0.09294   -0.20450   -0.04016   0.97812   96.65833
97   0.09293   -0.20402   -0.03858   0.97836   0.09293   -0.20402   -0.03858   0.97836   96.67969
98   0.09300   -0.20447   -0.03797   0.97830   0.09300   -0.20447   -0.03797   0.97830   96.75903
