Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:29:19 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
93   0.09267   -0.16199   0.09369   0.98239   0.09267   -0.16199   0.09369   0.98239   96.75903
94   0.09275   -0.16172   0.09381   0.98248   0.09275   -0.16172   0.09381   0.98248   96.76208
95   0.09293   -0.16050   0.09339   0.98276   0.09293   -0.16050   0.09339   0.98276   96.70715
96   0.09293   -0.16062   0.09409   0.98267   0.09293   -0.16062   0.09409   0.98267   96.64917
97   0.09294   -0.16092   0.09418   0.98254   0.09294   -0.16092   0.09418   0.98254   96.72852
98   0.09279   -0.16083   0.09354   0.98263   0.09279   -0.16083   0.09354   0.98263   96.83228
99   0.09297   -0.15979   0.09409   0.98276   0.09297   -0.15979   0.09409   0.98276   96.72852
100   0.09294   -0.16083   0.09400   0.98270   0.09294   -0.16083   0.09400   0.98270   96.68884
101   0.09285   -0.16041   0.09439   0.98260   0.09285   -0.16041   0.09439   0.98260   96.77429
102   0.09280   -0.15867   0.09476   0.98291   0.09280   -0.15867   0.09476   0.98291   96.82007
103   0.09286   -0.15998   0.09485   0.98263   0.09286   -0.15998   0.09485   0.98263   96.73462
104   0.09289   -0.15983   0.09394   0.98270   0.09289   -0.15983   0.09394   0.98270   96.67664
105   0.09268   -0.16019   0.09412   0.98273   0.09268   -0.16019   0.09412   0.98273   96.77734
106   0.09263   -0.15912   0.09473   0.98279   0.09263   -0.15912   0.09473   0.98279   96.75598
107   0.09261   -0.15860   0.09433   0.98285   0.09261   -0.15860   0.09433   0.98285   96.74683
108   0.09258   -0.15778   0.09391   0.98306   0.09258   -0.15778   0.09391   0.98306   96.78345
109   0.09273   -0.15815   0.09406   0.98300   0.09273   -0.15815   0.09406   0.98300   96.65222
110   0.09273   -0.15864   0.09516   0.98279   0.09273   -0.15864   0.09516   0.98279   96.71021
111   0.09268   -0.15836   0.09445   0.98300   0.09268   -0.15836   0.09445   0.98300   96.72852
112   0.09265   -0.15769   0.09372   0.98318   0.09265   -0.15769   0.09372   0.98318   96.65833
113   0.09268   -0.15580   0.09571   0.98318   0.09268   -0.15580   0.09571   0.98318   96.73767
114   0.09267   -0.15815   0.09537   0.98294   0.09267   -0.15815   0.09537   0.98294   96.71936
115   0.09282   -0.15674   0.09427   0.98325   0.09282   -0.15674   0.09427   0.98325   96.86279
116   0.09288   -0.15720   0.09452   0.98312   0.09288   -0.15720   0.09452   0.98312   96.73462
117   0.09291   -0.15763   0.09629   0.98282   0.09291   -0.15763   0.09629   0.98282   96.72546
118   0.09290   -0.15793   0.09427   0.98306   0.09290   -0.15793   0.09427   0.98306   96.73767
119   0.09288   -0.15711   0.09586   0.98309   0.09288   -0.15711   0.09586   0.98309   96.75598
120   0.09295   -0.15741   0.09467   0.98303   0.09295   -0.15741   0.09467   0.98303   96.71936
121   0.09300   -0.15763   0.09519   0.98303   0.09300   -0.15763   0.09519   0.98303   96.69189
122   0.09297   -0.15784   0.09595   0.98291   0.09297   -0.15784   0.09595   0.98291   96.75903
123   0.09304   -0.15714   0.09513   0.98309   0.09304   -0.15714   0.09513   0.98309   96.74072
124   0.09303   -0.15812   0.09592   0.98285   0.09303   -0.15812   0.09592   0.98285   96.74072
125   0.09283   -0.15604   0.09549   0.98328   0.09283   -0.15604   0.09549   0.98328   96.80176
126   0.09259   -0.15726   0.09632   0.98303   0.09259   -0.15726   0.09632   0.98303   96.79565
127   0.09265   -0.15699   0.09833   0.98285   0.09265   -0.15699   0.09833   0.98285   96.77734
128   0.09257   -0.15726   0.09647   0.98300   0.09257   -0.15726   0.09647   0.98300   96.75293
129   0.09257   -0.15705   0.09641   0.98300   0.09257   -0.15705   0.09641   0.98300   96.76514
130   0.09267   -0.15763   0.09708   0.98276   0.09267   -0.15763   0.09708   0.98276   96.69800
131   0.09259   -0.15790   0.09684   0.98282   0.09259   -0.15790   0.09684   0.98282   96.76514
132   0.09253   -0.15806   0.09674   0.98285   0.09253   -0.15806   0.09674   0.98285   96.80176
133   0.09245   -0.15647   0.09552   0.98321   0.09245   -0.15647   0.09552   0.98321   96.74072
134   0.09268   -0.15778   0.09531   0.98297   0.09268   -0.15778   0.09531   0.98297   96.71936
135   0.09252   -0.15839   0.09546   0.98288   0.09252   -0.15839   0.09546   0.98288   96.84143
136   0.09266   -0.15806   0.09458   0.98303   0.09266   -0.15806   0.09458   0.98303   96.74683
137   0.09299   -0.15760   0.09531   0.98309   0.09299   -0.15760   0.09531   0.98309   96.66138
138   0.09298   -0.15751   0.09500   0.98306   0.09298   -0.15751   0.09500   0.98306   96.67969
139   0.09289   -0.15687   0.09616   0.98306   0.09289   -0.15687   0.09616   0.98306   96.73462
140   0.09292   -0.15760   0.09708   0.98282   0.09292   -0.15760   0.09708   0.98282   96.74683
141   0.09302   -0.15690   0.09708   0.98294   0.09302   -0.15690   0.09708   0.98294   96.77124
142   0.09296   -0.15647   0.09650   0.98309   0.09296   -0.15647   0.09650   0.98309   96.71021
143   0.09294   -0.15647   0.09592   0.98315   0.09294   -0.15647   0.09592   0.98315   96.75598
144   0.09299   -0.15613   0.09442   0.98325   0.09299   -0.15613   0.09442   0.98325   96.79871
145   0.09291   -0.15619   0.09479   0.98325   0.09291   -0.15619   0.09479   0.98325   96.67664
146   0.09284   -0.15723   0.09491   0.98309   0.09284   -0.15723   0.09491   0.98309   96.70410
147   0.09278   -0.15671   0.09391   0.98321   0.09278   -0.15671   0.09391   0.98321   96.77124
148   0.09273   -0.15659   0.09384   0.98331   0.09273   -0.15659   0.09384   0.98331   96.74072
149   0.09269   -0.15687   0.09348   0.98328   0.09269   -0.15687   0.09348   0.98328   96.72852
150   0.09272   -0.15552   0.09543   0.98334   0.09272   -0.15552   0.09543   0.98334   96.86890
151   0.09272   -0.15525   0.09479   0.98340   0.09272   -0.15525   0.09479   0.98340   96.72852
152   0.09268   -0.15604   0.09497   0.98334   0.09268   -0.15604   0.09497   0.98334   96.69800
153   0.09258   -0.15656   0.09503   0.98321   0.09258   -0.15656   0.09503   0.98321   96.75598
154   0.09269   -0.15577   0.09619   0.98321   0.09269   -0.15577   0.09619   0.98321   96.71936
155   0.09273   -0.15555   0.09552   0.98337   0.09273   -0.15555   0.09552   0.98337   96.71936
156   0.09261   -0.15589   0.09510   0.98334   0.09261   -0.15589   0.09510   0.98334   96.75598
157   0.09274   -0.15497   0.09583   0.98334   0.09274   -0.15497   0.09583   0.98334   96.82007
158   0.09301   -0.15610   0.09445   0.98334   0.09301   -0.15610   0.09445   0.98334   96.63086
159   0.09293   -0.15494   0.09519   0.98343   0.09293   -0.15494   0.09519   0.98343   96.65833
160   0.09280   -0.15470   0.09549   0.98346   0.09280   -0.15470   0.09549   0.98346   96.75293
161   0.09284   -0.15488   0.09574   0.98334   0.09284   -0.15488   0.09574   0.98334   96.79260
162   0.09300   -0.15336   0.09354   0.98386   0.09300   -0.15336   0.09354   0.98386   96.69189
163   0.09300   -0.15445   0.09433   0.98355   0.09300   -0.15445   0.09433   0.98355   96.67053
164   0.09294   -0.15381   0.09403   0.98370   0.09294   -0.15381   0.09403   0.98370   96.78650
165   0.09304   -0.15378   0.09549   0.98355   0.09304   -0.15378   0.09549   0.98355   96.78955
166   0.09300   -0.15409   0.09568   0.98355   0.09300   -0.15409   0.09568   0.98355   96.69189
167   0.09288   -0.15287   0.09568   0.98379   0.09288   -0.15287   0.09568   0.98379   96.69495
168   0.09276   -0.15336   0.09647   0.98355   0.09276   -0.15336   0.09647   0.98355   96.70105
169   0.09266   -0.15265   0.09452   0.98383   0.09266   -0.15265   0.09452   0.98383   96.75598
170   0.09276   -0.15424   0.09409   0.98361   0.09276   -0.15424   0.09409   0.98361   96.73157
171   0.09269   -0.15357   0.09500   0.98364   0.09269   -0.15357   0.09500   0.98364   96.69800
172   0.09261   -0.15326   0.09360   0.98383   0.09261   -0.15326   0.09360   0.98383   96.70715
173   0.09261   -0.15397   0.09406   0.98370   0.09261   -0.15397   0.09406   0.98370   96.67664
174   0.09258   -0.15336   0.09534   0.98367   0.09258   -0.15336   0.09534   0.98367   96.72546
175   0.09260   -0.15336   0.09571   0.98358   0.09260   -0.15336   0.09571   0.98358   96.72546
176   0.09265   -0.15363   0.09555   0.98364   0.09265   -0.15363   0.09555   0.98364   96.64917
177   0.09258   -0.15464   0.09543   0.98349   0.09258   -0.15464   0.09543   0.98349   96.73462
178   0.09269   -0.15363   0.09458   0.98370   0.09269   -0.15363   0.09458   0.98370   96.71936
179   0.09300   -0.15470   0.09394   0.98352   0.09300   -0.15470   0.09394   0.98352   96.66138
180   0.09294   -0.15455   0.09357   0.98367   0.09294   -0.15455   0.09357   0.98367   96.65833
181   0.09280   -0.15314   0.09519   0.98379   0.09280   -0.15314   0.09519   0.98379   96.79260
182   0.09290   -0.15278   0.09485   0.98383   0.09290   -0.15278   0.09485   0.98383   96.76514
183   0.09289   -0.15363   0.09406   0.98376   0.09289   -0.15363   0.09406   0.98376   96.67664
184   0.09288   -0.15342   0.09281   0.98398   0.09288   -0.15342   0.09281   0.98398   96.62781
185   0.09282   -0.15339   0.09384   0.98392   0.09282   -0.15339   0.09384   0.98392   96.80176
186   0.09293   -0.15305   0.09507   0.98383   0.09293   -0.15305   0.09507   0.98383   96.74683
187   0.09289   -0.15250   0.09537   0.98383   0.09289   -0.15250   0.09537   0.98383   96.69800
188   0.09281   -0.15366   0.09549   0.98370   0.09281   -0.15366   0.09549   0.98370   96.74377
189   0.09276   -0.15238   0.09638   0.98373   0.09276   -0.15238   0.09638   0.98373   96.78040
190   0.09270   -0.15305   0.09565   0.98370   0.09270   -0.15305   0.09565   0.98370   96.74988
191   0.09263   -0.15317   0.09467   0.98376   0.09263   -0.15317   0.09467   0.98376   96.75598
192   0.09267   -0.15329   0.09439   0.98376   0.09267   -0.15329   0.09439   0.98376   96.76819
193   0.09267   -0.15372   0.09513   0.98358   0.09267   -0.15372   0.09513   0.98358   96.71936
194   0.09268   -0.15268   0.09348   0.98389   0.09268   -0.15268   0.09348   0.98389   96.73767
195   0.09263   -0.15394   0.09375   0.98370   0.09263   -0.15394   0.09375   0.98370   96.76514
196   0.09269   -0.15256   0.09479   0.98383   0.09269   -0.15256   0.09479   0.98383   96.71936
197   0.09274   -0.15372   0.09522   0.98364   0.09274   -0.15372   0.09522   0.98364   96.71936
198   0.09264   -0.15345   0.09406   0.98383   0.09264   -0.15345   0.09406   0.98383   96.74683
199   0.09255   -0.15403   0.09470   0.98358   0.09255   -0.15403   0.09470   0.98358   96.76208
200   0.09280   -0.15345   0.09558   0.98364   0.09280   -0.15345   0.09558   0.98364   96.70410
201   0.09280   -0.15390   0.09430   0.98376   0.09280   -0.15390   0.09430   0.98376   96.64307
202   0.09282   -0.15390   0.09439   0.98364   0.09282   -0.15390   0.09439   0.98364   96.69495
203   0.09290   -0.15326   0.09421   0.98383   0.09290   -0.15326   0.09421   0.98383   96.72546
204   0.09300   -0.15253   0.09394   0.98401   0.09300   -0.15253   0.09394   0.98401   96.71936
205   0.09291   -0.15427   0.09372   0.98361   0.09291   -0.15427   0.09372   0.98361   96.70715
206   0.09293   -0.15265   0.09381   0.98398   0.09293   -0.15265   0.09381   0.98398   96.77734
207   0.09294   -0.15217   0.09415   0.98392   0.09294   -0.15217   0.09415   0.98392   96.74683
208   0.09287   -0.15311   0.09561   0.98367   0.09287   -0.15311   0.09561   0.98367   96.71631
209   0.09299   -0.15265   0.09488   0.98379   0.09299   -0.15265   0.09488   0.98379   96.72852
210   0.09290   -0.15244   0.09375   0.98401   0.09290   -0.15244   0.09375   0.98401   96.76514
211   0.09277   -0.15278   0.09372   0.98395   0.09277   -0.15278   0.09372   0.98395   96.74988
212   0.09261   -0.15354   0.09653   0.98355   0.09261   -0.15354   0.09653   0.98355   96.75598
213   0.09254   -0.15329   0.09470   0.98373   0.09254   -0.15329   0.09470   0.98373   96.78345
214   0.09283   -0.15375   0.09250   0.98383   0.09283   -0.15375   0.09250   0.98383   96.67358
215   0.09272   -0.15381   0.09458   0.98376   0.09272   -0.15381   0.09458   0.98376   96.72852
216   0.09256   -0.15375   0.09445   0.98370   0.09256   -0.15375   0.09445   0.98370   96.80481
217   0.09267   -0.15439   0.09272   0.98386   0.09267   -0.15439   0.09272   0.98386   96.68884
218   0.09267   -0.15485   0.09436   0.98352   0.09267   -0.15485   0.09436   0.98352   96.75903
219   0.09257   -0.15458   0.09357   0.98358   0.09257   -0.15458   0.09357   0.98358   96.80481
220   0.09252   -0.15564   0.09540   0.98328   0.09252   -0.15564   0.09540   0.98328   96.77124
221   0.09278   -0.15494   0.09546   0.98346   0.09278   -0.15494   0.09546   0.98346   96.71326
222   0.09292   -0.15400   0.09610   0.98352   0.09292   -0.15400   0.09610   0.98352   96.64917
223   0.09277   -0.15577   0.09531   0.98337   0.09277   -0.15577   0.09531   0.98337   96.78955
224   0.09289   -0.15543   0.09525   0.98337   0.09289   -0.15543   0.09525   0.98337   96.73462
225   0.09289   -0.15577   0.09470   0.98334   0.09289   -0.15577   0.09470   0.98334   96.65833
226   0.09289   -0.15516   0.09500   0.98343   0.09289   -0.15516   0.09500   0.98343   96.73462
227   0.09297   -0.15543   0.09510   0.98334   0.09297   -0.15543   0.09510   0.98334   96.69800
228   0.09309   -0.15574   0.09610   0.98325   0.09309   -0.15574   0.09610   0.98325   96.70410
229   0.09300   -0.15476   0.09467   0.98355   0.09300   -0.15476   0.09467   0.98355   96.67969
230   0.09289   -0.15586   0.09430   0.98337   0.09289   -0.15586   0.09430   0.98337   96.66748
231   0.09290   -0.15610   0.09375   0.98337   0.09290   -0.15610   0.09375   0.98337   96.71631
232   0.09280   -0.15601   0.09375   0.98340   0.09280   -0.15601   0.09375   0.98340   96.68274
233   0.09269   -0.15687   0.09467   0.98318   0.09269   -0.15687   0.09467   0.98318   96.73767
234   0.09266   -0.15625   0.09262   0.98352   0.09266   -0.15625   0.09262   0.98352   96.78650
235   0.09267   -0.15528   0.09412   0.98352   0.09267   -0.15528   0.09412   0.98352   96.67969
236   0.09267   -0.15476   0.09433   0.98358   0.09267   -0.15476   0.09433   0.98358   96.63086
237   0.09266   -0.15400   0.09381   0.98370   0.09266   -0.15400   0.09381   0.98370   96.71936
238   0.09264   -0.15354   0.09571   0.98361   0.09264   -0.15354   0.09571   0.98361   96.71631
239   0.09259   -0.15323   0.09430   0.98383   0.09259   -0.15323   0.09430   0.98383   96.68579
240   0.09253   -0.15400   0.09433   0.98370   0.09253   -0.15400   0.09433   0.98370   96.71326
241   0.09260   -0.15372   0.09360   0.98379   0.09260   -0.15372   0.09360   0.98379   96.79565
242   0.09280   -0.15479   0.09320   0.98361   0.09280   -0.15479   0.09320   0.98361   96.72241
243   0.09280   -0.15464   0.09336   0.98364   0.09280   -0.15464   0.09336   0.98364   96.68274
244   0.09287   -0.15519   0.09400   0.98358   0.09287   -0.15519   0.09400   0.98358   96.70410
245   0.09289   -0.15503   0.09442   0.98340   0.09289   -0.15503   0.09442   0.98340   96.74683
246   0.09295   -0.15546   0.09445   0.98343   0.09295   -0.15546   0.09445   0.98343   96.61865
247   0.09295   -0.15546   0.09513   0.98340   0.09295   -0.15546   0.09513   0.98340   96.69800
248   0.09297   -0.15516   0.09534   0.98334   0.09297   -0.15516   0.09534   0.98334   96.73767
249   0.09295   -0.15418   0.09482   0.98361   0.09295   -0.15418   0.09482   0.98361   96.71936
250   0.09295   -0.15528   0.09522   0.98334   0.09295   -0.15528   0.09522   0.98334   96.75903
251   0.09289   -0.15537   0.09412   0.98349   0.09289   -0.15537   0.09412   0.98349   96.70715
252   0.09298   -0.15500   0.09439   0.98358   0.09298   -0.15500   0.09439   0.98358   96.67053
253   0.09280   -0.15549   0.09342   0.98355   0.09280   -0.15549   0.09342   0.98355   96.67358
254   0.09272   -0.15537   0.09430   0.98346   0.09272   -0.15537   0.09430   0.98346   96.70105
255   0.09268   -0.15439   0.09445   0.98367   0.09268   -0.15439   0.09445   0.98367   96.76819
256   0.09270   -0.15561   0.09558   0.98331   0.09270   -0.15561   0.09558   0.98331   96.68884
257   0.09264   -0.15564   0.09598   0.98331   0.09264   -0.15564   0.09598   0.98331   96.69800
258   0.09260   -0.15497   0.09577   0.98346   0.09260   -0.15497   0.09577   0.98346   96.83533
259   0.09265   -0.15580   0.09632   0.98321   0.09265   -0.15580   0.09632   0.98321   96.70715
260   0.09263   -0.15574   0.09452   0.98346   0.09263   -0.15574   0.09452   0.98346   96.67664
261   0.09253   -0.15604   0.09476   0.98331   0.09253   -0.15604   0.09476   0.98331   96.79260
262   0.09257   -0.15458   0.09632   0.98340   0.09257   -0.15458   0.09632   0.98340   96.69495
263   0.09259   -0.15586   0.09571   0.98331   0.09259   -0.15586   0.09571   0.98331   96.68579
264   0.09276   -0.15528   0.09421   0.98343   0.09276   -0.15528   0.09421   0.98343   96.73157
265   0.09282   -0.15598   0.09555   0.98325   0.09282   -0.15598   0.09555   0.98325   96.75293
266   0.09293   -0.15671   0.09427   0.98321   0.09293   -0.15671   0.09427   0.98321   96.66748
267   0.09294   -0.15687   0.09391   0.98321   0.09294   -0.15687   0.09391   0.98321   96.67969
268   0.09288   -0.15683   0.09482   0.98315   0.09288   -0.15683   0.09482   0.98315   96.73462
269   0.09294   -0.15638   0.09583   0.98315   0.09294   -0.15638   0.09583   0.98315   96.77734
270   0.09291   -0.15650   0.09476   0.98328   0.09291   -0.15650   0.09476   0.98328   96.77734
271   0.09288   -0.15723   0.09503   0.98312   0.09288   -0.15723   0.09503   0.98312   96.67664
272   0.09284   -0.15769   0.09528   0.98297   0.09284   -0.15769   0.09528   0.98297   96.80176
273   0.09295   -0.15802   0.09659   0.98288   0.09295   -0.15802   0.09659   0.98288   96.71936
274   0.09286   -0.15687   0.09531   0.98315   0.09286   -0.15687   0.09531   0.98315   96.76514
275   0.09275   -0.15799   0.09604   0.98291   0.09275   -0.15799   0.09604   0.98291   96.77124
276   0.09275   -0.15790   0.09549   0.98294   0.09275   -0.15790   0.09549   0.98294   96.69189
277   0.09276   -0.15760   0.09488   0.98300   0.09276   -0.15760   0.09488   0.98300   96.68274
278   0.09270   -0.15851   0.09516   0.98288   0.09270   -0.15851   0.09516   0.98288   96.76819
279   0.09270   -0.15970   0.09528   0.98276   0.09270   -0.15970   0.09528   0.98276   96.80786
280   0.09270   -0.15784   0.09476   0.98300   0.09270   -0.15784   0.09476   0.98300   96.67969
