Acquired on 5/6/2022 at 16:03:11
Calibrated on 5/6/2022 at 15:36:07
Device Descriptor:  [none]
Scan Range (nm):  1539.624  --  1560.517
Measurement Type:  Reflection
Group Index:  1.500
Gain:  24 dB
Domain:  Time
Spatial Resolution (mm):  0.001000
Frequency domain window was applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is decimated by a factor of 64.

Time (ns)	Amplitude (dB)	
-8.95082958E+000	-1.18344752E+002	
-8.93011627E+000	-1.17164849E+002	
-8.90940297E+000	-1.17998423E+002	
-8.88868966E+000	-1.18885929E+002	
-8.86797636E+000	-1.17262370E+002	
-8.84726305E+000	-1.16801859E+002	
-8.82654974E+000	-1.18046234E+002	
-8.80583644E+000	-1.16804608E+002	
-8.78512313E+000	-1.16373688E+002	
-8.76440983E+000	-1.17408284E+002	
-8.74369652E+000	-1.17895414E+002	
-8.72298322E+000	-1.18446170E+002	
-8.70226991E+000	-1.16296530E+002	
-8.68155661E+000	-1.17432507E+002	
-8.66084330E+000	-1.18047384E+002	
-8.64013000E+000	-1.18041822E+002	
-8.61941669E+000	-1.16005619E+002	
-8.59870339E+000	-1.16852907E+002	
-8.57799008E+000	-1.17229073E+002	
-8.55727678E+000	-1.16481543E+002	
-8.53656347E+000	-1.17710590E+002	
-8.51585017E+000	-1.16696352E+002	
-8.49513686E+000	-1.17832477E+002	
-8.47442355E+000	-1.17163196E+002	
-8.45371025E+000	-1.16461434E+002	
-8.43299694E+000	-1.15869219E+002	
-8.41228364E+000	-1.16657498E+002	
-8.39157033E+000	-1.16936779E+002	
-8.37085703E+000	-1.17401330E+002	
-8.35014372E+000	-1.17275701E+002	
-8.32943042E+000	-1.18018220E+002	
-8.30871711E+000	-1.17591060E+002	
-8.28800381E+000	-1.18779932E+002	
-8.26729050E+000	-1.18051796E+002	
-8.24657720E+000	-1.18004948E+002	
-8.22586389E+000	-1.18535761E+002	
-8.20515059E+000	-1.18220924E+002	
-8.18443728E+000	-1.18445924E+002	
-8.16372397E+000	-1.17474586E+002	
-8.14301067E+000	-1.17963438E+002	
-8.12229736E+000	-1.18447500E+002	
-8.10158406E+000	-1.18743405E+002	
-8.08087075E+000	-1.17280196E+002	
-8.06015745E+000	-1.16941178E+002	
-8.03944414E+000	-1.18782643E+002	
-8.01873084E+000	-1.17571348E+002	
-7.99801753E+000	-1.16922757E+002	
-7.97730423E+000	-1.18038942E+002	
-7.95659092E+000	-1.17833857E+002	
-7.93587762E+000	-1.17375442E+002	
-7.91516431E+000	-1.18483995E+002	
-7.89445101E+000	-1.16618426E+002	
-7.87373770E+000	-1.17781857E+002	
-7.85302439E+000	-1.18096850E+002	
-7.83231109E+000	-1.18494981E+002	
-7.81159778E+000	-1.16602659E+002	
-7.79088448E+000	-1.18019779E+002	
-7.77017117E+000	-1.19033430E+002	
-7.74945787E+000	-1.17982214E+002	
-7.72874456E+000	-1.17289377E+002	
-7.70803126E+000	-1.17995326E+002	
-7.68731795E+000	-1.19780282E+002	
-7.66660465E+000	-1.17766628E+002	
-7.64589134E+000	-1.17979456E+002	
-7.62517804E+000	-1.17528314E+002	
-7.60446473E+000	-1.17401490E+002	
-7.58375143E+000	-1.17309977E+002	
-7.56303812E+000	-1.18764405E+002	
-7.54232482E+000	-1.18106495E+002	
-7.52161151E+000	-1.17392772E+002	
-7.50089820E+000	-1.17584083E+002	
-7.48018490E+000	-1.16008566E+002	
-7.45947159E+000	-1.17838018E+002	
-7.43875829E+000	-1.17857874E+002	
-7.41804498E+000	-1.16991928E+002	
-7.39733168E+000	-1.17212557E+002	
-7.37661837E+000	-1.17124342E+002	
-7.35590507E+000	-1.16365545E+002	
-7.33519176E+000	-1.18686045E+002	
-7.31447846E+000	-1.18793139E+002	
-7.29376515E+000	-1.18048472E+002	
-7.27305185E+000	-1.18028300E+002	
-7.25233854E+000	-1.18022839E+002	
-7.23162524E+000	-1.18001645E+002	
-7.21091193E+000	-1.18213245E+002	
-7.19019862E+000	-1.16807824E+002	
-7.16948532E+000	-1.17631761E+002	
-7.14877201E+000	-1.17959866E+002	
-7.12805871E+000	-1.17934108E+002	
-7.10734540E+000	-1.17107811E+002	
-7.08663210E+000	-1.18063446E+002	
-7.06591879E+000	-1.18792036E+002	
-7.04520549E+000	-1.17644758E+002	
-7.02449218E+000	-1.18504120E+002	
-7.00377888E+000	-1.18662203E+002	
-6.98306557E+000	-1.17149241E+002	
-6.96235227E+000	-1.17456287E+002	
-6.94163896E+000	-1.18267640E+002	
-6.92092566E+000	-1.18617559E+002	
-6.90021235E+000	-1.18037680E+002	
-6.87949904E+000	-1.18480285E+002	
-6.85878574E+000	-1.18955851E+002	
-6.83807243E+000	-1.18717434E+002	
-6.81735913E+000	-1.18112747E+002	
-6.79664582E+000	-1.18193078E+002	
-6.77593252E+000	-1.17013261E+002	
-6.75521921E+000	-1.18340701E+002	
-6.73450591E+000	-1.19008386E+002	
-6.71379260E+000	-1.15497375E+002	
-6.69307930E+000	-1.17440871E+002	
-6.67236599E+000	-1.18509517E+002	
-6.65165269E+000	-1.17348556E+002	
-6.63093938E+000	-1.18179640E+002	
-6.61022608E+000	-1.17965286E+002	
-6.58951277E+000	-1.17381516E+002	
-6.56879947E+000	-1.19417059E+002	
-6.54808616E+000	-1.16785193E+002	
-6.52737285E+000	-1.16620658E+002	
-6.50665955E+000	-1.17332568E+002	
-6.48594624E+000	-1.17582694E+002	
-6.46523294E+000	-1.16721398E+002	
-6.44451963E+000	-1.17657242E+002	
-6.42380633E+000	-1.17876044E+002	
-6.40309302E+000	-1.18693159E+002	
-6.38237972E+000	-1.17950290E+002	
-6.36166641E+000	-1.18412296E+002	
-6.34095311E+000	-1.19280736E+002	
-6.32023980E+000	-1.16439111E+002	
-6.29952650E+000	-1.18260634E+002	
-6.27881319E+000	-1.17814146E+002	
-6.25809989E+000	-1.18734160E+002	
-6.23738658E+000	-1.19048228E+002	
-6.21667327E+000	-1.18696194E+002	
-6.19595997E+000	-1.16134582E+002	
-6.17524666E+000	-1.18027169E+002	
-6.15453336E+000	-1.18255581E+002	
-6.13382005E+000	-1.17217388E+002	
-6.11310675E+000	-1.18021898E+002	
-6.09239344E+000	-1.18236949E+002	
-6.07168014E+000	-1.19300925E+002	
-6.05096683E+000	-1.18015256E+002	
-6.03025353E+000	-1.17849527E+002	
-6.00954022E+000	-1.18055831E+002	
-5.98882692E+000	-1.17360525E+002	
-5.96811361E+000	-1.16829889E+002	
-5.94740031E+000	-1.17266027E+002	
-5.92668700E+000	-1.17477710E+002	
-5.90597369E+000	-1.17439172E+002	
-5.88526039E+000	-1.17634356E+002	
-5.86454708E+000	-1.18274089E+002	
-5.84383378E+000	-1.18103770E+002	
-5.82312047E+000	-1.16840282E+002	
-5.80240717E+000	-1.19886179E+002	
-5.78169386E+000	-1.16735185E+002	
-5.76098056E+000	-1.17795232E+002	
-5.74026725E+000	-1.18562615E+002	
-5.71955395E+000	-1.17669477E+002	
-5.69884064E+000	-1.17342015E+002	
-5.67812734E+000	-1.17796453E+002	
-5.65741403E+000	-1.17692023E+002	
-5.63670073E+000	-1.17756972E+002	
-5.61598742E+000	-1.17839294E+002	
-5.59527412E+000	-1.17522459E+002	
-5.57456081E+000	-1.15749223E+002	
-5.55384750E+000	-1.17064108E+002	
-5.53313420E+000	-1.16878103E+002	
-5.51242089E+000	-1.16688801E+002	
-5.49170759E+000	-1.17317355E+002	
-5.47099428E+000	-1.16646425E+002	
-5.45028098E+000	-1.15846377E+002	
-5.42956767E+000	-1.17304580E+002	
-5.40885437E+000	-1.17440389E+002	
-5.38814106E+000	-1.18047702E+002	
-5.36742776E+000	-1.17063351E+002	
-5.34671445E+000	-1.17499124E+002	
-5.32600115E+000	-1.17738166E+002	
-5.30528784E+000	-1.16689386E+002	
-5.28457454E+000	-1.16323362E+002	
-5.26386123E+000	-1.18729819E+002	
-5.24314792E+000	-1.17796534E+002	
-5.22243462E+000	-1.19331523E+002	
-5.20172131E+000	-1.18900249E+002	
-5.18100801E+000	-1.18477768E+002	
-5.16029470E+000	-1.18084930E+002	
-5.13958140E+000	-1.17455958E+002	
-5.11886809E+000	-1.16997040E+002	
-5.09815479E+000	-1.18539935E+002	
-5.07744148E+000	-1.17790811E+002	
-5.05672818E+000	-1.18620877E+002	
-5.03601487E+000	-1.16781999E+002	
-5.01530157E+000	-1.16269322E+002	
-4.99458826E+000	-1.16627605E+002	
-4.97387496E+000	-1.17655886E+002	
-4.95316165E+000	-1.16104337E+002	
-4.93244834E+000	-1.17697219E+002	
-4.91173504E+000	-1.17370376E+002	
-4.89102173E+000	-1.15882603E+002	
-4.87030843E+000	-1.17100916E+002	
-4.84959512E+000	-1.17777335E+002	
-4.82888182E+000	-1.16761983E+002	
-4.80816851E+000	-1.17371084E+002	
-4.78745521E+000	-1.15573569E+002	
-4.76674190E+000	-1.18439218E+002	
-4.74602860E+000	-1.16987898E+002	
-4.72531529E+000	-1.16369781E+002	
-4.70460199E+000	-1.19703227E+002	
-4.68388868E+000	-1.15490664E+002	
-4.66317538E+000	-1.16286128E+002	
-4.64246207E+000	-1.18128059E+002	
-4.62174877E+000	-1.18357367E+002	
-4.60103546E+000	-1.16696032E+002	
-4.58032215E+000	-1.18381920E+002	
-4.55960885E+000	-1.16738320E+002	
-4.53889554E+000	-1.18008717E+002	
-4.51818224E+000	-1.17265876E+002	
-4.49746893E+000	-1.17218534E+002	
-4.47675563E+000	-1.17330134E+002	
-4.45604232E+000	-1.18057049E+002	
-4.43532902E+000	-1.17351665E+002	
-4.41461571E+000	-1.17520059E+002	
-4.39390241E+000	-1.19371074E+002	
-4.37318910E+000	-1.17469565E+002	
-4.35247580E+000	-1.17925457E+002	
-4.33176249E+000	-1.17573408E+002	
-4.31104919E+000	-1.17308534E+002	
-4.29033588E+000	-1.16946127E+002	
-4.26962257E+000	-1.16985043E+002	
-4.24890927E+000	-1.16955430E+002	
-4.22819596E+000	-1.18093010E+002	
-4.20748266E+000	-1.18428036E+002	
-4.18676935E+000	-1.17377416E+002	
-4.16605605E+000	-1.18091242E+002	
-4.14534274E+000	-1.17904277E+002	
-4.12462944E+000	-1.18103336E+002	
-4.10391613E+000	-1.17567398E+002	
-4.08320283E+000	-1.17082172E+002	
-4.06248952E+000	-1.17250321E+002	
-4.04177622E+000	-1.18880658E+002	
-4.02106291E+000	-1.16812148E+002	
-4.00034961E+000	-1.18459385E+002	
-3.97963630E+000	-1.18168456E+002	
-3.95892299E+000	-1.18244784E+002	
-3.93820969E+000	-1.16347409E+002	
-3.91749638E+000	-1.18460071E+002	
-3.89678308E+000	-1.17355164E+002	
-3.87606977E+000	-1.18518995E+002	
-3.85535647E+000	-1.18340550E+002	
-3.83464316E+000	-1.17728829E+002	
-3.81392986E+000	-1.17101355E+002	
-3.79321655E+000	-1.17221471E+002	
-3.77250325E+000	-1.17082467E+002	
-3.75178994E+000	-1.17336147E+002	
-3.73107664E+000	-1.17729313E+002	
-3.71036333E+000	-1.17805830E+002	
-3.68965003E+000	-1.17199235E+002	
-3.66893672E+000	-1.17819103E+002	
-3.64822342E+000	-1.17586859E+002	
-3.62751011E+000	-1.16689043E+002	
-3.60679680E+000	-1.17422934E+002	
-3.58608350E+000	-1.16839456E+002	
-3.56537019E+000	-1.17828443E+002	
-3.54465689E+000	-1.16804644E+002	
-3.52394358E+000	-1.17363244E+002	
-3.50323028E+000	-1.18273138E+002	
-3.48251697E+000	-1.17833976E+002	
-3.46180367E+000	-1.16917973E+002	
-3.44109036E+000	-1.17996141E+002	
-3.42037706E+000	-1.18733970E+002	
-3.39966375E+000	-1.17621757E+002	
-3.37895045E+000	-1.17255704E+002	
-3.35823714E+000	-1.18885900E+002	
-3.33752384E+000	-1.17640755E+002	
-3.31681053E+000	-1.16943243E+002	
-3.29609722E+000	-1.17201925E+002	
-3.27538392E+000	-1.18548269E+002	
-3.25467061E+000	-1.17492496E+002	
-3.23395731E+000	-1.19017372E+002	
-3.21324400E+000	-1.18603064E+002	
-3.19253070E+000	-1.18174463E+002	
-3.17181739E+000	-1.18548459E+002	
-3.15110409E+000	-1.19306815E+002	
-3.13039078E+000	-1.16517967E+002	
-3.10967748E+000	-1.18394549E+002	
-3.08896417E+000	-1.16847924E+002	
-3.06825087E+000	-1.17673986E+002	
-3.04753756E+000	-1.17541842E+002	
-3.02682426E+000	-1.17428487E+002	
-3.00611095E+000	-1.18295907E+002	
-2.98539764E+000	-1.18534025E+002	
-2.96468434E+000	-1.16610097E+002	
-2.94397103E+000	-1.18181040E+002	
-2.92325773E+000	-1.16599865E+002	
-2.90254442E+000	-1.15821253E+002	
-2.88183112E+000	-1.18572993E+002	
-2.86111781E+000	-1.17934964E+002	
-2.84040451E+000	-1.18257864E+002	
-2.81969120E+000	-1.17480709E+002	
-2.79897790E+000	-1.17808026E+002	
-2.77826459E+000	-1.16429296E+002	
-2.75755129E+000	-1.17558687E+002	
-2.73683798E+000	-1.17683340E+002	
-2.71612468E+000	-1.18009105E+002	
-2.69541137E+000	-1.17331706E+002	
-2.67469807E+000	-1.16947747E+002	
-2.65398476E+000	-1.18754671E+002	
-2.63327145E+000	-1.18293867E+002	
-2.61255815E+000	-1.19651155E+002	
-2.59184484E+000	-1.16410573E+002	
-2.57113154E+000	-1.20472186E+002	
-2.55041823E+000	-1.18880613E+002	
-2.52970493E+000	-1.16292993E+002	
-2.50899162E+000	-1.19278429E+002	
-2.48827832E+000	-1.16451032E+002	
-2.46756501E+000	-1.16881542E+002	
-2.44685171E+000	-1.18077044E+002	
-2.42613840E+000	-1.17378923E+002	
-2.40542510E+000	-1.18089993E+002	
-2.38471179E+000	-1.17051745E+002	
-2.36399849E+000	-1.17125831E+002	
-2.34328518E+000	-1.18114758E+002	
-2.32257187E+000	-1.16930520E+002	
-2.30185857E+000	-1.15984736E+002	
-2.28114526E+000	-1.19162515E+002	
-2.26043196E+000	-1.17483958E+002	
-2.23971865E+000	-1.18199885E+002	
-2.21900535E+000	-1.17505861E+002	
-2.19829204E+000	-1.17949762E+002	
-2.17757874E+000	-1.18221413E+002	
-2.15686543E+000	-1.18054111E+002	
-2.13615213E+000	-1.18938018E+002	
-2.11543882E+000	-1.17651509E+002	
-2.09472552E+000	-1.16951777E+002	
-2.07401221E+000	-1.18376686E+002	
-2.05329891E+000	-1.16905371E+002	
-2.03258560E+000	-1.17995842E+002	
-2.01187229E+000	-1.18085021E+002	
-1.99115899E+000	-1.18010507E+002	
-1.97044568E+000	-1.18325385E+002	
-1.94973238E+000	-1.17308002E+002	
-1.92901907E+000	-1.18508248E+002	
-1.90830577E+000	-1.17185225E+002	
-1.88759246E+000	-1.17798294E+002	
-1.86687916E+000	-1.18292104E+002	
-1.84616585E+000	-1.17779974E+002	
-1.82545255E+000	-1.16562699E+002	
-1.80473924E+000	-1.17147679E+002	
-1.78402594E+000	-1.19245246E+002	
-1.76331263E+000	-1.18189647E+002	
-1.74259933E+000	-1.17562783E+002	
-1.72188602E+000	-1.17849483E+002	
-1.70117272E+000	-1.17808225E+002	
-1.68045941E+000	-1.17928883E+002	
-1.65974610E+000	-1.17230975E+002	
-1.63903280E+000	-1.18077758E+002	
-1.61831949E+000	-1.19082117E+002	
-1.59760619E+000	-1.17354574E+002	
-1.57689288E+000	-1.18226607E+002	
-1.55617958E+000	-1.17812905E+002	
-1.53546627E+000	-1.18864351E+002	
-1.51475297E+000	-1.18210510E+002	
-1.49403966E+000	-1.16721576E+002	
-1.47332636E+000	-1.19209664E+002	
-1.45261305E+000	-1.18494184E+002	
-1.43189975E+000	-1.17554842E+002	
-1.41118644E+000	-1.18039962E+002	
-1.39047314E+000	-1.17821532E+002	
-1.36975983E+000	-1.18984091E+002	
-1.34904652E+000	-1.18513657E+002	
-1.32833322E+000	-1.16834724E+002	
-1.30761991E+000	-1.16909566E+002	
-1.28690661E+000	-1.17870731E+002	
-1.26619330E+000	-1.17337559E+002	
-1.24548000E+000	-1.16239554E+002	
-1.22476669E+000	-1.16111030E+002	
-1.20405339E+000	-1.17611103E+002	
-1.18334008E+000	-1.17200259E+002	
-1.16262678E+000	-1.16030848E+002	
-1.14191347E+000	-1.18063319E+002	
-1.12120017E+000	-1.16920579E+002	
-1.10048686E+000	-1.16913186E+002	
-1.07977356E+000	-1.16278855E+002	
-1.05906025E+000	-1.18304690E+002	
-1.03834694E+000	-1.17198999E+002	
-1.01763364E+000	-1.17346720E+002	
-9.96920334E-001	-1.17078961E+002	
-9.76207029E-001	-1.17832490E+002	
-9.55493724E-001	-1.16417847E+002	
-9.34780418E-001	-1.17540691E+002	
-9.14067113E-001	-1.17100614E+002	
-8.93353808E-001	-1.16997488E+002	
-8.72640502E-001	-1.17835569E+002	
-8.51927197E-001	-1.15498130E+002	
-8.31213892E-001	-1.16476346E+002	
-8.10500586E-001	-1.17456236E+002	
-7.89787281E-001	-1.17268215E+002	
-7.69073976E-001	-1.17020522E+002	
-7.48360671E-001	-1.15475384E+002	
-7.27647365E-001	-1.15085309E+002	
-7.06934060E-001	-1.16685494E+002	
-6.86220755E-001	-1.17619658E+002	
-6.65507449E-001	-1.14125759E+002	
-6.44794144E-001	-1.14691780E+002	
-6.24080839E-001	-1.18040326E+002	
-6.03367533E-001	-1.14480796E+002	
-5.82654228E-001	-1.14261717E+002	
-5.61940923E-001	-1.17695356E+002	
-5.41227617E-001	-1.15615457E+002	
-5.20514312E-001	-1.13656899E+002	
-4.99801007E-001	-1.18171421E+002	
-4.79087701E-001	-1.17008025E+002	
-4.58374396E-001	-1.13545581E+002	
-4.37661091E-001	-1.15107124E+002	
-4.16947785E-001	-1.15668660E+002	
-3.96234480E-001	-1.14568722E+002	
-3.75521175E-001	-1.15709736E+002	
-3.54807869E-001	-1.15282558E+002	
-3.34094564E-001	-1.13337119E+002	
-3.13381259E-001	-1.13882042E+002	
-2.92667954E-001	-1.14776646E+002	
-2.71954648E-001	-1.10076283E+002	
-2.51241343E-001	-1.11513763E+002	
-2.30528038E-001	-1.12710989E+002	
-2.09814732E-001	-1.05548049E+002	
-1.89101427E-001	-1.05905003E+002	
-1.68388122E-001	-1.11832741E+002	
-1.47674816E-001	-1.02559283E+002	
-1.26961511E-001	-1.01537936E+002	
-1.06248206E-001	-1.09697487E+002	
-8.55349003E-002	-1.00463082E+002	
-6.48215950E-002	-9.90486632E+001	
-4.41082897E-002	-1.06091261E+002	
-2.33949844E-002	-9.57827870E+001	
-2.68167905E-003	-7.66450373E+001	
1.80316263E-002	-1.03920394E+002	
3.87449316E-002	-1.00297513E+002	
5.94582369E-002	-9.91260406E+001	
8.01715422E-002	-1.07145611E+002	
1.00884848E-001	-1.03137042E+002	
1.21598153E-001	-1.01142431E+002	
1.42311458E-001	-1.08728333E+002	
1.63024763E-001	-1.06745768E+002	
1.83738069E-001	-1.04535744E+002	
2.04451374E-001	-1.10803335E+002	
2.25164679E-001	-1.11001829E+002	
2.45877985E-001	-1.08528668E+002	
2.66591290E-001	-1.11805170E+002	
2.87304595E-001	-1.15100912E+002	
3.08017901E-001	-1.12778796E+002	
3.28731206E-001	-1.13213269E+002	
3.49444511E-001	-1.15885302E+002	
3.70157817E-001	-1.15607994E+002	
3.90871122E-001	-1.16534123E+002	
4.11584427E-001	-1.15421572E+002	
4.32297733E-001	-1.12382772E+002	
4.53011038E-001	-1.15891447E+002	
4.73724343E-001	-1.15552361E+002	
4.94437649E-001	-1.12285847E+002	
5.15150954E-001	-1.15466676E+002	
5.35864259E-001	-1.14969583E+002	
5.56577565E-001	-1.12886644E+002	
5.77290870E-001	-1.16082322E+002	
5.98004175E-001	-1.14565283E+002	
6.18717481E-001	-1.13263418E+002	
6.39430786E-001	-1.14916250E+002	
6.60144091E-001	-1.16237008E+002	
6.80857396E-001	-1.14294578E+002	
7.01570702E-001	-1.15239964E+002	
7.22284007E-001	-1.16576606E+002	
7.42997312E-001	-1.16751493E+002	
7.63710618E-001	-1.16434794E+002	
7.84423923E-001	-1.15621527E+002	
8.05137228E-001	-1.15227148E+002	
8.25850534E-001	-1.16939237E+002	
8.46563839E-001	-1.16523339E+002	
8.67277144E-001	-1.17866919E+002	
8.87990450E-001	-1.17736065E+002	
9.08703755E-001	-1.16012647E+002	
9.29417060E-001	-1.17806129E+002	
9.50130366E-001	-1.17625642E+002	
9.70843671E-001	-1.17073356E+002	
9.91556976E-001	-1.18216306E+002	
1.01227028E+000	-1.17298652E+002	
1.03298359E+000	-1.17168522E+002	
1.05369689E+000	-1.16672763E+002	
1.07441020E+000	-1.16233400E+002	
1.09512350E+000	-1.18284810E+002	
1.11583681E+000	-1.17460288E+002	
1.13655011E+000	-1.17123293E+002	
1.15726342E+000	-1.17144400E+002	
1.17797672E+000	-1.19311971E+002	
1.19869003E+000	-1.17048532E+002	
1.21940333E+000	-1.17925069E+002	
1.24011664E+000	-1.17878700E+002	
1.26082995E+000	-1.17963427E+002	
1.28154325E+000	-1.17956948E+002	
1.30225656E+000	-1.17043246E+002	
1.32296986E+000	-1.18267895E+002	
1.34368317E+000	-1.18391802E+002	
1.36439647E+000	-1.17498115E+002	
1.38510978E+000	-1.17026440E+002	
1.40582308E+000	-1.18175378E+002	
1.42653639E+000	-1.15778710E+002	
1.44724969E+000	-1.17383266E+002	
1.46796300E+000	-1.18386201E+002	
1.48867630E+000	-1.17510041E+002	
1.50938961E+000	-1.15800597E+002	
1.53010291E+000	-1.17398269E+002	
1.55081622E+000	-1.19570518E+002	
1.57152953E+000	-1.16744785E+002	
1.59224283E+000	-1.19095673E+002	
1.61295614E+000	-1.17045597E+002	
1.63366944E+000	-1.17600466E+002	
1.65438275E+000	-1.16587075E+002	
1.67509605E+000	-1.19310138E+002	
1.69580936E+000	-1.19165391E+002	
1.71652266E+000	-1.17364861E+002	
1.73723597E+000	-1.17472931E+002	
1.75794927E+000	-1.17340868E+002	
1.77866258E+000	-1.16493285E+002	
1.79937588E+000	-1.17585738E+002	
1.82008919E+000	-1.18830386E+002	
1.84080249E+000	-1.18457359E+002	
1.86151580E+000	-1.17483663E+002	
1.88222910E+000	-1.17422792E+002	
1.90294241E+000	-1.17332222E+002	
1.92365572E+000	-1.17669009E+002	
1.94436902E+000	-1.17987454E+002	
1.96508233E+000	-1.16949672E+002	
1.98579563E+000	-1.16185596E+002	
2.00650894E+000	-1.16372378E+002	
2.02722224E+000	-1.18554689E+002	
2.04793555E+000	-1.17432975E+002	
2.06864885E+000	-1.17767978E+002	
2.08936216E+000	-1.17825644E+002	
2.11007546E+000	-1.17978981E+002	
2.13078877E+000	-1.17958957E+002	
2.15150207E+000	-1.15605487E+002	
2.17221538E+000	-1.17536785E+002	
2.19292868E+000	-1.17809645E+002	
2.21364199E+000	-1.16778301E+002	
2.23435530E+000	-1.16776729E+002	
2.25506860E+000	-1.17362392E+002	
2.27578191E+000	-1.16081917E+002	
2.29649521E+000	-1.17400948E+002	
2.31720852E+000	-1.16624738E+002	
2.33792182E+000	-1.18069651E+002	
2.35863513E+000	-1.17847558E+002	
2.37934843E+000	-1.17463047E+002	
2.40006174E+000	-1.17376985E+002	
2.42077504E+000	-1.17592994E+002	
2.44148835E+000	-1.16968182E+002	
2.46220165E+000	-1.16722007E+002	
2.48291496E+000	-1.18577549E+002	
2.50362826E+000	-1.18214019E+002	
2.52434157E+000	-1.17803266E+002	
2.54505488E+000	-1.17445026E+002	
2.56576818E+000	-1.18171656E+002	
2.58648149E+000	-1.16740977E+002	
2.60719479E+000	-1.16443797E+002	
2.62790810E+000	-1.17113903E+002	
2.64862140E+000	-1.17709927E+002	
2.66933471E+000	-1.16575994E+002	
2.69004801E+000	-1.18906193E+002	
2.71076132E+000	-1.17634649E+002	
2.73147462E+000	-1.17264966E+002	
2.75218793E+000	-1.18529734E+002	
2.77290123E+000	-1.17076292E+002	
2.79361454E+000	-1.17458086E+002	
2.81432784E+000	-1.17506724E+002	
2.83504115E+000	-1.17399273E+002	
2.85575445E+000	-1.16934810E+002	
2.87646776E+000	-1.17979560E+002	
2.89718107E+000	-1.16847453E+002	
2.91789437E+000	-1.18219770E+002	
2.93860768E+000	-1.17283872E+002	
2.95932098E+000	-1.17493838E+002	
2.98003429E+000	-1.18668359E+002	
3.00074759E+000	-1.18495336E+002	
3.02146090E+000	-1.15861378E+002	
3.04217420E+000	-1.17782283E+002	
3.06288751E+000	-1.15646288E+002	
3.08360081E+000	-1.19264585E+002	
3.10431412E+000	-1.16953221E+002	
3.12502742E+000	-1.17193035E+002	
3.14574073E+000	-1.17575222E+002	
3.16645403E+000	-1.17957839E+002	
3.18716734E+000	-1.18201093E+002	
3.20788065E+000	-1.18350747E+002	
3.22859395E+000	-1.17503516E+002	
3.24930726E+000	-1.17622775E+002	
3.27002056E+000	-1.18185981E+002	
3.29073387E+000	-1.16491900E+002	
3.31144717E+000	-1.17722946E+002	
3.33216048E+000	-1.18249284E+002	
3.35287378E+000	-1.17840887E+002	
3.37358709E+000	-1.17028674E+002	
3.39430039E+000	-1.18915363E+002	
3.41501370E+000	-1.17382337E+002	
3.43572700E+000	-1.18781632E+002	
3.45644031E+000	-1.17782283E+002	
3.47715361E+000	-1.18007572E+002	
3.49786692E+000	-1.17430916E+002	
3.51858023E+000	-1.17618626E+002	
