Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:29:9 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
60   1.50998   -0.28397   -0.29206   -0.91327   1.50998   -0.28397   -0.29206   -0.91327   100.10986
61   1.51041   -0.28346   -0.29252   -0.91333   1.51041   -0.28346   -0.29252   -0.91333   100.09155
62   1.51013   -0.28462   -0.29106   -0.91336   1.51013   -0.28462   -0.29106   -0.91336   100.10986
63   1.51027   -0.28355   -0.29148   -0.91369   1.51027   -0.28355   -0.29148   -0.91369   100.09155
64   1.51069   -0.28333   -0.29218   -0.91348   1.51069   -0.28333   -0.29218   -0.91348   100.10986
65   1.51126   -0.28358   -0.29209   -0.91339   1.51126   -0.28358   -0.29209   -0.91339   100.10986
66   1.51098   -0.28446   -0.29157   -0.91333   1.51098   -0.28446   -0.29157   -0.91333   100.08240
67   1.51055   -0.28437   -0.29081   -0.91351   1.51055   -0.28437   -0.29081   -0.91351   100.12207
68   1.51027   -0.28370   -0.29163   -0.91354   1.51027   -0.28370   -0.29163   -0.91354   100.08240
69   1.51055   -0.28336   -0.29243   -0.91342   1.51055   -0.28336   -0.29243   -0.91342   100.09155
70   1.51027   -0.28477   -0.29127   -0.91333   1.51027   -0.28477   -0.29127   -0.91333   100.14038
71   1.51027   -0.28443   -0.29237   -0.91305   1.51027   -0.28443   -0.29237   -0.91305   100.10986
72   1.51098   -0.28410   -0.29246   -0.91321   1.51098   -0.28410   -0.29246   -0.91321   100.10986
73   1.51126   -0.28471   -0.29127   -0.91327   1.51126   -0.28471   -0.29127   -0.91327   100.12207
74   1.51126   -0.28507   -0.29093   -0.91333   1.51126   -0.28507   -0.29093   -0.91333   100.10986
75   1.51112   -0.28416   -0.29246   -0.91314   1.51112   -0.28416   -0.29246   -0.91314   100.07324
76   1.51027   -0.28513   -0.29102   -0.91324   1.51027   -0.28513   -0.29102   -0.91324   100.09155
77   1.51013   -0.28516   -0.29255   -0.91269   1.51013   -0.28516   -0.29255   -0.91269   100.10071
78   1.51027   -0.28492   -0.29255   -0.91281   1.51027   -0.28492   -0.29255   -0.91281   100.10986
79   1.50998   -0.28516   -0.29194   -0.91299   1.50998   -0.28516   -0.29194   -0.91299   100.10071
80   1.50941   -0.28578   -0.29179   -0.91281   1.50941   -0.28578   -0.29179   -0.91281   100.10071
81   1.50871   -0.28553   -0.29099   -0.91311   1.50871   -0.28553   -0.29099   -0.91311   100.11292
82   1.51013   -0.28529   -0.29246   -0.91272   1.51013   -0.28529   -0.29246   -0.91272   100.12207
83   1.51098   -0.28401   -0.29267   -0.91314   1.51098   -0.28401   -0.29267   -0.91314   100.08240
84   1.51041   -0.28486   -0.29188   -0.91305   1.51041   -0.28486   -0.29188   -0.91305   100.10986
85   1.51069   -0.28520   -0.29130   -0.91314   1.51069   -0.28520   -0.29130   -0.91314   100.12207
86   1.51041   -0.28526   -0.29234   -0.91287   1.51041   -0.28526   -0.29234   -0.91287   100.10986
87   1.51098   -0.28459   -0.29237   -0.91302   1.51098   -0.28459   -0.29237   -0.91302   100.10071
88   1.51027   -0.28443   -0.29225   -0.91317   1.51027   -0.28443   -0.29225   -0.91317   100.10986
89   1.50913   -0.28443   -0.29090   -0.91354   1.50913   -0.28443   -0.29090   -0.91354   100.10986
90   1.51013   -0.28504   -0.29243   -0.91293   1.51013   -0.28504   -0.29243   -0.91293   100.08240
91   1.51084   -0.28571   -0.29163   -0.91299   1.51084   -0.28571   -0.29163   -0.91299   100.10071
92   1.51013   -0.28474   -0.29206   -0.91302   1.51013   -0.28474   -0.29206   -0.91302   100.10986
93   1.51041   -0.28516   -0.29096   -0.91324   1.51041   -0.28516   -0.29096   -0.91324   100.10986
94   1.51126   -0.28535   -0.29185   -0.91293   1.51126   -0.28535   -0.29185   -0.91293   100.08240
95   1.51069   -0.28419   -0.29276   -0.91308   1.51069   -0.28419   -0.29276   -0.91308   100.10071
96   1.51041   -0.28620   -0.29170   -0.91266   1.51041   -0.28620   -0.29170   -0.91266   100.13123
97   1.51098   -0.28562   -0.29148   -0.91299   1.51098   -0.28562   -0.29148   -0.91299   100.07324
98   1.50941   -0.28584   -0.29115   -0.91293   1.50941   -0.28584   -0.29115   -0.91293   100.10986
99   1.51027   -0.28510   -0.29139   -0.91311   1.51027   -0.28510   -0.29139   -0.91311   100.13123
100   1.51069   -0.28520   -0.29191   -0.91296   1.51069   -0.28520   -0.29191   -0.91296   100.10986
101   1.51013   -0.28602   -0.29240   -0.91253   1.51013   -0.28602   -0.29240   -0.91253   100.09155
102   1.50970   -0.28550   -0.29267   -0.91272   1.50970   -0.28550   -0.29267   -0.91272   100.08240
103   1.51013   -0.28541   -0.29337   -0.91250   1.51013   -0.28541   -0.29337   -0.91250   100.12207
104   1.51041   -0.28657   -0.29246   -0.91238   1.51041   -0.28657   -0.29246   -0.91238   100.12207
105   1.51169   -0.28593   -0.29234   -0.91259   1.51169   -0.28593   -0.29234   -0.91259   100.10071
106   1.51211   -0.28562   -0.29255   -0.91263   1.51211   -0.28562   -0.29255   -0.91263   100.12207
107   1.51027   -0.28574   -0.29276   -0.91250   1.51027   -0.28574   -0.29276   -0.91250   100.10986
108   1.51055   -0.28678   -0.29194   -0.91247   1.51055   -0.28678   -0.29194   -0.91247   100.10986
109   1.51197   -0.28556   -0.29319   -0.91250   1.51197   -0.28556   -0.29319   -0.91250   100.10071
110   1.51112   -0.28568   -0.29237   -0.91272   1.51112   -0.28568   -0.29237   -0.91272   100.09155
111   1.50984   -0.28739   -0.29130   -0.91244   1.50984   -0.28739   -0.29130   -0.91244   100.10986
112   1.51055   -0.28651   -0.29215   -0.91244   1.51055   -0.28651   -0.29215   -0.91244   100.10986
113   1.51084   -0.28593   -0.29273   -0.91244   1.51084   -0.28593   -0.29273   -0.91244   100.09155
114   1.50998   -0.28523   -0.29261   -0.91275   1.50998   -0.28523   -0.29261   -0.91275   100.09155
115   1.50941   -0.28574   -0.29264   -0.91263   1.50941   -0.28574   -0.29264   -0.91263   100.09155
116   1.50984   -0.28678   -0.29191   -0.91247   1.50984   -0.28678   -0.29191   -0.91247   100.13123
117   1.50998   -0.28562   -0.29197   -0.91281   1.50998   -0.28562   -0.29197   -0.91281   100.13123
118   1.50941   -0.28611   -0.29209   -0.91259   1.50941   -0.28611   -0.29209   -0.91259   100.12207
119   1.51013   -0.28660   -0.29286   -0.91217   1.51013   -0.28660   -0.29286   -0.91217   100.14038
120   1.50984   -0.28639   -0.29209   -0.91256   1.50984   -0.28639   -0.29209   -0.91256   100.10986
121   1.50970   -0.28559   -0.29191   -0.91287   1.50970   -0.28559   -0.29191   -0.91287   100.13123
122   1.51013   -0.28620   -0.29151   -0.91278   1.51013   -0.28620   -0.29151   -0.91278   100.10071
123   1.51155   -0.28578   -0.29304   -0.91244   1.51155   -0.28578   -0.29304   -0.91244   100.10986
124   1.51183   -0.28617   -0.29264   -0.91235   1.51183   -0.28617   -0.29264   -0.91235   100.12207
125   1.51084   -0.28703   -0.29179   -0.91238   1.51084   -0.28703   -0.29179   -0.91238   100.13123
126   1.50984   -0.28660   -0.29231   -0.91235   1.50984   -0.28660   -0.29231   -0.91235   100.10071
127   1.51098   -0.28581   -0.29276   -0.91256   1.51098   -0.28581   -0.29276   -0.91256   100.10986
128   1.51140   -0.28663   -0.29200   -0.91256   1.51140   -0.28663   -0.29200   -0.91256   100.10071
129   1.51098   -0.28694   -0.29182   -0.91244   1.51098   -0.28694   -0.29182   -0.91244   100.12207
130   1.51013   -0.28681   -0.29258   -0.91226   1.51013   -0.28681   -0.29258   -0.91226   100.12207
131   1.51069   -0.28697   -0.29154   -0.91256   1.51069   -0.28697   -0.29154   -0.91256   100.10986
132   1.51041   -0.28675   -0.29179   -0.91247   1.51041   -0.28675   -0.29179   -0.91247   100.10986
133   1.51126   -0.28718   -0.29298   -0.91198   1.51126   -0.28718   -0.29298   -0.91198   100.10071
134   1.51084   -0.28645   -0.29209   -0.91250   1.51084   -0.28645   -0.29209   -0.91250   100.09155
135   1.51084   -0.28645   -0.29270   -0.91232   1.51084   -0.28645   -0.29270   -0.91232   100.10071
136   1.51069   -0.28605   -0.29292   -0.91241   1.51069   -0.28605   -0.29292   -0.91241   100.10986
137   1.51027   -0.28614   -0.29273   -0.91247   1.51027   -0.28614   -0.29273   -0.91247   100.12207
138   1.51013   -0.28675   -0.29225   -0.91232   1.51013   -0.28675   -0.29225   -0.91232   100.09155
139   1.51055   -0.28614   -0.29273   -0.91247   1.51055   -0.28614   -0.29273   -0.91247   100.10071
140   1.51098   -0.28599   -0.29264   -0.91238   1.51098   -0.28599   -0.29264   -0.91238   100.13123
141   1.51013   -0.28694   -0.29106   -0.91266   1.51013   -0.28694   -0.29106   -0.91266   100.10071
142   1.51055   -0.28553   -0.29289   -0.91256   1.51055   -0.28553   -0.29289   -0.91256   100.10071
143   1.51126   -0.28593   -0.29267   -0.91244   1.51126   -0.28593   -0.29267   -0.91244   100.10986
144   1.51112   -0.28712   -0.29231   -0.91223   1.51112   -0.28712   -0.29231   -0.91223   100.14038
145   1.51069   -0.28593   -0.29252   -0.91259   1.51069   -0.28593   -0.29252   -0.91259   100.12207
146   1.51098   -0.28654   -0.29157   -0.91269   1.51098   -0.28654   -0.29157   -0.91269   100.08240
147   1.51084   -0.28681   -0.29203   -0.91241   1.51084   -0.28681   -0.29203   -0.91241   100.13123
148   1.50984   -0.28648   -0.29218   -0.91247   1.50984   -0.28648   -0.29218   -0.91247   100.12207
149   1.50956   -0.28739   -0.29252   -0.91208   1.50956   -0.28739   -0.29252   -0.91208   100.09155
150   1.50913   -0.28724   -0.29246   -0.91220   1.50913   -0.28724   -0.29246   -0.91220   100.09155
151   1.50984   -0.28727   -0.29167   -0.91238   1.50984   -0.28727   -0.29167   -0.91238   100.10071
152   1.50984   -0.28666   -0.29304   -0.91220   1.50984   -0.28666   -0.29304   -0.91220   100.12207
153   1.50998   -0.28690   -0.29240   -0.91229   1.50998   -0.28690   -0.29240   -0.91229   100.10986
154   1.51112   -0.28590   -0.29249   -0.91263   1.51112   -0.28590   -0.29249   -0.91263   100.10071
155   1.51027   -0.28715   -0.29249   -0.91217   1.51027   -0.28715   -0.29249   -0.91217   100.12207
156   1.51084   -0.28581   -0.29310   -0.91241   1.51084   -0.28581   -0.29310   -0.91241   100.10071
157   1.51140   -0.28629   -0.29234   -0.91238   1.51140   -0.28629   -0.29234   -0.91238   100.10986
158   1.51155   -0.28639   -0.29249   -0.91241   1.51155   -0.28639   -0.29249   -0.91241   100.12207
159   1.51112   -0.28672   -0.29194   -0.91250   1.51112   -0.28672   -0.29194   -0.91250   100.10071
160   1.50984   -0.28608   -0.29145   -0.91278   1.50984   -0.28608   -0.29145   -0.91278   100.09155
161   1.51013   -0.28657   -0.29228   -0.91238   1.51013   -0.28657   -0.29228   -0.91238   100.09155
162   1.51084   -0.28666   -0.29270   -0.91226   1.51084   -0.28666   -0.29270   -0.91226   100.10986
163   1.51112   -0.28639   -0.29234   -0.91241   1.51112   -0.28639   -0.29234   -0.91241   100.12207
164   1.51027   -0.28690   -0.29255   -0.91226   1.51027   -0.28690   -0.29255   -0.91226   100.08240
165   1.51013   -0.28614   -0.29194   -0.91269   1.51013   -0.28614   -0.29194   -0.91269   100.10986
166   1.51027   -0.28675   -0.29243   -0.91232   1.51027   -0.28675   -0.29243   -0.91232   100.13123
167   1.51069   -0.28639   -0.29188   -0.91272   1.51069   -0.28639   -0.29188   -0.91272   100.09155
168   1.51112   -0.28553   -0.29322   -0.91241   1.51112   -0.28553   -0.29322   -0.91241   100.10071
169   1.51084   -0.28636   -0.29267   -0.91229   1.51084   -0.28636   -0.29267   -0.91229   100.14038
170   1.51041   -0.28565   -0.29279   -0.91247   1.51041   -0.28565   -0.29279   -0.91247   100.13123
171   1.51027   -0.28578   -0.29176   -0.91281   1.51027   -0.28578   -0.29176   -0.91281   100.09155
172   1.51041   -0.28584   -0.29258   -0.91253   1.51041   -0.28584   -0.29258   -0.91253   100.08240
173   1.50998   -0.28727   -0.29185   -0.91238   1.50998   -0.28727   -0.29185   -0.91238   100.12207
174   1.51041   -0.28578   -0.29203   -0.91278   1.51041   -0.28578   -0.29203   -0.91278   100.10986
175   1.51169   -0.28581   -0.29255   -0.91256   1.51169   -0.28581   -0.29255   -0.91256   100.10071
176   1.51069   -0.28599   -0.29292   -0.91238   1.51069   -0.28599   -0.29292   -0.91238   100.10071
177   1.50927   -0.28623   -0.29249   -0.91244   1.50927   -0.28623   -0.29249   -0.91244   100.12207
178   1.51084   -0.28675   -0.29173   -0.91253   1.51084   -0.28675   -0.29173   -0.91253   100.14038
179   1.51126   -0.28654   -0.29197   -0.91256   1.51126   -0.28654   -0.29197   -0.91256   100.09155
180   1.51084   -0.28526   -0.29301   -0.91256   1.51084   -0.28526   -0.29301   -0.91256   100.12207
181   1.50998   -0.28739   -0.29087   -0.91259   1.50998   -0.28739   -0.29087   -0.91259   100.12207
182   1.51069   -0.28651   -0.29163   -0.91263   1.51069   -0.28651   -0.29163   -0.91263   100.10071
183   1.51084   -0.28593   -0.29301   -0.91241   1.51084   -0.28593   -0.29301   -0.91241   100.08240
184   1.51055   -0.28605   -0.29264   -0.91247   1.51055   -0.28605   -0.29264   -0.91247   100.13123
185   1.50956   -0.28559   -0.29228   -0.91269   1.50956   -0.28559   -0.29228   -0.91269   100.10986
186   1.50970   -0.28584   -0.29215   -0.91272   1.50970   -0.28584   -0.29215   -0.91272   100.09155
187   1.51041   -0.28642   -0.29179   -0.91269   1.51041   -0.28642   -0.29179   -0.91269   100.10071
188   1.51084   -0.28526   -0.29264   -0.91272   1.51084   -0.28526   -0.29264   -0.91272   100.12207
189   1.51055   -0.28507   -0.29273   -0.91275   1.51055   -0.28507   -0.29273   -0.91275   100.09155
190   1.51069   -0.28526   -0.29249   -0.91272   1.51069   -0.28526   -0.29249   -0.91272   100.10071
191   1.51126   -0.28562   -0.29237   -0.91275   1.51126   -0.28562   -0.29237   -0.91275   100.13123
192   1.51098   -0.28516   -0.29231   -0.91284   1.51098   -0.28516   -0.29231   -0.91284   100.13123
193   1.50998   -0.28645   -0.29160   -0.91269   1.50998   -0.28645   -0.29160   -0.91269   100.08240
194   1.51055   -0.28571   -0.29258   -0.91256   1.51055   -0.28571   -0.29258   -0.91256   100.09155
195   1.51069   -0.28498   -0.29231   -0.91290   1.51069   -0.28498   -0.29231   -0.91290   100.13123
196   1.51069   -0.28571   -0.29225   -0.91269   1.51069   -0.28571   -0.29225   -0.91269   100.10071
197   1.51069   -0.28587   -0.29179   -0.91272   1.51069   -0.28587   -0.29179   -0.91272   100.10071
198   1.51013   -0.28495   -0.29234   -0.91290   1.51013   -0.28495   -0.29234   -0.91290   100.09155
199   1.50998   -0.28501   -0.29240   -0.91284   1.50998   -0.28501   -0.29240   -0.91284   100.12207
200   1.51112   -0.28501   -0.29197   -0.91302   1.51112   -0.28501   -0.29197   -0.91302   100.08240
201   1.51169   -0.28578   -0.29228   -0.91266   1.51169   -0.28578   -0.29228   -0.91266   100.10071
202   1.51013   -0.28538   -0.29194   -0.91293   1.51013   -0.28538   -0.29194   -0.91293   100.12207
203   1.50927   -0.28516   -0.29289   -0.91266   1.50927   -0.28516   -0.29289   -0.91266   100.12207
204   1.51041   -0.28617   -0.29197   -0.91266   1.51041   -0.28617   -0.29197   -0.91266   100.08240
205   1.51098   -0.28523   -0.29286   -0.91259   1.51098   -0.28523   -0.29286   -0.91259   100.10071
206   1.51041   -0.28495   -0.29249   -0.91287   1.51041   -0.28495   -0.29249   -0.91287   100.10071
207   1.50998   -0.28483   -0.29215   -0.91305   1.50998   -0.28483   -0.29215   -0.91305   100.10986
208   1.51041   -0.28553   -0.29273   -0.91259   1.51041   -0.28553   -0.29273   -0.91259   100.08240
209   1.51027   -0.28529   -0.29130   -0.91308   1.51027   -0.28529   -0.29130   -0.91308   100.08240
210   1.51055   -0.28571   -0.29197   -0.91272   1.51055   -0.28571   -0.29197   -0.91272   100.10071
211   1.50984   -0.28510   -0.29322   -0.91256   1.50984   -0.28510   -0.29322   -0.91256   100.10986
212   1.51055   -0.28562   -0.29264   -0.91259   1.51055   -0.28562   -0.29264   -0.91259   100.09155
213   1.51155   -0.28513   -0.29307   -0.91253   1.51155   -0.28513   -0.29307   -0.91253   100.13123
214   1.51055   -0.28446   -0.29395   -0.91263   1.51055   -0.28446   -0.29395   -0.91263   100.12207
215   1.51027   -0.28513   -0.29191   -0.91290   1.51027   -0.28513   -0.29191   -0.91290   100.10986
216   1.50998   -0.28526   -0.29188   -0.91293   1.50998   -0.28526   -0.29188   -0.91293   100.10071
217   1.50998   -0.28474   -0.29206   -0.91302   1.50998   -0.28474   -0.29206   -0.91302   100.12207
218   1.50927   -0.28498   -0.29163   -0.91308   1.50927   -0.28498   -0.29163   -0.91308   100.10986
219   1.50941   -0.28437   -0.29246   -0.91308   1.50941   -0.28437   -0.29246   -0.91308   100.08240
220   1.50941   -0.28455   -0.29270   -0.91299   1.50941   -0.28455   -0.29270   -0.91299   100.10986
221   1.50970   -0.28565   -0.29185   -0.91281   1.50970   -0.28565   -0.29185   -0.91281   100.10986
222   1.50998   -0.28492   -0.29252   -0.91281   1.50998   -0.28492   -0.29252   -0.91281   100.10986
223   1.51041   -0.28504   -0.29170   -0.91311   1.51041   -0.28504   -0.29170   -0.91311   100.09155
224   1.51069   -0.28413   -0.29273   -0.91305   1.51069   -0.28413   -0.29273   -0.91305   100.14038
225   1.51098   -0.28516   -0.29191   -0.91302   1.51098   -0.28516   -0.29191   -0.91302   100.12207
226   1.51112   -0.28459   -0.29298   -0.91284   1.51112   -0.28459   -0.29298   -0.91284   100.08240
227   1.51183   -0.28544   -0.29218   -0.91272   1.51183   -0.28544   -0.29218   -0.91272   100.10986
228   1.50998   -0.28489   -0.29240   -0.91296   1.50998   -0.28489   -0.29240   -0.91296   100.12207
229   1.50956   -0.28535   -0.29298   -0.91259   1.50956   -0.28535   -0.29298   -0.91259   100.10071
230   1.51041   -0.28672   -0.29212   -0.91238   1.51041   -0.28672   -0.29212   -0.91238   100.10071
231   1.51098   -0.28516   -0.29261   -0.91281   1.51098   -0.28516   -0.29261   -0.91281   100.09155
232   1.51041   -0.28504   -0.29298   -0.91263   1.51041   -0.28504   -0.29298   -0.91263   100.12207
233   1.51027   -0.28495   -0.29221   -0.91290   1.51027   -0.28495   -0.29221   -0.91290   100.10071
234   1.51055   -0.28574   -0.29188   -0.91281   1.51055   -0.28574   -0.29188   -0.91281   100.09155
235   1.51055   -0.28520   -0.29264   -0.91278   1.51055   -0.28520   -0.29264   -0.91278   100.10986
236   1.51027   -0.28553   -0.29264   -0.91269   1.51027   -0.28553   -0.29264   -0.91269   100.10071
237   1.51055   -0.28571   -0.29173   -0.91287   1.51055   -0.28571   -0.29173   -0.91287   100.10071
238   1.51126   -0.28587   -0.29212   -0.91269   1.51126   -0.28587   -0.29212   -0.91269   100.10071
239   1.51098   -0.28614   -0.29170   -0.91272   1.51098   -0.28614   -0.29170   -0.91272   100.14038
240   1.51013   -0.28623   -0.29179   -0.91263   1.51013   -0.28623   -0.29179   -0.91263   100.10986
241   1.51027   -0.28553   -0.29286   -0.91253   1.51027   -0.28553   -0.29286   -0.91253   100.08240
242   1.50998   -0.28574   -0.29145   -0.91287   1.50998   -0.28574   -0.29145   -0.91287   100.10986
243   1.51098   -0.28571   -0.29240   -0.91269   1.51098   -0.28571   -0.29240   -0.91269   100.10986
244   1.51126   -0.28507   -0.29258   -0.91278   1.51126   -0.28507   -0.29258   -0.91278   100.10986
245   1.51041   -0.28507   -0.29234   -0.91281   1.51041   -0.28507   -0.29234   -0.91281   100.09155
246   1.51041   -0.28590   -0.29206   -0.91269   1.51041   -0.28590   -0.29206   -0.91269   100.10986
247   1.51112   -0.28376   -0.29301   -0.91299   1.51112   -0.28376   -0.29301   -0.91299   100.14954
248   1.51055   -0.28535   -0.29243   -0.91278   1.51055   -0.28535   -0.29243   -0.91278   100.09155
249   1.50998   -0.28455   -0.29197   -0.91321   1.50998   -0.28455   -0.29197   -0.91321   100.10071
250   1.50998   -0.28443   -0.29237   -0.91302   1.50998   -0.28443   -0.29237   -0.91302   100.10986
251   1.50998   -0.28489   -0.29249   -0.91284   1.50998   -0.28489   -0.29249   -0.91284   100.12207
252   1.50927   -0.28529   -0.29249   -0.91281   1.50927   -0.28529   -0.29249   -0.91281   100.09155
253   1.50941   -0.28480   -0.29185   -0.91311   1.50941   -0.28480   -0.29185   -0.91311   100.10986
254   1.51027   -0.28492   -0.29182   -0.91311   1.51027   -0.28492   -0.29182   -0.91311   100.12207
255   1.51041   -0.28474   -0.29200   -0.91314   1.51041   -0.28474   -0.29200   -0.91314   100.10071
256   1.51055   -0.28465   -0.29163   -0.91327   1.51055   -0.28465   -0.29163   -0.91327   100.09155
257   1.51084   -0.28440   -0.29252   -0.91305   1.51084   -0.28440   -0.29252   -0.91305   100.10986
258   1.51126   -0.28477   -0.29176   -0.91314   1.51126   -0.28477   -0.29176   -0.91314   100.14038
259   1.51155   -0.28416   -0.29292   -0.91287   1.51155   -0.28416   -0.29292   -0.91287   100.12207
