Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
37   2.58385   0.69622   -0.22605   0.68148   2.58385   0.69622   -0.22605   0.68148   98.99902
38   2.58299   0.69723   -0.22697   0.68010   2.58299   0.69723   -0.22697   0.68010   99.05396
39   2.58327   0.69945   -0.23395   0.67550   2.58327   0.69945   -0.23395   0.67550   99.06616
40   2.58499   0.69875   -0.23865   0.67473   2.58499   0.69875   -0.23865   0.67473   99.03259
41   2.58528   0.69768   -0.23310   0.67763   2.58528   0.69768   -0.23310   0.67763   99.02344
42   2.58643   0.69594   -0.22163   0.68322   2.58643   0.69594   -0.22163   0.68322   99.00208
43   2.58385   0.69597   -0.22544   0.68203   2.58385   0.69597   -0.22544   0.68203   99.02344
44   2.58471   0.69836   -0.23795   0.67528   2.58471   0.69836   -0.23795   0.67528   99.03259
45   2.58499   0.70022   -0.24061   0.67238   2.58499   0.70022   -0.24061   0.67238   99.03259
46   2.58585   0.69695   -0.23005   0.67931   2.58585   0.69695   -0.23005   0.67931   99.01123
47   2.58442   0.69716   -0.22645   0.68050   2.58442   0.69716   -0.22645   0.68050   98.99902
48   2.58442   0.69643   -0.23228   0.67922   2.58442   0.69643   -0.23228   0.67922   99.04480
49   2.58356   0.69878   -0.23572   0.67559   2.58356   0.69878   -0.23572   0.67559   99.07837
50   2.58614   0.69994   -0.23621   0.67431   2.58614   0.69994   -0.23621   0.67431   99.05701
51   2.58471   0.69964   -0.23429   0.67516   2.58471   0.69964   -0.23429   0.67516   99.09973
52   2.58442   0.69796   -0.22767   0.67913   2.58442   0.69796   -0.22767   0.67913   98.97766
53   2.58385   0.69683   -0.22916   0.67986   2.58385   0.69683   -0.22916   0.67986   99.07837
54   2.58299   0.69741   -0.23441   0.67751   2.58299   0.69741   -0.23441   0.67751   99.07837
55   2.58499   0.69918   -0.23942   0.67376   2.58499   0.69918   -0.23942   0.67376   99.02344
56   2.58213   0.69836   -0.23811   0.67519   2.58213   0.69836   -0.23811   0.67519   99.06616
57   2.58213   0.69744   -0.23023   0.67882   2.58213   0.69744   -0.23023   0.67882   99.03259
58   2.58385   0.69771   -0.23038   0.67855   2.58385   0.69771   -0.23038   0.67855   99.02344
59   2.58671   0.69854   -0.23518   0.67602   2.58671   0.69854   -0.23518   0.67602   98.98987
60   2.58528   0.69945   -0.23774   0.67425   2.58528   0.69945   -0.23774   0.67425   99.04480
61   2.58671   0.69994   -0.23997   0.67281   2.58671   0.69994   -0.23997   0.67281   99.02344
62   2.58585   0.70040   -0.23215   0.67507   2.58585   0.70040   -0.23215   0.67507   99.04480
63   2.58614   0.69912   -0.23075   0.67690   2.58614   0.69912   -0.23075   0.67690   99.01123
64   2.58671   0.70043   -0.23252   0.67510   2.58671   0.70043   -0.23252   0.67510   99.04480
65   2.58471   0.70067   -0.23829   0.67266   2.58471   0.70067   -0.23829   0.67266   99.08752
66   2.58499   0.70025   -0.23612   0.67394   2.58499   0.70025   -0.23612   0.67394   99.02344
67   2.58557   0.69988   -0.23215   0.67568   2.58557   0.69988   -0.23215   0.67568   99.02344
68   2.58585   0.70052   -0.23225   0.67507   2.58585   0.70052   -0.23225   0.67507   99.07837
69   2.58499   0.70092   -0.23563   0.67339   2.58499   0.70092   -0.23563   0.67339   99.06616
70   2.58557   0.70064   -0.23383   0.67440   2.58557   0.70064   -0.23383   0.67440   99.02344
71   2.58270   0.70058   -0.23554   0.67370   2.58270   0.70058   -0.23554   0.67370   99.05396
72   2.58413   0.70037   -0.23447   0.67446   2.58413   0.70037   -0.23447   0.67446   99.02344
73   2.58643   0.70070   -0.23414   0.67406   2.58643   0.70070   -0.23414   0.67406   99.06616
74   2.58442   0.69973   -0.23353   0.67544   2.58442   0.69973   -0.23353   0.67544   99.08752
75   2.58499   0.70168   -0.23475   0.67287   2.58499   0.70168   -0.23475   0.67287   99.05701
76   2.58327   0.70217   -0.23945   0.67064   2.58327   0.70217   -0.23945   0.67064   99.09973
77   2.58528   0.70217   -0.23869   0.67098   2.58528   0.70217   -0.23869   0.67098   99.02344
78   2.58413   0.70052   -0.23103   0.67537   2.58413   0.70052   -0.23103   0.67537   99.09973
79   2.58385   0.70061   -0.23215   0.67492   2.58385   0.70061   -0.23215   0.67492   99.04480
80   2.58442   0.70202   -0.23450   0.67266   2.58442   0.70202   -0.23450   0.67266   99.08752
81   2.58413   0.70263   -0.23786   0.67074   2.58413   0.70263   -0.23786   0.67074   99.02344
82   2.58557   0.70205   -0.23597   0.67214   2.58557   0.70205   -0.23597   0.67214   99.01123
83   2.58499   0.70089   -0.23341   0.67425   2.58499   0.70089   -0.23341   0.67425   99.05701
84   2.58413   0.70092   -0.23637   0.67309   2.58413   0.70092   -0.23637   0.67309   99.02344
85   2.58356   0.70193   -0.24021   0.67086   2.58356   0.70193   -0.24021   0.67086   99.03259
86   2.58471   0.70119   -0.23997   0.67162   2.58471   0.70119   -0.23997   0.67162   98.98987
87   2.58499   0.70052   -0.23634   0.67357   2.58499   0.70052   -0.23634   0.67357   98.98987
88   2.58241   0.69948   -0.23188   0.67620   2.58241   0.69948   -0.23188   0.67620   99.04480
89   2.58356   0.70046   -0.23551   0.67397   2.58356   0.70046   -0.23551   0.67397   98.99902
90   2.58184   0.70119   -0.24119   0.67119   2.58184   0.70119   -0.24119   0.67119   99.08752
91   2.58327   0.70205   -0.24018   0.67058   2.58327   0.70205   -0.24018   0.67058   99.07837
92   2.58299   0.70058   -0.23447   0.67409   2.58299   0.70058   -0.23447   0.67409   99.09973
93   2.58213   0.69991   -0.23301   0.67541   2.58213   0.69991   -0.23301   0.67541   99.06616
94   2.58413   0.70003   -0.23630   0.67412   2.58413   0.70003   -0.23630   0.67412   99.03259
95   2.58442   0.70040   -0.24039   0.67232   2.58442   0.70040   -0.24039   0.67232   99.06616
96   2.58557   0.69967   -0.24244   0.67241   2.58557   0.69967   -0.24244   0.67241   98.98987
97   2.58557   0.69912   -0.23850   0.67425   2.58557   0.69912   -0.23850   0.67425   98.99902
98   2.58528   0.69762   -0.23530   0.67684   2.58528   0.69762   -0.23530   0.67684   99.05701
99   2.58413   0.69805   -0.23655   0.67608   2.58413   0.69805   -0.23655   0.67608   99.04480
100   2.58557   0.69823   -0.24052   0.67455   2.58557   0.69823   -0.24052   0.67455   99.06616
101   2.58614   0.69887   -0.24052   0.67388   2.58614   0.69887   -0.24052   0.67388   99.02344
102   2.58499   0.69820   -0.23673   0.67580   2.58499   0.69820   -0.23673   0.67580   99.02344
103   2.58499   0.69701   -0.23563   0.67739   2.58499   0.69701   -0.23563   0.67739   99.09973
104   2.58442   0.69823   -0.24143   0.67428   2.58442   0.69823   -0.24143   0.67428   99.04480
105   2.58499   0.70031   -0.24888   0.66933   2.58499   0.70031   -0.24888   0.66933   99.03259
106   2.58499   0.69991   -0.24506   0.67101   2.58499   0.69991   -0.24506   0.67101   99.03259
107   2.58442   0.69738   -0.22916   0.67925   2.58442   0.69738   -0.22916   0.67925   99.04480
108   2.58499   0.69643   -0.22758   0.68090   2.58499   0.69643   -0.22758   0.68090   99.02344
109   2.58471   0.69909   -0.24342   0.67263   2.58471   0.69909   -0.24342   0.67263   99.02344
110   2.58499   0.70132   -0.25220   0.66686   2.58499   0.70132   -0.25220   0.66686   99.05701
111   2.58585   0.69897   -0.24616   0.67165   2.58585   0.69897   -0.24616   0.67165   99.06616
112   2.58557   0.69536   -0.23002   0.68114   2.58557   0.69536   -0.23002   0.68114   99.04480
113   2.58442   0.69417   -0.22813   0.68297   2.58442   0.69417   -0.22813   0.68297   99.04480
114   2.58557   0.69787   -0.24335   0.67370   2.58557   0.69787   -0.24335   0.67370   99.09058
115   2.58614   0.69979   -0.25385   0.66787   2.58614   0.69979   -0.25385   0.66787   99.03259
116   2.58643   0.69884   -0.24497   0.67232   2.58643   0.69884   -0.24497   0.67232   99.02344
117   2.58442   0.69689   -0.23133   0.67891   2.58442   0.69689   -0.23133   0.67891   99.11194
118   2.58442   0.69738   -0.23011   0.67898   2.58442   0.69738   -0.23011   0.67898   98.98987
119   2.58413   0.69924   -0.24384   0.67229   2.58413   0.69924   -0.24384   0.67229   99.03259
120   2.58442   0.70199   -0.25278   0.66604   2.58442   0.70199   -0.25278   0.66604   99.06616
121   2.58413   0.70193   -0.25758   0.66420   2.58413   0.70193   -0.25758   0.66420   99.05396
122   2.58356   0.69961   -0.24232   0.67232   2.58356   0.69961   -0.24232   0.67232   99.05396
123   2.58356   0.69662   -0.23716   0.67733   2.58356   0.69662   -0.23716   0.67733   99.02039
124   2.58327   0.69951   -0.25575   0.66738   2.58327   0.69951   -0.25575   0.66738   99.08752
125   2.58270   0.70342   -0.26789   0.65856   2.58270   0.70342   -0.26789   0.65856   99.10889
126   2.58585   0.69918   -0.25587   0.66784   2.58585   0.69918   -0.25587   0.66784   99.05701
127   2.58213   0.69533   -0.23496   0.67931   2.58213   0.69533   -0.23496   0.67931   99.07837
128   2.58356   0.69366   -0.23081   0.68252   2.58356   0.69366   -0.23081   0.68252   99.04480
129   2.58442   0.69732   -0.23969   0.67571   2.58442   0.69732   -0.23969   0.67571   99.06616
130   2.58585   0.70025   -0.25739   0.66607   2.58585   0.70025   -0.25739   0.66607   99.09973
131   2.58471   0.70272   -0.25813   0.66326   2.58471   0.70272   -0.25813   0.66326   99.05701
132   2.58356   0.70016   -0.24836   0.66952   2.58356   0.70016   -0.24836   0.66952   99.07837
133   2.58671   0.69512   -0.22385   0.68340   2.58671   0.69512   -0.22385   0.68340   98.98987
134   2.58471   0.69491   -0.23212   0.68087   2.58471   0.69491   -0.23212   0.68087   99.01123
135   2.58471   0.70009   -0.26145   0.66463   2.58471   0.70009   -0.26145   0.66463   99.09973
136   2.58356   0.70132   -0.26359   0.66240   2.58356   0.70132   -0.26359   0.66240   99.11194
137   2.58585   0.69662   -0.24110   0.67595   2.58585   0.69662   -0.24110   0.67595   99.04480
138   2.58557   0.69716   -0.23826   0.67638   2.58557   0.69716   -0.23826   0.67638   98.99902
139   2.58557   0.69582   -0.23399   0.67910   2.58557   0.69582   -0.23399   0.67910   99.06616
140   2.58270   0.69924   -0.24186   0.67287   2.58270   0.69924   -0.24186   0.67287   99.06616
141   2.58098   0.69955   -0.24601   0.67104   2.58098   0.69955   -0.24601   0.67104   99.09973
142   2.58385   0.70101   -0.24540   0.66982   2.58385   0.70101   -0.24540   0.66982   99.02344
143   2.58327   0.69875   -0.23548   0.67559   2.58327   0.69875   -0.23548   0.67559   99.09973
144   2.58385   0.69893   -0.23634   0.67510   2.58385   0.69893   -0.23634   0.67510   99.06616
145   2.58585   0.70122   -0.24058   0.67138   2.58585   0.70122   -0.24058   0.67138   99.01123
146   2.58385   0.70009   -0.23811   0.67333   2.58385   0.70009   -0.23811   0.67333   99.04480
147   2.58528   0.69826   -0.23301   0.67693   2.58528   0.69826   -0.23301   0.67693   99.06616
148   2.58585   0.69979   -0.24461   0.67129   2.58585   0.69979   -0.24461   0.67129   99.07837
149   2.58471   0.70205   -0.24574   0.66860   2.58471   0.70205   -0.24574   0.66860   99.08752
150   2.58528   0.69964   -0.23789   0.67397   2.58528   0.69964   -0.23789   0.67397   99.05701
151   2.58585   0.69802   -0.22965   0.67843   2.58585   0.69802   -0.22965   0.67843   99.03259
152   2.58413   0.70052   -0.23597   0.67364   2.58413   0.70052   -0.23597   0.67364   99.05396
153   2.58442   0.70202   -0.24430   0.66912   2.58442   0.70202   -0.24430   0.66912   99.09973
154   2.58528   0.70070   -0.24509   0.67031   2.58528   0.70070   -0.24509   0.67031   99.01123
155   2.58385   0.70025   -0.24335   0.67132   2.58385   0.70025   -0.24335   0.67132   99.06616
156   2.58385   0.69909   -0.23029   0.67718   2.58385   0.69909   -0.23029   0.67718   99.04480
157   2.58327   0.69948   -0.23405   0.67550   2.58327   0.69948   -0.23405   0.67550   99.04480
158   2.58299   0.70150   -0.24668   0.66884   2.58299   0.70150   -0.24668   0.66884   99.03259
159   2.58499   0.70299   -0.24522   0.66768   2.58499   0.70299   -0.24522   0.66768   99.06616
160   2.58499   0.70132   -0.23740   0.67229   2.58499   0.70132   -0.23740   0.67229   99.02344
161   2.58299   0.69909   -0.22694   0.67830   2.58299   0.69909   -0.22694   0.67830   99.06616
162   2.58299   0.69936   -0.23276   0.67611   2.58299   0.69936   -0.23276   0.67611   99.07837
163   2.58499   0.70241   -0.24720   0.66762   2.58499   0.70241   -0.24720   0.66762   99.02344
164   2.58671   0.70046   -0.24436   0.67080   2.58671   0.70046   -0.24436   0.67080   99.05701
165   2.58528   0.70003   -0.23725   0.67382   2.58528   0.70003   -0.23725   0.67382   99.04480
166   2.58499   0.69897   -0.23157   0.67672   2.58499   0.69897   -0.23157   0.67672   99.06616
167   2.58557   0.70083   -0.23951   0.67211   2.58557   0.70083   -0.23951   0.67211   99.04480
168   2.58671   0.70107   -0.24485   0.67006   2.58671   0.70107   -0.24485   0.67006   99.03564
169   2.58471   0.69985   -0.24284   0.67202   2.58471   0.69985   -0.24284   0.67202   99.07837
170   2.58557   0.70153   -0.24198   0.67055   2.58557   0.70153   -0.24198   0.67055   99.03259
171   2.58528   0.70110   -0.24638   0.66927   2.58528   0.70110   -0.24638   0.66927   99.01123
172   2.58671   0.70077   -0.24216   0.67125   2.58671   0.70077   -0.24216   0.67125   99.01123
173   2.58471   0.69933   -0.23682   0.67449   2.58471   0.69933   -0.23682   0.67449   99.08752
174   2.58385   0.69970   -0.23179   0.67602   2.58385   0.69970   -0.23179   0.67602   98.98987
175   2.58184   0.70016   -0.24021   0.67257   2.58184   0.70016   -0.24021   0.67257   99.05396
176   2.58413   0.70083   -0.24848   0.66881   2.58413   0.70083   -0.24848   0.66881   99.02344
177   2.58385   0.70016   -0.24400   0.67125   2.58385   0.70016   -0.24400   0.67125   99.01123
178   2.58327   0.69814   -0.23890   0.67507   2.58327   0.69814   -0.23890   0.67507   99.04480
179   2.58471   0.69768   -0.23655   0.67629   2.58471   0.69768   -0.23655   0.67629   99.02344
180   2.58442   0.69863   -0.24183   0.67357   2.58442   0.69863   -0.24183   0.67357   99.01123
181   2.58471   0.69973   -0.24647   0.67077   2.58471   0.69973   -0.24647   0.67077   99.08752
182   2.58442   0.69915   -0.24195   0.67296   2.58442   0.69915   -0.24195   0.67296   99.04480
183   2.58471   0.69689   -0.23518   0.67772   2.58471   0.69689   -0.23518   0.67772   99.07837
184   2.58499   0.69805   -0.23560   0.67635   2.58499   0.69805   -0.23560   0.67635   99.06616
185   2.58442   0.69951   -0.24396   0.67190   2.58442   0.69951   -0.24396   0.67190   99.07837
186   2.58471   0.70009   -0.25248   0.66811   2.58471   0.70009   -0.25248   0.66811   99.06616
187   2.58413   0.69741   -0.24467   0.67376   2.58413   0.69741   -0.24467   0.67376   99.02344
188   2.58499   0.69604   -0.23463   0.67876   2.58499   0.69604   -0.23463   0.67876   99.01123
189   2.58385   0.69658   -0.23835   0.67678   2.58385   0.69658   -0.23835   0.67678   99.03259
190   2.58413   0.69851   -0.24607   0.67211   2.58413   0.69851   -0.24607   0.67211   99.02344
191   2.58327   0.69897   -0.24848   0.67089   2.58327   0.69897   -0.24848   0.67089   99.03259
192   2.58442   0.69845   -0.24461   0.67284   2.58442   0.69845   -0.24461   0.67284   98.96545
193   2.58442   0.69619   -0.23820   0.67742   2.58442   0.69619   -0.23820   0.67742   99.01123
194   2.58327   0.69649   -0.23615   0.67772   2.58327   0.69649   -0.23615   0.67772   99.02039
195   2.58356   0.69649   -0.24104   0.67608   2.58356   0.69649   -0.24104   0.67608   99.06616
196   2.58270   0.69802   -0.24830   0.67186   2.58270   0.69802   -0.24830   0.67186   99.05396
197   2.58413   0.69823   -0.24540   0.67266   2.58413   0.69823   -0.24540   0.67266   99.06616
198   2.58471   0.69634   -0.23609   0.67794   2.58471   0.69634   -0.23609   0.67794   99.05701
199   2.58585   0.69546   -0.23499   0.67928   2.58585   0.69546   -0.23499   0.67928   99.09973
200   2.58585   0.69753   -0.24427   0.67385   2.58585   0.69753   -0.24427   0.67385   99.04480
201   2.58442   0.69796   -0.24763   0.67220   2.58442   0.69796   -0.24763   0.67220   99.06616
202   2.58585   0.69686   -0.24213   0.67528   2.58585   0.69686   -0.24213   0.67528   99.07837
203   2.58729   0.69631   -0.23508   0.67852   2.58729   0.69631   -0.23508   0.67852   99.03564
204   2.58528   0.69601   -0.23859   0.67745   2.58528   0.69601   -0.23859   0.67745   99.05701
205   2.58557   0.69716   -0.24100   0.67547   2.58557   0.69716   -0.24100   0.67547   99.02344
206   2.58585   0.69787   -0.24226   0.67425   2.58585   0.69787   -0.24226   0.67425   99.09058
207   2.58528   0.69768   -0.24091   0.67498   2.58528   0.69768   -0.24091   0.67498   99.05701
208   2.58471   0.69628   -0.23927   0.67687   2.58471   0.69628   -0.23927   0.67687   99.03259
209   2.58299   0.69613   -0.23737   0.67776   2.58299   0.69613   -0.23737   0.67776   99.09973
210   2.58299   0.69686   -0.23927   0.67638   2.58299   0.69686   -0.23927   0.67638   99.05396
211   2.58413   0.69756   -0.24033   0.67516   2.58413   0.69756   -0.24033   0.67516   99.06616
212   2.58442   0.69713   -0.24061   0.67559   2.58442   0.69713   -0.24061   0.67559   99.03259
213   2.58442   0.69680   -0.23591   0.67766   2.58442   0.69680   -0.23591   0.67766   99.02344
214   2.58327   0.69652   -0.23646   0.67772   2.58327   0.69652   -0.23646   0.67772   99.03259
215   2.58442   0.69778   -0.23963   0.67522   2.58442   0.69778   -0.23963   0.67522   98.98987
216   2.58413   0.69866   -0.23905   0.67446   2.58413   0.69866   -0.23905   0.67446   99.05396
217   2.58442   0.69689   -0.23435   0.67812   2.58442   0.69689   -0.23435   0.67812   98.99902
218   2.58528   0.69716   -0.23200   0.67852   2.58528   0.69716   -0.23200   0.67852   99.03259
219   2.58385   0.69738   -0.23685   0.67656   2.58385   0.69738   -0.23685   0.67656   99.05396
220   2.58385   0.69817   -0.23960   0.67495   2.58385   0.69817   -0.23960   0.67495   99.06616
221   2.58557   0.69802   -0.24042   0.67476   2.58557   0.69802   -0.24042   0.67476   99.01123
222   2.58442   0.69823   -0.23576   0.67608   2.58442   0.69823   -0.23576   0.67608   99.05701
223   2.58442   0.69771   -0.23188   0.67803   2.58442   0.69771   -0.23188   0.67803   99.03259
224   2.58327   0.69662   -0.23200   0.67901   2.58327   0.69662   -0.23200   0.67901   99.12109
225   2.58528   0.69884   -0.23499   0.67571   2.58528   0.69884   -0.23499   0.67571   99.04480
226   2.58356   0.69900   -0.23716   0.67476   2.58356   0.69900   -0.23716   0.67476   99.04480
227   2.58356   0.69839   -0.23576   0.67592   2.58356   0.69839   -0.23576   0.67592   99.08752
228   2.58413   0.69756   -0.23215   0.67809   2.58413   0.69756   -0.23215   0.67809   99.01123
229   2.58413   0.69829   -0.23002   0.67800   2.58413   0.69829   -0.23002   0.67800   99.01123
230   2.58327   0.69826   -0.23313   0.67699   2.58327   0.69826   -0.23313   0.67699   99.06616
231   2.58327   0.69893   -0.23463   0.67586   2.58327   0.69893   -0.23463   0.67586   99.09973
232   2.58442   0.69900   -0.23411   0.67605   2.58442   0.69900   -0.23411   0.67605   98.99902
233   2.58557   0.69814   -0.22956   0.67833   2.58557   0.69814   -0.22956   0.67833   98.99902
234   2.58327   0.69851   -0.22733   0.67873   2.58327   0.69851   -0.22733   0.67873   99.06616
235   2.58585   0.69863   -0.22803   0.67824   2.58585   0.69863   -0.22803   0.67824   99.03259
236   2.58557   0.69979   -0.23200   0.67589   2.58557   0.69979   -0.23200   0.67589   99.03259
237   2.58585   0.69854   -0.23344   0.67663   2.58585   0.69854   -0.23344   0.67663   99.07837
238   2.58557   0.69836   -0.22974   0.67815   2.58557   0.69836   -0.22974   0.67815   99.04480
239   2.58499   0.69906   -0.22633   0.67852   2.58499   0.69906   -0.22633   0.67852   99.03259
240   2.58614   0.69817   -0.22892   0.67849   2.58614   0.69817   -0.22892   0.67849   99.04480
241   2.58471   0.69927   -0.23203   0.67638   2.58471   0.69927   -0.23203   0.67638   99.03259
242   2.58700   0.69851   -0.23222   0.67718   2.58700   0.69851   -0.23222   0.67718   99.04480
243   2.58499   0.69768   -0.22968   0.67891   2.58499   0.69768   -0.22968   0.67891   98.99902
244   2.58385   0.69756   -0.22840   0.67943   2.58385   0.69756   -0.22840   0.67943   99.03259
245   2.58385   0.69710   -0.22739   0.68026   2.58385   0.69710   -0.22739   0.68026   99.05396
246   2.58528   0.69869   -0.22950   0.67785   2.58528   0.69869   -0.22950   0.67785   98.98987
247   2.58471   0.69979   -0.22950   0.67660   2.58471   0.69979   -0.22950   0.67660   99.01123
248   2.58299   0.69958   -0.22907   0.67699   2.58299   0.69958   -0.22907   0.67699   99.06616
249   2.58442   0.69839   -0.22675   0.67907   2.58442   0.69839   -0.22675   0.67907   98.98987
250   2.58442   0.69750   -0.22486   0.68072   2.58442   0.69750   -0.22486   0.68072   99.02344
251   2.58499   0.69790   -0.22892   0.67888   2.58499   0.69790   -0.22892   0.67888   99.03259
252   2.58385   0.69878   -0.23026   0.67757   2.58385   0.69878   -0.23026   0.67757   99.02344
253   2.58442   0.69860   -0.23032   0.67760   2.58442   0.69860   -0.23032   0.67760   99.05701
254   2.58614   0.69823   -0.22608   0.67949   2.58614   0.69823   -0.22608   0.67949   99.01123
255   2.58614   0.69753   -0.22196   0.68157   2.58614   0.69753   -0.22196   0.68157   99.00208
256   2.58471   0.69671   -0.22575   0.68105   2.58471   0.69671   -0.22575   0.68105   99.06616
257   2.58327   0.69781   -0.22962   0.67867   2.58327   0.69781   -0.22962   0.67867   99.03259
258   2.58499   0.69802   -0.23127   0.67797   2.58499   0.69802   -0.23127   0.67797   99.02344
259   2.58557   0.69796   -0.22553   0.67995   2.58557   0.69796   -0.22553   0.67995   99.01123
260   2.58471   0.69689   -0.22361   0.68151   2.58471   0.69689   -0.22361   0.68151   99.04480
261   2.58270   0.69665   -0.22385   0.68163   2.58270   0.69665   -0.22385   0.68163   99.05396
262   2.58270   0.69796   -0.22541   0.67986   2.58270   0.69796   -0.22541   0.67986   99.02039
263   2.58442   0.69771   -0.22718   0.67956   2.58442   0.69771   -0.22718   0.67956   99.03259
264   2.58413   0.69662   -0.22718   0.68065   2.58413   0.69662   -0.22718   0.68065   99.04480
265   2.58557   0.69588   -0.22315   0.68291   2.58557   0.69588   -0.22315   0.68291   98.99902
266   2.58327   0.69601   -0.22282   0.68282   2.58327   0.69601   -0.22282   0.68282   99.01123
267   2.58471   0.69701   -0.22858   0.67977   2.58471   0.69701   -0.22858   0.67977   99.02344
268   2.58557   0.69900   -0.22883   0.67763   2.58557   0.69900   -0.22883   0.67763   98.97766
269   2.58585   0.69723   -0.22422   0.68117   2.58585   0.69723   -0.22422   0.68117   98.95630
270   2.58442   0.69610   -0.21964   0.68383   2.58442   0.69610   -0.21964   0.68383   99.05701
271   2.58499   0.69658   -0.22129   0.68273   2.58499   0.69658   -0.22129   0.68273   99.04480
272   2.58499   0.69720   -0.22605   0.68044   2.58499   0.69720   -0.22605   0.68044   99.01123
273   2.58499   0.69866   -0.22727   0.67858   2.58499   0.69866   -0.22727   0.67858   98.98987
274   2.58528   0.69732   -0.22404   0.68105   2.58528   0.69732   -0.22404   0.68105   99.01123
275   2.58413   0.69713   -0.21937   0.68276   2.58413   0.69713   -0.21937   0.68276   98.99902
276   2.58442   0.69781   -0.22031   0.68181   2.58442   0.69781   -0.22031   0.68181   99.04480
277   2.58327   0.69863   -0.22678   0.67870   2.58327   0.69863   -0.22678   0.67870   99.03259
278   2.58557   0.69924   -0.23032   0.67690   2.58557   0.69924   -0.23032   0.67690   98.98987
279   2.58356   0.69768   -0.22816   0.67928   2.58356   0.69768   -0.22816   0.67928   99.02039
280   2.58356   0.69689   -0.22016   0.68276   2.58356   0.69689   -0.22016   0.68276   99.04480
281   2.58442   0.69524   -0.21323   0.68648   2.58442   0.69524   -0.21323   0.68648   98.99902
282   2.58499   0.69619   -0.21921   0.68380   2.58499   0.69619   -0.21921   0.68380   99.03259
283   2.58385   0.69945   -0.23038   0.67684   2.58385   0.69945   -0.23038   0.67684   99.06616
284   2.58499   0.69936   -0.23380   0.67556   2.58499   0.69936   -0.23380   0.67556   99.01123
