Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   2.58757   0.63463   -0.27506   0.72246   2.58757   0.63463   -0.27506   0.72246   98.83423
2   2.58471   0.63457   -0.28462   0.71868   2.58471   0.63457   -0.28462   0.71868   98.88916
3   2.58671   0.63851   -0.30113   0.70840   2.58671   0.63851   -0.30113   0.70840   98.91357
4   2.58585   0.63652   -0.30000   0.71075   2.58585   0.63652   -0.30000   0.71075   98.91052
5   2.58614   0.63533   -0.28956   0.71612   2.58614   0.63533   -0.28956   0.71612   98.86780
6   2.58499   0.63372   -0.27934   0.72146   2.58499   0.63372   -0.27934   0.72146   98.88916
7   2.58528   0.63463   -0.28520   0.71856   2.58528   0.63463   -0.28520   0.71856   98.86780
8   2.58385   0.63469   -0.29566   0.71407   2.58385   0.63469   -0.29566   0.71407   98.90137
9   2.58700   0.63652   -0.29749   0.71169   2.58700   0.63652   -0.29749   0.71169   98.88000
10   2.58729   0.63616   -0.29456   0.71331   2.58729   0.63616   -0.29456   0.71331   98.85559
11   2.58729   0.63472   -0.28709   0.71758   2.58729   0.63472   -0.28709   0.71758   98.86780
12   2.58700   0.62984   -0.27726   0.72573   2.58700   0.62984   -0.27726   0.72573   98.98987
13   2.58786   0.63320   -0.28715   0.71883   2.58786   0.63320   -0.28715   0.71883   98.85864
14   2.58786   0.63561   -0.29429   0.71392   2.58786   0.63561   -0.29429   0.71392   98.90137
15   2.58585   0.63540   -0.29008   0.71584   2.58585   0.63540   -0.29008   0.71584   98.86780
16   2.58585   0.63485   -0.28581   0.71798   2.58585   0.63485   -0.28581   0.71798   98.92273
17   2.58385   0.63637   -0.29255   0.71398   2.58385   0.63637   -0.29255   0.71398   98.93188
18   2.58585   0.63732   -0.29649   0.71154   2.58585   0.63732   -0.29649   0.71154   98.90137
19   2.58299   0.63750   -0.29472   0.71200   2.58299   0.63750   -0.29472   0.71200   98.96545
20   2.58413   0.63549   -0.28953   0.71596   2.58413   0.63549   -0.28953   0.71596   98.88916
21   2.58614   0.63363   -0.27247   0.72414   2.58614   0.63363   -0.27247   0.72414   98.85559
22   2.58614   0.63295   -0.27641   0.72341   2.58614   0.63295   -0.27641   0.72341   98.90137
23   2.58671   0.64147   -0.31669   0.69890   2.58671   0.64147   -0.31669   0.69890   98.95630
24   2.58413   0.64562   -0.33497   0.68645   2.58413   0.64562   -0.33497   0.68645   99.08752
25   2.58757   0.63787   -0.30329   0.70800   2.58757   0.63787   -0.30329   0.70800   98.88000
26   2.58643   0.63039   -0.26658   0.72924   2.58643   0.63039   -0.26658   0.72924   98.93494
27   2.58729   0.63256   -0.27497   0.72430   2.58729   0.63256   -0.27497   0.72430   98.90137
28   2.58557   0.64156   -0.32057   0.69707   2.58557   0.64156   -0.32057   0.69707   98.94409
29   2.58643   0.64132   -0.32762   0.69402   2.58643   0.64132   -0.32762   0.69402   98.93494
30   2.58442   0.63887   -0.30461   0.70672   2.58442   0.63887   -0.30461   0.70672   98.92273
31   2.58729   0.63347   -0.28068   0.72124   2.58729   0.63347   -0.28068   0.72124   98.88916
32   2.58671   0.63225   -0.27567   0.72423   2.58671   0.63225   -0.27567   0.72423   98.88916
33   2.58700   0.63720   -0.30100   0.70971   2.58700   0.63720   -0.30100   0.70971   98.88000
34   2.58585   0.64385   -0.32295   0.69393   2.58585   0.64385   -0.32295   0.69393   98.97766
35   2.58729   0.64144   -0.30741   0.70321   2.58729   0.64144   -0.30741   0.70321   98.95630
36   2.58528   0.63649   -0.27955   0.71899   2.58528   0.63649   -0.27955   0.71899   98.86780
37   2.58585   0.63677   -0.27998   0.71865   2.58585   0.63677   -0.27998   0.71865   98.88916
38   2.58499   0.63903   -0.30332   0.70696   2.58499   0.63903   -0.30332   0.70696   98.95630
39   2.58499   0.63997   -0.30412   0.70595   2.58499   0.63997   -0.30412   0.70595   98.90137
40   2.58442   0.63778   -0.30070   0.70928   2.58442   0.63778   -0.30070   0.70928   98.94409
41   2.58413   0.63686   -0.29328   0.71325   2.58413   0.63686   -0.29328   0.71325   98.93188
42   2.58643   0.63451   -0.28727   0.71767   2.58643   0.63451   -0.28727   0.71767   98.88916
43   2.58700   0.63570   -0.28971   0.71575   2.58700   0.63570   -0.28971   0.71575   98.93494
44   2.58585   0.63927   -0.29978   0.70840   2.58585   0.63927   -0.29978   0.70840   98.90137
45   2.58557   0.63921   -0.30671   0.70540   2.58557   0.63921   -0.30671   0.70540   98.92273
46   2.58929   0.63622   -0.29133   0.71450   2.58929   0.63622   -0.29133   0.71450   98.89221
47   2.59044   0.63372   -0.28144   0.72069   2.59044   0.63372   -0.28144   0.72069   98.84644
48   2.58614   0.63628   -0.29243   0.71407   2.58614   0.63628   -0.29243   0.71407   98.88000
49   2.58585   0.63698   -0.30094   0.70992   2.58585   0.63698   -0.30094   0.70992   98.86780
50   2.58585   0.63674   -0.29151   0.71398   2.58585   0.63674   -0.29151   0.71398   98.85559
51   2.58843   0.63482   -0.28159   0.71975   2.58843   0.63482   -0.28159   0.71975   98.82507
52   2.58700   0.63561   -0.28434   0.71786   2.58700   0.63561   -0.28434   0.71786   98.84644
53   2.58442   0.64010   -0.29340   0.71020   2.58442   0.64010   -0.29340   0.71020   98.90137
54   2.58385   0.63918   -0.29157   0.71194   2.58385   0.63918   -0.29157   0.71194   98.90137
55   2.58557   0.63607   -0.28629   0.71682   2.58557   0.63607   -0.28629   0.71682   98.93494
56   2.58671   0.63604   -0.28166   0.71865   2.58671   0.63604   -0.28166   0.71865   98.92273
57   2.58786   0.63494   -0.28434   0.71847   2.58786   0.63494   -0.28434   0.71847   98.85864
58   2.58614   0.63518   -0.28852   0.71664   2.58614   0.63518   -0.28852   0.71664   98.88916
59   2.58557   0.63591   -0.28941   0.71554   2.58557   0.63591   -0.28941   0.71554   98.91052
60   2.58585   0.63527   -0.28904   0.71636   2.58585   0.63527   -0.28904   0.71636   98.88916
61   2.58700   0.63628   -0.28599   0.71676   2.58700   0.63628   -0.28599   0.71676   98.85559
62   2.58471   0.63601   -0.28132   0.71880   2.58471   0.63601   -0.28132   0.71880   98.92273
63   2.58557   0.63564   -0.28266   0.71859   2.58557   0.63564   -0.28266   0.71859   98.88000
64   2.58557   0.63643   -0.28608   0.71651   2.58557   0.63643   -0.28608   0.71651   98.84644
65   2.58700   0.63561   -0.28562   0.71743   2.58700   0.63561   -0.28562   0.71743   98.90137
66   2.58671   0.63561   -0.28196   0.71877   2.58671   0.63561   -0.28196   0.71877   98.91357
67   2.58614   0.63594   -0.27851   0.71999   2.58614   0.63594   -0.27851   0.71999   98.92273
68   2.58700   0.63546   -0.27879   0.72021   2.58700   0.63546   -0.27879   0.72021   98.88916
69   2.58528   0.63567   -0.28242   0.71865   2.58528   0.63567   -0.28242   0.71865   98.93494
70   2.58557   0.63558   -0.28288   0.71853   2.58557   0.63558   -0.28288   0.71853   98.93494
71   2.58614   0.63546   -0.28321   0.71853   2.58614   0.63546   -0.28321   0.71853   98.86780
72   2.58413   0.63448   -0.28257   0.71963   2.58413   0.63448   -0.28257   0.71963   98.87695
73   2.58528   0.63424   -0.28007   0.72079   2.58528   0.63424   -0.28007   0.72079   98.85559
74   2.58385   0.63338   -0.27873   0.72210   2.58385   0.63338   -0.27873   0.72210   98.87695
75   2.58528   0.63454   -0.28050   0.72045   2.58528   0.63454   -0.28050   0.72045   98.84644
76   2.58499   0.63594   -0.28217   0.71853   2.58499   0.63594   -0.28217   0.71853   98.91052
77   2.58700   0.63579   -0.28156   0.71886   2.58700   0.63579   -0.28156   0.71886   98.88916
78   2.58585   0.63503   -0.27900   0.72063   2.58585   0.63503   -0.27900   0.72063   98.94409
79   2.58786   0.63375   -0.27851   0.72185   2.58786   0.63375   -0.27851   0.72185   98.88916
80   2.58872   0.63372   -0.27638   0.72259   2.58872   0.63372   -0.27638   0.72259   98.86780
81   2.58729   0.63433   -0.27897   0.72124   2.58729   0.63433   -0.27897   0.72124   98.86780
82   2.58643   0.63540   -0.28312   0.71862   2.58643   0.63540   -0.28312   0.71862   98.84644
83   2.58643   0.63594   -0.28343   0.71798   2.58643   0.63594   -0.28343   0.71798   98.90137
84   2.58585   0.63338   -0.27674   0.72295   2.58585   0.63338   -0.27674   0.72295   98.86780
85   2.58528   0.63283   -0.27351   0.72457   2.58528   0.63283   -0.27351   0.72457   98.86780
86   2.58557   0.63375   -0.27924   0.72152   2.58557   0.63375   -0.27924   0.72152   98.91052
87   2.58499   0.63579   -0.28648   0.71700   2.58499   0.63579   -0.28648   0.71700   98.85559
88   2.58585   0.63485   -0.28391   0.71889   2.58585   0.63485   -0.28391   0.71889   98.88000
89   2.58557   0.63359   -0.27656   0.72289   2.58557   0.63359   -0.27656   0.72289   98.84644
90   2.58729   0.63207   -0.27473   0.72488   2.58729   0.63207   -0.27473   0.72488   98.84644
91   2.58585   0.63457   -0.27906   0.72091   2.58585   0.63457   -0.27906   0.72091   98.88916
92   2.58700   0.63427   -0.28095   0.72030   2.58700   0.63427   -0.28095   0.72030   98.88000
93   2.58557   0.63494   -0.28440   0.71847   2.58557   0.63494   -0.28440   0.71847   98.92273
94   2.58585   0.63439   -0.27870   0.72118   2.58585   0.63439   -0.27870   0.72118   98.91052
95   2.58528   0.63320   -0.27076   0.72515   2.58528   0.63320   -0.27076   0.72515   98.93494
96   2.58585   0.63155   -0.27320   0.72576   2.58585   0.63155   -0.27320   0.72576   98.98987
97   2.58614   0.63356   -0.28196   0.72063   2.58614   0.63356   -0.28196   0.72063   98.92273
98   2.58729   0.63451   -0.28547   0.71841   2.58729   0.63451   -0.28547   0.71841   98.88916
99   2.58786   0.63399   -0.27677   0.72225   2.58786   0.63399   -0.27677   0.72225   98.88000
100   2.58786   0.63091   -0.26856   0.72814   2.58786   0.63091   -0.26856   0.72814   98.95630
101   2.58729   0.63167   -0.27213   0.72613   2.58729   0.63167   -0.27213   0.72613   98.93494
102   2.58671   0.63524   -0.28184   0.71929   2.58671   0.63524   -0.28184   0.71929   98.82507
103   2.58614   0.63506   -0.28370   0.71868   2.58614   0.63506   -0.28370   0.71868   98.88000
104   2.58528   0.63375   -0.27723   0.72240   2.58528   0.63375   -0.27723   0.72240   98.87695
105   2.58614   0.63240   -0.26951   0.72652   2.58614   0.63240   -0.26951   0.72652   98.92273
106   2.58528   0.63216   -0.27107   0.72600   2.58528   0.63216   -0.27107   0.72600   98.85559
107   2.58585   0.63359   -0.27787   0.72222   2.58585   0.63359   -0.27787   0.72222   98.85559
108   2.58614   0.63439   -0.28242   0.71969   2.58614   0.63439   -0.28242   0.71969   98.86780
109   2.58471   0.63439   -0.27796   0.72152   2.58471   0.63439   -0.27796   0.72152   98.86780
110   2.58557   0.63182   -0.27213   0.72597   2.58557   0.63182   -0.27213   0.72597   98.95630
111   2.58671   0.63100   -0.27107   0.72701   2.58671   0.63100   -0.27107   0.72701   98.92273
112   2.58843   0.63189   -0.27390   0.72518   2.58843   0.63189   -0.27390   0.72518   98.86780
113   2.58671   0.63408   -0.27998   0.72091   2.58671   0.63408   -0.27998   0.72091   98.86780
114   2.58557   0.63427   -0.28016   0.72079   2.58557   0.63427   -0.28016   0.72079   98.83423
115   2.58557   0.63338   -0.27549   0.72335   2.58557   0.63338   -0.27549   0.72335   98.88916
116   2.58700   0.63207   -0.26853   0.72713   2.58700   0.63207   -0.26853   0.72713   98.90137
117   2.58700   0.63124   -0.27042   0.72713   2.58700   0.63124   -0.27042   0.72713   98.88916
118   2.58614   0.63353   -0.28065   0.72118   2.58614   0.63353   -0.28065   0.72118   98.90137
119   2.58471   0.63527   -0.28230   0.71902   2.58471   0.63527   -0.28230   0.71902   98.92273
120   2.58643   0.63335   -0.27320   0.72423   2.58643   0.63335   -0.27320   0.72423   98.86780
121   2.58757   0.63161   -0.26734   0.72793   2.58757   0.63161   -0.26734   0.72793   98.93494
122   2.58643   0.63216   -0.27189   0.72579   2.58643   0.63216   -0.27189   0.72579   98.92273
123   2.58585   0.63433   -0.27622   0.72204   2.58585   0.63433   -0.27622   0.72204   98.84644
124   2.58471   0.63433   -0.27500   0.72259   2.58471   0.63433   -0.27500   0.72259   98.86780
125   2.58557   0.63378   -0.27430   0.72341   2.58557   0.63378   -0.27430   0.72341   98.85559
126   2.58528   0.63378   -0.27238   0.72417   2.58528   0.63378   -0.27238   0.72417   98.81287
127   2.58528   0.63277   -0.26807   0.72671   2.58528   0.63277   -0.26807   0.72671   98.94409
128   2.58471   0.63356   -0.26753   0.72610   2.58471   0.63356   -0.26753   0.72610   98.92273
129   2.58471   0.63546   -0.27378   0.72225   2.58471   0.63546   -0.27378   0.72225   98.90137
130   2.58671   0.63561   -0.27610   0.72115   2.58671   0.63561   -0.27610   0.72115   98.90137
131   2.58643   0.63277   -0.26814   0.72655   2.58643   0.63277   -0.26814   0.72655   98.96851
132   2.58757   0.63161   -0.26597   0.72848   2.58757   0.63161   -0.26597   0.72848   98.90137
133   2.58815   0.63344   -0.27042   0.72512   2.58815   0.63344   -0.27042   0.72512   98.95630
134   2.58786   0.63527   -0.27323   0.72250   2.58786   0.63527   -0.27323   0.72250   98.82507
135   2.58757   0.63451   -0.27351   0.72304   2.58757   0.63451   -0.27351   0.72304   98.90137
136   2.58585   0.63280   -0.26713   0.72710   2.58585   0.63280   -0.26713   0.72710   98.97766
137   2.58643   0.63280   -0.26627   0.72732   2.58643   0.63280   -0.26627   0.72732   98.93494
138   2.58643   0.63436   -0.27006   0.72448   2.58643   0.63436   -0.27006   0.72448   98.83423
139   2.58528   0.63491   -0.27299   0.72308   2.58528   0.63491   -0.27299   0.72308   98.87695
140   2.58557   0.63359   -0.27226   0.72445   2.58557   0.63359   -0.27226   0.72445   98.84644
141   2.58528   0.63222   -0.26713   0.72756   2.58528   0.63222   -0.26713   0.72756   98.87695
142   2.58643   0.63152   -0.26273   0.72967   2.58643   0.63152   -0.26273   0.72967   98.94409
143   2.58557   0.63198   -0.26524   0.72845   2.58557   0.63198   -0.26524   0.72845   98.98987
144   2.58585   0.63305   -0.27268   0.72472   2.58585   0.63305   -0.27268   0.72472   98.86780
145   2.58557   0.63335   -0.27256   0.72445   2.58557   0.63335   -0.27256   0.72445   98.84644
146   2.58671   0.63179   -0.26875   0.72710   2.58671   0.63179   -0.26875   0.72710   98.93494
147   2.58671   0.63179   -0.26237   0.72939   2.58671   0.63179   -0.26237   0.72939   98.91357
148   2.58700   0.63164   -0.26295   0.72945   2.58700   0.63164   -0.26295   0.72945   98.92273
149   2.58557   0.63256   -0.26820   0.72677   2.58557   0.63256   -0.26820   0.72677   98.98987
150   2.58729   0.63399   -0.27366   0.72338   2.58729   0.63399   -0.27366   0.72338   98.86780
151   2.58643   0.63292   -0.26994   0.72567   2.58643   0.63292   -0.26994   0.72567   98.98987
152   2.58643   0.63179   -0.26386   0.72897   2.58643   0.63179   -0.26386   0.72897   99.00208
153   2.58843   0.63124   -0.26301   0.72982   2.58843   0.63124   -0.26301   0.72982   98.90137
154   2.58671   0.63179   -0.26875   0.72710   2.58671   0.63179   -0.26875   0.72710   98.93494
155   2.58757   0.63378   -0.27418   0.72341   2.58757   0.63378   -0.27418   0.72341   98.83423
156   2.58614   0.63347   -0.27174   0.72478   2.58614   0.63347   -0.27174   0.72478   98.85559
157   2.58643   0.63149   -0.26435   0.72909   2.58643   0.63149   -0.26435   0.72909   98.88916
158   2.58471   0.63140   -0.26167   0.73025   2.58471   0.63140   -0.26167   0.73025   98.93494
159   2.58385   0.63262   -0.26676   0.72726   2.58385   0.63262   -0.26676   0.72726   98.92273
160   2.58585   0.63411   -0.27256   0.72375   2.58585   0.63411   -0.27256   0.72375   98.86780
161   2.58585   0.63402   -0.27378   0.72341   2.58585   0.63402   -0.27378   0.72341   98.86780
162   2.58557   0.63176   -0.26725   0.72781   2.58557   0.63176   -0.26725   0.72781   98.88916
163   2.58585   0.63097   -0.26127   0.73067   2.58585   0.63097   -0.26127   0.73067   99.00208
164   2.58786   0.63103   -0.26423   0.72945   2.58786   0.63103   -0.26423   0.72945   98.92273
165   2.58729   0.63369   -0.27427   0.72347   2.58729   0.63369   -0.27427   0.72347   98.84644
166   2.58843   0.63549   -0.27503   0.72170   2.58843   0.63549   -0.27503   0.72170   98.80371
167   2.58700   0.63231   -0.26933   0.72655   2.58700   0.63231   -0.26933   0.72655   98.94409
168   2.58757   0.63198   -0.25883   0.73074   2.58757   0.63198   -0.25883   0.73074   98.92273
169   2.58786   0.63121   -0.26341   0.72973   2.58786   0.63121   -0.26341   0.72973   98.93494
170   2.58729   0.63451   -0.27287   0.72341   2.58729   0.63451   -0.27287   0.72341   98.81287
171   2.58499   0.63393   -0.27485   0.72308   2.58499   0.63393   -0.27485   0.72308   98.90137
172   2.58499   0.63369   -0.26801   0.72588   2.58499   0.63369   -0.26801   0.72588   98.92273
173   2.58786   0.63082   -0.26127   0.73083   2.58786   0.63082   -0.26127   0.73083   98.91357
174   2.58585   0.63179   -0.26310   0.72933   2.58585   0.63179   -0.26310   0.72933   98.93494
175   2.58557   0.63363   -0.27250   0.72430   2.58557   0.63363   -0.27250   0.72430   98.83423
176   2.58499   0.63405   -0.27387   0.72329   2.58499   0.63405   -0.27387   0.72329   98.83423
177   2.58700   0.63198   -0.26911   0.72698   2.58700   0.63198   -0.26911   0.72698   98.95630
178   2.58614   0.63128   -0.26453   0.72912   2.58614   0.63128   -0.26453   0.72912   98.97766
179   2.58643   0.63265   -0.26505   0.72784   2.58643   0.63265   -0.26505   0.72784   98.93494
180   2.58499   0.63350   -0.27079   0.72491   2.58499   0.63350   -0.27079   0.72491   98.86780
181   2.58643   0.63274   -0.27149   0.72552   2.58643   0.63274   -0.27149   0.72552   98.90137
182   2.58700   0.63213   -0.26908   0.72698   2.58700   0.63213   -0.26908   0.72698   99.00208
183   2.58729   0.63146   -0.26661   0.72826   2.58729   0.63146   -0.26661   0.72826   98.95630
184   2.58643   0.63173   -0.26521   0.72866   2.58643   0.63173   -0.26521   0.72866   98.95630
185   2.58671   0.63112   -0.26695   0.72848   2.58671   0.63112   -0.26695   0.72848   98.95630
186   2.58786   0.63329   -0.26798   0.72634   2.58786   0.63329   -0.26798   0.72634   98.94714
187   2.58643   0.63533   -0.27140   0.72317   2.58643   0.63533   -0.27140   0.72317   98.88000
188   2.58786   0.63292   -0.26539   0.72750   2.58786   0.63292   -0.26539   0.72750   98.88916
189   2.58614   0.63018   -0.26014   0.73174   2.58614   0.63018   -0.26014   0.73174   98.88000
190   2.58729   0.63137   -0.26249   0.72979   2.58729   0.63137   -0.26249   0.72979   98.91357
191   2.58614   0.63366   -0.26853   0.72567   2.58614   0.63366   -0.26853   0.72567   98.97766
192   2.58385   0.63399   -0.27168   0.72430   2.58385   0.63399   -0.27168   0.72430   98.92273
193   2.58413   0.63112   -0.25858   0.73141   2.58413   0.63112   -0.25858   0.73141   98.87695
194   2.58528   0.63002   -0.25645   0.73305   2.58528   0.63002   -0.25645   0.73305   98.94409
195   2.58643   0.63146   -0.26341   0.72958   2.58643   0.63146   -0.26341   0.72958   98.88000
196   2.58499   0.63100   -0.26472   0.72930   2.58499   0.63100   -0.26472   0.72930   98.93494
197   2.58700   0.63073   -0.26484   0.72954   2.58700   0.63073   -0.26484   0.72954   98.93494
198   2.58643   0.63253   -0.26652   0.72747   2.58643   0.63253   -0.26652   0.72747   98.90137
199   2.58700   0.63140   -0.26600   0.72854   2.58700   0.63140   -0.26600   0.72854   98.90137
200   2.58757   0.62938   -0.26023   0.73238   2.58757   0.62938   -0.26023   0.73238   98.91357
201   2.58585   0.62865   -0.25843   0.73370   2.58585   0.62865   -0.25843   0.73370   98.94409
202   2.58700   0.63115   -0.26911   0.72762   2.58700   0.63115   -0.26911   0.72762   98.90137
203   2.58700   0.63143   -0.26560   0.72875   2.58700   0.63143   -0.26560   0.72875   98.88916
204   2.58671   0.63070   -0.26075   0.73119   2.58671   0.63070   -0.26075   0.73119   98.88916
205   2.58729   0.62883   -0.26008   0.73302   2.58729   0.62883   -0.26008   0.73302   98.92273
