Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   2.58356   0.96432   0.11435   0.23923   2.58356   0.96432   0.11435   0.23923   99.44458
2   2.58413   0.96417   0.11316   0.24027   2.58413   0.96417   0.11316   0.24027   99.38965
3   2.58385   0.96457   0.11277   0.23920   2.58385   0.96457   0.11277   0.23920   99.44458
4   2.58614   0.96496   0.11142   0.23829   2.58614   0.96496   0.11142   0.23829   99.42322
5   2.58413   0.96362   0.11637   0.24116   2.58413   0.96362   0.11637   0.24116   99.43237
6   2.58442   0.96332   0.11991   0.24104   2.58442   0.96332   0.11991   0.24104   99.44458
7   2.58499   0.96295   0.11966   0.24253   2.58499   0.96295   0.11966   0.24253   99.44458
8   2.58585   0.96432   0.11554   0.23917   2.58585   0.96432   0.11554   0.23917   99.41101
9   2.58614   0.96460   0.11270   0.23872   2.58614   0.96460   0.11270   0.23872   99.42322
10   2.58413   0.96432   0.11429   0.23914   2.58413   0.96432   0.11429   0.23914   99.44458
11   2.58413   0.96307   0.11960   0.24186   2.58413   0.96307   0.11960   0.24186   99.48730
12   2.58499   0.96399   0.11649   0.23936   2.58499   0.96399   0.11649   0.23936   99.46594
13   2.58471   0.96414   0.11377   0.24024   2.58471   0.96414   0.11377   0.24024   99.48730
14   2.58356   0.96429   0.11267   0.24036   2.58356   0.96429   0.11267   0.24036   99.41101
15   2.58413   0.96399   0.11481   0.24046   2.58413   0.96399   0.11481   0.24046   99.42017
16   2.58270   0.96451   0.11390   0.23908   2.58270   0.96451   0.11390   0.23908   99.45374
17   2.58413   0.96362   0.11679   0.24125   2.58413   0.96362   0.11679   0.24125   99.45374
18   2.58557   0.96381   0.11759   0.23994   2.58557   0.96381   0.11759   0.23994   99.42322
19   2.58442   0.96414   0.11502   0.23991   2.58442   0.96414   0.11502   0.23991   99.43237
20   2.58528   0.96469   0.11270   0.23835   2.58528   0.96469   0.11270   0.23835   99.43237
21   2.58528   0.96381   0.11563   0.24073   2.58528   0.96381   0.11563   0.24073   99.44458
22   2.58671   0.96353   0.11692   0.24155   2.58671   0.96353   0.11692   0.24155   99.42322
23   2.58557   0.96344   0.11704   0.24158   2.58557   0.96344   0.11704   0.24158   99.44458
24   2.58585   0.96420   0.11335   0.24049   2.58585   0.96420   0.11335   0.24049   99.41101
25   2.58643   0.96393   0.11292   0.24131   2.58643   0.96393   0.11292   0.24131   99.39880
26   2.58614   0.96387   0.11493   0.24094   2.58614   0.96387   0.11493   0.24094   99.46594
