Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:5 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09344   0.07404   0.40608   -0.91095   0.09344   0.07404   0.40608   -0.91095   100.71411
2   0.09331   0.07352   0.40681   -0.91058   0.09331   0.07352   0.40681   -0.91058   100.65613
3   0.09327   0.07212   0.40730   -0.91052   0.09327   0.07212   0.40730   -0.91052   100.65613
4   0.09320   0.07196   0.40733   -0.91049   0.09320   0.07196   0.40733   -0.91049   100.75378
5   0.09310   0.07300   0.40855   -0.90991   0.09310   0.07300   0.40855   -0.90991   100.68665
6   0.09306   0.07349   0.40648   -0.91079   0.09306   0.07349   0.40648   -0.91079   100.56763
7   0.09303   0.07303   0.40574   -0.91110   0.09303   0.07303   0.40574   -0.91110   100.67749
8   0.09284   0.07419   0.40535   -0.91128   0.09284   0.07419   0.40535   -0.91128   100.76904
9   0.09300   0.07413   0.40339   -0.91205   0.09300   0.07413   0.40339   -0.91205   100.58899
10   0.09306   0.07505   0.40440   -0.91159   0.09306   0.07505   0.40440   -0.91159   100.56763
11   0.09297   0.07657   0.40425   -0.91150   0.09297   0.07657   0.40425   -0.91150   100.62866
12   0.09304   0.07587   0.40703   -0.91025   0.09304   0.07587   0.40703   -0.91025   100.70801
13   0.09307   0.07730   0.40727   -0.91015   0.09307   0.07730   0.40727   -0.91015   100.61951
14   0.09311   0.07749   0.40657   -0.91046   0.09311   0.07749   0.40657   -0.91046   100.66833
15   0.09313   0.07712   0.40574   -0.91070   0.09313   0.07712   0.40574   -0.91070   100.76599
16   0.09328   0.07685   0.40654   -0.91049   0.09328   0.07685   0.40654   -0.91049   100.68665
17   0.09327   0.07785   0.40611   -0.91061   0.09327   0.07785   0.40611   -0.91061   100.66528
18   0.09326   0.07541   0.40522   -0.91107   0.09326   0.07541   0.40522   -0.91107   100.73547
19   0.09321   0.07544   0.40577   -0.91092   0.09321   0.07544   0.40577   -0.91092   100.75378
20   0.09340   0.07428   0.40681   -0.91049   0.09340   0.07428   0.40681   -0.91049   100.68359
21   0.09344   0.07355   0.40645   -0.91079   0.09344   0.07355   0.40645   -0.91079   100.70496
22   0.09336   0.07282   0.40651   -0.91082   0.09336   0.07282   0.40651   -0.91082   100.69580
23   0.09343   0.07114   0.40632   -0.91110   0.09343   0.07114   0.40632   -0.91110   100.61646
24   0.09329   0.07050   0.40757   -0.91052   0.09329   0.07050   0.40757   -0.91052   100.68665
25   0.09308   0.07102   0.40788   -0.91031   0.09308   0.07102   0.40788   -0.91031   100.81482
26   0.09314   0.06986   0.40693   -0.91092   0.09314   0.06986   0.40693   -0.91092   100.71716
27   0.09313   0.07025   0.40556   -0.91144   0.09313   0.07025   0.40556   -0.91144   100.63782
28   0.09300   0.07120   0.40605   -0.91119   0.09300   0.07120   0.40605   -0.91119   100.71716
29   0.09289   0.07099   0.40483   -0.91165   0.09289   0.07099   0.40483   -0.91165   100.77820
30   0.09303   0.07031   0.40574   -0.91131   0.09303   0.07031   0.40574   -0.91131   100.65918
31   0.09307   0.07114   0.40513   -0.91159   0.09307   0.07114   0.40513   -0.91159   100.60730
32   0.09300   0.07266   0.40611   -0.91098   0.09300   0.07266   0.40611   -0.91098   100.75684
33   0.09297   0.07233   0.40706   -0.91067   0.09297   0.07233   0.40706   -0.91067   100.72632
34   0.09312   0.07010   0.40675   -0.91101   0.09312   0.07010   0.40675   -0.91101   100.62866
35   0.09312   0.07117   0.40635   -0.91095   0.09312   0.07117   0.40635   -0.91095   100.71716
36   0.09324   0.07041   0.40645   -0.91101   0.09324   0.07041   0.40645   -0.91101   100.75378
37   0.09342   0.07019   0.40605   -0.91119   0.09342   0.07019   0.40605   -0.91119   100.68359
38   0.09351   0.07022   0.40660   -0.91101   0.09351   0.07022   0.40660   -0.91101   100.66528
39   0.09344   0.07114   0.40794   -0.91025   0.09344   0.07114   0.40794   -0.91025   100.69275
40   0.09347   0.07044   0.40687   -0.91089   0.09347   0.07044   0.40687   -0.91089   100.70496
41   0.09353   0.07099   0.40706   -0.91070   0.09353   0.07099   0.40706   -0.91070   100.65308
42   0.09346   0.07010   0.40544   -0.91153   0.09346   0.07010   0.40544   -0.91153   100.72327
43   0.09337   0.07035   0.40571   -0.91144   0.09337   0.07035   0.40571   -0.91144   100.73242
44   0.09345   0.07050   0.40657   -0.91095   0.09345   0.07050   0.40657   -0.91095   100.64392
45   0.09344   0.06870   0.40544   -0.91156   0.09344   0.06870   0.40544   -0.91156   100.66528
46   0.09333   0.06952   0.40538   -0.91159   0.09333   0.06952   0.40538   -0.91159   100.78430
47   0.09330   0.06876   0.40623   -0.91122   0.09330   0.06876   0.40623   -0.91122   100.71411
48   0.09326   0.06854   0.40706   -0.91092   0.09326   0.06854   0.40706   -0.91092   100.58899
49   0.09312   0.07111   0.40852   -0.91003   0.09312   0.07111   0.40852   -0.91003   100.70496
50   0.09307   0.06973   0.40672   -0.91086   0.09307   0.06973   0.40672   -0.91086   100.81482
51   0.09314   0.06937   0.40657   -0.91101   0.09314   0.06937   0.40657   -0.91101   100.65613
52   0.09315   0.07007   0.40706   -0.91082   0.09315   0.07007   0.40706   -0.91082   100.63782
53   0.09298   0.07007   0.40608   -0.91122   0.09298   0.07007   0.40608   -0.91122   100.70801
54   0.09292   0.07053   0.40590   -0.91131   0.09292   0.07053   0.40590   -0.91131   100.74768
55   0.09304   0.07019   0.40629   -0.91113   0.09304   0.07019   0.40629   -0.91113   100.64697
56   0.09304   0.06983   0.40556   -0.91144   0.09304   0.06983   0.40556   -0.91144   100.64697
57   0.09308   0.07056   0.40635   -0.91104   0.09308   0.07056   0.40635   -0.91104   100.76599
58   0.09322   0.07047   0.40684   -0.91089   0.09322   0.07047   0.40684   -0.91089   100.69580
59   0.09327   0.07031   0.40660   -0.91098   0.09327   0.07031   0.40660   -0.91098   100.68665
60   0.09325   0.06845   0.40626   -0.91131   0.09325   0.06845   0.40626   -0.91131   100.73547
61   0.09331   0.06931   0.40690   -0.91095   0.09331   0.06931   0.40690   -0.91095   100.70496
62   0.09333   0.06851   0.40602   -0.91144   0.09333   0.06851   0.40602   -0.91144   100.65613
63   0.09330   0.06925   0.40641   -0.91119   0.09330   0.06925   0.40641   -0.91119   100.74463
64   0.09336   0.06848   0.40526   -0.91174   0.09336   0.06848   0.40526   -0.91174   100.75378
65   0.09339   0.06821   0.40602   -0.91137   0.09339   0.06821   0.40602   -0.91137   100.66528
66   0.09340   0.06760   0.40538   -0.91168   0.09340   0.06760   0.40538   -0.91168   100.65613
67   0.09336   0.06864   0.40641   -0.91125   0.09336   0.06864   0.40641   -0.91125   100.76294
68   0.09328   0.06754   0.40663   -0.91110   0.09328   0.06754   0.40663   -0.91110   100.73547
69   0.09321   0.06647   0.40678   -0.91119   0.09321   0.06647   0.40678   -0.91119   100.59814
70   0.09313   0.06668   0.40580   -0.91159   0.09313   0.06668   0.40580   -0.91159   100.71716
71   0.09309   0.06540   0.40464   -0.91217   0.09309   0.06540   0.40464   -0.91217   100.69580
72   0.09303   0.06668   0.40638   -0.91128   0.09303   0.06668   0.40638   -0.91128   100.64697
73   0.09320   0.06705   0.40666   -0.91122   0.09320   0.06705   0.40666   -0.91122   100.60730
74   0.09308   0.06650   0.40608   -0.91156   0.09308   0.06650   0.40608   -0.91156   100.71716
75   0.09309   0.06690   0.40629   -0.91134   0.09309   0.06690   0.40629   -0.91134   100.70801
76   0.09306   0.06769   0.40620   -0.91131   0.09306   0.06769   0.40620   -0.91131   100.63782
77   0.09300   0.06763   0.40474   -0.91198   0.09300   0.06763   0.40474   -0.91198   100.66833
78   0.09313   0.06775   0.40535   -0.91171   0.09313   0.06775   0.40535   -0.91171   100.70496
79   0.09324   0.06738   0.40605   -0.91147   0.09324   0.06738   0.40605   -0.91147   100.67749
80   0.09334   0.06827   0.40580   -0.91147   0.09334   0.06827   0.40580   -0.91147   100.67444
81   0.09339   0.06858   0.40663   -0.91116   0.09339   0.06858   0.40663   -0.91116   100.72327
82   0.09328   0.06873   0.40666   -0.91116   0.09328   0.06873   0.40666   -0.91116   100.71411
83   0.09344   0.06766   0.40562   -0.91159   0.09344   0.06766   0.40562   -0.91159   100.63477
84   0.09326   0.06812   0.40663   -0.91116   0.09326   0.06812   0.40663   -0.91116   100.72632
85   0.09326   0.06729   0.40590   -0.91144   0.09326   0.06729   0.40590   -0.91144   100.79346
86   0.09333   0.06742   0.40672   -0.91113   0.09333   0.06742   0.40672   -0.91113   100.61646
87   0.09326   0.06781   0.40635   -0.91128   0.09326   0.06781   0.40635   -0.91128   100.74463
88   0.09325   0.06699   0.40541   -0.91168   0.09325   0.06699   0.40541   -0.91168   100.76294
89   0.09328   0.06674   0.40635   -0.91134   0.09328   0.06674   0.40635   -0.91134   100.73547
90   0.09330   0.06595   0.40599   -0.91153   0.09330   0.06595   0.40599   -0.91153   100.62561
91   0.09315   0.06616   0.40672   -0.91125   0.09315   0.06616   0.40672   -0.91125   100.67749
92   0.09300   0.06595   0.40541   -0.91183   0.09300   0.06595   0.40541   -0.91183   100.77515
93   0.09303   0.06479   0.40645   -0.91147   0.09303   0.06479   0.40645   -0.91147   100.69580
94   0.09314   0.06476   0.40590   -0.91174   0.09314   0.06476   0.40590   -0.91174   100.63782
95   0.09306   0.06555   0.40696   -0.91110   0.09306   0.06555   0.40696   -0.91110   100.74768
96   0.09303   0.06650   0.40452   -0.91223   0.09303   0.06650   0.40452   -0.91223   100.67749
97   0.09303   0.06522   0.40590   -0.91168   0.09303   0.06522   0.40590   -0.91168   100.66833
98   0.09304   0.06751   0.40599   -0.91147   0.09304   0.06751   0.40599   -0.91147   100.71716
99   0.09308   0.06647   0.40474   -0.91214   0.09308   0.06647   0.40474   -0.91214   100.72632
100   0.09316   0.06690   0.40489   -0.91202   0.09316   0.06690   0.40489   -0.91202   100.62866
101   0.09322   0.06818   0.40565   -0.91156   0.09322   0.06818   0.40565   -0.91156   100.69580
102   0.09314   0.06754   0.40477   -0.91202   0.09314   0.06754   0.40477   -0.91202   100.77515
103   0.09328   0.06784   0.40638   -0.91128   0.09328   0.06784   0.40638   -0.91128   100.65613
104   0.09338   0.06778   0.40431   -0.91220   0.09338   0.06778   0.40431   -0.91220   100.58594
105   0.09330   0.06711   0.40516   -0.91192   0.09330   0.06711   0.40516   -0.91192   100.70496
106   0.09325   0.06702   0.40663   -0.91119   0.09325   0.06702   0.40663   -0.91119   100.81482
107   0.09343   0.06555   0.40761   -0.91095   0.09343   0.06555   0.40761   -0.91095   100.66528
108   0.09344   0.06696   0.40739   -0.91089   0.09344   0.06696   0.40739   -0.91089   100.61646
109   0.09335   0.06653   0.40684   -0.91119   0.09335   0.06653   0.40684   -0.91119   100.77209
110   0.09328   0.06699   0.40660   -0.91125   0.09328   0.06699   0.40660   -0.91125   100.71411
111   0.09325   0.06781   0.40614   -0.91128   0.09325   0.06781   0.40614   -0.91128   100.63782
112   0.09316   0.06882   0.40513   -0.91177   0.09316   0.06882   0.40513   -0.91177   100.68665
113   0.09312   0.06757   0.40574   -0.91159   0.09312   0.06757   0.40574   -0.91159   100.71716
114   0.09301   0.06690   0.40516   -0.91192   0.09301   0.06690   0.40516   -0.91192   100.59814
115   0.09310   0.06915   0.40474   -0.91180   0.09310   0.06915   0.40474   -0.91180   100.64697
116   0.09306   0.06940   0.40364   -0.91232   0.09306   0.06940   0.40364   -0.91232   100.58899
117   0.09289   0.07050   0.40571   -0.91137   0.09289   0.07050   0.40571   -0.91137   100.74768
118   0.09304   0.07086   0.40519   -0.91150   0.09304   0.07086   0.40519   -0.91150   100.64697
119   0.09307   0.07291   0.40675   -0.91070   0.09307   0.07291   0.40675   -0.91070   100.71716
120   0.09296   0.07230   0.40483   -0.91162   0.09296   0.07230   0.40483   -0.91162   100.68665
121   0.09319   0.07440   0.40550   -0.91113   0.09319   0.07440   0.40550   -0.91113   100.63782
122   0.09332   0.07453   0.40507   -0.91140   0.09332   0.07453   0.40507   -0.91140   100.63477
123   0.09329   0.07578   0.40577   -0.91089   0.09329   0.07578   0.40577   -0.91089   100.77515
124   0.09332   0.07547   0.40501   -0.91128   0.09332   0.07547   0.40501   -0.91128   100.66528
125   0.09343   0.07672   0.40541   -0.91092   0.09343   0.07672   0.40541   -0.91092   100.58594
126   0.09338   0.07575   0.40519   -0.91110   0.09338   0.07575   0.40519   -0.91110   100.71411
127   0.09341   0.07428   0.40733   -0.91034   0.09341   0.07428   0.40733   -0.91034   100.79346
128   0.09347   0.07385   0.41017   -0.90905   0.09347   0.07385   0.41017   -0.90905   100.66528
129   0.09346   0.07166   0.41185   -0.90851   0.09346   0.07166   0.41185   -0.90851   100.68359
130   0.09339   0.07163   0.41102   -0.90884   0.09339   0.07163   0.41102   -0.90884   100.78430
131   0.09333   0.07086   0.41102   -0.90893   0.09333   0.07086   0.41102   -0.90893   100.74463
132   0.09333   0.07019   0.40660   -0.91095   0.09333   0.07019   0.40660   -0.91095   100.57678
133   0.09313   0.06790   0.40229   -0.91305   0.09313   0.06790   0.40229   -0.91305   100.61646
134   0.09312   0.06714   0.40101   -0.91372   0.09312   0.06714   0.40101   -0.91372   100.70496
135   0.09307   0.06693   0.40168   -0.91336   0.09307   0.06693   0.40168   -0.91336   100.60730
136   0.09305   0.06815   0.40349   -0.91253   0.09305   0.06815   0.40349   -0.91253   100.59814
137   0.09300   0.06635   0.40312   -0.91278   0.09300   0.06635   0.40312   -0.91278   100.71716
138   0.09300   0.06806   0.40416   -0.91226   0.09300   0.06806   0.40416   -0.91226   100.67749
139   0.09300   0.06903   0.40657   -0.91104   0.09300   0.06903   0.40657   -0.91104   100.64697
140   0.09294   0.06888   0.40666   -0.91107   0.09294   0.06888   0.40666   -0.91107   100.71716
141   0.09286   0.06977   0.40663   -0.91095   0.09286   0.06977   0.40663   -0.91095   100.78735
142   0.09300   0.07102   0.40474   -0.91174   0.09300   0.07102   0.40474   -0.91174   100.61951
143   0.09321   0.07276   0.40416   -0.91186   0.09321   0.07276   0.40416   -0.91186   100.63782
144   0.09320   0.07343   0.40461   -0.91156   0.09320   0.07343   0.40461   -0.91156   100.79346
145   0.09326   0.07474   0.40522   -0.91113   0.09326   0.07474   0.40522   -0.91113   100.69580
146   0.09330   0.07437   0.40385   -0.91186   0.09330   0.07437   0.40385   -0.91186   100.63782
147   0.09334   0.07437   0.40291   -0.91226   0.09334   0.07437   0.40291   -0.91226   100.71411
148   0.09327   0.07324   0.40486   -0.91150   0.09327   0.07324   0.40486   -0.91150   100.79346
149   0.09339   0.07102   0.40519   -0.91153   0.09339   0.07102   0.40519   -0.91153   100.63477
150   0.09348   0.06915   0.40394   -0.91223   0.09348   0.06915   0.40394   -0.91223   100.60425
151   0.09342   0.06552   0.40153   -0.91348   0.09342   0.06552   0.40153   -0.91348   100.77209
152   0.09329   0.06214   0.40211   -0.91348   0.09329   0.06214   0.40211   -0.91348   100.79346
153   0.09333   0.06186   0.40355   -0.91302   0.09333   0.06186   0.40355   -0.91302   100.68665
154   0.09324   0.06354   0.40584   -0.91177   0.09324   0.06354   0.40584   -0.91177   100.70496
155   0.09305   0.06308   0.40617   -0.91174   0.09305   0.06308   0.40617   -0.91174   100.77515
156   0.09307   0.06229   0.40632   -0.91165   0.09307   0.06229   0.40632   -0.91165   100.67749
157   0.09316   0.06421   0.40580   -0.91177   0.09316   0.06421   0.40580   -0.91177   100.63782
158   0.09300   0.06607   0.40544   -0.91180   0.09300   0.06607   0.40544   -0.91180   100.72632
159   0.09299   0.06775   0.40321   -0.91266   0.09299   0.06775   0.40321   -0.91266   100.64697
160   0.09304   0.06796   0.40236   -0.91302   0.09304   0.06796   0.40236   -0.91302   100.62866
161   0.09292   0.07038   0.40165   -0.91317   0.09292   0.07038   0.40165   -0.91317   100.68970
162   0.09297   0.07105   0.40281   -0.91253   0.09297   0.07105   0.40281   -0.91253   100.68665
163   0.09313   0.07349   0.40602   -0.91098   0.09313   0.07349   0.40602   -0.91098   100.63782
164   0.09318   0.07544   0.40754   -0.91006   0.09318   0.07544   0.40754   -0.91006   100.67749
165   0.09327   0.07480   0.40767   -0.91009   0.09327   0.07480   0.40767   -0.91009   100.78430
166   0.09327   0.07654   0.40803   -0.90985   0.09327   0.07654   0.40803   -0.90985   100.71411
