Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:19:31 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.54449   -0.81634   0.06925   0.57360   1.54449   -0.81634   0.06925   0.57360   98.65723
2   1.54506   -0.81600   0.06915   0.57405   1.54506   -0.81600   0.06915   0.57405   98.65723
3   1.54421   -0.81640   0.06836   0.57347   1.54421   -0.81640   0.06836   0.57347   98.66638
4   1.54350   -0.81622   0.06870   0.57384   1.54350   -0.81622   0.06870   0.57384   98.69995
5   1.54463   -0.81616   0.06793   0.57396   1.54463   -0.81616   0.06793   0.57396   98.67554
6   1.54463   -0.81628   0.06934   0.57366   1.54463   -0.81628   0.06934   0.57366   98.65723
7   1.54350   -0.81616   0.06854   0.57396   1.54350   -0.81616   0.06854   0.57396   98.66333
8   1.54335   -0.81573   0.06879   0.57442   1.54335   -0.81573   0.06879   0.57442   98.69995
9   1.54335   -0.81658   0.06873   0.57332   1.54335   -0.81658   0.06873   0.57332   98.67249
10   1.54350   -0.81655   0.06876   0.57326   1.54350   -0.81655   0.06876   0.57326   98.65417
11   1.54278   -0.81640   0.06882   0.57350   1.54278   -0.81640   0.06882   0.57350   98.73657
12   1.54278   -0.81619   0.06931   0.57387   1.54278   -0.81619   0.06931   0.57387   98.68164
13   1.54378   -0.81646   0.06833   0.57341   1.54378   -0.81646   0.06833   0.57341   98.67249
14   1.54449   -0.81576   0.06873   0.57442   1.54449   -0.81576   0.06873   0.57442   98.69385
15   1.54406   -0.81606   0.06867   0.57399   1.54406   -0.81606   0.06867   0.57399   98.70300
16   1.54364   -0.81671   0.06861   0.57302   1.54364   -0.81671   0.06861   0.57302   98.67249
17   1.54364   -0.81674   0.06885   0.57314   1.54364   -0.81674   0.06885   0.57314   98.67249
18   1.54392   -0.81655   0.06900   0.57320   1.54392   -0.81655   0.06900   0.57320   98.67554
19   1.54378   -0.81625   0.06858   0.57363   1.54378   -0.81625   0.06858   0.57363   98.73047
20   1.54364   -0.81594   0.06787   0.57424   1.54364   -0.81594   0.06787   0.57424   98.68164
21   1.54364   -0.81646   0.06778   0.57353   1.54364   -0.81646   0.06778   0.57353   98.66333
22   1.54364   -0.81686   0.06815   0.57295   1.54364   -0.81686   0.06815   0.57295   98.66333
23   1.54392   -0.81561   0.06806   0.57469   1.54392   -0.81561   0.06806   0.57469   98.73047
24   1.54477   -0.81683   0.06943   0.57295   1.54477   -0.81683   0.06943   0.57295   98.69385
25   1.54364   -0.81668   0.06879   0.57302   1.54364   -0.81668   0.06879   0.57302   98.71216
26   1.54378   -0.81634   0.06854   0.57353   1.54378   -0.81634   0.06854   0.57353   98.71216
27   1.54392   -0.81652   0.06763   0.57344   1.54392   -0.81652   0.06763   0.57344   98.66638
28   1.54293   -0.81683   0.06812   0.57289   1.54293   -0.81683   0.06812   0.57289   98.69080
29   1.54278   -0.81689   0.06879   0.57274   1.54278   -0.81689   0.06879   0.57274   98.69080
30   1.54207   -0.81747   0.06879   0.57186   1.54207   -0.81747   0.06879   0.57186   98.69995
31   1.54293   -0.81729   0.06848   0.57225   1.54293   -0.81729   0.06848   0.57225   98.69995
32   1.54406   -0.81686   0.06851   0.57283   1.54406   -0.81686   0.06851   0.57283   98.66638
33   1.54449   -0.81747   0.06824   0.57204   1.54449   -0.81747   0.06824   0.57204   98.68469
34   1.54421   -0.81661   0.06879   0.57317   1.54421   -0.81661   0.06879   0.57317   98.72131
35   1.54477   -0.81722   0.06772   0.57231   1.54477   -0.81722   0.06772   0.57231   98.64807
36   1.54463   -0.81655   0.06830   0.57332   1.54463   -0.81655   0.06830   0.57332   98.71216
37   1.54421   -0.81692   0.06882   0.57271   1.54421   -0.81692   0.06882   0.57271   98.70300
38   1.54321   -0.81710   0.06781   0.57268   1.54321   -0.81710   0.06781   0.57268   98.70911
39   1.54406   -0.81689   0.06745   0.57298   1.54406   -0.81689   0.06745   0.57298   98.66638
40   1.54378   -0.81698   0.06928   0.57250   1.54378   -0.81698   0.06928   0.57250   98.66333
41   1.54321   -0.81683   0.06848   0.57302   1.54321   -0.81683   0.06848   0.57302   98.69995
42   1.54222   -0.81768   0.06809   0.57186   1.54222   -0.81768   0.06809   0.57186   98.67249
43   1.54378   -0.81707   0.06790   0.57271   1.54378   -0.81707   0.06790   0.57271   98.65417
44   1.54350   -0.81744   0.06775   0.57210   1.54350   -0.81744   0.06775   0.57210   98.69995
45   1.54335   -0.81713   0.06778   0.57250   1.54335   -0.81713   0.06778   0.57250   98.70911
46   1.54406   -0.81655   0.06803   0.57338   1.54406   -0.81655   0.06803   0.57338   98.70300
47   1.54364   -0.81726   0.06806   0.57234   1.54364   -0.81726   0.06806   0.57234   98.68164
48   1.54293   -0.81686   0.06836   0.57302   1.54293   -0.81686   0.06836   0.57302   98.69080
49   1.54335   -0.81719   0.06861   0.57234   1.54335   -0.81719   0.06861   0.57234   98.70911
50   1.54364   -0.81802   0.06803   0.57121   1.54364   -0.81802   0.06803   0.57121   98.69080
51   1.54364   -0.81732   0.06760   0.57241   1.54364   -0.81732   0.06760   0.57241   98.67249
52   1.54335   -0.81771   0.06818   0.57170   1.54335   -0.81771   0.06818   0.57170   98.70911
53   1.54293   -0.81762   0.06717   0.57192   1.54293   -0.81762   0.06717   0.57192   98.70911
54   1.54364   -0.81793   0.06800   0.57134   1.54364   -0.81793   0.06800   0.57134   98.68164
55   1.54463   -0.81689   0.06824   0.57283   1.54463   -0.81689   0.06824   0.57283   98.71216
56   1.54421   -0.81802   0.06796   0.57131   1.54421   -0.81802   0.06796   0.57131   98.68469
57   1.54350   -0.81774   0.06726   0.57170   1.54350   -0.81774   0.06726   0.57170   98.74878
58   1.54435   -0.81826   0.06714   0.57094   1.54435   -0.81826   0.06714   0.57094   98.70300
59   1.54435   -0.81750   0.06800   0.57213   1.54435   -0.81750   0.06800   0.57213   98.70300
60   1.54378   -0.81741   0.06845   0.57216   1.54378   -0.81741   0.06845   0.57216   98.72131
61   1.54307   -0.81851   0.06815   0.57051   1.54307   -0.81851   0.06815   0.57051   98.72742
62   1.54335   -0.81790   0.06787   0.57152   1.54335   -0.81790   0.06787   0.57152   98.66333
63   1.54293   -0.81829   0.06806   0.57094   1.54293   -0.81829   0.06806   0.57094   98.69995
64   1.54278   -0.81741   0.06815   0.57207   1.54278   -0.81741   0.06815   0.57207   98.70911
65   1.54278   -0.81784   0.06803   0.57140   1.54278   -0.81784   0.06803   0.57140   98.75488
66   1.54392   -0.81820   0.06812   0.57097   1.54392   -0.81820   0.06812   0.57097   98.70300
67   1.54520   -0.81835   0.06720   0.57085   1.54520   -0.81835   0.06720   0.57085   98.66638
68   1.54477   -0.81762   0.06690   0.57204   1.54477   -0.81762   0.06690   0.57204   98.69385
69   1.54477   -0.81845   0.06763   0.57057   1.54477   -0.81845   0.06763   0.57057   98.71216
70   1.54378   -0.81796   0.06891   0.57115   1.54378   -0.81796   0.06891   0.57115   98.73962
71   1.54378   -0.81823   0.06674   0.57112   1.54378   -0.81823   0.06674   0.57112   98.69385
72   1.54321   -0.81796   0.06839   0.57115   1.54321   -0.81796   0.06839   0.57115   98.73657
73   1.54307   -0.81893   0.06812   0.56993   1.54307   -0.81893   0.06812   0.56993   98.69995
74   1.54364   -0.81808   0.06742   0.57128   1.54364   -0.81808   0.06742   0.57128   98.65417
75   1.54307   -0.81893   0.06824   0.56993   1.54307   -0.81893   0.06824   0.56993   98.69995
76   1.54350   -0.81860   0.06769   0.57054   1.54350   -0.81860   0.06769   0.57054   98.70911
77   1.54435   -0.81857   0.06812   0.57042   1.54435   -0.81857   0.06812   0.57042   98.67554
78   1.54491   -0.81848   0.06830   0.57060   1.54491   -0.81848   0.06830   0.57060   98.68469
79   1.54378   -0.81802   0.06757   0.57131   1.54378   -0.81802   0.06757   0.57131   98.70300
80   1.54392   -0.81881   0.06848   0.57002   1.54392   -0.81881   0.06848   0.57002   98.71216
81   1.54335   -0.81872   0.06851   0.57021   1.54335   -0.81872   0.06851   0.57021   98.70911
82   1.54307   -0.81872   0.06842   0.57015   1.54307   -0.81872   0.06842   0.57015   98.74573
83   1.54321   -0.81771   0.06745   0.57167   1.54321   -0.81771   0.06745   0.57167   98.69995
84   1.54179   -0.81887   0.06800   0.56993   1.54179   -0.81887   0.06800   0.56993   98.72742
85   1.54307   -0.81854   0.06787   0.57051   1.54307   -0.81854   0.06787   0.57051   98.69995
86   1.54307   -0.81912   0.06812   0.56981   1.54307   -0.81912   0.06812   0.56981   98.72742
87   1.54421   -0.81835   0.06796   0.57079   1.54421   -0.81835   0.06796   0.57079   98.69385
88   1.54491   -0.81820   0.06803   0.57106   1.54491   -0.81820   0.06803   0.57106   98.68469
89   1.54491   -0.81927   0.06803   0.56941   1.54491   -0.81927   0.06803   0.56941   98.68469
90   1.54477   -0.81906   0.06787   0.56981   1.54477   -0.81906   0.06787   0.56981   98.68469
91   1.54392   -0.81878   0.06815   0.57021   1.54392   -0.81878   0.06815   0.57021   98.67554
92   1.54364   -0.81832   0.06754   0.57079   1.54364   -0.81832   0.06754   0.57079   98.71216
93   1.54335   -0.81848   0.06766   0.57067   1.54335   -0.81848   0.06766   0.57067   98.70911
94   1.54307   -0.81811   0.06833   0.57112   1.54307   -0.81811   0.06833   0.57112   98.70911
95   1.54293   -0.81805   0.06870   0.57112   1.54293   -0.81805   0.06870   0.57112   98.71826
96   1.54335   -0.81793   0.06864   0.57137   1.54335   -0.81793   0.06864   0.57137   98.69995
97   1.54350   -0.81823   0.06815   0.57112   1.54350   -0.81823   0.06815   0.57112   98.67249
98   1.54350   -0.81823   0.06812   0.57097   1.54350   -0.81823   0.06812   0.57097   98.69995
99   1.54321   -0.81869   0.06858   0.57021   1.54321   -0.81869   0.06858   0.57021   98.72742
100   1.54406   -0.81857   0.06784   0.57042   1.54406   -0.81857   0.06784   0.57042   98.68469
101   1.54421   -0.81845   0.06812   0.57067   1.54421   -0.81845   0.06812   0.57067   98.70300
102   1.54449   -0.81814   0.06827   0.57112   1.54449   -0.81814   0.06827   0.57112   98.72131
103   1.54392   -0.81890   0.06778   0.57002   1.54392   -0.81890   0.06778   0.57002   98.68469
104   1.54335   -0.81866   0.06827   0.57039   1.54335   -0.81866   0.06827   0.57039   98.69080
105   1.54335   -0.81878   0.06842   0.57012   1.54335   -0.81878   0.06842   0.57012   98.68164
106   1.54321   -0.81884   0.06742   0.57009   1.54321   -0.81884   0.06742   0.57009   98.70911
107   1.54350   -0.81884   0.06769   0.57027   1.54350   -0.81884   0.06769   0.57027   98.69080
108   1.54449   -0.81896   0.06818   0.56993   1.54449   -0.81896   0.06818   0.56993   98.71216
109   1.54435   -0.81860   0.06760   0.57045   1.54435   -0.81860   0.06760   0.57045   98.71216
110   1.54449   -0.81915   0.06690   0.56978   1.54449   -0.81915   0.06690   0.56978   98.70300
111   1.54435   -0.81893   0.06824   0.56984   1.54435   -0.81893   0.06824   0.56984   98.69385
112   1.54406   -0.81924   0.06751   0.56963   1.54406   -0.81924   0.06751   0.56963   98.71216
113   1.54378   -0.81951   0.06684   0.56926   1.54378   -0.81951   0.06684   0.56926   98.72131
114   1.54278   -0.81878   0.06891   0.56999   1.54278   -0.81878   0.06891   0.56999   98.74573
115   1.54307   -0.81872   0.06772   0.57033   1.54307   -0.81872   0.06772   0.57033   98.68164
116   1.54278   -0.81884   0.06735   0.57015   1.54278   -0.81884   0.06735   0.57015   98.70911
117   1.54236   -0.81906   0.06760   0.56993   1.54236   -0.81906   0.06760   0.56993   98.70911
118   1.54293   -0.81896   0.06821   0.57006   1.54293   -0.81896   0.06821   0.57006   98.69995
119   1.54449   -0.81918   0.06723   0.56981   1.54449   -0.81918   0.06723   0.56981   98.66638
120   1.54506   -0.81848   0.06729   0.57070   1.54506   -0.81848   0.06729   0.57070   98.67554
121   1.54534   -0.81872   0.06714   0.57036   1.54534   -0.81872   0.06714   0.57036   98.70300
122   1.54491   -0.81918   0.06842   0.56960   1.54491   -0.81918   0.06842   0.56960   98.65723
123   1.54449   -0.81869   0.06708   0.57033   1.54449   -0.81869   0.06708   0.57033   98.69385
124   1.54350   -0.81860   0.06738   0.57048   1.54350   -0.81860   0.06738   0.57048   98.72742
125   1.54335   -0.81884   0.06821   0.56996   1.54335   -0.81884   0.06821   0.56996   98.74573
126   1.54278   -0.81893   0.06769   0.57006   1.54278   -0.81893   0.06769   0.57006   98.69995
127   1.54307   -0.81909   0.06769   0.56975   1.54307   -0.81909   0.06769   0.56975   98.67249
128   1.54293   -0.81851   0.06742   0.57067   1.54293   -0.81851   0.06742   0.57067   98.70911
129   1.54321   -0.81890   0.06790   0.57002   1.54321   -0.81890   0.06790   0.57002   98.75488
130   1.54364   -0.81933   0.06821   0.56932   1.54364   -0.81933   0.06821   0.56932   98.69080
131   1.54364   -0.81939   0.06806   0.56926   1.54364   -0.81939   0.06806   0.56926   98.67249
132   1.54278   -0.81899   0.06851   0.56975   1.54278   -0.81899   0.06851   0.56975   98.73657
133   1.54406   -0.81893   0.06772   0.57006   1.54406   -0.81893   0.06772   0.57006   98.73962
134   1.54406   -0.81918   0.06738   0.56969   1.54406   -0.81918   0.06738   0.56969   98.70300
135   1.54364   -0.81982   0.06803   0.56862   1.54364   -0.81982   0.06803   0.56862   98.68164
136   1.54321   -0.81927   0.06757   0.56948   1.54321   -0.81927   0.06757   0.56948   98.72742
137   1.54236   -0.81957   0.06830   0.56899   1.54236   -0.81957   0.06830   0.56899   98.73657
138   1.54321   -0.81854   0.06778   0.57048   1.54321   -0.81854   0.06778   0.57048   98.72742
139   1.54378   -0.81964   0.06754   0.56905   1.54378   -0.81964   0.06754   0.56905   98.71216
140   1.54321   -0.81921   0.06772   0.56960   1.54321   -0.81921   0.06772   0.56960   98.70911
141   1.54364   -0.81961   0.06815   0.56902   1.54364   -0.81961   0.06815   0.56902   98.69995
142   1.54463   -0.81924   0.06751   0.56944   1.54463   -0.81924   0.06751   0.56944   98.69385
143   1.54449   -0.81936   0.06732   0.56938   1.54449   -0.81936   0.06732   0.56938   98.73047
144   1.54392   -0.81942   0.06735   0.56923   1.54392   -0.81942   0.06735   0.56923   98.72131
145   1.54421   -0.81951   0.06812   0.56926   1.54421   -0.81951   0.06812   0.56926   98.65723
146   1.54421   -0.81954   0.06854   0.56908   1.54421   -0.81954   0.06854   0.56908   98.68469
147   1.54392   -0.82052   0.06766   0.56774   1.54392   -0.82052   0.06766   0.56774   98.73962
148   1.54421   -0.81890   0.06861   0.56996   1.54421   -0.81890   0.06861   0.56996   98.68469
149   1.54335   -0.81918   0.06827   0.56951   1.54335   -0.81918   0.06827   0.56951   98.70911
150   1.54293   -0.81921   0.06803   0.56963   1.54293   -0.81921   0.06803   0.56963   98.70911
151   1.54278   -0.81893   0.06766   0.57002   1.54278   -0.81893   0.06766   0.57002   98.72742
152   1.54364   -0.81869   0.06790   0.57030   1.54364   -0.81869   0.06790   0.57030   98.72131
153   1.54378   -0.81948   0.06772   0.56923   1.54378   -0.81948   0.06772   0.56923   98.71216
154   1.54307   -0.81939   0.06738   0.56938   1.54307   -0.81939   0.06738   0.56938   98.69080
155   1.54335   -0.81899   0.06793   0.56999   1.54335   -0.81899   0.06793   0.56999   98.68164
156   1.54435   -0.82015   0.06775   0.56829   1.54435   -0.82015   0.06775   0.56829   98.71216
157   1.54449   -0.81906   0.06854   0.56972   1.54449   -0.81906   0.06854   0.56972   98.70300
158   1.54406   -0.81918   0.06702   0.56975   1.54406   -0.81918   0.06702   0.56975   98.73047
159   1.54350   -0.81957   0.06732   0.56911   1.54350   -0.81957   0.06732   0.56911   98.71826
160   1.54307   -0.81985   0.06665   0.56880   1.54307   -0.81985   0.06665   0.56880   98.71826
161   1.54392   -0.81988   0.06677   0.56868   1.54392   -0.81988   0.06677   0.56868   98.72131
162   1.54406   -0.81994   0.06751   0.56868   1.54406   -0.81994   0.06751   0.56868   98.72131
163   1.54307   -0.81918   0.06742   0.56972   1.54307   -0.81918   0.06742   0.56972   98.72742
164   1.54335   -0.81945   0.06726   0.56929   1.54335   -0.81945   0.06726   0.56929   98.69995
165   1.54350   -0.82000   0.06668   0.56859   1.54350   -0.82000   0.06668   0.56859   98.69080
166   1.54364   -0.81970   0.06763   0.56902   1.54364   -0.81970   0.06763   0.56902   98.69080
167   1.54378   -0.81887   0.06702   0.57012   1.54378   -0.81887   0.06702   0.57012   98.72131
168   1.54364   -0.81887   0.06763   0.57009   1.54364   -0.81887   0.06763   0.57009   98.68164
169   1.54278   -0.81918   0.06705   0.56978   1.54278   -0.81918   0.06705   0.56978   98.68164
170   1.54293   -0.81921   0.06803   0.56963   1.54293   -0.81921   0.06803   0.56963   98.70911
171   1.54307   -0.81957   0.06696   0.56926   1.54307   -0.81957   0.06696   0.56926   98.68164
172   1.54307   -0.81997   0.06812   0.56850   1.54307   -0.81997   0.06812   0.56850   98.70911
173   1.54378   -0.81954   0.06784   0.56902   1.54378   -0.81954   0.06784   0.56902   98.70300
174   1.54364   -0.81985   0.06766   0.56871   1.54364   -0.81985   0.06766   0.56871   98.69080
175   1.54364   -0.81954   0.06754   0.56902   1.54364   -0.81954   0.06754   0.56902   98.69080
176   1.54406   -0.81939   0.06781   0.56935   1.54406   -0.81939   0.06781   0.56935   98.68469
177   1.54392   -0.81954   0.06763   0.56917   1.54392   -0.81954   0.06763   0.56917   98.69385
178   1.54350   -0.81964   0.06824   0.56883   1.54350   -0.81964   0.06824   0.56883   98.71826
179   1.54435   -0.81942   0.06772   0.56929   1.54435   -0.81942   0.06772   0.56929   98.68469
