Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:21:38 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   1.54421   -0.79742   0.08069   0.59813   1.54421   -0.79742   0.08069   0.59813   98.74878
64   1.54477   -0.79684   0.08036   0.59902   1.54477   -0.79684   0.08036   0.59902   98.72131
65   1.54321   -0.79632   0.08051   0.59957   1.54321   -0.79632   0.08051   0.59957   98.72742
66   1.54293   -0.79702   0.08161   0.59859   1.54293   -0.79702   0.08161   0.59859   98.75488
67   1.54335   -0.79638   0.08094   0.59938   1.54335   -0.79638   0.08094   0.59938   98.74573
68   1.54335   -0.79629   0.08133   0.59948   1.54335   -0.79629   0.08133   0.59948   98.75793
69   1.54350   -0.79696   0.08072   0.59874   1.54350   -0.79696   0.08072   0.59874   98.70911
70   1.54250   -0.79678   0.08127   0.59886   1.54250   -0.79678   0.08127   0.59886   98.78235
71   1.54250   -0.79626   0.08090   0.59957   1.54250   -0.79626   0.08090   0.59957   98.77319
72   1.54335   -0.79620   0.08130   0.59963   1.54335   -0.79620   0.08130   0.59963   98.74573
73   1.54350   -0.79650   0.08151   0.59929   1.54350   -0.79650   0.08151   0.59929   98.72742
74   1.54307   -0.79617   0.08112   0.59969   1.54307   -0.79617   0.08112   0.59969   98.73657
75   1.54392   -0.79617   0.08100   0.59975   1.54392   -0.79617   0.08100   0.59975   98.72131
76   1.54392   -0.79638   0.08017   0.59960   1.54392   -0.79638   0.08017   0.59960   98.71216
77   1.54293   -0.79626   0.08014   0.59978   1.54293   -0.79626   0.08014   0.59978   98.74573
78   1.54293   -0.79614   0.08090   0.59981   1.54293   -0.79614   0.08090   0.59981   98.74573
79   1.54321   -0.79601   0.08112   0.59999   1.54321   -0.79601   0.08112   0.59999   98.70911
80   1.54293   -0.79611   0.08063   0.59993   1.54293   -0.79611   0.08063   0.59993   98.76404
81   1.54350   -0.79641   0.08057   0.59963   1.54350   -0.79641   0.08057   0.59963   98.70911
82   1.54350   -0.79574   0.08094   0.60027   1.54350   -0.79574   0.08094   0.60027   98.71826
83   1.54321   -0.79614   0.08185   0.59972   1.54321   -0.79614   0.08185   0.59972   98.74573
84   1.54321   -0.79608   0.08118   0.59975   1.54321   -0.79608   0.08118   0.59975   98.74573
85   1.54321   -0.79601   0.08066   0.60009   1.54321   -0.79601   0.08066   0.60009   98.74573
86   1.54278   -0.79650   0.08087   0.59935   1.54278   -0.79650   0.08087   0.59935   98.77319
87   1.54335   -0.79568   0.08109   0.60039   1.54335   -0.79568   0.08109   0.60039   98.70911
88   1.54350   -0.79586   0.08103   0.60012   1.54350   -0.79586   0.08103   0.60012   98.71826
