Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:21:24 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.54264   -0.80062   0.07825   0.59413   1.54264   -0.80062   0.07825   0.59413   98.75488
2   1.54350   -0.80099   0.07868   0.59355   1.54350   -0.80099   0.07868   0.59355   98.73962
3   1.54321   -0.80108   0.07810   0.59359   1.54321   -0.80108   0.07810   0.59359   98.73657
4   1.54335   -0.80136   0.07816   0.59307   1.54335   -0.80136   0.07816   0.59307   98.77625
5   1.54378   -0.80120   0.07834   0.59325   1.54378   -0.80120   0.07834   0.59325   98.74878
6   1.54364   -0.80090   0.07834   0.59377   1.54364   -0.80090   0.07834   0.59377   98.74878
7   1.54307   -0.80117   0.07810   0.59346   1.54307   -0.80117   0.07810   0.59346   98.77319
8   1.54264   -0.80129   0.07874   0.59325   1.54264   -0.80129   0.07874   0.59325   98.77319
9   1.54264   -0.80084   0.07825   0.59401   1.54264   -0.80084   0.07825   0.59401   98.78235
10   1.54406   -0.80105   0.07816   0.59352   1.54406   -0.80105   0.07816   0.59352   98.75793
11   1.54335   -0.80090   0.07749   0.59404   1.54335   -0.80090   0.07749   0.59404   98.72742
12   1.54193   -0.80035   0.07828   0.59462   1.54193   -0.80035   0.07828   0.59462   98.77319
13   1.54335   -0.80139   0.07801   0.59307   1.54335   -0.80139   0.07801   0.59307   98.73657
14   1.54364   -0.80136   0.07776   0.59322   1.54364   -0.80136   0.07776   0.59322   98.74878
15   1.54392   -0.80105   0.07880   0.59343   1.54392   -0.80105   0.07880   0.59343   98.76709
16   1.54350   -0.80105   0.07700   0.59374   1.54350   -0.80105   0.07700   0.59374   98.78540
17   1.54378   -0.80117   0.07849   0.59331   1.54378   -0.80117   0.07849   0.59331   98.73962
18   1.54264   -0.80081   0.07831   0.59395   1.54264   -0.80081   0.07831   0.59395   98.75488
19   1.54236   -0.80148   0.07776   0.59313   1.54236   -0.80148   0.07776   0.59313   98.76404
20   1.54321   -0.80126   0.07770   0.59334   1.54321   -0.80126   0.07770   0.59334   98.75488
21   1.54293   -0.80035   0.07904   0.59450   1.54293   -0.80035   0.07904   0.59450   98.74573
22   1.54264   -0.80136   0.07819   0.59319   1.54264   -0.80136   0.07819   0.59319   98.74573
23   1.54335   -0.80093   0.07883   0.59362   1.54335   -0.80093   0.07883   0.59362   98.76709
24   1.54350   -0.80096   0.07874   0.59355   1.54350   -0.80096   0.07874   0.59355   98.77625
25   1.54321   -0.80151   0.07822   0.59307   1.54321   -0.80151   0.07822   0.59307   98.77319
26   1.54350   -0.80062   0.07770   0.59416   1.54350   -0.80062   0.07770   0.59416   98.75793
27   1.54392   -0.80068   0.07837   0.59395   1.54392   -0.80068   0.07837   0.59395   98.76709
28   1.54364   -0.80105   0.07874   0.59343   1.54364   -0.80105   0.07874   0.59343   98.77625
29   1.54321   -0.80157   0.07862   0.59276   1.54321   -0.80157   0.07862   0.59276   98.77319
30   1.54321   -0.80136   0.07981   0.59310   1.54321   -0.80136   0.07981   0.59310   98.77319
31   1.54264   -0.80154   0.07831   0.59301   1.54264   -0.80154   0.07831   0.59301   98.73657
32   1.54335   -0.80139   0.07852   0.59313   1.54335   -0.80139   0.07852   0.59313   98.73657
33   1.54293   -0.80148   0.07779   0.59301   1.54293   -0.80148   0.07779   0.59301   98.73657
34   1.54222   -0.80071   0.07791   0.59401   1.54222   -0.80071   0.07791   0.59401   98.78235
35   1.54321   -0.80172   0.07767   0.59270   1.54321   -0.80172   0.07767   0.59270   98.73657
36   1.54222   -0.80154   0.07828   0.59285   1.54222   -0.80154   0.07828   0.59285   98.73657
37   1.54222   -0.80145   0.07926   0.59304   1.54222   -0.80145   0.07926   0.59304   98.75488
38   1.54364   -0.80123   0.07752   0.59346   1.54364   -0.80123   0.07752   0.59346   98.73962
39   1.54392   -0.80139   0.07871   0.59307   1.54392   -0.80139   0.07871   0.59307   98.75793
40   1.54335   -0.80126   0.07782   0.59334   1.54335   -0.80126   0.07782   0.59334   98.74573
41   1.54307   -0.80148   0.07810   0.59307   1.54307   -0.80148   0.07810   0.59307   98.78235
42   1.54293   -0.80105   0.07785   0.59377   1.54293   -0.80105   0.07785   0.59377   98.73657
43   1.54293   -0.80123   0.07935   0.59322   1.54293   -0.80123   0.07935   0.59322   98.76404
44   1.54364   -0.80197   0.07874   0.59230   1.54364   -0.80197   0.07874   0.59230   98.74878
45   1.54350   -0.80148   0.07935   0.59285   1.54350   -0.80148   0.07935   0.59285   98.78540
46   1.54264   -0.80203   0.07797   0.59224   1.54264   -0.80203   0.07797   0.59224   98.75488
47   1.54307   -0.80120   0.07776   0.59352   1.54307   -0.80120   0.07776   0.59352   98.76404
48   1.54307   -0.80145   0.07788   0.59313   1.54307   -0.80145   0.07788   0.59313   98.74573
49   1.54335   -0.80123   0.07880   0.59343   1.54335   -0.80123   0.07880   0.59343   98.75793
50   1.54350   -0.80114   0.07819   0.59346   1.54350   -0.80114   0.07819   0.59346   98.76709
51   1.54321   -0.80117   0.07807   0.59346   1.54321   -0.80117   0.07807   0.59346   98.75488
