Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:26:34 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.07913   0.89673   -0.40394   0.18113   0.07913   0.89673   -0.40394   0.18113   102.04773
2   0.07909   0.89660   -0.40513   0.17951   0.07909   0.89660   -0.40513   0.17951   102.12708
3   0.07924   0.89642   -0.40443   0.18195   0.07924   0.89642   -0.40443   0.18195   102.07825
4   0.07929   0.89627   -0.40428   0.18287   0.07929   0.89627   -0.40428   0.18287   101.99585
5   0.07922   0.89630   -0.40532   0.18085   0.07922   0.89630   -0.40532   0.18085   102.06604
6   0.07918   0.89663   -0.40443   0.18082   0.07918   0.89663   -0.40443   0.18082   102.12708
7   0.07930   0.89630   -0.40376   0.18387   0.07930   0.89630   -0.40376   0.18387   102.04163
8   0.07933   0.89636   -0.40425   0.18238   0.07933   0.89636   -0.40425   0.18238   102.05383
9   0.07927   0.89673   -0.40275   0.18384   0.07927   0.89673   -0.40275   0.18384   102.09961
10   0.07930   0.89621   -0.40419   0.18360   0.07930   0.89621   -0.40419   0.18360   102.04163
11   0.07931   0.89618   -0.40410   0.18381   0.07931   0.89618   -0.40410   0.18381   102.04163
12   0.07930   0.89636   -0.40391   0.18302   0.07930   0.89636   -0.40391   0.18302   102.04163
13   0.07911   0.89669   -0.40431   0.18107   0.07911   0.89669   -0.40431   0.18107   102.08130
14   0.07919   0.89682   -0.40342   0.18226   0.07919   0.89682   -0.40342   0.18226   102.02332
15   0.07921   0.89703   -0.40400   0.17991   0.07921   0.89703   -0.40400   0.17991   101.99890
16   0.07917   0.89724   -0.40349   0.18015   0.07917   0.89724   -0.40349   0.18015   102.08130
17   0.07917   0.89746   -0.40294   0.18039   0.07917   0.89746   -0.40294   0.18039   102.05688
18   0.07921   0.89602   -0.40498   0.18207   0.07921   0.89602   -0.40498   0.18207   102.02026
19   0.07922   0.89734   -0.40358   0.17957   0.07922   0.89734   -0.40358   0.17957   102.02026
20   0.07918   0.89734   -0.40284   0.18110   0.07918   0.89734   -0.40284   0.18110   102.06909
21   0.07922   0.89688   -0.40291   0.18278   0.07922   0.89688   -0.40291   0.18278   102.06604
22   0.07926   0.89685   -0.40358   0.18155   0.07926   0.89685   -0.40358   0.18155   101.97449
23   0.07926   0.89676   -0.40425   0.18070   0.07926   0.89676   -0.40425   0.18070   102.06604
24   0.07921   0.89737   -0.40266   0.18110   0.07921   0.89737   -0.40266   0.18110   102.04468
25   0.07923   0.89758   -0.40214   0.18152   0.07923   0.89758   -0.40214   0.18152   101.95007
26   0.07921   0.89694   -0.40370   0.18116   0.07921   0.89694   -0.40370   0.18116   101.98669
27   0.07911   0.89703   -0.40251   0.18323   0.07911   0.89703   -0.40251   0.18323   102.09351
28   0.07923   0.89639   -0.40367   0.18351   0.07923   0.89639   -0.40367   0.18351   102.12402
29   0.07936   0.89642   -0.40339   0.18433   0.07936   0.89642   -0.40339   0.18433   102.01721
30   0.07925   0.89697   -0.40355   0.18155   0.07925   0.89697   -0.40355   0.18155   102.03247
31   0.07913   0.89752   -0.40254   0.18116   0.07913   0.89752   -0.40254   0.18116   102.06909
32   0.07919   0.89819   -0.40040   0.18226   0.07919   0.89819   -0.40040   0.18226   101.99890
33   0.07928   0.89746   -0.40184   0.18296   0.07928   0.89746   -0.40184   0.18296   101.92566
34   0.07923   0.89715   -0.40297   0.18204   0.07923   0.89715   -0.40297   0.18204   102.02026
35   0.07916   0.89706   -0.40278   0.18244   0.07916   0.89706   -0.40278   0.18244   102.08130
36   0.07926   0.89721   -0.40165   0.18427   0.07926   0.89721   -0.40165   0.18427   102.00806
37   0.07933   0.89721   -0.40162   0.18400   0.07933   0.89721   -0.40162   0.18400   101.97144
38   0.07927   0.89697   -0.40199   0.18503   0.07927   0.89697   -0.40199   0.18503   102.03247
39   0.07925   0.89700   -0.40214   0.18436   0.07925   0.89700   -0.40214   0.18436   102.06604
40   0.07927   0.89663   -0.40300   0.18369   0.07927   0.89663   -0.40300   0.18369   101.99585
41   0.07920   0.89715   -0.40217   0.18305   0.07920   0.89715   -0.40217   0.18305   102.01111
42   0.07922   0.89706   -0.40193   0.18455   0.07922   0.89706   -0.40193   0.18455   102.05688
43   0.07925   0.89694   -0.40223   0.18470   0.07925   0.89694   -0.40223   0.18470   102.02026
44   0.07927   0.89688   -0.40254   0.18381   0.07927   0.89688   -0.40254   0.18381   101.99585
45   0.07925   0.89703   -0.40214   0.18406   0.07925   0.89703   -0.40214   0.18406   102.06604
46   0.07917   0.89688   -0.40260   0.18351   0.07917   0.89688   -0.40260   0.18351   102.06909
47   0.07909   0.89682   -0.40281   0.18394   0.07909   0.89682   -0.40281   0.18394   102.00195
48   0.07926   0.89718   -0.40159   0.18473   0.07926   0.89718   -0.40159   0.18473   102.03247
49   0.07937   0.89666   -0.40269   0.18415   0.07937   0.89666   -0.40269   0.18415   102.09656
50   0.07929   0.89727   -0.40150   0.18433   0.07929   0.89727   -0.40150   0.18433   102.02942
51   0.07922   0.89700   -0.40254   0.18305   0.07922   0.89700   -0.40254   0.18305   101.96228
52   0.07922   0.89648   -0.40373   0.18256   0.07922   0.89648   -0.40373   0.18256   102.03247
53   0.07918   0.89740   -0.40242   0.18131   0.07918   0.89740   -0.40242   0.18131   102.08130
54   0.07921   0.89740   -0.40287   0.18043   0.07921   0.89740   -0.40287   0.18043   101.99890
55   0.07917   0.89734   -0.40245   0.18165   0.07917   0.89734   -0.40245   0.18165   101.98669
56   0.07913   0.89703   -0.40309   0.18177   0.07913   0.89703   -0.40309   0.18177   102.05688
57   0.07908   0.89752   -0.40220   0.18155   0.07908   0.89752   -0.40220   0.18155   102.10571
58   0.07923   0.89740   -0.40175   0.18311   0.07923   0.89740   -0.40175   0.18311   101.97449
59   0.07922   0.89715   -0.40239   0.18262   0.07922   0.89715   -0.40239   0.18262   101.97449
60   0.07924   0.89682   -0.40217   0.18455   0.07924   0.89682   -0.40217   0.18455   102.09045
61   0.07915   0.89795   -0.40117   0.18125   0.07915   0.89795   -0.40117   0.18125   102.08130
62   0.07929   0.89795   -0.40025   0.18363   0.07929   0.89795   -0.40025   0.18363   101.93787
63   0.07935   0.89740   -0.40153   0.18394   0.07935   0.89740   -0.40153   0.18394   101.98364
64   0.07924   0.89758   -0.40184   0.18168   0.07924   0.89758   -0.40184   0.18168   102.05383
65   0.07926   0.89816   -0.39985   0.18336   0.07926   0.89816   -0.39985   0.18336   101.96228
66   0.07932   0.89776   -0.40117   0.18229   0.07932   0.89776   -0.40117   0.18229   101.92566
67   0.07930   0.89737   -0.40168   0.18311   0.07930   0.89737   -0.40168   0.18311   101.99585
68   0.07913   0.89700   -0.40269   0.18290   0.07913   0.89700   -0.40269   0.18290   102.08130
69   0.07921   0.89810   -0.39937   0.18476   0.07921   0.89810   -0.39937   0.18476   101.99890
70   0.07922   0.89816   -0.40007   0.18259   0.07922   0.89816   -0.40007   0.18259   101.97449
71   0.07923   0.89761   -0.40181   0.18186   0.07923   0.89761   -0.40181   0.18186   102.04468
72   0.07925   0.89782   -0.40052   0.18332   0.07925   0.89782   -0.40052   0.18332   101.98669
73   0.07920   0.89746   -0.40144   0.18381   0.07920   0.89746   -0.40144   0.18381   102.02026
74   0.07924   0.89743   -0.40205   0.18162   0.07924   0.89743   -0.40205   0.18162   102.03247
75   0.07919   0.89792   -0.40043   0.18351   0.07919   0.89792   -0.40043   0.18351   102.05688
76   0.07928   0.89813   -0.39985   0.18357   0.07928   0.89813   -0.39985   0.18357   101.95007
77   0.07932   0.89731   -0.40114   0.18455   0.07932   0.89731   -0.40114   0.18455   101.99585
78   0.07924   0.89749   -0.40172   0.18256   0.07924   0.89749   -0.40172   0.18256   102.05383
79   0.07925   0.89761   -0.40162   0.18204   0.07925   0.89761   -0.40162   0.18204   102.04468
80   0.07924   0.89789   -0.40001   0.18415   0.07924   0.89789   -0.40001   0.18415   101.92871
81   0.07921   0.89785   -0.40132   0.18189   0.07921   0.89785   -0.40132   0.18189   101.98669
82   0.07910   0.89779   -0.40193   0.18110   0.07910   0.89779   -0.40193   0.18110   102.05994
83   0.07916   0.89846   -0.39943   0.18311   0.07916   0.89846   -0.39943   0.18311   101.97754
84   0.07921   0.89767   -0.40065   0.18381   0.07921   0.89767   -0.40065   0.18381   101.95313
85   0.07918   0.89721   -0.40233   0.18216   0.07918   0.89721   -0.40233   0.18216   102.03247
86   0.07915   0.89795   -0.40065   0.18253   0.07915   0.89795   -0.40065   0.18253   102.05688
87   0.07923   0.89840   -0.39982   0.18244   0.07923   0.89840   -0.39982   0.18244   101.95007
88   0.07928   0.89807   -0.39998   0.18314   0.07928   0.89807   -0.39998   0.18314   101.92566
89   0.07919   0.89715   -0.40266   0.18250   0.07919   0.89715   -0.40266   0.18250   102.05688
90   0.07917   0.89767   -0.40159   0.18229   0.07917   0.89767   -0.40159   0.18229   102.06909
91   0.07925   0.89740   -0.40187   0.18284   0.07925   0.89740   -0.40187   0.18284   101.99585
92   0.07927   0.89819   -0.39985   0.18363   0.07927   0.89819   -0.39985   0.18363   101.90430
93   0.07920   0.89801   -0.40144   0.18094   0.07920   0.89801   -0.40144   0.18094   102.05688
94   0.07915   0.89792   -0.40104   0.18226   0.07915   0.89792   -0.40104   0.18226   102.03552
95   0.07920   0.89801   -0.40028   0.18320   0.07920   0.89801   -0.40028   0.18320   101.97449
96   0.07918   0.89740   -0.40104   0.18467   0.07918   0.89740   -0.40104   0.18467   101.99890
97   0.07921   0.89810   -0.39964   0.18427   0.07921   0.89810   -0.39964   0.18427   102.05688
98   0.07915   0.89776   -0.40101   0.18259   0.07915   0.89776   -0.40101   0.18259   102.05688
99   0.07924   0.89807   -0.39982   0.18351   0.07924   0.89807   -0.39982   0.18351   101.96228
100   0.07920   0.89746   -0.40187   0.18244   0.07920   0.89746   -0.40187   0.18244   102.01111
101   0.07916   0.89746   -0.40156   0.18290   0.07916   0.89746   -0.40156   0.18290   102.03552
102   0.07923   0.89764   -0.40059   0.18424   0.07923   0.89764   -0.40059   0.18424   101.97449
103   0.07923   0.89776   -0.40028   0.18424   0.07923   0.89776   -0.40028   0.18424   101.97449
104   0.07921   0.89776   -0.40052   0.18332   0.07921   0.89776   -0.40052   0.18332   101.97449
105   0.07922   0.89758   -0.40153   0.18278   0.07922   0.89758   -0.40153   0.18278   102.00806
106   0.07925   0.89746   -0.40074   0.18497   0.07925   0.89746   -0.40074   0.18497   101.95007
107   0.07919   0.89828   -0.40016   0.18235   0.07919   0.89828   -0.40016   0.18235   101.97449
108   0.07917   0.89773   -0.40138   0.18223   0.07917   0.89773   -0.40138   0.18223   102.03247
109   0.07914   0.89764   -0.40104   0.18339   0.07914   0.89764   -0.40104   0.18339   101.96533
110   0.07920   0.89761   -0.40056   0.18427   0.07920   0.89761   -0.40056   0.18427   101.92871
111   0.07916   0.89779   -0.40031   0.18442   0.07916   0.89779   -0.40031   0.18442   101.98669
112   0.07917   0.89761   -0.40004   0.18564   0.07917   0.89761   -0.40004   0.18564   102.03247
113   0.07921   0.89792   -0.40037   0.18400   0.07921   0.89792   -0.40037   0.18400   101.91650
114   0.07925   0.89810   -0.39998   0.18323   0.07925   0.89810   -0.39998   0.18323   101.95007
115   0.07919   0.89792   -0.40095   0.18247   0.07919   0.89792   -0.40095   0.18247   102.06909
116   0.07919   0.89776   -0.40120   0.18265   0.07919   0.89776   -0.40120   0.18265   102.02332
117   0.07927   0.89804   -0.39967   0.18418   0.07927   0.89804   -0.39967   0.18418   101.91650
118   0.07924   0.89819   -0.40025   0.18198   0.07924   0.89819   -0.40025   0.18198   101.97449
119   0.07915   0.89795   -0.40101   0.18201   0.07915   0.89795   -0.40101   0.18201   102.05688
120   0.07924   0.89776   -0.40062   0.18357   0.07924   0.89776   -0.40062   0.18357   101.99585
121   0.07932   0.89798   -0.39967   0.18488   0.07932   0.89798   -0.39967   0.18488   101.89209
