Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:24:53 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.07961   0.89172   -0.41115   0.19016   0.07961   0.89172   -0.41115   0.19016   102.21863
64   0.07955   0.89142   -0.41163   0.19071   0.07955   0.89142   -0.41163   0.19071   102.26440
65   0.07948   0.89145   -0.41127   0.19037   0.07948   0.89145   -0.41127   0.19037   102.37122
66   0.07954   0.89145   -0.41185   0.18976   0.07954   0.89145   -0.41185   0.18976   102.23083
67   0.07953   0.89175   -0.41111   0.18992   0.07953   0.89175   -0.41111   0.18992   102.18506
68   0.07941   0.89142   -0.41127   0.19126   0.07941   0.89142   -0.41127   0.19126   102.28271
69   0.07942   0.89132   -0.41163   0.19074   0.07942   0.89132   -0.41163   0.19074   102.33765
70   0.07953   0.89120   -0.41169   0.19089   0.07953   0.89120   -0.41169   0.19089   102.19727
71   0.07955   0.89157   -0.41053   0.19120   0.07955   0.89157   -0.41053   0.19120   102.19727
72   0.07948   0.89154   -0.41127   0.19025   0.07948   0.89154   -0.41127   0.19025   102.30103
73   0.07943   0.89099   -0.41148   0.19211   0.07943   0.89099   -0.41148   0.19211   102.32849
74   0.07958   0.89154   -0.41090   0.19129   0.07958   0.89154   -0.41090   0.19129   102.16064
75   0.07954   0.89084   -0.41237   0.19105   0.07954   0.89084   -0.41237   0.19105   102.24304
76   0.07951   0.89138   -0.41151   0.19105   0.07951   0.89138   -0.41151   0.19105   102.28882
77   0.07948   0.89142   -0.41151   0.19031   0.07948   0.89142   -0.41151   0.19031   102.32544
78   0.07958   0.89145   -0.41099   0.19102   0.07958   0.89145   -0.41099   0.19102   102.21863
79   0.07956   0.89160   -0.41151   0.18964   0.07956   0.89160   -0.41151   0.18964   102.23083
80   0.07945   0.89157   -0.41139   0.19019   0.07945   0.89157   -0.41139   0.19019   102.32544
81   0.07942   0.89138   -0.41203   0.18964   0.07942   0.89138   -0.41203   0.18964   102.29187
82   0.07948   0.89105   -0.41206   0.19068   0.07948   0.89105   -0.41206   0.19068   102.20947
