Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   6.37150   0.45964   -0.71261   -0.53020   6.37150   0.45964   -0.71261   -0.53020   100.24414
63   6.37150   0.45888   -0.71187   -0.53169   6.37150   0.45888   -0.71187   -0.53169   100.25330
64   6.37094   0.45940   -0.71227   -0.53084   6.37094   0.45940   -0.71227   -0.53084   100.25330
65   6.37094   0.45802   -0.71349   -0.53035   6.37094   0.45802   -0.71349   -0.53035   100.24414
66   6.37150   0.45946   -0.71236   -0.53059   6.37150   0.45946   -0.71236   -0.53059   100.23499
67   6.37374   0.45860   -0.71279   -0.53084   6.37374   0.45860   -0.71279   -0.53084   100.25330
68   6.37318   0.45888   -0.71258   -0.53084   6.37318   0.45888   -0.71258   -0.53084   100.24414
69   6.37262   0.45839   -0.71245   -0.53151   6.37262   0.45839   -0.71245   -0.53151   100.22583
70   6.36982   0.45909   -0.71224   -0.53114   6.36982   0.45909   -0.71224   -0.53114   100.26245
71   6.36926   0.45897   -0.71258   -0.53072   6.36926   0.45897   -0.71258   -0.53072   100.24414
72   6.37038   0.45860   -0.71282   -0.53063   6.37038   0.45860   -0.71282   -0.53063   100.25330
73   6.36982   0.45857   -0.71236   -0.53139   6.36982   0.45857   -0.71236   -0.53139   100.22583
74   6.37262   0.45772   -0.71300   -0.53139   6.37262   0.45772   -0.71300   -0.53139   100.23499
75   6.37206   0.45912   -0.71282   -0.53017   6.37206   0.45912   -0.71282   -0.53017   100.26245
76   6.37150   0.45878   -0.71282   -0.53056   6.37150   0.45878   -0.71282   -0.53056   100.24414
77   6.37486   0.45863   -0.71258   -0.53096   6.37486   0.45863   -0.71258   -0.53096   100.24414
78   6.37094   0.45814   -0.71313   -0.53072   6.37094   0.45814   -0.71313   -0.53072   100.24414
79   6.37206   0.45775   -0.71261   -0.53166   6.37206   0.45775   -0.71261   -0.53166   100.24414
80   6.37038   0.45814   -0.71258   -0.53142   6.37038   0.45814   -0.71258   -0.53142   100.26245
81   6.37150   0.45924   -0.71303   -0.52983   6.37150   0.45924   -0.71303   -0.52983   100.21667
82   6.37150   0.45775   -0.71267   -0.53154   6.37150   0.45775   -0.71267   -0.53154   100.21667
83   6.37094   0.45918   -0.71245   -0.53069   6.37094   0.45918   -0.71245   -0.53069   100.24414
84   6.37094   0.45787   -0.71322   -0.53078   6.37094   0.45787   -0.71322   -0.53078   100.24414
85   6.37206   0.45900   -0.71249   -0.53081   6.37206   0.45900   -0.71249   -0.53081   100.23499
86   6.37430   0.45781   -0.71285   -0.53139   6.37430   0.45781   -0.71285   -0.53139   100.24414
87   6.37318   0.45827   -0.71264   -0.53133   6.37318   0.45827   -0.71264   -0.53133   100.25330
88   6.37150   0.45747   -0.71249   -0.53209   6.37150   0.45747   -0.71249   -0.53209   100.24414
89   6.37206   0.45732   -0.71300   -0.53157   6.37206   0.45732   -0.71300   -0.53157   100.23499
90   6.37150   0.45769   -0.71334   -0.53078   6.37150   0.45769   -0.71334   -0.53078   100.24414
91   6.37094   0.45686   -0.71319   -0.53169   6.37094   0.45686   -0.71319   -0.53169   100.24414
92   6.37038   0.45796   -0.71300   -0.53111   6.37038   0.45796   -0.71300   -0.53111   100.24414
93   6.37038   0.45836   -0.71230   -0.53157   6.37038   0.45836   -0.71230   -0.53157   100.23499
94   6.37206   0.45796   -0.71261   -0.53151   6.37206   0.45796   -0.71261   -0.53151   100.26245
95   6.37206   0.45851   -0.71273   -0.53105   6.37206   0.45851   -0.71273   -0.53105   100.24414
96   6.37262   0.45921   -0.71252   -0.53059   6.37262   0.45921   -0.71252   -0.53059   100.26245
97   6.37318   0.45708   -0.71267   -0.53230   6.37318   0.45708   -0.71267   -0.53230   100.25330
98   6.37206   0.45741   -0.71300   -0.53145   6.37206   0.45741   -0.71300   -0.53145   100.23499
99   6.37486   0.45686   -0.71328   -0.53154   6.37486   0.45686   -0.71328   -0.53154   100.24414
100   6.37206   0.45793   -0.71310   -0.53114   6.37206   0.45793   -0.71310   -0.53114   100.24414
101   6.37262   0.45717   -0.71355   -0.53099   6.37262   0.45717   -0.71355   -0.53099   100.25330
102   6.37262   0.45842   -0.71206   -0.53182   6.37262   0.45842   -0.71206   -0.53182   100.22583
103   6.37486   0.45827   -0.71264   -0.53117   6.37486   0.45827   -0.71264   -0.53117   100.25330
104   6.37206   0.45955   -0.71200   -0.53096   6.37206   0.45955   -0.71200   -0.53096   100.25330
105   6.37206   0.45726   -0.71297   -0.53172   6.37206   0.45726   -0.71297   -0.53172   100.23499
106   6.37206   0.45772   -0.71264   -0.53179   6.37206   0.45772   -0.71264   -0.53179   100.22583
107   6.37374   0.45781   -0.71227   -0.53215   6.37374   0.45781   -0.71227   -0.53215   100.23499
108   6.37150   0.45738   -0.71245   -0.53224   6.37150   0.45738   -0.71245   -0.53224   100.23499
109   6.37430   0.45775   -0.71236   -0.53206   6.37430   0.45775   -0.71236   -0.53206   100.24414
110   6.37318   0.45753   -0.71267   -0.53188   6.37318   0.45753   -0.71267   -0.53188   100.24414
111   6.37150   0.45683   -0.71224   -0.53304   6.37150   0.45683   -0.71224   -0.53304   100.24414
112   6.37262   0.45796   -0.71194   -0.53249   6.37262   0.45796   -0.71194   -0.53249   100.23499
113   6.37094   0.45814   -0.71178   -0.53252   6.37094   0.45814   -0.71178   -0.53252   100.22583
114   6.37150   0.45860   -0.71160   -0.53243   6.37150   0.45860   -0.71160   -0.53243   100.21057
115   6.37038   0.45860   -0.71184   -0.53203   6.37038   0.45860   -0.71184   -0.53203   100.24414
116   6.37206   0.45772   -0.71157   -0.53325   6.37206   0.45772   -0.71157   -0.53325   100.24414
117   6.37206   0.45842   -0.71160   -0.53246   6.37206   0.45842   -0.71160   -0.53246   100.21667
118   6.37206   0.45790   -0.71136   -0.53325   6.37206   0.45790   -0.71136   -0.53325   100.23499
119   6.37318   0.45863   -0.71117   -0.53294   6.37318   0.45863   -0.71117   -0.53294   100.23499
120   6.37206   0.45817   -0.71151   -0.53288   6.37206   0.45817   -0.71151   -0.53288   100.25330
121   6.37318   0.45799   -0.71136   -0.53334   6.37318   0.45799   -0.71136   -0.53334   100.21057
122   6.37094   0.45824   -0.71181   -0.53246   6.37094   0.45824   -0.71181   -0.53246   100.23499
123   6.37094   0.45775   -0.71148   -0.53340   6.37094   0.45775   -0.71148   -0.53340   100.21667
124   6.37038   0.45634   -0.71181   -0.53392   6.37038   0.45634   -0.71181   -0.53392   100.26245
125   6.36870   0.45637   -0.71163   -0.53426   6.36870   0.45637   -0.71163   -0.53426   100.26245
126   6.37094   0.45750   -0.71102   -0.53413   6.37094   0.45750   -0.71102   -0.53413   100.24414
127   6.37150   0.45772   -0.71142   -0.53346   6.37150   0.45772   -0.71142   -0.53346   100.21667
128   6.37430   0.45796   -0.71078   -0.53407   6.37430   0.45796   -0.71078   -0.53407   100.21667
129   6.37318   0.45787   -0.71035   -0.53465   6.37318   0.45787   -0.71035   -0.53465   100.24414
130   6.37206   0.45796   -0.71087   -0.53398   6.37206   0.45796   -0.71087   -0.53398   100.23499
131   6.37486   0.45729   -0.71090   -0.53438   6.37486   0.45729   -0.71090   -0.53438   100.21667
132   6.37206   0.45717   -0.71050   -0.53508   6.37206   0.45717   -0.71050   -0.53508   100.25330
133   6.37374   0.45836   -0.71023   -0.53447   6.37374   0.45836   -0.71023   -0.53447   100.23499
134   6.37150   0.45796   -0.70998   -0.53517   6.37150   0.45796   -0.70998   -0.53517   100.24414
135   6.37150   0.45817   -0.71017   -0.53459   6.37150   0.45817   -0.71017   -0.53459   100.25330
136   6.37150   0.45729   -0.71044   -0.53514   6.37150   0.45729   -0.71044   -0.53514   100.25330
137   6.37150   0.45763   -0.70992   -0.53542   6.37150   0.45763   -0.70992   -0.53542   100.24414
138   6.37150   0.45692   -0.70986   -0.53603   6.37150   0.45692   -0.70986   -0.53603   100.26245
139   6.37262   0.45759   -0.70962   -0.53572   6.37262   0.45759   -0.70962   -0.53572   100.23499
140   6.37150   0.45784   -0.70977   -0.53542   6.37150   0.45784   -0.70977   -0.53542   100.24414
141   6.37318   0.45756   -0.70983   -0.53560   6.37318   0.45756   -0.70983   -0.53560   100.24414
142   6.37094   0.45665   -0.71026   -0.53591   6.37094   0.45665   -0.71026   -0.53591   100.23499
143   6.37094   0.45784   -0.70977   -0.53545   6.37094   0.45784   -0.70977   -0.53545   100.22583
