Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
48   3.80465   0.35820   -0.73913   -0.57054   3.80465   0.35820   -0.73913   -0.57054   100.46997
49   3.80465   0.35844   -0.73907   -0.57054   3.80465   0.35844   -0.73907   -0.57054   100.48523
50   3.80297   0.35798   -0.73849   -0.57152   3.80297   0.35798   -0.73849   -0.57152   100.45471
51   3.80465   0.35832   -0.73989   -0.56926   3.80465   0.35832   -0.73989   -0.56926   100.48523
52   3.80465   0.35752   -0.73873   -0.57155   3.80465   0.35752   -0.73873   -0.57155   100.52795
53   3.80241   0.35844   -0.73956   -0.56972   3.80241   0.35844   -0.73956   -0.56972   100.45471
54   3.80409   0.35829   -0.73934   -0.57033   3.80409   0.35829   -0.73934   -0.57033   100.45471
55   3.80241   0.35810   -0.73946   -0.57006   3.80241   0.35810   -0.73946   -0.57006   100.48523
56   3.80353   0.35820   -0.73962   -0.57002   3.80353   0.35820   -0.73962   -0.57002   100.46997
57   3.80297   0.35963   -0.73962   -0.56902   3.80297   0.35963   -0.73962   -0.56902   100.48523
58   3.80241   0.35798   -0.74013   -0.56935   3.80241   0.35798   -0.74013   -0.56935   100.46997
59   3.80353   0.35746   -0.74029   -0.56938   3.80353   0.35746   -0.74029   -0.56938   100.49744
60   3.80353   0.35795   -0.73968   -0.57006   3.80353   0.35795   -0.73968   -0.57006   100.45471
61   3.80521   0.35838   -0.74004   -0.56908   3.80521   0.35838   -0.74004   -0.56908   100.48523
62   3.80409   0.35774   -0.74013   -0.56957   3.80409   0.35774   -0.74013   -0.56957   100.45471
63   3.80353   0.35755   -0.74050   -0.56917   3.80353   0.35755   -0.74050   -0.56917   100.46997
64   3.80297   0.35749   -0.74053   -0.56938   3.80297   0.35749   -0.74053   -0.56938   100.46997
65   3.80465   0.35792   -0.73980   -0.56969   3.80465   0.35792   -0.73980   -0.56969   100.46997
66   3.80353   0.35740   -0.73992   -0.57006   3.80353   0.35740   -0.73992   -0.57006   100.45471
67   3.80297   0.35713   -0.74023   -0.56996   3.80297   0.35713   -0.74023   -0.56996   100.46997
68   3.80353   0.35636   -0.74020   -0.57012   3.80353   0.35636   -0.74020   -0.57012   100.46997
69   3.80409   0.35725   -0.74035   -0.56960   3.80409   0.35725   -0.74035   -0.56960   100.46997
70   3.80465   0.35731   -0.74044   -0.56929   3.80465   0.35731   -0.74044   -0.56929   100.45471
71   3.80297   0.35679   -0.74093   -0.56911   3.80297   0.35679   -0.74093   -0.56911   100.45471
72   3.80353   0.35838   -0.74013   -0.56926   3.80353   0.35838   -0.74013   -0.56926   100.46997
73   3.80241   0.35826   -0.74062   -0.56838   3.80241   0.35826   -0.74062   -0.56838   100.50049
74   3.80521   0.35755   -0.74056   -0.56911   3.80521   0.35755   -0.74056   -0.56911   100.45471
75   3.80409   0.35826   -0.74044   -0.56877   3.80409   0.35826   -0.74044   -0.56877   100.45471
76   3.80297   0.35716   -0.74068   -0.56908   3.80297   0.35716   -0.74068   -0.56908   100.45471
77   3.80409   0.35731   -0.74129   -0.56813   3.80409   0.35731   -0.74129   -0.56813   100.51270
78   3.80353   0.35658   -0.74102   -0.56902   3.80353   0.35658   -0.74102   -0.56902   100.45471
79   3.80241   0.35749   -0.74099   -0.56859   3.80241   0.35749   -0.74099   -0.56859   100.43945
80   3.80353   0.35774   -0.74108   -0.56832   3.80353   0.35774   -0.74108   -0.56832   100.49744
81   3.80465   0.35807   -0.74090   -0.56847   3.80465   0.35807   -0.74090   -0.56847   100.45471
82   3.80409   0.35743   -0.74056   -0.56917   3.80409   0.35743   -0.74056   -0.56917   100.42419
83   3.80297   0.35881   -0.74108   -0.56758   3.80297   0.35881   -0.74108   -0.56758   100.48523
84   3.80353   0.35884   -0.74108   -0.56740   3.80353   0.35884   -0.74108   -0.56740   100.48523
85   3.80409   0.35856   -0.74108   -0.56798   3.80409   0.35856   -0.74108   -0.56798   100.48523
86   3.80241   0.35835   -0.74105   -0.56789   3.80241   0.35835   -0.74105   -0.56789   100.50049
87   3.80241   0.35725   -0.74114   -0.56859   3.80241   0.35725   -0.74114   -0.56859   100.46997
88   3.80409   0.35887   -0.74129   -0.56709   3.80409   0.35887   -0.74129   -0.56709   100.49744
89   3.80409   0.35774   -0.74145   -0.56774   3.80409   0.35774   -0.74145   -0.56774   100.48523
90   3.80409   0.35734   -0.74081   -0.56890   3.80409   0.35734   -0.74081   -0.56890   100.46997
91   3.80297   0.35762   -0.74166   -0.56761   3.80297   0.35762   -0.74166   -0.56761   100.45471
92   3.80297   0.35746   -0.74084   -0.56880   3.80297   0.35746   -0.74084   -0.56880   100.51270
93   3.80297   0.35704   -0.74178   -0.56792   3.80297   0.35704   -0.74178   -0.56792   100.46997
94   3.80353   0.35743   -0.74154   -0.56774   3.80353   0.35743   -0.74154   -0.56774   100.46997
95   3.80297   0.35813   -0.74114   -0.56798   3.80297   0.35813   -0.74114   -0.56798   100.50049
96   3.80185   0.35774   -0.74160   -0.56780   3.80185   0.35774   -0.74160   -0.56780   100.51270
97   3.80353   0.35707   -0.74203   -0.56746   3.80353   0.35707   -0.74203   -0.56746   100.48523
98   3.80297   0.35762   -0.74221   -0.56682   3.80297   0.35762   -0.74221   -0.56682   100.45471
99   3.80409   0.35710   -0.74145   -0.56804   3.80409   0.35710   -0.74145   -0.56804   100.48523
100   3.80185   0.35832   -0.74224   -0.56630   3.80185   0.35832   -0.74224   -0.56630   100.45471
101   3.80353   0.35832   -0.74169   -0.56700   3.80353   0.35832   -0.74169   -0.56700   100.48523
102   3.80409   0.35817   -0.74145   -0.56749   3.80409   0.35817   -0.74145   -0.56749   100.45471
103   3.80409   0.35792   -0.74181   -0.56713   3.80409   0.35792   -0.74181   -0.56713   100.48523
104   3.80521   0.35688   -0.74160   -0.56825   3.80521   0.35688   -0.74160   -0.56825   100.48523
105   3.80353   0.35801   -0.74175   -0.56722   3.80353   0.35801   -0.74175   -0.56722   100.45471
106   3.80353   0.35685   -0.74166   -0.56786   3.80353   0.35685   -0.74166   -0.56786   100.48523
107   3.80353   0.35777   -0.74224   -0.56691   3.80353   0.35777   -0.74224   -0.56691   100.45471
108   3.80409   0.35725   -0.74163   -0.56801   3.80409   0.35725   -0.74163   -0.56801   100.46997
109   3.80409   0.35698   -0.74181   -0.56786   3.80409   0.35698   -0.74181   -0.56786   100.49744
110   3.80353   0.35817   -0.74163   -0.56731   3.80353   0.35817   -0.74163   -0.56731   100.46997
111   3.80353   0.35737   -0.74114   -0.56813   3.80353   0.35737   -0.74114   -0.56813   100.49744
112   3.80353   0.35798   -0.74203   -0.56691   3.80353   0.35798   -0.74203   -0.56691   100.46997
113   3.80297   0.35823   -0.74184   -0.56691   3.80297   0.35823   -0.74184   -0.56691   100.45471
114   3.80409   0.35801   -0.74187   -0.56703   3.80409   0.35801   -0.74187   -0.56703   100.48523
115   3.80465   0.35728   -0.74190   -0.56746   3.80465   0.35728   -0.74190   -0.56746   100.51270
116   3.80353   0.35786   -0.74123   -0.56798   3.80353   0.35786   -0.74123   -0.56798   100.45471
117   3.80185   0.35688   -0.74252   -0.56676   3.80185   0.35688   -0.74252   -0.56676   100.51270
118   3.80185   0.35810   -0.74203   -0.56673   3.80185   0.35810   -0.74203   -0.56673   100.50049
119   3.80409   0.35755   -0.74221   -0.56694   3.80409   0.35755   -0.74221   -0.56694   100.48523
120   3.80297   0.35835   -0.74215   -0.56652   3.80297   0.35835   -0.74215   -0.56652   100.48523
121   3.80353   0.35795   -0.74245   -0.56642   3.80353   0.35795   -0.74245   -0.56642   100.48523
122   3.80353   0.35868   -0.74181   -0.56661   3.80353   0.35868   -0.74181   -0.56661   100.48523
123   3.80353   0.35755   -0.74184   -0.56716   3.80353   0.35755   -0.74184   -0.56716   100.49744
124   3.80465   0.35780   -0.74288   -0.56597   3.80465   0.35780   -0.74288   -0.56597   100.48523
125   3.80297   0.35850   -0.74245   -0.56600   3.80297   0.35850   -0.74245   -0.56600   100.45471
126   3.80353   0.35698   -0.74248   -0.56697   3.80353   0.35698   -0.74248   -0.56697   100.48523
127   3.80409   0.35755   -0.74239   -0.56676   3.80409   0.35755   -0.74239   -0.56676   100.48523
128   3.80465   0.35710   -0.74255   -0.56667   3.80465   0.35710   -0.74255   -0.56667   100.46997
129   3.80577   0.35676   -0.74239   -0.56719   3.80577   0.35676   -0.74239   -0.56719   100.51270
130   3.80353   0.35823   -0.74175   -0.56719   3.80353   0.35823   -0.74175   -0.56719   100.45471
131   3.80353   0.35810   -0.74215   -0.56655   3.80353   0.35810   -0.74215   -0.56655   100.49744
132   3.80297   0.35798   -0.74252   -0.56624   3.80297   0.35798   -0.74252   -0.56624   100.45471
133   3.80241   0.35661   -0.74279   -0.56658   3.80241   0.35661   -0.74279   -0.56658   100.46997
134   3.80353   0.35826   -0.74248   -0.56594   3.80353   0.35826   -0.74248   -0.56594   100.49744
135   3.80353   0.35826   -0.74264   -0.56584   3.80353   0.35826   -0.74264   -0.56584   100.46997
136   3.80353   0.35771   -0.74252   -0.56645   3.80353   0.35771   -0.74252   -0.56645   100.46997
137   3.80353   0.35755   -0.74294   -0.56597   3.80353   0.35755   -0.74294   -0.56597   100.49744
138   3.80297   0.35627   -0.74303   -0.56670   3.80297   0.35627   -0.74303   -0.56670   100.48523
139   3.80465   0.35713   -0.74255   -0.56685   3.80465   0.35713   -0.74255   -0.56685   100.46997
140   3.80297   0.35765   -0.74300   -0.56569   3.80297   0.35765   -0.74300   -0.56569   100.51270
141   3.80241   0.35810   -0.74294   -0.56554   3.80241   0.35810   -0.74294   -0.56554   100.48523
142   3.80241   0.35762   -0.74297   -0.56575   3.80241   0.35762   -0.74297   -0.56575   100.50049
143   3.80297   0.35731   -0.74282   -0.56618   3.80297   0.35731   -0.74282   -0.56618   100.50049
144   3.80297   0.35704   -0.74361   -0.56539   3.80297   0.35704   -0.74361   -0.56539   100.46997
145   3.80465   0.35694   -0.74258   -0.56688   3.80465   0.35694   -0.74258   -0.56688   100.46997
146   3.80353   0.35670   -0.74279   -0.56670   3.80353   0.35670   -0.74279   -0.56670   100.48523
147   3.80353   0.35853   -0.74291   -0.56526   3.80353   0.35853   -0.74291   -0.56526   100.49744
148   3.80297   0.35755   -0.74368   -0.56499   3.80297   0.35755   -0.74368   -0.56499   100.51270
149   3.80409   0.35774   -0.74310   -0.56575   3.80409   0.35774   -0.74310   -0.56575   100.48523
150   3.80465   0.35649   -0.74325   -0.56615   3.80465   0.35649   -0.74325   -0.56615   100.54321
151   3.80353   0.35734   -0.74288   -0.56615   3.80353   0.35734   -0.74288   -0.56615   100.43945
152   3.80297   0.35826   -0.74316   -0.56523   3.80297   0.35826   -0.74316   -0.56523   100.48523
153   3.80353   0.35768   -0.74313   -0.56557   3.80353   0.35768   -0.74313   -0.56557   100.48523
154   3.80353   0.35768   -0.74349   -0.56517   3.80353   0.35768   -0.74349   -0.56517   100.48523
155   3.80241   0.35749   -0.74389   -0.56481   3.80241   0.35749   -0.74389   -0.56481   100.51270
156   3.80241   0.35740   -0.74306   -0.56587   3.80241   0.35740   -0.74306   -0.56587   100.51270
157   3.80297   0.35679   -0.74383   -0.56514   3.80297   0.35679   -0.74383   -0.56514   100.52795
158   3.80353   0.35774   -0.74364   -0.56499   3.80353   0.35774   -0.74364   -0.56499   100.49744
159   3.80353   0.35774   -0.74361   -0.56508   3.80353   0.35774   -0.74361   -0.56508   100.46997
160   3.80353   0.35752   -0.74319   -0.56551   3.80353   0.35752   -0.74319   -0.56551   100.51270
161   3.80409   0.35755   -0.74313   -0.56578   3.80409   0.35755   -0.74313   -0.56578   100.48523
162   3.80521   0.35740   -0.74300   -0.56590   3.80521   0.35740   -0.74300   -0.56590   100.48523
163   3.80465   0.35679   -0.74310   -0.56612   3.80465   0.35679   -0.74310   -0.56612   100.48523
164   3.80465   0.35728   -0.74306   -0.56587   3.80465   0.35728   -0.74306   -0.56587   100.46997
165   3.80297   0.35765   -0.74389   -0.56478   3.80297   0.35765   -0.74389   -0.56478   100.48523
166   3.80353   0.35780   -0.74349   -0.56499   3.80353   0.35780   -0.74349   -0.56499   100.46997
167   3.80297   0.35755   -0.74386   -0.56481   3.80297   0.35755   -0.74386   -0.56481   100.51270
168   3.80353   0.35783   -0.74374   -0.56468   3.80353   0.35783   -0.74374   -0.56468   100.49744
169   3.80409   0.35774   -0.74322   -0.56560   3.80409   0.35774   -0.74322   -0.56560   100.52795
170   3.80297   0.35804   -0.74364   -0.56478   3.80297   0.35804   -0.74364   -0.56478   100.50049
171   3.80353   0.35768   -0.74368   -0.56499   3.80353   0.35768   -0.74368   -0.56499   100.48523
172   3.80409   0.35719   -0.74334   -0.56560   3.80409   0.35719   -0.74334   -0.56560   100.48523
173   3.80297   0.35771   -0.74380   -0.56468   3.80297   0.35771   -0.74380   -0.56468   100.48523
174   3.80241   0.35807   -0.74352   -0.56496   3.80241   0.35807   -0.74352   -0.56496   100.46997
175   3.80409   0.35722   -0.74346   -0.56529   3.80409   0.35722   -0.74346   -0.56529   100.46997
176   3.80297   0.35704   -0.74404   -0.56471   3.80297   0.35704   -0.74404   -0.56471   100.50049
177   3.80409   0.35682   -0.74389   -0.56505   3.80409   0.35682   -0.74389   -0.56505   100.52795
178   3.80297   0.35725   -0.74383   -0.56511   3.80297   0.35725   -0.74383   -0.56511   100.50049
179   3.80297   0.35713   -0.74407   -0.56490   3.80297   0.35713   -0.74407   -0.56490   100.46997
180   3.80297   0.35798   -0.74389   -0.56429   3.80297   0.35798   -0.74389   -0.56429   100.51270
181   3.80297   0.35771   -0.74398   -0.56450   3.80297   0.35771   -0.74398   -0.56450   100.48523
182   3.80465   0.35731   -0.74438   -0.56423   3.80465   0.35731   -0.74438   -0.56423   100.49744
183   3.80297   0.35762   -0.74389   -0.56459   3.80297   0.35762   -0.74389   -0.56459   100.48523
184   3.80353   0.35801   -0.74337   -0.56499   3.80353   0.35801   -0.74337   -0.56499   100.52795
185   3.80241   0.35685   -0.74368   -0.56532   3.80241   0.35685   -0.74368   -0.56532   100.51270
186   3.80185   0.35813   -0.74371   -0.56447   3.80185   0.35813   -0.74371   -0.56447   100.52795
187   3.80353   0.35755   -0.74425   -0.56413   3.80353   0.35755   -0.74425   -0.56413   100.52795
188   3.80241   0.35795   -0.74447   -0.56371   3.80241   0.35795   -0.74447   -0.56371   100.51270
189   3.80353   0.35731   -0.74416   -0.56471   3.80353   0.35731   -0.74416   -0.56471   100.49744
190   3.80353   0.35774   -0.74364   -0.56481   3.80353   0.35774   -0.74364   -0.56481   100.49744
191   3.80297   0.35752   -0.74361   -0.56508   3.80297   0.35752   -0.74361   -0.56508   100.48523
192   3.80465   0.35792   -0.74401   -0.56438   3.80465   0.35792   -0.74401   -0.56438   100.46997
193   3.80297   0.35728   -0.74441   -0.56410   3.80297   0.35728   -0.74441   -0.56410   100.46997
194   3.80297   0.35774   -0.74401   -0.56441   3.80297   0.35774   -0.74401   -0.56441   100.51270
195   3.80409   0.35734   -0.74377   -0.56511   3.80409   0.35734   -0.74377   -0.56511   100.49744
196   3.80409   0.35755   -0.74404   -0.56441   3.80409   0.35755   -0.74404   -0.56441   100.48523
197   3.80409   0.35691   -0.74377   -0.56514   3.80409   0.35691   -0.74377   -0.56514   100.52795
198   3.80185   0.35737   -0.74389   -0.56468   3.80185   0.35737   -0.74389   -0.56468   100.46997
199   3.80353   0.35780   -0.74331   -0.56536   3.80353   0.35780   -0.74331   -0.56536   100.46997
200   3.80409   0.35759   -0.74395   -0.56450   3.80409   0.35759   -0.74395   -0.56450   100.46997
201   3.80241   0.35768   -0.74389   -0.56465   3.80241   0.35768   -0.74389   -0.56465   100.43945
202   3.80465   0.35661   -0.74441   -0.56456   3.80465   0.35661   -0.74441   -0.56456   100.48523
203   3.80297   0.35722   -0.74413   -0.56459   3.80297   0.35722   -0.74413   -0.56459   100.46997
204   3.80409   0.35734   -0.74487   -0.56355   3.80409   0.35734   -0.74487   -0.56355   100.49744
205   3.80409   0.35780   -0.74380   -0.56459   3.80409   0.35780   -0.74380   -0.56459   100.49744
206   3.80297   0.35701   -0.74392   -0.56484   3.80297   0.35701   -0.74392   -0.56484   100.51270
207   3.80353   0.35731   -0.74368   -0.56526   3.80353   0.35731   -0.74368   -0.56526   100.45471
208   3.80297   0.35679   -0.74471   -0.56423   3.80297   0.35679   -0.74471   -0.56423   100.50049
209   3.80521   0.35710   -0.74380   -0.56487   3.80521   0.35710   -0.74380   -0.56487   100.52795
210   3.80353   0.35707   -0.74371   -0.56542   3.80353   0.35707   -0.74371   -0.56542   100.51270
211   3.80297   0.35728   -0.74435   -0.56432   3.80297   0.35728   -0.74435   -0.56432   100.51270
212   3.80353   0.35801   -0.74401   -0.56401   3.80353   0.35801   -0.74401   -0.56401   100.48523
213   3.80241   0.35685   -0.74404   -0.56493   3.80241   0.35685   -0.74404   -0.56493   100.51270
214   3.80409   0.35801   -0.74374   -0.56459   3.80409   0.35801   -0.74374   -0.56459   100.51270
215   3.80409   0.35752   -0.74410   -0.56432   3.80409   0.35752   -0.74410   -0.56432   100.49744
216   3.80409   0.35722   -0.74419   -0.56450   3.80409   0.35722   -0.74419   -0.56450   100.46997
217   3.80409   0.35752   -0.74429   -0.56413   3.80409   0.35752   -0.74429   -0.56413   100.49744
218   3.80409   0.35737   -0.74425   -0.56423   3.80409   0.35737   -0.74425   -0.56423   100.48523
219   3.80353   0.35704   -0.74468   -0.56413   3.80353   0.35704   -0.74468   -0.56413   100.52795
220   3.80353   0.35731   -0.74480   -0.56362   3.80353   0.35731   -0.74480   -0.56362   100.48523
221   3.80353   0.35786   -0.74456   -0.56362   3.80353   0.35786   -0.74456   -0.56362   100.48523
222   3.80297   0.35856   -0.74425   -0.56368   3.80297   0.35856   -0.74425   -0.56368   100.46997
223   3.80297   0.35774   -0.74438   -0.56383   3.80297   0.35774   -0.74438   -0.56383   100.51270
224   3.80297   0.35740   -0.74398   -0.56471   3.80297   0.35740   -0.74398   -0.56471   100.50049
225   3.80353   0.35707   -0.74462   -0.56423   3.80353   0.35707   -0.74462   -0.56423   100.51270
226   3.80297   0.35780   -0.74410   -0.56410   3.80297   0.35780   -0.74410   -0.56410   100.51270
227   3.80297   0.35838   -0.74419   -0.56389   3.80297   0.35838   -0.74419   -0.56389   100.51270
228   3.80241   0.35774   -0.74407   -0.56420   3.80241   0.35774   -0.74407   -0.56420   100.48523
229   3.80241   0.35694   -0.74462   -0.56413   3.80241   0.35694   -0.74462   -0.56413   100.48523
230   3.80297   0.35786   -0.74419   -0.56401   3.80297   0.35786   -0.74419   -0.56401   100.50049
231   3.80241   0.35780   -0.74386   -0.56438   3.80241   0.35780   -0.74386   -0.56438   100.50049
232   3.80241   0.35774   -0.74407   -0.56438   3.80241   0.35774   -0.74407   -0.56438   100.48523
233   3.80241   0.35798   -0.74456   -0.56359   3.80241   0.35798   -0.74456   -0.56359   100.50049
234   3.80297   0.35801   -0.74505   -0.56291   3.80297   0.35801   -0.74505   -0.56291   100.46997
235   3.80353   0.35795   -0.74374   -0.56468   3.80353   0.35795   -0.74374   -0.56468   100.48523
236   3.80409   0.35667   -0.74438   -0.56456   3.80409   0.35667   -0.74438   -0.56456   100.51270
237   3.80465   0.35682   -0.74480   -0.56407   3.80465   0.35682   -0.74480   -0.56407   100.51270
238   3.80353   0.35795   -0.74432   -0.56380   3.80353   0.35795   -0.74432   -0.56380   100.51270
239   3.80409   0.35823   -0.74450   -0.56368   3.80409   0.35823   -0.74450   -0.56368   100.43945
240   3.80353   0.35777   -0.74435   -0.56383   3.80353   0.35777   -0.74435   -0.56383   100.51270
241   3.80185   0.35752   -0.74505   -0.56340   3.80185   0.35752   -0.74505   -0.56340   100.48523
242   3.80241   0.35832   -0.74361   -0.56438   3.80241   0.35832   -0.74361   -0.56438   100.50049
243   3.80409   0.35704   -0.74413   -0.56453   3.80409   0.35704   -0.74413   -0.56453   100.51270
244   3.80185   0.35755   -0.74429   -0.56401   3.80185   0.35755   -0.74429   -0.56401   100.50049
245   3.80297   0.35728   -0.74429   -0.56441   3.80297   0.35728   -0.74429   -0.56441   100.48523
246   3.80241   0.35752   -0.74413   -0.56456   3.80241   0.35752   -0.74413   -0.56456   100.46997
247   3.80409   0.35774   -0.74435   -0.56410   3.80409   0.35774   -0.74435   -0.56410   100.45471
248   3.80521   0.35734   -0.74419   -0.56426   3.80521   0.35734   -0.74419   -0.56426   100.49744
249   3.80297   0.35810   -0.74453   -0.56368   3.80297   0.35810   -0.74453   -0.56368   100.43945
250   3.80521   0.35698   -0.74438   -0.56453   3.80521   0.35698   -0.74438   -0.56453   100.46997
251   3.80241   0.35725   -0.74410   -0.56459   3.80241   0.35725   -0.74410   -0.56459   100.50049
252   3.80241   0.35847   -0.74401   -0.56423   3.80241   0.35847   -0.74401   -0.56423   100.41199
253   3.80297   0.35771   -0.74453   -0.56389   3.80297   0.35771   -0.74453   -0.56389   100.48523
254   3.80185   0.35817   -0.74346   -0.56496   3.80185   0.35817   -0.74346   -0.56496   100.51270
255   3.80297   0.35704   -0.74508   -0.56362   3.80297   0.35704   -0.74508   -0.56362   100.46997
256   3.80297   0.35792   -0.74380   -0.56459   3.80297   0.35792   -0.74380   -0.56459   100.51270
257   3.80409   0.35673   -0.74422   -0.56475   3.80409   0.35673   -0.74422   -0.56475   100.48523
258   3.80297   0.35701   -0.74422   -0.56471   3.80297   0.35701   -0.74422   -0.56471   100.48523
259   3.80409   0.35762   -0.74383   -0.56481   3.80409   0.35762   -0.74383   -0.56481   100.49744
260   3.80297   0.35801   -0.74413   -0.56407   3.80297   0.35801   -0.74413   -0.56407   100.46997
261   3.80521   0.35704   -0.74371   -0.56532   3.80521   0.35704   -0.74371   -0.56532   100.52795
262   3.80353   0.35722   -0.74377   -0.56511   3.80353   0.35722   -0.74377   -0.56511   100.52795
263   3.80185   0.35752   -0.74413   -0.56459   3.80185   0.35752   -0.74413   -0.56459   100.48523
264   3.80241   0.35804   -0.74352   -0.56475   3.80241   0.35804   -0.74352   -0.56475   100.46997
265   3.80297   0.35777   -0.74380   -0.56441   3.80297   0.35777   -0.74380   -0.56441   100.52795
266   3.80297   0.35786   -0.74364   -0.56478   3.80297   0.35786   -0.74364   -0.56478   100.50049
267   3.80409   0.35841   -0.74364   -0.56429   3.80409   0.35841   -0.74364   -0.56429   100.49744
268   3.80409   0.35881   -0.74371   -0.56417   3.80409   0.35881   -0.74371   -0.56417   100.48523
269   3.80409   0.35759   -0.74395   -0.56450   3.80409   0.35759   -0.74395   -0.56450   100.46997
270   3.80409   0.35820   -0.74368   -0.56468   3.80409   0.35820   -0.74368   -0.56468   100.48523
271   3.80353   0.35783   -0.74429   -0.56410   3.80353   0.35783   -0.74429   -0.56410   100.49744
272   3.80241   0.35749   -0.74364   -0.56508   3.80241   0.35749   -0.74364   -0.56508   100.48523
