Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   3.80297   0.35804   -0.74545   -0.56224   3.80297   0.35804   -0.74545   -0.56224   100.50049
63   3.80185   0.35719   -0.74615   -0.56188   3.80185   0.35719   -0.74615   -0.56188   100.50049
64   3.80241   0.35765   -0.74636   -0.56136   3.80241   0.35765   -0.74636   -0.56136   100.48523
65   3.80465   0.35795   -0.74648   -0.56114   3.80465   0.35795   -0.74648   -0.56114   100.45471
66   3.80353   0.35826   -0.74627   -0.56114   3.80353   0.35826   -0.74627   -0.56114   100.46997
67   3.80185   0.35780   -0.74587   -0.56185   3.80185   0.35780   -0.74587   -0.56185   100.51270
68   3.80297   0.35829   -0.74578   -0.56185   3.80297   0.35829   -0.74578   -0.56185   100.51270
69   3.80185   0.35691   -0.74624   -0.56206   3.80185   0.35691   -0.74624   -0.56206   100.46997
70   3.80353   0.35755   -0.74624   -0.56166   3.80353   0.35755   -0.74624   -0.56166   100.49744
71   3.80241   0.35826   -0.74636   -0.56093   3.80241   0.35826   -0.74636   -0.56093   100.45471
72   3.80297   0.35810   -0.74618   -0.56151   3.80297   0.35810   -0.74618   -0.56151   100.43945
73   3.80353   0.35682   -0.74651   -0.56169   3.80353   0.35682   -0.74651   -0.56169   100.49744
74   3.80409   0.35813   -0.74615   -0.56127   3.80409   0.35813   -0.74615   -0.56127   100.49744
75   3.80353   0.35771   -0.74584   -0.56188   3.80353   0.35771   -0.74584   -0.56188   100.49744
76   3.80297   0.35783   -0.74599   -0.56154   3.80297   0.35783   -0.74599   -0.56154   100.46997
77   3.80465   0.35713   -0.74609   -0.56200   3.80465   0.35713   -0.74609   -0.56200   100.52795
78   3.80353   0.35740   -0.74581   -0.56236   3.80353   0.35740   -0.74581   -0.56236   100.48523
79   3.80297   0.35749   -0.74581   -0.56227   3.80297   0.35749   -0.74581   -0.56227   100.54321
80   3.80185   0.35807   -0.74545   -0.56230   3.80185   0.35807   -0.74545   -0.56230   100.46997
81   3.80297   0.35630   -0.74648   -0.56182   3.80297   0.35630   -0.74648   -0.56182   100.50049
82   3.80185   0.35795   -0.74618   -0.56133   3.80185   0.35795   -0.74618   -0.56133   100.48523
83   3.80297   0.35777   -0.74615   -0.56157   3.80297   0.35777   -0.74615   -0.56157   100.50049
84   3.80297   0.35759   -0.74633   -0.56157   3.80297   0.35759   -0.74633   -0.56157   100.50049
85   3.80241   0.35792   -0.74624   -0.56145   3.80241   0.35792   -0.74624   -0.56145   100.48523
86   3.80297   0.35783   -0.74636   -0.56114   3.80297   0.35783   -0.74636   -0.56114   100.46997
87   3.80409   0.35765   -0.74648   -0.56136   3.80409   0.35765   -0.74648   -0.56136   100.48523
88   3.80353   0.35762   -0.74612   -0.56157   3.80353   0.35762   -0.74612   -0.56157   100.49744
89   3.80297   0.35762   -0.74627   -0.56166   3.80297   0.35762   -0.74627   -0.56166   100.48523
90   3.80297   0.35792   -0.74532   -0.56261   3.80297   0.35792   -0.74532   -0.56261   100.46997
91   3.80353   0.35792   -0.74642   -0.56105   3.80353   0.35792   -0.74642   -0.56105   100.45471
92   3.80409   0.35765   -0.74557   -0.56236   3.80409   0.35765   -0.74557   -0.56236   100.48523
93   3.80241   0.35759   -0.74560   -0.56255   3.80241   0.35759   -0.74560   -0.56255   100.51270
94   3.80409   0.35746   -0.74633   -0.56157   3.80409   0.35746   -0.74633   -0.56157   100.48523
95   3.80353   0.35798   -0.74627   -0.56117   3.80353   0.35798   -0.74627   -0.56117   100.49744
96   3.80353   0.35832   -0.74587   -0.56172   3.80353   0.35832   -0.74587   -0.56172   100.48523
97   3.80241   0.35783   -0.74593   -0.56197   3.80241   0.35783   -0.74593   -0.56197   100.52795
98   3.80353   0.35786   -0.74590   -0.56175   3.80353   0.35786   -0.74590   -0.56175   100.51270
99   3.80241   0.35862   -0.74575   -0.56151   3.80241   0.35862   -0.74575   -0.56151   100.45471
100   3.80129   0.35746   -0.74602   -0.56194   3.80129   0.35746   -0.74602   -0.56194   100.51270
101   3.80353   0.35786   -0.74621   -0.56145   3.80353   0.35786   -0.74621   -0.56145   100.48523
102   3.80241   0.35795   -0.74624   -0.56163   3.80241   0.35795   -0.74624   -0.56163   100.48523
103   3.80241   0.35820   -0.74612   -0.56133   3.80241   0.35820   -0.74612   -0.56133   100.48523
104   3.80185   0.35813   -0.74560   -0.56212   3.80185   0.35813   -0.74560   -0.56212   100.48523
105   3.80465   0.35783   -0.74615   -0.56148   3.80465   0.35783   -0.74615   -0.56148   100.49744
106   3.80465   0.35795   -0.74633   -0.56108   3.80465   0.35795   -0.74633   -0.56108   100.48523
107   3.80521   0.35752   -0.74593   -0.56197   3.80521   0.35752   -0.74593   -0.56197   100.46997
108   3.80465   0.35701   -0.74624   -0.56191   3.80465   0.35701   -0.74624   -0.56191   100.51270
109   3.80241   0.35853   -0.74572   -0.56151   3.80241   0.35853   -0.74572   -0.56151   100.48523
110   3.80297   0.35847   -0.74581   -0.56160   3.80297   0.35847   -0.74581   -0.56160   100.46997
111   3.80297   0.35850   -0.74578   -0.56142   3.80297   0.35850   -0.74578   -0.56142   100.48523
112   3.80185   0.35817   -0.74554   -0.56221   3.80185   0.35817   -0.74554   -0.56221   100.46997
113   3.80129   0.35832   -0.74575   -0.56172   3.80129   0.35832   -0.74575   -0.56172   100.50049
114   3.80241   0.35801   -0.74596   -0.56172   3.80241   0.35801   -0.74596   -0.56172   100.48523
115   3.80353   0.35823   -0.74548   -0.56215   3.80353   0.35823   -0.74548   -0.56215   100.51270
116   3.80409   0.35813   -0.74584   -0.56194   3.80409   0.35813   -0.74584   -0.56194   100.51270
117   3.80241   0.35801   -0.74596   -0.56172   3.80241   0.35801   -0.74596   -0.56172   100.48523
118   3.80297   0.35783   -0.74581   -0.56212   3.80297   0.35783   -0.74581   -0.56212   100.46997
119   3.80353   0.35731   -0.74560   -0.56236   3.80353   0.35731   -0.74560   -0.56236   100.51270
120   3.80297   0.35829   -0.74566   -0.56200   3.80297   0.35829   -0.74566   -0.56200   100.46997
121   3.80353   0.35835   -0.74532   -0.56233   3.80353   0.35835   -0.74532   -0.56233   100.49744
