Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:47:38 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.08518   0.66759   0.55635   -0.49501   0.08518   0.66759   0.55635   -0.49501   100.46997
64   0.08509   0.66839   0.55602   -0.49422   0.08509   0.66839   0.55602   -0.49422   100.54626
65   0.08511   0.66820   0.55556   -0.49504   0.08511   0.66820   0.55556   -0.49504   100.50354
66   0.08527   0.66771   0.55629   -0.49492   0.08527   0.66771   0.55629   -0.49492   100.40588
67   0.08533   0.66717   0.55629   -0.49568   0.08533   0.66717   0.55629   -0.49568   100.48218
68   0.08526   0.66784   0.55577   -0.49513   0.08526   0.66784   0.55577   -0.49513   100.60120
69   0.08531   0.66747   0.55626   -0.49519   0.08531   0.66747   0.55626   -0.49519   100.50354
70   0.08534   0.66787   0.55660   -0.49437   0.08534   0.66787   0.55660   -0.49437   100.43945
71   0.08523   0.66774   0.55660   -0.49452   0.08523   0.66774   0.55660   -0.49452   100.56763
72   0.08518   0.66817   0.55583   -0.49474   0.08518   0.66817   0.55583   -0.49474   100.55847
73   0.08533   0.66857   0.55547   -0.49471   0.08533   0.66857   0.55547   -0.49471   100.43945
74   0.08528   0.66717   0.55751   -0.49419   0.08528   0.66717   0.55751   -0.49419   100.49133
75   0.08535   0.66747   0.55611   -0.49528   0.08535   0.66747   0.55611   -0.49528   100.54626
76   0.08526   0.66817   0.55611   -0.49461   0.08526   0.66817   0.55611   -0.49461   100.48218
77   0.08522   0.66787   0.55657   -0.49449   0.08522   0.66787   0.55657   -0.49449   100.40588
78   0.08507   0.66756   0.55647   -0.49474   0.08507   0.66756   0.55647   -0.49474   100.49438
79   0.08497   0.66723   0.55672   -0.49489   0.08497   0.66723   0.55672   -0.49489   100.54932
80   0.08505   0.66655   0.55724   -0.49547   0.08505   0.66655   0.55724   -0.49547   100.43030
81   0.08495   0.66704   0.55660   -0.49553   0.08495   0.66704   0.55660   -0.49553   100.51575
82   0.08500   0.66869   0.55605   -0.49376   0.08500   0.66869   0.55605   -0.49376   100.57983
83   0.08515   0.66707   0.55721   -0.49477   0.08515   0.66707   0.55721   -0.49477   100.49438
84   0.08509   0.66732   0.55699   -0.49449   0.08509   0.66732   0.55699   -0.49449   100.43030
85   0.08505   0.66744   0.55705   -0.49425   0.08505   0.66744   0.55705   -0.49425   100.50354
86   0.08510   0.66738   0.55757   -0.49397   0.08510   0.66738   0.55757   -0.49397   100.56763
87   0.08523   0.66839   0.55559   -0.49477   0.08523   0.66839   0.55559   -0.49477   100.42725
88   0.08535   0.66713   0.55699   -0.49492   0.08535   0.66713   0.55699   -0.49492   100.43945
89   0.08526   0.66750   0.55602   -0.49547   0.08526   0.66750   0.55602   -0.49547   100.56763
90   0.08531   0.66762   0.55629   -0.49489   0.08531   0.66762   0.55629   -0.49489   100.54626
91   0.08530   0.66790   0.55663   -0.49425   0.08530   0.66790   0.55663   -0.49425   100.39673
92   0.08538   0.66832   0.55467   -0.49583   0.08538   0.66832   0.55467   -0.49583   100.46082
93   0.08537   0.66738   0.55596   -0.49571   0.08537   0.66738   0.55596   -0.49571   100.51270
94   0.08544   0.66741   0.55620   -0.49556   0.08544   0.66741   0.55620   -0.49556   100.46997
95   0.08535   0.66832   0.55498   -0.49562   0.08535   0.66832   0.55498   -0.49562   100.42725
96   0.08531   0.66750   0.55522   -0.49629   0.08531   0.66750   0.55522   -0.49629   100.52490
97   0.08531   0.66781   0.55608   -0.49495   0.08531   0.66781   0.55608   -0.49495   100.49133
98   0.08510   0.66836   0.55516   -0.49528   0.08510   0.66836   0.55516   -0.49528   100.46082
99   0.08498   0.66820   0.55531   -0.49519   0.08498   0.66820   0.55531   -0.49519   100.51575
100   0.08497   0.66765   0.55602   -0.49519   0.08497   0.66765   0.55602   -0.49519   100.53711
101   0.08511   0.66863   0.55550   -0.49461   0.08511   0.66863   0.55550   -0.49461   100.41809
102   0.08492   0.66631   0.55763   -0.49535   0.08492   0.66631   0.55763   -0.49535   100.52795
103   0.08493   0.66836   0.55583   -0.49461   0.08493   0.66836   0.55583   -0.49461   100.51575
104   0.08499   0.66762   0.55672   -0.49440   0.08499   0.66762   0.55672   -0.49440   100.49438
105   0.08497   0.66793   0.55629   -0.49464   0.08497   0.66793   0.55629   -0.49464   100.43945
106   0.08483   0.66799   0.55641   -0.49446   0.08483   0.66799   0.55641   -0.49446   100.52795
107   0.08477   0.66872   0.55565   -0.49422   0.08477   0.66872   0.55565   -0.49422   100.56152
108   0.08494   0.66781   0.55583   -0.49528   0.08494   0.66781   0.55583   -0.49528   100.40894
109   0.08508   0.66680   0.55718   -0.49507   0.08508   0.66680   0.55718   -0.49507   100.43945
110   0.08501   0.66784   0.55626   -0.49458   0.08501   0.66784   0.55626   -0.49458   100.57068
111   0.08516   0.66814   0.55638   -0.49425   0.08516   0.66814   0.55638   -0.49425   100.51575
112   0.08526   0.66842   0.55657   -0.49367   0.08526   0.66842   0.55657   -0.49367   100.44861
113   0.08517   0.66765   0.55638   -0.49489   0.08517   0.66765   0.55638   -0.49489   100.44861
114   0.08522   0.66689   0.55739   -0.49486   0.08522   0.66689   0.55739   -0.49486   100.55847
115   0.08533   0.66640   0.55770   -0.49510   0.08533   0.66640   0.55770   -0.49510   100.44861
116   0.08529   0.66842   0.55623   -0.49388   0.08529   0.66842   0.55623   -0.49388   100.48218
117   0.08533   0.66768   0.55635   -0.49483   0.08533   0.66768   0.55635   -0.49483   100.52490
118   0.08526   0.66686   0.55809   -0.49419   0.08526   0.66686   0.55809   -0.49419   100.48218
119   0.08520   0.66701   0.55696   -0.49507   0.08520   0.66701   0.55696   -0.49507   100.50354
120   0.08513   0.66689   0.55626   -0.49599   0.08513   0.66689   0.55626   -0.49599   100.55847
121   0.08504   0.66717   0.55718   -0.49455   0.08504   0.66717   0.55718   -0.49455   100.52490
122   0.08518   0.66665   0.55718   -0.49535   0.08518   0.66665   0.55718   -0.49535   100.40588
123   0.08506   0.66787   0.55669   -0.49422   0.08506   0.66787   0.55669   -0.49422   100.49438
124   0.08500   0.66717   0.55718   -0.49471   0.08500   0.66717   0.55718   -0.49471   100.57068
125   0.08503   0.66781   0.55681   -0.49422   0.08503   0.66781   0.55681   -0.49422   100.46082
126   0.08510   0.66750   0.55663   -0.49477   0.08510   0.66750   0.55663   -0.49477   100.41809
127   0.08494   0.66671   0.55745   -0.49495   0.08494   0.66671   0.55745   -0.49495   100.53711
128   0.08489   0.66655   0.55757   -0.49510   0.08489   0.66655   0.55757   -0.49510   100.59204
129   0.08506   0.66771   0.55654   -0.49449   0.08506   0.66771   0.55654   -0.49449   100.43945
130   0.08522   0.66723   0.55654   -0.49528   0.08522   0.66723   0.55654   -0.49528   100.44861
131   0.08517   0.66735   0.55672   -0.49474   0.08517   0.66735   0.55672   -0.49474   100.56763
132   0.08520   0.66707   0.55696   -0.49504   0.08520   0.66707   0.55696   -0.49504   100.53711
133   0.08536   0.66674   0.55757   -0.49492   0.08536   0.66674   0.55757   -0.49492   100.44861
134   0.08526   0.66683   0.55736   -0.49507   0.08526   0.66683   0.55736   -0.49507   100.53406
135   0.08537   0.66622   0.55806   -0.49483   0.08537   0.66622   0.55806   -0.49483   100.53406
136   0.08544   0.66662   0.55690   -0.49562   0.08544   0.66662   0.55690   -0.49562   100.42725
137   0.08541   0.66671   0.55754   -0.49489   0.08541   0.66671   0.55754   -0.49489   100.48218
138   0.08536   0.66747   0.55669   -0.49480   0.08536   0.66747   0.55669   -0.49480   100.51270
139   0.08533   0.66659   0.55824   -0.49440   0.08533   0.66659   0.55824   -0.49440   100.43945
140   0.08530   0.66594   0.55858   -0.49461   0.08530   0.66594   0.55858   -0.49461   100.43945
141   0.08507   0.66674   0.55724   -0.49510   0.08507   0.66674   0.55724   -0.49510   100.56763
142   0.08503   0.66655   0.55821   -0.49428   0.08503   0.66655   0.55821   -0.49428   100.52490
143   0.08509   0.66674   0.55754   -0.49464   0.08509   0.66674   0.55754   -0.49464   100.40588
144   0.08501   0.66622   0.55721   -0.49590   0.08501   0.66622   0.55721   -0.49590   100.51575
145   0.08493   0.66674   0.55727   -0.49528   0.08493   0.66674   0.55727   -0.49528   100.60120
146   0.08504   0.66646   0.55745   -0.49541   0.08504   0.66646   0.55745   -0.49541   100.45166
147   0.08516   0.66707   0.55599   -0.49599   0.08516   0.66707   0.55599   -0.49599   100.42725
148   0.08502   0.66594   0.55736   -0.49611   0.08502   0.66594   0.55736   -0.49611   100.55847
149   0.08497   0.66640   0.55611   -0.49678   0.08497   0.66640   0.55611   -0.49678   100.53711
150   0.08507   0.66655   0.55672   -0.49602   0.08507   0.66655   0.55672   -0.49602   100.47302
151   0.08524   0.66546   0.55733   -0.49672   0.08524   0.66546   0.55733   -0.49672   100.48218
152   0.08530   0.66622   0.55687   -0.49605   0.08530   0.66622   0.55687   -0.49605   100.57678
153   0.08533   0.66533   0.55794   -0.49626   0.08533   0.66533   0.55794   -0.49626   100.52490
154   0.08534   0.66637   0.55669   -0.49638   0.08534   0.66637   0.55669   -0.49638   100.43945
155   0.08539   0.66646   0.55556   -0.49724   0.08539   0.66646   0.55556   -0.49724   100.52490
156   0.08538   0.66594   0.55712   -0.49638   0.08538   0.66594   0.55712   -0.49638   100.51270
157   0.08541   0.66753   0.55531   -0.49611   0.08541   0.66753   0.55531   -0.49611   100.44861
158   0.08534   0.66713   0.55602   -0.49596   0.08534   0.66713   0.55602   -0.49596   100.51270
159   0.08532   0.66628   0.55577   -0.49724   0.08532   0.66628   0.55577   -0.49724   100.53406
160   0.08546   0.66680   0.55635   -0.49608   0.08546   0.66680   0.55635   -0.49608   100.45776
161   0.08535   0.66707   0.55602   -0.49611   0.08535   0.66707   0.55602   -0.49611   100.46997
162   0.08516   0.66689   0.55535   -0.49696   0.08516   0.66689   0.55535   -0.49696   100.55847
163   0.08507   0.66662   0.55614   -0.49648   0.08507   0.66662   0.55614   -0.49648   100.52490
164   0.08512   0.66820   0.55464   -0.49617   0.08512   0.66820   0.55464   -0.49617   100.37537
165   0.08498   0.66646   0.55611   -0.49678   0.08498   0.66646   0.55611   -0.49678   100.47302
166   0.08491   0.66738   0.55379   -0.49818   0.08491   0.66738   0.55379   -0.49818   100.59204
167   0.08496   0.66765   0.55629   -0.49495   0.08496   0.66765   0.55629   -0.49495   100.48218
168   0.08501   0.66588   0.55669   -0.49696   0.08501   0.66588   0.55669   -0.49696   100.43030
169   0.08496   0.66802   0.55449   -0.49644   0.08496   0.66802   0.55449   -0.49644   100.51575
170   0.08486   0.66692   0.55583   -0.49654   0.08486   0.66692   0.55583   -0.49654   100.55847
171   0.08497   0.66671   0.55635   -0.49617   0.08497   0.66671   0.55635   -0.49617   100.46082
172   0.08502   0.66738   0.55467   -0.49718   0.08502   0.66738   0.55467   -0.49718   100.43945
173   0.08509   0.66674   0.55571   -0.49672   0.08509   0.66674   0.55571   -0.49672   100.53711
174   0.08518   0.66744   0.55602   -0.49553   0.08518   0.66744   0.55602   -0.49553   100.48218
175   0.08517   0.66631   0.55727   -0.49568   0.08517   0.66631   0.55727   -0.49568   100.49438
176   0.08507   0.66655   0.55651   -0.49620   0.08507   0.66655   0.55651   -0.49620   100.51575
177   0.08509   0.66698   0.55675   -0.49541   0.08509   0.66698   0.55675   -0.49541   100.48218
178   0.08514   0.66561   0.55779   -0.49593   0.08514   0.66561   0.55779   -0.49593   100.47302
179   0.08514   0.66655   0.55675   -0.49590   0.08514   0.66655   0.55675   -0.49590   100.54626
180   0.08509   0.66756   0.55602   -0.49547   0.08509   0.66756   0.55602   -0.49547   100.56763
181   0.08520   0.66677   0.55751   -0.49471   0.08520   0.66677   0.55751   -0.49471   100.46997
182   0.08527   0.66732   0.55638   -0.49538   0.08527   0.66732   0.55638   -0.49538   100.42725
183   0.08510   0.66735   0.55614   -0.49553   0.08510   0.66735   0.55614   -0.49553   100.52490
184   0.08503   0.66747   0.55553   -0.49626   0.08503   0.66747   0.55553   -0.49626   100.54626
185   0.08515   0.66762   0.55589   -0.49550   0.08515   0.66762   0.55589   -0.49550   100.42725
186   0.08512   0.66692   0.55660   -0.49568   0.08512   0.66692   0.55660   -0.49568   100.48218
187   0.08504   0.66707   0.55672   -0.49535   0.08504   0.66707   0.55672   -0.49535   100.59204
188   0.08508   0.66628   0.55675   -0.49623   0.08508   0.66628   0.55675   -0.49623   100.51575
189   0.08523   0.66756   0.55547   -0.49586   0.08523   0.66756   0.55547   -0.49586   100.44861
190   0.08512   0.66726   0.55614   -0.49580   0.08512   0.66726   0.55614   -0.49580   100.50354
191   0.08506   0.66811   0.55531   -0.49547   0.08506   0.66811   0.55531   -0.49547   100.58899
192   0.08521   0.66717   0.55669   -0.49528   0.08521   0.66717   0.55669   -0.49528   100.41809
193   0.08530   0.66790   0.55528   -0.49574   0.08530   0.66790   0.55528   -0.49574   100.46082
194   0.08540   0.66729   0.55580   -0.49614   0.08540   0.66729   0.55580   -0.49614   100.49133
195   0.08551   0.66738   0.55620   -0.49553   0.08551   0.66738   0.55620   -0.49553   100.47913
196   0.08542   0.66759   0.55586   -0.49559   0.08542   0.66759   0.55586   -0.49559   100.42725
197   0.08530   0.66744   0.55663   -0.49489   0.08530   0.66744   0.55663   -0.49489   100.49133
198   0.08544   0.66726   0.55623   -0.49559   0.08544   0.66726   0.55623   -0.49559   100.50354
199   0.08545   0.66628   0.55699   -0.49605   0.08545   0.66628   0.55699   -0.49605   100.44861
200   0.08535   0.66713   0.55705   -0.49486   0.08535   0.66713   0.55705   -0.49486   100.53406
201   0.08541   0.66659   0.55678   -0.49590   0.08541   0.66659   0.55678   -0.49590   100.55542
202   0.08536   0.66732   0.55699   -0.49474   0.08536   0.66732   0.55699   -0.49474   100.46082
203   0.08526   0.66781   0.55638   -0.49471   0.08526   0.66781   0.55638   -0.49471   100.46997
204   0.08509   0.66723   0.55571   -0.49632   0.08509   0.66723   0.55571   -0.49632   100.55847
205   0.08498   0.66689   0.55736   -0.49467   0.08498   0.66689   0.55736   -0.49467   100.55847
206   0.08505   0.66741   0.55654   -0.49513   0.08505   0.66741   0.55654   -0.49513   100.43945
207   0.08502   0.66741   0.55657   -0.49513   0.08502   0.66741   0.55657   -0.49513   100.47302
208   0.08493   0.66781   0.55556   -0.49565   0.08493   0.66781   0.55556   -0.49565   100.59204
