Time (ns)	Amplitude (dB)	
-9.01296949E+000	-1.17298995E+002	
-8.99225619E+000	-1.17416288E+002	
-8.97154288E+000	-1.17396125E+002	
-8.95082958E+000	-1.17679580E+002	
-8.93011627E+000	-1.18039158E+002	
-8.90940297E+000	-1.17787014E+002	
-8.88868966E+000	-1.17471645E+002	
-8.86797636E+000	-1.17854704E+002	
-8.84726305E+000	-1.17691726E+002	
-8.82654974E+000	-1.17215443E+002	
-8.80583644E+000	-1.17406972E+002	
-8.78512313E+000	-1.17564142E+002	
-8.76440983E+000	-1.17501285E+002	
-8.74369652E+000	-1.17594726E+002	
-8.72298322E+000	-1.17962256E+002	
-8.70226991E+000	-1.17926528E+002	
-8.68155661E+000	-1.17889504E+002	
-8.66084330E+000	-1.17819897E+002	
-8.64013000E+000	-1.17798925E+002	
-8.61941669E+000	-1.17609940E+002	
-8.59870339E+000	-1.17628255E+002	
-8.57799008E+000	-1.17686707E+002	
-8.55727678E+000	-1.17535504E+002	
-8.53656347E+000	-1.17665628E+002	
-8.51585017E+000	-1.17717893E+002	
-8.49513686E+000	-1.17443346E+002	
-8.47442355E+000	-1.17407747E+002	
-8.45371025E+000	-1.17500455E+002	
-8.43299694E+000	-1.17348095E+002	
-8.41228364E+000	-1.17354785E+002	
-8.39157033E+000	-1.17562155E+002	
-8.37085703E+000	-1.17544474E+002	
-8.35014372E+000	-1.17588247E+002	
-8.32943042E+000	-1.17938600E+002	
-8.30871711E+000	-1.17975986E+002	
-8.28800381E+000	-1.18138880E+002	
-8.26729050E+000	-1.18186517E+002	
-8.24657720E+000	-1.18283658E+002	
-8.22586389E+000	-1.18255723E+002	
-8.20515059E+000	-1.17981966E+002	
-8.18443728E+000	-1.17930258E+002	
-8.16372397E+000	-1.18082818E+002	
-8.14301067E+000	-1.17988525E+002	
-8.12229736E+000	-1.17784096E+002	
-8.10158406E+000	-1.17855678E+002	
-8.08087075E+000	-1.17831148E+002	
-8.06015745E+000	-1.17592602E+002	
-8.03944414E+000	-1.17378002E+002	
-8.01873084E+000	-1.17589014E+002	
-7.99801753E+000	-1.17597769E+002	
-7.97730423E+000	-1.17418608E+002	
-7.95659092E+000	-1.17441578E+002	
-7.93587762E+000	-1.17380036E+002	
-7.91516431E+000	-1.17194822E+002	
-7.89445101E+000	-1.17261593E+002	
-7.87373770E+000	-1.17364876E+002	
-7.85302439E+000	-1.17244818E+002	
-7.83231109E+000	-1.17368146E+002	
-7.81159778E+000	-1.17571574E+002	
-7.79088448E+000	-1.17553888E+002	
-7.77017117E+000	-1.17606010E+002	
-7.74945787E+000	-1.17885129E+002	
-7.72874456E+000	-1.18171929E+002	
-7.70803126E+000	-1.18066420E+002	
-7.68731795E+000	-1.18023638E+002	
-7.66660465E+000	-1.18095416E+002	
-7.64589134E+000	-1.18079757E+002	
-7.62517804E+000	-1.17640571E+002	
-7.60446473E+000	-1.17933677E+002	
-7.58375143E+000	-1.18155315E+002	
-7.56303812E+000	-1.18111969E+002	
-7.54232482E+000	-1.18096787E+002	
-7.52161151E+000	-1.18093130E+002	
-7.50089820E+000	-1.17870320E+002	
-7.48018490E+000	-1.17631590E+002	
-7.45947159E+000	-1.17458422E+002	
-7.43875829E+000	-1.17307745E+002	
-7.41804498E+000	-1.17100378E+002	
-7.39733168E+000	-1.16894765E+002	
-7.37661837E+000	-1.17018286E+002	
-7.35590507E+000	-1.17306330E+002	
-7.33519176E+000	-1.17533513E+002	
-7.31447846E+000	-1.17991413E+002	
-7.29376515E+000	-1.18088652E+002	
-7.27305185E+000	-1.18019781E+002	
-7.25233854E+000	-1.17929053E+002	
-7.23162524E+000	-1.17642154E+002	
-7.21091193E+000	-1.17488295E+002	
-7.19019862E+000	-1.17666109E+002	
-7.16948532E+000	-1.17726453E+002	
-7.14877201E+000	-1.17855779E+002	
-7.12805871E+000	-1.18100659E+002	
-7.10734540E+000	-1.18273340E+002	
-7.08663210E+000	-1.18176229E+002	
-7.06591879E+000	-1.18070642E+002	
-7.04520549E+000	-1.18117161E+002	
-7.02449218E+000	-1.18114962E+002	
-7.00377888E+000	-1.17790615E+002	
-6.98306557E+000	-1.17887169E+002	
-6.96235227E+000	-1.17966664E+002	
-6.94163896E+000	-1.17986792E+002	
-6.92092566E+000	-1.18049544E+002	
-6.90021235E+000	-1.18275054E+002	
-6.87949904E+000	-1.18241078E+002	
-6.85878574E+000	-1.18061821E+002	
-6.83807243E+000	-1.18005435E+002	
-6.81735913E+000	-1.17841580E+002	
-6.79664582E+000	-1.17763922E+002	
-6.77593252E+000	-1.17842474E+002	
-6.75521921E+000	-1.17612811E+002	
-6.73450591E+000	-1.17676145E+002	
-6.71379260E+000	-1.17950535E+002	
-6.69307930E+000	-1.17877826E+002	
-6.67236599E+000	-1.17819704E+002	
-6.65165269E+000	-1.18115733E+002	
-6.63093938E+000	-1.18102517E+002	
-6.61022608E+000	-1.18136170E+002	
-6.58951277E+000	-1.18163927E+002	
-6.56879947E+000	-1.18195889E+002	
-6.54808616E+000	-1.17956550E+002	
-6.52737285E+000	-1.17800962E+002	
-6.50665955E+000	-1.17454732E+002	
-6.48594624E+000	-1.17399231E+002	
-6.46523294E+000	-1.17324743E+002	
-6.44451963E+000	-1.17497861E+002	
-6.42380633E+000	-1.17765722E+002	
-6.40309302E+000	-1.18146079E+002	
-6.38237972E+000	-1.18289647E+002	
-6.36166641E+000	-1.18061158E+002	
-6.34095311E+000	-1.17926440E+002	
-6.32023980E+000	-1.17708702E+002	
-6.29952650E+000	-1.17662798E+002	
-6.27881319E+000	-1.17862692E+002	
-6.25809989E+000	-1.18142224E+002	
-6.23738658E+000	-1.17690583E+002	
-6.21667327E+000	-1.17814103E+002	
-6.19595997E+000	-1.17631026E+002	
-6.17524666E+000	-1.17226659E+002	
-6.15453336E+000	-1.17372680E+002	
-6.13382005E+000	-1.17831729E+002	
-6.11310675E+000	-1.17865869E+002	
-6.09239344E+000	-1.17961511E+002	
-6.07168014E+000	-1.18076936E+002	
-6.05096683E+000	-1.17962856E+002	
-6.03025353E+000	-1.17745450E+002	
-6.00954022E+000	-1.17424018E+002	
-5.98882692E+000	-1.17401908E+002	
-5.96811361E+000	-1.17360507E+002	
-5.94740031E+000	-1.17365076E+002	
-5.92668700E+000	-1.17728255E+002	
-5.90597369E+000	-1.17971392E+002	
-5.88526039E+000	-1.18041457E+002	
-5.86454708E+000	-1.17876683E+002	
-5.84383378E+000	-1.18137466E+002	
-5.82312047E+000	-1.17832010E+002	
-5.80240717E+000	-1.17749582E+002	
-5.78169386E+000	-1.17918971E+002	
-5.76098056E+000	-1.18076744E+002	
-5.74026725E+000	-1.17853101E+002	
-5.71955395E+000	-1.18066973E+002	
-5.69884064E+000	-1.18248522E+002	
-5.67812734E+000	-1.18201742E+002	
-5.65741403E+000	-1.18162831E+002	
-5.63670073E+000	-1.18249417E+002	
-5.61598742E+000	-1.18180291E+002	
-5.59527412E+000	-1.18066126E+002	
-5.57456081E+000	-1.17914942E+002	
-5.55384750E+000	-1.17889576E+002	
-5.53313420E+000	-1.17690781E+002	
-5.51242089E+000	-1.17668185E+002	
-5.49170759E+000	-1.17562524E+002	
-5.47099428E+000	-1.17626893E+002	
-5.45028098E+000	-1.17717276E+002	
-5.42956767E+000	-1.17862242E+002	
-5.40885437E+000	-1.17794092E+002	
-5.38814106E+000	-1.17851504E+002	
-5.36742776E+000	-1.17847775E+002	
-5.34671445E+000	-1.17404593E+002	
-5.32600115E+000	-1.17167766E+002	
-5.30528784E+000	-1.17263825E+002	
-5.28457454E+000	-1.17147881E+002	
-5.26386123E+000	-1.17464457E+002	
-5.24314792E+000	-1.18010067E+002	
-5.22243462E+000	-1.18324874E+002	
-5.20172131E+000	-1.18375545E+002	
-5.18100801E+000	-1.18414300E+002	
-5.16029470E+000	-1.18149665E+002	
-5.13958140E+000	-1.18118816E+002	
-5.11886809E+000	-1.18094564E+002	
-5.09815479E+000	-1.17991079E+002	
-5.07744148E+000	-1.17848929E+002	
-5.05672818E+000	-1.17746127E+002	
-5.03601487E+000	-1.17224624E+002	
-5.01530157E+000	-1.17152110E+002	
-4.99458826E+000	-1.17099740E+002	
-4.97387496E+000	-1.17081715E+002	
-4.95316165E+000	-1.17121190E+002	
-4.93244834E+000	-1.17396106E+002	
-4.91173504E+000	-1.17181510E+002	
-4.89102173E+000	-1.17371943E+002	
-4.87030843E+000	-1.17389094E+002	
-4.84959512E+000	-1.17511033E+002	
-4.82888182E+000	-1.17488607E+002	
-4.80816851E+000	-1.17775675E+002	
-4.78745521E+000	-1.17722440E+002	
-4.76674190E+000	-1.17665402E+002	
-4.74602860E+000	-1.17891524E+002	
-4.72531529E+000	-1.17905384E+002	
-4.70460199E+000	-1.17819412E+002	
-4.68388868E+000	-1.17949337E+002	
-4.66317538E+000	-1.18173121E+002	
-4.64246207E+000	-1.17913442E+002	
-4.62174877E+000	-1.18044498E+002	
-4.60103546E+000	-1.17936370E+002	
-4.58032215E+000	-1.17965684E+002	
-4.55960885E+000	-1.17734888E+002	
-4.53889554E+000	-1.17634606E+002	
-4.51818224E+000	-1.17544322E+002	
-4.49746893E+000	-1.17635275E+002	
-4.47675563E+000	-1.17429773E+002	
-4.45604232E+000	-1.17526087E+002	
-4.43532902E+000	-1.17810580E+002	
-4.41461571E+000	-1.17899126E+002	
-4.39390241E+000	-1.17978338E+002	
-4.37318910E+000	-1.18089743E+002	
-4.35247580E+000	-1.18070196E+002	
-4.33176249E+000	-1.17850273E+002	
-4.31104919E+000	-1.17454077E+002	
-4.29033588E+000	-1.17316190E+002	
-4.26962257E+000	-1.17492382E+002	
-4.24890927E+000	-1.17553142E+002	
-4.22819596E+000	-1.17683529E+002	
-4.20748266E+000	-1.17960041E+002	
-4.18676935E+000	-1.18107338E+002	
-4.16605605E+000	-1.18090012E+002	
-4.14534274E+000	-1.17824837E+002	
-4.12462944E+000	-1.17872855E+002	
-4.10391613E+000	-1.17743631E+002	
-4.08320283E+000	-1.17728431E+002	
-4.06248952E+000	-1.17676195E+002	
-4.04177622E+000	-1.17923308E+002	
-4.02106291E+000	-1.17958434E+002	
-4.00034961E+000	-1.18277024E+002	
-3.97963630E+000	-1.17784889E+002	
-3.95892299E+000	-1.17877455E+002	
-3.93820969E+000	-1.17868214E+002	
-3.91749638E+000	-1.17743649E+002	
-3.89678308E+000	-1.17738020E+002	
-3.87606977E+000	-1.17924475E+002	
-3.85535647E+000	-1.17583463E+002	
-3.83464316E+000	-1.17563292E+002	
-3.81392986E+000	-1.17369999E+002	
-3.79321655E+000	-1.17172968E+002	
-3.77250325E+000	-1.17304265E+002	
-3.75178994E+000	-1.17513078E+002	
-3.73107664E+000	-1.17659675E+002	
-3.71036333E+000	-1.17745392E+002	
-3.68965003E+000	-1.17791307E+002	
-3.66893672E+000	-1.17537139E+002	
-3.64822342E+000	-1.17472662E+002	
-3.62751011E+000	-1.17312273E+002	
-3.60679680E+000	-1.17418285E+002	
-3.58608350E+000	-1.17488084E+002	
-3.56537019E+000	-1.17470874E+002	
-3.54465689E+000	-1.17623755E+002	
-3.52394358E+000	-1.17717148E+002	
-3.50323028E+000	-1.17508100E+002	
-3.48251697E+000	-1.17738727E+002	
-3.46180367E+000	-1.17853111E+002	
-3.44109036E+000	-1.17729633E+002	
-3.42037706E+000	-1.17756059E+002	
-3.39966375E+000	-1.17900260E+002	
-3.37895045E+000	-1.17872626E+002	
-3.35823714E+000	-1.17792819E+002	
-3.33752384E+000	-1.17783237E+002	
-3.31681053E+000	-1.17948740E+002	
-3.29609722E+000	-1.17842401E+002	
-3.27538392E+000	-1.17895940E+002	
-3.25467061E+000	-1.18223583E+002	
-3.23395731E+000	-1.18331324E+002	
-3.21324400E+000	-1.18383437E+002	
-3.19253070E+000	-1.18576027E+002	
-3.17181739E+000	-1.18256845E+002	
-3.15110409E+000	-1.18078553E+002	
-3.13039078E+000	-1.17823510E+002	
-3.10967748E+000	-1.17689372E+002	
-3.08896417E+000	-1.17512068E+002	
-3.06825087E+000	-1.17607116E+002	
-3.04753756E+000	-1.17584909E+002	
-3.02682426E+000	-1.17752781E+002	
-3.00611095E+000	-1.17637301E+002	
-2.98539764E+000	-1.17721153E+002	
-2.96468434E+000	-1.17695535E+002	
-2.94397103E+000	-1.17511393E+002	
-2.92325773E+000	-1.17531882E+002	
-2.90254442E+000	-1.17806964E+002	
-2.88183112E+000	-1.17776271E+002	
-2.86111781E+000	-1.17768118E+002	
-2.84040451E+000	-1.17956342E+002	
-2.81969120E+000	-1.17558705E+002	
-2.79897790E+000	-1.17375633E+002	
-2.77826459E+000	-1.17560516E+002	
-2.75755129E+000	-1.17612308E+002	
-2.73683798E+000	-1.17514390E+002	
-2.71612468E+000	-1.17829351E+002	
-2.69541137E+000	-1.18042423E+002	
-2.67469807E+000	-1.17958664E+002	
-2.65398476E+000	-1.18203762E+002	
-2.63327145E+000	-1.18376063E+002	
-2.61255815E+000	-1.18740316E+002	
-2.59184484E+000	-1.18562415E+002	
-2.57113154E+000	-1.17985651E+002	
-2.55041823E+000	-1.17857584E+002	
-2.52970493E+000	-1.17650210E+002	
-2.50899162E+000	-1.17181201E+002	
-2.48827832E+000	-1.17193295E+002	
-2.46756501E+000	-1.17767610E+002	
-2.44685171E+000	-1.17635840E+002	
-2.42613840E+000	-1.17582707E+002	
-2.40542510E+000	-1.17827961E+002	
-2.38471179E+000	-1.17742935E+002	
-2.36399849E+000	-1.17485130E+002	
-2.34328518E+000	-1.17505393E+002	
-2.32257187E+000	-1.17959174E+002	
-2.30185857E+000	-1.17871545E+002	
-2.28114526E+000	-1.18018837E+002	
-2.26043196E+000	-1.18128818E+002	
-2.23971865E+000	-1.18092221E+002	
-2.21900535E+000	-1.18030545E+002	
-2.19829204E+000	-1.18064901E+002	
-2.17757874E+000	-1.18064917E+002	
-2.15686543E+000	-1.18005458E+002	
-2.13615213E+000	-1.17814872E+002	
-2.11543882E+000	-1.17617808E+002	
-2.09472552E+000	-1.17459324E+002	
-2.07401221E+000	-1.17332516E+002	
-2.05329891E+000	-1.17566681E+002	
-2.03258560E+000	-1.17835785E+002	
-2.01187229E+000	-1.17878722E+002	
-1.99115899E+000	-1.17905984E+002	
-1.97044568E+000	-1.17897559E+002	
-1.94973238E+000	-1.17839085E+002	
-1.92901907E+000	-1.17811924E+002	
-1.90830577E+000	-1.17745864E+002	
-1.88759246E+000	-1.17986094E+002	
-1.86687916E+000	-1.17651723E+002	
-1.84616585E+000	-1.17398906E+002	
-1.82545255E+000	-1.17655210E+002	
-1.80473924E+000	-1.17632918E+002	
-1.78402594E+000	-1.17539263E+002	
-1.76331263E+000	-1.17778468E+002	
-1.74259933E+000	-1.17809444E+002	
-1.72188602E+000	-1.17607569E+002	
-1.70117272E+000	-1.17477493E+002	
-1.68045941E+000	-1.17729696E+002	
-1.65974610E+000	-1.17882706E+002	
-1.63903280E+000	-1.17780591E+002	
-1.61831949E+000	-1.18043356E+002	
-1.59760619E+000	-1.18181823E+002	
-1.57689288E+000	-1.18132466E+002	
-1.55617958E+000	-1.18164137E+002	
-1.53546627E+000	-1.17928983E+002	
-1.51475297E+000	-1.18002886E+002	
-1.49403966E+000	-1.18231669E+002	
-1.47332636E+000	-1.17971851E+002	
-1.45261305E+000	-1.17837021E+002	
-1.43189975E+000	-1.18122051E+002	
-1.41118644E+000	-1.18016725E+002	
-1.39047314E+000	-1.17881702E+002	
-1.36975983E+000	-1.17930337E+002	
-1.34904652E+000	-1.18042424E+002	
-1.32833322E+000	-1.18005486E+002	
-1.30761991E+000	-1.17883547E+002	
-1.28690661E+000	-1.17751925E+002	
-1.26619330E+000	-1.17786469E+002	
-1.24548000E+000	-1.17759415E+002	
-1.22476669E+000	-1.17577299E+002	
-1.20405339E+000	-1.17457298E+002	
-1.18334008E+000	-1.17687253E+002	
-1.16262678E+000	-1.17673872E+002	
-1.14191347E+000	-1.17587766E+002	
-1.12120017E+000	-1.17555748E+002	
-1.10048686E+000	-1.17584882E+002	
-1.07977356E+000	-1.17418605E+002	
-1.05906025E+000	-1.17743187E+002	
-1.03834694E+000	-1.17942182E+002	
-1.01763364E+000	-1.18117324E+002	
-9.96920334E-001	-1.17957262E+002	
-9.76207029E-001	-1.18112910E+002	
-9.55493724E-001	-1.17990469E+002	
-9.34780418E-001	-1.18043526E+002	
-9.14067113E-001	-1.18234013E+002	
-8.93353808E-001	-1.18272027E+002	
-8.72640502E-001	-1.18201679E+002	
-8.51927197E-001	-1.18191999E+002	
-8.31213892E-001	-1.17906905E+002	
-8.10500586E-001	-1.17572817E+002	
-7.89787281E-001	-1.17107056E+002	
-7.69073976E-001	-1.16934359E+002	
-7.48360671E-001	-1.16904626E+002	
-7.27647365E-001	-1.17129658E+002	
-7.06934060E-001	-1.17401090E+002	
-6.86220755E-001	-1.17853614E+002	
-6.65507449E-001	-1.17915721E+002	
-6.44794144E-001	-1.17939052E+002	
-6.24080839E-001	-1.17920163E+002	
-6.03367533E-001	-1.18025946E+002	
-5.82654228E-001	-1.18221487E+002	
-5.61940923E-001	-1.18271266E+002	
-5.41227617E-001	-1.18369547E+002	
-5.20514312E-001	-1.18248626E+002	
-4.99801007E-001	-1.18104684E+002	
-4.79087701E-001	-1.18239920E+002	
-4.58374396E-001	-1.18375188E+002	
-4.37661091E-001	-1.18285029E+002	
-4.16947785E-001	-1.18299300E+002	
-3.96234480E-001	-1.18260324E+002	
-3.75521175E-001	-1.17847806E+002	
-3.54807869E-001	-1.17522491E+002	
-3.34094564E-001	-1.17351662E+002	
-3.13381259E-001	-1.17310049E+002	
-2.92667954E-001	-1.17438485E+002	
-2.71954648E-001	-1.17572543E+002	
-2.51241343E-001	-1.17866881E+002	
-2.30528038E-001	-1.17917111E+002	
-2.09814732E-001	-1.18008468E+002	
-1.89101427E-001	-1.17753329E+002	
-1.68388122E-001	-1.17822719E+002	
-1.47674816E-001	-1.17865643E+002	
-1.26961511E-001	-1.18106717E+002	
-1.06248206E-001	-1.18186376E+002	
-8.55349003E-002	-1.18458276E+002	
-6.48215950E-002	-9.70740681E+001	
-4.41082897E-002	-9.18271247E+001	
-2.33949844E-002	-9.18264865E+001	
-2.68167905E-003	-9.18260772E+001	
1.80316263E-002	-9.18256641E+001	
3.87449316E-002	-9.46745595E+001	
5.94582369E-002	-1.17508543E+002	
8.01715422E-002	-1.17548185E+002	
1.00884848E-001	-1.17767631E+002	
1.21598153E-001	-1.18004385E+002	
1.42311458E-001	-1.18155618E+002	
1.63024763E-001	-1.18272328E+002	
1.83738069E-001	-1.18146841E+002	
2.04451374E-001	-1.17872525E+002	
2.25164679E-001	-1.17778680E+002	
2.45877985E-001	-1.17609186E+002	
2.66591290E-001	-1.17482638E+002	
2.87304595E-001	-1.17626530E+002	
3.08017901E-001	-1.17631496E+002	
3.28731206E-001	-1.17742648E+002	
3.49444511E-001	-1.18102793E+002	
3.70157817E-001	-1.18210355E+002	
3.90871122E-001	-1.18091178E+002	
4.11584427E-001	-1.18160950E+002	
4.32297733E-001	-1.17976056E+002	
4.53011038E-001	-1.17958235E+002	
4.73724343E-001	-1.18152560E+002	
4.94437649E-001	-1.18383277E+002	
5.15150954E-001	-1.18258579E+002	
5.35864259E-001	-1.18321839E+002	
5.56577565E-001	-1.17980056E+002	
5.77290870E-001	-1.17739131E+002	
5.98004175E-001	-1.17742467E+002	
6.18717481E-001	-1.17671709E+002	
6.39430786E-001	-1.17573062E+002	
6.60144091E-001	-1.17612691E+002	
6.80857396E-001	-1.17784400E+002	
7.01570702E-001	-1.18000176E+002	
7.22284007E-001	-1.18038716E+002	
7.42997312E-001	-1.18150151E+002	
7.63710618E-001	-1.18297934E+002	
7.84423923E-001	-1.18089560E+002	
8.05137228E-001	-1.17850133E+002	
8.25850534E-001	-1.17920856E+002	
8.46563839E-001	-1.18101881E+002	
8.67277144E-001	-1.18016443E+002	
8.87990450E-001	-1.18019499E+002	
9.08703755E-001	-1.17831179E+002	
9.29417060E-001	-1.17698047E+002	
9.50130366E-001	-1.17548621E+002	
9.70843671E-001	-1.17730394E+002	
9.91556976E-001	-1.17979893E+002	
1.01227028E+000	-1.18131924E+002	
1.03298359E+000	-1.18222165E+002	
1.05369689E+000	-1.18190265E+002	
1.07441020E+000	-1.17867789E+002	
1.09512350E+000	-1.17686662E+002	
1.11583681E+000	-1.17750245E+002	
1.13655011E+000	-1.17644765E+002	
1.15726342E+000	-1.17980161E+002	
1.17797672E+000	-1.18308241E+002	
1.19869003E+000	-1.18434515E+002	
1.21940333E+000	-1.18473352E+002	
1.24011664E+000	-1.18481448E+002	
1.26082995E+000	-1.18281321E+002	
1.28154325E+000	-1.18134249E+002	
1.30225656E+000	-1.18062841E+002	
1.32296986E+000	-1.18068533E+002	
1.34368317E+000	-1.18028969E+002	
1.36439647E+000	-1.17961967E+002	
1.38510978E+000	-1.18106343E+002	
1.40582308E+000	-1.18051190E+002	
1.42653639E+000	-1.18213576E+002	
1.44724969E+000	-1.18189498E+002	
1.46796300E+000	-1.18215919E+002	
1.48867630E+000	-1.18189562E+002	
1.50938961E+000	-1.18331928E+002	
1.53010291E+000	-1.18322366E+002	
1.55081622E+000	-1.18068312E+002	
1.57152953E+000	-1.17716043E+002	
1.59224283E+000	-1.17669554E+002	
1.61295614E+000	-1.17402090E+002	
1.63366944E+000	-1.17359922E+002	
1.65438275E+000	-1.17750506E+002	
1.67509605E+000	-1.17830508E+002	
1.69580936E+000	-1.17717401E+002	
1.71652266E+000	-1.17744280E+002	
1.73723597E+000	-1.17720550E+002	
1.75794927E+000	-1.17686667E+002	
1.77866258E+000	-1.17775456E+002	
1.79937588E+000	-1.18007350E+002	
1.82008919E+000	-1.18018700E+002	
1.84080249E+000	-1.18045698E+002	
1.86151580E+000	-1.18291364E+002	
1.88222910E+000	-1.18389233E+002	
1.90294241E+000	-1.18231266E+002	
1.92365572E+000	-1.18268189E+002	
1.94436902E+000	-1.18232955E+002	
1.96508233E+000	-1.17975788E+002	
1.98579563E+000	-1.18004792E+002	
2.00650894E+000	-1.18329303E+002	
2.02722224E+000	-1.18440604E+002	
2.04793555E+000	-1.18347334E+002	
2.06864885E+000	-1.18420100E+002	
2.08936216E+000	-1.18174359E+002	
2.11007546E+000	-1.17821755E+002	
2.13078877E+000	-1.17813985E+002	
2.15150207E+000	-1.17604435E+002	
2.17221538E+000	-1.17686493E+002	
2.19292868E+000	-1.17898408E+002	
2.21364199E+000	-1.17926965E+002	
2.23435530E+000	-1.18004033E+002	
2.25506860E+000	-1.18163651E+002	
2.27578191E+000	-1.17968438E+002	
2.29649521E+000	-1.18011420E+002	
2.31720852E+000	-1.18037557E+002	
2.33792182E+000	-1.18023693E+002	
2.35863513E+000	-1.18182049E+002	
2.37934843E+000	-1.18028510E+002	
2.40006174E+000	-1.18236354E+002	
2.42077504E+000	-1.18279860E+002	
2.44148835E+000	-1.18307727E+002	
2.46220165E+000	-1.18320500E+002	
2.48291496E+000	-1.18266738E+002	
2.50362826E+000	-1.18328851E+002	
2.52434157E+000	-1.18568341E+002	
2.54505488E+000	-1.18579430E+002	
2.56576818E+000	-1.18710637E+002	
2.58648149E+000	-1.18617573E+002	
2.60719479E+000	-1.18367496E+002	
2.62790810E+000	-1.18320881E+002	
2.64862140E+000	-1.18065723E+002	
2.66933471E+000	-1.17798366E+002	
2.69004801E+000	-1.17912195E+002	
2.71076132E+000	-1.17783016E+002	
2.73147462E+000	-1.17588324E+002	
2.75218793E+000	-1.17816243E+002	
2.77290123E+000	-1.17992883E+002	
2.79361454E+000	-1.17892406E+002	
2.81432784E+000	-1.17964488E+002	
2.83504115E+000	-1.17745098E+002	
2.85575445E+000	-1.17852935E+002	
2.87646776E+000	-1.18016110E+002	
2.89718107E+000	-1.17955230E+002	
2.91789437E+000	-1.18060388E+002	
2.93860768E+000	-1.18394621E+002	
2.95932098E+000	-1.18260271E+002	
2.98003429E+000	-1.18261120E+002	
3.00074759E+000	-1.18528830E+002	
3.02146090E+000	-1.18333751E+002	
3.04217420E+000	-1.18227346E+002	
3.06288751E+000	-1.18204550E+002	
3.08360081E+000	-1.18069922E+002	
3.10431412E+000	-1.18012497E+002	
3.12502742E+000	-1.18218027E+002	
3.14574073E+000	-1.18534018E+002	
3.16645403E+000	-1.18494880E+002	
3.18716734E+000	-1.18784384E+002	
3.20788065E+000	-1.18606382E+002	
3.22859395E+000	-1.18533035E+002	
3.24930726E+000	-1.18434276E+002	
3.27002056E+000	-1.18635390E+002	
3.29073387E+000	-1.18660180E+002	
3.31144717E+000	-1.18883778E+002	
3.33216048E+000	-1.19014100E+002	
3.35287378E+000	-1.19041155E+002	
3.37358709E+000	-1.18995238E+002	
3.39430039E+000	-1.18815774E+002	
3.41501370E+000	-1.18666554E+002	
3.43572700E+000	-1.18427435E+002	
3.45644031E+000	-1.18228001E+002	
3.47715361E+000	-1.18021196E+002	
3.49786692E+000	-1.18157304E+002	
3.51858023E+000	-1.18263868E+002	
3.53929353E+000	-1.18311998E+002	
3.56000684E+000	-1.18213350E+002	
3.58072014E+000	-1.18268797E+002	
3.60143345E+000	-1.18194107E+002	
3.62214675E+000	-1.17867556E+002	
3.64286006E+000	-1.17743698E+002	
3.66357336E+000	-1.17792267E+002	
3.68428667E+000	-1.17755814E+002	
3.70499997E+000	-1.17848601E+002	
3.72571328E+000	-1.18235202E+002	
3.74642658E+000	-1.18515801E+002	
3.76713989E+000	-1.18436717E+002	
3.78785319E+000	-1.18315265E+002	
3.80856650E+000	-1.18060125E+002	
3.82927980E+000	-1.17729788E+002	
3.84999311E+000	-1.17280983E+002	
3.87070642E+000	-1.17442177E+002	
3.89141972E+000	-1.17418782E+002	
3.91213303E+000	-1.17517116E+002	
3.93284633E+000	-1.17768779E+002	
