Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:52:34 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.08477   0.64324   0.60649   -0.46757   0.08477   0.64324   0.60649   -0.46757   100.43030
64   0.08478   0.64226   0.60790   -0.46696   0.08478   0.64226   0.60790   -0.46696   100.54932
65   0.08479   0.64367   0.60704   -0.46641   0.08479   0.64367   0.60704   -0.46641   100.38757
66   0.08483   0.64263   0.60793   -0.46663   0.08483   0.64263   0.60793   -0.46663   100.41809
67   0.08492   0.64296   0.60717   -0.46699   0.08492   0.64296   0.60717   -0.46699   100.47302
68   0.08504   0.64238   0.60833   -0.46632   0.08504   0.64238   0.60833   -0.46632   100.49438
69   0.08497   0.64299   0.60747   -0.46669   0.08497   0.64299   0.60747   -0.46669   100.36621
70   0.08486   0.64263   0.60738   -0.46733   0.08486   0.64263   0.60738   -0.46733   100.43030
71   0.08477   0.64370   0.60671   -0.46666   0.08477   0.64370   0.60671   -0.46666   100.47302
72   0.08496   0.64330   0.60698   -0.46669   0.08496   0.64330   0.60698   -0.46669   100.39673
73   0.08498   0.64333   0.60686   -0.46702   0.08498   0.64333   0.60686   -0.46702   100.39673
74   0.08494   0.64278   0.60756   -0.46687   0.08494   0.64278   0.60756   -0.46687   100.46082
75   0.08486   0.64342   0.60710   -0.46648   0.08486   0.64342   0.60710   -0.46648   100.46387
76   0.08496   0.64428   0.60646   -0.46626   0.08496   0.64428   0.60646   -0.46626   100.43030
77   0.08498   0.64379   0.60677   -0.46641   0.08498   0.64379   0.60677   -0.46641   100.43030
78   0.08484   0.64345   0.60695   -0.46669   0.08484   0.64345   0.60695   -0.46669   100.46387
79   0.08479   0.64272   0.60772   -0.46672   0.08479   0.64272   0.60772   -0.46672   100.40894
80   0.08477   0.64370   0.60637   -0.46709   0.08477   0.64370   0.60637   -0.46709   100.45166
81   0.08480   0.64406   0.60576   -0.46727   0.08480   0.64406   0.60576   -0.46727   100.51575
82   0.08488   0.64321   0.60741   -0.46657   0.08488   0.64321   0.60741   -0.46657   100.43030
83   0.08499   0.64373   0.60643   -0.46702   0.08499   0.64373   0.60643   -0.46702   100.37537
84   0.08485   0.64406   0.60588   -0.46712   0.08485   0.64406   0.60588   -0.46712   100.45166
85   0.08493   0.64364   0.60689   -0.46660   0.08493   0.64364   0.60689   -0.46660   100.50659
86   0.08500   0.64412   0.60668   -0.46611   0.08500   0.64412   0.60668   -0.46611   100.36621
87   0.08498   0.64385   0.60637   -0.46699   0.08498   0.64385   0.60637   -0.46699   100.45166
88   0.08494   0.64379   0.60631   -0.46721   0.08494   0.64379   0.60631   -0.46721   100.50659
89   0.08505   0.64397   0.60665   -0.46620   0.08505   0.64397   0.60665   -0.46620   100.43945
90   0.08517   0.64351   0.60677   -0.46678   0.08517   0.64351   0.60677   -0.46678   100.43945
91   0.08516   0.64388   0.60662   -0.46681   0.08516   0.64388   0.60662   -0.46681   100.43945
92   0.08513   0.64415   0.60637   -0.46651   0.08513   0.64415   0.60637   -0.46651   100.47302
93   0.08537   0.64183   0.60845   -0.46681   0.08537   0.64183   0.60845   -0.46681   100.38452
94   0.08530   0.64345   0.60634   -0.46757   0.08530   0.64345   0.60634   -0.46757   100.42725
95   0.08521   0.64309   0.60741   -0.46654   0.08521   0.64309   0.60741   -0.46654   100.49133
96   0.08534   0.64299   0.60753   -0.46669   0.08534   0.64299   0.60753   -0.46669   100.40588
97   0.08530   0.64348   0.60759   -0.46583   0.08530   0.64348   0.60759   -0.46583   100.46082
98   0.08516   0.64248   0.60775   -0.46709   0.08516   0.64248   0.60775   -0.46709   100.48218
99   0.08511   0.64296   0.60741   -0.46684   0.08511   0.64296   0.60741   -0.46684   100.46082
100   0.08512   0.64306   0.60735   -0.46672   0.08512   0.64306   0.60735   -0.46672   100.42725
101   0.08497   0.64299   0.60698   -0.46724   0.08497   0.64299   0.60698   -0.46724   100.48218
102   0.08481   0.64312   0.60668   -0.46745   0.08481   0.64312   0.60668   -0.46745   100.52795
103   0.08494   0.64327   0.60723   -0.46654   0.08494   0.64327   0.60723   -0.46654   100.40894
104   0.08486   0.64296   0.60759   -0.46635   0.08486   0.64296   0.60759   -0.46635   100.45166
105   0.08477   0.64367   0.60640   -0.46715   0.08477   0.64367   0.60640   -0.46715   100.49438
106   0.08487   0.64306   0.60665   -0.46779   0.08487   0.64306   0.60665   -0.46779   100.51575
107   0.08491   0.64287   0.60775   -0.46629   0.08491   0.64287   0.60775   -0.46629   100.38757
108   0.08486   0.64388   0.60671   -0.46648   0.08486   0.64388   0.60671   -0.46648   100.40894
109   0.08477   0.64379   0.60634   -0.46699   0.08477   0.64379   0.60634   -0.46699   100.57068
110   0.08494   0.64330   0.60631   -0.46767   0.08494   0.64330   0.60631   -0.46767   100.43030
111   0.08509   0.64321   0.60683   -0.46721   0.08509   0.64321   0.60683   -0.46721   100.39673
