Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:8:23 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.09354   -0.09467   0.92468   0.36930   0.09354   -0.09467   0.92468   0.36930   99.17603
64   0.09348   -0.09696   0.92477   0.36833   0.09348   -0.09696   0.92477   0.36833   99.20654
65   0.09354   -0.09729   0.92441   0.36915   0.09354   -0.09729   0.92441   0.36915   99.17603
66   0.09354   -0.09680   0.92422   0.36958   0.09354   -0.09680   0.92422   0.36958   99.13635
67   0.09343   -0.09653   0.92431   0.36952   0.09343   -0.09653   0.92431   0.36952   99.12720
68   0.09339   -0.09534   0.92453   0.36937   0.09339   -0.09534   0.92453   0.36937   99.16382
69   0.09344   -0.09711   0.92425   0.36946   0.09344   -0.09711   0.92425   0.36946   99.13635
70   0.09344   -0.09671   0.92447   0.36909   0.09344   -0.09671   0.92447   0.36909   99.02954
71   0.09343   -0.09510   0.92450   0.36943   0.09343   -0.09510   0.92450   0.36943   99.14551
72   0.09344   -0.09436   0.92438   0.36995   0.09344   -0.09436   0.92438   0.36995   99.14551
73   0.09351   -0.09473   0.92447   0.36973   0.09351   -0.09473   0.92447   0.36973   99.11804
74   0.09368   -0.09571   0.92453   0.36906   0.09368   -0.09571   0.92453   0.36906   99.14856
75   0.09365   -0.09668   0.92419   0.36991   0.09365   -0.09668   0.92419   0.36991   99.17603
76   0.09369   -0.09638   0.92422   0.36998   0.09369   -0.09638   0.92422   0.36998   99.06921
77   0.09376   -0.09696   0.92389   0.37053   0.09376   -0.09696   0.92389   0.37053   99.12109
78   0.09367   -0.09626   0.92419   0.37013   0.09367   -0.09626   0.92419   0.37013   99.14856
79   0.09376   -0.09684   0.92376   0.37080   0.09376   -0.09684   0.92376   0.37080   99.12109
80   0.09377   -0.09641   0.92419   0.36976   0.09377   -0.09641   0.92419   0.36976   99.10889
81   0.09371   -0.09662   0.92410   0.37001   0.09371   -0.09662   0.92410   0.37001   99.09973
82   0.09373   -0.09647   0.92383   0.37083   0.09373   -0.09647   0.92383   0.37083   99.11804
83   0.09370   -0.09671   0.92355   0.37123   0.09370   -0.09671   0.92355   0.37123   99.14856
84   0.09354   -0.09622   0.92419   0.36973   0.09354   -0.09622   0.92419   0.36973   99.12720
85   0.09336   -0.09711   0.92419   0.36967   0.09336   -0.09711   0.92419   0.36967   99.19434
86   0.09345   -0.09549   0.92413   0.37016   0.09345   -0.09549   0.92413   0.37016   99.09668
87   0.09344   -0.09708   0.92392   0.37037   0.09344   -0.09708   0.92392   0.37037   99.07837
88   0.09329   -0.09702   0.92401   0.37016   0.09329   -0.09702   0.92401   0.37016   99.12415
89   0.09333   -0.09723   0.92410   0.37013   0.09333   -0.09723   0.92410   0.37013   99.25232
90   0.09344   -0.09726   0.92392   0.37028   0.09344   -0.09726   0.92392   0.37028   99.15466
91   0.09341   -0.09748   0.92358   0.37092   0.09341   -0.09748   0.92358   0.37092   99.10583
92   0.09332   -0.09699   0.92373   0.37086   0.09332   -0.09699   0.92373   0.37086   99.22485
93   0.09342   -0.09851   0.92395   0.36995   0.09342   -0.09851   0.92395   0.36995   99.14551
94   0.09350   -0.09714   0.92395   0.37031   0.09350   -0.09714   0.92395   0.37031   99.02039
95   0.09359   -0.09687   0.92419   0.36970   0.09359   -0.09687   0.92419   0.36970   99.10889
96   0.09371   -0.09732   0.92392   0.37019   0.09371   -0.09732   0.92392   0.37019   99.13025
97   0.09367   -0.09848   0.92410   0.36958   0.09367   -0.09848   0.92410   0.36958   99.12720
98   0.09368   -0.09760   0.92419   0.36949   0.09368   -0.09760   0.92419   0.36949   99.11804
99   0.09365   -0.09912   0.92392   0.36995   0.09365   -0.09912   0.92392   0.36995   99.09058
100   0.09377   -0.09888   0.92370   0.37040   0.09377   -0.09888   0.92370   0.37040   99.07227
101   0.09376   -0.09729   0.92398   0.37010   0.09376   -0.09729   0.92398   0.37010   99.09058
102   0.09371   -0.09876   0.92401   0.36979   0.09371   -0.09876   0.92401   0.36979   99.18823
103   0.09374   -0.09851   0.92383   0.37022   0.09374   -0.09851   0.92383   0.37022   99.06006
104   0.09376   -0.09781   0.92343   0.37150   0.09376   -0.09781   0.92343   0.37150   99.10889
105   0.09357   -0.09622   0.92370   0.37126   0.09357   -0.09622   0.92370   0.37126   99.11804
106   0.09333   -0.09513   0.92438   0.36967   0.09333   -0.09513   0.92438   0.36967   99.25232
107   0.09344   -0.09317   0.92392   0.37138   0.09344   -0.09317   0.92392   0.37138   99.22485
108   0.09355   -0.09272   0.92434   0.37043   0.09355   -0.09272   0.92434   0.37043   98.98987
109   0.09337   -0.09223   0.92453   0.37016   0.09337   -0.09223   0.92453   0.37016   99.18518
110   0.09336   -0.09021   0.92465   0.37028   0.09336   -0.09021   0.92465   0.37028   99.19434
111   0.09334   -0.09180   0.92438   0.37049   0.09334   -0.09180   0.92438   0.37049   99.12415
112   0.09333   -0.09183   0.92480   0.36961   0.09333   -0.09183   0.92480   0.36961   99.17297
113   0.09330   -0.09305   0.92422   0.37056   0.09330   -0.09305   0.92422   0.37056   99.17297
114   0.09341   -0.09119   0.92392   0.37184   0.09341   -0.09119   0.92392   0.37184   99.08752
115   0.09348   -0.09540   0.92367   0.37141   0.09348   -0.09540   0.92367   0.37141   99.07837
116   0.09346   -0.09345   0.92389   0.37141   0.09346   -0.09345   0.92389   0.37141   99.10583
117   0.09369   -0.09290   0.92413   0.37086   0.09369   -0.09290   0.92413   0.37086   99.17908
118   0.09370   -0.09394   0.92425   0.37031   0.09370   -0.09394   0.92425   0.37031   99.14856
119   0.09367   -0.09296   0.92343   0.37248   0.09367   -0.09296   0.92343   0.37248   99.24622
120   0.09365   -0.08963   0.92441   0.37101   0.09365   -0.08963   0.92441   0.37101   99.10889
121   0.09376   -0.08704   0.92575   0.36824   0.09376   -0.08704   0.92575   0.36824   99.13025
122   0.09366   -0.08386   0.92496   0.37098   0.09366   -0.08386   0.92496   0.37098   99.16687
123   0.09364   -0.08319   0.92383   0.37400   0.09364   -0.08319   0.92383   0.37400   99.19739
124   0.09375   -0.08255   0.92511   0.37080   0.09375   -0.08255   0.92511   0.37080   99.21570
125   0.09379   -0.08338   0.92550   0.36964   0.09379   -0.08338   0.92550   0.36964   99.13025
126   0.09361   -0.08548   0.92416   0.37275   0.09361   -0.08548   0.92416   0.37275   99.16687
127   0.09346   -0.08539   0.92401   0.37312   0.09346   -0.08539   0.92401   0.37312   99.12720
128   0.09360   -0.08695   0.92428   0.37214   0.09360   -0.08695   0.92428   0.37214   99.11804
