Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:7:12 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
25   0.09355   -0.03284   0.98965   -0.13999   0.09355   -0.03284   0.98965   -0.13999   99.92065
26   0.09359   -0.03330   0.98972   -0.13996   0.09359   -0.03330   0.98972   -0.13996   99.86267
27   0.09356   -0.03363   0.98978   -0.13907   0.09356   -0.03363   0.98978   -0.13907   99.92065
28   0.09358   -0.03565   0.98968   -0.13950   0.09358   -0.03565   0.98968   -0.13950   99.89014
29   0.09359   -0.03656   0.98984   -0.13816   0.09359   -0.03656   0.98984   -0.13816   99.98779
30   0.09361   -0.03836   0.98981   -0.13852   0.09361   -0.03836   0.98981   -0.13852   99.85046
31   0.09356   -0.03922   0.98975   -0.13807   0.09356   -0.03922   0.98975   -0.13807   99.92981
32   0.09350   -0.04007   0.98947   -0.13959   0.09350   -0.04007   0.98947   -0.13959   99.93896
33   0.09353   -0.03992   0.98968   -0.13858   0.09353   -0.03992   0.98968   -0.13858   99.88098
34   0.09352   -0.03949   0.98965   -0.13886   0.09352   -0.03949   0.98965   -0.13886   99.86267
35   0.09365   -0.03934   0.98947   -0.14014   0.09365   -0.03934   0.98947   -0.14014   99.93896
36   0.09371   -0.03732   0.98965   -0.13904   0.09371   -0.03732   0.98965   -0.13904   99.94812
37   0.09382   -0.03565   0.98975   -0.13938   0.09382   -0.03565   0.98975   -0.13938   99.79248
38   0.09376   -0.03284   0.98981   -0.13916   0.09376   -0.03284   0.98981   -0.13916   99.87183
39   0.09359   -0.03098   0.98984   -0.13971   0.09359   -0.03098   0.98984   -0.13971   99.98779
40   0.09375   -0.02820   0.98987   -0.13971   0.09375   -0.02820   0.98987   -0.13971   99.80164
41   0.09377   -0.02490   0.98999   -0.13965   0.09377   -0.02490   0.98999   -0.13965   99.84131
42   0.09378   -0.02441   0.98996   -0.13981   0.09378   -0.02441   0.98996   -0.13981   99.89014
43   0.09376   -0.02185   0.99002   -0.13984   0.09376   -0.02185   0.99002   -0.13984   99.92981
44   0.09376   -0.02103   0.99017   -0.13901   0.09376   -0.02103   0.99017   -0.13901   99.79248
45   0.09362   -0.02057   0.99020   -0.13889   0.09362   -0.02057   0.99020   -0.13889   99.85046
46   0.09352   -0.02017   0.99036   -0.13788   0.09352   -0.02017   0.99036   -0.13788   99.94812
47   0.09356   -0.02182   0.99030   -0.13849   0.09356   -0.02182   0.99030   -0.13849   99.92981
48   0.09361   -0.02371   0.99011   -0.13916   0.09361   -0.02371   0.99011   -0.13916   99.88098
49   0.09360   -0.02469   0.98987   -0.14014   0.09360   -0.02469   0.98987   -0.14014   99.91150
50   0.09361   -0.02756   0.99008   -0.13868   0.09361   -0.02756   0.99008   -0.13868   99.88098
51   0.09358   -0.03146   0.98968   -0.14045   0.09358   -0.03146   0.98968   -0.14045   99.82300
52   0.09355   -0.03342   0.98953   -0.14106   0.09355   -0.03342   0.98953   -0.14106   99.83215
53   0.09355   -0.03619   0.98941   -0.14124   0.09355   -0.03619   0.98941   -0.14124   99.91150
54   0.09357   -0.03851   0.98944   -0.14051   0.09357   -0.03851   0.98944   -0.14051   99.87183
55   0.09348   -0.04031   0.98907   -0.14237   0.09348   -0.04031   0.98907   -0.14237   99.86267
56   0.09354   -0.04028   0.98898   -0.14319   0.09354   -0.04028   0.98898   -0.14319   100.01831
57   0.09377   -0.04111   0.98910   -0.14203   0.09377   -0.04111   0.98910   -0.14203   99.83215
58   0.09388   -0.03873   0.98917   -0.14234   0.09388   -0.03873   0.98917   -0.14234   99.77417
59   0.09373   -0.03848   0.98923   -0.14212   0.09373   -0.03848   0.98923   -0.14212   99.89014
60   0.09376   -0.03638   0.98935   -0.14222   0.09376   -0.03638   0.98935   -0.14222   99.90234
61   0.09382   -0.03391   0.98932   -0.14240   0.09382   -0.03391   0.98932   -0.14240   99.84131
62   0.09382   -0.03226   0.98953   -0.14191   0.09382   -0.03226   0.98953   -0.14191   99.82300
63   0.09383   -0.02966   0.98959   -0.14106   0.09383   -0.02966   0.98959   -0.14106   99.92065
64   0.09387   -0.02716   0.98996   -0.14002   0.09387   -0.02716   0.98996   -0.14002   99.91150
65   0.09392   -0.02548   0.99002   -0.13926   0.09392   -0.02548   0.99002   -0.13926   99.82300
66   0.09377   -0.02426   0.98993   -0.14072   0.09377   -0.02426   0.98993   -0.14072   99.81384
67   0.09359   -0.02417   0.98984   -0.14042   0.09359   -0.02417   0.98984   -0.14042   99.89014
68   0.09351   -0.02457   0.99005   -0.13907   0.09351   -0.02457   0.99005   -0.13907   99.89929
69   0.09354   -0.02545   0.98975   -0.14100   0.09354   -0.02545   0.98975   -0.14100   99.82300
70   0.09347   -0.02435   0.98984   -0.14106   0.09347   -0.02435   0.98984   -0.14106   99.85046
71   0.09347   -0.02713   0.98993   -0.14045   0.09347   -0.02713   0.98993   -0.14045   99.89014
72   0.09362   -0.02853   0.98981   -0.14057   0.09362   -0.02853   0.98981   -0.14057   99.81384
73   0.09344   -0.02988   0.98990   -0.13944   0.09344   -0.02988   0.98990   -0.13944   99.87183
74   0.09354   -0.03049   0.98999   -0.13871   0.09354   -0.03049   0.98999   -0.13871   99.89014
75   0.09360   -0.03046   0.98996   -0.13871   0.09360   -0.03046   0.98996   -0.13871   99.88098
76   0.09344   -0.03238   0.98987   -0.13938   0.09344   -0.03238   0.98987   -0.13938   99.84131
77   0.09349   -0.03204   0.98972   -0.14032   0.09349   -0.03204   0.98972   -0.14032   99.88098
78   0.09377   -0.03143   0.98947   -0.14170   0.09377   -0.03143   0.98947   -0.14170   99.83215
79   0.09379   -0.03241   0.98959   -0.14096   0.09379   -0.03241   0.98959   -0.14096   99.78333
80   0.09367   -0.03186   0.98978   -0.13974   0.09367   -0.03186   0.98978   -0.13974   99.92065
81   0.09374   -0.03275   0.98990   -0.13862   0.09374   -0.03275   0.98990   -0.13862   99.98779
82   0.09387   -0.03220   0.98981   -0.13935   0.09387   -0.03220   0.98981   -0.13935   99.78333
83   0.09380   -0.03232   0.98968   -0.13996   0.09380   -0.03232   0.98968   -0.13996   99.82300
84   0.09376   -0.03174   0.98962   -0.14093   0.09376   -0.03174   0.98962   -0.14093   99.93896
85   0.09384   -0.03095   0.98975   -0.14051   0.09384   -0.03095   0.98975   -0.14051   99.96033
86   0.09377   -0.03137   0.98972   -0.14023   0.09377   -0.03137   0.98972   -0.14023   99.85352
87   0.09376   -0.02976   0.98975   -0.14057   0.09376   -0.02976   0.98975   -0.14057   99.77417
88   0.09358   -0.03082   0.98968   -0.14051   0.09358   -0.03082   0.98968   -0.14051   99.91150
89   0.09360   -0.02832   0.98981   -0.14066   0.09360   -0.02832   0.98981   -0.14066   99.79248
90   0.09352   -0.03000   0.98956   -0.14200   0.09352   -0.03000   0.98956   -0.14200   99.84131
91   0.09350   -0.02857   0.98959   -0.14164   0.09350   -0.02857   0.98959   -0.14164   99.89929
92   0.09357   -0.02896   0.98978   -0.14029   0.09357   -0.02896   0.98978   -0.14029   99.84131
93   0.09348   -0.02844   0.98987   -0.14005   0.09348   -0.02844   0.98987   -0.14005   99.80164
94   0.09338   -0.02847   0.98981   -0.14005   0.09338   -0.02847   0.98981   -0.14005   99.86267
95   0.09350   -0.02988   0.98993   -0.13907   0.09350   -0.02988   0.98993   -0.13907   99.85046
96   0.09352   -0.02942   0.98999   -0.13929   0.09352   -0.02942   0.98999   -0.13929   99.74365
97   0.09343   -0.03006   0.98968   -0.14072   0.09343   -0.03006   0.98968   -0.14072   99.84131
98   0.09348   -0.03098   0.98965   -0.14100   0.09348   -0.03098   0.98965   -0.14100   99.91150
99   0.09364   -0.03000   0.98978   -0.14005   0.09364   -0.03000   0.98978   -0.14005   99.82300
100   0.09381   -0.03040   0.98965   -0.14075   0.09381   -0.03040   0.98965   -0.14075   99.81384
101   0.09373   -0.03162   0.98984   -0.13977   0.09373   -0.03162   0.98984   -0.13977   99.92981
102   0.09369   -0.03168   0.98975   -0.13971   0.09369   -0.03168   0.98975   -0.13971   99.96033
103   0.09376   -0.03186   0.98972   -0.14017   0.09376   -0.03186   0.98972   -0.14017   99.83215
104   0.09376   -0.03165   0.98972   -0.14057   0.09376   -0.03165   0.98972   -0.14057   99.85352
105   0.09383   -0.03052   0.98981   -0.14020   0.09383   -0.03052   0.98981   -0.14020   99.95117
106   0.09378   -0.03076   0.98975   -0.13996   0.09378   -0.03076   0.98975   -0.13996   99.82300
107   0.09383   -0.03024   0.98978   -0.13981   0.09383   -0.03024   0.98978   -0.13981   99.83215
108   0.09378   -0.02933   0.98972   -0.14075   0.09378   -0.02933   0.98972   -0.14075   99.84131
109   0.09364   -0.03125   0.98981   -0.13974   0.09364   -0.03125   0.98981   -0.13974   99.87183
110   0.09363   -0.02966   0.98978   -0.14011   0.09363   -0.02966   0.98978   -0.14011   99.79248
111   0.09357   -0.03000   0.98959   -0.14158   0.09357   -0.03000   0.98959   -0.14158   99.87183
112   0.09357   -0.02799   0.99005   -0.13880   0.09357   -0.02799   0.99005   -0.13880   99.89929
113   0.09353   -0.02853   0.98999   -0.13944   0.09353   -0.02853   0.98999   -0.13944   99.85046
114   0.09349   -0.02841   0.98975   -0.14048   0.09349   -0.02841   0.98975   -0.14048   99.84131
115   0.09346   -0.02844   0.98987   -0.13999   0.09346   -0.02844   0.98987   -0.13999   99.93896
116   0.09343   -0.03009   0.98981   -0.13987   0.09343   -0.03009   0.98981   -0.13987   99.87183
117   0.09351   -0.02951   0.98972   -0.14032   0.09351   -0.02951   0.98972   -0.14032   99.84131
118   0.09341   -0.03003   0.98962   -0.14072   0.09341   -0.03003   0.98962   -0.14072   99.91150
119   0.09348   -0.03098   0.98962   -0.14090   0.09348   -0.03098   0.98962   -0.14090   99.89929
120   0.09370   -0.02930   0.98978   -0.14039   0.09370   -0.02930   0.98978   -0.14039   99.80164
121   0.09371   -0.03027   0.98981   -0.13996   0.09371   -0.03027   0.98981   -0.13996   99.89014
122   0.09374   -0.02997   0.98965   -0.14054   0.09374   -0.02997   0.98965   -0.14054   99.89014
123   0.09376   -0.03082   0.98965   -0.14045   0.09376   -0.03082   0.98965   -0.14045   99.93896
124   0.09376   -0.03122   0.98959   -0.14121   0.09376   -0.03122   0.98959   -0.14121   99.82300
125   0.09377   -0.03092   0.98968   -0.14042   0.09377   -0.03092   0.98968   -0.14042   99.83215
126   0.09380   -0.03049   0.98965   -0.14093   0.09380   -0.03049   0.98965   -0.14093   99.93896
127   0.09389   -0.03140   0.98975   -0.14014   0.09389   -0.03140   0.98975   -0.14014   99.78333
128   0.09389   -0.03018   0.98968   -0.14042   0.09389   -0.03018   0.98968   -0.14042   99.78333
129   0.09379   -0.03018   0.98975   -0.14032   0.09379   -0.03018   0.98975   -0.14032   99.85352
130   0.09375   -0.03034   0.98996   -0.13898   0.09375   -0.03034   0.98996   -0.13898   99.82300
131   0.09365   -0.02924   0.98981   -0.14035   0.09365   -0.02924   0.98981   -0.14035   99.84131
132   0.09353   -0.02991   0.98975   -0.14032   0.09353   -0.02991   0.98975   -0.14032   99.85046
133   0.09352   -0.02954   0.98981   -0.14029   0.09352   -0.02954   0.98981   -0.14029   99.86267
134   0.09358   -0.02927   0.98975   -0.14066   0.09358   -0.02927   0.98975   -0.14066   99.74365
135   0.09340   -0.02896   0.98972   -0.14039   0.09340   -0.02896   0.98972   -0.14039   99.88098
136   0.09337   -0.03049   0.98962   -0.14063   0.09337   -0.03049   0.98962   -0.14063   99.82300
137   0.09347   -0.03043   0.98987   -0.13968   0.09347   -0.03043   0.98987   -0.13968   99.83215
138   0.09354   -0.03003   0.98965   -0.14069   0.09354   -0.03003   0.98965   -0.14069   99.79248
139   0.09343   -0.03061   0.98959   -0.14142   0.09343   -0.03061   0.98959   -0.14142   99.86267
140   0.09350   -0.03253   0.98953   -0.14081   0.09350   -0.03253   0.98953   -0.14081   99.85046
141   0.09355   -0.03290   0.98953   -0.14106   0.09355   -0.03290   0.98953   -0.14106   99.81384
142   0.09368   -0.03207   0.98968   -0.14063   0.09368   -0.03207   0.98968   -0.14063   99.86267
143   0.09373   -0.03336   0.98975   -0.14026   0.09373   -0.03336   0.98975   -0.14026   99.85046
144   0.09380   -0.03458   0.98972   -0.13959   0.09380   -0.03458   0.98972   -0.13959   99.87183
145   0.09373   -0.03418   0.98972   -0.14014   0.09373   -0.03418   0.98972   -0.14014   99.81384
146   0.09369   -0.03458   0.98965   -0.13990   0.09369   -0.03458   0.98965   -0.13990   99.89014
147   0.09379   -0.03339   0.98990   -0.13886   0.09379   -0.03339   0.98990   -0.13886   99.90234
148   0.09381   -0.03302   0.98975   -0.13968   0.09381   -0.03302   0.98975   -0.13968   99.87183
149   0.09388   -0.03183   0.98990   -0.13904   0.09388   -0.03183   0.98990   -0.13904   99.85352
150   0.09378   -0.03098   0.98978   -0.13959   0.09378   -0.03098   0.98978   -0.13959   99.93896
151   0.09386   -0.03125   0.98993   -0.13913   0.09386   -0.03125   0.98993   -0.13913   99.84131
152   0.09361   -0.03073   0.98987   -0.13916   0.09361   -0.03073   0.98987   -0.13916   99.87183
153   0.09347   -0.03076   0.98968   -0.14075   0.09347   -0.03076   0.98968   -0.14075   99.92065
154   0.09362   -0.03052   0.99002   -0.13904   0.09362   -0.03052   0.99002   -0.13904   99.79248
155   0.09362   -0.03082   0.98978   -0.13965   0.09362   -0.03082   0.98978   -0.13965   99.88098
156   0.09350   -0.02936   0.98975   -0.14020   0.09350   -0.02936   0.98975   -0.14020   99.92065
157   0.09347   -0.02930   0.99005   -0.13840   0.09347   -0.02930   0.99005   -0.13840   99.89929
158   0.09350   -0.02893   0.99008   -0.13831   0.09350   -0.02893   0.99008   -0.13831   99.74365
159   0.09342   -0.02896   0.99005   -0.13816   0.09342   -0.02896   0.99005   -0.13816   99.87183
160   0.09334   -0.02939   0.98990   -0.13993   0.09334   -0.02939   0.98990   -0.13993   99.92981
161   0.09344   -0.02869   0.98999   -0.13898   0.09344   -0.02869   0.98999   -0.13898   99.91150
162   0.09364   -0.02911   0.98999   -0.13898   0.09364   -0.02911   0.98999   -0.13898   99.74365
163   0.09366   -0.02744   0.99005   -0.13840   0.09366   -0.02744   0.99005   -0.13840   99.88098
164   0.09377   -0.02988   0.98965   -0.14048   0.09377   -0.02988   0.98965   -0.14048   99.90234
165   0.09377   -0.02982   0.98999   -0.13868   0.09377   -0.02982   0.98999   -0.13868   99.85352
166   0.09377   -0.03015   0.98975   -0.14084   0.09377   -0.03015   0.98975   -0.14084   99.87183
167   0.09380   -0.03076   0.98968   -0.14060   0.09380   -0.03076   0.98968   -0.14060   99.92065
168   0.09368   -0.03177   0.98978   -0.13968   0.09368   -0.03177   0.98978   -0.13968   99.89014
169   0.09383   -0.03128   0.98993   -0.13886   0.09383   -0.03128   0.98993   -0.13886   99.87183
170   0.09382   -0.03180   0.98975   -0.14063   0.09382   -0.03180   0.98975   -0.14063   99.85352
171   0.09379   -0.03204   0.98968   -0.14008   0.09379   -0.03204   0.98968   -0.14008   99.89014
172   0.09386   -0.03204   0.98975   -0.13950   0.09386   -0.03204   0.98975   -0.13950   99.76501
173   0.09374   -0.03223   0.98978   -0.13984   0.09374   -0.03223   0.98978   -0.13984   99.87183
174   0.09357   -0.03134   0.98972   -0.14023   0.09357   -0.03134   0.98972   -0.14023   99.96033
175   0.09356   -0.03174   0.98965   -0.14039   0.09356   -0.03174   0.98965   -0.14039   99.89014
176   0.09359   -0.03153   0.98968   -0.14026   0.09359   -0.03153   0.98968   -0.14026   99.79248
177   0.09352   -0.03168   0.98993   -0.13883   0.09352   -0.03168   0.98993   -0.13883   99.91150
178   0.09361   -0.03235   0.99005   -0.13773   0.09361   -0.03235   0.99005   -0.13773   99.87183
179   0.09360   -0.03439   0.98996   -0.13770   0.09360   -0.03439   0.98996   -0.13770   99.82300
180   0.09350   -0.03488   0.98975   -0.13898   0.09350   -0.03488   0.98975   -0.13898   99.82300
181   0.09340   -0.03491   0.98993   -0.13739   0.09340   -0.03491   0.98993   -0.13739   100.00000
182   0.09357   -0.03546   0.98987   -0.13791   0.09357   -0.03546   0.98987   -0.13791   99.89014
183   0.09356   -0.03519   0.98987   -0.13865   0.09356   -0.03519   0.98987   -0.13865   99.86267
184   0.09356   -0.03580   0.98953   -0.13984   0.09356   -0.03580   0.98953   -0.13984   99.89014
185   0.09367   -0.03641   0.98981   -0.13849   0.09367   -0.03641   0.98981   -0.13849   99.92981
186   0.09373   -0.03500   0.98959   -0.14008   0.09373   -0.03500   0.98959   -0.14008   99.87183
187   0.09378   -0.03363   0.98972   -0.14023   0.09378   -0.03363   0.98972   -0.14023   99.84131
188   0.09371   -0.03418   0.98987   -0.13858   0.09371   -0.03418   0.98987   -0.13858   99.88098
189   0.09376   -0.03253   0.98978   -0.13916   0.09376   -0.03253   0.98978   -0.13916   99.91150
190   0.09387   -0.03174   0.98987   -0.13935   0.09387   -0.03174   0.98987   -0.13935   99.86267
191   0.09383   -0.03137   0.98984   -0.13956   0.09383   -0.03137   0.98984   -0.13956   99.92981
192   0.09388   -0.03143   0.98996   -0.13913   0.09388   -0.03143   0.98996   -0.13913   99.92065
193   0.09388   -0.03088   0.98981   -0.13974   0.09388   -0.03088   0.98981   -0.13974   99.86267
194   0.09369   -0.03079   0.98987   -0.13953   0.09369   -0.03079   0.98987   -0.13953   99.86267
195   0.09356   -0.03040   0.98996   -0.13855   0.09356   -0.03040   0.98996   -0.13855   99.89014
196   0.09366   -0.02802   0.99023   -0.13782   0.09366   -0.02802   0.99023   -0.13782   99.81384
197   0.09359   -0.02606   0.99026   -0.13767   0.09359   -0.02606   0.99026   -0.13767   99.87183
198   0.09350   -0.02628   0.99008   -0.13862   0.09350   -0.02628   0.99008   -0.13862   99.89014
199   0.09361   -0.02606   0.98993   -0.13935   0.09361   -0.02606   0.98993   -0.13935   99.75281
200   0.09348   -0.02527   0.99011   -0.13907   0.09348   -0.02527   0.99011   -0.13907   99.84131
201   0.09347   -0.02683   0.98999   -0.13965   0.09347   -0.02683   0.98999   -0.13965   99.91150
202   0.09337   -0.02707   0.98990   -0.13999   0.09337   -0.02707   0.98990   -0.13999   99.91150
203   0.09351   -0.02942   0.99008   -0.13819   0.09351   -0.02942   0.99008   -0.13819   99.83215
204   0.09349   -0.03061   0.98993   -0.13901   0.09349   -0.03061   0.98993   -0.13901   99.84131
205   0.09356   -0.03171   0.99011   -0.13782   0.09356   -0.03171   0.99011   -0.13782   99.92065
206   0.09376   -0.03278   0.99023   -0.13678   0.09376   -0.03278   0.99023   -0.13678   99.83215
207   0.09383   -0.03479   0.99008   -0.13678   0.09383   -0.03479   0.99008   -0.13678   99.85352
208   0.09372   -0.03516   0.98981   -0.13871   0.09372   -0.03516   0.98981   -0.13871   99.80164
209   0.09377   -0.03574   0.98999   -0.13739   0.09377   -0.03574   0.98999   -0.13739   99.86267
210   0.09385   -0.03497   0.98978   -0.13849   0.09385   -0.03497   0.98978   -0.13849   99.84131
211   0.09379   -0.03671   0.98953   -0.14039   0.09379   -0.03671   0.98953   -0.14039   99.88098
212   0.09375   -0.03494   0.98962   -0.14029   0.09375   -0.03494   0.98962   -0.14029   100.00916
213   0.09388   -0.03516   0.98978   -0.13877   0.09388   -0.03516   0.98978   -0.13877   99.84131
214   0.09387   -0.03464   0.98984   -0.13892   0.09387   -0.03464   0.98984   -0.13892   99.80469
215   0.09376   -0.03442   0.98956   -0.14005   0.09376   -0.03442   0.98956   -0.14005   99.93896
216   0.09370   -0.03293   0.98999   -0.13834   0.09370   -0.03293   0.98999   -0.13834   99.83215
217   0.09367   -0.03272   0.99011   -0.13767   0.09367   -0.03272   0.99011   -0.13767   99.75281
218   0.09352   -0.03162   0.98984   -0.13904   0.09352   -0.03162   0.98984   -0.13904   99.83215
219   0.09346   -0.03082   0.98993   -0.13874   0.09346   -0.03082   0.98993   -0.13874   99.86267
220   0.09356   -0.02805   0.98996   -0.13904   0.09356   -0.02805   0.98996   -0.13904   99.78333
221   0.09356   -0.02762   0.99014   -0.13800   0.09356   -0.02762   0.99014   -0.13800   99.78333
222   0.09337   -0.02698   0.98981   -0.13993   0.09337   -0.02698   0.98981   -0.13993   99.96948
223   0.09339   -0.02625   0.98972   -0.14164   0.09339   -0.02625   0.98972   -0.14164   99.89929
224   0.09347   -0.02655   0.98962   -0.14145   0.09347   -0.02655   0.98962   -0.14145   99.82300
225   0.09341   -0.02820   0.99002   -0.13837   0.09341   -0.02820   0.99002   -0.13837   99.88098
226   0.09347   -0.02765   0.99011   -0.13858   0.09347   -0.02765   0.99011   -0.13858   99.89014
227   0.09356   -0.03061   0.99008   -0.13825   0.09356   -0.03061   0.99008   -0.13825   99.88098
228   0.09364   -0.03214   0.99023   -0.13627   0.09364   -0.03214   0.99023   -0.13627   99.84131
229   0.09365   -0.03272   0.99011   -0.13749   0.09365   -0.03272   0.99011   -0.13749   99.89929
230   0.09374   -0.03281   0.98984   -0.13947   0.09374   -0.03281   0.98984   -0.13947   99.85046
231   0.09381   -0.03378   0.98984   -0.13923   0.09381   -0.03378   0.98984   -0.13923   99.85352
232   0.09376   -0.03430   0.98968   -0.13999   0.09376   -0.03430   0.98968   -0.13999   99.89014
233   0.09383   -0.03351   0.98956   -0.14096   0.09383   -0.03351   0.98956   -0.14096   99.92065
234   0.09385   -0.03314   0.98956   -0.14051   0.09385   -0.03314   0.98956   -0.14051   99.77417
235   0.09379   -0.03107   0.98993   -0.13923   0.09379   -0.03107   0.98993   -0.13923   99.80469
236   0.09383   -0.03021   0.98987   -0.14014   0.09383   -0.03021   0.98987   -0.14014   99.86267
237   0.09373   -0.03015   0.98978   -0.14008   0.09373   -0.03015   0.98978   -0.14008   99.79248
238   0.09366   -0.02960   0.98987   -0.13968   0.09366   -0.02960   0.98987   -0.13968   99.79248
239   0.09344   -0.02847   0.98999   -0.13892   0.09344   -0.02847   0.98999   -0.13892   99.87183
240   0.09344   -0.02731   0.98975   -0.14066   0.09344   -0.02731   0.98975   -0.14066   99.93896
241   0.09356   -0.02750   0.98993   -0.13944   0.09356   -0.02750   0.98993   -0.13944   99.75281
242   0.09353   -0.02597   0.99002   -0.13913   0.09353   -0.02597   0.99002   -0.13913   99.82300
243   0.09341   -0.02515   0.99002   -0.13919   0.09341   -0.02515   0.99002   -0.13919   99.92981
244   0.09349   -0.02597   0.99011   -0.13916   0.09349   -0.02597   0.99011   -0.13916   99.84131
245   0.09355   -0.02618   0.98993   -0.13941   0.09355   -0.02618   0.98993   -0.13941   99.77417
246   0.09349   -0.02606   0.98999   -0.13999   0.09349   -0.02606   0.98999   -0.13999   99.89929
247   0.09345   -0.02747   0.98987   -0.13981   0.09345   -0.02747   0.98987   -0.13981   99.88098
248   0.09356   -0.02988   0.98978   -0.14008   0.09356   -0.02988   0.98978   -0.14008   99.85046
249   0.09365   -0.03107   0.98981   -0.13968   0.09365   -0.03107   0.98981   -0.13968   99.83215
250   0.09365   -0.03247   0.98956   -0.14096   0.09365   -0.03247   0.98956   -0.14096   99.89929
251   0.09378   -0.03360   0.98950   -0.14130   0.09378   -0.03360   0.98950   -0.14130   99.83215
252   0.09374   -0.03476   0.98956   -0.14020   0.09374   -0.03476   0.98956   -0.14020   99.77417
253   0.09358   -0.03562   0.98956   -0.14051   0.09358   -0.03562   0.98956   -0.14051   99.82300
254   0.09365   -0.03442   0.98968   -0.13959   0.09365   -0.03442   0.98968   -0.13959   99.91150
255   0.09381   -0.03601   0.98968   -0.13929   0.09381   -0.03601   0.98968   -0.13929   99.80469
256   0.09384   -0.03656   0.98941   -0.14142   0.09384   -0.03656   0.98941   -0.14142   99.86267
257   0.09371   -0.03616   0.98941   -0.14109   0.09371   -0.03616   0.98941   -0.14109   100.00000
258   0.09378   -0.03424   0.98962   -0.14063   0.09378   -0.03424   0.98962   -0.14063   99.84131
259   0.09367   -0.03232   0.98962   -0.14103   0.09367   -0.03232   0.98962   -0.14103   99.79248
260   0.09360   -0.03150   0.98965   -0.14048   0.09360   -0.03150   0.98965   -0.14048   99.88098
261   0.09357   -0.03162   0.98965   -0.14026   0.09357   -0.03162   0.98965   -0.14026   99.87183
262   0.09362   -0.02905   0.98981   -0.14029   0.09362   -0.02905   0.98981   -0.14029   99.84131
263   0.09353   -0.02915   0.98987   -0.13968   0.09353   -0.02915   0.98987   -0.13968   99.88098
264   0.09343   -0.02863   0.98978   -0.14032   0.09343   -0.02863   0.98978   -0.14032   99.89929
265   0.09343   -0.02768   0.98990   -0.13974   0.09343   -0.02768   0.98990   -0.13974   99.91150
266   0.09347   -0.02823   0.98968   -0.14109   0.09347   -0.02823   0.98968   -0.14109   99.94812
267   0.09352   -0.02646   0.98978   -0.14084   0.09352   -0.02646   0.98978   -0.14084   99.81384
268   0.09350   -0.02829   0.98984   -0.14011   0.09350   -0.02829   0.98984   -0.14011   99.88098
269   0.09361   -0.02789   0.98987   -0.13981   0.09361   -0.02789   0.98987   -0.13981   99.84131
