Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:14:36 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.47846   -0.19559   0.91763   -0.34639   1.47846   -0.19559   0.91763   -0.34639   99.45984
2   1.47818   -0.19581   0.91800   -0.34510   1.47818   -0.19581   0.91800   -0.34510   99.46899
3   1.47832   -0.19489   0.91833   -0.34486   1.47832   -0.19489   0.91833   -0.34486   99.52698
4   1.47846   -0.19483   0.91836   -0.34480   1.47846   -0.19483   0.91836   -0.34480   99.43237
5   1.47761   -0.19443   0.91858   -0.34440   1.47761   -0.19443   0.91858   -0.34440   99.53613
6   1.47818   -0.19532   0.91800   -0.34529   1.47818   -0.19532   0.91800   -0.34529   99.52698
7   1.47889   -0.19587   0.91794   -0.34519   1.47889   -0.19587   0.91794   -0.34519   99.49951
8   1.47988   -0.19492   0.91861   -0.34391   1.47988   -0.19492   0.91861   -0.34391   99.44153
9   1.47945   -0.19434   0.91900   -0.34321   1.47945   -0.19434   0.91900   -0.34321   99.47205
10   1.48031   -0.19559   0.91864   -0.34358   1.48031   -0.19559   0.91864   -0.34358   99.43237
11   1.48045   -0.19495   0.91849   -0.34431   1.48045   -0.19495   0.91849   -0.34431   99.44153
12   1.47818   -0.19562   0.91800   -0.34550   1.47818   -0.19562   0.91800   -0.34550   99.44153
13   1.47874   -0.19599   0.91803   -0.34507   1.47874   -0.19599   0.91803   -0.34507   99.50867
14   1.47874   -0.19626   0.91803   -0.34480   1.47874   -0.19626   0.91803   -0.34480   99.51782
15   1.47860   -0.19520   0.91849   -0.34419   1.47860   -0.19520   0.91849   -0.34419   99.49036
16   1.47761   -0.19428   0.91873   -0.34388   1.47761   -0.19428   0.91873   -0.34388   99.49951
17   1.47818   -0.19584   0.91809   -0.34477   1.47818   -0.19584   0.91809   -0.34477   99.51782
18   1.47733   -0.19395   0.91891   -0.34373   1.47733   -0.19395   0.91891   -0.34373   99.60327
19   1.47917   -0.19541   0.91803   -0.34535   1.47917   -0.19541   0.91803   -0.34535   99.48120
20   1.48017   -0.19489   0.91794   -0.34599   1.48017   -0.19489   0.91794   -0.34599   99.48120
21   1.47903   -0.19517   0.91839   -0.34440   1.47903   -0.19517   0.91839   -0.34440   99.46899
22   1.47931   -0.19480   0.91812   -0.34532   1.47931   -0.19480   0.91812   -0.34532   99.47205
23   1.47860   -0.19541   0.91794   -0.34559   1.47860   -0.19541   0.91794   -0.34559   99.51782
24   1.47903   -0.19608   0.91836   -0.34385   1.47903   -0.19608   0.91836   -0.34385   99.45984
25   1.47803   -0.19471   0.91836   -0.34458   1.47803   -0.19471   0.91836   -0.34458   99.50867
26   1.47889   -0.19547   0.91797   -0.34541   1.47889   -0.19547   0.91797   -0.34541   99.49951
27   1.48031   -0.19581   0.91839   -0.34410   1.48031   -0.19581   0.91839   -0.34410   99.43237
28   1.47903   -0.19553   0.91803   -0.34523   1.47903   -0.19553   0.91803   -0.34523   99.46899
29   1.47832   -0.19630   0.91784   -0.34523   1.47832   -0.19630   0.91784   -0.34523   99.49036
30   1.47874   -0.19630   0.91763   -0.34571   1.47874   -0.19630   0.91763   -0.34571   99.50867
31   1.48045   -0.19489   0.91891   -0.34336   1.48045   -0.19489   0.91891   -0.34336   99.38354
32   1.47988   -0.19520   0.91784   -0.34593   1.47988   -0.19520   0.91784   -0.34593   99.49951
33   1.47803   -0.19446   0.91806   -0.34581   1.47803   -0.19446   0.91806   -0.34581   99.51782
34   1.47818   -0.19471   0.91821   -0.34526   1.47818   -0.19471   0.91821   -0.34526   99.50867
35   1.47874   -0.19559   0.91794   -0.34559   1.47874   -0.19559   0.91794   -0.34559   99.49951
36   1.47832   -0.19587   0.91781   -0.34556   1.47832   -0.19587   0.91781   -0.34556   99.49951
37   1.47661   -0.19434   0.91842   -0.34483   1.47661   -0.19434   0.91842   -0.34483   99.60327
38   1.47661   -0.19523   0.91836   -0.34443   1.47661   -0.19523   0.91836   -0.34443   99.56665
39   1.47846   -0.19507   0.91821   -0.34519   1.47846   -0.19507   0.91821   -0.34519   99.45068
40   1.47931   -0.19483   0.91833   -0.34498   1.47931   -0.19483   0.91833   -0.34498   99.44153
41   1.48002   -0.19486   0.91791   -0.34562   1.48002   -0.19486   0.91791   -0.34562   99.44153
42   1.47931   -0.19486   0.91794   -0.34562   1.47931   -0.19486   0.91794   -0.34562   99.49036
43   1.47945   -0.19550   0.91806   -0.34532   1.47945   -0.19550   0.91806   -0.34532   99.45068
44   1.47917   -0.19651   0.91769   -0.34562   1.47917   -0.19651   0.91769   -0.34562   99.50867
45   1.47818   -0.19623   0.91775   -0.34547   1.47818   -0.19623   0.91775   -0.34547   99.48120
46   1.47789   -0.19556   0.91803   -0.34510   1.47789   -0.19556   0.91803   -0.34510   99.49036
47   1.47846   -0.19541   0.91791   -0.34574   1.47846   -0.19541   0.91791   -0.34574   99.45984
48   1.47917   -0.19581   0.91757   -0.34617   1.47917   -0.19581   0.91757   -0.34617   99.49951
49   1.47874   -0.19529   0.91809   -0.34507   1.47874   -0.19529   0.91809   -0.34507   99.49951
50   1.47889   -0.19620   0.91760   -0.34626   1.47889   -0.19620   0.91760   -0.34626   99.49951
51   1.47931   -0.19504   0.91791   -0.34590   1.47931   -0.19504   0.91791   -0.34590   99.52698
52   1.47874   -0.19572   0.91784   -0.34553   1.47874   -0.19572   0.91784   -0.34553   99.53613
53   1.47960   -0.19575   0.91815   -0.34471   1.47960   -0.19575   0.91815   -0.34471   99.48120
54   1.47889   -0.19636   0.91766   -0.34581   1.47889   -0.19636   0.91766   -0.34581   99.49036
55   1.47775   -0.19498   0.91778   -0.34605   1.47775   -0.19498   0.91778   -0.34605   99.52698
56   1.47661   -0.19480   0.91870   -0.34388   1.47661   -0.19480   0.91870   -0.34388   99.59412
57   1.47846   -0.19550   0.91787   -0.34550   1.47846   -0.19550   0.91787   -0.34550   99.49951
58   1.47803   -0.19471   0.91830   -0.34504   1.47803   -0.19471   0.91830   -0.34504   99.49036
59   1.47860   -0.19556   0.91775   -0.34587   1.47860   -0.19556   0.91775   -0.34587   99.46899
60   1.47832   -0.19620   0.91754   -0.34605   1.47832   -0.19620   0.91754   -0.34605   99.49951
61   1.47917   -0.19507   0.91803   -0.34550   1.47917   -0.19507   0.91803   -0.34550   99.45984
62   1.47960   -0.19465   0.91800   -0.34568   1.47960   -0.19465   0.91800   -0.34568   99.45068
63   1.47818   -0.19388   0.91858   -0.34480   1.47818   -0.19388   0.91858   -0.34480   99.51782
64   1.47874   -0.19608   0.91781   -0.34541   1.47874   -0.19608   0.91781   -0.34541   99.45984
65   1.47889   -0.19581   0.91797   -0.34504   1.47889   -0.19581   0.91797   -0.34504   99.54834
66   1.47974   -0.19492   0.91870   -0.34358   1.47974   -0.19492   0.91870   -0.34358   99.48120
67   1.47818   -0.19553   0.91778   -0.34571   1.47818   -0.19553   0.91778   -0.34571   99.49036
68   1.47903   -0.19529   0.91778   -0.34599   1.47903   -0.19529   0.91778   -0.34599   99.44153
69   1.47860   -0.19437   0.91818   -0.34544   1.47860   -0.19437   0.91818   -0.34544   99.55750
70   1.47818   -0.19626   0.91781   -0.34541   1.47818   -0.19626   0.91781   -0.34541   99.51782
71   1.47846   -0.19581   0.91778   -0.34571   1.47846   -0.19581   0.91778   -0.34571   99.49951
72   1.47775   -0.19462   0.91827   -0.34519   1.47775   -0.19462   0.91827   -0.34519   99.51782
73   1.47832   -0.19602   0.91769   -0.34590   1.47832   -0.19602   0.91769   -0.34590   99.46899
74   1.47945   -0.19623   0.91748   -0.34623   1.47945   -0.19623   0.91748   -0.34623   99.50867
75   1.47960   -0.19507   0.91827   -0.34489   1.47960   -0.19507   0.91827   -0.34489   99.47205
76   1.47903   -0.19459   0.91833   -0.34477   1.47903   -0.19459   0.91833   -0.34477   99.50867
77   1.47874   -0.19538   0.91861   -0.34367   1.47874   -0.19538   0.91861   -0.34367   99.49036
78   1.47917   -0.19514   0.91784   -0.34584   1.47917   -0.19514   0.91784   -0.34584   99.48120
79   1.47818   -0.19504   0.91803   -0.34565   1.47818   -0.19504   0.91803   -0.34565   99.50867
80   1.47761   -0.19620   0.91757   -0.34614   1.47761   -0.19620   0.91757   -0.34614   99.49951
81   1.47761   -0.19523   0.91748   -0.34669   1.47761   -0.19523   0.91748   -0.34669   99.49036
82   1.47775   -0.19639   0.91766   -0.34565   1.47775   -0.19639   0.91766   -0.34565   99.50867
83   1.47903   -0.19568   0.91763   -0.34623   1.47903   -0.19568   0.91763   -0.34623   99.49036
84   1.48017   -0.19559   0.91784   -0.34577   1.48017   -0.19559   0.91784   -0.34577   99.51782
85   1.47931   -0.19504   0.91806   -0.34538   1.47931   -0.19504   0.91806   -0.34538   99.51782
86   1.47903   -0.19535   0.91797   -0.34568   1.47903   -0.19535   0.91797   -0.34568   99.48120
87   1.47889   -0.19379   0.91824   -0.34553   1.47889   -0.19379   0.91824   -0.34553   99.55750
88   1.47874   -0.19581   0.91757   -0.34617   1.47874   -0.19581   0.91757   -0.34617   99.52698
89   1.47818   -0.19572   0.91855   -0.34382   1.47818   -0.19572   0.91855   -0.34382   99.44153
90   1.47832   -0.19520   0.91809   -0.34535   1.47832   -0.19520   0.91809   -0.34535   99.48120
91   1.47832   -0.19590   0.91827   -0.34434   1.47832   -0.19590   0.91827   -0.34434   99.49036
92   1.47818   -0.19584   0.91791   -0.34523   1.47818   -0.19584   0.91791   -0.34523   99.51782
93   1.47903   -0.19553   0.91803   -0.34523   1.47903   -0.19553   0.91803   -0.34523   99.46899
94   1.47860   -0.19562   0.91827   -0.34446   1.47860   -0.19562   0.91827   -0.34446   99.44153
95   1.47747   -0.19416   0.91873   -0.34428   1.47747   -0.19416   0.91873   -0.34428   99.58496
96   1.47988   -0.19514   0.91836   -0.34440   1.47988   -0.19514   0.91836   -0.34440   99.47205
97   1.48031   -0.19544   0.91775   -0.34599   1.48031   -0.19544   0.91775   -0.34599   99.43237
98   1.47846   -0.19645   0.91784   -0.34510   1.47846   -0.19645   0.91784   -0.34510   99.49951
99   1.47818   -0.19620   0.91791   -0.34507   1.47818   -0.19620   0.91791   -0.34507   99.52698
100   1.47860   -0.19605   0.91800   -0.34486   1.47860   -0.19605   0.91800   -0.34486   99.52698
101   1.47903   -0.19572   0.91797   -0.34541   1.47903   -0.19572   0.91797   -0.34541   99.49951
