Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:28 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   1.47874   -0.20026   0.91488   -0.35093   1.47874   -0.20026   0.91488   -0.35093   99.51782
62   1.47818   -0.20038   0.91470   -0.35121   1.47818   -0.20038   0.91470   -0.35121   99.49036
63   1.47903   -0.20078   0.91482   -0.35084   1.47903   -0.20078   0.91482   -0.35084   99.44153
64   1.47974   -0.20008   0.91455   -0.35176   1.47974   -0.20008   0.91455   -0.35176   99.48120
65   1.47860   -0.20017   0.91507   -0.35051   1.47860   -0.20017   0.91507   -0.35051   99.49036
66   1.47931   -0.20087   0.91458   -0.35130   1.47931   -0.20087   0.91458   -0.35130   99.45068
67   1.47988   -0.20045   0.91464   -0.35142   1.47988   -0.20045   0.91464   -0.35142   99.45068
68   1.47960   -0.20063   0.91455   -0.35136   1.47960   -0.20063   0.91455   -0.35136   99.47205
69   1.47832   -0.20026   0.91482   -0.35087   1.47832   -0.20026   0.91482   -0.35087   99.50867
70   1.47832   -0.19996   0.91510   -0.35023   1.47832   -0.19996   0.91510   -0.35023   99.50867
71   1.47832   -0.19990   0.91476   -0.35157   1.47832   -0.19990   0.91476   -0.35157   99.49951
72   1.47846   -0.19929   0.91479   -0.35160   1.47846   -0.19929   0.91479   -0.35160   99.52698
73   1.47846   -0.20063   0.91446   -0.35157   1.47846   -0.20063   0.91446   -0.35157   99.49951
74   1.47846   -0.19907   0.91534   -0.35041   1.47846   -0.19907   0.91534   -0.35041   99.50867
75   1.47718   -0.19968   0.91498   -0.35099   1.47718   -0.19968   0.91498   -0.35099   99.51782
76   1.47874   -0.20084   0.91464   -0.35112   1.47874   -0.20084   0.91464   -0.35112   99.49036
77   1.47860   -0.19993   0.91513   -0.35032   1.47860   -0.19993   0.91513   -0.35032   99.49951
78   1.47889   -0.20099   0.91452   -0.35148   1.47889   -0.20099   0.91452   -0.35148   99.45984
79   1.47917   -0.20014   0.91494   -0.35087   1.47917   -0.20014   0.91494   -0.35087   99.45068
80   1.47832   -0.20035   0.91467   -0.35099   1.47832   -0.20035   0.91467   -0.35099   99.50867
81   1.47789   -0.19855   0.91552   -0.35029   1.47789   -0.19855   0.91552   -0.35029   99.49951
