Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:20:37 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.47931   -0.20435   0.91324   -0.35279   1.47931   -0.20435   0.91324   -0.35279   99.45984
2   1.47889   -0.20396   0.91317   -0.35325   1.47889   -0.20396   0.91317   -0.35325   99.44153
3   1.47903   -0.20380   0.91388   -0.35145   1.47903   -0.20380   0.91388   -0.35145   99.49036
4   1.47903   -0.20374   0.91321   -0.35298   1.47903   -0.20374   0.91321   -0.35298   99.50867
5   1.47917   -0.20380   0.91354   -0.35228   1.47917   -0.20380   0.91354   -0.35228   99.46899
6   1.47874   -0.20426   0.91327   -0.35289   1.47874   -0.20426   0.91327   -0.35289   99.52698
7   1.47846   -0.20414   0.91327   -0.35279   1.47846   -0.20414   0.91327   -0.35279   99.53613
8   1.47903   -0.20289   0.91385   -0.35188   1.47903   -0.20289   0.91385   -0.35188   99.46899
9   1.48017   -0.20408   0.91360   -0.35179   1.48017   -0.20408   0.91360   -0.35179   99.48120
10   1.47903   -0.20377   0.91311   -0.35334   1.47903   -0.20377   0.91311   -0.35334   99.49951
11   1.47832   -0.20371   0.91330   -0.35301   1.47832   -0.20371   0.91330   -0.35301   99.50867
12   1.47931   -0.20481   0.91336   -0.35200   1.47931   -0.20481   0.91336   -0.35200   99.44153
13   1.47860   -0.20505   0.91281   -0.35340   1.47860   -0.20505   0.91281   -0.35340   99.48120
14   1.47846   -0.20365   0.91339   -0.35282   1.47846   -0.20365   0.91339   -0.35282   99.49951
15   1.47874   -0.20411   0.91348   -0.35221   1.47874   -0.20411   0.91348   -0.35221   99.50867
16   1.47903   -0.20316   0.91369   -0.35228   1.47903   -0.20316   0.91369   -0.35228   99.50867
17   1.47803   -0.20353   0.91372   -0.35185   1.47803   -0.20353   0.91372   -0.35185   99.51782
18   1.47775   -0.20432   0.91351   -0.35191   1.47775   -0.20432   0.91351   -0.35191   99.51782
19   1.47889   -0.20331   0.91342   -0.35295   1.47889   -0.20331   0.91342   -0.35295   99.49036
20   1.47917   -0.20289   0.91357   -0.35267   1.47917   -0.20289   0.91357   -0.35267   99.49036
21   1.47874   -0.20438   0.91333   -0.35258   1.47874   -0.20438   0.91333   -0.35258   99.49036
22   1.47860   -0.20481   0.91351   -0.35200   1.47860   -0.20481   0.91351   -0.35200   99.49951
23   1.47860   -0.20362   0.91363   -0.35234   1.47860   -0.20362   0.91363   -0.35234   99.50867
24   1.47945   -0.20499   0.91342   -0.35194   1.47945   -0.20499   0.91342   -0.35194   99.44153
25   1.47945   -0.20344   0.91348   -0.35249   1.47945   -0.20344   0.91348   -0.35249   99.48120
26   1.47832   -0.20420   0.91348   -0.35218   1.47832   -0.20420   0.91348   -0.35218   99.54834
27   1.47818   -0.20417   0.91314   -0.35313   1.47818   -0.20417   0.91314   -0.35313   99.46899
28   1.47860   -0.20475   0.91314   -0.35249   1.47860   -0.20475   0.91314   -0.35249   99.49951
29   1.47846   -0.20380   0.91339   -0.35267   1.47846   -0.20380   0.91339   -0.35267   99.52698
30   1.47846   -0.20417   0.91311   -0.35304   1.47846   -0.20417   0.91311   -0.35304   99.49951
31   1.47846   -0.20362   0.91345   -0.35252   1.47846   -0.20362   0.91345   -0.35252   99.49951
32   1.47818   -0.20380   0.91336   -0.35258   1.47818   -0.20380   0.91336   -0.35258   99.51782
33   1.47846   -0.20325   0.91336   -0.35289   1.47846   -0.20325   0.91336   -0.35289   99.51782
34   1.47846   -0.20444   0.91302   -0.35337   1.47846   -0.20444   0.91302   -0.35337   99.49951
35   1.47846   -0.20344   0.91330   -0.35304   1.47846   -0.20344   0.91330   -0.35304   99.46899
36   1.47945   -0.20426   0.91321   -0.35295   1.47945   -0.20426   0.91321   -0.35295   99.45984
37   1.47931   -0.20374   0.91369   -0.35176   1.47931   -0.20374   0.91369   -0.35176   99.49036
38   1.47917   -0.20411   0.91302   -0.35340   1.47917   -0.20411   0.91302   -0.35340   99.50867
39   1.47960   -0.20411   0.91348   -0.35218   1.47960   -0.20411   0.91348   -0.35218   99.48120
40   1.47903   -0.20362   0.91321   -0.35325   1.47903   -0.20362   0.91321   -0.35325   99.49951
41   1.47789   -0.20447   0.91314   -0.35273   1.47789   -0.20447   0.91314   -0.35273   99.51782
42   1.47903   -0.20359   0.91336   -0.35310   1.47903   -0.20359   0.91336   -0.35310   99.49036
43   1.47974   -0.20441   0.91324   -0.35252   1.47974   -0.20441   0.91324   -0.35252   99.48120
44   1.47874   -0.20377   0.91342   -0.35252   1.47874   -0.20377   0.91342   -0.35252   99.49951
45   1.47903   -0.20359   0.91324   -0.35322   1.47903   -0.20359   0.91324   -0.35322   99.50867
46   1.47874   -0.20383   0.91317   -0.35316   1.47874   -0.20383   0.91317   -0.35316   99.49951
47   1.47874   -0.20301   0.91342   -0.35295   1.47874   -0.20301   0.91342   -0.35295   99.52698
48   1.47889   -0.20334   0.91354   -0.35258   1.47889   -0.20334   0.91354   -0.35258   99.49036
49   1.47931   -0.20365   0.91345   -0.35261   1.47931   -0.20365   0.91345   -0.35261   99.49036
50   1.47903   -0.20429   0.91333   -0.35258   1.47903   -0.20429   0.91333   -0.35258   99.49036
51   1.47889   -0.20322   0.91333   -0.35316   1.47889   -0.20322   0.91333   -0.35316   99.53613
52   1.47889   -0.20353   0.91336   -0.35285   1.47889   -0.20353   0.91336   -0.35285   99.51782
53   1.47803   -0.20454   0.91348   -0.35203   1.47803   -0.20454   0.91348   -0.35203   99.48120
54   1.47832   -0.20417   0.91314   -0.35304   1.47832   -0.20417   0.91314   -0.35304   99.50867
55   1.47860   -0.20460   0.91281   -0.35347   1.47860   -0.20460   0.91281   -0.35347   99.53613
56   1.47832   -0.20454   0.91317   -0.35270   1.47832   -0.20454   0.91317   -0.35270   99.53613
57   1.47846   -0.20353   0.91327   -0.35295   1.47846   -0.20353   0.91327   -0.35295   99.49951
58   1.47903   -0.20466   0.91287   -0.35350   1.47903   -0.20466   0.91287   -0.35350   99.44153
59   1.47846   -0.20356   0.91311   -0.35359   1.47846   -0.20356   0.91311   -0.35359   99.46899
60   1.47874   -0.20493   0.91290   -0.35307   1.47874   -0.20493   0.91290   -0.35307   99.49951
61   1.48045   -0.20377   0.91333   -0.35270   1.48045   -0.20377   0.91333   -0.35270   99.44153
62   1.47903   -0.20371   0.91336   -0.35282   1.47903   -0.20371   0.91336   -0.35282   99.49951
63   1.47803   -0.20496   0.91281   -0.35343   1.47803   -0.20496   0.91281   -0.35343   99.50867
64   1.47846   -0.20454   0.91275   -0.35365   1.47846   -0.20454   0.91275   -0.35365   99.49036
65   1.47889   -0.20457   0.91321   -0.35267   1.47889   -0.20457   0.91321   -0.35267   99.46899
66   1.47846   -0.20356   0.91302   -0.35395   1.47846   -0.20356   0.91302   -0.35395   99.49951
67   1.47832   -0.20368   0.91317   -0.35325   1.47832   -0.20368   0.91317   -0.35325   99.50867
68   1.47874   -0.20411   0.91305   -0.35350   1.47874   -0.20411   0.91305   -0.35350   99.49036
69   1.47846   -0.20380   0.91311   -0.35347   1.47846   -0.20380   0.91311   -0.35347   99.48120
70   1.47761   -0.20524   0.91299   -0.35285   1.47761   -0.20524   0.91299   -0.35285   99.50867
71   1.47917   -0.20423   0.91305   -0.35347   1.47917   -0.20423   0.91305   -0.35347   99.46899
72   1.47846   -0.20295   0.91379   -0.35209   1.47846   -0.20295   0.91379   -0.35209   99.52698
73   1.47903   -0.20423   0.91314   -0.35313   1.47903   -0.20423   0.91314   -0.35313   99.50867
74   1.47860   -0.20313   0.91354   -0.35285   1.47860   -0.20313   0.91354   -0.35285   99.51782
75   1.47818   -0.20219   0.91372   -0.35282   1.47818   -0.20219   0.91372   -0.35282   99.48120
76   1.47846   -0.20444   0.91308   -0.35292   1.47846   -0.20444   0.91308   -0.35292   99.49951
77   1.47789   -0.20493   0.91336   -0.35203   1.47789   -0.20493   0.91336   -0.35203   99.51782
78   1.47789   -0.20374   0.91314   -0.35328   1.47789   -0.20374   0.91314   -0.35328   99.49036
79   1.47874   -0.20426   0.91281   -0.35362   1.47874   -0.20426   0.91281   -0.35362   99.53613
80   1.47945   -0.20487   0.91275   -0.35371   1.47945   -0.20487   0.91275   -0.35371   99.44153
81   1.48017   -0.20328   0.91327   -0.35319   1.48017   -0.20328   0.91327   -0.35319   99.48120
82   1.47917   -0.20347   0.91339   -0.35282   1.47917   -0.20347   0.91339   -0.35282   99.49036
83   1.47931   -0.20408   0.91351   -0.35203   1.47931   -0.20408   0.91351   -0.35203   99.48120
84   1.47874   -0.20438   0.91351   -0.35215   1.47874   -0.20438   0.91351   -0.35215   99.49036
85   1.47832   -0.20377   0.91351   -0.35255   1.47832   -0.20377   0.91351   -0.35255   99.49951
86   1.47860   -0.20353   0.91333   -0.35289   1.47860   -0.20353   0.91333   -0.35289   99.52698
87   1.47832   -0.20457   0.91330   -0.35246   1.47832   -0.20457   0.91330   -0.35246   99.45984
88   1.47775   -0.20374   0.91345   -0.35249   1.47775   -0.20374   0.91345   -0.35249   99.47815
89   1.47903   -0.20444   0.91287   -0.35353   1.47903   -0.20444   0.91287   -0.35353   99.52698
90   1.47889   -0.20338   0.91357   -0.35252   1.47889   -0.20338   0.91357   -0.35252   99.46899
91   1.47903   -0.20350   0.91375   -0.35182   1.47903   -0.20350   0.91375   -0.35182   99.45984
92   1.47917   -0.20450   0.91287   -0.35365   1.47917   -0.20450   0.91287   -0.35365   99.48120
93   1.47874   -0.20405   0.91327   -0.35279   1.47874   -0.20405   0.91327   -0.35279   99.45984
94   1.47903   -0.20426   0.91317   -0.35285   1.47903   -0.20426   0.91317   -0.35285   99.45984
95   1.47960   -0.20487   0.91272   -0.35374   1.47960   -0.20487   0.91272   -0.35374   99.48120
96   1.47846   -0.20521   0.91272   -0.35350   1.47846   -0.20521   0.91272   -0.35350   99.54834
97   1.47775   -0.20469   0.91299   -0.35328   1.47775   -0.20469   0.91299   -0.35328   99.51782
98   1.47860   -0.20383   0.91369   -0.35200   1.47860   -0.20383   0.91369   -0.35200   99.51782
99   1.47960   -0.20383   0.91311   -0.35322   1.47960   -0.20383   0.91311   -0.35322   99.48120
100   1.47945   -0.20423   0.91296   -0.35343   1.47945   -0.20423   0.91296   -0.35343   99.48120
101   1.47917   -0.20511   0.91302   -0.35282   1.47917   -0.20511   0.91302   -0.35282   99.49036
102   1.47874   -0.20380   0.91321   -0.35325   1.47874   -0.20380   0.91321   -0.35325   99.50867
103   1.47889   -0.20566   0.91281   -0.35285   1.47889   -0.20566   0.91281   -0.35285   99.49036
104   1.47874   -0.20420   0.91302   -0.35325   1.47874   -0.20420   0.91302   -0.35325   99.52698
105   1.47789   -0.20469   0.91299   -0.35328   1.47789   -0.20469   0.91299   -0.35328   99.50867
106   1.47860   -0.20267   0.91360   -0.35279   1.47860   -0.20267   0.91360   -0.35279   99.49036
107   1.47903   -0.20411   0.91317   -0.35313   1.47903   -0.20411   0.91317   -0.35313   99.45068
108   1.47846   -0.20365   0.91317   -0.35328   1.47846   -0.20365   0.91317   -0.35328   99.46899
109   1.47803   -0.20347   0.91348   -0.35249   1.47803   -0.20347   0.91348   -0.35249   99.51782
110   1.47818   -0.20420   0.91302   -0.35350   1.47818   -0.20420   0.91302   -0.35350   99.50867
111   1.47846   -0.20371   0.91336   -0.35258   1.47846   -0.20371   0.91336   -0.35258   99.51782
112   1.47903   -0.20368   0.91357   -0.35212   1.47903   -0.20368   0.91357   -0.35212   99.49036
113   1.47960   -0.20441   0.91284   -0.35368   1.47960   -0.20441   0.91284   -0.35368   99.45984
114   1.47931   -0.20405   0.91305   -0.35337   1.47931   -0.20405   0.91305   -0.35337   99.47205
115   1.47818   -0.20429   0.91287   -0.35380   1.47818   -0.20429   0.91287   -0.35380   99.48120
116   1.47917   -0.20524   0.91244   -0.35414   1.47917   -0.20524   0.91244   -0.35414   99.46899
117   1.47903   -0.20405   0.91284   -0.35395   1.47903   -0.20405   0.91284   -0.35395   99.48120
118   1.47988   -0.20475   0.91256   -0.35417   1.47988   -0.20475   0.91256   -0.35417   99.45984
119   1.47974   -0.20429   0.91296   -0.35347   1.47974   -0.20429   0.91296   -0.35347   99.49951
120   1.47917   -0.20496   0.91284   -0.35350   1.47917   -0.20496   0.91284   -0.35350   99.46899
121   1.47903   -0.20466   0.91302   -0.35334   1.47903   -0.20466   0.91302   -0.35334   99.45068
122   1.47832   -0.20414   0.91287   -0.35368   1.47832   -0.20414   0.91287   -0.35368   99.49951
123   1.47945   -0.20457   0.91269   -0.35408   1.47945   -0.20457   0.91269   -0.35408   99.49951
124   1.47889   -0.20377   0.91321   -0.35325   1.47889   -0.20377   0.91321   -0.35325   99.48120
125   1.47889   -0.20454   0.91317   -0.35270   1.47889   -0.20454   0.91317   -0.35270   99.49951
126   1.47803   -0.20356   0.91281   -0.35429   1.47803   -0.20356   0.91281   -0.35429   99.49951
127   1.47818   -0.20417   0.91330   -0.35276   1.47818   -0.20417   0.91330   -0.35276   99.50867
128   1.47803   -0.20536   0.91256   -0.35377   1.47803   -0.20536   0.91256   -0.35377   99.50867
129   1.47832   -0.20417   0.91290   -0.35389   1.47832   -0.20417   0.91290   -0.35389   99.46899
130   1.47874   -0.20502   0.91272   -0.35389   1.47874   -0.20502   0.91272   -0.35389   99.48120
131   1.47974   -0.20463   0.91253   -0.35444   1.47974   -0.20463   0.91253   -0.35444   99.45984
132   1.47945   -0.20518   0.91223   -0.35472   1.47945   -0.20518   0.91223   -0.35472   99.45984
133   1.47860   -0.20551   0.91269   -0.35350   1.47860   -0.20551   0.91269   -0.35350   99.49951
134   1.47874   -0.20460   0.91293   -0.35322   1.47874   -0.20460   0.91293   -0.35322   99.50867
