Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:15:48 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
46   1.47917   -0.19712   0.91720   -0.34669   1.47917   -0.19712   0.91720   -0.34669   99.46899
47   1.47903   -0.19672   0.91702   -0.34739   1.47903   -0.19672   0.91702   -0.34739   99.50867
48   1.47903   -0.19654   0.91733   -0.34651   1.47903   -0.19654   0.91733   -0.34651   99.51782
49   1.47903   -0.19868   0.91650   -0.34754   1.47903   -0.19868   0.91650   -0.34754   99.49036
50   1.47931   -0.19718   0.91699   -0.34718   1.47931   -0.19718   0.91699   -0.34718   99.47205
51   1.47903   -0.19630   0.91754   -0.34605   1.47903   -0.19630   0.91754   -0.34605   99.51782
52   1.47889   -0.19660   0.91696   -0.34736   1.47889   -0.19660   0.91696   -0.34736   99.54834
53   1.47903   -0.19758   0.91659   -0.34791   1.47903   -0.19758   0.91659   -0.34791   99.49951
54   1.47818   -0.19678   0.91717   -0.34675   1.47818   -0.19678   0.91717   -0.34675   99.51782
55   1.47803   -0.19718   0.91711   -0.34666   1.47803   -0.19718   0.91711   -0.34666   99.51782
56   1.47860   -0.19712   0.91659   -0.34806   1.47860   -0.19712   0.91659   -0.34806   99.50867
57   1.47860   -0.19797   0.91665   -0.34758   1.47860   -0.19797   0.91665   -0.34758   99.49951
58   1.47917   -0.19739   0.91678   -0.34748   1.47917   -0.19739   0.91678   -0.34748   99.51782
59   1.47903   -0.19770   0.91647   -0.34791   1.47903   -0.19770   0.91647   -0.34791   99.49951
60   1.47960   -0.19718   0.91656   -0.34819   1.47960   -0.19718   0.91656   -0.34819   99.49951
61   1.47903   -0.19694   0.91693   -0.34751   1.47903   -0.19694   0.91693   -0.34751   99.51782
62   1.47974   -0.19709   0.91705   -0.34700   1.47974   -0.19709   0.91705   -0.34700   99.48120
63   1.47846   -0.19712   0.91644   -0.34858   1.47846   -0.19712   0.91644   -0.34858   99.52698
64   1.47832   -0.19645   0.91662   -0.34834   1.47832   -0.19645   0.91662   -0.34834   99.54834
65   1.47889   -0.19718   0.91711   -0.34678   1.47889   -0.19718   0.91711   -0.34678   99.48120
66   1.47789   -0.19755   0.91665   -0.34785   1.47789   -0.19755   0.91665   -0.34785   99.49036
67   1.47803   -0.19724   0.91681   -0.34748   1.47803   -0.19724   0.91681   -0.34748   99.49951
68   1.47945   -0.19718   0.91705   -0.34684   1.47945   -0.19718   0.91705   -0.34684   99.49036
69   1.47960   -0.19736   0.91668   -0.34782   1.47960   -0.19736   0.91668   -0.34782   99.49951
70   1.48002   -0.19767   0.91632   -0.34828   1.48002   -0.19767   0.91632   -0.34828   99.50867
71   1.47974   -0.19724   0.91693   -0.34696   1.47974   -0.19724   0.91693   -0.34696   99.52698
72   1.47960   -0.19730   0.91699   -0.34678   1.47960   -0.19730   0.91699   -0.34678   99.51782
73   1.47874   -0.19675   0.91726   -0.34666   1.47874   -0.19675   0.91726   -0.34666   99.50867
74   1.47860   -0.19712   0.91690   -0.34727   1.47860   -0.19712   0.91690   -0.34727   99.50867
75   1.47775   -0.19718   0.91690   -0.34727   1.47775   -0.19718   0.91690   -0.34727   99.52698
76   1.47803   -0.19684   0.91717   -0.34675   1.47803   -0.19684   0.91717   -0.34675   99.49036
77   1.47761   -0.19630   0.91736   -0.34675   1.47761   -0.19630   0.91736   -0.34675   99.52698
78   1.47874   -0.19767   0.91693   -0.34693   1.47874   -0.19767   0.91693   -0.34693   99.49036
79   1.47860   -0.19764   0.91647   -0.34816   1.47860   -0.19764   0.91647   -0.34816   99.50867
80   1.47974   -0.19813   0.91626   -0.34834   1.47974   -0.19813   0.91626   -0.34834   99.49951
81   1.47960   -0.19721   0.91687   -0.34715   1.47960   -0.19721   0.91687   -0.34715   99.48120
82   1.47889   -0.19657   0.91708   -0.34724   1.47889   -0.19657   0.91708   -0.34724   99.50867
83   1.47931   -0.19816   0.91681   -0.34690   1.47931   -0.19816   0.91681   -0.34690   99.49036
84   1.47903   -0.19636   0.91723   -0.34712   1.47903   -0.19636   0.91723   -0.34712   99.51782
85   1.47974   -0.19730   0.91687   -0.34715   1.47974   -0.19730   0.91687   -0.34715   99.52698
86   1.47874   -0.19749   0.91644   -0.34834   1.47874   -0.19749   0.91644   -0.34834   99.51782
87   1.47860   -0.19736   0.91693   -0.34721   1.47860   -0.19736   0.91693   -0.34721   99.52698
88   1.47803   -0.19675   0.91671   -0.34797   1.47803   -0.19675   0.91671   -0.34797   99.50867
89   1.47874   -0.19767   0.91629   -0.34846   1.47874   -0.19767   0.91629   -0.34846   99.49951
90   1.47889   -0.19651   0.91678   -0.34779   1.47889   -0.19651   0.91678   -0.34779   99.54834
91   1.47889   -0.19675   0.91702   -0.34727   1.47889   -0.19675   0.91702   -0.34727   99.53613
92   1.47889   -0.19755   0.91678   -0.34733   1.47889   -0.19755   0.91678   -0.34733   99.49036
93   1.47917   -0.19633   0.91696   -0.34751   1.47917   -0.19633   0.91696   -0.34751   99.49951
94   1.47803   -0.19663   0.91705   -0.34715   1.47803   -0.19663   0.91705   -0.34715   99.51782
95   1.47733   -0.19779   0.91693   -0.34693   1.47733   -0.19779   0.91693   -0.34693   99.50867
96   1.47874   -0.19623   0.91742   -0.34629   1.47874   -0.19623   0.91742   -0.34629   99.51782
97   1.47832   -0.19703   0.91714   -0.34663   1.47832   -0.19703   0.91714   -0.34663   99.50867
98   1.47846   -0.19694   0.91708   -0.34709   1.47846   -0.19694   0.91708   -0.34709   99.49036
99   1.47889   -0.19706   0.91723   -0.34629   1.47889   -0.19706   0.91723   -0.34629   99.51782
100   1.47874   -0.19718   0.91678   -0.34764   1.47874   -0.19718   0.91678   -0.34764   99.48120
101   1.47889   -0.19742   0.91702   -0.34687   1.47889   -0.19742   0.91702   -0.34687   99.51782
102   1.47945   -0.19684   0.91708   -0.34684   1.47945   -0.19684   0.91708   -0.34684   99.49951
103   1.47889   -0.19712   0.91736   -0.34617   1.47889   -0.19712   0.91736   -0.34617   99.48120
104   1.47889   -0.19648   0.91687   -0.34782   1.47889   -0.19648   0.91687   -0.34782   99.51782
105   1.47960   -0.19620   0.91729   -0.34666   1.47960   -0.19620   0.91729   -0.34666   99.53918
106   1.47960   -0.19727   0.91662   -0.34788   1.47960   -0.19727   0.91662   -0.34788   99.49951
107   1.47917   -0.19633   0.91714   -0.34706   1.47917   -0.19633   0.91714   -0.34706   99.44153
108   1.47832   -0.19666   0.91671   -0.34825   1.47832   -0.19666   0.91671   -0.34825   99.52698
109   1.47775   -0.19712   0.91675   -0.34791   1.47775   -0.19712   0.91675   -0.34791   99.49951
110   1.47803   -0.19721   0.91714   -0.34663   1.47803   -0.19721   0.91714   -0.34663   99.49036
111   1.47803   -0.19752   0.91662   -0.34764   1.47803   -0.19752   0.91662   -0.34764   99.50867
112   1.47889   -0.19700   0.91687   -0.34739   1.47889   -0.19700   0.91687   -0.34739   99.48120
113   1.47945   -0.19755   0.91678   -0.34745   1.47945   -0.19755   0.91678   -0.34745   99.45068
114   1.47945   -0.19752   0.91684   -0.34727   1.47945   -0.19752   0.91684   -0.34727   99.47205
115   1.47931   -0.19694   0.91714   -0.34678   1.47931   -0.19694   0.91714   -0.34678   99.50867
116   1.47889   -0.19684   0.91711   -0.34681   1.47889   -0.19684   0.91711   -0.34681   99.46899
117   1.47846   -0.19669   0.91723   -0.34648   1.47846   -0.19669   0.91723   -0.34648   99.52698
118   1.47889   -0.19654   0.91760   -0.34559   1.47889   -0.19654   0.91760   -0.34559   99.49951
119   1.47832   -0.19727   0.91693   -0.34709   1.47832   -0.19727   0.91693   -0.34709   99.48120
120   1.47789   -0.19617   0.91742   -0.34645   1.47789   -0.19617   0.91742   -0.34645   99.52698
121   1.47818   -0.19669   0.91708   -0.34700   1.47818   -0.19669   0.91708   -0.34700   99.48120
122   1.47889   -0.19681   0.91717   -0.34663   1.47889   -0.19681   0.91717   -0.34663   99.49036
123   1.47917   -0.19678   0.91729   -0.34651   1.47917   -0.19678   0.91729   -0.34651   99.50867
124   1.47945   -0.19770   0.91702   -0.34657   1.47945   -0.19770   0.91702   -0.34657   99.51782
125   1.47945   -0.19782   0.91647   -0.34776   1.47945   -0.19782   0.91647   -0.34776   99.48120
126   1.47917   -0.19712   0.91684   -0.34758   1.47917   -0.19712   0.91684   -0.34758   99.50867
127   1.47860   -0.19749   0.91653   -0.34812   1.47860   -0.19749   0.91653   -0.34812   99.49951
128   1.47860   -0.19745   0.91641   -0.34849   1.47860   -0.19745   0.91641   -0.34849   99.49951
129   1.47846   -0.19715   0.91684   -0.34745   1.47846   -0.19715   0.91684   -0.34745   99.49951
130   1.47775   -0.19684   0.91702   -0.34715   1.47775   -0.19684   0.91702   -0.34715   99.51782
131   1.47874   -0.19684   0.91696   -0.34733   1.47874   -0.19684   0.91696   -0.34733   99.49036
132   1.47889   -0.19694   0.91699   -0.34709   1.47889   -0.19694   0.91699   -0.34709   99.54834
133   1.47903   -0.19678   0.91699   -0.34730   1.47903   -0.19678   0.91699   -0.34730   99.45984
134   1.47889   -0.19694   0.91650   -0.34843   1.47889   -0.19694   0.91650   -0.34843   99.49036
135   1.47889   -0.19700   0.91690   -0.34751   1.47889   -0.19700   0.91690   -0.34751   99.49036
136   1.47917   -0.19706   0.91671   -0.34794   1.47917   -0.19706   0.91671   -0.34794   99.50867
137   1.47903   -0.19767   0.91662   -0.34776   1.47903   -0.19767   0.91662   -0.34776   99.49036
138   1.47846   -0.19810   0.91617   -0.34867   1.47846   -0.19810   0.91617   -0.34867   99.45984
139   1.47846   -0.19721   0.91671   -0.34794   1.47846   -0.19721   0.91671   -0.34794   99.49951
140   1.47889   -0.19825   0.91650   -0.34779   1.47889   -0.19825   0.91650   -0.34779   99.46899
141   1.47931   -0.19785   0.91684   -0.34703   1.47931   -0.19785   0.91684   -0.34703   99.52698
142   1.47960   -0.19782   0.91644   -0.34791   1.47960   -0.19782   0.91644   -0.34791   99.53918
143   1.47889   -0.19700   0.91641   -0.34861   1.47889   -0.19700   0.91641   -0.34861   99.49036
144   1.47860   -0.19712   0.91650   -0.34828   1.47860   -0.19712   0.91650   -0.34828   99.53613
145   1.47889   -0.19706   0.91650   -0.34852   1.47889   -0.19706   0.91650   -0.34852   99.49951
146   1.47889   -0.19687   0.91705   -0.34700   1.47889   -0.19687   0.91705   -0.34700   99.46899
147   1.47832   -0.19749   0.91699   -0.34690   1.47832   -0.19749   0.91699   -0.34690   99.50867
148   1.47789   -0.19700   0.91665   -0.34816   1.47789   -0.19700   0.91665   -0.34816   99.50867
149   1.47903   -0.19706   0.91641   -0.34849   1.47903   -0.19706   0.91641   -0.34849   99.51782
150   1.47945   -0.19736   0.91632   -0.34858   1.47945   -0.19736   0.91632   -0.34858   99.49036
151   1.47945   -0.19651   0.91720   -0.34700   1.47945   -0.19651   0.91720   -0.34700   99.49036
152   1.47860   -0.19648   0.91699   -0.34748   1.47860   -0.19648   0.91699   -0.34748   99.49036
153   1.47931   -0.19718   0.91684   -0.34745   1.47931   -0.19718   0.91684   -0.34745   99.45984
154   1.47917   -0.19752   0.91693   -0.34693   1.47917   -0.19752   0.91693   -0.34693   99.51782
155   1.47917   -0.19706   0.91671   -0.34770   1.47917   -0.19706   0.91671   -0.34770   99.49036
156   1.47832   -0.19745   0.91687   -0.34727   1.47832   -0.19745   0.91687   -0.34727   99.50867
157   1.47931   -0.19715   0.91662   -0.34803   1.47931   -0.19715   0.91662   -0.34803   99.50867
158   1.47960   -0.19700   0.91671   -0.34782   1.47960   -0.19700   0.91671   -0.34782   99.49951
159   1.47903   -0.19779   0.91650   -0.34785   1.47903   -0.19779   0.91650   -0.34785   99.51782
160   1.47874   -0.19782   0.91693   -0.34693   1.47874   -0.19782   0.91693   -0.34693   99.51782
161   1.47903   -0.19825   0.91668   -0.34736   1.47903   -0.19825   0.91668   -0.34736   99.45984
162   1.47903   -0.19639   0.91729   -0.34666   1.47903   -0.19639   0.91729   -0.34666   99.53613
163   1.47903   -0.19745   0.91662   -0.34788   1.47903   -0.19745   0.91662   -0.34788   99.49951
164   1.47846   -0.19773   0.91675   -0.34712   1.47846   -0.19773   0.91675   -0.34712   99.52698
165   1.47874   -0.19864   0.91653   -0.34739   1.47874   -0.19864   0.91653   -0.34739   99.49951
166   1.47761   -0.19877   0.91595   -0.34874   1.47761   -0.19877   0.91595   -0.34874   99.52698
167   1.47917   -0.19779   0.91711   -0.34660   1.47917   -0.19779   0.91711   -0.34660   99.49036
168   1.47945   -0.19794   0.91696   -0.34663   1.47945   -0.19794   0.91696   -0.34663   99.48120
169   1.47931   -0.19840   0.91659   -0.34736   1.47931   -0.19840   0.91659   -0.34736   99.49036
170   1.47931   -0.19782   0.91678   -0.34709   1.47931   -0.19782   0.91678   -0.34709   99.49036
171   1.47846   -0.19736   0.91665   -0.34773   1.47846   -0.19736   0.91665   -0.34773   99.49036
172   1.47860   -0.19752   0.91662   -0.34761   1.47860   -0.19752   0.91662   -0.34761   99.49951
173   1.47775   -0.19745   0.91678   -0.34724   1.47775   -0.19745   0.91678   -0.34724   99.49951
174   1.47761   -0.19718   0.91702   -0.34700   1.47761   -0.19718   0.91702   -0.34700   99.51782
175   1.47874   -0.19871   0.91626   -0.34803   1.47874   -0.19871   0.91626   -0.34803   99.49036
176   1.47874   -0.19770   0.91690   -0.34709   1.47874   -0.19770   0.91690   -0.34709   99.49951
177   1.47945   -0.19843   0.91656   -0.34764   1.47945   -0.19843   0.91656   -0.34764   99.49036
178   1.47945   -0.19703   0.91675   -0.34767   1.47945   -0.19703   0.91675   -0.34767   99.53918
179   1.47945   -0.19697   0.91693   -0.34724   1.47945   -0.19697   0.91693   -0.34724   99.51782
180   1.47874   -0.19819   0.91629   -0.34819   1.47874   -0.19819   0.91629   -0.34819   99.53613
181   1.47945   -0.19742   0.91687   -0.34703   1.47945   -0.19742   0.91687   -0.34703   99.47205
182   1.47874   -0.19755   0.91662   -0.34788   1.47874   -0.19755   0.91662   -0.34788   99.50867
183   1.47846   -0.19767   0.91668   -0.34770   1.47846   -0.19767   0.91668   -0.34770   99.49036
184   1.47803   -0.19761   0.91684   -0.34715   1.47803   -0.19761   0.91684   -0.34715   99.46899
185   1.47874   -0.19709   0.91656   -0.34809   1.47874   -0.19709   0.91656   -0.34809   99.46899
186   1.47860   -0.19733   0.91681   -0.34745   1.47860   -0.19733   0.91681   -0.34745   99.52698
187   1.47917   -0.19736   0.91681   -0.34733   1.47917   -0.19736   0.91681   -0.34733   99.50867
188   1.47889   -0.19700   0.91696   -0.34718   1.47889   -0.19700   0.91696   -0.34718   99.45068
189   1.47846   -0.19797   0.91668   -0.34754   1.47846   -0.19797   0.91668   -0.34754   99.45984
190   1.47931   -0.19718   0.91662   -0.34791   1.47931   -0.19718   0.91662   -0.34791   99.50867
191   1.47860   -0.19617   0.91739   -0.34672   1.47860   -0.19617   0.91739   -0.34672   99.49036
192   1.47818   -0.19669   0.91729   -0.34651   1.47818   -0.19669   0.91729   -0.34651   99.50867
193   1.47860   -0.19758   0.91644   -0.34831   1.47860   -0.19758   0.91644   -0.34831   99.45984
194   1.47889   -0.19745   0.91690   -0.34724   1.47889   -0.19745   0.91690   -0.34724   99.48120
195   1.47889   -0.19672   0.91726   -0.34642   1.47889   -0.19672   0.91726   -0.34642   99.53613
196   1.47917   -0.19684   0.91705   -0.34712   1.47917   -0.19684   0.91705   -0.34712   99.50867
197   1.47917   -0.19703   0.91693   -0.34736   1.47917   -0.19703   0.91693   -0.34736   99.49951
198   1.47818   -0.19587   0.91760   -0.34642   1.47818   -0.19587   0.91760   -0.34642   99.55750
199   1.47903   -0.19736   0.91671   -0.34767   1.47903   -0.19736   0.91671   -0.34767   99.49036
200   1.47889   -0.19767   0.91681   -0.34718   1.47889   -0.19767   0.91681   -0.34718   99.49951
201   1.47903   -0.19593   0.91736   -0.34678   1.47903   -0.19593   0.91736   -0.34678   99.49951
202   1.47860   -0.19691   0.91656   -0.34837   1.47860   -0.19691   0.91656   -0.34837   99.50867
203   1.47874   -0.19724   0.91708   -0.34684   1.47874   -0.19724   0.91708   -0.34684   99.49951
204   1.47846   -0.19709   0.91684   -0.34721   1.47846   -0.19709   0.91684   -0.34721   99.53613
205   1.47945   -0.19648   0.91708   -0.34724   1.47945   -0.19648   0.91708   -0.34724   99.49036
206   1.47889   -0.19645   0.91675   -0.34809   1.47889   -0.19645   0.91675   -0.34809   99.49036
207   1.47945   -0.19782   0.91638   -0.34822   1.47945   -0.19782   0.91638   -0.34822   99.45068
208   1.47917   -0.19709   0.91693   -0.34748   1.47917   -0.19709   0.91693   -0.34748   99.48120
209   1.47860   -0.19645   0.91723   -0.34684   1.47860   -0.19645   0.91723   -0.34684   99.50867
210   1.47860   -0.19684   0.91733   -0.34623   1.47860   -0.19684   0.91733   -0.34623   99.51782
211   1.47846   -0.19703   0.91736   -0.34605   1.47846   -0.19703   0.91736   -0.34605   99.50867
212   1.47889   -0.19709   0.91699   -0.34703   1.47889   -0.19709   0.91699   -0.34703   99.49951
213   1.47945   -0.19691   0.91693   -0.34748   1.47945   -0.19691   0.91693   -0.34748   99.49951
214   1.47860   -0.19797   0.91638   -0.34822   1.47860   -0.19797   0.91638   -0.34822   99.45068
215   1.47874   -0.19694   0.91678   -0.34776   1.47874   -0.19694   0.91678   -0.34776   99.46899
216   1.47761   -0.19691   0.91693   -0.34736   1.47761   -0.19691   0.91693   -0.34736   99.51782
217   1.47803   -0.19788   0.91687   -0.34696   1.47803   -0.19788   0.91687   -0.34696   99.50867
218   1.47860   -0.19691   0.91699   -0.34693   1.47860   -0.19691   0.91699   -0.34693   99.46899
219   1.47860   -0.19700   0.91736   -0.34629   1.47860   -0.19700   0.91736   -0.34629   99.49951
220   1.47960   -0.19749   0.91678   -0.34745   1.47960   -0.19749   0.91678   -0.34745   99.48120
221   1.47974   -0.19681   0.91720   -0.34684   1.47974   -0.19681   0.91720   -0.34684   99.45984
222   1.47931   -0.19681   0.91687   -0.34754   1.47931   -0.19681   0.91687   -0.34754   99.48120
223   1.47889   -0.19739   0.91702   -0.34700   1.47889   -0.19739   0.91702   -0.34700   99.49951
224   1.47917   -0.19687   0.91705   -0.34712   1.47917   -0.19687   0.91705   -0.34712   99.52698
225   1.47860   -0.19675   0.91708   -0.34724   1.47860   -0.19675   0.91708   -0.34724   99.49036
226   1.47846   -0.19691   0.91678   -0.34788   1.47846   -0.19691   0.91678   -0.34788   99.46899
227   1.47789   -0.19620   0.91748   -0.34626   1.47789   -0.19620   0.91748   -0.34626   99.50867
228   1.47789   -0.19727   0.91684   -0.34733   1.47789   -0.19727   0.91684   -0.34733   99.53613
229   1.47874   -0.19706   0.91702   -0.34715   1.47874   -0.19706   0.91702   -0.34715   99.51782
230   1.47945   -0.19669   0.91760   -0.34568   1.47945   -0.19669   0.91760   -0.34568   99.49036
231   1.47860   -0.19645   0.91708   -0.34727   1.47860   -0.19645   0.91708   -0.34727   99.51782
232   1.47846   -0.19639   0.91757   -0.34590   1.47846   -0.19639   0.91757   -0.34590   99.54834
233   1.47832   -0.19657   0.91736   -0.34632   1.47832   -0.19657   0.91736   -0.34632   99.51782
234   1.47874   -0.19697   0.91699   -0.34718   1.47874   -0.19697   0.91699   -0.34718   99.49951
235   1.47889   -0.19712   0.91729   -0.34623   1.47889   -0.19712   0.91729   -0.34623   99.51782
236   1.47846   -0.19773   0.91717   -0.34632   1.47846   -0.19773   0.91717   -0.34632   99.50867
237   1.47931   -0.19730   0.91690   -0.34736   1.47931   -0.19730   0.91690   -0.34736   99.45068
238   1.47832   -0.19648   0.91745   -0.34639   1.47832   -0.19648   0.91745   -0.34639   99.49951
239   1.47803   -0.19678   0.91733   -0.34651   1.47803   -0.19678   0.91733   -0.34651   99.50867
240   1.47832   -0.19733   0.91739   -0.34587   1.47832   -0.19733   0.91739   -0.34587   99.51782
241   1.47832   -0.19736   0.91684   -0.34718   1.47832   -0.19736   0.91684   -0.34718   99.49951
242   1.47874   -0.19803   0.91626   -0.34819   1.47874   -0.19803   0.91626   -0.34819   99.50867
243   1.47917   -0.19694   0.91705   -0.34700   1.47917   -0.19694   0.91705   -0.34700   99.49036
244   1.47988   -0.19700   0.91711   -0.34666   1.47988   -0.19700   0.91711   -0.34666   99.50867
245   1.47945   -0.19669   0.91708   -0.34696   1.47945   -0.19669   0.91708   -0.34696   99.48120
246   1.47860   -0.19770   0.91675   -0.34724   1.47860   -0.19770   0.91675   -0.34724   99.49951
247   1.47860   -0.19633   0.91739   -0.34657   1.47860   -0.19633   0.91739   -0.34657   99.51782
248   1.47931   -0.19697   0.91696   -0.34721   1.47931   -0.19697   0.91696   -0.34721   99.53918
249   1.47960   -0.19697   0.91690   -0.34751   1.47960   -0.19697   0.91690   -0.34751   99.49951
250   1.47860   -0.19782   0.91681   -0.34703   1.47860   -0.19782   0.91681   -0.34703   99.46899
251   1.47789   -0.19727   0.91714   -0.34651   1.47789   -0.19727   0.91714   -0.34651   99.51782
252   1.47846   -0.19709   0.91739   -0.34590   1.47846   -0.19709   0.91739   -0.34590   99.48120
253   1.47846   -0.19840   0.91665   -0.34715   1.47846   -0.19840   0.91665   -0.34715   99.49036
254   1.47917   -0.19736   0.91668   -0.34770   1.47917   -0.19736   0.91668   -0.34770   99.52698
255   1.47988   -0.19797   0.91693   -0.34690   1.47988   -0.19797   0.91693   -0.34690   99.49036
256   1.47874   -0.19785   0.91659   -0.34776   1.47874   -0.19785   0.91659   -0.34776   99.46899
257   1.47917   -0.19675   0.91711   -0.34718   1.47917   -0.19675   0.91711   -0.34718   99.49036
258   1.47945   -0.19706   0.91736   -0.34617   1.47945   -0.19706   0.91736   -0.34617   99.48120
259   1.47832   -0.19767   0.91705   -0.34657   1.47832   -0.19767   0.91705   -0.34657   99.49951
260   1.47789   -0.19724   0.91702   -0.34675   1.47789   -0.19724   0.91702   -0.34675   99.51782
261   1.47803   -0.19709   0.91708   -0.34693   1.47803   -0.19709   0.91708   -0.34693   99.52698
262   1.47832   -0.19739   0.91659   -0.34779   1.47832   -0.19739   0.91659   -0.34779   99.48120
263   1.47818   -0.19614   0.91711   -0.34712   1.47818   -0.19614   0.91711   -0.34712   99.50867
264   1.47917   -0.19767   0.91711   -0.34663   1.47917   -0.19767   0.91711   -0.34663   99.48120
265   1.47974   -0.19617   0.91751   -0.34608   1.47974   -0.19617   0.91751   -0.34608   99.53918
266   1.47931   -0.19715   0.91702   -0.34690   1.47931   -0.19715   0.91702   -0.34690   99.51782
267   1.47974   -0.19651   0.91696   -0.34748   1.47974   -0.19651   0.91696   -0.34748   99.50867
268   1.47903   -0.19700   0.91668   -0.34773   1.47903   -0.19700   0.91668   -0.34773   99.52698
269   1.47889   -0.19779   0.91678   -0.34696   1.47889   -0.19779   0.91678   -0.34696   99.55750
