Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:20:6 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.47803   -0.20438   0.91220   -0.35548   1.47803   -0.20438   0.91220   -0.35548   99.46899
2   1.47874   -0.20566   0.91238   -0.35420   1.47874   -0.20566   0.91238   -0.35420   99.50867
3   1.47860   -0.20545   0.91253   -0.35377   1.47860   -0.20545   0.91253   -0.35377   99.46899
4   1.47960   -0.20426   0.91287   -0.35392   1.47960   -0.20426   0.91287   -0.35392   99.45984
5   1.47988   -0.20365   0.91308   -0.35334   1.47988   -0.20365   0.91308   -0.35334   99.43237
6   1.47931   -0.20542   0.91256   -0.35374   1.47931   -0.20542   0.91256   -0.35374   99.49036
7   1.48017   -0.20429   0.91266   -0.35426   1.48017   -0.20429   0.91266   -0.35426   99.47205
8   1.47974   -0.20527   0.91247   -0.35411   1.47974   -0.20527   0.91247   -0.35411   99.45984
9   1.47846   -0.20487   0.91278   -0.35359   1.47846   -0.20487   0.91278   -0.35359   99.49036
10   1.47846   -0.20527   0.91241   -0.35417   1.47846   -0.20527   0.91241   -0.35417   99.50867
11   1.47860   -0.20508   0.91244   -0.35453   1.47860   -0.20508   0.91244   -0.35453   99.48120
12   1.47889   -0.20438   0.91241   -0.35484   1.47889   -0.20438   0.91241   -0.35484   99.45068
13   1.47889   -0.20524   0.91284   -0.35337   1.47889   -0.20524   0.91284   -0.35337   99.51782
14   1.47860   -0.20502   0.91238   -0.35435   1.47860   -0.20502   0.91238   -0.35435   99.48120
15   1.47803   -0.20508   0.91256   -0.35417   1.47803   -0.20508   0.91256   -0.35417   99.49951
16   1.47832   -0.20579   0.91259   -0.35347   1.47832   -0.20579   0.91259   -0.35347   99.49951
17   1.47889   -0.20579   0.91229   -0.35426   1.47889   -0.20579   0.91229   -0.35426   99.48120
18   1.47889   -0.20554   0.91253   -0.35377   1.47889   -0.20554   0.91253   -0.35377   99.49036
19   1.47775   -0.20582   0.91241   -0.35401   1.47775   -0.20582   0.91241   -0.35401   99.53613
20   1.47775   -0.20454   0.91308   -0.35292   1.47775   -0.20454   0.91308   -0.35292   99.46899
21   1.47874   -0.20420   0.91305   -0.35310   1.47874   -0.20420   0.91305   -0.35310   99.45984
22   1.47874   -0.20463   0.91296   -0.35331   1.47874   -0.20463   0.91296   -0.35331   99.48120
23   1.47889   -0.20472   0.91287   -0.35350   1.47889   -0.20472   0.91287   -0.35350   99.49036
24   1.47832   -0.20548   0.91250   -0.35392   1.47832   -0.20548   0.91250   -0.35392   99.48120
25   1.47846   -0.20621   0.91259   -0.35340   1.47846   -0.20621   0.91259   -0.35340   99.49036
26   1.47903   -0.20450   0.91284   -0.35380   1.47903   -0.20450   0.91284   -0.35380   99.48120
27   1.47903   -0.20643   0.91259   -0.35331   1.47903   -0.20643   0.91259   -0.35331   99.49036
28   1.47945   -0.20530   0.91287   -0.35334   1.47945   -0.20530   0.91287   -0.35334   99.47205
29   1.47988   -0.20505   0.91287   -0.35337   1.47988   -0.20505   0.91287   -0.35337   99.49036
30   1.47917   -0.20539   0.91272   -0.35362   1.47917   -0.20539   0.91272   -0.35362   99.45984
31   1.47803   -0.20545   0.91287   -0.35310   1.47803   -0.20545   0.91287   -0.35310   99.49036
32   1.47903   -0.20435   0.91299   -0.35343   1.47903   -0.20435   0.91299   -0.35343   99.51782
33   1.47761   -0.20557   0.91266   -0.35353   1.47761   -0.20557   0.91266   -0.35353   99.49951
34   1.47775   -0.20521   0.91284   -0.35340   1.47775   -0.20521   0.91284   -0.35340   99.49036
35   1.47860   -0.20560   0.91220   -0.35475   1.47860   -0.20560   0.91220   -0.35475   99.48120
36   1.47832   -0.20447   0.91263   -0.35401   1.47832   -0.20447   0.91263   -0.35401   99.48120
37   1.47718   -0.20347   0.91339   -0.35285   1.47718   -0.20347   0.91339   -0.35285   99.51782
38   1.47832   -0.20542   0.91296   -0.35276   1.47832   -0.20542   0.91296   -0.35276   99.49951
39   1.48002   -0.20469   0.91293   -0.35343   1.48002   -0.20469   0.91293   -0.35343   99.43237
40   1.47945   -0.20469   0.91290   -0.35347   1.47945   -0.20469   0.91290   -0.35347   99.45984
41   1.47917   -0.20560   0.91250   -0.35395   1.47917   -0.20560   0.91250   -0.35395   99.49951
42   1.47860   -0.20536   0.91296   -0.35261   1.47860   -0.20536   0.91296   -0.35261   99.49951
43   1.47860   -0.20499   0.91278   -0.35368   1.47860   -0.20499   0.91278   -0.35368   99.43237
44   1.47889   -0.20600   0.91247   -0.35392   1.47889   -0.20600   0.91247   -0.35392   99.49036
45   1.47903   -0.20432   0.91293   -0.35362   1.47903   -0.20432   0.91293   -0.35362   99.48120
46   1.47874   -0.20569   0.91272   -0.35307   1.47874   -0.20569   0.91272   -0.35307   99.54834
47   1.47917   -0.20487   0.91272   -0.35386   1.47917   -0.20487   0.91272   -0.35386   99.45068
48   1.47889   -0.20536   0.91293   -0.35292   1.47889   -0.20536   0.91293   -0.35292   99.49036
49   1.47846   -0.20557   0.91284   -0.35310   1.47846   -0.20557   0.91284   -0.35310   99.53613
50   1.47931   -0.20551   0.91290   -0.35292   1.47931   -0.20551   0.91290   -0.35292   99.48120
51   1.47889   -0.20432   0.91278   -0.35389   1.47889   -0.20432   0.91278   -0.35389   99.48120
52   1.47832   -0.20383   0.91342   -0.35279   1.47832   -0.20383   0.91342   -0.35279   99.50867
53   1.47846   -0.20472   0.91287   -0.35337   1.47846   -0.20472   0.91287   -0.35337   99.51782
54   1.47761   -0.20481   0.91314   -0.35249   1.47761   -0.20481   0.91314   -0.35249   99.52698
55   1.47690   -0.20490   0.91259   -0.35389   1.47690   -0.20490   0.91259   -0.35389   99.51782
56   1.47818   -0.20511   0.91281   -0.35340   1.47818   -0.20511   0.91281   -0.35340   99.46899
57   1.47903   -0.20450   0.91284   -0.35380   1.47903   -0.20450   0.91284   -0.35380   99.48120
58   1.47874   -0.20505   0.91281   -0.35356   1.47874   -0.20505   0.91281   -0.35356   99.46899
59   1.47931   -0.20527   0.91293   -0.35292   1.47931   -0.20527   0.91293   -0.35292   99.48120
60   1.48002   -0.20454   0.91321   -0.35255   1.48002   -0.20454   0.91321   -0.35255   99.45068
61   1.47917   -0.20563   0.91317   -0.35215   1.47917   -0.20563   0.91317   -0.35215   99.45984
62   1.48031   -0.20469   0.91324   -0.35252   1.48031   -0.20469   0.91324   -0.35252   99.47205
63   1.47945   -0.20460   0.91305   -0.35322   1.47945   -0.20460   0.91305   -0.35322   99.45984
64   1.47789   -0.20551   0.91296   -0.35285   1.47789   -0.20551   0.91296   -0.35285   99.51782
65   1.47860   -0.20597   0.91259   -0.35343   1.47860   -0.20597   0.91259   -0.35343   99.52698
66   1.47889   -0.20542   0.91278   -0.35328   1.47889   -0.20542   0.91278   -0.35328   99.54834
