Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:53 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.47832   -0.20484   0.91363   -0.35148   1.47832   -0.20484   0.91363   -0.35148   99.49951
2   1.47874   -0.20447   0.91345   -0.35206   1.47874   -0.20447   0.91345   -0.35206   99.45984
3   1.47803   -0.20374   0.91360   -0.35209   1.47803   -0.20374   0.91360   -0.35209   99.52698
4   1.47775   -0.20466   0.91354   -0.35173   1.47775   -0.20466   0.91354   -0.35173   99.51782
5   1.47860   -0.20338   0.91336   -0.35301   1.47860   -0.20338   0.91336   -0.35301   99.50867
6   1.47889   -0.20441   0.91363   -0.35163   1.47889   -0.20441   0.91363   -0.35163   99.49036
7   1.47903   -0.20447   0.91354   -0.35197   1.47903   -0.20447   0.91354   -0.35197   99.49036
8   1.47988   -0.20457   0.91369   -0.35157   1.47988   -0.20457   0.91369   -0.35157   99.48120
9   1.47960   -0.20292   0.91351   -0.35261   1.47960   -0.20292   0.91351   -0.35261   99.51782
10   1.47903   -0.20334   0.91400   -0.35148   1.47903   -0.20334   0.91400   -0.35148   99.46899
11   1.47889   -0.20371   0.91351   -0.35243   1.47889   -0.20371   0.91351   -0.35243   99.49951
12   1.47832   -0.20386   0.91391   -0.35142   1.47832   -0.20386   0.91391   -0.35142   99.50867
13   1.47747   -0.20295   0.91330   -0.35347   1.47747   -0.20295   0.91330   -0.35347   99.50867
14   1.47803   -0.20356   0.91357   -0.35228   1.47803   -0.20356   0.91357   -0.35228   99.54834
15   1.47832   -0.20319   0.91324   -0.35313   1.47832   -0.20319   0.91324   -0.35313   99.50867
16   1.47832   -0.20338   0.91409   -0.35127   1.47832   -0.20338   0.91409   -0.35127   99.50867
17   1.47903   -0.20444   0.91330   -0.35246   1.47903   -0.20444   0.91330   -0.35246   99.49036
18   1.47903   -0.20444   0.91333   -0.35231   1.47903   -0.20444   0.91333   -0.35231   99.49951
19   1.47860   -0.20524   0.91305   -0.35264   1.47860   -0.20524   0.91305   -0.35264   99.49036
20   1.47889   -0.20313   0.91369   -0.35228   1.47889   -0.20313   0.91369   -0.35228   99.49951
21   1.47903   -0.20450   0.91321   -0.35267   1.47903   -0.20450   0.91321   -0.35267   99.49951
22   1.47832   -0.20338   0.91336   -0.35301   1.47832   -0.20338   0.91336   -0.35301   99.52698
23   1.47846   -0.20399   0.91363   -0.35166   1.47846   -0.20399   0.91363   -0.35166   99.51782
24   1.47846   -0.20365   0.91348   -0.35249   1.47846   -0.20365   0.91348   -0.35249   99.52698
25   1.47860   -0.20368   0.91354   -0.35228   1.47860   -0.20368   0.91354   -0.35228   99.50867
26   1.47874   -0.20353   0.91406   -0.35102   1.47874   -0.20353   0.91406   -0.35102   99.55750
27   1.47874   -0.20389   0.91348   -0.35231   1.47874   -0.20389   0.91348   -0.35231   99.54834
28   1.47832   -0.20435   0.91351   -0.35191   1.47832   -0.20435   0.91351   -0.35191   99.55750
29   1.47803   -0.20365   0.91360   -0.35224   1.47803   -0.20365   0.91360   -0.35224   99.53613
30   1.47889   -0.20450   0.91308   -0.35292   1.47889   -0.20450   0.91308   -0.35292   99.50867
31   1.47860   -0.20457   0.91345   -0.35206   1.47860   -0.20457   0.91345   -0.35206   99.50867
32   1.47903   -0.20414   0.91330   -0.35261   1.47903   -0.20414   0.91330   -0.35261   99.51782
33   1.47832   -0.20396   0.91372   -0.35170   1.47832   -0.20396   0.91372   -0.35170   99.49951
34   1.47775   -0.20399   0.91354   -0.35237   1.47775   -0.20399   0.91354   -0.35237   99.47815
35   1.47789   -0.20435   0.91348   -0.35231   1.47789   -0.20435   0.91348   -0.35231   99.51782
36   1.47846   -0.20350   0.91354   -0.35228   1.47846   -0.20350   0.91354   -0.35228   99.46899
37   1.47803   -0.20429   0.91333   -0.35270   1.47803   -0.20429   0.91333   -0.35270   99.55750
38   1.47818   -0.20460   0.91327   -0.35252   1.47818   -0.20460   0.91327   -0.35252   99.55750
39   1.47874   -0.20377   0.91351   -0.35255   1.47874   -0.20377   0.91351   -0.35255   99.46899
40   1.47931   -0.20380   0.91382   -0.35176   1.47931   -0.20380   0.91382   -0.35176   99.45068
41   1.47874   -0.20423   0.91339   -0.35240   1.47874   -0.20423   0.91339   -0.35240   99.49036
42   1.47874   -0.20356   0.91345   -0.35264   1.47874   -0.20356   0.91345   -0.35264   99.51782
43   1.47874   -0.20301   0.91394   -0.35154   1.47874   -0.20301   0.91394   -0.35154   99.45984
44   1.47889   -0.20371   0.91375   -0.35157   1.47889   -0.20371   0.91375   -0.35157   99.51782
45   1.47874   -0.20405   0.91369   -0.35160   1.47874   -0.20405   0.91369   -0.35160   99.49951
46   1.47860   -0.20310   0.91354   -0.35282   1.47860   -0.20310   0.91354   -0.35282   99.49951
47   1.47789   -0.20429   0.91342   -0.35249   1.47789   -0.20429   0.91342   -0.35249   99.53613
48   1.47846   -0.20368   0.91354   -0.35215   1.47846   -0.20368   0.91354   -0.35215   99.51782
49   1.47860   -0.20353   0.91345   -0.35240   1.47860   -0.20353   0.91345   -0.35240   99.50867
50   1.47903   -0.20417   0.91351   -0.35215   1.47903   -0.20417   0.91351   -0.35215   99.49036
51   1.47860   -0.20243   0.91382   -0.35221   1.47860   -0.20243   0.91382   -0.35221   99.49036
52   1.47874   -0.20377   0.91333   -0.35285   1.47874   -0.20377   0.91333   -0.35285   99.52698
53   1.47903   -0.20399   0.91348   -0.35234   1.47903   -0.20399   0.91348   -0.35234   99.50867
54   1.47874   -0.20423   0.91327   -0.35252   1.47874   -0.20423   0.91327   -0.35252   99.50867
55   1.47945   -0.20392   0.91317   -0.35298   1.47945   -0.20392   0.91317   -0.35298   99.44153
56   1.47874   -0.20392   0.91333   -0.35273   1.47874   -0.20392   0.91333   -0.35273   99.49951
57   1.47789   -0.20554   0.91305   -0.35252   1.47789   -0.20554   0.91305   -0.35252   99.50867
58   1.47803   -0.20408   0.91342   -0.35252   1.47803   -0.20408   0.91342   -0.35252   99.51782
59   1.47803   -0.20429   0.91360   -0.35166   1.47803   -0.20429   0.91360   -0.35166   99.50867
60   1.47860   -0.20438   0.91375   -0.35142   1.47860   -0.20438   0.91375   -0.35142   99.53613
61   1.47874   -0.20331   0.91391   -0.35170   1.47874   -0.20331   0.91391   -0.35170   99.49951
62   1.47803   -0.20310   0.91369   -0.35243   1.47803   -0.20310   0.91369   -0.35243   99.52698
63   1.47803   -0.20331   0.91433   -0.35051   1.47803   -0.20331   0.91433   -0.35051   99.50867
64   1.47789   -0.20383   0.91369   -0.35176   1.47789   -0.20383   0.91369   -0.35176   99.49036
65   1.47860   -0.20405   0.91336   -0.35243   1.47860   -0.20405   0.91336   -0.35243   99.49951
