Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:18:8 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.54676   -0.17020   0.94104   -0.29264   1.54676   -0.17020   0.94104   -0.29264   99.31030
2   1.54662   -0.17072   0.94116   -0.29212   1.54662   -0.17072   0.94116   -0.29212   99.28284
3   1.54662   -0.17045   0.94113   -0.29218   1.54662   -0.17045   0.94113   -0.29218   99.29199
4   1.54648   -0.17038   0.94107   -0.29237   1.54648   -0.17038   0.94107   -0.29237   99.30115
5   1.54591   -0.17023   0.94134   -0.29185   1.54591   -0.17023   0.94134   -0.29185   99.31030
6   1.54605   -0.17112   0.94125   -0.29142   1.54605   -0.17112   0.94125   -0.29142   99.31946
7   1.54633   -0.16984   0.94137   -0.29188   1.54633   -0.16984   0.94137   -0.29188   99.31030
8   1.54591   -0.16999   0.94159   -0.29115   1.54591   -0.16999   0.94159   -0.29115   99.31946
9   1.54662   -0.17029   0.94110   -0.29267   1.54662   -0.17029   0.94110   -0.29267   99.28284
10   1.54747   -0.17069   0.94134   -0.29133   1.54747   -0.17069   0.94134   -0.29133   99.29199
11   1.54648   -0.17060   0.94107   -0.29249   1.54648   -0.17060   0.94107   -0.29249   99.31030
12   1.54534   -0.16901   0.94162   -0.29145   1.54534   -0.16901   0.94162   -0.29145   99.36523
13   1.54619   -0.17023   0.94098   -0.29304   1.54619   -0.17023   0.94098   -0.29304   99.28284
14   1.54648   -0.16907   0.94143   -0.29197   1.54648   -0.16907   0.94143   -0.29197   99.31030
15   1.54619   -0.17011   0.94147   -0.29139   1.54619   -0.17011   0.94147   -0.29139   99.32861
16   1.54520   -0.16935   0.94137   -0.29228   1.54520   -0.16935   0.94137   -0.29228   99.33777
17   1.54435   -0.17017   0.94128   -0.29170   1.54435   -0.17017   0.94128   -0.29170   99.37439
18   1.54520   -0.17002   0.94125   -0.29231   1.54520   -0.17002   0.94125   -0.29231   99.31030
19   1.54577   -0.17032   0.94134   -0.29151   1.54577   -0.17032   0.94134   -0.29151   99.35608
20   1.54591   -0.17032   0.94107   -0.29273   1.54591   -0.17032   0.94107   -0.29273   99.31030
21   1.54534   -0.17078   0.94086   -0.29313   1.54534   -0.17078   0.94086   -0.29313   99.27368
22   1.54562   -0.16944   0.94153   -0.29160   1.54562   -0.16944   0.94153   -0.29160   99.31030
23   1.54648   -0.17029   0.94092   -0.29301   1.54648   -0.17029   0.94092   -0.29301   99.32861
24   1.54690   -0.16990   0.94116   -0.29231   1.54690   -0.16990   0.94116   -0.29231   99.29199
25   1.54548   -0.16956   0.94104   -0.29292   1.54548   -0.16956   0.94104   -0.29292   99.31946
26   1.54591   -0.17008   0.94113   -0.29234   1.54591   -0.17008   0.94113   -0.29234   99.30115
27   1.54633   -0.17017   0.94125   -0.29197   1.54633   -0.17017   0.94125   -0.29197   99.31946
28   1.54676   -0.17051   0.94107   -0.29215   1.54676   -0.17051   0.94107   -0.29215   99.34692
29   1.54662   -0.17029   0.94156   -0.29106   1.54662   -0.17029   0.94156   -0.29106   99.31946
30   1.54605   -0.17005   0.94107   -0.29273   1.54605   -0.17005   0.94107   -0.29273   99.33777
31   1.54633   -0.16941   0.94143   -0.29173   1.54633   -0.16941   0.94143   -0.29173   99.33777
32   1.54705   -0.17078   0.94153   -0.29084   1.54705   -0.17078   0.94153   -0.29084   99.35608
33   1.54662   -0.16950   0.94113   -0.29298   1.54662   -0.16950   0.94113   -0.29298   99.33777
34   1.54520   -0.17054   0.94143   -0.29127   1.54520   -0.17054   0.94143   -0.29127   99.35608
35   1.54421   -0.17002   0.94134   -0.29185   1.54421   -0.17002   0.94134   -0.29185   99.34692
36   1.54605   -0.17164   0.94122   -0.29139   1.54605   -0.17164   0.94122   -0.29139   99.29199
37   1.54648   -0.17008   0.94128   -0.29185   1.54648   -0.17008   0.94128   -0.29185   99.33777
38   1.54577   -0.17106   0.94125   -0.29142   1.54577   -0.17106   0.94125   -0.29142   99.35608
39   1.54591   -0.17020   0.94116   -0.29237   1.54591   -0.17020   0.94116   -0.29237   99.28284
40   1.54562   -0.17032   0.94143   -0.29118   1.54562   -0.17032   0.94143   -0.29118   99.33777
41   1.54591   -0.17103   0.94131   -0.29112   1.54591   -0.17103   0.94131   -0.29112   99.34692
42   1.54534   -0.17100   0.94125   -0.29167   1.54534   -0.17100   0.94125   -0.29167   99.35608
43   1.54619   -0.17048   0.94134   -0.29170   1.54619   -0.17048   0.94134   -0.29170   99.30115
44   1.54676   -0.17078   0.94153   -0.29057   1.54676   -0.17078   0.94153   -0.29057   99.31946
45   1.54648   -0.17060   0.94110   -0.29234   1.54648   -0.17060   0.94110   -0.29234   99.31946
46   1.54619   -0.17075   0.94143   -0.29106   1.54619   -0.17075   0.94143   -0.29106   99.35608
47   1.54619   -0.17081   0.94137   -0.29145   1.54619   -0.17081   0.94137   -0.29145   99.31946
48   1.54520   -0.17100   0.94140   -0.29090   1.54520   -0.17100   0.94140   -0.29090   99.36523
49   1.54548   -0.17060   0.94143   -0.29136   1.54548   -0.17060   0.94143   -0.29136   99.31946
50   1.54619   -0.17075   0.94128   -0.29176   1.54619   -0.17075   0.94128   -0.29176   99.31030
51   1.54506   -0.17066   0.94131   -0.29148   1.54506   -0.17066   0.94131   -0.29148   99.32861
52   1.54421   -0.17090   0.94156   -0.29072   1.54421   -0.17090   0.94156   -0.29072   99.28894
53   1.54491   -0.17084   0.94171   -0.29035   1.54491   -0.17084   0.94171   -0.29035   99.33777
54   1.54605   -0.17066   0.94101   -0.29249   1.54605   -0.17066   0.94101   -0.29249   99.28284
55   1.54648   -0.17191   0.94122   -0.29090   1.54648   -0.17191   0.94122   -0.29090   99.30115
56   1.54577   -0.17063   0.94134   -0.29170   1.54577   -0.17063   0.94134   -0.29170   99.29199
57   1.54577   -0.17142   0.94131   -0.29118   1.54577   -0.17142   0.94131   -0.29118   99.29199
58   1.54719   -0.17112   0.94125   -0.29157   1.54719   -0.17112   0.94125   -0.29157   99.32861
59   1.54690   -0.17209   0.94128   -0.29096   1.54690   -0.17209   0.94128   -0.29096   99.27368
60   1.54591   -0.17243   0.94131   -0.29029   1.54591   -0.17243   0.94131   -0.29029   99.34692
61   1.54548   -0.17161   0.94150   -0.29029   1.54548   -0.17161   0.94150   -0.29029   99.33777
62   1.54548   -0.17151   0.94128   -0.29124   1.54548   -0.17151   0.94128   -0.29124   99.33777
63   1.54605   -0.17191   0.94107   -0.29167   1.54605   -0.17191   0.94107   -0.29167   99.32861
64   1.54548   -0.17081   0.94113   -0.29194   1.54548   -0.17081   0.94113   -0.29194   99.38354
65   1.54633   -0.17188   0.94119   -0.29121   1.54633   -0.17188   0.94119   -0.29121   99.32861
66   1.54534   -0.17173   0.94113   -0.29148   1.54534   -0.17173   0.94113   -0.29148   99.34692
67   1.54506   -0.17133   0.94131   -0.29121   1.54506   -0.17133   0.94131   -0.29121   99.32861
68   1.54506   -0.17118   0.94128   -0.29124   1.54506   -0.17118   0.94128   -0.29124   99.35608
69   1.54591   -0.17170   0.94119   -0.29157   1.54591   -0.17170   0.94119   -0.29157   99.32861
70   1.54676   -0.17130   0.94113   -0.29176   1.54676   -0.17130   0.94113   -0.29176   99.28284
71   1.54477   -0.17203   0.94143   -0.29044   1.54477   -0.17203   0.94143   -0.29044   99.35608
72   1.54506   -0.17176   0.94125   -0.29127   1.54506   -0.17176   0.94125   -0.29127   99.36523
73   1.54605   -0.17072   0.94107   -0.29234   1.54605   -0.17072   0.94107   -0.29234   99.28284
74   1.54619   -0.17151   0.94122   -0.29118   1.54619   -0.17151   0.94122   -0.29118   99.33777
75   1.54548   -0.17167   0.94125   -0.29136   1.54548   -0.17167   0.94125   -0.29136   99.30115
76   1.54591   -0.17148   0.94098   -0.29225   1.54591   -0.17148   0.94098   -0.29225   99.31030
77   1.54761   -0.17118   0.94156   -0.29041   1.54761   -0.17118   0.94156   -0.29041   99.31030
78   1.54605   -0.17093   0.94156   -0.29078   1.54605   -0.17093   0.94156   -0.29078   99.33777
79   1.54577   -0.17090   0.94143   -0.29090   1.54577   -0.17090   0.94143   -0.29090   99.32861
80   1.54690   -0.17151   0.94122   -0.29154   1.54690   -0.17151   0.94122   -0.29154   99.31030
81   1.54775   -0.17130   0.94131   -0.29112   1.54775   -0.17130   0.94131   -0.29112   99.28284
82   1.54619   -0.17081   0.94134   -0.29112   1.54619   -0.17081   0.94134   -0.29112   99.34692
83   1.54562   -0.17185   0.94134   -0.29069   1.54562   -0.17185   0.94134   -0.29069   99.34692
84   1.54548   -0.17191   0.94107   -0.29154   1.54548   -0.17191   0.94107   -0.29154   99.36523
85   1.54435   -0.17115   0.94095   -0.29228   1.54435   -0.17115   0.94095   -0.29228   99.32861
86   1.54491   -0.17017   0.94150   -0.29133   1.54491   -0.17017   0.94150   -0.29133   99.31946
87   1.54577   -0.17133   0.94101   -0.29212   1.54577   -0.17133   0.94101   -0.29212   99.36523
88   1.54591   -0.17087   0.94110   -0.29182   1.54591   -0.17087   0.94110   -0.29182   99.31030
89   1.54506   -0.16959   0.94156   -0.29109   1.54506   -0.16959   0.94156   -0.29109   99.36523
90   1.54648   -0.17057   0.94125   -0.29170   1.54648   -0.17057   0.94125   -0.29170   99.29199
91   1.54633   -0.17005   0.94159   -0.29093   1.54633   -0.17005   0.94159   -0.29093   99.31030
92   1.54662   -0.17078   0.94147   -0.29096   1.54662   -0.17078   0.94147   -0.29096   99.31030
93   1.54648   -0.17017   0.94122   -0.29209   1.54648   -0.17017   0.94122   -0.29209   99.31030
94   1.54719   -0.17084   0.94137   -0.29130   1.54719   -0.17084   0.94137   -0.29130   99.28284
95   1.54520   -0.17084   0.94147   -0.29109   1.54520   -0.17084   0.94147   -0.29109   99.29199
96   1.54562   -0.16980   0.94113   -0.29249   1.54562   -0.16980   0.94113   -0.29249   99.34692
97   1.54633   -0.17029   0.94122   -0.29185   1.54633   -0.17029   0.94122   -0.29185   99.31946
98   1.54662   -0.16999   0.94137   -0.29176   1.54662   -0.16999   0.94137   -0.29176   99.31946
