Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:19:32 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.54548   -0.16883   0.94324   -0.28660   1.54548   -0.16883   0.94324   -0.28660   99.35608
2   1.54506   -0.16721   0.94321   -0.28767   1.54506   -0.16721   0.94321   -0.28767   99.32861
3   1.54449   -0.16779   0.94293   -0.28779   1.54449   -0.16779   0.94293   -0.28779   99.37439
4   1.54562   -0.16761   0.94317   -0.28718   1.54562   -0.16761   0.94317   -0.28718   99.30115
5   1.54577   -0.16813   0.94311   -0.28724   1.54577   -0.16813   0.94311   -0.28724   99.32861
6   1.54591   -0.16791   0.94333   -0.28632   1.54591   -0.16791   0.94333   -0.28632   99.32861
7   1.54719   -0.16800   0.94345   -0.28620   1.54719   -0.16800   0.94345   -0.28620   99.29199
8   1.54690   -0.16709   0.94330   -0.28721   1.54690   -0.16709   0.94330   -0.28721   99.24622
9   1.54562   -0.16855   0.94296   -0.28736   1.54562   -0.16855   0.94296   -0.28736   99.32861
10   1.54534   -0.16852   0.94305   -0.28690   1.54534   -0.16852   0.94305   -0.28690   99.35608
11   1.54577   -0.16831   0.94302   -0.28724   1.54577   -0.16831   0.94302   -0.28724   99.38354
12   1.54648   -0.16669   0.94321   -0.28770   1.54648   -0.16669   0.94321   -0.28770   99.26453
13   1.54506   -0.16877   0.94314   -0.28657   1.54506   -0.16877   0.94314   -0.28657   99.34692
14   1.54406   -0.16816   0.94327   -0.28657   1.54406   -0.16816   0.94327   -0.28657   99.37439
15   1.54591   -0.16633   0.94305   -0.28834   1.54591   -0.16633   0.94305   -0.28834   99.27368
16   1.54705   -0.16688   0.94305   -0.28797   1.54705   -0.16688   0.94305   -0.28797   99.26453
17   1.54676   -0.16739   0.94305   -0.28758   1.54676   -0.16739   0.94305   -0.28758   99.26453
18   1.54364   -0.16681   0.94314   -0.28788   1.54364   -0.16681   0.94314   -0.28788   99.40186
19   1.54534   -0.16709   0.94321   -0.28742   1.54534   -0.16709   0.94321   -0.28742   99.29199
20   1.54548   -0.16858   0.94305   -0.28703   1.54548   -0.16858   0.94305   -0.28703   99.32861
21   1.54633   -0.16742   0.94293   -0.28791   1.54633   -0.16742   0.94293   -0.28791   99.24622
22   1.54463   -0.16742   0.94314   -0.28724   1.54463   -0.16742   0.94314   -0.28724   99.36523
23   1.54477   -0.16800   0.94296   -0.28773   1.54477   -0.16800   0.94296   -0.28773   99.31946
24   1.54491   -0.16752   0.94287   -0.28813   1.54491   -0.16752   0.94287   -0.28813   99.35608
25   1.54534   -0.16861   0.94263   -0.28831   1.54534   -0.16861   0.94263   -0.28831   99.37439
26   1.54662   -0.16791   0.94250   -0.28932   1.54662   -0.16791   0.94250   -0.28932   99.36523
27   1.54619   -0.16657   0.94263   -0.28983   1.54619   -0.16657   0.94263   -0.28983   99.23706
28   1.54562   -0.16773   0.94311   -0.28761   1.54562   -0.16773   0.94311   -0.28761   99.30115
29   1.54548   -0.16822   0.94281   -0.28816   1.54548   -0.16822   0.94281   -0.28816   99.34692
30   1.54548   -0.16883   0.94275   -0.28791   1.54548   -0.16883   0.94275   -0.28791   99.35608
31   1.54662   -0.16776   0.94259   -0.28898   1.54662   -0.16776   0.94259   -0.28898   99.31030
32   1.54591   -0.16800   0.94272   -0.28849   1.54591   -0.16800   0.94272   -0.28849   99.33777
33   1.54562   -0.16849   0.94259   -0.28846   1.54562   -0.16849   0.94259   -0.28846   99.33777
34   1.54421   -0.16886   0.94229   -0.28932   1.54421   -0.16886   0.94229   -0.28932   99.33777
35   1.54520   -0.16886   0.94266   -0.28837   1.54520   -0.16886   0.94266   -0.28837   99.36523
36   1.54605   -0.16929   0.94186   -0.29044   1.54605   -0.16929   0.94186   -0.29044   99.31030
37   1.54548   -0.16953   0.94250   -0.28837   1.54548   -0.16953   0.94250   -0.28837   99.35608
38   1.54520   -0.16880   0.94263   -0.28837   1.54520   -0.16880   0.94263   -0.28837   99.31030
39   1.54562   -0.16947   0.94238   -0.28895   1.54562   -0.16947   0.94238   -0.28895   99.32861
40   1.54662   -0.16996   0.94235   -0.28849   1.54662   -0.16996   0.94235   -0.28849   99.35608
41   1.54705   -0.17023   0.94232   -0.28864   1.54705   -0.17023   0.94232   -0.28864   99.34692
42   1.54591   -0.16892   0.94238   -0.28922   1.54591   -0.16892   0.94238   -0.28922   99.30115
43   1.54548   -0.16990   0.94226   -0.28895   1.54548   -0.16990   0.94226   -0.28895   99.34692
44   1.54648   -0.17069   0.94223   -0.28871   1.54648   -0.17069   0.94223   -0.28871   99.34692
45   1.54690   -0.17014   0.94205   -0.28950   1.54690   -0.17014   0.94205   -0.28950   99.31946
46   1.54591   -0.16971   0.94220   -0.28938   1.54591   -0.16971   0.94220   -0.28938   99.31030
47   1.54577   -0.17017   0.94223   -0.28871   1.54577   -0.17017   0.94223   -0.28871   99.32861
48   1.54548   -0.17096   0.94205   -0.28874   1.54548   -0.17096   0.94205   -0.28874   99.35608
49   1.54662   -0.17078   0.94241   -0.28791   1.54662   -0.17078   0.94241   -0.28791   99.34692
50   1.54648   -0.17078   0.94180   -0.28993   1.54648   -0.17078   0.94180   -0.28993   99.31030
51   1.54506   -0.17136   0.94177   -0.28965   1.54506   -0.17136   0.94177   -0.28965   99.32861
52   1.54506   -0.17151   0.94217   -0.28834   1.54506   -0.17151   0.94217   -0.28834   99.36523
53   1.54562   -0.17148   0.94250   -0.28712   1.54562   -0.17148   0.94250   -0.28712   99.32861
54   1.54662   -0.17225   0.94208   -0.28809   1.54662   -0.17225   0.94208   -0.28809   99.29199
55   1.54619   -0.17176   0.94220   -0.28816   1.54619   -0.17176   0.94220   -0.28816   99.33777
56   1.54605   -0.17215   0.94189   -0.28864   1.54605   -0.17215   0.94189   -0.28864   99.34692
57   1.54591   -0.17176   0.94208   -0.28849   1.54591   -0.17176   0.94208   -0.28849   99.31946
58   1.54520   -0.17164   0.94205   -0.28852   1.54520   -0.17164   0.94205   -0.28852   99.32861
59   1.54548   -0.17093   0.94232   -0.28806   1.54548   -0.17093   0.94232   -0.28806   99.33777
60   1.54662   -0.17301   0.94214   -0.28764   1.54662   -0.17301   0.94214   -0.28764   99.32861
61   1.54605   -0.17289   0.94211   -0.28755   1.54605   -0.17289   0.94211   -0.28755   99.32861
62   1.54506   -0.17188   0.94220   -0.28813   1.54506   -0.17188   0.94220   -0.28813   99.35608
63   1.54548   -0.17237   0.94195   -0.28834   1.54548   -0.17237   0.94195   -0.28834   99.32861
64   1.54534   -0.17310   0.94235   -0.28672   1.54534   -0.17310   0.94235   -0.28672   99.40186
65   1.54548   -0.17356   0.94232   -0.28657   1.54548   -0.17356   0.94232   -0.28657   99.31946
