Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:18:56 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.54534   -0.17228   0.94131   -0.29054   1.54534   -0.17228   0.94131   -0.29054   99.35608
2   1.54562   -0.17411   0.94137   -0.28953   1.54562   -0.17411   0.94137   -0.28953   99.34692
3   1.54520   -0.17292   0.94128   -0.29054   1.54520   -0.17292   0.94128   -0.29054   99.35608
4   1.54605   -0.17273   0.94143   -0.28977   1.54605   -0.17273   0.94143   -0.28977   99.31030
5   1.54534   -0.17295   0.94119   -0.29066   1.54534   -0.17295   0.94119   -0.29066   99.37439
6   1.54506   -0.17249   0.94125   -0.29063   1.54506   -0.17249   0.94125   -0.29063   99.39270
7   1.54619   -0.17331   0.94119   -0.29026   1.54619   -0.17331   0.94119   -0.29026   99.33777
8   1.54690   -0.17356   0.94153   -0.28895   1.54690   -0.17356   0.94153   -0.28895   99.31946
9   1.54577   -0.17344   0.94128   -0.29014   1.54577   -0.17344   0.94128   -0.29014   99.36523
10   1.54463   -0.17283   0.94086   -0.29157   1.54463   -0.17283   0.94086   -0.29157   99.40186
11   1.54421   -0.17307   0.94147   -0.28980   1.54421   -0.17307   0.94147   -0.28980   99.31030
12   1.54619   -0.17295   0.94113   -0.29069   1.54619   -0.17295   0.94113   -0.29069   99.30115
13   1.54605   -0.17347   0.94143   -0.28962   1.54605   -0.17347   0.94143   -0.28962   99.30115
14   1.54562   -0.17200   0.94128   -0.29084   1.54562   -0.17200   0.94128   -0.29084   99.35608
15   1.54520   -0.17270   0.94156   -0.28956   1.54520   -0.17270   0.94156   -0.28956   99.31946
16   1.54662   -0.17286   0.94131   -0.29002   1.54662   -0.17286   0.94131   -0.29002   99.30115
17   1.54705   -0.17280   0.94128   -0.29035   1.54705   -0.17280   0.94128   -0.29035   99.35608
18   1.54506   -0.17264   0.94140   -0.28983   1.54506   -0.17264   0.94140   -0.28983   99.35608
19   1.54591   -0.17261   0.94107   -0.29124   1.54591   -0.17261   0.94107   -0.29124   99.31030
20   1.54676   -0.17350   0.94104   -0.29099   1.54676   -0.17350   0.94104   -0.29099   99.31946
21   1.54605   -0.17273   0.94143   -0.28971   1.54605   -0.17273   0.94143   -0.28971   99.36523
22   1.54548   -0.17234   0.94165   -0.28950   1.54548   -0.17234   0.94165   -0.28950   99.38354
23   1.54562   -0.17237   0.94162   -0.28962   1.54562   -0.17237   0.94162   -0.28962   99.32861
24   1.54562   -0.17158   0.94156   -0.29035   1.54562   -0.17158   0.94156   -0.29035   99.34692
25   1.54534   -0.17219   0.94137   -0.29048   1.54534   -0.17219   0.94137   -0.29048   99.32861
26   1.54619   -0.17261   0.94137   -0.29023   1.54619   -0.17261   0.94137   -0.29023   99.33777
27   1.54463   -0.17197   0.94153   -0.29011   1.54463   -0.17197   0.94153   -0.29011   99.35608
28   1.54392   -0.17225   0.94150   -0.29023   1.54392   -0.17225   0.94150   -0.29023   99.36523
29   1.54577   -0.17267   0.94174   -0.28913   1.54577   -0.17267   0.94174   -0.28913   99.34692
30   1.54662   -0.17313   0.94143   -0.28965   1.54662   -0.17313   0.94143   -0.28965   99.31030
31   1.54506   -0.17277   0.94171   -0.28916   1.54506   -0.17277   0.94171   -0.28916   99.36523
32   1.54506   -0.17219   0.94134   -0.29063   1.54506   -0.17219   0.94134   -0.29063   99.33777
33   1.54562   -0.17139   0.94143   -0.29072   1.54562   -0.17139   0.94143   -0.29072   99.31946
34   1.54662   -0.17298   0.94140   -0.28980   1.54662   -0.17298   0.94140   -0.28980   99.27368
35   1.54705   -0.17267   0.94150   -0.28986   1.54705   -0.17267   0.94150   -0.28986   99.30115
36   1.54506   -0.17130   0.94168   -0.29011   1.54506   -0.17130   0.94168   -0.29011   99.33777
37   1.54506   -0.17240   0.94140   -0.29008   1.54506   -0.17240   0.94140   -0.29008   99.34692
38   1.54562   -0.17164   0.94131   -0.29084   1.54562   -0.17164   0.94131   -0.29084   99.34692
39   1.54648   -0.17154   0.94168   -0.29002   1.54648   -0.17154   0.94168   -0.29002   99.33777
40   1.54619   -0.17136   0.94174   -0.28983   1.54619   -0.17136   0.94174   -0.28983   99.32861
41   1.54562   -0.17158   0.94137   -0.29066   1.54562   -0.17158   0.94137   -0.29066   99.32861
42   1.54562   -0.17112   0.94116   -0.29163   1.54562   -0.17112   0.94116   -0.29163   99.37439
43   1.54562   -0.17154   0.94128   -0.29136   1.54562   -0.17154   0.94128   -0.29136   99.35608
44   1.54534   -0.17139   0.94147   -0.29032   1.54534   -0.17139   0.94147   -0.29032   99.32861
45   1.54449   -0.17215   0.94159   -0.28974   1.54449   -0.17215   0.94159   -0.28974   99.31946
46   1.54534   -0.17093   0.94134   -0.29133   1.54534   -0.17093   0.94134   -0.29133   99.34692
47   1.54562   -0.17087   0.94147   -0.29087   1.54562   -0.17087   0.94147   -0.29087   99.34692
48   1.54605   -0.17090   0.94134   -0.29133   1.54605   -0.17090   0.94134   -0.29133   99.30115
49   1.54591   -0.17081   0.94107   -0.29234   1.54591   -0.17081   0.94107   -0.29234   99.33777
50   1.54591   -0.17054   0.94128   -0.29191   1.54591   -0.17054   0.94128   -0.29191   99.33777
51   1.54676   -0.17139   0.94134   -0.29096   1.54676   -0.17139   0.94134   -0.29096   99.33777
52   1.54676   -0.17038   0.94134   -0.29151   1.54676   -0.17038   0.94134   -0.29151   99.33777
53   1.54520   -0.17115   0.94125   -0.29139   1.54520   -0.17115   0.94125   -0.29139   99.31946
54   1.54562   -0.17148   0.94101   -0.29200   1.54562   -0.17148   0.94101   -0.29200   99.33777
55   1.54619   -0.17081   0.94162   -0.29048   1.54619   -0.17081   0.94162   -0.29048   99.34692
56   1.54591   -0.17130   0.94128   -0.29112   1.54591   -0.17130   0.94128   -0.29112   99.31030
57   1.54534   -0.17075   0.94110   -0.29194   1.54534   -0.17075   0.94110   -0.29194   99.33777
58   1.54548   -0.17087   0.94134   -0.29136   1.54548   -0.17087   0.94134   -0.29136   99.37439
59   1.54548   -0.17133   0.94086   -0.29240   1.54548   -0.17133   0.94086   -0.29240   99.39270
60   1.54605   -0.17038   0.94122   -0.29185   1.54605   -0.17038   0.94122   -0.29185   99.31946
61   1.54562   -0.17051   0.94104   -0.29228   1.54562   -0.17051   0.94104   -0.29228   99.34692
62   1.54449   -0.17121   0.94092   -0.29243   1.54449   -0.17121   0.94092   -0.29243   99.32861
63   1.54449   -0.17142   0.94128   -0.29136   1.54449   -0.17142   0.94128   -0.29136   99.33777
64   1.54591   -0.17179   0.94104   -0.29148   1.54591   -0.17179   0.94104   -0.29148   99.36523
65   1.54633   -0.17225   0.94110   -0.29136   1.54633   -0.17225   0.94110   -0.29136   99.33777
66   1.54534   -0.17237   0.94095   -0.29176   1.54534   -0.17237   0.94095   -0.29176   99.32861
67   1.54463   -0.17161   0.94107   -0.29188   1.54463   -0.17161   0.94107   -0.29188   99.31030
68   1.54534   -0.17368   0.94079   -0.29157   1.54534   -0.17368   0.94079   -0.29157   99.32861
69   1.54662   -0.17209   0.94125   -0.29099   1.54662   -0.17209   0.94125   -0.29099   99.28284
70   1.54605   -0.17200   0.94095   -0.29191   1.54605   -0.17200   0.94095   -0.29191   99.32861
71   1.54506   -0.17231   0.94137   -0.29023   1.54506   -0.17231   0.94137   -0.29023   99.35608
72   1.54463   -0.17188   0.94119   -0.29106   1.54463   -0.17188   0.94119   -0.29106   99.35608
73   1.54605   -0.17283   0.94101   -0.29142   1.54605   -0.17283   0.94101   -0.29142   99.32861
74   1.54719   -0.17264   0.94131   -0.29029   1.54719   -0.17264   0.94131   -0.29029   99.33777
75   1.54591   -0.17161   0.94153   -0.29005   1.54591   -0.17161   0.94153   -0.29005   99.38354
76   1.54548   -0.17344   0.94128   -0.29002   1.54548   -0.17344   0.94128   -0.29002   99.38354
77   1.54548   -0.17209   0.94156   -0.28996   1.54548   -0.17209   0.94156   -0.28996   99.33777
78   1.54534   -0.17270   0.94131   -0.29029   1.54534   -0.17270   0.94131   -0.29029   99.34692
79   1.54406   -0.17316   0.94128   -0.29026   1.54406   -0.17316   0.94128   -0.29026   99.35608
80   1.54520   -0.17304   0.94128   -0.29002   1.54520   -0.17304   0.94128   -0.29002   99.34692
81   1.54577   -0.17246   0.94140   -0.28996   1.54577   -0.17246   0.94140   -0.28996   99.34692
82   1.54548   -0.17307   0.94168   -0.28883   1.54548   -0.17307   0.94168   -0.28883   99.35608
83   1.54534   -0.17335   0.94107   -0.29060   1.54534   -0.17335   0.94107   -0.29060   99.37439
84   1.54562   -0.17383   0.94092   -0.29096   1.54562   -0.17383   0.94092   -0.29096   99.31946
85   1.54633   -0.17365   0.94119   -0.29044   1.54633   -0.17365   0.94119   -0.29044   99.31030
86   1.54719   -0.17240   0.94134   -0.29041   1.54719   -0.17240   0.94134   -0.29041   99.32861
87   1.54690   -0.17347   0.94143   -0.28965   1.54690   -0.17347   0.94143   -0.28965   99.36523
88   1.54506   -0.17347   0.94165   -0.28867   1.54506   -0.17347   0.94165   -0.28867   99.35608
89   1.54633   -0.17319   0.94125   -0.29029   1.54633   -0.17319   0.94125   -0.29029   99.31030
90   1.54591   -0.17408   0.94116   -0.28999   1.54591   -0.17408   0.94116   -0.28999   99.35608
91   1.54506   -0.17277   0.94147   -0.29002   1.54506   -0.17277   0.94147   -0.29002   99.40186
92   1.54577   -0.17316   0.94125   -0.29041   1.54577   -0.17316   0.94125   -0.29041   99.31946
93   1.54548   -0.17356   0.94143   -0.28947   1.54548   -0.17356   0.94143   -0.28947   99.31946
94   1.54562   -0.17338   0.94134   -0.28999   1.54562   -0.17338   0.94134   -0.28999   99.34692
95   1.54577   -0.17338   0.94137   -0.28983   1.54577   -0.17338   0.94137   -0.28983   99.34692
96   1.54534   -0.17243   0.94140   -0.29011   1.54534   -0.17243   0.94140   -0.29011   99.34692
97   1.54491   -0.17322   0.94134   -0.28993   1.54491   -0.17322   0.94134   -0.28993   99.31030
98   1.54619   -0.17234   0.94125   -0.29063   1.54619   -0.17234   0.94125   -0.29063   99.31946
99   1.54633   -0.17298   0.94107   -0.29084   1.54633   -0.17298   0.94107   -0.29084   99.30115
100   1.54577   -0.17286   0.94134   -0.29035   1.54577   -0.17286   0.94134   -0.29035   99.30115
101   1.54477   -0.17264   0.94134   -0.29035   1.54477   -0.17264   0.94134   -0.29035   99.35608
102   1.54449   -0.17277   0.94162   -0.28935   1.54449   -0.17277   0.94162   -0.28935   99.34692
103   1.54534   -0.17182   0.94131   -0.29072   1.54534   -0.17182   0.94131   -0.29072   99.32861
104   1.54605   -0.17310   0.94122   -0.29051   1.54605   -0.17310   0.94122   -0.29051   99.36523
105   1.54562   -0.17240   0.94134   -0.29029   1.54562   -0.17240   0.94134   -0.29029   99.34692
106   1.54449   -0.17219   0.94147   -0.29002   1.54449   -0.17219   0.94147   -0.29002   99.33777
107   1.54548   -0.17359   0.94140   -0.28938   1.54548   -0.17359   0.94140   -0.28938   99.31030
108   1.54633   -0.17200   0.94150   -0.29029   1.54633   -0.17200   0.94150   -0.29029   99.33777
109   1.54662   -0.17283   0.94153   -0.28938   1.54662   -0.17283   0.94153   -0.28938   99.34692
110   1.54591   -0.17145   0.94177   -0.28956   1.54591   -0.17145   0.94177   -0.28956   99.33777
111   1.54591   -0.17191   0.94165   -0.28965   1.54591   -0.17191   0.94165   -0.28965   99.35608
112   1.54577   -0.17161   0.94134   -0.29093   1.54577   -0.17161   0.94134   -0.29093   99.32861
113   1.54477   -0.17176   0.94134   -0.29078   1.54477   -0.17176   0.94134   -0.29078   99.35608
114   1.54477   -0.17219   0.94156   -0.28993   1.54477   -0.17219   0.94156   -0.28993   99.31030
115   1.54534   -0.17154   0.94162   -0.29026   1.54534   -0.17154   0.94162   -0.29026   99.31030
116   1.54577   -0.17151   0.94162   -0.28986   1.54577   -0.17151   0.94162   -0.28986   99.37439
117   1.54619   -0.17038   0.94162   -0.29084   1.54619   -0.17038   0.94162   -0.29084   99.29199
118   1.54562   -0.16996   0.94165   -0.29109   1.54562   -0.16996   0.94165   -0.29109   99.33777
119   1.54534   -0.17158   0.94156   -0.29026   1.54534   -0.17158   0.94156   -0.29026   99.36523
120   1.54577   -0.17121   0.94165   -0.29005   1.54577   -0.17121   0.94165   -0.29005   99.33777
121   1.54719   -0.17118   0.94128   -0.29139   1.54719   -0.17118   0.94128   -0.29139   99.30115
122   1.54619   -0.17026   0.94159   -0.29102   1.54619   -0.17026   0.94159   -0.29102   99.32861
123   1.54548   -0.17096   0.94143   -0.29099   1.54548   -0.17096   0.94143   -0.29099   99.32861
124   1.54605   -0.17020   0.94153   -0.29096   1.54605   -0.17020   0.94153   -0.29096   99.33777
125   1.54662   -0.17057   0.94162   -0.29038   1.54662   -0.17057   0.94162   -0.29038   99.34692
126   1.54605   -0.17164   0.94110   -0.29157   1.54605   -0.17164   0.94110   -0.29157   99.36523
127   1.54534   -0.17103   0.94159   -0.29044   1.54534   -0.17103   0.94159   -0.29044   99.31946
128   1.54534   -0.17106   0.94171   -0.28990   1.54534   -0.17106   0.94171   -0.28990   99.35608
129   1.54577   -0.17069   0.94153   -0.29093   1.54577   -0.17069   0.94153   -0.29093   99.31030
130   1.54520   -0.17167   0.94156   -0.28999   1.54520   -0.17167   0.94156   -0.28999   99.36523
131   1.54463   -0.17103   0.94177   -0.28980   1.54463   -0.17103   0.94177   -0.28980   99.33777
132   1.54506   -0.17084   0.94198   -0.28925   1.54506   -0.17084   0.94198   -0.28925   99.36523
133   1.54676   -0.17078   0.94189   -0.28950   1.54676   -0.17078   0.94189   -0.28950   99.31946
134   1.54648   -0.17078   0.94150   -0.29084   1.54648   -0.17078   0.94150   -0.29084   99.32861
135   1.54648   -0.17011   0.94137   -0.29173   1.54648   -0.17011   0.94137   -0.29173   99.33777
136   1.54619   -0.17081   0.94131   -0.29124   1.54619   -0.17081   0.94131   -0.29124   99.28284
137   1.54633   -0.17029   0.94214   -0.28928   1.54633   -0.17029   0.94214   -0.28928   99.34692
138   1.54676   -0.17173   0.94214   -0.28822   1.54676   -0.17173   0.94214   -0.28822   99.31946
139   1.54491   -0.17124   0.94183   -0.28938   1.54491   -0.17124   0.94183   -0.28938   99.35608
140   1.54548   -0.17209   0.94122   -0.29075   1.54548   -0.17209   0.94122   -0.29075   99.32861
141   1.54591   -0.17090   0.94125   -0.29170   1.54591   -0.17090   0.94125   -0.29170   99.33777
142   1.54534   -0.17200   0.94174   -0.28956   1.54534   -0.17200   0.94174   -0.28956   99.36523
143   1.54506   -0.17035   0.94195   -0.28956   1.54506   -0.17035   0.94195   -0.28956   99.32861
144   1.54520   -0.17151   0.94153   -0.29041   1.54520   -0.17151   0.94153   -0.29041   99.38354
145   1.54534   -0.17130   0.94128   -0.29112   1.54534   -0.17130   0.94128   -0.29112   99.34692
146   1.54605   -0.17164   0.94147   -0.29069   1.54605   -0.17164   0.94147   -0.29069   99.33777
147   1.54534   -0.17191   0.94177   -0.28953   1.54534   -0.17191   0.94177   -0.28953   99.39270
148   1.54548   -0.17093   0.94220   -0.28858   1.54548   -0.17093   0.94220   -0.28858   99.34692
149   1.54449   -0.17096   0.94177   -0.29005   1.54449   -0.17096   0.94177   -0.29005   99.32861
150   1.54435   -0.17191   0.94162   -0.28977   1.54435   -0.17191   0.94162   -0.28977   99.38354
151   1.54577   -0.17206   0.94119   -0.29115   1.54577   -0.17206   0.94119   -0.29115   99.29199
152   1.54534   -0.17188   0.94113   -0.29136   1.54534   -0.17188   0.94113   -0.29136   99.37439
153   1.54534   -0.17185   0.94147   -0.29057   1.54534   -0.17185   0.94147   -0.29057   99.36523
154   1.54577   -0.17188   0.94153   -0.29023   1.54577   -0.17188   0.94153   -0.29023   99.32861
155   1.54676   -0.17145   0.94131   -0.29133   1.54676   -0.17145   0.94131   -0.29133   99.31030
156   1.54690   -0.17145   0.94110   -0.29170   1.54690   -0.17145   0.94110   -0.29170   99.34692
157   1.54562   -0.17237   0.94122   -0.29063   1.54562   -0.17237   0.94122   -0.29063   99.34692
158   1.54676   -0.17164   0.94119   -0.29124   1.54676   -0.17164   0.94119   -0.29124   99.35608
159   1.54648   -0.17240   0.94150   -0.29017   1.54648   -0.17240   0.94150   -0.29017   99.36523
160   1.54477   -0.17228   0.94143   -0.29044   1.54477   -0.17228   0.94143   -0.29044   99.36523
161   1.54534   -0.17154   0.94134   -0.29102   1.54534   -0.17154   0.94134   -0.29102   99.33777
162   1.54548   -0.16861   0.94101   -0.29362   1.54548   -0.16861   0.94101   -0.29362   99.32861
163   1.54506   -0.17240   0.94049   -0.29304   1.54506   -0.17240   0.94049   -0.29304   99.37439
164   1.54562   -0.17267   0.94073   -0.29218   1.54562   -0.17267   0.94073   -0.29218   99.35608
165   1.54648   -0.17145   0.94140   -0.29090   1.54648   -0.17145   0.94140   -0.29090   99.35608
166   1.54491   -0.17112   0.94171   -0.29011   1.54491   -0.17112   0.94171   -0.29011   99.36523
167   1.54506   -0.17194   0.94134   -0.29054   1.54506   -0.17194   0.94134   -0.29054   99.36523
168   1.54662   -0.17252   0.94037   -0.29353   1.54662   -0.17252   0.94037   -0.29353   99.31946
169   1.54648   -0.17228   0.94058   -0.29310   1.54648   -0.17228   0.94058   -0.29310   99.32861
170   1.54534   -0.17267   0.94116   -0.29078   1.54534   -0.17267   0.94116   -0.29078   99.33777
171   1.54534   -0.17148   0.94156   -0.29023   1.54534   -0.17148   0.94156   -0.29023   99.36523
172   1.54605   -0.17225   0.94137   -0.29051   1.54605   -0.17225   0.94137   -0.29051   99.32861
173   1.54591   -0.17231   0.94046   -0.29307   1.54591   -0.17231   0.94046   -0.29307   99.32861
174   1.54562   -0.17096   0.94021   -0.29484   1.54562   -0.17096   0.94021   -0.29484   99.31030
175   1.54491   -0.17115   0.94079   -0.29295   1.54491   -0.17115   0.94079   -0.29295   99.35608
176   1.54605   -0.17203   0.94089   -0.29194   1.54605   -0.17203   0.94089   -0.29194   99.33777
177   1.54619   -0.17130   0.94095   -0.29218   1.54619   -0.17130   0.94095   -0.29218   99.35608
178   1.54577   -0.17194   0.94076   -0.29270   1.54577   -0.17194   0.94076   -0.29270   99.38354
179   1.54562   -0.17145   0.94082   -0.29267   1.54562   -0.17145   0.94082   -0.29267   99.37439
180   1.54534   -0.17100   0.94067   -0.29322   1.54534   -0.17100   0.94067   -0.29322   99.38354
