Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 18:6:10 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.09402   -0.07193   0.83145   0.55113   0.09402   -0.07193   0.83145   0.55113   98.13843
64   0.09405   -0.07175   0.83105   0.55181   0.09405   -0.07175   0.83105   0.55181   98.08044
65   0.09410   -0.07260   0.83065   0.55220   0.09410   -0.07260   0.83065   0.55220   98.17810
66   0.09408   -0.07270   0.83056   0.55242   0.09408   -0.07270   0.83056   0.55242   98.03162
67   0.09402   -0.07331   0.83087   0.55187   0.09402   -0.07331   0.83087   0.55187   98.25439
68   0.09408   -0.07367   0.83013   0.55290   0.09408   -0.07367   0.83013   0.55290   98.15063
69   0.09413   -0.07352   0.83102   0.55147   0.09413   -0.07352   0.83102   0.55147   98.10181
70   0.09413   -0.07379   0.83090   0.55184   0.09413   -0.07379   0.83090   0.55184   98.08350
71   0.09403   -0.07337   0.83120   0.55132   0.09403   -0.07337   0.83120   0.55132   98.19641
72   0.09399   -0.07443   0.83169   0.55046   0.09399   -0.07443   0.83169   0.55046   98.05908
73   0.09379   -0.07376   0.83111   0.55150   0.09379   -0.07376   0.83111   0.55150   98.10486
74   0.09366   -0.07318   0.83145   0.55095   0.09366   -0.07318   0.83145   0.55095   98.19031
75   0.09380   -0.07468   0.83117   0.55126   0.09380   -0.07468   0.83117   0.55126   98.19336
76   0.09394   -0.07575   0.83154   0.55049   0.09394   -0.07575   0.83154   0.55049   98.06824
77   0.09377   -0.07596   0.83117   0.55098   0.09377   -0.07596   0.83117   0.55098   98.22998
78   0.09362   -0.07596   0.83160   0.55028   0.09362   -0.07596   0.83160   0.55028   98.23914
79   0.09373   -0.07657   0.83129   0.55077   0.09373   -0.07657   0.83129   0.55077   98.20251
80   0.09382   -0.07660   0.83142   0.55055   0.09382   -0.07660   0.83142   0.55055   98.06519
81   0.09364   -0.07581   0.83163   0.55037   0.09364   -0.07581   0.83163   0.55037   98.23914
82   0.09382   -0.07575   0.83169   0.55040   0.09382   -0.07575   0.83169   0.55040   98.16284
83   0.09401   -0.07620   0.83139   0.55077   0.09401   -0.07620   0.83139   0.55077   98.20557
84   0.09405   -0.07559   0.83160   0.55049   0.09405   -0.07559   0.83160   0.55049   98.09875
85   0.09402   -0.07544   0.83193   0.55004   0.09402   -0.07544   0.83193   0.55004   98.21777
86   0.09416   -0.07700   0.83224   0.54936   0.09416   -0.07700   0.83224   0.54936   98.25745
87   0.09419   -0.07712   0.83160   0.55013   0.09419   -0.07712   0.83160   0.55013   98.09265
88   0.09407   -0.07739   0.83193   0.54958   0.09407   -0.07739   0.83193   0.54958   98.21777
89   0.09414   -0.07816   0.83206   0.54924   0.09414   -0.07816   0.83206   0.54924   98.19031
90   0.09417   -0.07767   0.83135   0.55065   0.09417   -0.07767   0.83135   0.55065   98.13232
91   0.09411   -0.07941   0.83178   0.54961   0.09411   -0.07941   0.83178   0.54961   98.19031
92   0.09400   -0.07837   0.83187   0.54958   0.09400   -0.07837   0.83187   0.54958   98.20557
93   0.09397   -0.07767   0.83166   0.55004   0.09397   -0.07767   0.83166   0.55004   98.18726
94   0.09401   -0.07886   0.83203   0.54927   0.09401   -0.07886   0.83203   0.54927   98.15674
95   0.09386   -0.07828   0.83193   0.54958   0.09386   -0.07828   0.83193   0.54958   98.17505
96   0.09382   -0.07868   0.83230   0.54906   0.09382   -0.07868   0.83230   0.54906   98.25134
97   0.09381   -0.07840   0.83242   0.54878   0.09381   -0.07840   0.83242   0.54878   98.22083
98   0.09371   -0.07971   0.83218   0.54897   0.09371   -0.07971   0.83218   0.54897   98.22998
99   0.09369   -0.07944   0.83273   0.54805   0.09369   -0.07944   0.83273   0.54805   98.24829
100   0.09375   -0.07941   0.83294   0.54781   0.09375   -0.07941   0.83294   0.54781   98.12317
101   0.09375   -0.07895   0.83239   0.54866   0.09375   -0.07895   0.83239   0.54866   98.16284
102   0.09378   -0.08039   0.83261   0.54830   0.09378   -0.08039   0.83261   0.54830   98.11401
103   0.09376   -0.08014   0.83258   0.54836   0.09376   -0.08014   0.83258   0.54836   98.18115
104   0.09391   -0.07926   0.83197   0.54942   0.09391   -0.07926   0.83197   0.54942   98.16589
105   0.09406   -0.07910   0.83303   0.54772   0.09406   -0.07910   0.83303   0.54772   98.14758
106   0.09403   -0.07874   0.83300   0.54784   0.09403   -0.07874   0.83300   0.54784   98.15674
107   0.09402   -0.07935   0.83258   0.54842   0.09402   -0.07935   0.83258   0.54842   98.27576
