Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
34   1.46611   -0.89731   -0.00366   0.44166   1.46611   -0.89731   -0.00366   0.44166   99.28284
35   1.46540   -0.89734   -0.00406   0.44154   1.46540   -0.89734   -0.00406   0.44154   99.25232
36   1.46440   -0.89676   -0.00418   0.44249   1.46440   -0.89676   -0.00418   0.44249   99.29199
37   1.46355   -0.89746   -0.00342   0.44124   1.46355   -0.89746   -0.00342   0.44124   99.28894
38   1.46327   -0.89727   -0.00558   0.44157   1.46327   -0.89727   -0.00558   0.44157   99.31030
39   1.46355   -0.89773   -0.00381   0.44090   1.46355   -0.89773   -0.00381   0.44090   99.27979
40   1.46440   -0.89721   -0.00385   0.44176   1.46440   -0.89721   -0.00385   0.44176   99.25232
41   1.46454   -0.89752   -0.00452   0.44121   1.46454   -0.89752   -0.00452   0.44121   99.25232
42   1.46355   -0.89752   -0.00458   0.44108   1.46355   -0.89752   -0.00458   0.44108   99.28894
43   1.46483   -0.89746   -0.00473   0.44108   1.46483   -0.89746   -0.00473   0.44108   99.27063
44   1.46582   -0.89770   -0.00504   0.44066   1.46582   -0.89770   -0.00504   0.44066   99.24316
45   1.46568   -0.89789   -0.00458   0.44032   1.46568   -0.89789   -0.00458   0.44032   99.26147
46   1.46511   -0.89822   -0.00452   0.43965   1.46511   -0.89822   -0.00452   0.43965   99.30115
47   1.46554   -0.89816   -0.00501   0.43999   1.46554   -0.89816   -0.00501   0.43999   99.29199
48   1.46454   -0.89773   -0.00504   0.44053   1.46454   -0.89773   -0.00504   0.44053   99.26147
49   1.46398   -0.89731   -0.00458   0.44160   1.46398   -0.89731   -0.00458   0.44160   99.28894
50   1.46398   -0.89862   -0.00580   0.43892   1.46398   -0.89862   -0.00580   0.43892   99.30115
51   1.46440   -0.89865   -0.00595   0.43889   1.46440   -0.89865   -0.00595   0.43889   99.27979
52   1.46469   -0.89764   -0.00641   0.44063   1.46469   -0.89764   -0.00641   0.44063   99.29199
53   1.46511   -0.89746   -0.00412   0.44136   1.46511   -0.89746   -0.00412   0.44136   99.31030
54   1.46511   -0.89727   -0.00424   0.44157   1.46511   -0.89727   -0.00424   0.44157   99.27979
55   1.46568   -0.89789   -0.00519   0.44044   1.46568   -0.89789   -0.00519   0.44044   99.24316
56   1.46611   -0.89801   -0.00595   0.44005   1.46611   -0.89801   -0.00595   0.44005   99.28284
57   1.46554   -0.89795   -0.00592   0.44017   1.46554   -0.89795   -0.00592   0.44017   99.30115
58   1.46511   -0.89776   -0.00494   0.44072   1.46511   -0.89776   -0.00494   0.44072   99.30115
59   1.46454   -0.89691   -0.00421   0.44243   1.46454   -0.89691   -0.00421   0.44243   99.29199
60   1.46369   -0.89724   -0.00571   0.44172   1.46369   -0.89724   -0.00571   0.44172   99.31946
61   1.46383   -0.89801   -0.00488   0.43992   1.46383   -0.89801   -0.00488   0.43992   99.31030
62   1.46412   -0.89804   -0.00458   0.44008   1.46412   -0.89804   -0.00458   0.44008   99.30115
63   1.46383   -0.89743   -0.00491   0.44130   1.46383   -0.89743   -0.00491   0.44130   99.30115
64   1.46412   -0.89727   -0.00357   0.44166   1.46412   -0.89727   -0.00357   0.44166   99.30115
65   1.46540   -0.89782   -0.00464   0.44050   1.46540   -0.89782   -0.00464   0.44050   99.28284
66   1.46511   -0.89810   -0.00439   0.43995   1.46511   -0.89810   -0.00439   0.43995   99.27979
67   1.46497   -0.89752   -0.00586   0.44105   1.46497   -0.89752   -0.00586   0.44105   99.30115
68   1.46611   -0.89731   -0.00446   0.44163   1.46611   -0.89731   -0.00446   0.44163   99.28284
69   1.46611   -0.89752   -0.00424   0.44111   1.46611   -0.89752   -0.00424   0.44111   99.28284
70   1.46383   -0.89758   -0.00397   0.44102   1.46383   -0.89758   -0.00397   0.44102   99.31946
71   1.46412   -0.89767   -0.00314   0.44081   1.46412   -0.89767   -0.00314   0.44081   99.31030
72   1.46355   -0.89718   -0.00470   0.44172   1.46355   -0.89718   -0.00470   0.44172   99.31946
73   1.46369   -0.89734   -0.00464   0.44142   1.46369   -0.89734   -0.00464   0.44142   99.27979
74   1.46426   -0.89669   -0.00388   0.44273   1.46426   -0.89669   -0.00388   0.44273   99.29199
75   1.46398   -0.89746   -0.00424   0.44127   1.46398   -0.89746   -0.00424   0.44127   99.30115
76   1.46454   -0.89761   -0.00458   0.44096   1.46454   -0.89761   -0.00458   0.44096   99.26147
77   1.46554   -0.89734   -0.00455   0.44136   1.46554   -0.89734   -0.00455   0.44136   99.30115
78   1.46540   -0.89740   -0.00378   0.44133   1.46540   -0.89740   -0.00378   0.44133   99.28284
79   1.46511   -0.89761   -0.00400   0.44081   1.46511   -0.89761   -0.00400   0.44081   99.29199
80   1.46511   -0.89743   -0.00494   0.44136   1.46511   -0.89743   -0.00494   0.44136   99.29199
81   1.46469   -0.89770   -0.00430   0.44072   1.46469   -0.89770   -0.00430   0.44072   99.26147
82   1.46312   -0.89801   -0.00375   0.44008   1.46312   -0.89801   -0.00375   0.44008   99.27979
83   1.46369   -0.89761   -0.00388   0.44084   1.46369   -0.89761   -0.00388   0.44084   99.33777
84   1.46469   -0.89724   -0.00409   0.44148   1.46469   -0.89724   -0.00409   0.44148   99.30115
85   1.46483   -0.89703   -0.00336   0.44218   1.46483   -0.89703   -0.00336   0.44218   99.30115
86   1.46540   -0.89758   -0.00366   0.44111   1.46540   -0.89758   -0.00366   0.44111   99.31030
87   1.46597   -0.89767   -0.00406   0.44081   1.46597   -0.89767   -0.00406   0.44081   99.28284
88   1.46497   -0.89816   -0.00378   0.43980   1.46497   -0.89816   -0.00378   0.43980   99.26147
89   1.46469   -0.89798   -0.00333   0.44017   1.46469   -0.89798   -0.00333   0.44017   99.30115
90   1.46454   -0.89734   -0.00299   0.44133   1.46454   -0.89734   -0.00299   0.44133   99.27979
91   1.46412   -0.89731   -0.00320   0.44151   1.46412   -0.89731   -0.00320   0.44151   99.30115
92   1.46426   -0.89679   -0.00348   0.44267   1.46426   -0.89679   -0.00348   0.44267   99.27063
93   1.46398   -0.89770   -0.00287   0.44081   1.46398   -0.89770   -0.00287   0.44081   99.28894
94   1.46298   -0.89880   -0.00354   0.43849   1.46298   -0.89880   -0.00354   0.43849   99.27979
95   1.46469   -0.89807   -0.00406   0.44002   1.46469   -0.89807   -0.00406   0.44002   99.27979
96   1.46582   -0.89746   -0.00400   0.44124   1.46582   -0.89746   -0.00400   0.44124   99.26147
97   1.46483   -0.89743   -0.00253   0.44139   1.46483   -0.89743   -0.00253   0.44139   99.30115
98   1.46540   -0.89761   -0.00375   0.44096   1.46540   -0.89761   -0.00375   0.44096   99.29199
99   1.46568   -0.89807   -0.00388   0.43999   1.46568   -0.89807   -0.00388   0.43999   99.27063
100   1.46540   -0.89908   -0.00397   0.43803   1.46540   -0.89908   -0.00397   0.43803   99.26147
101   1.46454   -0.89859   -0.00381   0.43889   1.46454   -0.89859   -0.00381   0.43889   99.29199
102   1.46454   -0.89843   -0.00378   0.43922   1.46454   -0.89843   -0.00378   0.43922   99.27979
103   1.46454   -0.89779   -0.00287   0.44057   1.46454   -0.89779   -0.00287   0.44057   99.29199
104   1.46483   -0.89706   -0.00220   0.44209   1.46483   -0.89706   -0.00220   0.44209   99.30115
105   1.46511   -0.89825   -0.00357   0.43971   1.46511   -0.89825   -0.00357   0.43971   99.27063
106   1.46440   -0.89798   -0.00278   0.44020   1.46440   -0.89798   -0.00278   0.44020   99.31946
107   1.46440   -0.89831   -0.00336   0.43941   1.46440   -0.89831   -0.00336   0.43941   99.29199
108   1.46469   -0.89761   -0.00336   0.44099   1.46469   -0.89761   -0.00336   0.44099   99.30115
109   1.46483   -0.89746   -0.00235   0.44124   1.46483   -0.89746   -0.00235   0.44124   99.29199
110   1.46426   -0.89691   -0.00336   0.44249   1.46426   -0.89691   -0.00336   0.44249   99.31946
111   1.46469   -0.89770   -0.00287   0.44078   1.46469   -0.89770   -0.00287   0.44078   99.29199
112   1.46440   -0.89776   -0.00394   0.44053   1.46440   -0.89776   -0.00394   0.44053   99.32861
113   1.46426   -0.89752   -0.00272   0.44118   1.46426   -0.89752   -0.00272   0.44118   99.31946
114   1.46426   -0.89654   -0.00262   0.44301   1.46426   -0.89654   -0.00262   0.44301   99.27979
115   1.46426   -0.89645   -0.00238   0.44322   1.46426   -0.89645   -0.00238   0.44322   99.31030
116   1.46412   -0.89767   -0.00375   0.44078   1.46412   -0.89767   -0.00375   0.44078   99.31946
117   1.46497   -0.89846   -0.00238   0.43910   1.46497   -0.89846   -0.00238   0.43910   99.29199
118   1.46554   -0.89734   -0.00299   0.44157   1.46554   -0.89734   -0.00299   0.44157   99.28284
119   1.46511   -0.89660   -0.00217   0.44304   1.46511   -0.89660   -0.00217   0.44304   99.26147
120   1.46554   -0.89700   -0.00153   0.44218   1.46554   -0.89700   -0.00153   0.44218   99.31030
121   1.46497   -0.89740   -0.00320   0.44121   1.46497   -0.89740   -0.00320   0.44121   99.32861
122   1.46554   -0.89764   -0.00323   0.44078   1.46554   -0.89764   -0.00323   0.44078   99.30115
123   1.46454   -0.89743   -0.00247   0.44142   1.46454   -0.89743   -0.00247   0.44142   99.30115
124   1.46469   -0.89636   -0.00177   0.44349   1.46469   -0.89636   -0.00177   0.44349   99.30115
125   1.46412   -0.89596   -0.00244   0.44423   1.46412   -0.89596   -0.00244   0.44423   99.26147
126   1.46412   -0.89651   -0.00366   0.44319   1.46412   -0.89651   -0.00366   0.44319   99.31946
127   1.46440   -0.89712   -0.00504   0.44188   1.46440   -0.89712   -0.00504   0.44188   99.30115
128   1.46440   -0.89715   -0.00397   0.44179   1.46440   -0.89715   -0.00397   0.44179   99.27063
129   1.46511   -0.89715   -0.00296   0.44206   1.46511   -0.89715   -0.00296   0.44206   99.29199
130   1.46554   -0.89612   -0.00272   0.44380   1.46554   -0.89612   -0.00272   0.44380   99.28284
131   1.46497   -0.89645   -0.00327   0.44340   1.46497   -0.89645   -0.00327   0.44340   99.27979
132   1.46511   -0.89691   -0.00403   0.44227   1.46511   -0.89691   -0.00403   0.44227   99.31030
133   1.46440   -0.89709   -0.00452   0.44197   1.46440   -0.89709   -0.00452   0.44197   99.27979
134   1.46469   -0.89669   -0.00339   0.44285   1.46469   -0.89669   -0.00339   0.44285   99.27979
135   1.46426   -0.89627   -0.00305   0.44365   1.46426   -0.89627   -0.00305   0.44365   99.31946
136   1.46469   -0.89615   -0.00201   0.44398   1.46469   -0.89615   -0.00201   0.44398   99.31030
137   1.46469   -0.89630   -0.00323   0.44359   1.46469   -0.89630   -0.00323   0.44359   99.29199
138   1.46511   -0.89657   -0.00381   0.44295   1.46511   -0.89657   -0.00381   0.44295   99.31946
139   1.46511   -0.89767   -0.00452   0.44072   1.46511   -0.89767   -0.00452   0.44072   99.27063
140   1.46440   -0.89624   -0.00293   0.44368   1.46440   -0.89624   -0.00293   0.44368   99.32861
141   1.46483   -0.89578   -0.00311   0.44450   1.46483   -0.89578   -0.00311   0.44450   99.27063
142   1.46454   -0.89544   -0.00311   0.44530   1.46454   -0.89544   -0.00311   0.44530   99.30115
143   1.46426   -0.89624   -0.00369   0.44380   1.46426   -0.89624   -0.00369   0.44380   99.31030
144   1.46412   -0.89648   -0.00385   0.44325   1.46412   -0.89648   -0.00385   0.44325   99.30115
145   1.46440   -0.89648   -0.00415   0.44322   1.46440   -0.89648   -0.00415   0.44322   99.30115
146   1.46398   -0.89584   -0.00363   0.44441   1.46398   -0.89584   -0.00363   0.44441   99.31030
147   1.46540   -0.89581   -0.00339   0.44453   1.46540   -0.89581   -0.00339   0.44453   99.31946
148   1.46511   -0.89602   -0.00363   0.44414   1.46511   -0.89602   -0.00363   0.44414   99.27063
149   1.46426   -0.89615   -0.00418   0.44401   1.46426   -0.89615   -0.00418   0.44401   99.31946
150   1.46483   -0.89572   -0.00394   0.44459   1.46483   -0.89572   -0.00394   0.44459   99.31946
151   1.46554   -0.89569   -0.00443   0.44487   1.46554   -0.89569   -0.00443   0.44487   99.27063
152   1.46526   -0.89492   -0.00400   0.44633   1.46526   -0.89492   -0.00400   0.44633   99.27063
153   1.46412   -0.89465   -0.00464   0.44694   1.46412   -0.89465   -0.00464   0.44694   99.31030
154   1.46454   -0.89563   -0.00427   0.44502   1.46454   -0.89563   -0.00427   0.44502   99.27063
155   1.46526   -0.89554   -0.00388   0.44527   1.46526   -0.89554   -0.00388   0.44527   99.26147
156   1.46497   -0.89575   -0.00397   0.44475   1.46497   -0.89575   -0.00397   0.44475   99.27063
157   1.46526   -0.89566   -0.00305   0.44502   1.46526   -0.89566   -0.00305   0.44502   99.25232
158   1.46554   -0.89499   -0.00247   0.44621   1.46554   -0.89499   -0.00247   0.44621   99.29199
159   1.46483   -0.89520   -0.00418   0.44578   1.46483   -0.89520   -0.00418   0.44578   99.27063
160   1.46511   -0.89554   -0.00348   0.44514   1.46511   -0.89554   -0.00348   0.44514   99.27979
161   1.46469   -0.89575   -0.00479   0.44487   1.46469   -0.89575   -0.00479   0.44487   99.27063
162   1.46426   -0.89520   -0.00330   0.44569   1.46426   -0.89520   -0.00330   0.44569   99.29199
163   1.46483   -0.89431   -0.00287   0.44755   1.46483   -0.89431   -0.00287   0.44755   99.27063
164   1.46454   -0.89520   -0.00314   0.44572   1.46454   -0.89520   -0.00314   0.44572   99.27979
165   1.46469   -0.89557   -0.00302   0.44514   1.46469   -0.89557   -0.00302   0.44514   99.29199
166   1.46483   -0.89547   -0.00284   0.44523   1.46483   -0.89547   -0.00284   0.44523   99.30115
167   1.46483   -0.89541   -0.00275   0.44533   1.46483   -0.89541   -0.00275   0.44533   99.27063
168   1.46454   -0.89508   -0.00223   0.44606   1.46454   -0.89508   -0.00223   0.44606   99.30115
169   1.46526   -0.89465   -0.00183   0.44679   1.46526   -0.89465   -0.00183   0.44679   99.28284
170   1.46511   -0.89557   -0.00143   0.44493   1.46511   -0.89557   -0.00143   0.44493   99.31030
171   1.46483   -0.89511   -0.00336   0.44578   1.46483   -0.89511   -0.00336   0.44578   99.29199
172   1.46568   -0.89554   -0.00363   0.44496   1.46568   -0.89554   -0.00363   0.44496   99.28284
173   1.46568   -0.89489   -0.00177   0.44661   1.46568   -0.89489   -0.00177   0.44661   99.32861
174   1.46426   -0.89431   -0.00345   0.44755   1.46426   -0.89431   -0.00345   0.44755   99.29199
175   1.46383   -0.89450   -0.00241   0.44716   1.46383   -0.89450   -0.00241   0.44716   99.26147
176   1.46369   -0.89483   -0.00198   0.44652   1.46369   -0.89483   -0.00198   0.44652   99.28894
177   1.46341   -0.89486   -0.00272   0.44646   1.46341   -0.89486   -0.00272   0.44646   99.30115
178   1.46426   -0.89499   -0.00223   0.44618   1.46426   -0.89499   -0.00223   0.44618   99.27979
179   1.46412   -0.89486   -0.00229   0.44658   1.46412   -0.89486   -0.00229   0.44658   99.30115
180   1.46383   -0.89526   -0.00122   0.44563   1.46383   -0.89526   -0.00122   0.44563   99.31946
181   1.46497   -0.89508   -0.00146   0.44606   1.46497   -0.89508   -0.00146   0.44606   99.30115
182   1.46412   -0.89447   -0.00244   0.44731   1.46412   -0.89447   -0.00244   0.44731   99.26147
183   1.46398   -0.89508   -0.00253   0.44603   1.46398   -0.89508   -0.00253   0.44603   99.28894
184   1.46454   -0.89465   -0.00204   0.44694   1.46454   -0.89465   -0.00204   0.44694   99.30115
185   1.46440   -0.89496   -0.00098   0.44639   1.46440   -0.89496   -0.00098   0.44639   99.31030
186   1.46412   -0.89538   -0.00232   0.44560   1.46412   -0.89538   -0.00232   0.44560   99.26147
187   1.46412   -0.89477   -0.00302   0.44649   1.46412   -0.89477   -0.00302   0.44649   99.30115
188   1.46454   -0.89499   -0.00385   0.44618   1.46454   -0.89499   -0.00385   0.44618   99.27063
189   1.46483   -0.89474   -0.00189   0.44670   1.46483   -0.89474   -0.00189   0.44670   99.29199
190   1.46526   -0.89492   -0.00101   0.44624   1.46526   -0.89492   -0.00101   0.44624   99.28284
191   1.46554   -0.89480   -0.00076   0.44667   1.46554   -0.89480   -0.00076   0.44667   99.25232
192   1.46540   -0.89532   -0.00134   0.44563   1.46540   -0.89532   -0.00134   0.44563   99.29199
193   1.46568   -0.89532   -0.00061   0.44566   1.46568   -0.89532   -0.00061   0.44566   99.29199
194   1.46469   -0.89517   -0.00162   0.44581   1.46469   -0.89517   -0.00162   0.44581   99.27979
195   1.46412   -0.89465   -0.00049   0.44707   1.46412   -0.89465   -0.00049   0.44707   99.31030
196   1.46341   -0.89465   -0.00107   0.44676   1.46341   -0.89465   -0.00107   0.44676   99.31946
197   1.46426   -0.89477   -0.00082   0.44661   1.46426   -0.89477   -0.00082   0.44661   99.30115
198   1.46369   -0.89477   -0.00128   0.44664   1.46369   -0.89477   -0.00128   0.44664   99.27063
199   1.46369   -0.89477   -0.00143   0.44661   1.46369   -0.89477   -0.00143   0.44661   99.27979
200   1.46454   -0.89456   -0.00119   0.44725   1.46454   -0.89456   -0.00119   0.44725   99.27063
201   1.46582   -0.89450   -0.00217   0.44722   1.46582   -0.89450   -0.00217   0.44722   99.28284
202   1.46540   -0.89431   -0.00247   0.44755   1.46540   -0.89431   -0.00247   0.44755   99.27063
203   1.46568   -0.89456   -0.00143   0.44719   1.46568   -0.89456   -0.00143   0.44719   99.29199
204   1.46483   -0.89486   -0.00211   0.44636   1.46483   -0.89486   -0.00211   0.44636   99.31946
205   1.46440   -0.89474   -0.00211   0.44685   1.46440   -0.89474   -0.00211   0.44685   99.29199
206   1.46440   -0.89425   -0.00177   0.44786   1.46440   -0.89425   -0.00177   0.44786   99.27063
207   1.46355   -0.89459   -0.00076   0.44716   1.46355   -0.89459   -0.00076   0.44716   99.27979
208   1.46383   -0.89477   -0.00076   0.44664   1.46383   -0.89477   -0.00076   0.44664   99.27063
209   1.46426   -0.89523   -0.00104   0.44581   1.46426   -0.89523   -0.00104   0.44581   99.29199
210   1.46483   -0.89471   -0.00116   0.44676   1.46483   -0.89471   -0.00116   0.44676   99.30115
211   1.46554   -0.89471   -0.00101   0.44676   1.46554   -0.89471   -0.00101   0.44676   99.29199
212   1.46526   -0.89407   -0.00101   0.44823   1.46526   -0.89407   -0.00101   0.44823   99.25232
213   1.46511   -0.89370   -0.00034   0.44881   1.46511   -0.89370   -0.00034   0.44881   99.27063
214   1.46426   -0.89456   -0.00082   0.44731   1.46426   -0.89456   -0.00082   0.44731   99.27979
215   1.46511   -0.89468   -0.00052   0.44700   1.46511   -0.89468   -0.00052   0.44700   99.25232
216   1.46383   -0.89483   -0.00052   0.44658   1.46383   -0.89483   -0.00052   0.44658   99.27979
217   1.46398   -0.89404   -0.00165   0.44810   1.46398   -0.89404   -0.00165   0.44810   99.26147
218   1.46312   -0.89441   -0.00122   0.44752   1.46312   -0.89441   -0.00122   0.44752   99.25232
219   1.46454   -0.89422   -0.00064   0.44780   1.46454   -0.89422   -0.00064   0.44780   99.27979
220   1.46440   -0.89428   -0.00183   0.44768   1.46440   -0.89428   -0.00183   0.44768   99.27063
221   1.46511   -0.89447   -0.00217   0.44725   1.46511   -0.89447   -0.00217   0.44725   99.27979
222   1.46540   -0.89438   -0.00104   0.44728   1.46540   -0.89438   -0.00104   0.44728   99.29199
223   1.46511   -0.89447   0.00003   0.44725   1.46511   -0.89447   0.00003   0.44725   99.29199
224   1.46554   -0.89389   -0.00064   0.44841   1.46554   -0.89389   -0.00064   0.44841   99.27063
225   1.46483   -0.89453   0.00037   0.44707   1.46483   -0.89453   0.00037   0.44707   99.27979
226   1.46469   -0.89404   -0.00101   0.44798   1.46469   -0.89404   -0.00101   0.44798   99.29199
227   1.46554   -0.89398   -0.00110   0.44829   1.46554   -0.89398   -0.00110   0.44829   99.26147
228   1.46440   -0.89386   -0.00018   0.44853   1.46440   -0.89386   -0.00018   0.44853   99.27063
229   1.46298   -0.89404   -0.00058   0.44823   1.46298   -0.89404   -0.00058   0.44823   99.27063
230   1.46398   -0.89434   -0.00040   0.44755   1.46398   -0.89434   -0.00040   0.44755   99.27063
231   1.46469   -0.89377   -0.00122   0.44884   1.46469   -0.89377   -0.00122   0.44884   99.26147
232   1.46426   -0.89386   -0.00153   0.44844   1.46426   -0.89386   -0.00153   0.44844   99.27979
233   1.46483   -0.89364   -0.00006   0.44902   1.46483   -0.89364   -0.00006   0.44902   99.31030
234   1.46526   -0.89364   -0.00204   0.44893   1.46526   -0.89364   -0.00204   0.44893   99.25232
235   1.46454   -0.89337   -0.00076   0.44945   1.46454   -0.89337   -0.00076   0.44945   99.29199
236   1.46383   -0.89377   -0.00150   0.44859   1.46383   -0.89377   -0.00150   0.44859   99.27979
237   1.46469   -0.89425   -0.00055   0.44777   1.46469   -0.89425   -0.00055   0.44777   99.26147
238   1.46483   -0.89428   -0.00049   0.44761   1.46483   -0.89428   -0.00049   0.44761   99.24316
239   1.46398   -0.89425   -0.00052   0.44765   1.46398   -0.89425   -0.00052   0.44765   99.27979
240   1.46454   -0.89386   -0.00253   0.44850   1.46454   -0.89386   -0.00253   0.44850   99.27979
241   1.46440   -0.89370   -0.00183   0.44871   1.46440   -0.89370   -0.00183   0.44871   99.27979
242   1.46526   -0.89346   -0.00238   0.44923   1.46526   -0.89346   -0.00238   0.44923   99.24316
243   1.46469   -0.89343   -0.00198   0.44932   1.46469   -0.89343   -0.00198   0.44932   99.26147
244   1.46469   -0.89340   -0.00232   0.44945   1.46469   -0.89340   -0.00232   0.44945   99.30115
245   1.46582   -0.89319   -0.00214   0.44993   1.46582   -0.89319   -0.00214   0.44993   99.28284
246   1.46611   -0.89331   -0.00122   0.44954   1.46611   -0.89331   -0.00122   0.44954   99.31030
247   1.46511   -0.89346   -0.00192   0.44939   1.46511   -0.89346   -0.00192   0.44939   99.27063
248   1.46398   -0.89395   -0.00296   0.44829   1.46398   -0.89395   -0.00296   0.44829   99.26147
249   1.46426   -0.89419   -0.00226   0.44774   1.46426   -0.89419   -0.00226   0.44774   99.27979
250   1.46426   -0.89352   -0.00119   0.44914   1.46426   -0.89352   -0.00119   0.44914   99.27979
251   1.46383   -0.89361   -0.00018   0.44911   1.46383   -0.89361   -0.00018   0.44911   99.27979
252   1.46383   -0.89325   -0.00189   0.44957   1.46383   -0.89325   -0.00189   0.44957   99.27063
253   1.46483   -0.89380   -0.00281   0.44868   1.46483   -0.89380   -0.00281   0.44868   99.27979
254   1.46582   -0.89392   -0.00189   0.44844   1.46582   -0.89392   -0.00189   0.44844   99.25232
255   1.46540   -0.89358   -0.00232   0.44908   1.46540   -0.89358   -0.00232   0.44908   99.26147
256   1.46554   -0.89419   -0.00150   0.44771   1.46554   -0.89419   -0.00150   0.44771   99.27063
257   1.46483   -0.89358   -0.00253   0.44908   1.46483   -0.89358   -0.00253   0.44908   99.30115
258   1.46497   -0.89386   -0.00238   0.44853   1.46497   -0.89386   -0.00238   0.44853   99.26147
259   1.46426   -0.89315   -0.00201   0.44990   1.46426   -0.89315   -0.00201   0.44990   99.29199
260   1.46412   -0.89343   -0.00198   0.44932   1.46412   -0.89343   -0.00198   0.44932   99.30115
261   1.46454   -0.89401   -0.00317   0.44816   1.46454   -0.89401   -0.00317   0.44816   99.30115
262   1.46440   -0.89431   -0.00336   0.44758   1.46440   -0.89431   -0.00336   0.44758   99.26147
263   1.46483   -0.89361   -0.00208   0.44896   1.46483   -0.89361   -0.00208   0.44896   99.26147
264   1.46526   -0.89267   -0.00085   0.45088   1.46526   -0.89267   -0.00085   0.45088   99.29199
265   1.46554   -0.89212   -0.00125   0.45204   1.46554   -0.89212   -0.00125   0.45204   99.25232
266   1.46469   -0.89325   -0.00159   0.44981   1.46469   -0.89325   -0.00159   0.44981   99.26147
267   1.46511   -0.89401   -0.00247   0.44816   1.46511   -0.89401   -0.00247   0.44816   99.27979
268   1.46511   -0.89328   -0.00140   0.44951   1.46511   -0.89328   -0.00140   0.44951   99.27063
269   1.46483   -0.89364   -0.00220   0.44902   1.46483   -0.89364   -0.00220   0.44902   99.31030
270   1.46469   -0.89386   -0.00168   0.44844   1.46469   -0.89386   -0.00168   0.44844   99.27979
271   1.46369   -0.89294   -0.00247   0.45015   1.46369   -0.89294   -0.00247   0.45015   99.27063
272   1.46440   -0.89337   -0.00146   0.44945   1.46440   -0.89337   -0.00146   0.44945   99.25232
273   1.46497   -0.89334   -0.00171   0.44969   1.46497   -0.89334   -0.00171   0.44969   99.27979
