Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:40:58 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
79   0.09492   -0.17032   -0.90252   -0.39546   0.09492   -0.17032   -0.90252   -0.39546   101.33972
80   0.09497   -0.16999   -0.90280   -0.39515   0.09497   -0.16999   -0.90280   -0.39515   101.26038
81   0.09502   -0.16965   -0.90298   -0.39488   0.09502   -0.16965   -0.90298   -0.39488   101.24207
82   0.09491   -0.16919   -0.90277   -0.39564   0.09491   -0.16919   -0.90277   -0.39564   101.34888
83   0.09482   -0.16923   -0.90265   -0.39567   0.09482   -0.16923   -0.90265   -0.39567   101.37024
84   0.09485   -0.16996   -0.90231   -0.39628   0.09485   -0.16996   -0.90231   -0.39628   101.29089
85   0.09493   -0.17054   -0.90252   -0.39552   0.09493   -0.17054   -0.90252   -0.39552   101.27258
86   0.09478   -0.17054   -0.90234   -0.39589   0.09478   -0.17054   -0.90234   -0.39589   101.37939
87   0.09462   -0.17106   -0.90249   -0.39546   0.09462   -0.17106   -0.90249   -0.39546   101.33362
88   0.09486   -0.16996   -0.90258   -0.39549   0.09486   -0.16996   -0.90258   -0.39549   101.29089
89   0.09501   -0.16953   -0.90313   -0.39454   0.09501   -0.16953   -0.90313   -0.39454   101.30005
90   0.09497   -0.16907   -0.90295   -0.39518   0.09497   -0.16907   -0.90295   -0.39518   101.34888
91   0.09500   -0.16941   -0.90265   -0.39592   0.09500   -0.16941   -0.90265   -0.39592   101.33667
92   0.09496   -0.17020   -0.90246   -0.39604   0.09496   -0.17020   -0.90246   -0.39604   101.27258
93   0.09502   -0.16959   -0.90240   -0.39619   0.09502   -0.16959   -0.90240   -0.39619   101.34888
94   0.09498   -0.16990   -0.90249   -0.39595   0.09498   -0.16990   -0.90249   -0.39595   101.34888
95   0.09499   -0.16990   -0.90304   -0.39476   0.09499   -0.16990   -0.90304   -0.39476   101.26038
96   0.09490   -0.17017   -0.90222   -0.39653   0.09490   -0.17017   -0.90222   -0.39653   101.30920
97   0.09484   -0.16944   -0.90246   -0.39601   0.09484   -0.16944   -0.90246   -0.39601   101.36108
98   0.09491   -0.16941   -0.90237   -0.39634   0.09491   -0.16941   -0.90237   -0.39634   101.41602
99   0.09493   -0.16938   -0.90277   -0.39543   0.09493   -0.16938   -0.90277   -0.39543   101.28174
100   0.09494   -0.16880   -0.90310   -0.39485   0.09494   -0.16880   -0.90310   -0.39485   101.30920
101   0.09489   -0.16868   -0.90268   -0.39601   0.09489   -0.16868   -0.90268   -0.39601   101.34888
102   0.09496   -0.16858   -0.90310   -0.39491   0.09496   -0.16858   -0.90310   -0.39491   101.33972
103   0.09502   -0.16861   -0.90323   -0.39491   0.09502   -0.16861   -0.90323   -0.39491   101.23291
104   0.09512   -0.16868   -0.90271   -0.39583   0.09512   -0.16868   -0.90271   -0.39583   101.32751
105   0.09509   -0.16849   -0.90298   -0.39546   0.09509   -0.16849   -0.90298   -0.39546   101.39465
106   0.09491   -0.16855   -0.90338   -0.39427   0.09491   -0.16855   -0.90338   -0.39427   101.28174
107   0.09488   -0.16828   -0.90316   -0.39494   0.09488   -0.16828   -0.90316   -0.39494   101.26343
108   0.09495   -0.16782   -0.90301   -0.39537   0.09495   -0.16782   -0.90301   -0.39537   101.34888
109   0.09496   -0.16715   -0.90292   -0.39595   0.09496   -0.16715   -0.90292   -0.39595   101.43433
110   0.09499   -0.16840   -0.90289   -0.39549   0.09499   -0.16840   -0.90289   -0.39549   101.31836
111   0.09495   -0.16825   -0.90234   -0.39680   0.09495   -0.16825   -0.90234   -0.39680   101.30920
112   0.09485   -0.16825   -0.90255   -0.39647   0.09485   -0.16825   -0.90255   -0.39647   101.40686
113   0.09486   -0.16858   -0.90268   -0.39598   0.09486   -0.16858   -0.90268   -0.39598   101.42822
114   0.09503   -0.16913   -0.90249   -0.39616   0.09503   -0.16913   -0.90249   -0.39616   101.27869
115   0.09505   -0.16800   -0.90265   -0.39644   0.09505   -0.16800   -0.90265   -0.39644   101.30005
116   0.09489   -0.16959   -0.90265   -0.39558   0.09489   -0.16959   -0.90265   -0.39558   101.37939
117   0.09491   -0.16807   -0.90289   -0.39579   0.09491   -0.16807   -0.90289   -0.39579   101.38855
118   0.09500   -0.16810   -0.90265   -0.39619   0.09500   -0.16810   -0.90265   -0.39619   101.31836
119   0.09508   -0.16834   -0.90265   -0.39619   0.09508   -0.16834   -0.90265   -0.39619   101.31836
120   0.09495   -0.16782   -0.90280   -0.39595   0.09495   -0.16782   -0.90280   -0.39595   101.40686
121   0.09502   -0.16779   -0.90277   -0.39622   0.09502   -0.16779   -0.90277   -0.39622   101.38550
122   0.09503   -0.16700   -0.90323   -0.39549   0.09503   -0.16700   -0.90323   -0.39549   101.26953
123   0.09476   -0.16785   -0.90298   -0.39558   0.09476   -0.16785   -0.90298   -0.39558   101.32141
124   0.09467   -0.16837   -0.90262   -0.39619   0.09467   -0.16837   -0.90262   -0.39619   101.39160
125   0.09493   -0.16709   -0.90280   -0.39634   0.09493   -0.16709   -0.90280   -0.39634   101.40686
126   0.09500   -0.16816   -0.90286   -0.39573   0.09500   -0.16816   -0.90286   -0.39573   101.30920
127   0.09493   -0.16742   -0.90268   -0.39640   0.09493   -0.16742   -0.90268   -0.39640   101.34888
128   0.09485   -0.16718   -0.90304   -0.39573   0.09485   -0.16718   -0.90304   -0.39573   101.44653
129   0.09489   -0.16785   -0.90265   -0.39640   0.09489   -0.16785   -0.90265   -0.39640   101.36719
130   0.09498   -0.16776   -0.90246   -0.39668   0.09498   -0.16776   -0.90246   -0.39668   101.34888
131   0.09501   -0.16733   -0.90280   -0.39625   0.09501   -0.16733   -0.90280   -0.39625   101.38550
132   0.09495   -0.16712   -0.90283   -0.39631   0.09495   -0.16712   -0.90283   -0.39631   101.42517
