Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:42:43 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.09589   -0.48408   0.84967   0.20954   0.09589   -0.48408   0.84967   0.20954   88.90381
64   0.09602   -0.48256   0.85022   0.21107   0.09602   -0.48256   0.85022   0.21107   88.81226
65   0.09607   -0.48469   0.84951   0.20896   0.09607   -0.48469   0.84951   0.20896   88.80920
66   0.09600   -0.48521   0.84930   0.20835   0.09600   -0.48521   0.84930   0.20835   88.93433
67   0.09600   -0.48360   0.84991   0.20960   0.09600   -0.48360   0.84991   0.20960   88.86719
68   0.09605   -0.48384   0.84982   0.20988   0.09605   -0.48384   0.84982   0.20988   88.93127
69   0.09613   -0.48335   0.84976   0.21067   0.09613   -0.48335   0.84976   0.21067   88.77869
70   0.09609   -0.48326   0.85018   0.20951   0.09609   -0.48326   0.85018   0.20951   88.93738
71   0.09602   -0.48228   0.85080   0.20942   0.09602   -0.48228   0.85080   0.20942   88.97400
72   0.09613   -0.48183   0.85055   0.21104   0.09613   -0.48183   0.85055   0.21104   88.88245
73   0.09616   -0.48183   0.85009   0.21281   0.09616   -0.48183   0.85009   0.21281   88.75427
74   0.09605   -0.48231   0.85025   0.21168   0.09605   -0.48231   0.85025   0.21168   88.80615
75   0.09595   -0.48292   0.84982   0.21155   0.09595   -0.48292   0.84982   0.21155   88.85193
76   0.09601   -0.48219   0.85031   0.21168   0.09601   -0.48219   0.85031   0.21168   88.76343
77   0.09608   -0.48186   0.85015   0.21265   0.09608   -0.48186   0.85015   0.21265   88.73596
78   0.09596   -0.48311   0.85022   0.20972   0.09596   -0.48311   0.85022   0.20972   88.86414
79   0.09598   -0.48314   0.85022   0.20914   0.09598   -0.48314   0.85022   0.20914   88.95264
80   0.09606   -0.48225   0.85037   0.21091   0.09606   -0.48225   0.85037   0.21091   88.87634
81   0.09612   -0.48415   0.84939   0.21061   0.09612   -0.48415   0.84939   0.21061   88.78784
82   0.09605   -0.48213   0.85064   0.21018   0.09605   -0.48213   0.85064   0.21018   88.83667
83   0.09607   -0.48332   0.84985   0.21088   0.09607   -0.48332   0.84985   0.21088   88.84888
84   0.09614   -0.48311   0.84991   0.21094   0.09614   -0.48311   0.84991   0.21094   88.78784
85   0.09614   -0.48390   0.84948   0.21046   0.09614   -0.48390   0.84948   0.21046   88.80005
86   0.09605   -0.48189   0.85055   0.21119   0.09605   -0.48189   0.85055   0.21119   88.84583
87   0.09605   -0.48286   0.85000   0.21125   0.09605   -0.48286   0.85000   0.21125   88.79700
88   0.09598   -0.48207   0.85040   0.21128   0.09598   -0.48207   0.85040   0.21128   88.87634
89   0.09600   -0.48231   0.85034   0.21097   0.09600   -0.48231   0.85034   0.21097   88.83972
90   0.09595   -0.48289   0.84988   0.21152   0.09595   -0.48289   0.84988   0.21152   88.88245
91   0.09602   -0.48347   0.84979   0.21061   0.09602   -0.48347   0.84979   0.21061   88.87024
92   0.09606   -0.48274   0.85034   0.21000   0.09606   -0.48274   0.85034   0.21000   88.82751
93   0.09601   -0.48320   0.84997   0.21043   0.09601   -0.48320   0.84997   0.21043   88.87024
94   0.09605   -0.48125   0.85086   0.21113   0.09605   -0.48125   0.85086   0.21113   88.87329
95   0.09608   -0.48173   0.85101   0.20981   0.09608   -0.48173   0.85101   0.20981   88.90686
96   0.09605   -0.48198   0.85043   0.21137   0.09605   -0.48198   0.85043   0.21137   88.92212
97   0.09602   -0.48177   0.85064   0.21079   0.09602   -0.48177   0.85064   0.21079   88.96484
98   0.09612   -0.48216   0.85064   0.20975   0.09612   -0.48216   0.85064   0.20975   88.89160
99   0.09612   -0.48222   0.85061   0.21012   0.09612   -0.48222   0.85061   0.21012   88.83362
100   0.09603   -0.48344   0.85012   0.20917   0.09603   -0.48344   0.85012   0.20917   88.91907
101   0.09602   -0.48277   0.85061   0.20881   0.09602   -0.48277   0.85061   0.20881   88.95569
102   0.09609   -0.48186   0.85089   0.20981   0.09609   -0.48186   0.85089   0.20981   88.91602
103   0.09603   -0.48164   0.85113   0.20942   0.09603   -0.48164   0.85113   0.20942   88.92822
104   0.09597   -0.48201   0.85110   0.20875   0.09597   -0.48201   0.85110   0.20875   88.93127
105   0.09601   -0.48228   0.85076   0.20914   0.09601   -0.48228   0.85076   0.20914   88.97400
106   0.09606   -0.48177   0.85086   0.21000   0.09606   -0.48177   0.85086   0.21000   88.93433
107   0.09605   -0.48189   0.85107   0.20902   0.09605   -0.48189   0.85107   0.20902   88.93127
108   0.09597   -0.48259   0.85061   0.20914   0.09597   -0.48259   0.85061   0.20914   88.89465
109   0.09608   -0.48189   0.85098   0.20942   0.09608   -0.48189   0.85098   0.20942   88.89771
110   0.09614   -0.48292   0.85064   0.20862   0.09614   -0.48292   0.85064   0.20862   88.88550
111   0.09610   -0.48253   0.85086   0.20844   0.09610   -0.48253   0.85086   0.20844   88.87024
112   0.09600   -0.48244   0.85089   0.20884   0.09600   -0.48244   0.85089   0.20884   88.96484
113   0.09600   -0.48238   0.85083   0.20930   0.09600   -0.48238   0.85083   0.20930   88.93433
114   0.09599   -0.48155   0.85101   0.20997   0.09599   -0.48155   0.85101   0.20997   88.94348
115   0.09602   -0.48039   0.85168   0.21000   0.09602   -0.48039   0.85168   0.21000   88.89771
116   0.09592   -0.48177   0.85125   0.20838   0.09592   -0.48177   0.85125   0.20838   89.01062
117   0.09596   -0.48155   0.85107   0.20975   0.09596   -0.48155   0.85107   0.20975   88.84583
118   0.09578   -0.48225   0.85101   0.20838   0.09578   -0.48225   0.85101   0.20838   88.82446
119   0.09596   -0.48216   0.85122   0.20801   0.09596   -0.48216   0.85122   0.20801   88.90076
120   0.09610   -0.48134   0.85141   0.20902   0.09610   -0.48134   0.85141   0.20902   88.97400
121   0.09617   -0.48122   0.85141   0.20960   0.09617   -0.48122   0.85141   0.20960   88.92517
122   0.09610   -0.48192   0.85147   0.20740   0.09610   -0.48192   0.85147   0.20740   88.94653
123   0.09598   -0.48115   0.85144   0.20902   0.09598   -0.48115   0.85144   0.20902   88.94348
124   0.09601   -0.48265   0.85076   0.20853   0.09601   -0.48265   0.85076   0.20853   88.96484
125   0.09614   -0.47996   0.85192   0.20957   0.09614   -0.47996   0.85192   0.20957   88.85803
126   0.09604   -0.48027   0.85183   0.20920   0.09604   -0.48027   0.85183   0.20920   88.95874
127   0.09588   -0.48048   0.85192   0.20838   0.09588   -0.48048   0.85192   0.20838   88.96790
128   0.09599   -0.47972   0.85223   0.20911   0.09599   -0.47972   0.85223   0.20911   88.96179
129   0.09603   -0.48109   0.85192   0.20737   0.09603   -0.48109   0.85192   0.20737   88.92822
130   0.09606   -0.48000   0.85192   0.20954   0.09606   -0.48000   0.85192   0.20954   88.87634
131   0.09600   -0.48036   0.85199   0.20850   0.09600   -0.48036   0.85199   0.20850   89.01062
132   0.09604   -0.47911   0.85284   0.20820   0.09604   -0.47911   0.85284   0.20820   89.07166
133   0.09611   -0.47911   0.85275   0.20875   0.09611   -0.47911   0.85275   0.20875   88.91907
134   0.09611   -0.47908   0.85275   0.20899   0.09611   -0.47908   0.85275   0.20899   89.02283
135   0.09615   -0.47996   0.85223   0.20869   0.09615   -0.47996   0.85223   0.20869   88.98010
136   0.09623   -0.47902   0.85284   0.20844   0.09623   -0.47902   0.85284   0.20844   88.98926
137   0.09616   -0.47948   0.85272   0.20777   0.09616   -0.47948   0.85272   0.20777   89.02893
138   0.09607   -0.48015   0.85241   0.20746   0.09607   -0.48015   0.85241   0.20746   89.01978
139   0.09607   -0.48042   0.85199   0.20859   0.09607   -0.48042   0.85199   0.20859   89.03809
140   0.09610   -0.47862   0.85321   0.20759   0.09610   -0.47862   0.85321   0.20759   89.01367
141   0.09611   -0.47963   0.85284   0.20725   0.09611   -0.47963   0.85284   0.20725   89.01367
142   0.09604   -0.47887   0.85330   0.20679   0.09604   -0.47887   0.85330   0.20679   89.10217
143   0.09612   -0.47832   0.85351   0.20698   0.09612   -0.47832   0.85351   0.20698   89.06250
144   0.09609   -0.47713   0.85388   0.20844   0.09609   -0.47713   0.85388   0.20844   89.05945
145   0.09607   -0.47780   0.85382   0.20713   0.09607   -0.47780   0.85382   0.20713   89.08691
146   0.09607   -0.47823   0.85318   0.20856   0.09607   -0.47823   0.85318   0.20856   89.06860
147   0.09621   -0.47847   0.85351   0.20673   0.09621   -0.47847   0.85351   0.20673   89.04419
148   0.09614   -0.47661   0.85449   0.20734   0.09614   -0.47661   0.85449   0.20734   89.16016
149   0.09609   -0.47847   0.85354   0.20637   0.09609   -0.47847   0.85354   0.20637   89.10828
150   0.09607   -0.47899   0.85336   0.20606   0.09607   -0.47899   0.85336   0.20606   89.12354
151   0.09615   -0.47807   0.85385   0.20640   0.09615   -0.47807   0.85385   0.20640   89.04724
152   0.09605   -0.47771   0.85391   0.20664   0.09605   -0.47771   0.85391   0.20664   89.12964
153   0.09595   -0.47707   0.85440   0.20621   0.09595   -0.47707   0.85440   0.20621   89.17847
154   0.09603   -0.47749   0.85415   0.20618   0.09603   -0.47749   0.85415   0.20618   89.14795
155   0.09607   -0.47780   0.85412   0.20637   0.09607   -0.47780   0.85412   0.20637   89.03809
156   0.09605   -0.47664   0.85452   0.20716   0.09605   -0.47664   0.85452   0.20716   89.11133
157   0.09602   -0.47591   0.85482   0.20722   0.09602   -0.47591   0.85482   0.20722   89.12659
158   0.09614   -0.47600   0.85473   0.20771   0.09614   -0.47600   0.85473   0.20771   88.99841
159   0.09614   -0.47728   0.85394   0.20804   0.09614   -0.47728   0.85394   0.20804   89.00757
160   0.09614   -0.47649   0.85455   0.20728   0.09614   -0.47649   0.85455   0.20728   89.01672
161   0.09604   -0.47658   0.85455   0.20692   0.09604   -0.47658   0.85455   0.20692   89.17847
162   0.09616   -0.47722   0.85430   0.20685   0.09616   -0.47722   0.85430   0.20685   89.12659
163   0.09618   -0.47642   0.85440   0.20753   0.09618   -0.47642   0.85440   0.20753   89.08081
164   0.09604   -0.47630   0.85476   0.20692   0.09604   -0.47630   0.85476   0.20692   89.09302
165   0.09600   -0.47563   0.85495   0.20762   0.09600   -0.47563   0.85495   0.20762   89.05945
166   0.09606   -0.47542   0.85513   0.20746   0.09606   -0.47542   0.85513   0.20746   89.02893
167   0.09606   -0.47478   0.85540   0.20719   0.09606   -0.47478   0.85540   0.20719   89.16016
168   0.09604   -0.47523   0.85507   0.20762   0.09604   -0.47523   0.85507   0.20762   89.10217
169   0.09606   -0.47633   0.85458   0.20713   0.09606   -0.47633   0.85458   0.20713   89.08691
170   0.09614   -0.47444   0.85546   0.20856   0.09614   -0.47444   0.85546   0.20856   89.08386
171   0.09616   -0.47435   0.85574   0.20731   0.09616   -0.47435   0.85574   0.20731   89.07776
172   0.09613   -0.47444   0.85556   0.20789   0.09613   -0.47444   0.85556   0.20789   89.08386
173   0.09617   -0.47520   0.85516   0.20768   0.09617   -0.47520   0.85516   0.20768   89.10828
174   0.09618   -0.47441   0.85543   0.20811   0.09618   -0.47441   0.85543   0.20811   89.00452
175   0.09618   -0.47407   0.85601   0.20710   0.09618   -0.47407   0.85601   0.20710   89.10828
176   0.09614   -0.47493   0.85580   0.20579   0.09614   -0.47493   0.85580   0.20579   89.14185
177   0.09615   -0.47465   0.85543   0.20762   0.09615   -0.47465   0.85543   0.20762   89.00146
178   0.09604   -0.47487   0.85516   0.20820   0.09604   -0.47487   0.85516   0.20820   89.00452
179   0.09604   -0.47359   0.85611   0.20704   0.09604   -0.47359   0.85611   0.20704   89.15710
180   0.09609   -0.47365   0.85586   0.20829   0.09609   -0.47365   0.85586   0.20829   89.01367
181   0.09616   -0.47407   0.85586   0.20789   0.09616   -0.47407   0.85586   0.20789   89.02893
182   0.09612   -0.47356   0.85598   0.20786   0.09612   -0.47356   0.85598   0.20786   89.11133
183   0.09612   -0.47386   0.85592   0.20743   0.09612   -0.47386   0.85592   0.20743   89.08081
184   0.09619   -0.47392   0.85598   0.20753   0.09619   -0.47392   0.85598   0.20753   89.03198
185   0.09621   -0.47505   0.85540   0.20685   0.09621   -0.47505   0.85540   0.20685   89.06250
186   0.09615   -0.47411   0.85568   0.20820   0.09615   -0.47411   0.85568   0.20820   89.02893
