Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   1.55911   -0.15629   0.93472   -0.31935   1.55911   -0.15629   0.93472   -0.31935   98.99597
63   1.55869   -0.15665   0.93423   -0.32078   1.55869   -0.15665   0.93423   -0.32078   99.04175
64   1.55897   -0.15659   0.93460   -0.31993   1.55897   -0.15659   0.93460   -0.31993   99.01428
65   1.55883   -0.15662   0.93445   -0.32008   1.55883   -0.15662   0.93445   -0.32008   99.03259
66   1.55826   -0.15616   0.93478   -0.31944   1.55826   -0.15616   0.93478   -0.31944   99.06006
67   1.55826   -0.15567   0.93451   -0.32060   1.55826   -0.15567   0.93451   -0.32060   99.04175
68   1.55883   -0.15586   0.93469   -0.31968   1.55883   -0.15586   0.93469   -0.31968   99.06006
69   1.55926   -0.15592   0.93439   -0.32057   1.55926   -0.15592   0.93439   -0.32057   99.01428
70   1.55840   -0.15690   0.93448   -0.31993   1.55840   -0.15690   0.93448   -0.31993   99.03259
71   1.55855   -0.15571   0.93463   -0.31986   1.55855   -0.15571   0.93463   -0.31986   99.03259
72   1.55869   -0.15598   0.93451   -0.32008   1.55869   -0.15598   0.93451   -0.32008   99.01428
73   1.55869   -0.15662   0.93463   -0.31932   1.55869   -0.15662   0.93463   -0.31932   99.04175
74   1.55911   -0.15589   0.93506   -0.31883   1.55911   -0.15589   0.93506   -0.31883   99.03259
75   1.55855   -0.15644   0.93460   -0.31974   1.55855   -0.15644   0.93460   -0.31974   99.06921
76   1.55869   -0.15586   0.93478   -0.31947   1.55869   -0.15586   0.93478   -0.31947   99.04175
77   1.55926   -0.15690   0.93411   -0.32078   1.55926   -0.15690   0.93411   -0.32078   99.03259
78   1.55826   -0.15653   0.93414   -0.32102   1.55826   -0.15653   0.93414   -0.32102   99.06921
79   1.55855   -0.15601   0.93466   -0.31993   1.55855   -0.15601   0.93466   -0.31993   99.03259
80   1.55883   -0.15632   0.93463   -0.31968   1.55883   -0.15632   0.93463   -0.31968   99.00513
81   1.55883   -0.15729   0.93451   -0.31962   1.55883   -0.15729   0.93451   -0.31962   99.07837
82   1.55926   -0.15732   0.93432   -0.32017   1.55926   -0.15732   0.93432   -0.32017   99.05090
83   1.55968   -0.15690   0.93451   -0.31965   1.55968   -0.15690   0.93451   -0.31965   99.02344
84   1.55911   -0.15561   0.93503   -0.31889   1.55911   -0.15561   0.93503   -0.31889   99.02344
