Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
68   3.78785   0.92187   0.35520   0.15558   3.78785   0.92187   0.35520   0.15558   99.27368
69   3.78953   0.92239   0.35444   0.15531   3.78953   0.92239   0.35444   0.15531   99.18518
70   3.78897   0.92227   0.35496   0.15455   3.78897   0.92227   0.35496   0.15455   99.24622
71   3.78953   0.92203   0.35517   0.15424   3.78953   0.92203   0.35517   0.15424   99.24622
72   3.78953   0.92239   0.35469   0.15467   3.78953   0.92239   0.35469   0.15467   99.23096
73   3.79121   0.92273   0.35395   0.15412   3.79121   0.92273   0.35395   0.15412   99.20044
74   3.78953   0.92254   0.35383   0.15549   3.78953   0.92254   0.35383   0.15549   99.21570
75   3.78897   0.92273   0.35411   0.15384   3.78897   0.92273   0.35411   0.15384   99.23096
76   3.79009   0.92239   0.35469   0.15448   3.79009   0.92239   0.35469   0.15448   99.21570
77   3.78841   0.92218   0.35502   0.15439   3.78841   0.92218   0.35502   0.15439   99.23096
78   3.78897   0.92227   0.35456   0.15552   3.78897   0.92227   0.35456   0.15552   99.25842
79   3.79065   0.92212   0.35527   0.15433   3.79065   0.92212   0.35527   0.15433   99.21570
80   3.79065   0.92276   0.35374   0.15406   3.79065   0.92276   0.35374   0.15406   99.18518
81   3.79009   0.92251   0.35426   0.15403   3.79009   0.92251   0.35426   0.15403   99.20044
82   3.78897   0.92221   0.35463   0.15503   3.78897   0.92221   0.35463   0.15503   99.25842
83   3.78897   0.92215   0.35502   0.15476   3.78897   0.92215   0.35502   0.15476   99.21570
84   3.79065   0.92242   0.35484   0.15439   3.79065   0.92242   0.35484   0.15439   99.18518
85   3.78897   0.92199   0.35530   0.15531   3.78897   0.92199   0.35530   0.15531   99.24622
86   3.78785   0.92230   0.35417   0.15586   3.78785   0.92230   0.35417   0.15586   99.25842
87   3.78841   0.92215   0.35502   0.15476   3.78841   0.92215   0.35502   0.15476   99.23096
88   3.78953   0.92233   0.35417   0.15546   3.78953   0.92233   0.35417   0.15546   99.21570
89   3.79065   0.92227   0.35496   0.15455   3.79065   0.92227   0.35496   0.15455   99.20044
90   3.79009   0.92251   0.35423   0.15491   3.79009   0.92251   0.35423   0.15491   99.18518
91   3.78897   0.92206   0.35585   0.15348   3.78897   0.92206   0.35585   0.15348   99.21570
92   3.78897   0.92209   0.35545   0.15445   3.78897   0.92209   0.35545   0.15445   99.23096
93   3.78953   0.92227   0.35502   0.15384   3.78953   0.92227   0.35502   0.15384   99.24622
94   3.79009   0.92251   0.35447   0.15351   3.79009   0.92251   0.35447   0.15351   99.23096
95   3.78897   0.92267   0.35343   0.15479   3.78897   0.92267   0.35343   0.15479   99.27368
96   3.78953   0.92300   0.35343   0.15357   3.78953   0.92300   0.35343   0.15357   99.24622
97   3.78953   0.92288   0.35273   0.15458   3.78953   0.92288   0.35273   0.15458   99.21570
98   3.79009   0.92257   0.35377   0.15567   3.79009   0.92257   0.35377   0.15567   99.21570
99   3.79009   0.92215   0.35502   0.15464   3.79009   0.92215   0.35502   0.15464   99.21570
100   3.78897   0.92193   0.35588   0.15485   3.78897   0.92193   0.35588   0.15485   99.20044
101   3.79009   0.92154   0.35594   0.15653   3.79009   0.92154   0.35594   0.15653   99.20044
102   3.78953   0.92242   0.35411   0.15525   3.78953   0.92242   0.35411   0.15525   99.24622
103   3.78897   0.92254   0.35347   0.15577   3.78897   0.92254   0.35347   0.15577   99.25842
