Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.79177   0.92141   0.35658   0.15589   3.79177   0.92141   0.35658   0.15589   99.18518
2   3.79121   0.92169   0.35582   0.15656   3.79121   0.92169   0.35582   0.15656   99.15771
3   3.79009   0.92108   0.35679   0.15723   3.79009   0.92108   0.35679   0.15723   99.21570
4   3.78729   0.92114   0.35640   0.15723   3.78729   0.92114   0.35640   0.15723   99.30420
5   3.79233   0.92138   0.35676   0.15622   3.79233   0.92138   0.35676   0.15622   99.14246
6   3.79009   0.92163   0.35594   0.15580   3.79009   0.92163   0.35594   0.15580   99.24622
7   3.78953   0.92132   0.35685   0.15519   3.78953   0.92132   0.35685   0.15519   99.24622
8   3.79121   0.92206   0.35514   0.15461   3.79121   0.92206   0.35514   0.15461   99.21570
9   3.79121   0.92199   0.35536   0.15467   3.79121   0.92199   0.35536   0.15467   99.23096
10   3.79177   0.92203   0.35456   0.15577   3.79177   0.92203   0.35456   0.15577   99.20044
11   3.79065   0.92184   0.35600   0.15448   3.79065   0.92184   0.35600   0.15448   99.21570
12   3.79065   0.92154   0.35676   0.15470   3.79065   0.92154   0.35676   0.15470   99.23096
13   3.79065   0.92138   0.35643   0.15635   3.79065   0.92138   0.35643   0.15635   99.24622
14   3.79121   0.92148   0.35621   0.15552   3.79121   0.92148   0.35621   0.15552   99.20044
15   3.78953   0.92129   0.35701   0.15586   3.78953   0.92129   0.35701   0.15586   99.18518
16   3.78953   0.92157   0.35554   0.15693   3.78953   0.92157   0.35554   0.15693   99.23096
17   3.79121   0.92169   0.35606   0.15552   3.79121   0.92169   0.35606   0.15552   99.20044
18   3.79233   0.92169   0.35606   0.15555   3.79233   0.92169   0.35606   0.15555   99.17297
19   3.79009   0.92141   0.35618   0.15687   3.79009   0.92141   0.35618   0.15687   99.24622
20   3.79065   0.92157   0.35615   0.15561   3.79065   0.92157   0.35615   0.15561   99.21570
21   3.79121   0.92169   0.35606   0.15534   3.79121   0.92169   0.35606   0.15534   99.20044
22   3.79009   0.92203   0.35472   0.15629   3.79009   0.92203   0.35472   0.15629   99.23096
23   3.79009   0.92212   0.35484   0.15561   3.79009   0.92212   0.35484   0.15561   99.21570
24   3.79009   0.92184   0.35539   0.15598   3.79009   0.92184   0.35539   0.15598   99.21570
25   3.79065   0.92193   0.35514   0.15592   3.79065   0.92193   0.35514   0.15592   99.18518
26   3.78953   0.92138   0.35661   0.15607   3.78953   0.92138   0.35661   0.15607   99.24622
27   3.78841   0.92141   0.35658   0.15564   3.78841   0.92141   0.35658   0.15564   99.24622
28   3.79121   0.92175   0.35585   0.15552   3.79121   0.92175   0.35585   0.15552   99.21570
29   3.79121   0.92178   0.35563   0.15592   3.79121   0.92178   0.35563   0.15592   99.23096
30   3.79177   0.92267   0.35359   0.15452   3.79177   0.92267   0.35359   0.15452   99.17297
31   3.79233   0.92251   0.35331   0.15586   3.79233   0.92251   0.35331   0.15586   99.18518
