Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.78729   0.92196   0.35527   0.15555   3.78729   0.92196   0.35527   0.15555   99.23096
2   3.78897   0.92196   0.35508   0.15583   3.78897   0.92196   0.35508   0.15583   99.21570
3   3.78953   0.92239   0.35463   0.15510   3.78953   0.92239   0.35463   0.15510   99.18518
4   3.79009   0.92187   0.35536   0.15552   3.79009   0.92187   0.35536   0.15552   99.18518
5   3.78953   0.92184   0.35575   0.15558   3.78953   0.92184   0.35575   0.15558   99.23096
6   3.79009   0.92218   0.35459   0.15567   3.79009   0.92218   0.35459   0.15567   99.16992
7   3.78897   0.92227   0.35490   0.15537   3.78897   0.92227   0.35490   0.15537   99.20044
8   3.78953   0.92187   0.35530   0.15622   3.78953   0.92187   0.35530   0.15622   99.18518
9   3.78729   0.92218   0.35456   0.15555   3.78729   0.92218   0.35456   0.15555   99.18518
10   3.78841   0.92172   0.35578   0.15592   3.78841   0.92172   0.35578   0.15592   99.20044
11   3.78785   0.92160   0.35572   0.15607   3.78785   0.92160   0.35572   0.15607   99.24622
12   3.78841   0.92148   0.35636   0.15583   3.78841   0.92148   0.35636   0.15583   99.25842
13   3.78953   0.92193   0.35508   0.15641   3.78953   0.92193   0.35508   0.15641   99.20044
14   3.78841   0.92178   0.35505   0.15644   3.78841   0.92178   0.35505   0.15644   99.27368
15   3.78953   0.92209   0.35484   0.15601   3.78953   0.92209   0.35484   0.15601   99.23096
16   3.78897   0.92190   0.35496   0.15650   3.78897   0.92190   0.35496   0.15650   99.23096
17   3.78841   0.92215   0.35429   0.15577   3.78841   0.92215   0.35429   0.15577   99.23096
18   3.78729   0.92218   0.35456   0.15604   3.78729   0.92218   0.35456   0.15604   99.25842
19   3.78617   0.92175   0.35554   0.15638   3.78617   0.92175   0.35554   0.15638   99.21570
20   3.78841   0.92193   0.35548   0.15519   3.78841   0.92193   0.35548   0.15519   99.18518
21   3.78729   0.92157   0.35594   0.15571   3.78729   0.92157   0.35594   0.15571   99.24316
22   3.78617   0.92154   0.35594   0.15629   3.78617   0.92154   0.35594   0.15629   99.27368
23   3.78785   0.92145   0.35615   0.15668   3.78785   0.92145   0.35615   0.15668   99.21570
24   3.78953   0.92178   0.35560   0.15580   3.78953   0.92178   0.35560   0.15580   99.21570
25   3.79009   0.92169   0.35563   0.15644   3.79009   0.92169   0.35563   0.15644   99.21570
26   3.79009   0.92199   0.35530   0.15531   3.79009   0.92199   0.35530   0.15531   99.21570
27   3.79009   0.92141   0.35585   0.15668   3.79009   0.92141   0.35585   0.15668   99.23096
28   3.78841   0.92157   0.35594   0.15555   3.78841   0.92157   0.35594   0.15555   99.24622
29   3.78897   0.92184   0.35533   0.15604   3.78897   0.92184   0.35533   0.15604   99.18518
30   3.78841   0.92160   0.35615   0.15485   3.78841   0.92160   0.35615   0.15485   99.27368
31   3.78785   0.92199   0.35508   0.15558   3.78785   0.92199   0.35508   0.15558   99.21570
32   3.78897   0.92221   0.35490   0.15552   3.78897   0.92221   0.35490   0.15552   99.15771
33   3.78785   0.92187   0.35511   0.15641   3.78785   0.92187   0.35511   0.15641   99.23096
34   3.78729   0.92178   0.35560   0.15598   3.78729   0.92178   0.35560   0.15598   99.27368
35   3.79065   0.92190   0.35496   0.15650   3.79065   0.92190   0.35496   0.15650   99.18518
36   3.78897   0.92190   0.35496   0.15650   3.78897   0.92190   0.35496   0.15650   99.23096
37   3.78841   0.92163   0.35585   0.15638   3.78841   0.92163   0.35585   0.15638   99.21570
38   3.78841   0.92190   0.35496   0.15650   3.78841   0.92190   0.35496   0.15650   99.24622
39   3.79009   0.92193   0.35514   0.15552   3.79009   0.92193   0.35514   0.15552   99.20044
40   3.79009   0.92196   0.35548   0.15567   3.79009   0.92196   0.35548   0.15567   99.21570
41   3.78841   0.92203   0.35520   0.15583   3.78841   0.92203   0.35520   0.15583   99.15466
42   3.78841   0.92187   0.35517   0.15571   3.78841   0.92187   0.35517   0.15571   99.23096
43   3.78953   0.92221   0.35490   0.15534   3.78953   0.92221   0.35490   0.15534   99.14246
44   3.78897   0.92181   0.35539   0.15552   3.78897   0.92181   0.35539   0.15552   99.20044
45   3.79121   0.92190   0.35520   0.15558   3.79121   0.92190   0.35520   0.15558   99.18518
46   3.79009   0.92218   0.35481   0.15516   3.79009   0.92218   0.35481   0.15516   99.20044
47   3.79065   0.92221   0.35463   0.15516   3.79065   0.92221   0.35463   0.15516   99.18518
48   3.78953   0.92203   0.35469   0.15622   3.78953   0.92203   0.35469   0.15622   99.21570
49   3.78897   0.92187   0.35520   0.15558   3.78897   0.92187   0.35520   0.15558   99.24622
50   3.78841   0.92154   0.35575   0.15635   3.78841   0.92154   0.35575   0.15635   99.24622
51   3.78841   0.92203   0.35530   0.15473   3.78841   0.92203   0.35530   0.15473   99.25842
52   3.78841   0.92154   0.35572   0.15629   3.78841   0.92154   0.35572   0.15629   99.21570
53   3.78785   0.92151   0.35560   0.15632   3.78785   0.92151   0.35560   0.15632   99.21570
54   3.78729   0.92187   0.35456   0.15702   3.78729   0.92187   0.35456   0.15702   99.24316
55   3.79009   0.92190   0.35511   0.15604   3.79009   0.92190   0.35511   0.15604   99.16992
56   3.78785   0.92163   0.35566   0.15677   3.78785   0.92163   0.35566   0.15677   99.23096
57   3.78897   0.92187   0.35496   0.15687   3.78897   0.92187   0.35496   0.15687   99.23096
58   3.79009   0.92196   0.35508   0.15601   3.79009   0.92196   0.35508   0.15601   99.18518
59   3.78897   0.92190   0.35496   0.15629   3.78897   0.92190   0.35496   0.15629   99.23096
60   3.79065   0.92184   0.35484   0.15683   3.79065   0.92184   0.35484   0.15683   99.23096
61   3.78953   0.92209   0.35463   0.15629   3.78953   0.92209   0.35463   0.15629   99.16992
62   3.78785   0.92172   0.35527   0.15638   3.78785   0.92172   0.35527   0.15638   99.24622
63   3.78897   0.92215   0.35432   0.15690   3.78897   0.92215   0.35432   0.15690   99.15771
64   3.78897   0.92196   0.35472   0.15635   3.78897   0.92196   0.35472   0.15635   99.18518
65   3.78897   0.92196   0.35505   0.15671   3.78897   0.92196   0.35505   0.15671   99.20044
66   3.78897   0.92160   0.35569   0.15659   3.78897   0.92160   0.35569   0.15659   99.18518
67   3.78953   0.92169   0.35530   0.15622   3.78953   0.92169   0.35530   0.15622   99.18518
68   3.79121   0.92190   0.35496   0.15650   3.79121   0.92190   0.35496   0.15650   99.17297
69   3.79065   0.92196   0.35493   0.15610   3.79065   0.92196   0.35493   0.15610   99.20044
70   3.79065   0.92178   0.35545   0.15567   3.79065   0.92178   0.35545   0.15567   99.20044
71   3.78841   0.92160   0.35591   0.15625   3.78841   0.92160   0.35591   0.15625   99.23096
72   3.78841   0.92175   0.35527   0.15607   3.78841   0.92175   0.35527   0.15607   99.25842
73   3.78897   0.92166   0.35527   0.15723   3.78897   0.92166   0.35527   0.15723   99.24622
74   3.78729   0.92184   0.35527   0.15668   3.78729   0.92184   0.35527   0.15668   99.18518
75   3.78785   0.92172   0.35527   0.15659   3.78785   0.92172   0.35527   0.15659   99.24622
76   3.78897   0.92187   0.35511   0.15641   3.78897   0.92187   0.35511   0.15641   99.20044
77   3.78953   0.92169   0.35548   0.15619   3.78953   0.92169   0.35548   0.15619   99.18518
78   3.79009   0.92160   0.35609   0.15574   3.79009   0.92160   0.35609   0.15574   99.21570
79   3.78897   0.92169   0.35545   0.15696   3.78897   0.92169   0.35545   0.15696   99.21570
80   3.79009   0.92169   0.35539   0.15754   3.79009   0.92169   0.35539   0.15754   99.20044
81   3.79009   0.92166   0.35566   0.15644   3.79009   0.92166   0.35566   0.15644   99.20044
82   3.79065   0.92181   0.35572   0.15610   3.79065   0.92181   0.35572   0.15610   99.16992
83   3.79065   0.92190   0.35478   0.15690   3.79065   0.92190   0.35478   0.15690   99.18518
84   3.78673   0.92169   0.35560   0.15644   3.78673   0.92169   0.35560   0.15644   99.21570
85   3.79009   0.92169   0.35566   0.15567   3.79009   0.92169   0.35566   0.15567   99.20044
86   3.78897   0.92145   0.35594   0.15668   3.78897   0.92145   0.35594   0.15668   99.18518
87   3.78897   0.92163   0.35585   0.15638   3.78897   0.92163   0.35585   0.15638   99.20044
88   3.78953   0.92193   0.35508   0.15641   3.78953   0.92193   0.35508   0.15641   99.20044
89   3.78897   0.92138   0.35658   0.15540   3.78897   0.92138   0.35658   0.15540   99.18518
90   3.78953   0.92126   0.35609   0.15711   3.78953   0.92126   0.35609   0.15711   99.21570
91   3.78841   0.92111   0.35658   0.15680   3.78841   0.92111   0.35658   0.15680   99.23096
92   3.78953   0.92145   0.35621   0.15604   3.78953   0.92145   0.35621   0.15604   99.21570
93   3.79009   0.92160   0.35496   0.15790   3.79009   0.92160   0.35496   0.15790   99.23096
94   3.78729   0.92145   0.35618   0.15598   3.78729   0.92145   0.35618   0.15598   99.24316
95   3.78785   0.92154   0.35591   0.15622   3.78785   0.92154   0.35591   0.15622   99.20044
96   3.78729   0.92157   0.35514   0.15757   3.78729   0.92157   0.35514   0.15757   99.23096
97   3.78673   0.92132   0.35636   0.15732   3.78673   0.92132   0.35636   0.15732   99.25842
98   3.78729   0.92169   0.35545   0.15677   3.78729   0.92169   0.35545   0.15677   99.25842
99   3.78841   0.92132   0.35643   0.15680   3.78841   0.92132   0.35643   0.15680   99.23096
100   3.79009   0.92135   0.35640   0.15680   3.79009   0.92135   0.35640   0.15680   99.20044
101   3.79065   0.92145   0.35618   0.15659   3.79065   0.92145   0.35618   0.15659   99.20044
102   3.79121   0.92181   0.35554   0.15650   3.79121   0.92181   0.35554   0.15650   99.15771
103   3.79121   0.92157   0.35575   0.15595   3.79121   0.92157   0.35575   0.15595   99.17297
104   3.78729   0.92129   0.35603   0.15754   3.78729   0.92129   0.35603   0.15754   99.23096
105   3.78841   0.92151   0.35591   0.15665   3.78841   0.92151   0.35591   0.15665   99.21570
106   3.79065   0.92148   0.35618   0.15641   3.79065   0.92148   0.35618   0.15641   99.20044
107   3.78841   0.92120   0.35609   0.15806   3.78841   0.92120   0.35609   0.15806   99.24622
108   3.78729   0.92129   0.35664   0.15622   3.78729   0.92129   0.35664   0.15622   99.24316
109   3.78953   0.92138   0.35563   0.15735   3.78953   0.92138   0.35563   0.15735   99.18518
110   3.79009   0.92135   0.35658   0.15659   3.79009   0.92135   0.35658   0.15659   99.20044
111   3.78953   0.92117   0.35652   0.15735   3.78953   0.92117   0.35652   0.15735   99.23096
112   3.78841   0.92160   0.35563   0.15711   3.78841   0.92160   0.35563   0.15711   99.18518
