Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   0.09367   0.02698   0.79608   -0.60472   0.09367   0.02698   0.79608   -0.60472   100.63477
66   0.09366   0.02795   0.79513   -0.60598   0.09366   0.02795   0.79513   -0.60598   100.55542
67   0.09369   0.02686   0.79626   -0.60445   0.09369   0.02686   0.79626   -0.60445   100.55542
68   0.09376   0.02716   0.79580   -0.60509   0.09376   0.02716   0.79580   -0.60509   100.56458
69   0.09365   0.02661   0.79489   -0.60637   0.09365   0.02661   0.79489   -0.60637   100.57678
70   0.09372   0.02765   0.79522   -0.60585   0.09372   0.02765   0.79522   -0.60585   100.47607
71   0.09365   0.02811   0.79571   -0.60515   0.09365   0.02811   0.79571   -0.60515   100.55542
72   0.09352   0.02722   0.79568   -0.60527   0.09352   0.02722   0.79568   -0.60527   100.58594
73   0.09350   0.02866   0.79550   -0.60549   0.09350   0.02866   0.79550   -0.60549   100.55542
74   0.09347   0.02832   0.79543   -0.60549   0.09347   0.02832   0.79543   -0.60549   100.49744
75   0.09339   0.02872   0.79586   -0.60494   0.09339   0.02872   0.79586   -0.60494   100.61646
76   0.09333   0.03046   0.79592   -0.60469   0.09333   0.03046   0.79592   -0.60469   100.64697
77   0.09345   0.03085   0.79510   -0.60594   0.09345   0.03085   0.79510   -0.60594   100.46997
78   0.09341   0.02930   0.79510   -0.60588   0.09341   0.02930   0.79510   -0.60588   100.58594
79   0.09334   0.02951   0.79501   -0.60591   0.09334   0.02951   0.79501   -0.60591   100.61646
80   0.09335   0.02948   0.79543   -0.60552   0.09335   0.02948   0.79543   -0.60552   100.56763
81   0.09343   0.02997   0.79632   -0.60430   0.09343   0.02997   0.79632   -0.60430   100.47913
82   0.09331   0.02817   0.79586   -0.60497   0.09331   0.02817   0.79586   -0.60497   100.57678
83   0.09339   0.02805   0.79556   -0.60549   0.09339   0.02805   0.79556   -0.60549   100.61646
84   0.09364   0.02655   0.79608   -0.60469   0.09364   0.02655   0.79608   -0.60469   100.55542
85   0.09369   0.02448   0.79653   -0.60424   0.09369   0.02448   0.79653   -0.60424   100.48828
86   0.09369   0.02344   0.79681   -0.60399   0.09369   0.02344   0.79681   -0.60399   100.49744
87   0.09364   0.02115   0.79580   -0.60527   0.09364   0.02115   0.79580   -0.60527   100.62561
88   0.09379   0.02033   0.79568   -0.60555   0.09379   0.02033   0.79568   -0.60555   100.45776
89   0.09380   0.01810   0.79546   -0.60582   0.09380   0.01810   0.79546   -0.60582   100.48523
90   0.09368   0.01801   0.79525   -0.60619   0.09368   0.01801   0.79525   -0.60619   100.61340
91   0.09374   0.01834   0.79489   -0.60662   0.09374   0.01834   0.79489   -0.60662   100.49744
92   0.09376   0.02017   0.79495   -0.60649   0.09376   0.02017   0.79495   -0.60649   100.51575
93   0.09351   0.02084   0.79467   -0.60683   0.09351   0.02084   0.79467   -0.60683   100.58594
94   0.09347   0.02115   0.79528   -0.60607   0.09347   0.02115   0.79528   -0.60607   100.58594
95   0.09353   0.02301   0.79479   -0.60662   0.09353   0.02301   0.79479   -0.60662   100.47913
96   0.09352   0.02438   0.79482   -0.60646   0.09352   0.02438   0.79482   -0.60646   100.55542
97   0.09333   0.02512   0.79446   -0.60680   0.09333   0.02512   0.79446   -0.60680   100.64697
