Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   1.52773   -0.94787   -0.06699   0.31178   1.52773   -0.94787   -0.06699   0.31178   99.45984
63   1.52859   -0.94589   -0.06406   0.31803   1.52859   -0.94589   -0.06406   0.31803   99.45984
64   1.52830   -0.94699   -0.06525   0.31474   1.52830   -0.94699   -0.06525   0.31474   99.44153
65   1.52759   -0.94931   -0.07056   0.30641   1.52759   -0.94931   -0.07056   0.30641   99.45068
66   1.52745   -0.95019   -0.06955   0.30403   1.52745   -0.95019   -0.06955   0.30403   99.44153
67   1.52787   -0.94827   -0.06800   0.31034   1.52787   -0.94827   -0.06800   0.31034   99.47815
68   1.52773   -0.94650   -0.06635   0.31602   1.52773   -0.94650   -0.06635   0.31602   99.47815
69   1.52859   -0.94656   -0.06571   0.31571   1.52859   -0.94656   -0.06571   0.31571   99.49646
70   1.53015   -0.94736   -0.06650   0.31330   1.53015   -0.94736   -0.06650   0.31330   99.46899
71   1.52930   -0.94696   -0.06720   0.31437   1.52930   -0.94696   -0.06720   0.31437   99.41406
72   1.52901   -0.94729   -0.06708   0.31333   1.52901   -0.94729   -0.06708   0.31333   99.42322
73   1.52873   -0.94659   -0.06848   0.31526   1.52873   -0.94659   -0.06848   0.31526   99.44153
74   1.52844   -0.94647   -0.06674   0.31614   1.52844   -0.94647   -0.06674   0.31614   99.41406
75   1.52731   -0.94617   -0.06619   0.31721   1.52731   -0.94617   -0.06619   0.31721   99.43237
76   1.52745   -0.94797   -0.06757   0.31126   1.52745   -0.94797   -0.06757   0.31126   99.42322
77   1.52859   -0.94925   -0.06897   0.30683   1.52859   -0.94925   -0.06897   0.30683   99.45984
78   1.52816   -0.94855   -0.06693   0.30982   1.52816   -0.94855   -0.06693   0.30982   99.46899
79   1.52731   -0.94623   -0.06623   0.31672   1.52731   -0.94623   -0.06623   0.31672   99.43237
80   1.52873   -0.94687   -0.06589   0.31507   1.52873   -0.94687   -0.06589   0.31507   99.44153
81   1.52915   -0.94852   -0.06946   0.30906   1.52915   -0.94852   -0.06946   0.30906   99.45984
82   1.52830   -0.94894   -0.06815   0.30827   1.52830   -0.94894   -0.06815   0.30827   99.45984
83   1.52844   -0.94702   -0.06796   0.31416   1.52844   -0.94702   -0.06796   0.31416   99.45068
84   1.52844   -0.94742   -0.06647   0.31339   1.52844   -0.94742   -0.06647   0.31339   99.44153
85   1.52830   -0.94906   -0.06922   0.30750   1.52830   -0.94906   -0.06922   0.30750   99.44153
86   1.53015   -0.94943   -0.07044   0.30622   1.53015   -0.94943   -0.07044   0.30622   99.43237
87   1.52816   -0.94794   -0.06803   0.31111   1.52816   -0.94794   -0.06803   0.31111   99.46899
88   1.52802   -0.94656   -0.06580   0.31611   1.52802   -0.94656   -0.06580   0.31611   99.41406
89   1.52887   -0.94644   -0.06507   0.31639   1.52887   -0.94644   -0.06507   0.31639   99.42322
90   1.52844   -0.94800   -0.06714   0.31147   1.52844   -0.94800   -0.06714   0.31147   99.45984
91   1.52830   -0.94928   -0.06937   0.30702   1.52830   -0.94928   -0.06937   0.30702   99.44153
92   1.52844   -0.94757   -0.06897   0.31227   1.52844   -0.94757   -0.06897   0.31227   99.43237
93   1.52802   -0.94684   -0.06568   0.31516   1.52802   -0.94684   -0.06568   0.31516   99.45068
94   1.52702   -0.94736   -0.06540   0.31364   1.52702   -0.94736   -0.06540   0.31364   99.43237
95   1.52802   -0.94952   -0.06842   0.30641   1.52802   -0.94952   -0.06842   0.30641   99.41406
96   1.52859   -0.94964   -0.06766   0.30604   1.52859   -0.94964   -0.06766   0.30604   99.44153
97   1.52759   -0.94809   -0.06653   0.31104   1.52759   -0.94809   -0.06653   0.31104   99.45984
98   1.52716   -0.94702   -0.06491   0.31471   1.52716   -0.94702   -0.06491   0.31471   99.46899
99   1.52887   -0.94766   -0.06507   0.31251   1.52887   -0.94766   -0.06507   0.31251   99.45068
100   1.52844   -0.94787   -0.06439   0.31217   1.52844   -0.94787   -0.06439   0.31217   99.45984
101   1.52816   -0.94885   -0.06574   0.30918   1.52816   -0.94885   -0.06574   0.30918   99.45068
102   1.52887   -0.94922   -0.06604   0.30781   1.52887   -0.94922   -0.06604   0.30781   99.44153
103   1.53057   -0.94787   -0.06574   0.31211   1.53057   -0.94787   -0.06574   0.31211   99.42322
104   1.52873   -0.94589   -0.06388   0.31816   1.52873   -0.94589   -0.06388   0.31816   99.43237
105   1.52859   -0.94665   -0.06497   0.31565   1.52859   -0.94665   -0.06497   0.31565   99.44153
106   1.52972   -0.94949   -0.06809   0.30659   1.52972   -0.94949   -0.06809   0.30659   99.44153
107   1.52844   -0.95010   -0.06641   0.30482   1.52844   -0.95010   -0.06641   0.30482   99.43237
108   1.52802   -0.94757   -0.06455   0.31306   1.52802   -0.94757   -0.06455   0.31306   99.42322
109   1.52773   -0.94739   -0.06433   0.31382   1.52773   -0.94739   -0.06433   0.31382   99.45068
110   1.52787   -0.94891   -0.06494   0.30915   1.52787   -0.94891   -0.06494   0.30915   99.45068
111   1.52816   -0.94894   -0.06421   0.30888   1.52816   -0.94894   -0.06421   0.30888   99.45068
112   1.52716   -0.94919   -0.06372   0.30811   1.52716   -0.94919   -0.06372   0.30811   99.45068
113   1.52773   -0.94955   -0.06598   0.30677   1.52773   -0.94955   -0.06598   0.30677   99.44153
114   1.52873   -0.94967   -0.06415   0.30689   1.52873   -0.94967   -0.06415   0.30689   99.43237
115   1.52802   -0.94919   -0.06265   0.30869   1.52802   -0.94919   -0.06265   0.30869   99.44153
116   1.52787   -0.94885   -0.06467   0.30897   1.52787   -0.94885   -0.06467   0.30897   99.45068
117   1.52859   -0.94992   -0.06446   0.30604   1.52859   -0.94992   -0.06446   0.30604   99.42322
118   1.52844   -0.94964   -0.06555   0.30656   1.52844   -0.94964   -0.06555   0.30656   99.45068
