Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
29   1.52972   -0.94119   -0.05966   0.33268   1.52972   -0.94119   -0.05966   0.33268   99.41406
30   1.53043   -0.94134   -0.05985   0.33222   1.53043   -0.94134   -0.05985   0.33222   99.42322
31   1.53114   -0.94140   -0.05936   0.33201   1.53114   -0.94140   -0.05936   0.33201   99.44153
32   1.52930   -0.94137   -0.05914   0.33238   1.52930   -0.94137   -0.05914   0.33238   99.40491
33   1.52915   -0.94128   -0.05924   0.33262   1.52915   -0.94128   -0.05924   0.33262   99.41406
34   1.52958   -0.94125   -0.05979   0.33235   1.52958   -0.94125   -0.05979   0.33235   99.41406
35   1.52944   -0.94153   -0.05976   0.33177   1.52944   -0.94153   -0.05976   0.33177   99.39575
36   1.52873   -0.94104   -0.05997   0.33311   1.52873   -0.94104   -0.05997   0.33311   99.43237
37   1.52830   -0.94156   -0.05911   0.33180   1.52830   -0.94156   -0.05911   0.33180   99.39575
38   1.52787   -0.94143   -0.05982   0.33229   1.52787   -0.94143   -0.05982   0.33229   99.42322
39   1.52859   -0.94116   -0.06027   0.33268   1.52859   -0.94116   -0.06027   0.33268   99.44153
40   1.52972   -0.94131   -0.06073   0.33222   1.52972   -0.94131   -0.06073   0.33222   99.41406
41   1.52859   -0.94137   -0.05960   0.33238   1.52859   -0.94137   -0.05960   0.33238   99.42322
42   1.52844   -0.94140   -0.05954   0.33204   1.52844   -0.94140   -0.05954   0.33204   99.43237
43   1.52915   -0.94150   -0.05985   0.33180   1.52915   -0.94150   -0.05985   0.33180   99.40491
44   1.52930   -0.94150   -0.05933   0.33183   1.52930   -0.94150   -0.05933   0.33183   99.40491
45   1.52859   -0.94150   -0.06043   0.33177   1.52859   -0.94150   -0.06043   0.33177   99.42322
46   1.52759   -0.94162   -0.06018   0.33164   1.52759   -0.94162   -0.06018   0.33164   99.45068
47   1.52844   -0.94150   -0.06012   0.33183   1.52844   -0.94150   -0.06012   0.33183   99.40491
48   1.52944   -0.94137   -0.05979   0.33219   1.52944   -0.94137   -0.05979   0.33219   99.39575
49   1.52986   -0.94101   -0.06012   0.33311   1.52986   -0.94101   -0.06012   0.33311   99.42322
50   1.53029   -0.94150   -0.05869   0.33198   1.53029   -0.94150   -0.05869   0.33198   99.42322
51   1.52972   -0.94131   -0.05979   0.33213   1.52972   -0.94131   -0.05979   0.33213   99.39575
52   1.52930   -0.94134   -0.06009   0.33238   1.52930   -0.94134   -0.06009   0.33238   99.41406
53   1.52972   -0.94128   -0.05927   0.33259   1.52972   -0.94128   -0.05927   0.33259   99.41406
54   1.52944   -0.94150   -0.05927   0.33183   1.52944   -0.94150   -0.05927   0.33183   99.37744
55   1.52901   -0.94134   -0.05844   0.33247   1.52901   -0.94134   -0.05844   0.33247   99.42322
56   1.52944   -0.94162   -0.05924   0.33158   1.52944   -0.94162   -0.05924   0.33158   99.39575
57   1.52859   -0.94150   -0.06088   0.33149   1.52859   -0.94150   -0.06088   0.33149   99.40491
58   1.52844   -0.94168   -0.05976   0.33122   1.52844   -0.94168   -0.05976   0.33122   99.41406
59   1.52887   -0.94153   -0.05985   0.33177   1.52887   -0.94153   -0.05985   0.33177   99.40491
60   1.52844   -0.94177   -0.05994   0.33113   1.52844   -0.94177   -0.05994   0.33113   99.42322
61   1.52901   -0.94162   -0.06098   0.33134   1.52901   -0.94162   -0.06098   0.33134   99.40491
62   1.52930   -0.94177   -0.05863   0.33116   1.52930   -0.94177   -0.05863   0.33116   99.42322
63   1.52944   -0.94180   -0.06027   0.33088   1.52944   -0.94180   -0.06027   0.33088   99.40491
64   1.52915   -0.94192   -0.05976   0.33067   1.52915   -0.94192   -0.05976   0.33067   99.42322
65   1.52972   -0.94177   -0.05905   0.33140   1.52972   -0.94177   -0.05905   0.33140   99.41406
66   1.52915   -0.94171   -0.06024   0.33113   1.52915   -0.94171   -0.06024   0.33113   99.42322
67   1.52930   -0.94177   -0.05927   0.33140   1.52930   -0.94177   -0.05927   0.33140   99.41406
68   1.52944   -0.94162   -0.05857   0.33161   1.52944   -0.94162   -0.05857   0.33161   99.44153
69   1.53000   -0.94171   -0.05850   0.33149   1.53000   -0.94171   -0.05850   0.33149   99.38660
70   1.52986   -0.94177   -0.06015   0.33094   1.52986   -0.94177   -0.06015   0.33094   99.39575
71   1.52986   -0.94174   -0.05988   0.33125   1.52986   -0.94174   -0.05988   0.33125   99.42322
72   1.53000   -0.94174   -0.05939   0.33128   1.53000   -0.94174   -0.05939   0.33128   99.40491
73   1.52958   -0.94183   -0.05930   0.33119   1.52958   -0.94183   -0.05930   0.33119   99.42322
74   1.53000   -0.94162   -0.06095   0.33134   1.53000   -0.94162   -0.06095   0.33134   99.38660
75   1.52958   -0.94180   -0.05872   0.33113   1.52958   -0.94180   -0.05872   0.33113   99.43237
76   1.52986   -0.94171   -0.05899   0.33137   1.52986   -0.94171   -0.05899   0.33137   99.40491
77   1.53043   -0.94177   -0.06012   0.33094   1.53043   -0.94177   -0.06012   0.33094   99.40491
78   1.52915   -0.94162   -0.06064   0.33137   1.52915   -0.94162   -0.06064   0.33137   99.41406
79   1.52901   -0.94189   -0.05869   0.33076   1.52901   -0.94189   -0.05869   0.33076   99.43237
80   1.52873   -0.94171   -0.06000   0.33116   1.52873   -0.94171   -0.06000   0.33116   99.44153
81   1.52930   -0.94174   -0.05936   0.33116   1.52930   -0.94174   -0.05936   0.33116   99.38660
82   1.52944   -0.94183   -0.06085   0.33082   1.52944   -0.94183   -0.06085   0.33082   99.39575
83   1.52930   -0.94153   -0.06012   0.33161   1.52930   -0.94153   -0.06012   0.33161   99.41406
84   1.53029   -0.94171   -0.05988   0.33143   1.53029   -0.94171   -0.05988   0.33143   99.41406
85   1.53043   -0.94165   -0.05936   0.33140   1.53043   -0.94165   -0.05936   0.33140   99.39575
86   1.53015   -0.94150   -0.06006   0.33180   1.53015   -0.94150   -0.06006   0.33180   99.39575
87   1.52930   -0.94174   -0.06012   0.33113   1.52930   -0.94174   -0.06012   0.33113   99.38660
88   1.52944   -0.94165   -0.06000   0.33149   1.52944   -0.94165   -0.06000   0.33149   99.40491
89   1.52901   -0.94171   -0.06018   0.33131   1.52901   -0.94171   -0.06018   0.33131   99.40491
90   1.52859   -0.94140   -0.06125   0.33168   1.52859   -0.94140   -0.06125   0.33168   99.42322
91   1.53000   -0.94174   -0.05936   0.33113   1.53000   -0.94174   -0.05936   0.33113   99.42322
92   1.52972   -0.94147   -0.06018   0.33180   1.52972   -0.94147   -0.06018   0.33180   99.42322
93   1.52773   -0.94174   -0.05972   0.33116   1.52773   -0.94174   -0.05972   0.33116   99.40491
94   1.52873   -0.94140   -0.05954   0.33207   1.52873   -0.94140   -0.05954   0.33207   99.41406
95   1.52972   -0.94168   -0.06122   0.33113   1.52972   -0.94168   -0.06122   0.33113   99.43237
96   1.52958   -0.94195   -0.05988   0.33036   1.52958   -0.94195   -0.05988   0.33036   99.38660
97   1.52859   -0.94177   -0.05890   0.33128   1.52859   -0.94177   -0.05890   0.33128   99.42322
98   1.52844   -0.94165   -0.05976   0.33110   1.52844   -0.94165   -0.05976   0.33110   99.44153
99   1.52958   -0.94192   -0.05893   0.33082   1.52958   -0.94192   -0.05893   0.33082   99.41406
100   1.52944   -0.94177   -0.05966   0.33097   1.52944   -0.94177   -0.05966   0.33097   99.37744
101   1.52830   -0.94165   -0.05933   0.33155   1.52830   -0.94165   -0.05933   0.33155   99.44153
102   1.52944   -0.94177   -0.06015   0.33122   1.52944   -0.94177   -0.06015   0.33122   99.41406
103   1.53043   -0.94183   -0.05997   0.33076   1.53043   -0.94183   -0.05997   0.33076   99.40491
104   1.53015   -0.94189   -0.05963   0.33082   1.53015   -0.94189   -0.05963   0.33082   99.43237
105   1.52944   -0.94174   -0.05939   0.33128   1.52944   -0.94174   -0.05939   0.33128   99.44153
106   1.52944   -0.94186   -0.06040   0.33070   1.52944   -0.94186   -0.06040   0.33070   99.42322
107   1.53015   -0.94174   -0.05893   0.33119   1.53015   -0.94174   -0.05893   0.33119   99.41406
108   1.53071   -0.94168   -0.05914   0.33149   1.53071   -0.94168   -0.05914   0.33149   99.41406
109   1.52986   -0.94153   -0.05896   0.33183   1.52986   -0.94153   -0.05896   0.33183   99.41406
110   1.52944   -0.94195   -0.05939   0.33067   1.52944   -0.94195   -0.05939   0.33067   99.37744
111   1.52859   -0.94180   -0.06095   0.33088   1.52859   -0.94180   -0.06095   0.33088   99.40491
112   1.52930   -0.94192   -0.05918   0.33082   1.52930   -0.94192   -0.05918   0.33082   99.40491
113   1.52958   -0.94189   -0.06021   0.33067   1.52958   -0.94189   -0.06021   0.33067   99.40491
114   1.52901   -0.94195   -0.05853   0.33073   1.52901   -0.94195   -0.05853   0.33073   99.45984
115   1.52873   -0.94174   -0.06070   0.33094   1.52873   -0.94174   -0.06070   0.33094   99.44153
116   1.52930   -0.94195   -0.05899   0.33079   1.52930   -0.94195   -0.05899   0.33079   99.42322
117   1.52915   -0.94147   -0.06030   0.33180   1.52915   -0.94147   -0.06030   0.33180   99.45984
118   1.52944   -0.94159   -0.06034   0.33155   1.52944   -0.94159   -0.06034   0.33155   99.39575
119   1.52972   -0.94150   -0.05972   0.33164   1.52972   -0.94150   -0.05972   0.33164   99.42322
120   1.53057   -0.94168   -0.05872   0.33164   1.53057   -0.94168   -0.05872   0.33164   99.39575
121   1.52972   -0.94165   -0.05966   0.33152   1.52972   -0.94165   -0.05966   0.33152   99.37744
122   1.52859   -0.94150   -0.05960   0.33183   1.52859   -0.94150   -0.05960   0.33183   99.40491
123   1.52901   -0.94137   -0.05863   0.33241   1.52901   -0.94137   -0.05863   0.33241   99.42322
124   1.52901   -0.94137   -0.05948   0.33207   1.52901   -0.94137   -0.05948   0.33207   99.40491
125   1.52958   -0.94162   -0.05802   0.33177   1.52958   -0.94162   -0.05802   0.33177   99.40491
126   1.53015   -0.94143   -0.05832   0.33250   1.53015   -0.94143   -0.05832   0.33250   99.42322
127   1.52972   -0.94174   -0.05951   0.33116   1.52972   -0.94174   -0.05951   0.33116   99.42322
128   1.52873   -0.94168   -0.05905   0.33140   1.52873   -0.94168   -0.05905   0.33140   99.40491
129   1.52915   -0.94159   -0.06079   0.33140   1.52915   -0.94159   -0.06079   0.33140   99.39575
130   1.52972   -0.94165   -0.05939   0.33140   1.52972   -0.94165   -0.05939   0.33140   99.42322
131   1.52986   -0.94140   -0.06018   0.33213   1.52986   -0.94140   -0.06018   0.33213   99.42322
132   1.53015   -0.94168   -0.06003   0.33146   1.53015   -0.94168   -0.06003   0.33146   99.36829
133   1.52873   -0.94150   -0.06009   0.33168   1.52873   -0.94150   -0.06009   0.33168   99.40491
134   1.52887   -0.94159   -0.05994   0.33143   1.52887   -0.94159   -0.05994   0.33143   99.44153
135   1.53015   -0.94174   -0.05982   0.33113   1.53015   -0.94174   -0.05982   0.33113   99.42322
136   1.53114   -0.94147   -0.05994   0.33183   1.53114   -0.94147   -0.05994   0.33183   99.40491
137   1.52972   -0.94147   -0.05893   0.33201   1.52972   -0.94147   -0.05893   0.33201   99.40491
138   1.52944   -0.94165   -0.05857   0.33171   1.52944   -0.94165   -0.05857   0.33171   99.41406
139   1.53043   -0.94137   -0.05905   0.33226   1.53043   -0.94137   -0.05905   0.33226   99.44153
140   1.53057   -0.94128   -0.06037   0.33238   1.53057   -0.94128   -0.06037   0.33238   99.39575
141   1.52901   -0.94156   -0.05942   0.33189   1.52901   -0.94156   -0.05942   0.33189   99.42322
142   1.52887   -0.94134   -0.05979   0.33226   1.52887   -0.94134   -0.05979   0.33226   99.42322
143   1.52859   -0.94153   -0.05844   0.33198   1.52859   -0.94153   -0.05844   0.33198   99.41406
144   1.52859   -0.94140   -0.05936   0.33222   1.52859   -0.94140   -0.05936   0.33222   99.39575
145   1.53000   -0.94156   -0.06003   0.33158   1.53000   -0.94156   -0.06003   0.33158   99.41406
146   1.52859   -0.94137   -0.06012   0.33192   1.52859   -0.94137   -0.06012   0.33192   99.43237
147   1.52972   -0.94156   -0.05884   0.33204   1.52972   -0.94156   -0.05884   0.33204   99.39575
148   1.53057   -0.94122   -0.05942   0.33265   1.53057   -0.94122   -0.05942   0.33265   99.41406
149   1.53057   -0.94140   -0.05838   0.33222   1.53057   -0.94140   -0.05838   0.33222   99.41406
150   1.52944   -0.94131   -0.05875   0.33262   1.52944   -0.94131   -0.05875   0.33262   99.44153
151   1.52915   -0.94150   -0.05969   0.33195   1.52915   -0.94150   -0.05969   0.33195   99.41406
152   1.53043   -0.94116   -0.05948   0.33271   1.53043   -0.94116   -0.05948   0.33271   99.42322
153   1.52972   -0.94137   -0.05847   0.33241   1.52972   -0.94137   -0.05847   0.33241   99.42322
154   1.52802   -0.94113   -0.05918   0.33293   1.52802   -0.94113   -0.05918   0.33293   99.40491
155   1.52830   -0.94113   -0.05942   0.33293   1.52830   -0.94113   -0.05942   0.33293   99.39575
156   1.52859   -0.94159   -0.05850   0.33180   1.52859   -0.94159   -0.05850   0.33180   99.41406
157   1.52958   -0.94140   -0.05924   0.33247   1.52958   -0.94140   -0.05924   0.33247   99.40491
158   1.52859   -0.94140   -0.05948   0.33207   1.52859   -0.94140   -0.05948   0.33207   99.43237
159   1.52901   -0.94134   -0.05948   0.33241   1.52901   -0.94134   -0.05948   0.33241   99.38660
160   1.52873   -0.94131   -0.05969   0.33241   1.52873   -0.94131   -0.05969   0.33241   99.40491
161   1.53043   -0.94140   -0.05945   0.33207   1.53043   -0.94140   -0.05945   0.33207   99.41406
162   1.53015   -0.94134   -0.06006   0.33222   1.53015   -0.94134   -0.06006   0.33222   99.41406
163   1.52873   -0.94140   -0.05890   0.33222   1.52873   -0.94140   -0.05890   0.33222   99.41406
164   1.52873   -0.94092   -0.05979   0.33366   1.52873   -0.94092   -0.05979   0.33366   99.43237
165   1.52944   -0.94128   -0.05875   0.33277   1.52944   -0.94128   -0.05875   0.33277   99.43237
166   1.52944   -0.94156   -0.05930   0.33189   1.52944   -0.94156   -0.05930   0.33189   99.42322
167   1.52958   -0.94131   -0.05875   0.33262   1.52958   -0.94131   -0.05875   0.33262   99.43237
168   1.52944   -0.94119   -0.06055   0.33262   1.52944   -0.94119   -0.06055   0.33262   99.44153
169   1.52958   -0.94143   -0.05893   0.33219   1.52958   -0.94143   -0.05893   0.33219   99.39575
170   1.53100   -0.94116   -0.05844   0.33277   1.53100   -0.94116   -0.05844   0.33277   99.39575
171   1.53029   -0.94116   -0.05918   0.33274   1.53029   -0.94116   -0.05918   0.33274   99.40491
172   1.52873   -0.94107   -0.05966   0.33323   1.52873   -0.94107   -0.05966   0.33323   99.41406
173   1.52944   -0.94113   -0.05792   0.33299   1.52944   -0.94113   -0.05792   0.33299   99.43237
174   1.52930   -0.94128   -0.05823   0.33265   1.52930   -0.94128   -0.05823   0.33265   99.45068
175   1.52901   -0.94119   -0.05847   0.33290   1.52901   -0.94119   -0.05847   0.33290   99.42322
176   1.52930   -0.94122   -0.05948   0.33265   1.52930   -0.94122   -0.05948   0.33265   99.39575
177   1.52901   -0.94134   -0.05918   0.33253   1.52901   -0.94134   -0.05918   0.33253   99.39575
178   1.52844   -0.94110   -0.05939   0.33308   1.52844   -0.94110   -0.05939   0.33308   99.42322
179   1.52958   -0.94101   -0.05878   0.33360   1.52958   -0.94101   -0.05878   0.33360   99.41406
180   1.53000   -0.94110   -0.05890   0.33320   1.53000   -0.94110   -0.05890   0.33320   99.39575
181   1.52958   -0.94125   -0.05908   0.33265   1.52958   -0.94125   -0.05908   0.33265   99.39575
182   1.52930   -0.94131   -0.05927   0.33232   1.52930   -0.94131   -0.05927   0.33232   99.42322
183   1.52958   -0.94089   -0.05939   0.33357   1.52958   -0.94089   -0.05939   0.33357   99.41406
184   1.52986   -0.94107   -0.05866   0.33314   1.52986   -0.94107   -0.05866   0.33314   99.38660
185   1.52915   -0.94107   -0.05802   0.33332   1.52915   -0.94107   -0.05802   0.33332   99.43237
186   1.53057   -0.94095   -0.05927   0.33348   1.53057   -0.94095   -0.05927   0.33348   99.38660
187   1.53100   -0.94101   -0.05942   0.33317   1.53100   -0.94101   -0.05942   0.33317   99.41406
188   1.52901   -0.94134   -0.05853   0.33247   1.52901   -0.94134   -0.05853   0.33247   99.39575
189   1.52844   -0.94113   -0.05960   0.33302   1.52844   -0.94113   -0.05960   0.33302   99.40491
190   1.52944   -0.94119   -0.05783   0.33308   1.52944   -0.94119   -0.05783   0.33308   99.39575
191   1.52930   -0.94067   -0.05783   0.33442   1.52930   -0.94067   -0.05783   0.33442   99.42322
192   1.52901   -0.94095   -0.05780   0.33387   1.52901   -0.94095   -0.05780   0.33387   99.40491
193   1.52887   -0.94119   -0.05853   0.33305   1.52887   -0.94119   -0.05853   0.33305   99.41406
194   1.52830   -0.94113   -0.05930   0.33296   1.52830   -0.94113   -0.05930   0.33296   99.38660
195   1.52901   -0.94131   -0.05707   0.33296   1.52901   -0.94131   -0.05707   0.33296   99.39575
196   1.53029   -0.94119   -0.05853   0.33287   1.53029   -0.94119   -0.05853   0.33287   99.41406
197   1.52859   -0.94134   -0.05777   0.33265   1.52859   -0.94134   -0.05777   0.33265   99.41406
198   1.52816   -0.94107   -0.05771   0.33332   1.52816   -0.94107   -0.05771   0.33332   99.42322
199   1.53000   -0.94089   -0.05878   0.33360   1.53000   -0.94089   -0.05878   0.33360   99.42322
200   1.53043   -0.94101   -0.05911   0.33332   1.53043   -0.94101   -0.05911   0.33332   99.42322
201   1.53000   -0.94110   -0.05896   0.33308   1.53000   -0.94110   -0.05896   0.33308   99.41406
202   1.52944   -0.94119   -0.05737   0.33323   1.52944   -0.94119   -0.05737   0.33323   99.41406
203   1.52859   -0.94119   -0.05887   0.33287   1.52859   -0.94119   -0.05887   0.33287   99.41406
204   1.52958   -0.94095   -0.05823   0.33372   1.52958   -0.94095   -0.05823   0.33372   99.43237
205   1.53086   -0.94104   -0.05826   0.33345   1.53086   -0.94104   -0.05826   0.33345   99.43237
206   1.53086   -0.94110   -0.05783   0.33338   1.53086   -0.94110   -0.05783   0.33338   99.39575
207   1.52844   -0.94110   -0.05875   0.33311   1.52844   -0.94110   -0.05875   0.33311   99.42322
208   1.52986   -0.94089   -0.05771   0.33381   1.52986   -0.94089   -0.05771   0.33381   99.43237
209   1.53043   -0.94089   -0.05768   0.33390   1.53043   -0.94089   -0.05768   0.33390   99.41406
210   1.52930   -0.94076   -0.05838   0.33406   1.52930   -0.94076   -0.05838   0.33406   99.41406
211   1.52844   -0.94061   -0.05832   0.33433   1.52844   -0.94061   -0.05832   0.33433   99.42322
212   1.52816   -0.94082   -0.05689   0.33406   1.52816   -0.94082   -0.05689   0.33406   99.45068
213   1.52944   -0.94079   -0.05811   0.33430   1.52944   -0.94079   -0.05811   0.33430   99.36829
214   1.53015   -0.94089   -0.05753   0.33393   1.53015   -0.94089   -0.05753   0.33393   99.39575
215   1.52830   -0.94104   -0.05838   0.33348   1.52830   -0.94104   -0.05838   0.33348   99.43237
216   1.52716   -0.94070   -0.05826   0.33430   1.52716   -0.94070   -0.05826   0.33430   99.42322
217   1.52958   -0.94086   -0.05676   0.33415   1.52958   -0.94086   -0.05676   0.33415   99.41406
218   1.53015   -0.94070   -0.05847   0.33424   1.53015   -0.94070   -0.05847   0.33424   99.42322
219   1.52930   -0.94089   -0.05811   0.33378   1.52930   -0.94089   -0.05811   0.33378   99.43237
220   1.52859   -0.94095   -0.05802   0.33387   1.52859   -0.94095   -0.05802   0.33387   99.40491
221   1.52887   -0.94076   -0.05741   0.33436   1.52887   -0.94076   -0.05741   0.33436   99.41406
222   1.53043   -0.94092   -0.05795   0.33387   1.53043   -0.94092   -0.05795   0.33387   99.37744
223   1.53114   -0.94067   -0.05768   0.33442   1.53114   -0.94067   -0.05768   0.33442   99.43237
224   1.52944   -0.94086   -0.05710   0.33399   1.52944   -0.94086   -0.05710   0.33399   99.40491
225   1.52844   -0.94076   -0.05869   0.33418   1.52844   -0.94076   -0.05869   0.33418   99.40491
226   1.53000   -0.94095   -0.05765   0.33372   1.53000   -0.94095   -0.05765   0.33372   99.39575
227   1.52972   -0.94055   -0.05737   0.33485   1.52972   -0.94055   -0.05737   0.33485   99.44153
228   1.52915   -0.94067   -0.05695   0.33448   1.52915   -0.94067   -0.05695   0.33448   99.42322
229   1.52873   -0.94086   -0.05792   0.33409   1.52873   -0.94086   -0.05792   0.33409   99.38660
230   1.52887   -0.94061   -0.05802   0.33464   1.52887   -0.94061   -0.05802   0.33464   99.39575
231   1.52915   -0.94079   -0.05609   0.33439   1.52915   -0.94079   -0.05609   0.33439   99.42322
232   1.52972   -0.94076   -0.05744   0.33421   1.52972   -0.94076   -0.05744   0.33421   99.39575
233   1.52830   -0.94079   -0.05753   0.33418   1.52830   -0.94079   -0.05753   0.33418   99.43237
234   1.52873   -0.94082   -0.05783   0.33399   1.52873   -0.94082   -0.05783   0.33399   99.44153
235   1.52915   -0.94089   -0.05838   0.33403   1.52915   -0.94089   -0.05838   0.33403   99.39575
236   1.52915   -0.94064   -0.05741   0.33491   1.52915   -0.94064   -0.05741   0.33491   99.41406
237   1.52873   -0.94076   -0.05753   0.33436   1.52873   -0.94076   -0.05753   0.33436   99.42322
238   1.52859   -0.94073   -0.05786   0.33439   1.52859   -0.94073   -0.05786   0.33439   99.39575
239   1.52887   -0.94064   -0.05756   0.33464   1.52887   -0.94064   -0.05756   0.33464   99.39575
240   1.52944   -0.94052   -0.05734   0.33503   1.52944   -0.94052   -0.05734   0.33503   99.41406
241   1.53029   -0.94031   -0.05844   0.33561   1.53029   -0.94031   -0.05844   0.33561   99.44153
242   1.53029   -0.94046   -0.05789   0.33522   1.53029   -0.94046   -0.05789   0.33522   99.39575
243   1.52859   -0.94037   -0.05783   0.33534   1.52859   -0.94037   -0.05783   0.33534   99.44153
244   1.52901   -0.94040   -0.05844   0.33509   1.52901   -0.94040   -0.05844   0.33509   99.41406
245   1.52873   -0.94046   -0.05637   0.33528   1.52873   -0.94046   -0.05637   0.33528   99.41406
246   1.52944   -0.94055   -0.05722   0.33500   1.52944   -0.94055   -0.05722   0.33500   99.41406
247   1.52986   -0.94061   -0.05756   0.33464   1.52986   -0.94061   -0.05756   0.33464   99.40491
248   1.52887   -0.94067   -0.05783   0.33445   1.52887   -0.94067   -0.05783   0.33445   99.44153
249   1.52816   -0.94034   -0.05768   0.33537   1.52816   -0.94034   -0.05768   0.33537   99.39575
250   1.52972   -0.94055   -0.05737   0.33485   1.52972   -0.94055   -0.05737   0.33485   99.40491
251   1.53000   -0.94061   -0.05826   0.33460   1.53000   -0.94061   -0.05826   0.33460   99.41406
252   1.52887   -0.94049   -0.05792   0.33491   1.52887   -0.94049   -0.05792   0.33491   99.42322
253   1.52915   -0.94055   -0.05689   0.33503   1.52915   -0.94055   -0.05689   0.33503   99.42322
254   1.52901   -0.94058   -0.05753   0.33470   1.52901   -0.94058   -0.05753   0.33470   99.41406
255   1.52986   -0.94034   -0.05863   0.33528   1.52986   -0.94034   -0.05863   0.33528   99.39575
256   1.53114   -0.94018   -0.05786   0.33586   1.53114   -0.94018   -0.05786   0.33586   99.44153
257   1.52915   -0.94055   -0.05759   0.33485   1.52915   -0.94055   -0.05759   0.33485   99.41406
258   1.52986   -0.94031   -0.05744   0.33552   1.52986   -0.94031   -0.05744   0.33552   99.38660
259   1.53015   -0.94012   -0.05737   0.33625   1.53015   -0.94012   -0.05737   0.33625   99.41406
260   1.52986   -0.93973   -0.05811   0.33717   1.52986   -0.93973   -0.05811   0.33717   99.44153
261   1.52972   -0.94028   -0.05820   0.33567   1.52972   -0.94028   -0.05820   0.33567   99.41406
262   1.52915   -0.94040   -0.05777   0.33543   1.52915   -0.94040   -0.05777   0.33543   99.39575
263   1.52915   -0.93963   -0.05805   0.33744   1.52915   -0.93963   -0.05805   0.33744   99.45068
264   1.52986   -0.93982   -0.05823   0.33668   1.52986   -0.93982   -0.05823   0.33668   99.41406
265   1.53114   -0.94003   -0.05661   0.33653   1.53114   -0.94003   -0.05661   0.33653   99.43237
266   1.53029   -0.94015   -0.05835   0.33576   1.53029   -0.94015   -0.05835   0.33576   99.41406
267   1.52915   -0.94024   -0.05695   0.33604   1.52915   -0.94024   -0.05695   0.33604   99.38660
268   1.52901   -0.94018   -0.05747   0.33583   1.52901   -0.94018   -0.05747   0.33583   99.41406
269   1.52944   -0.93957   -0.05707   0.33769   1.52944   -0.93957   -0.05707   0.33769   99.44153
270   1.52944   -0.93997   -0.05786   0.33641   1.52944   -0.93997   -0.05786   0.33641   99.41406
271   1.52958   -0.94003   -0.05805   0.33619   1.52958   -0.94003   -0.05805   0.33619   99.41406
272   1.52901   -0.94012   -0.05640   0.33619   1.52901   -0.94012   -0.05640   0.33619   99.43237
