Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:29:53 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
19   1.44637   -0.17072   -0.40098   -0.90014   1.44637   -0.17072   -0.40098   -0.90014   100.26245
20   1.44637   -0.17090   -0.40132   -0.89981   1.44637   -0.17090   -0.40132   -0.89981   100.26245
21   1.44580   -0.17167   -0.40117   -0.89984   1.44580   -0.17167   -0.40117   -0.89984   100.28381
22   1.44580   -0.17045   -0.40147   -0.89993   1.44580   -0.17045   -0.40147   -0.89993   100.27466
23   1.44594   -0.17075   -0.40089   -0.90008   1.44594   -0.17075   -0.40089   -0.90008   100.26245
24   1.44566   -0.17148   -0.40083   -0.90002   1.44566   -0.17148   -0.40083   -0.90002   100.27466
25   1.44651   -0.17151   -0.40181   -0.89953   1.44651   -0.17151   -0.40181   -0.89953   100.32349
26   1.44708   -0.17225   -0.40104   -0.89972   1.44708   -0.17225   -0.40104   -0.89972   100.31128
27   1.44736   -0.17127   -0.40141   -0.89981   1.44736   -0.17127   -0.40141   -0.89981   100.28381
28   1.44623   -0.17118   -0.40120   -0.89996   1.44623   -0.17118   -0.40120   -0.89996   100.29297
29   1.44651   -0.17185   -0.40132   -0.89972   1.44651   -0.17185   -0.40132   -0.89972   100.28381
30   1.44680   -0.17124   -0.40153   -0.89975   1.44680   -0.17124   -0.40153   -0.89975   100.26245
31   1.44623   -0.17093   -0.40110   -0.89990   1.44623   -0.17093   -0.40110   -0.89990   100.24414
32   1.44594   -0.17158   -0.40077   -0.89999   1.44594   -0.17158   -0.40077   -0.89999   100.29297
33   1.44623   -0.17240   -0.40092   -0.89972   1.44623   -0.17240   -0.40092   -0.89972   100.27466
34   1.44680   -0.17188   -0.40114   -0.89978   1.44680   -0.17188   -0.40114   -0.89978   100.24414
35   1.44694   -0.17121   -0.40162   -0.89966   1.44694   -0.17121   -0.40162   -0.89966   100.26245
36   1.44623   -0.17115   -0.40080   -0.90014   1.44623   -0.17115   -0.40080   -0.90014   100.28381
37   1.44594   -0.17194   -0.40123   -0.89972   1.44594   -0.17194   -0.40123   -0.89972   100.28381
38   1.44651   -0.17231   -0.40123   -0.89966   1.44651   -0.17231   -0.40123   -0.89966   100.27466
39   1.44751   -0.17234   -0.40114   -0.89962   1.44751   -0.17234   -0.40114   -0.89962   100.29297
40   1.44694   -0.17191   -0.40083   -0.89987   1.44694   -0.17191   -0.40083   -0.89987   100.30212
41   1.44651   -0.17255   -0.40150   -0.89953   1.44651   -0.17255   -0.40150   -0.89953   100.27466
42   1.44651   -0.17234   -0.40068   -0.89984   1.44651   -0.17234   -0.40068   -0.89984   100.30212
43   1.44608   -0.17219   -0.40132   -0.89962   1.44608   -0.17219   -0.40132   -0.89962   100.28381
44   1.44665   -0.17283   -0.40156   -0.89950   1.44665   -0.17283   -0.40156   -0.89950   100.27466
45   1.44651   -0.17261   -0.40156   -0.89947   1.44651   -0.17261   -0.40156   -0.89947   100.27466
46   1.44538   -0.17142   -0.40089   -0.89993   1.44538   -0.17142   -0.40089   -0.89993   100.27466
47   1.44538   -0.17170   -0.40086   -0.89993   1.44538   -0.17170   -0.40086   -0.89993   100.26245
48   1.44608   -0.17270   -0.40144   -0.89947   1.44608   -0.17270   -0.40144   -0.89947   100.27466
49   1.44680   -0.17206   -0.40193   -0.89935   1.44680   -0.17206   -0.40193   -0.89935   100.28381
50   1.44651   -0.17203   -0.40104   -0.89978   1.44651   -0.17203   -0.40104   -0.89978   100.26245
51   1.44665   -0.17045   -0.40114   -0.90002   1.44665   -0.17045   -0.40114   -0.90002   100.27466
52   1.44694   -0.17200   -0.40141   -0.89966   1.44694   -0.17200   -0.40141   -0.89966   100.25330
53   1.44751   -0.17319   -0.40074   -0.89969   1.44751   -0.17319   -0.40074   -0.89969   100.28381
54   1.44708   -0.17164   -0.40135   -0.89978   1.44708   -0.17164   -0.40135   -0.89978   100.26245
55   1.44495   -0.17197   -0.40080   -0.89990   1.44495   -0.17197   -0.40080   -0.89990   100.28381
56   1.44651   -0.17222   -0.40150   -0.89956   1.44651   -0.17222   -0.40150   -0.89956   100.27466
57   1.44651   -0.17240   -0.40144   -0.89953   1.44651   -0.17240   -0.40144   -0.89953   100.26245
58   1.44566   -0.17234   -0.40037   -0.90002   1.44566   -0.17234   -0.40037   -0.90002   100.29297
59   1.44580   -0.17124   -0.40080   -0.90002   1.44580   -0.17124   -0.40080   -0.90002   100.28381
60   1.44694   -0.17222   -0.39979   -0.90039   1.44694   -0.17222   -0.39979   -0.90039   100.26245
61   1.44665   -0.17081   -0.40107   -0.90005   1.44665   -0.17081   -0.40107   -0.90005   100.27466
62   1.44665   -0.17087   -0.40138   -0.89987   1.44665   -0.17087   -0.40138   -0.89987   100.27466
63   1.44751   -0.17118   -0.40138   -0.89981   1.44751   -0.17118   -0.40138   -0.89981   100.29297
64   1.44637   -0.17158   -0.40092   -0.89996   1.44637   -0.17158   -0.40092   -0.89996   100.25330
65   1.44608   -0.17103   -0.40132   -0.89993   1.44608   -0.17103   -0.40132   -0.89993   100.26245
66   1.44637   -0.17106   -0.40147   -0.89978   1.44637   -0.17106   -0.40147   -0.89978   100.27466
67   1.44594   -0.17106   -0.40126   -0.89990   1.44594   -0.17106   -0.40126   -0.89990   100.26245
68   1.44608   -0.17115   -0.40083   -0.90011   1.44608   -0.17115   -0.40083   -0.90011   100.27466
69   1.44665   -0.17194   -0.40052   -0.90008   1.44665   -0.17194   -0.40052   -0.90008   100.27466
70   1.44708   -0.17130   -0.40062   -0.90011   1.44708   -0.17130   -0.40062   -0.90011   100.31128
71   1.44708   -0.17020   -0.40028   -0.90054   1.44708   -0.17020   -0.40028   -0.90054   100.30212
72   1.44637   -0.17081   -0.40175   -0.89972   1.44637   -0.17081   -0.40175   -0.89972   100.24414
73   1.44608   -0.17118   -0.40022   -0.90027   1.44608   -0.17118   -0.40022   -0.90027   100.27466
74   1.44694   -0.17130   -0.40065   -0.90011   1.44694   -0.17130   -0.40065   -0.90011   100.30212
75   1.44665   -0.17035   -0.40068   -0.90027   1.44665   -0.17035   -0.40068   -0.90027   100.26245
76   1.44651   -0.17164   -0.40019   -0.90023   1.44651   -0.17164   -0.40019   -0.90023   100.26245
77   1.44566   -0.17106   -0.40114   -0.89990   1.44566   -0.17106   -0.40114   -0.89990   100.28381
78   1.44637   -0.17087   -0.39879   -0.90100   1.44637   -0.17087   -0.39879   -0.90100   100.28381
79   1.44623   -0.16956   -0.40129   -0.90011   1.44623   -0.16956   -0.40129   -0.90011   100.30212
80   1.44665   -0.17075   -0.40095   -0.90002   1.44665   -0.17075   -0.40095   -0.90002   100.28381
81   1.44637   -0.17103   -0.40126   -0.89987   1.44637   -0.17103   -0.40126   -0.89987   100.29297
82   1.44594   -0.17002   -0.40056   -0.90045   1.44594   -0.17002   -0.40056   -0.90045   100.28381
83   1.44623   -0.17087   -0.40028   -0.90042   1.44623   -0.17087   -0.40028   -0.90042   100.25330
84   1.44651   -0.17023   -0.39998   -0.90060   1.44651   -0.17023   -0.39998   -0.90060   100.27466
85   1.44623   -0.17032   -0.40049   -0.90033   1.44623   -0.17032   -0.40049   -0.90033   100.27466
86   1.44665   -0.16977   -0.40089   -0.90020   1.44665   -0.16977   -0.40089   -0.90020   100.27466
87   1.44736   -0.17023   -0.40083   -0.90020   1.44736   -0.17023   -0.40083   -0.90020   100.28381
88   1.44822   -0.17054   -0.40019   -0.90045   1.44822   -0.17054   -0.40019   -0.90045   100.29297
89   1.44665   -0.16947   -0.40080   -0.90036   1.44665   -0.16947   -0.40080   -0.90036   100.28381
90   1.44608   -0.17054   -0.40077   -0.90017   1.44608   -0.17054   -0.40077   -0.90017   100.26245
91   1.44680   -0.16956   -0.40101   -0.90027   1.44680   -0.16956   -0.40101   -0.90027   100.28381
92   1.44665   -0.17029   -0.39991   -0.90069   1.44665   -0.17029   -0.39991   -0.90069   100.28381
93   1.44623   -0.16916   -0.40049   -0.90063   1.44623   -0.16916   -0.40049   -0.90063   100.27466
94   1.44651   -0.16895   -0.40129   -0.90027   1.44651   -0.16895   -0.40129   -0.90027   100.26245
95   1.44623   -0.16926   -0.40059   -0.90054   1.44623   -0.16926   -0.40059   -0.90054   100.28381
96   1.44608   -0.16846   -0.40144   -0.90036   1.44608   -0.16846   -0.40144   -0.90036   100.31128
97   1.44651   -0.16938   -0.39943   -0.90103   1.44651   -0.16938   -0.39943   -0.90103   100.26245
98   1.44722   -0.16810   -0.40141   -0.90039   1.44722   -0.16810   -0.40141   -0.90039   100.27466
99   1.44651   -0.16822   -0.40132   -0.90036   1.44651   -0.16822   -0.40132   -0.90036   100.28381
100   1.44637   -0.16938   -0.40046   -0.90057   1.44637   -0.16938   -0.40046   -0.90057   100.27466
101   1.44694   -0.16846   -0.40068   -0.90069   1.44694   -0.16846   -0.40068   -0.90069   100.28381
102   1.44651   -0.16846   -0.40019   -0.90085   1.44651   -0.16846   -0.40019   -0.90085   100.26245
103   1.44637   -0.16898   -0.39970   -0.90094   1.44637   -0.16898   -0.39970   -0.90094   100.30212
104   1.44665   -0.16923   -0.39933   -0.90100   1.44665   -0.16923   -0.39933   -0.90100   100.27466
105   1.44708   -0.16877   -0.40074   -0.90057   1.44708   -0.16877   -0.40074   -0.90057   100.28381
106   1.44623   -0.16880   -0.39927   -0.90124   1.44623   -0.16880   -0.39927   -0.90124   100.29297
107   1.44623   -0.16782   -0.39943   -0.90130   1.44623   -0.16782   -0.39943   -0.90130   100.30212
108   1.44637   -0.16886   -0.39958   -0.90106   1.44637   -0.16886   -0.39958   -0.90106   100.28381
109   1.44665   -0.16761   -0.40065   -0.90085   1.44665   -0.16761   -0.40065   -0.90085   100.25330
110   1.44694   -0.16877   -0.39998   -0.90088   1.44694   -0.16877   -0.39998   -0.90088   100.28381
111   1.44623   -0.16871   -0.40031   -0.90072   1.44623   -0.16871   -0.40031   -0.90072   100.30212
112   1.44552   -0.16810   -0.40065   -0.90078   1.44552   -0.16810   -0.40065   -0.90078   100.26245
113   1.44637   -0.16819   -0.40052   -0.90069   1.44637   -0.16819   -0.40052   -0.90069   100.27466
114   1.44680   -0.16761   -0.40010   -0.90103   1.44680   -0.16761   -0.40010   -0.90103   100.25330
115   1.44694   -0.16758   -0.40031   -0.90106   1.44694   -0.16758   -0.40031   -0.90106   100.27466
116   1.44708   -0.16706   -0.40117   -0.90069   1.44708   -0.16706   -0.40117   -0.90069   100.24414
117   1.44665   -0.16706   -0.40013   -0.90115   1.44665   -0.16706   -0.40013   -0.90115   100.25330
118   1.44680   -0.16736   -0.39995   -0.90118   1.44680   -0.16736   -0.39995   -0.90118   100.29297
119   1.44708   -0.16746   -0.39976   -0.90124   1.44708   -0.16746   -0.39976   -0.90124   100.27466
120   1.44665   -0.16660   -0.39973   -0.90136   1.44665   -0.16660   -0.39973   -0.90136   100.26245
121   1.44665   -0.16749   -0.39985   -0.90115   1.44665   -0.16749   -0.39985   -0.90115   100.26245
122   1.44637   -0.16788   -0.39836   -0.90179   1.44637   -0.16788   -0.39836   -0.90179   100.28381
123   1.44608   -0.16813   -0.39946   -0.90130   1.44608   -0.16813   -0.39946   -0.90130   100.26245
124   1.44637   -0.16776   -0.40022   -0.90094   1.44637   -0.16776   -0.40022   -0.90094   100.24414
125   1.44694   -0.16678   -0.39979   -0.90136   1.44694   -0.16678   -0.39979   -0.90136   100.27466
126   1.44680   -0.16758   -0.39915   -0.90143   1.44680   -0.16758   -0.39915   -0.90143   100.28381
127   1.44722   -0.16791   -0.39961   -0.90121   1.44722   -0.16791   -0.39961   -0.90121   100.28381
128   1.44694   -0.16776   -0.39979   -0.90127   1.44694   -0.16776   -0.39979   -0.90127   100.25330
129   1.44594   -0.16648   -0.40001   -0.90130   1.44594   -0.16648   -0.40001   -0.90130   100.28381
130   1.44538   -0.16639   -0.39955   -0.90152   1.44538   -0.16639   -0.39955   -0.90152   100.29297
131   1.44580   -0.16672   -0.39955   -0.90146   1.44580   -0.16672   -0.39955   -0.90146   100.26245
132   1.44637   -0.16782   -0.39912   -0.90149   1.44637   -0.16782   -0.39912   -0.90149   100.24414
133   1.44665   -0.16672   -0.40052   -0.90106   1.44665   -0.16672   -0.40052   -0.90106   100.27466
134   1.44665   -0.16645   -0.40043   -0.90109   1.44665   -0.16645   -0.40043   -0.90109   100.28381
135   1.44523   -0.16639   -0.39894   -0.90167   1.44523   -0.16639   -0.39894   -0.90167   100.27466
136   1.44580   -0.16633   -0.39933   -0.90161   1.44580   -0.16633   -0.39933   -0.90161   100.27466
137   1.44680   -0.16623   -0.40016   -0.90124   1.44680   -0.16623   -0.40016   -0.90124   100.29297
138   1.44623   -0.16688   -0.39952   -0.90139   1.44623   -0.16688   -0.39952   -0.90139   100.29297
139   1.44623   -0.16626   -0.39909   -0.90173   1.44623   -0.16626   -0.39909   -0.90173   100.27466
140   1.44651   -0.16721   -0.39903   -0.90161   1.44651   -0.16721   -0.39903   -0.90161   100.27466
141   1.44708   -0.16623   -0.40028   -0.90124   1.44708   -0.16623   -0.40028   -0.90124   100.29297
142   1.44594   -0.16584   -0.39995   -0.90152   1.44594   -0.16584   -0.39995   -0.90152   100.28381
143   1.44608   -0.16688   -0.39836   -0.90185   1.44608   -0.16688   -0.39836   -0.90185   100.28381
144   1.44566   -0.16672   -0.39912   -0.90164   1.44566   -0.16672   -0.39912   -0.90164   100.28381
145   1.44651   -0.16660   -0.39961   -0.90149   1.44651   -0.16660   -0.39961   -0.90149   100.27466
146   1.44637   -0.16684   -0.39961   -0.90139   1.44637   -0.16684   -0.39961   -0.90139   100.27466
147   1.44608   -0.16730   -0.39982   -0.90130   1.44608   -0.16730   -0.39982   -0.90130   100.27466
148   1.44608   -0.16678   -0.39955   -0.90149   1.44608   -0.16678   -0.39955   -0.90149   100.29297
149   1.44722   -0.16633   -0.39973   -0.90146   1.44722   -0.16633   -0.39973   -0.90146   100.28381
150   1.44694   -0.16727   -0.39958   -0.90130   1.44694   -0.16727   -0.39958   -0.90130   100.26245
151   1.44637   -0.16626   -0.39872   -0.90201   1.44637   -0.16626   -0.39872   -0.90201   100.26245
152   1.44594   -0.16617   -0.39927   -0.90167   1.44594   -0.16617   -0.39927   -0.90167   100.29297
153   1.44665   -0.16657   -0.39872   -0.90182   1.44665   -0.16657   -0.39872   -0.90182   100.30212
154   1.44708   -0.16663   -0.39949   -0.90152   1.44708   -0.16663   -0.39949   -0.90152   100.25330
155   1.44722   -0.16623   -0.39952   -0.90155   1.44722   -0.16623   -0.39952   -0.90155   100.29297
156   1.44637   -0.16654   -0.39888   -0.90176   1.44637   -0.16654   -0.39888   -0.90176   100.28381
157   1.44651   -0.16648   -0.40007   -0.90124   1.44651   -0.16648   -0.40007   -0.90124   100.29297
158   1.44751   -0.16608   -0.40068   -0.90115   1.44751   -0.16608   -0.40068   -0.90115   100.23499
159   1.44623   -0.16675   -0.39909   -0.90170   1.44623   -0.16675   -0.39909   -0.90170   100.30212
160   1.44580   -0.16642   -0.39958   -0.90149   1.44580   -0.16642   -0.39958   -0.90149   100.27466
161   1.44665   -0.16669   -0.40071   -0.90097   1.44665   -0.16669   -0.40071   -0.90097   100.28381
162   1.44708   -0.16654   -0.39921   -0.90167   1.44708   -0.16654   -0.39921   -0.90167   100.27466
163   1.44665   -0.16657   -0.39958   -0.90155   1.44665   -0.16657   -0.39958   -0.90155   100.27466
164   1.44580   -0.16626   -0.40004   -0.90136   1.44580   -0.16626   -0.40004   -0.90136   100.28381
165   1.44580   -0.16669   -0.39952   -0.90149   1.44580   -0.16669   -0.39952   -0.90149   100.25330
166   1.44651   -0.16697   -0.39860   -0.90176   1.44651   -0.16697   -0.39860   -0.90176   100.26245
167   1.44594   -0.16568   -0.39961   -0.90173   1.44594   -0.16568   -0.39961   -0.90173   100.28381
168   1.44637   -0.16651   -0.39976   -0.90146   1.44637   -0.16651   -0.39976   -0.90146   100.29297
169   1.44680   -0.16672   -0.39885   -0.90185   1.44680   -0.16672   -0.39885   -0.90185   100.25330
170   1.44552   -0.16639   -0.39979   -0.90139   1.44552   -0.16639   -0.39979   -0.90139   100.28381
171   1.44594   -0.16681   -0.39921   -0.90158   1.44594   -0.16681   -0.39921   -0.90158   100.29297
172   1.44608   -0.16639   -0.40004   -0.90127   1.44608   -0.16639   -0.40004   -0.90127   100.28381
173   1.44623   -0.16684   -0.39915   -0.90167   1.44623   -0.16684   -0.39915   -0.90167   100.26245
174   1.44665   -0.16672   -0.40001   -0.90136   1.44665   -0.16672   -0.40001   -0.90136   100.26245
175   1.44651   -0.16581   -0.39991   -0.90139   1.44651   -0.16581   -0.39991   -0.90139   100.31128
176   1.44765   -0.16605   -0.39924   -0.90167   1.44765   -0.16605   -0.39924   -0.90167   100.29297
177   1.44722   -0.16657   -0.39930   -0.90158   1.44722   -0.16657   -0.39930   -0.90158   100.24414
178   1.44623   -0.16678   -0.40022   -0.90112   1.44623   -0.16678   -0.40022   -0.90112   100.28381
179   1.44637   -0.16746   -0.40016   -0.90106   1.44637   -0.16746   -0.40016   -0.90106   100.29297
180   1.44637   -0.16697   -0.40040   -0.90100   1.44637   -0.16697   -0.40040   -0.90100   100.28381
181   1.44651   -0.16669   -0.40071   -0.90097   1.44651   -0.16669   -0.40071   -0.90097   100.29297
182   1.44594   -0.16617   -0.40004   -0.90133   1.44594   -0.16617   -0.40004   -0.90133   100.28381
183   1.44594   -0.16642   -0.40138   -0.90069   1.44594   -0.16642   -0.40138   -0.90069   100.27466
184   1.44608   -0.16672   -0.40071   -0.90100   1.44608   -0.16672   -0.40071   -0.90100   100.26245
185   1.44637   -0.16816   -0.39985   -0.90115   1.44637   -0.16816   -0.39985   -0.90115   100.27466
186   1.44623   -0.16709   -0.39952   -0.90143   1.44623   -0.16709   -0.39952   -0.90143   100.28381
187   1.44538   -0.16746   -0.39937   -0.90143   1.44538   -0.16746   -0.39937   -0.90143   100.28381
188   1.44552   -0.16691   -0.40016   -0.90109   1.44552   -0.16691   -0.40016   -0.90109   100.27466
189   1.44708   -0.16672   -0.39933   -0.90158   1.44708   -0.16672   -0.39933   -0.90158   100.26245
190   1.44608   -0.16642   -0.39979   -0.90139   1.44608   -0.16642   -0.39979   -0.90139   100.28381
191   1.44637   -0.16730   -0.40016   -0.90103   1.44637   -0.16730   -0.40016   -0.90103   100.27466
192   1.44680   -0.16587   -0.40010   -0.90139   1.44680   -0.16587   -0.40010   -0.90139   100.25330
193   1.44680   -0.16623   -0.39991   -0.90136   1.44680   -0.16623   -0.39991   -0.90136   100.29297
194   1.44751   -0.16593   -0.39964   -0.90161   1.44751   -0.16593   -0.39964   -0.90161   100.29297
195   1.44793   -0.16605   -0.40059   -0.90115   1.44793   -0.16605   -0.40059   -0.90115   100.26245
196   1.44637   -0.16675   -0.39991   -0.90133   1.44637   -0.16675   -0.39991   -0.90133   100.29297
197   1.44566   -0.16712   -0.39958   -0.90136   1.44566   -0.16712   -0.39958   -0.90136   100.29297
198   1.44665   -0.16596   -0.40068   -0.90115   1.44665   -0.16596   -0.40068   -0.90115   100.27466
199   1.44665   -0.16715   -0.39879   -0.90173   1.44665   -0.16715   -0.39879   -0.90173   100.27466
200   1.44594   -0.16703   -0.39988   -0.90130   1.44594   -0.16703   -0.39988   -0.90130   100.27466
201   1.44623   -0.16581   -0.39946   -0.90164   1.44623   -0.16581   -0.39946   -0.90164   100.29297
202   1.44637   -0.16614   -0.39912   -0.90182   1.44637   -0.16614   -0.39912   -0.90182   100.27466
203   1.44694   -0.16617   -0.40037   -0.90124   1.44694   -0.16617   -0.40037   -0.90124   100.27466
204   1.44708   -0.16648   -0.39995   -0.90139   1.44708   -0.16648   -0.39995   -0.90139   100.29297
205   1.44538   -0.16614   -0.39995   -0.90133   1.44538   -0.16614   -0.39995   -0.90133   100.28381
206   1.44594   -0.16611   -0.40025   -0.90124   1.44594   -0.16611   -0.40025   -0.90124   100.27466
207   1.44708   -0.16660   -0.39933   -0.90155   1.44708   -0.16660   -0.39933   -0.90155   100.26245
208   1.44736   -0.16669   -0.39891   -0.90179   1.44736   -0.16669   -0.39891   -0.90179   100.26245
209   1.44665   -0.16590   -0.40071   -0.90109   1.44665   -0.16590   -0.40071   -0.90109   100.29297
210   1.44623   -0.16660   -0.40049   -0.90106   1.44623   -0.16660   -0.40049   -0.90106   100.28381
211   1.44722   -0.16639   -0.39985   -0.90146   1.44722   -0.16639   -0.39985   -0.90146   100.25330
212   1.44694   -0.16596   -0.39973   -0.90152   1.44694   -0.16596   -0.39973   -0.90152   100.29297
213   1.44708   -0.16657   -0.40056   -0.90112   1.44708   -0.16657   -0.40056   -0.90112   100.29297
214   1.44608   -0.16657   -0.39961   -0.90152   1.44608   -0.16657   -0.39961   -0.90152   100.27466
215   1.44580   -0.16669   -0.39961   -0.90152   1.44580   -0.16669   -0.39961   -0.90152   100.27466
216   1.44708   -0.16758   -0.40016   -0.90109   1.44708   -0.16758   -0.40016   -0.90109   100.28381
217   1.44694   -0.16697   -0.39869   -0.90176   1.44694   -0.16697   -0.39869   -0.90176   100.25330
218   1.44580   -0.16712   -0.39897   -0.90164   1.44580   -0.16712   -0.39897   -0.90164   100.26245
219   1.44580   -0.16507   -0.40022   -0.90149   1.44580   -0.16507   -0.40022   -0.90149   100.29297
220   1.44637   -0.16636   -0.39937   -0.90161   1.44637   -0.16636   -0.39937   -0.90161   100.26245
221   1.44608   -0.16681   -0.40040   -0.90109   1.44608   -0.16681   -0.40040   -0.90109   100.26245
222   1.44665   -0.16703   -0.39894   -0.90167   1.44665   -0.16703   -0.39894   -0.90167   100.26245
223   1.44552   -0.16602   -0.39927   -0.90176   1.44552   -0.16602   -0.39927   -0.90176   100.28381
224   1.44594   -0.16535   -0.40001   -0.90149   1.44594   -0.16535   -0.40001   -0.90149   100.28381
225   1.44665   -0.16715   -0.40037   -0.90106   1.44665   -0.16715   -0.40037   -0.90106   100.26245
226   1.44722   -0.16626   -0.39906   -0.90179   1.44722   -0.16626   -0.39906   -0.90179   100.26245
227   1.44608   -0.16504   -0.40040   -0.90139   1.44608   -0.16504   -0.40040   -0.90139   100.30212
228   1.44651   -0.16669   -0.39903   -0.90176   1.44651   -0.16669   -0.39903   -0.90176   100.28381
229   1.44793   -0.16556   -0.39964   -0.90167   1.44793   -0.16556   -0.39964   -0.90167   100.23499
230   1.44751   -0.16550   -0.40028   -0.90136   1.44751   -0.16550   -0.40028   -0.90136   100.24414
231   1.44608   -0.16535   -0.39949   -0.90182   1.44608   -0.16535   -0.39949   -0.90182   100.28381
232   1.44608   -0.16474   -0.39903   -0.90207   1.44608   -0.16474   -0.39903   -0.90207   100.30212
233   1.44623   -0.16584   -0.39982   -0.90152   1.44623   -0.16584   -0.39982   -0.90152   100.26245
234   1.44594   -0.16480   -0.40019   -0.90158   1.44594   -0.16480   -0.40019   -0.90158   100.26245
235   1.44580   -0.16547   -0.40043   -0.90133   1.44580   -0.16547   -0.40043   -0.90133   100.28381
236   1.44552   -0.16623   -0.39952   -0.90167   1.44552   -0.16623   -0.39952   -0.90167   100.27466
237   1.44623   -0.16559   -0.39940   -0.90170   1.44623   -0.16559   -0.39940   -0.90170   100.27466
238   1.44651   -0.16556   -0.39930   -0.90179   1.44651   -0.16556   -0.39930   -0.90179   100.29297
239   1.44651   -0.16523   -0.39946   -0.90182   1.44651   -0.16523   -0.39946   -0.90182   100.29297
240   1.44722   -0.16471   -0.39998   -0.90167   1.44722   -0.16471   -0.39998   -0.90167   100.28381
241   1.44608   -0.16550   -0.39991   -0.90149   1.44608   -0.16550   -0.39991   -0.90149   100.28381
242   1.44637   -0.16514   -0.39970   -0.90164   1.44637   -0.16514   -0.39970   -0.90164   100.29297
243   1.44637   -0.16511   -0.39955   -0.90170   1.44637   -0.16511   -0.39955   -0.90170   100.30212
244   1.44665   -0.16507   -0.39875   -0.90216   1.44665   -0.16507   -0.39875   -0.90216   100.26245
245   1.44637   -0.16535   -0.39918   -0.90185   1.44637   -0.16535   -0.39918   -0.90185   100.29297
246   1.44665   -0.16504   -0.39970   -0.90164   1.44665   -0.16504   -0.39970   -0.90164   100.32349
247   1.44722   -0.16471   -0.39933   -0.90197   1.44722   -0.16471   -0.39933   -0.90197   100.27466
248   1.44623   -0.16489   -0.39793   -0.90249   1.44623   -0.16489   -0.39793   -0.90249   100.26245
249   1.44623   -0.16468   -0.39909   -0.90197   1.44623   -0.16468   -0.39909   -0.90197   100.29297
250   1.44680   -0.16471   -0.40010   -0.90155   1.44680   -0.16471   -0.40010   -0.90155   100.29297
251   1.44637   -0.16440   -0.39863   -0.90228   1.44637   -0.16440   -0.39863   -0.90228   100.29297
252   1.44694   -0.16547   -0.39839   -0.90213   1.44694   -0.16547   -0.39839   -0.90213   100.29297
253   1.44651   -0.16404   -0.39964   -0.90191   1.44651   -0.16404   -0.39964   -0.90191   100.28381
254   1.44552   -0.16462   -0.39976   -0.90176   1.44552   -0.16462   -0.39976   -0.90176   100.27466
255   1.44594   -0.16514   -0.39872   -0.90207   1.44594   -0.16514   -0.39872   -0.90207   100.27466
256   1.44694   -0.16486   -0.39784   -0.90246   1.44694   -0.16486   -0.39784   -0.90246   100.25330
257   1.44651   -0.16492   -0.40010   -0.90158   1.44651   -0.16492   -0.40010   -0.90158   100.30212
258   1.44623   -0.16327   -0.39894   -0.90240   1.44623   -0.16327   -0.39894   -0.90240   100.27466
259   1.44694   -0.16443   -0.39927   -0.90201   1.44694   -0.16443   -0.39927   -0.90201   100.28381
