Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:25:32 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
39   1.44566   -0.07050   -0.37407   -0.92480   1.44566   -0.07050   -0.37407   -0.92480   100.32349
40   1.44637   -0.07123   -0.37297   -0.92511   1.44637   -0.07123   -0.37297   -0.92511   100.28381
41   1.44665   -0.07166   -0.37223   -0.92547   1.44665   -0.07166   -0.37223   -0.92547   100.29297
42   1.44665   -0.07166   -0.37397   -0.92462   1.44665   -0.07166   -0.37397   -0.92462   100.32349
43   1.44665   -0.07196   -0.37434   -0.92453   1.44665   -0.07196   -0.37434   -0.92453   100.31128
44   1.44722   -0.07257   -0.37364   -0.92477   1.44722   -0.07257   -0.37364   -0.92477   100.29297
45   1.44736   -0.07178   -0.37407   -0.92465   1.44736   -0.07178   -0.37407   -0.92465   100.30212
46   1.44608   -0.07303   -0.37345   -0.92477   1.44608   -0.07303   -0.37345   -0.92477   100.31128
47   1.44523   -0.07309   -0.37465   -0.92428   1.44523   -0.07309   -0.37465   -0.92428   100.33264
48   1.44566   -0.07218   -0.37385   -0.92471   1.44566   -0.07218   -0.37385   -0.92471   100.30212
49   1.44637   -0.07202   -0.37474   -0.92438   1.44637   -0.07202   -0.37474   -0.92438   100.31128
50   1.44580   -0.07202   -0.37284   -0.92514   1.44580   -0.07202   -0.37284   -0.92514   100.31128
51   1.44594   -0.07242   -0.37306   -0.92499   1.44594   -0.07242   -0.37306   -0.92499   100.29297
52   1.44708   -0.07254   -0.37425   -0.92450   1.44708   -0.07254   -0.37425   -0.92450   100.30212
53   1.44680   -0.07260   -0.37291   -0.92505   1.44680   -0.07260   -0.37291   -0.92505   100.30212
54   1.44594   -0.07254   -0.37480   -0.92428   1.44594   -0.07254   -0.37480   -0.92428   100.29297
55   1.44736   -0.07291   -0.37373   -0.92471   1.44736   -0.07291   -0.37373   -0.92471   100.28381
56   1.44722   -0.07285   -0.37294   -0.92505   1.44722   -0.07285   -0.37294   -0.92505   100.27466
57   1.44736   -0.07276   -0.37403   -0.92462   1.44736   -0.07276   -0.37403   -0.92462   100.31128
58   1.44694   -0.07291   -0.37324   -0.92499   1.44694   -0.07291   -0.37324   -0.92499   100.31128
59   1.44722   -0.07361   -0.37355   -0.92480   1.44722   -0.07361   -0.37355   -0.92480   100.28381
60   1.44680   -0.07324   -0.37529   -0.92413   1.44680   -0.07324   -0.37529   -0.92413   100.32349
61   1.44637   -0.07346   -0.37361   -0.92468   1.44637   -0.07346   -0.37361   -0.92468   100.33264
62   1.44708   -0.07248   -0.37416   -0.92456   1.44708   -0.07248   -0.37416   -0.92456   100.30212
63   1.44765   -0.07477   -0.37452   -0.92419   1.44765   -0.07477   -0.37452   -0.92419   100.29297
64   1.44608   -0.07376   -0.37443   -0.92438   1.44608   -0.07376   -0.37443   -0.92438   100.32349
65   1.44608   -0.07291   -0.37483   -0.92431   1.44608   -0.07291   -0.37483   -0.92431   100.28381
66   1.44594   -0.07398   -0.37394   -0.92456   1.44594   -0.07398   -0.37394   -0.92456   100.30212
67   1.44651   -0.07410   -0.37431   -0.92444   1.44651   -0.07410   -0.37431   -0.92444   100.28381
68   1.44608   -0.07465   -0.37376   -0.92447   1.44608   -0.07465   -0.37376   -0.92447   100.31128
69   1.44580   -0.07401   -0.37400   -0.92450   1.44580   -0.07401   -0.37400   -0.92450   100.29297
70   1.44623   -0.07404   -0.37422   -0.92441   1.44623   -0.07404   -0.37422   -0.92441   100.31128
71   1.44694   -0.07428   -0.37446   -0.92431   1.44694   -0.07428   -0.37446   -0.92431   100.29297
72   1.44594   -0.07407   -0.37400   -0.92450   1.44594   -0.07407   -0.37400   -0.92450   100.32349
73   1.44708   -0.07361   -0.37379   -0.92465   1.44708   -0.07361   -0.37379   -0.92465   100.29297
74   1.44680   -0.07587   -0.37364   -0.92444   1.44680   -0.07587   -0.37364   -0.92444   100.32349
75   1.44623   -0.07422   -0.37461   -0.92425   1.44623   -0.07422   -0.37461   -0.92425   100.29297
76   1.44708   -0.07523   -0.37391   -0.92444   1.44708   -0.07523   -0.37391   -0.92444   100.33264
77   1.44665   -0.07447   -0.37587   -0.92373   1.44665   -0.07447   -0.37587   -0.92373   100.30212
78   1.44637   -0.07462   -0.37437   -0.92434   1.44637   -0.07462   -0.37437   -0.92434   100.29297
79   1.44651   -0.07578   -0.37355   -0.92453   1.44651   -0.07578   -0.37355   -0.92453   100.33264
80   1.44722   -0.07553   -0.37452   -0.92422   1.44722   -0.07553   -0.37452   -0.92422   100.31128
81   1.44694   -0.07572   -0.37443   -0.92422   1.44694   -0.07572   -0.37443   -0.92422   100.29297
82   1.44694   -0.07620   -0.37410   -0.92425   1.44694   -0.07620   -0.37410   -0.92425   100.33264
83   1.44608   -0.07529   -0.37584   -0.92364   1.44608   -0.07529   -0.37584   -0.92364   100.30212
84   1.44594   -0.07532   -0.37458   -0.92410   1.44594   -0.07532   -0.37458   -0.92410   100.30212
85   1.44637   -0.07550   -0.37480   -0.92416   1.44637   -0.07550   -0.37480   -0.92416   100.27466
86   1.44694   -0.07614   -0.37465   -0.92407   1.44694   -0.07614   -0.37465   -0.92407   100.30212
87   1.44665   -0.07483   -0.37529   -0.92389   1.44665   -0.07483   -0.37529   -0.92389   100.33264
88   1.44651   -0.07535   -0.37370   -0.92456   1.44651   -0.07535   -0.37370   -0.92456   100.27466
89   1.44637   -0.07596   -0.37486   -0.92404   1.44637   -0.07596   -0.37486   -0.92404   100.30212
90   1.44594   -0.07587   -0.37440   -0.92428   1.44594   -0.07587   -0.37440   -0.92428   100.32349
91   1.44637   -0.07544   -0.37477   -0.92404   1.44637   -0.07544   -0.37477   -0.92404   100.31128
92   1.44694   -0.07584   -0.37431   -0.92425   1.44694   -0.07584   -0.37431   -0.92425   100.30212
93   1.44694   -0.07602   -0.37449   -0.92419   1.44694   -0.07602   -0.37449   -0.92419   100.30212
94   1.44637   -0.07581   -0.37513   -0.92386   1.44637   -0.07581   -0.37513   -0.92386   100.34180
95   1.44665   -0.07657   -0.37397   -0.92434   1.44665   -0.07657   -0.37397   -0.92434   100.31128
96   1.44651   -0.07587   -0.37443   -0.92422   1.44651   -0.07587   -0.37443   -0.92422   100.27466
97   1.44637   -0.07547   -0.37538   -0.92380   1.44637   -0.07547   -0.37538   -0.92380   100.30212
98   1.44708   -0.07648   -0.37516   -0.92380   1.44708   -0.07648   -0.37516   -0.92380   100.34180
99   1.44708   -0.07523   -0.37529   -0.92383   1.44708   -0.07523   -0.37529   -0.92383   100.28381
100   1.44694   -0.07700   -0.37431   -0.92419   1.44694   -0.07700   -0.37431   -0.92419   100.30212
101   1.44594   -0.07660   -0.37471   -0.92395   1.44594   -0.07660   -0.37471   -0.92395   100.33264
102   1.44538   -0.07596   -0.37483   -0.92398   1.44538   -0.07596   -0.37483   -0.92398   100.33264
103   1.44665   -0.07630   -0.37455   -0.92404   1.44665   -0.07630   -0.37455   -0.92404   100.31128
104   1.44651   -0.07761   -0.37443   -0.92404   1.44651   -0.07761   -0.37443   -0.92404   100.30212
105   1.44665   -0.07770   -0.37489   -0.92383   1.44665   -0.07770   -0.37489   -0.92383   100.30212
106   1.44637   -0.07785   -0.37458   -0.92392   1.44637   -0.07785   -0.37458   -0.92392   100.31128
107   1.44608   -0.07685   -0.37465   -0.92404   1.44608   -0.07685   -0.37465   -0.92404   100.29297
108   1.44651   -0.07724   -0.37465   -0.92398   1.44651   -0.07724   -0.37465   -0.92398   100.29297
109   1.44751   -0.07727   -0.37489   -0.92386   1.44751   -0.07727   -0.37489   -0.92386   100.33264
110   1.44736   -0.07709   -0.37486   -0.92389   1.44736   -0.07709   -0.37486   -0.92389   100.33264
111   1.44637   -0.07743   -0.37477   -0.92389   1.44637   -0.07743   -0.37477   -0.92389   100.29297
112   1.44651   -0.07691   -0.37477   -0.92395   1.44651   -0.07691   -0.37477   -0.92395   100.32349
113   1.44694   -0.07694   -0.37565   -0.92364   1.44694   -0.07694   -0.37565   -0.92364   100.32349
114   1.44708   -0.07816   -0.37458   -0.92395   1.44708   -0.07816   -0.37458   -0.92395   100.30212
115   1.44694   -0.07837   -0.37434   -0.92401   1.44694   -0.07837   -0.37434   -0.92401   100.30212
116   1.44694   -0.07767   -0.37538   -0.92367   1.44694   -0.07767   -0.37538   -0.92367   100.30212
117   1.44779   -0.07825   -0.37526   -0.92364   1.44779   -0.07825   -0.37526   -0.92364   100.31128
118   1.44637   -0.07807   -0.37382   -0.92428   1.44637   -0.07807   -0.37382   -0.92428   100.29297
119   1.44665   -0.07816   -0.37532   -0.92358   1.44665   -0.07816   -0.37532   -0.92358   100.30212
120   1.44608   -0.07852   -0.37480   -0.92383   1.44608   -0.07852   -0.37480   -0.92383   100.29297
121   1.44566   -0.07895   -0.37507   -0.92373   1.44566   -0.07895   -0.37507   -0.92373   100.29297
122   1.44594   -0.07932   -0.37507   -0.92364   1.44594   -0.07932   -0.37507   -0.92364   100.28381
123   1.44566   -0.07953   -0.37440   -0.92392   1.44566   -0.07953   -0.37440   -0.92392   100.31128
124   1.44580   -0.07846   -0.37666   -0.92309   1.44580   -0.07846   -0.37666   -0.92309   100.32349
125   1.44594   -0.07904   -0.37474   -0.92386   1.44594   -0.07904   -0.37474   -0.92386   100.30212
126   1.44665   -0.07981   -0.37474   -0.92370   1.44665   -0.07981   -0.37474   -0.92370   100.29297
127   1.44694   -0.08023   -0.37455   -0.92376   1.44694   -0.08023   -0.37455   -0.92376   100.31128
128   1.44736   -0.07852   -0.37614   -0.92328   1.44736   -0.07852   -0.37614   -0.92328   100.31128
129   1.44694   -0.07962   -0.37519   -0.92358   1.44694   -0.07962   -0.37519   -0.92358   100.28381
130   1.44665   -0.08014   -0.37526   -0.92349   1.44665   -0.08014   -0.37526   -0.92349   100.30212
131   1.44665   -0.08057   -0.37507   -0.92361   1.44665   -0.08057   -0.37507   -0.92361   100.31128
132   1.44665   -0.07947   -0.37483   -0.92370   1.44665   -0.07947   -0.37483   -0.92370   100.33264
133   1.44665   -0.07910   -0.37504   -0.92364   1.44665   -0.07910   -0.37504   -0.92364   100.27466
134   1.44651   -0.07990   -0.37526   -0.92346   1.44651   -0.07990   -0.37526   -0.92346   100.30212
135   1.44694   -0.07892   -0.37571   -0.92340   1.44694   -0.07892   -0.37571   -0.92340   100.31128
136   1.44694   -0.07968   -0.37550   -0.92340   1.44694   -0.07968   -0.37550   -0.92340   100.30212
137   1.44722   -0.08124   -0.37584   -0.92306   1.44722   -0.08124   -0.37584   -0.92306   100.29297
138   1.44665   -0.07987   -0.37535   -0.92349   1.44665   -0.07987   -0.37535   -0.92349   100.30212
139   1.44665   -0.08008   -0.37553   -0.92343   1.44665   -0.08008   -0.37553   -0.92343   100.32349
140   1.44665   -0.08023   -0.37483   -0.92370   1.44665   -0.08023   -0.37483   -0.92370   100.32349
141   1.44651   -0.08039   -0.37596   -0.92315   1.44651   -0.08039   -0.37596   -0.92315   100.29297
142   1.44651   -0.08072   -0.37468   -0.92355   1.44651   -0.08072   -0.37468   -0.92355   100.35095
143   1.44751   -0.08057   -0.37443   -0.92380   1.44751   -0.08057   -0.37443   -0.92380   100.33264
144   1.44580   -0.08002   -0.37635   -0.92306   1.44580   -0.08002   -0.37635   -0.92306   100.32349
145   1.44608   -0.08017   -0.37574   -0.92322   1.44608   -0.08017   -0.37574   -0.92322   100.30212
146   1.44651   -0.08078   -0.37556   -0.92328   1.44651   -0.08078   -0.37556   -0.92328   100.33264
147   1.44680   -0.08100   -0.37538   -0.92337   1.44680   -0.08100   -0.37538   -0.92337   100.33264
148   1.44651   -0.08185   -0.37541   -0.92322   1.44651   -0.08185   -0.37541   -0.92322   100.30212
149   1.44736   -0.08087   -0.37523   -0.92340   1.44736   -0.08087   -0.37523   -0.92340   100.32349
150   1.44694   -0.08087   -0.37605   -0.92312   1.44694   -0.08087   -0.37605   -0.92312   100.30212
151   1.44680   -0.08142   -0.37559   -0.92325   1.44680   -0.08142   -0.37559   -0.92325   100.29297
152   1.44722   -0.08124   -0.37584   -0.92318   1.44722   -0.08124   -0.37584   -0.92318   100.29297
153   1.44694   -0.08213   -0.37538   -0.92322   1.44694   -0.08213   -0.37538   -0.92322   100.33264
154   1.44722   -0.08209   -0.37577   -0.92315   1.44722   -0.08209   -0.37577   -0.92315   100.30212
155   1.44665   -0.08228   -0.37553   -0.92318   1.44665   -0.08228   -0.37553   -0.92318   100.29297
156   1.44637   -0.08219   -0.37638   -0.92288   1.44637   -0.08219   -0.37638   -0.92288   100.29297
157   1.44552   -0.08151   -0.37541   -0.92331   1.44552   -0.08151   -0.37541   -0.92331   100.31433
158   1.44594   -0.08161   -0.37550   -0.92322   1.44594   -0.08161   -0.37550   -0.92322   100.29297
159   1.44651   -0.08142   -0.37510   -0.92349   1.44651   -0.08142   -0.37510   -0.92349   100.29297
160   1.44680   -0.08179   -0.37599   -0.92312   1.44680   -0.08179   -0.37599   -0.92312   100.29297
161   1.44722   -0.08109   -0.37663   -0.92282   1.44722   -0.08109   -0.37663   -0.92282   100.32349
162   1.44694   -0.08136   -0.37660   -0.92276   1.44694   -0.08136   -0.37660   -0.92276   100.32349
163   1.44694   -0.08191   -0.37532   -0.92334   1.44694   -0.08191   -0.37532   -0.92334   100.30212
164   1.44680   -0.08234   -0.37556   -0.92315   1.44680   -0.08234   -0.37556   -0.92315   100.31128
165   1.44680   -0.08234   -0.37596   -0.92300   1.44680   -0.08234   -0.37596   -0.92300   100.30212
166   1.44623   -0.08335   -0.37617   -0.92282   1.44623   -0.08335   -0.37617   -0.92282   100.30212
167   1.44566   -0.08353   -0.37565   -0.92303   1.44566   -0.08353   -0.37565   -0.92303   100.30212
168   1.44623   -0.08206   -0.37638   -0.92288   1.44623   -0.08206   -0.37638   -0.92288   100.30212
169   1.44751   -0.08167   -0.37574   -0.92312   1.44751   -0.08167   -0.37574   -0.92312   100.31128
170   1.44751   -0.08216   -0.37602   -0.92291   1.44751   -0.08216   -0.37602   -0.92291   100.32349
171   1.44722   -0.08261   -0.37629   -0.92291   1.44722   -0.08261   -0.37629   -0.92291   100.27466
172   1.44594   -0.08359   -0.37614   -0.92288   1.44594   -0.08359   -0.37614   -0.92288   100.33264
173   1.44623   -0.08264   -0.37718   -0.92248   1.44623   -0.08264   -0.37718   -0.92248   100.28381
174   1.44708   -0.08353   -0.37538   -0.92306   1.44708   -0.08353   -0.37538   -0.92306   100.30212
175   1.44608   -0.08469   -0.37590   -0.92285   1.44608   -0.08469   -0.37590   -0.92285   100.31128
176   1.44538   -0.08267   -0.37587   -0.92303   1.44538   -0.08267   -0.37587   -0.92303   100.30212
177   1.44608   -0.08313   -0.37584   -0.92300   1.44608   -0.08313   -0.37584   -0.92300   100.27466
178   1.44566   -0.08347   -0.37562   -0.92306   1.44566   -0.08347   -0.37562   -0.92306   100.29297
179   1.44623   -0.08289   -0.37480   -0.92343   1.44623   -0.08289   -0.37480   -0.92343   100.32349
180   1.44694   -0.08249   -0.37617   -0.92291   1.44694   -0.08249   -0.37617   -0.92291   100.34180
181   1.44680   -0.08252   -0.37489   -0.92340   1.44680   -0.08252   -0.37489   -0.92340   100.30212
182   1.44722   -0.08298   -0.37541   -0.92322   1.44722   -0.08298   -0.37541   -0.92322   100.28381
183   1.44708   -0.08182   -0.37632   -0.92291   1.44708   -0.08182   -0.37632   -0.92291   100.32349
184   1.44708   -0.08200   -0.37513   -0.92343   1.44708   -0.08200   -0.37513   -0.92343   100.31128
185   1.44637   -0.08267   -0.37486   -0.92346   1.44637   -0.08267   -0.37486   -0.92346   100.29297
186   1.44694   -0.08347   -0.37388   -0.92376   1.44694   -0.08347   -0.37388   -0.92376   100.29297
187   1.44665   -0.08267   -0.37538   -0.92318   1.44665   -0.08267   -0.37538   -0.92318   100.35095
188   1.44694   -0.08533   -0.37553   -0.92285   1.44694   -0.08533   -0.37553   -0.92285   100.29297
189   1.44637   -0.08380   -0.37608   -0.92288   1.44637   -0.08380   -0.37608   -0.92288   100.28381
190   1.44608   -0.08368   -0.37629   -0.92273   1.44608   -0.08368   -0.37629   -0.92273   100.30212
191   1.44608   -0.08408   -0.37672   -0.92261   1.44608   -0.08408   -0.37672   -0.92261   100.31128
192   1.44651   -0.08420   -0.37687   -0.92245   1.44651   -0.08420   -0.37687   -0.92245   100.28381
193   1.44651   -0.08368   -0.37577   -0.92291   1.44651   -0.08368   -0.37577   -0.92291   100.28381
194   1.44623   -0.08350   -0.37742   -0.92239   1.44623   -0.08350   -0.37742   -0.92239   100.28381
195   1.44651   -0.08353   -0.37605   -0.92285   1.44651   -0.08353   -0.37605   -0.92285   100.32349
196   1.44538   -0.08377   -0.37602   -0.92291   1.44538   -0.08377   -0.37602   -0.92291   100.27466
197   1.44694   -0.08344   -0.37562   -0.92303   1.44694   -0.08344   -0.37562   -0.92303   100.32349
198   1.44680   -0.08289   -0.37684   -0.92264   1.44680   -0.08289   -0.37684   -0.92264   100.31128
199   1.44665   -0.08341   -0.37599   -0.92288   1.44665   -0.08341   -0.37599   -0.92288   100.32349
200   1.44608   -0.08267   -0.37696   -0.92261   1.44608   -0.08267   -0.37696   -0.92261   100.30212
201   1.44637   -0.08271   -0.37666   -0.92270   1.44637   -0.08271   -0.37666   -0.92270   100.32349
202   1.44722   -0.08332   -0.37629   -0.92282   1.44722   -0.08332   -0.37629   -0.92282   100.28381
203   1.44651   -0.08347   -0.37614   -0.92288   1.44651   -0.08347   -0.37614   -0.92288   100.29297
204   1.44722   -0.08338   -0.37504   -0.92328   1.44722   -0.08338   -0.37504   -0.92328   100.29297
205   1.44793   -0.08216   -0.37623   -0.92291   1.44793   -0.08216   -0.37623   -0.92291   100.31128
206   1.44594   -0.08280   -0.37568   -0.92312   1.44594   -0.08280   -0.37568   -0.92312   100.30212
207   1.44594   -0.08225   -0.37550   -0.92322   1.44594   -0.08225   -0.37550   -0.92322   100.28381
208   1.44608   -0.08271   -0.37593   -0.92297   1.44608   -0.08271   -0.37593   -0.92297   100.30212
209   1.44623   -0.08240   -0.37617   -0.92288   1.44623   -0.08240   -0.37617   -0.92288   100.33264
210   1.44552   -0.08353   -0.37605   -0.92285   1.44552   -0.08353   -0.37605   -0.92285   100.30212
211   1.44608   -0.08225   -0.37571   -0.92312   1.44608   -0.08225   -0.37571   -0.92312   100.28381
212   1.44623   -0.08197   -0.37690   -0.92267   1.44623   -0.08197   -0.37690   -0.92267   100.30212
213   1.44566   -0.08304   -0.37642   -0.92273   1.44566   -0.08304   -0.37642   -0.92273   100.34180
214   1.44580   -0.08219   -0.37483   -0.92340   1.44580   -0.08219   -0.37483   -0.92340   100.32349
215   1.44665   -0.08283   -0.37556   -0.92312   1.44665   -0.08283   -0.37556   -0.92312   100.27466
216   1.44637   -0.08206   -0.37593   -0.92297   1.44637   -0.08206   -0.37593   -0.92297   100.31128
217   1.44708   -0.08191   -0.37571   -0.92315   1.44708   -0.08191   -0.37571   -0.92315   100.35095
218   1.44680   -0.08249   -0.37513   -0.92340   1.44680   -0.08249   -0.37513   -0.92340   100.28381
219   1.44665   -0.08261   -0.37443   -0.92367   1.44665   -0.08261   -0.37443   -0.92367   100.27466
220   1.44608   -0.08203   -0.37593   -0.92309   1.44608   -0.08203   -0.37593   -0.92309   100.31128
221   1.44651   -0.08039   -0.37468   -0.92376   1.44651   -0.08039   -0.37468   -0.92376   100.29297
222   1.44751   -0.08161   -0.37584   -0.92312   1.44751   -0.08161   -0.37584   -0.92312   100.28381
223   1.44651   -0.08139   -0.37556   -0.92325   1.44651   -0.08139   -0.37556   -0.92325   100.30212
224   1.44552   -0.08109   -0.37489   -0.92352   1.44552   -0.08109   -0.37489   -0.92352   100.32349
225   1.44580   -0.08145   -0.37568   -0.92312   1.44580   -0.08145   -0.37568   -0.92312   100.31128
226   1.44708   -0.08084   -0.37498   -0.92352   1.44708   -0.08084   -0.37498   -0.92352   100.30212
227   1.44651   -0.08133   -0.37501   -0.92346   1.44651   -0.08133   -0.37501   -0.92346   100.28381
228   1.44637   -0.08078   -0.37584   -0.92325   1.44637   -0.08078   -0.37584   -0.92325   100.28381
229   1.44665   -0.08032   -0.37483   -0.92370   1.44665   -0.08032   -0.37483   -0.92370   100.30212
230   1.44637   -0.08045   -0.37553   -0.92337   1.44637   -0.08045   -0.37553   -0.92337   100.30212
231   1.44665   -0.08084   -0.37474   -0.92364   1.44665   -0.08084   -0.37474   -0.92364   100.31128
232   1.44608   -0.07993   -0.37495   -0.92364   1.44608   -0.07993   -0.37495   -0.92364   100.29297
233   1.44623   -0.07962   -0.37510   -0.92367   1.44623   -0.07962   -0.37510   -0.92367   100.30212
234   1.44680   -0.07837   -0.37568   -0.92349   1.44680   -0.07837   -0.37568   -0.92349   100.30212
235   1.44694   -0.07788   -0.37580   -0.92349   1.44694   -0.07788   -0.37580   -0.92349   100.32349
236   1.44651   -0.07941   -0.37352   -0.92422   1.44651   -0.07941   -0.37352   -0.92422   100.31128
237   1.44694   -0.07913   -0.37461   -0.92389   1.44694   -0.07913   -0.37461   -0.92389   100.29297
238   1.44665   -0.08020   -0.37559   -0.92340   1.44665   -0.08020   -0.37559   -0.92340   100.31128
239   1.44665   -0.08002   -0.37471   -0.92367   1.44665   -0.08002   -0.37471   -0.92367   100.31128
240   1.44765   -0.07837   -0.37535   -0.92355   1.44765   -0.07837   -0.37535   -0.92355   100.33264
241   1.44736   -0.07926   -0.37547   -0.92349   1.44736   -0.07926   -0.37547   -0.92349   100.30212
242   1.44665   -0.07852   -0.37504   -0.92367   1.44665   -0.07852   -0.37504   -0.92367   100.32349
243   1.44580   -0.07877   -0.37556   -0.92343   1.44580   -0.07877   -0.37556   -0.92343   100.33264
244   1.44623   -0.07767   -0.37529   -0.92364   1.44623   -0.07767   -0.37529   -0.92364   100.30212
245   1.44623   -0.07880   -0.37471   -0.92383   1.44623   -0.07880   -0.37471   -0.92383   100.28381
246   1.44594   -0.07788   -0.37477   -0.92386   1.44594   -0.07788   -0.37477   -0.92386   100.32349
247   1.44580   -0.07810   -0.37449   -0.92395   1.44580   -0.07810   -0.37449   -0.92395   100.33264
248   1.44552   -0.07883   -0.37471   -0.92386   1.44552   -0.07883   -0.37471   -0.92386   100.28381
249   1.44552   -0.07825   -0.37465   -0.92392   1.44552   -0.07825   -0.37465   -0.92392   100.29297
250   1.44495   -0.07654   -0.37492   -0.92386   1.44495   -0.07654   -0.37492   -0.92386   100.32349
251   1.44665   -0.07660   -0.37489   -0.92401   1.44665   -0.07660   -0.37489   -0.92401   100.33264
252   1.44708   -0.07636   -0.37529   -0.92380   1.44708   -0.07636   -0.37529   -0.92380   100.29297
253   1.44665   -0.07718   -0.37422   -0.92419   1.44665   -0.07718   -0.37422   -0.92419   100.28381
254   1.44736   -0.07675   -0.37523   -0.92380   1.44736   -0.07675   -0.37523   -0.92380   100.33264
255   1.44680   -0.07578   -0.37397   -0.92431   1.44680   -0.07578   -0.37397   -0.92431   100.29297
256   1.44708   -0.07617   -0.37477   -0.92395   1.44708   -0.07617   -0.37477   -0.92395   100.31128
257   1.44779   -0.07569   -0.37410   -0.92431   1.44779   -0.07569   -0.37410   -0.92431   100.31128
258   1.44736   -0.07614   -0.37458   -0.92413   1.44736   -0.07614   -0.37458   -0.92413   100.30212
259   1.44722   -0.07587   -0.37407   -0.92441   1.44722   -0.07587   -0.37407   -0.92441   100.28381
