Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:33:13 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
117   0.11167   0.92679   0.34288   -0.15418   0.11167   0.92679   0.34288   -0.15418   95.44067
118   0.11171   0.92676   0.34233   -0.15571   0.11171   0.92676   0.34233   -0.15571   95.43457
119   0.11170   0.92676   0.34254   -0.15528   0.11170   0.92676   0.34254   -0.15528   95.47424
120   0.11174   0.92691   0.34159   -0.15625   0.11174   0.92691   0.34159   -0.15625   95.45898
121   0.11174   0.92660   0.34321   -0.15448   0.11174   0.92660   0.34321   -0.15448   95.45898
122   0.11171   0.92648   0.34315   -0.15519   0.11171   0.92648   0.34315   -0.15519   95.46509
123   0.11173   0.92648   0.34327   -0.15503   0.11173   0.92648   0.34327   -0.15503   95.49866
124   0.11179   0.92651   0.34288   -0.15558   0.11179   0.92651   0.34288   -0.15558   95.43762
125   0.11181   0.92694   0.34193   -0.15510   0.11181   0.92694   0.34193   -0.15510   95.44678
126   0.11172   0.92706   0.34117   -0.15622   0.11172   0.92706   0.34117   -0.15622   95.47424
127   0.11162   0.92694   0.34193   -0.15503   0.11162   0.92694   0.34193   -0.15503   95.51086
128   0.11162   0.92676   0.34269   -0.15436   0.11162   0.92676   0.34269   -0.15436   95.43762
129   0.11170   0.92694   0.34187   -0.15531   0.11170   0.92694   0.34187   -0.15531   95.44067
130   0.11163   0.92688   0.34193   -0.15567   0.11163   0.92688   0.34193   -0.15567   95.48645
131   0.11164   0.92691   0.34190   -0.15567   0.11164   0.92691   0.34190   -0.15567   95.50476
132   0.11176   0.92676   0.34275   -0.15436   0.11176   0.92676   0.34275   -0.15436   95.40100
133   0.11172   0.92666   0.34227   -0.15613   0.11172   0.92666   0.34227   -0.15613   95.44983
134   0.11166   0.92657   0.34288   -0.15546   0.11166   0.92657   0.34288   -0.15546   95.50476
135   0.11172   0.92694   0.34165   -0.15555   0.11172   0.92694   0.34165   -0.15555   95.48950
136   0.11178   0.92697   0.34138   -0.15616   0.11178   0.92697   0.34138   -0.15616   95.46204
137   0.11174   0.92673   0.34242   -0.15540   0.11174   0.92673   0.34242   -0.15540   95.48340
138   0.11169   0.92740   0.34092   -0.15445   0.11169   0.92740   0.34092   -0.15445   95.53223
139   0.11167   0.92718   0.34181   -0.15397   0.11167   0.92718   0.34181   -0.15397   95.48035
140   0.11171   0.92724   0.34138   -0.15485   0.11171   0.92724   0.34138   -0.15485   95.42542
141   0.11154   0.92734   0.34175   -0.15336   0.11154   0.92734   0.34175   -0.15336   95.48340
142   0.11158   0.92685   0.34141   -0.15659   0.11158   0.92685   0.34141   -0.15659   95.53528
143   0.11163   0.92737   0.34123   -0.15427   0.11163   0.92737   0.34123   -0.15427   95.46204
144   0.11168   0.92727   0.34117   -0.15491   0.11168   0.92727   0.34117   -0.15491   95.43152
145   0.11167   0.92679   0.34227   -0.15510   0.11167   0.92679   0.34227   -0.15510   95.47424
146   0.11164   0.92709   0.34120   -0.15625   0.11164   0.92709   0.34120   -0.15625   95.51086
147   0.11173   0.92770   0.34062   -0.15372   0.11173   0.92770   0.34062   -0.15372   95.46814
148   0.11174   0.92700   0.34141   -0.15592   0.11174   0.92700   0.34141   -0.15592   95.44983
149   0.11171   0.92712   0.34098   -0.15567   0.11171   0.92712   0.34098   -0.15567   95.45898
150   0.11166   0.92712   0.34165   -0.15494   0.11166   0.92712   0.34165   -0.15494   95.53833
151   0.11175   0.92709   0.34184   -0.15467   0.11175   0.92709   0.34184   -0.15467   95.42542
152   0.11171   0.92758   0.34065   -0.15409   0.11171   0.92758   0.34065   -0.15409   95.46509
153   0.11166   0.92737   0.34074   -0.15546   0.11166   0.92737   0.34074   -0.15546   95.46509
154   0.11155   0.92694   0.34159   -0.15561   0.11155   0.92694   0.34159   -0.15561   95.46814
155   0.11166   0.92734   0.34111   -0.15485   0.11166   0.92734   0.34111   -0.15485   95.45593
156   0.11165   0.92737   0.34071   -0.15543   0.11165   0.92737   0.34071   -0.15543   95.45593
157   0.11165   0.92755   0.34010   -0.15552   0.11165   0.92755   0.34010   -0.15552   95.48035
158   0.11165   0.92727   0.34089   -0.15519   0.11165   0.92727   0.34089   -0.15519   95.47119
159   0.11175   0.92755   0.34034   -0.15491   0.11175   0.92755   0.34034   -0.15491   95.46814
160   0.11171   0.92721   0.34104   -0.15571   0.11171   0.92721   0.34104   -0.15571   95.48340
161   0.11169   0.92740   0.33992   -0.15629   0.11169   0.92740   0.33992   -0.15629   95.49866
162   0.11171   0.92743   0.34077   -0.15485   0.11171   0.92743   0.34077   -0.15485   95.46509
163   0.11174   0.92712   0.34126   -0.15555   0.11174   0.92712   0.34126   -0.15555   95.44373
164   0.11175   0.92724   0.34034   -0.15702   0.11175   0.92724   0.34034   -0.15702   95.49255
165   0.11166   0.92727   0.34123   -0.15491   0.11166   0.92727   0.34123   -0.15491   95.52002
166   0.11166   0.92727   0.34123   -0.15445   0.11166   0.92727   0.34123   -0.15445   95.47119
167   0.11139   0.92697   0.34111   -0.15662   0.11139   0.92697   0.34111   -0.15662   95.47729
168   0.11139   0.92727   0.34077   -0.15607   0.11139   0.92727   0.34077   -0.15607   95.51086
169   0.11160   0.92709   0.34117   -0.15595   0.11160   0.92709   0.34117   -0.15595   95.50171
170   0.11178   0.92724   0.34080   -0.15558   0.11178   0.92724   0.34080   -0.15558   95.42847
171   0.11172   0.92743   0.34043   -0.15574   0.11172   0.92743   0.34043   -0.15574   95.45898
172   0.11163   0.92743   0.34059   -0.15564   0.11163   0.92743   0.34059   -0.15564   95.50476
173   0.11168   0.92779   0.34034   -0.15384   0.11168   0.92779   0.34034   -0.15384   95.48950
174   0.11185   0.92770   0.34077   -0.15351   0.11185   0.92770   0.34077   -0.15351   95.44678
175   0.11182   0.92709   0.34165   -0.15488   0.11182   0.92709   0.34165   -0.15488   95.47729
176   0.11173   0.92743   0.34043   -0.15595   0.11173   0.92743   0.34043   -0.15595   95.52307
177   0.11176   0.92767   0.34034   -0.15458   0.11176   0.92767   0.34034   -0.15458   95.48340
178   0.11178   0.92819   0.33894   -0.15458   0.11178   0.92819   0.33894   -0.15458   95.46204
179   0.11170   0.92776   0.33930   -0.15567   0.11170   0.92776   0.33930   -0.15567   95.49866
180   0.11151   0.92758   0.33982   -0.15598   0.11151   0.92758   0.33982   -0.15598   95.53223
181   0.11168   0.92795   0.33964   -0.15427   0.11168   0.92795   0.33964   -0.15427   95.45593
182   0.11168   0.92734   0.34095   -0.15525   0.11168   0.92734   0.34095   -0.15525   95.45593
183   0.11168   0.92718   0.34053   -0.15699   0.11168   0.92718   0.34053   -0.15699   95.50476
184   0.11160   0.92737   0.34083   -0.15500   0.11160   0.92737   0.34083   -0.15500   95.54443
185   0.11176   0.92804   0.33961   -0.15372   0.11176   0.92804   0.33961   -0.15372   95.47729
186   0.11195   0.92810   0.33964   -0.15326   0.11195   0.92810   0.33964   -0.15326   95.44373
187   0.11178   0.92819   0.33930   -0.15363   0.11178   0.92819   0.33930   -0.15363   95.51697
188   0.11153   0.92850   0.33805   -0.15427   0.11153   0.92850   0.33805   -0.15427   95.54138
189   0.11181   0.92779   0.33949   -0.15513   0.11181   0.92779   0.33949   -0.15513   95.45288
190   0.11196   0.92770   0.34031   -0.15406   0.11196   0.92770   0.34031   -0.15406   95.45288
191   0.11185   0.92807   0.33903   -0.15461   0.11185   0.92807   0.33903   -0.15461   95.49561
192   0.11165   0.92773   0.33998   -0.15461   0.11165   0.92773   0.33998   -0.15461   95.56274
193   0.11156   0.92792   0.33964   -0.15412   0.11156   0.92792   0.33964   -0.15412   95.45288
194   0.11173   0.92801   0.33937   -0.15458   0.11173   0.92801   0.33937   -0.15458   95.48340
195   0.11166   0.92785   0.33943   -0.15534   0.11166   0.92785   0.33943   -0.15534   95.52917
196   0.11169   0.92767   0.34028   -0.15418   0.11169   0.92767   0.34028   -0.15418   95.49866
197   0.11172   0.92807   0.33924   -0.15442   0.11172   0.92807   0.33924   -0.15442   95.43457
198   0.11178   0.92813   0.33891   -0.15464   0.11178   0.92813   0.33891   -0.15464   95.48645
199   0.11166   0.92758   0.34019   -0.15506   0.11166   0.92758   0.34019   -0.15506   95.51392
200   0.11174   0.92828   0.33894   -0.15384   0.11174   0.92828   0.33894   -0.15384   95.51697
201   0.11189   0.92868   0.33799   -0.15372   0.11189   0.92868   0.33799   -0.15372   95.44983
202   0.11191   0.92792   0.33949   -0.15439   0.11191   0.92792   0.33949   -0.15439   95.50781
203   0.11174   0.92828   0.33869   -0.15387   0.11174   0.92828   0.33869   -0.15387   95.56580
204   0.11145   0.92773   0.33985   -0.15494   0.11145   0.92773   0.33985   -0.15494   95.48950
205   0.11157   0.92795   0.33955   -0.15461   0.11157   0.92795   0.33955   -0.15461   95.45288
206   0.11164   0.92795   0.33943   -0.15442   0.11164   0.92795   0.33943   -0.15442   95.51086
207   0.11161   0.92798   0.33924   -0.15488   0.11161   0.92798   0.33924   -0.15488   95.52612
208   0.11159   0.92792   0.34013   -0.15357   0.11159   0.92792   0.34013   -0.15357   95.46204
209   0.11164   0.92859   0.33842   -0.15320   0.11164   0.92859   0.33842   -0.15320   95.47119
210   0.11164   0.92743   0.34062   -0.15479   0.11164   0.92743   0.34062   -0.15479   95.55359
211   0.11170   0.92819   0.33872   -0.15464   0.11170   0.92819   0.33872   -0.15464   95.49866
212   0.11168   0.92819   0.33869   -0.15479   0.11168   0.92819   0.33869   -0.15479   95.48035
213   0.11169   0.92813   0.33897   -0.15458   0.11169   0.92813   0.33897   -0.15458   95.51392
214   0.11169   0.92788   0.33946   -0.15482   0.11169   0.92788   0.33946   -0.15482   95.51392
215   0.11176   0.92816   0.33860   -0.15522   0.11176   0.92816   0.33860   -0.15522   95.50781
216   0.11177   0.92764   0.34068   -0.15372   0.11177   0.92764   0.34068   -0.15372   95.44373
217   0.11168   0.92816   0.33918   -0.15390   0.11168   0.92816   0.33918   -0.15390   95.51392
218   0.11159   0.92785   0.34025   -0.15372   0.11159   0.92785   0.34025   -0.15372   95.52612
219   0.11158   0.92798   0.34025   -0.15308   0.11158   0.92798   0.34025   -0.15308   95.45288
220   0.11170   0.92853   0.33845   -0.15305   0.11170   0.92853   0.33845   -0.15305   95.48950
221   0.11164   0.92810   0.33876   -0.15491   0.11164   0.92810   0.33876   -0.15491   95.52917
222   0.11166   0.92767   0.34053   -0.15372   0.11166   0.92767   0.34053   -0.15372   95.49561
223   0.11173   0.92831   0.33921   -0.15302   0.11173   0.92831   0.33921   -0.15302   95.47424
224   0.11173   0.92792   0.33982   -0.15384   0.11173   0.92792   0.33982   -0.15384   95.44373
225   0.11169   0.92779   0.33949   -0.15522   0.11169   0.92779   0.33949   -0.15522   95.53833
226   0.11174   0.92816   0.33897   -0.15427   0.11174   0.92816   0.33897   -0.15427   95.53223
227   0.11178   0.92804   0.33979   -0.15336   0.11178   0.92804   0.33979   -0.15336   95.46204
228   0.11174   0.92831   0.33879   -0.15390   0.11174   0.92831   0.33879   -0.15390   95.48340
229   0.11167   0.92755   0.34104   -0.15366   0.11167   0.92755   0.34104   -0.15366   95.52917
230   0.11163   0.92804   0.34019   -0.15275   0.11163   0.92804   0.34019   -0.15275   95.52917
231   0.11167   0.92804   0.33949   -0.15332   0.11167   0.92804   0.33949   -0.15332   95.46509
232   0.11157   0.92752   0.34077   -0.15409   0.11157   0.92752   0.34077   -0.15409   95.48645
233   0.11157   0.92798   0.33995   -0.15305   0.11157   0.92798   0.33995   -0.15305   95.56580
234   0.11162   0.92846   0.33909   -0.15235   0.11162   0.92846   0.33909   -0.15235   95.50476
235   0.11174   0.92795   0.34010   -0.15354   0.11174   0.92795   0.34010   -0.15354   95.41931
236   0.11169   0.92816   0.33906   -0.15366   0.11169   0.92816   0.33906   -0.15366   95.49866
237   0.11170   0.92874   0.33775   -0.15339   0.11170   0.92874   0.33775   -0.15339   95.53223
238   0.11172   0.92825   0.33930   -0.15345   0.11172   0.92825   0.33930   -0.15345   95.48950
239   0.11178   0.92819   0.33940   -0.15268   0.11178   0.92819   0.33940   -0.15268   95.45898
240   0.11172   0.92856   0.33894   -0.15238   0.11172   0.92856   0.33894   -0.15238   95.54138
241   0.11171   0.92831   0.33906   -0.15278   0.11171   0.92831   0.33906   -0.15278   95.57190
242   0.11180   0.92846   0.33940   -0.15186   0.11180   0.92846   0.33940   -0.15186   95.47729
243   0.11179   0.92843   0.33818   -0.15424   0.11179   0.92843   0.33818   -0.15424   95.47729
244   0.11162   0.92819   0.33955   -0.15281   0.11162   0.92819   0.33955   -0.15281   95.52002
245   0.11155   0.92831   0.33921   -0.15317   0.11155   0.92831   0.33921   -0.15317   95.51697
246   0.11170   0.92810   0.33921   -0.15384   0.11170   0.92810   0.33921   -0.15384   95.48340
247   0.11174   0.92859   0.33842   -0.15302   0.11174   0.92859   0.33842   -0.15302   95.47424
248   0.11166   0.92773   0.34010   -0.15403   0.11166   0.92773   0.34010   -0.15403   95.49561
249   0.11166   0.92798   0.33967   -0.15421   0.11166   0.92798   0.33967   -0.15421   95.52917
250   0.11178   0.92850   0.33851   -0.15293   0.11178   0.92850   0.33851   -0.15293   95.47729
251   0.11175   0.92880   0.33772   -0.15348   0.11175   0.92880   0.33772   -0.15348   95.50171
252   0.11174   0.92856   0.33836   -0.15375   0.11174   0.92856   0.33836   -0.15375   95.55054
253   0.11178   0.92850   0.33845   -0.15345   0.11178   0.92850   0.33845   -0.15345   95.51086
254   0.11178   0.92785   0.33995   -0.15369   0.11178   0.92785   0.33995   -0.15369   95.47729
255   0.11176   0.92813   0.33940   -0.15394   0.11176   0.92813   0.33940   -0.15394   95.52612
256   0.11171   0.92828   0.33921   -0.15302   0.11171   0.92828   0.33921   -0.15302   95.53833
257   0.11168   0.92801   0.33903   -0.15522   0.11168   0.92801   0.33903   -0.15522   95.45593
258   0.11161   0.92856   0.33799   -0.15394   0.11161   0.92856   0.33799   -0.15394   95.47729
259   0.11164   0.92798   0.33961   -0.15381   0.11164   0.92798   0.33961   -0.15381   95.53833
260   0.11170   0.92828   0.33863   -0.15409   0.11170   0.92828   0.33863   -0.15409   95.51392
261   0.11174   0.92788   0.34037   -0.15253   0.11174   0.92788   0.34037   -0.15253   95.43457
262   0.11172   0.92865   0.33818   -0.15329   0.11172   0.92865   0.33818   -0.15329   95.48340
263   0.11169   0.92843   0.33903   -0.15278   0.11169   0.92843   0.33903   -0.15278   95.50781
264   0.11173   0.92816   0.33952   -0.15296   0.11173   0.92816   0.33952   -0.15296   95.49255
265   0.11184   0.92837   0.33937   -0.15210   0.11184   0.92837   0.33937   -0.15210   95.44678
266   0.11180   0.92837   0.33903   -0.15296   0.11180   0.92837   0.33903   -0.15296   95.48645
267   0.11175   0.92810   0.33973   -0.15296   0.11175   0.92810   0.33973   -0.15296   95.52612
268   0.11191   0.92831   0.33924   -0.15256   0.11191   0.92831   0.33924   -0.15256   95.48340
269   0.11191   0.92837   0.33897   -0.15314   0.11191   0.92837   0.33897   -0.15314   95.43457
270   0.11162   0.92865   0.33848   -0.15281   0.11162   0.92865   0.33848   -0.15281   95.51086
271   0.11154   0.92853   0.33848   -0.15326   0.11154   0.92853   0.33848   -0.15326   95.55664
272   0.11174   0.92862   0.33894   -0.15210   0.11174   0.92862   0.33894   -0.15210   95.48340
273   0.11172   0.92785   0.33964   -0.15445   0.11172   0.92785   0.33964   -0.15445   95.45898
274   0.11164   0.92810   0.34010   -0.15220   0.11164   0.92810   0.34010   -0.15220   95.53833
275   0.11159   0.92831   0.33937   -0.15284   0.11159   0.92831   0.33937   -0.15284   95.57495
276   0.11176   0.92834   0.33915   -0.15308   0.11176   0.92834   0.33915   -0.15308   95.50171
277   0.11178   0.92865   0.33885   -0.15180   0.11178   0.92865   0.33885   -0.15180   95.48645
278   0.11172   0.92843   0.33888   -0.15332   0.11172   0.92843   0.33888   -0.15332   95.51697
279   0.11167   0.92801   0.33970   -0.15372   0.11167   0.92801   0.33970   -0.15372   95.54749
280   0.11181   0.92865   0.33845   -0.15241   0.11181   0.92865   0.33845   -0.15241   95.46204
